Stanum,Lat,Lon,Rain
50136,5258,12231,3.203843980660754
50246,5221,12443,4.0696037684537645
50247,5202,12334,3.3723382590960647
50349,5140,12424,6.030591487573581
50353,5144,12638,4.0020171707427235
50425,5015,12011,4.249215441241812
50434,5029,12141,4.825634869047946
50442,5024,12407,5.951298431352755
50468,5015,12728,5.181812600293029
50514,4935,11719,2.480510206958849
50527,4915,11942,5.3527228343219635
50548,4912,12343,8.250653068737583
50557,4909,12514,5.806335704500804
50564,4925,12720,5.075192912172375
50603,4841,11649,1.3096704833496018
50618,4813,11816,1.7427649951847322
50639,4800,12244,5.891990604745479
50656,4816,12630,4.319093465314894
50658,4805,12547,3.2666325112614922
50727,4710,11956,2.6227444369992075
50739,4718,12315,5.542003394649593
50742,4748,12429,5.597313620935656
50745,4723,12355,3.6819279825339626
50756,4727,12652,5.128903940395456
50758,4709,12554,3.1717997586401747
50774,4742,12850,5.305782452572289
50788,4714,13160,2.7708666950749317
50834,4636,12113,6.9027308460157695
50844,4624,12327,5.814454060675711
50853,4637,12658,7.269119173578212
50854,4623,12519,3.3617896866416945
50862,4659,12759,4.6222924920958155
50873,4647,13018,2.4521850852474065
50877,4618,12935,7.6883053388832
50888,4623,13210,3.2634163953862627
50915,4531,11658,2.4158568388513726
50936,4538,12250,6.669387258855462
50945,4530,12414,7.154806779492152
50948,4500,12401,3.744219897123405
50949,4505,12452,5.57481642895275
50950,4542,12515,4.293862693788419
50953,4556,12634,4.900463906344548
50963,4558,12844,2.4216615108977826
50968,4513,12758,3.9522306534891953
50973,4545,13036,4.733523347091575
50978,4518,13055,4.6391841441541946
50983,4546,13253,2.0401230220102757
51053,4803,8624,2.030399601867179
51060,4742,8652,0.8150441050238646
51068,4707,8729,0.5991144801668589
51076,4744,8805,1.493444711204271
51087,4701,8930,0.768657937751474
51133,4644,8300,1.2298728606660216
51156,4649,8545,2.875872683092212
51232,4511,8233,0.29325164356304756
51238,4454,8204,0.7960052271518879
51241,4556,8336,2.2954928045160456
51243,4537,8451,0.7915909710117907
51334,4434,8249,0.6783297433662466
51367,4410,8651,1.2493478778369456
51469,4327,8711,2.390479691319477
51470,4353,8807,3.025475701423405
