Stanum,Lat,Lon,Rain
50136,5258,12231,3.9889528010018966
50246,5221,12443,3.9047775849950024
50247,5202,12334,3.359611312672483
50349,5140,12424,2.8864445575891895
50353,5144,12638,4.547499203573682
50425,5015,12011,6.157360960176094
50434,5029,12141,6.1890878732499885
50442,5024,12407,4.758315972576623
50468,5015,12728,7.648863998210722
50514,4935,11719,4.328270838152451
50527,4915,11942,4.542047373825027
50548,4912,12343,7.474081110689618
50557,4909,12514,5.094109328068692
50564,4925,12720,7.6082292070149125
50603,4841,11649,4.960750599021971
50618,4813,11816,4.127475982480199
50639,4800,12244,5.772365502311315
50656,4816,12630,7.167011305078482
50658,4805,12547,7.781260770643489
50727,4710,11956,5.965490427787576
50739,4718,12315,6.920355459298339
50742,4748,12429,5.7507084554238626
50745,4723,12355,3.90586211496317
50756,4727,12652,8.402210584247499
50758,4709,12554,10.549367948498105
50774,4742,12850,10.214294735240868
50788,4714,13160,6.349198248847805
50834,4636,12113,5.329627048149539
50844,4624,12327,4.783091833298152
50853,4637,12658,10.551339492095686
50854,4623,12519,6.852419078354431
50862,4659,12759,11.946590591750057
50873,4647,13018,9.714166702503311
50877,4618,12935,9.502709278754962
50888,4623,13210,4.872604317290088
50915,4531,11658,1.6338473231351598
50936,4538,12250,6.842523305714286
50945,4530,12414,5.806523255047562
50948,4500,12401,6.408743966807544
50949,4505,12452,6.380083996907225
50950,4542,12515,10.132744192401166
50953,4556,12634,8.573250562089632
50963,4558,12844,8.613955630100122
50968,4513,12758,10.248549237618292
50973,4545,13036,4.2781895945515
50978,4518,13055,2.8962397910387523
50983,4546,13253,3.6142611922129877
51053,4803,8624,0.6738954356445848
51060,4742,8652,0.8589168313556662
51068,4707,8729,1.773877194309882
51076,4744,8805,0.62130172317661
51087,4701,8930,1.6938973879423136
51133,4644,8300,1.1676992034522304
51156,4649,8545,1.760414403349225
51232,4511,8233,1.3330589625061835
51238,4454,8204,2.3108631838685105
51241,4556,8336,1.661991849061148
51243,4537,8451,1.2557250945565348
51334,4434,8249,0.2722906863636368
51367,4410,8651,1.4385601706567097
51469,4327,8711,2.3879644039200927
51470,4353,8807,2.7721125510363342
51477,4321,8819,0.3038787729372988
51526,4214,8813,2.529258779270054
51542,4302,8409,2.1765217008144413
51567,4203,8636,0.3483643801547316
51573,4257,8914,0.24844284605326486
51628,4107,8023,0.2016925557074865
51639,4115,8246,0.45833205224133117
51656,4144,8549,0.5411520705172882
51704,3944,7613,1.827693326189214
51705,3943,7515,0.5105745899154366
51709,3929,7545,0.273863581607022
51720,4030,7903,0.4641026005529097
51730,4033,8116,0.6314678670638301
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.6016662307002602
51810,3855,7738,0.6493020268159371
51811,3826,7716,0.4033291984090173
51818,3737,7817,0.31735281163534534
51828,3708,7956,1.4258552822656064e-33
51839,3704,8234,1.4258552822656064e-33
51855,3809,8533,1.4258552822656064e-33
51931,3651,8139,1.4258552822656064e-33
52101,4336,9303,1.0227310155524874
52112,4345,9459,1.4258552822656064e-33
52118,4316,9442,1.336370412099958
52203,4249,9331,0.28341449401017804
52313,4132,9440,0.7167967630414688
52323,4148,9702,0.43482555289911046
52533,3946,9829,1.0342205113056497
52546,3922,9950,1.9064890417441318
52602,3845,9320,1.4258552822656064e-33
52652,3905,10017,4.828126244078978
52674,3813,10156,1.4906049965200767
52679,3753,10252,2.323674042148053
52681,3838,10305,2.4859013704048882
52707,3648,9341,1.4258552822656064e-33
52787,3712,10252,2.5992506250167735
52797,3711,10403,1.952950884521904
52818,3625,9454,0.198537666227775
52825,3626,9626,0.3970753324549392
52836,3618,9806,0.8398112192702378
52856,3616,10037,2.4434952961292176
52866,3640,10144,2.6005038985439417
52868,3601,10122,3.1136972345597806
52876,3620,10250,2.7674399114448742
52884,3621,10357,2.508613180385263
52895,3634,10441,4.017275889478
52908,3513,9305,4.097053377660858
52943,3535,9960,2.7066142924328305
52955,3535,10044,3.3713154563946257
52974,3533,10202,3.835506130280697
52983,3552,10409,3.455261765010465
52984,3535,10311,2.45821261957057
52986,3522,10352,3.2970312584787127
52996,3523,10500,3.4735299294505424
53068,4338,11156,0.9860716304387865
53083,4437,11409,2.4108616742676214
53149,4232,11008,2.310645171552089
53192,4401,11500,2.2773504049232867
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,0.8612070829626114
53352,4142,11026,2.3549349740109116
53362,4133,11139,4.827257965834936
53391,4154,11400,6.216658231296013
53399,4109,11442,3.2067097462345995
53446,4032,10953,5.408023457313369
53463,4051,11134,7.696565654455282
53478,4000,11228,5.99232407631524
53480,4102,11304,7.052531602023912
53487,4005,11325,5.274299401794892
53490,4026,11404,4.382385220466824
53513,4044,10722,1.7375327679113937
53519,3912,10646,1.679724539726902
53529,3905,10758,5.929686448071309
53543,3949,11001,7.435171085562978
53564,3922,11113,5.990968188404004
53578,3922,11226,3.958453289441631
53588,3856,11331,5.675101381812496
53593,3950,11434,3.4325965945358634
53594,3927,11413,4.869800801942616
53612,3759,10611,2.460348179555931
53614,3828,10612,1.6914379458809998
53615,3848,10642,2.4404772879587773
53646,3816,10947,9.718603356968506
53651,3849,11028,7.139996282522685
53663,3856,11149,8.617386424253269
53664,3828,11108,7.354412759569537
53673,3844,11243,5.690230683650337
53687,3747,11338,1.8655340855168276
53704,3732,10511,2.4116696326926457
53705,3729,10541,3.932139191337018
53723,3748,10715,4.052380367176137
53725,3735,10735,7.087834638078587
53735,3737,10848,4.918020649673769
53738,3655,10810,4.3553792638427495
53740,3756,10914,3.0304793878066842
53754,3730,11013,4.505494691231145
53764,3730,11107,7.899001992502291
53772,3737,11235,4.711901248263466
53775,3725,11236,3.4637547064679906
53787,3704,11259,3.340193534291201
53798,3711,11422,3.089154034324041
53806,3634,10539,6.453501072374819
53810,3658,10554,6.83062638885438
53817,3602,10614,4.656087847013011
53821,3634,10718,3.538256406660919
53853,3642,11057,6.511404882378544
53854,3635,11004,4.236752914403705
53859,3605,11040,5.164342751802418
53863,3704,11157,4.700861360848838
53868,3604,11130,5.613860046897992
53877,3608,11215,3.01718309343862
53882,3604,11302,4.077348572666557
53884,3630,11302,3.6130286822615387
53898,3603,11408,4.135189603585269
53903,3558,10543,5.617234878617537
53910,3540,10612,3.8407263563864653
53915,3532,10640,3.3949896027156448
53923,3544,10738,3.091508086288428
53929,3512,10748,3.6498058876062447
53942,3547,10922,6.320929746932324
53948,3453,10938,4.118272186901938
53959,3507,11104,4.747422474650607
53963,3539,11122,6.591090176662612
53968,3517,11140,3.3547820458758615
53975,3529,11225,6.597778185586662
53986,3519,11355,4.354302822317102
54012,4434,11738,4.349529284675359
54026,4434,12054,6.255578656547774
54027,4357,11919,4.816632424443786
54041,4448,12304,3.779088749673649
54049,4415,12358,6.03247185759581
54063,4458,12600,15.232176481166805
54064,4423,12509,8.349136321180909
54094,4430,12940,3.364557250980562
54096,4424,13111,2.2616998436876354
54102,4357,11607,2.2185251553972467
54115,4338,11802,3.4821346872968677
54134,4336,12117,2.7591015038846463
54135,4336,12216,2.737662341122188
54142,4331,12327,5.032967040363206
54157,4307,12423,8.293837857344373
54161,4354,12513,14.900543477212507
54165,4333,12538,11.12413483989992
54171,4342,12631,9.352067934122932
54181,4342,12720,8.005151362400603
54186,4322,12812,5.52494351837803
54195,4318,12947,3.681738462541416
54208,4212,11628,5.166377373264648
54213,4256,11901,2.196068553869636
54218,4218,11850,5.560977698636704
54226,4220,12042,4.186852637529766
54236,4223,12233,6.677841372168382
54243,4247,12406,11.403193105644277
54254,4232,12403,8.30613226996529
54259,4204,12452,12.324569550766832
54260,4255,12505,14.401700153013177
54263,4258,12605,10.72803488944138
54266,4232,12538,11.067486210689902
54273,4259,12645,7.967225484745473
54276,4224,12648,5.734764580801273
54284,4209,12730,6.524867865785613
54285,4224,12807,3.73258321050825
54286,4232,12900,3.3760706297502137
54292,4252,12930,3.9371400009152637
54308,4112,11638,2.7344575631958885
54311,4158,11746,3.7260735141732004
54324,4133,12026,7.417539993427946
54326,4125,11937,4.500375627704488
54333,4158,12251,10.548536960487223
54339,4105,12260,12.246321790422364
54342,4144,12331,9.602975011770482
54346,4118,12347,12.308067206005672
54351,4155,12404,15.254921494453715
54353,4143,12502,12.309762279541154
54363,4141,12554,12.26908201999395
54374,4148,12653,6.699306956265228
54377,4109,12613,7.297353438545251
54386,4125,12811,2.564542141046793
54401,4046,11455,2.774634689162774
54405,4025,11530,1.7790894816047418
54406,4027,11558,3.0595403329597803
54416,4023,11652,9.865639747698008
54423,4058,11755,6.58177938186148
54429,4012,11757,9.475598979226332
54436,4025,11857,10.029699340125969
54449,3951,11931,13.42835191321862
54452,4048,11948,4.915792795337748
54454,4020,12018,13.79169345153121
54455,4037,12039,9.897551599642417
54470,4101,12203,10.794901358361887
54471,4040,12210,11.125531986987708
54476,4011,12209,9.021159138686121
54486,4020,12317,13.480510438030315
54493,4043,12447,15.514565690573455
54497,4002,12420,11.728099407351431
54511,3948,11628,9.626396878365558
54518,3910,11624,8.32612911144155
54525,3944,11717,10.477611196245743
54527,3905,11703,8.309199629769319
54534,3939,11806,10.559800580087028
54539,3926,11853,12.925206053602585
54563,3938,12201,9.459794076537802
54579,3916,12235,11.993352043967622
54584,3943,12257,17.905306914572357
54602,3844,11529,9.218481065976627
54606,3813,11545,8.724906143766697
54618,3805,11633,8.207960435536961
54623,3903,11743,14.376057537621692
54624,3824,11719,6.354073996207758
54662,3854,12138,14.573518395030217
54705,3722,11523,5.457739066538949
54715,3719,11631,2.2797972086194473
54725,3730,11732,4.770282574419452
54727,3639,11731,5.365070474298886
54744,3735,11833,2.870960385149474
54751,3756,12044,7.472753683137109
54753,3738,12020,20.26370025825417
54764,3729,12114,9.102652242165687
54776,3724,12242,7.755991898776027
54808,3613,11538,2.6629948260494105
54823,3636,11700,3.8030026747246204
54826,3615,11706,6.126863323419511
54836,3611,11810,6.5637283809364835
54842,3647,12000,14.166828621050655
54843,3645,11912,7.517866691582661
54857,3604,12020,12.357437333763633
54863,3647,12111,14.182889312288468
54909,3505,11531,3.861141984597861
54916,3534,11651,8.623050952924315
54929,3516,11758,7.092479324503845
54936,3534,11850,2.4275042891485707
54945,3528,11933,16.196777454031825
55228,3230,8005,1.258134611254271
55248,3209,8425,2.6925792677457476
55299,3129,9204,2.210902201100888
55437,3017,8115,1.661646365858058
55493,3029,9106,2.8574399721869304
55569,2905,8736,4.194813382957506
55598,2916,9146,2.9591658310121445
55655,2811,8558,1.7739733112502858
55664,2838,8705,3.285111296825592
55680,2855,8936,3.2663764322167737
56004,3413,9226,4.815052837972883
56018,3253,9517,3.4217044501652962
56021,3408,9549,3.728897438208475
56029,3300,9658,5.267703356763533
56033,3455,9813,1.4288597495545097
56034,3348,9708,3.932862140857681
56038,3259,9806,4.2215416622032835
56043,3429,10014,3.543384777853197
56046,3345,9939,4.43285594108495
56065,3444,10136,3.7400684671744955
56067,3326,10129,5.973444365512082
56074,3400,10205,5.298038894183197
56079,3335,10258,5.8905678084754065
56080,3459,10254,3.1989515341232115
56093,3426,10401,6.355134774158418
56096,3324,10455,6.082712112193865
56116,3125,9536,4.148931549330768
56125,3212,9628,5.109227639526113
56137,3109,9710,3.058108180498134
56144,3148,9835,5.17834248433095
56146,3137,10000,5.201841279382105
56151,3256,10045,3.923577183083042
56152,3217,10020,4.319861518783793
56167,3058,10107,3.0123560629746016
56172,3154,10214,3.827178141096474
56173,3248,10233,6.617537792798872
56178,3060,10221,2.3115848815901763
56182,3240,10336,3.499294288020465
56187,3045,10352,4.956951205123063
56188,3060,10340,16.094582727712243
56223,3046,9548,2.1415593096373984
56227,2952,9546,2.4554678806093997
56247,3000,9906,1.769465363411348
56251,3056,10019,4.989132312118669
56257,3000,10016,3.853138371231501
56312,2940,9420,1.815135584419058
56331,2940,9750,2.445555106189121
56357,2903,10018,4.27434987818131
56374,3003,10158,3.4904509370692973
56385,2931,10320,19.259605819342227
56386,2934,10345,17.10228351398193
56434,2840,9728,2.223557353918896
56444,2829,9854,2.568921743366214
56459,2756,10117,6.2254959714413705
56462,2900,10130,3.57450436328012
56475,2839,10231,7.640641030068578
56479,2800,10251,5.353869032416049
56485,2816,10335,7.526383270700915
56492,2846,10436,9.416695277822699
56533,2745,9840,2.520304442055603
56543,2751,9945,4.122076281639279
56548,2711,9917,5.60999962769184
56565,2726,10129,3.821937196174229
56571,2754,10216,5.651890780788185
56586,2721,10343,4.52106411145307
56643,2552,9851,5.835182672301546
56651,2651,10013,3.7865731305516173
56664,2638,10116,8.052837308189147
56666,2635,10143,1.4258552822656064e-33
56671,2639,10215,5.0582323722288995
56684,2624,10315,4.117049908814735
56691,2652,10417,3.6708973975018
56739,2459,9830,6.45705000790232
56748,2507,9911,4.5616082963105535
56751,2542,10011,6.954656600286148
56778,2500,10239,10.06100614940888
56792,2547,10458,9.300760181774095
56793,2545,10432,8.278143966251891
56856,2426,10052,6.421359576914085
56875,2420,10233,4.016149991271136
56886,2432,10346,7.043803687100917
56946,2332,9923,6.295394444333413
56951,2353,10007,7.407736665682486
56954,2234,9956,9.304850422934177
56964,2247,10058,11.815057191090506
56966,2338,10158,5.469688057431108
56969,2128,10135,14.70732629429746
56977,2236,10151,14.988467334397683
56991,2336,10420,7.169112762993959
57003,3454,10650,4.430686251758449
57014,3434,10552,4.540442034856072
57025,3431,10723,3.5381448067513954
57028,3404,10719,3.143337008403857
57030,3442,10809,3.0868878590544226
57034,3419,10814,1.985413849265917
57037,3456,10858,2.2247075194845567
57046,3429,11005,3.770350890125346
57048,3424,10843,2.5874587803121942
57051,3443,11115,4.675733335209964
57052,3453,11027,4.923939408901843
57071,3448,11228,2.321384244541704
57083,3442,11340,5.4305164030851225
57089,3404,11356,5.0221057892274885
57091,3448,11418,3.7407095580893457
57106,3319,10609,6.643927787043095
57124,3337,10655,4.067624263935252
57127,3304,10702,4.134353621361316
57131,3426,10858,1.4258552822656064e-33
57134,3331,10759,3.372224584515947
57143,3351,10958,2.066592701340535
57144,3326,10909,4.139884981378
57154,3332,11054,5.524460452225078
57156,3319,11129,8.085534340786664
57178,3306,11229,1.9545841454606283
57181,3352,11302,3.1459752725188044
57193,3347,11431,3.313281762747807
57206,3225,10554,6.915351573497255
57211,3250,10615,5.517715090081347
57232,3303,10816,3.245520609235729
57237,3204,10802,3.8435873237591887
57238,3231,10754,3.5557859430808985
57245,3242,10903,4.403387067166366
57251,3300,11024,6.678957955940645
57256,3239,11047,6.339512232064172
57259,3202,11046,6.625952193218299
57265,3226,11144,2.2930996054462676
57278,3200,11205,2.5710268899228415
57279,3208,11245,1.826184087678972
57285,3221,11324,1.7091936605547586
57290,3256,11355,3.6521931153864178
57297,3208,11403,1.7574763115787477
57306,3135,10559,4.063457710490246
57313,3153,10647,2.6999155106300416
57328,3112,10730,11.014041318795082
57343,3154,10932,4.35734686593144
57348,3102,10929,5.486530925129131
57355,3103,11021,6.759087089828172
57359,3121,11044,6.80890104860762
57378,3112,11238,3.00715589448222
57381,3137,11320,1.3681284468796753
57395,3135,11410,3.5627849272935768
57399,3108,11457,2.6040825880273775
57405,3030,10533,20.13108225188163
57411,3045,10608,7.77943006395483
57432,3046,10824,11.672724282284424
57439,3017,10856,8.34037465903886
57445,3036,10943,3.9800615781312203
57447,3017,10928,6.542099286077594
57458,3009,11104,5.1183691034410845
57461,3044,11122,3.7849343240428728
57476,3021,11209,4.1881503861685445
57482,3054,11357,9.287833644208689
57483,3040,11308,9.232101066422889
57494,3036,11403,2.367972811914813
57502,2943,10542,4.909801472425106
57503,2937,10507,1.4258552822656064e-33
57512,2958,10616,5.519545733583348
57516,2935,10628,6.269755984043166
57517,2917,10615,5.894851759651896
57520,2950,10704,3.14289670189325
57523,2954,10746,5.08969571683701
57536,2931,10846,3.0385410817586407
57545,2932,10925,4.333793380824709
57554,2924,11010,5.183607901441299
57562,2935,11122,2.8744566930156994
57573,2953,11254,7.504938253578372
57574,2921,11226,3.3453654167684386
57581,2949,11327,12.217481282362437
57583,2955,11358,10.028238669098714
57584,2923,11305,3.7630518600939546
57598,2902,11435,3.1188705650569264
57606,2808,10650,5.16179675994588
57608,2810,10526,5.996669926796943
57612,2900,10639,6.383128551137155
57625,2832,10727,5.131997566523355
57633,2849,10846,5.823051700293073
57642,2841,10939,5.091370313455454
57647,2810,10912,6.9888598138687685
57649,2814,10941,3.594778126042332
57655,2828,11024,4.4239405113518435
57662,2907,11141,5.375365723935387
57669,2823,11113,10.066051195741402
57671,2851,11222,6.25044840124592
57673,2844,11256,8.436250136594444
57679,2813,11312,1.7246898708203344
57682,2843,11334,3.246255745328521
57687,2807,11247,4.040955441385737
57696,2823,11446,2.4254687432772006
57707,2718,10517,3.3715784242694276
57710,2748,10624,7.603384090639881
57718,2706,10643,4.142259850638184
57722,2747,10730,9.528949477605861
57729,2714,10753,2.4487887634693006
57731,2756,10815,3.5256518337181633
57741,2744,10911,4.657063393289713
57745,2727,10941,9.95658183674374
57752,2755,11036,4.782917635119529
57761,2745,11118,5.136654347453022
57774,2727,11210,3.768731022778045
57776,2718,11242,5.919694388768656
57779,2703,11321,4.87109898118103
57780,2752,11310,6.412814798674491
57789,2708,11357,3.709212189195597
57793,2747,11422,6.952668326334568
57799,2703,11455,5.241053584655645
57803,2701,10601,6.0809561927313025
57805,2641,10546,6.003093632749502
57806,2615,10554,7.172039815608339
57816,2635,10644,6.915829852574918
57825,2636,10759,6.8392676393523
57827,2619,10731,10.232454043959466
57832,2658,10840,3.8076504209539124
57839,2614,10908,5.978730642723699
57840,2654,10912,4.6555678602963955
57845,2610,10947,4.777840612749399
57866,2614,11137,7.958415228094951
57872,2653,11236,7.088797466848183
57874,2625,11224,5.6217985711593474
57889,2605,11357,5.945048238325654
57894,2635,11410,9.124777916460571
57896,2620,11431,3.1221459895931107
57902,2526,10511,7.646313282261387
57906,2511,10605,7.955663162943271
57907,2505,10454,6.914143157694036
57910,2546,10605,3.7750757658222414
57912,2609,10639,4.59853950591002
57916,2526,10646,4.106836039595386
57922,2550,10733,7.370849986978051
57926,2525,10753,6.04170400556572
57932,2556,10831,5.6778314375665015
57947,2514,10924,4.069631586424472
57957,2519,11018,4.728012098089709
57965,2532,11136,8.668931022330032
57972,2544,11258,10.476640177924045
57974,2535,11222,7.814210854746111
57993,2552,11501,5.989298616486797
57996,2505,11415,8.585538448898157
58005,3426,11532,5.066257173235642
58015,3427,11620,7.372292247212248
58026,3424,11801,10.071116743919152
58027,3417,11710,7.746979354599415
58038,3405,11847,4.757617037811211
58040,3451,11908,4.444618476727741
58047,3415,11914,5.481636658737367
58102,3347,11544,9.449723678828798
58111,3351,11625,23.65726597813549
58118,3316,11631,1.9246180008383573
58122,3338,11705,5.462684747916482
58130,3356,11757,4.208865066826348
58135,3329,11813,2.2977569429760725
58138,3257,11830,2.213352617628536
58141,3338,11856,1.4258552822656064e-33
58143,3348,11951,2.8610824184369656
58150,3345,12018,2.5248557672121597
58158,3310,12027,2.8276395557018463
58203,3252,11544,2.615570381660477
