Stanum,Lat,Lon,Rain
50136,5258,12231,3.68932404673035
50246,5221,12443,4.095431729860117
50247,5202,12334,5.124422818004534
50349,5140,12424,4.4280585570382085
50353,5144,12638,6.155941248924654
50425,5015,12011,4.999266598416735
50434,5029,12141,5.7552939104555225
50442,5024,12407,4.882080082643145
50468,5015,12728,4.760288802464705
50514,4935,11719,4.102839901985765
50527,4915,11942,6.256443374807087
50548,4912,12343,7.3122464431051135
50557,4909,12514,3.986865091660489
50564,4925,12720,3.077809769724963
50603,4841,11649,2.769095718428648
50618,4813,11816,5.28309105199841
50639,4800,12244,9.062249046299574
50656,4816,12630,7.3991943579005435
50658,4805,12547,7.5276030381933055
50727,4710,11956,8.18050802896549
50739,4718,12315,11.804725716797606
50742,4748,12429,7.6057839417977
50745,4723,12355,7.507051760375176
50756,4727,12652,8.856060852065827
50758,4709,12554,5.036529810580248
50774,4742,12850,4.920299741838113
50788,4714,13160,2.465487223766926
50834,4636,12113,8.680635145275044
50844,4624,12327,8.75598325011021
50853,4637,12658,4.554312226700736
50854,4623,12519,6.3621538510611435
50862,4659,12759,3.737936941552851
50873,4647,13018,4.771223007256228
50877,4618,12935,4.689760816477781
50888,4623,13210,7.643657914884736
50915,4531,11658,2.4168694246241915
50936,4538,12250,4.379546925623053
50945,4530,12414,4.059963018233938
50948,4500,12401,3.1556371849165394
50949,4505,12452,6.158512162244105
50950,4542,12515,11.875702454740177
50953,4556,12634,5.290976624146008
50963,4558,12844,3.1296353382985256
50968,4513,12758,3.789469841385699
50973,4545,13036,6.963163077786842
50978,4518,13055,2.423539534176363
50983,4546,13253,3.5060270516911514
51053,4803,8624,0.43806550920542237
51060,4742,8652,1.4817026972411453
51068,4707,8729,4.14870562912635
51076,4744,8805,1.291812950558854
51087,4701,8930,6.454944553850112
51133,4644,8300,2.095643267150972
51156,4649,8545,1.3551437859455286
51232,4511,8233,4.237680027875516
51238,4454,8204,3.3687485809786626
51241,4556,8336,1.2947011475513004
51243,4537,8451,1.0224686690619518
51334,4434,8249,1.5841420097005627
51367,4410,8651,1.7247681920278568
51469,4327,8711,3.8957769058311684
51470,4353,8807,12.459443832676275
51477,4321,8819,1.8119454933950887
51526,4214,8813,0.5201233840320899
51542,4302,8409,1.6716326100613514
51567,4203,8636,1.546533412250791
51573,4257,8914,0.14170717879567457
51628,4107,8023,0.9203657342646184
51639,4115,8246,3.2173475044090103
51656,4144,8549,0.4512123228840881
51704,3944,7613,0.8364321819384842
51705,3943,7515,1.4502876557400946
51709,3929,7545,1.0074984094189485
51720,4030,7903,0.4428344577647121
51730,4033,8116,0.8409345131184907
51747,3900,8340,0.09426011833561178
51765,4038,8742,0.46471450181097934
51810,3855,7738,0.9841456436795043
51811,3826,7716,1.88613331999769
51818,3737,7817,1.6306579414857756
51828,3708,7956,0.198537666227775
51839,3704,8234,0.671796291508602
51855,3809,8533,0.20166436319369732
51931,3651,8139,1.3060207804001855
52101,4336,9303,4.214870662200488
52112,4345,9459,0.09425972456252726
52118,4316,9442,1.2843446230980016
52203,4249,9331,0.7305645254120362
52313,4132,9440,0.6789658873659707
52323,4148,9702,0.3737587040642576
52533,3946,9829,1.5571607962154235
52546,3922,9950,1.8739215485140537
52602,3845,9320,0.297804750796579
52652,3905,10017,1.2479204854698303
52674,3813,10156,1.878719388242923
52679,3753,10252,2.0517232853358007
52681,3838,10305,1.8681025917605363
52707,3648,9341,0.7767427148974397
52787,3712,10252,2.772386302580237
52797,3711,10403,4.95087468663114
52818,3625,9454,1.2274540194880657
52825,3626,9626,0.38772177482276476
52836,3618,9806,0.9895969325590064
52856,3616,10037,2.6559664576631485
52866,3640,10144,2.4337329321701113
52868,3601,10122,1.4671604859323086
52876,3620,10250,2.3872681408278558
52884,3621,10357,1.7210748790607608
52895,3634,10441,1.0535896004899605
52908,3513,9305,4.45167034817601
52943,3535,9960,2.7655496069160304
52955,3535,10044,3.3575489565899588
52974,3533,10202,2.224152242137509
52983,3552,10409,1.8333035817574443
52984,3535,10311,3.2910296998440476
52986,3522,10352,2.7731520922481057
52996,3523,10500,3.5074624825362415
53068,4338,11156,1.0341632073314928
53083,4437,11409,2.675653403595305
53149,4232,11008,1.0232812296126923
53192,4401,11500,1.8120890536856316
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,2.099901043204086
53352,4142,11026,2.1173877890080384
53362,4133,11139,3.3828953912910347
53391,4154,11400,2.682965030834535
53399,4109,11442,4.390619144024182
53446,4032,10953,1.6454992039263765
53463,4051,11134,2.2636720224918965
53478,4000,11228,3.8513516590003913
53480,4102,11304,2.683947625815855
53487,4005,11325,1.904409772818314
53490,4026,11404,1.3763895206777572
53513,4044,10722,0.5510584623886107
53519,3912,10646,2.555082396696812
53529,3905,10758,1.863542855137129
53543,3949,11001,1.9734980299613092
53564,3922,11113,2.401630204085214
53578,3922,11226,3.1206604184374376
53588,3856,11331,4.6189503455990435
53593,3950,11434,4.73746332579754
53594,3927,11413,4.891173352967852
53612,3759,10611,1.9640719470463177
53614,3828,10612,3.1968519875219843
53615,3848,10642,4.12414631377786
53646,3816,10947,6.1461913783533655
53651,3849,11028,4.091592561690659
53663,3856,11149,3.4966459936892615
53664,3828,11108,4.560880967697322
53673,3844,11243,3.8979309001004356
53687,3747,11338,7.493277040514504
53704,3732,10511,4.425273671654228
53705,3729,10541,1.4316517127158326
53723,3748,10715,2.8535072435801823
53725,3735,10735,4.147795767133911
53735,3737,10848,4.713451072758874
53738,3655,10810,4.167942988656103
53740,3756,10914,4.960495016361517
53754,3730,11013,6.554479978817359
53764,3730,11107,5.3113530535598885
53772,3737,11235,3.7138878492256318
53775,3725,11236,5.499359934355305
53787,3704,11259,5.577671545555532
53798,3711,11422,5.697138370881945
53806,3634,10539,5.402756714460771
53810,3658,10554,1.963267074872975
53817,3602,10614,3.500669581097758
53821,3634,10718,2.817729884168295
53853,3642,11057,7.428435961035922
53854,3635,11004,4.86618463673481
53859,3605,11040,5.620432823431229
53863,3704,11157,6.696482936340621
53868,3604,11130,3.413286699675236
53877,3608,11215,2.5281695416953305
53882,3604,11302,2.729854216626049
53884,3630,11302,4.261598053974915
53898,3603,11408,4.72270315414084
53903,3558,10543,2.9784207524279993
53910,3540,10612,4.042497841993317
53915,3532,10640,2.2493809087015157
53923,3544,10738,3.70580333452826
53929,3512,10748,3.4884100638038538
53942,3547,10922,6.302585726246026
53948,3453,10938,2.982018797203728
53959,3507,11104,2.4417824318773818
53963,3539,11122,6.340178972144296
53968,3517,11140,4.559918356795497
53975,3529,11225,5.452001128185592
53986,3519,11355,5.364519762004892
54012,4434,11738,8.358513361594811
54026,4434,12054,5.282346257628857
54027,4357,11919,8.41871635494832
54041,4448,12304,2.8776197195276416
54049,4415,12358,3.8208966017599177
54063,4458,12600,5.989991046415716
