Stanum,Lat,Lon,Rain
50136,5258,12231,4.532970821940464
50246,5221,12443,5.163081641321972
50247,5202,12334,6.63796200353547
50349,5140,12424,3.6063033514277887
50353,5144,12638,8.060272132545842
50425,5015,12011,2.099444274346636
50434,5029,12141,4.31570703390344
50442,5024,12407,4.3478316639712205
50468,5015,12728,4.22549010922512
50514,4935,11719,2.090436644809907
50527,4915,11942,2.1041382021966473
50548,4912,12343,3.2434573678778933
50557,4909,12514,4.148840048223237
50564,4925,12720,6.325814858155136
50603,4841,11649,1.3631979050428016
50618,4813,11816,2.0665600227320935
50639,4800,12244,4.240291115416993
50656,4816,12630,6.217557714320024
50658,4805,12547,4.521293158909087
50727,4710,11956,2.4113377167460257
50739,4718,12315,3.0754497204394964
50742,4748,12429,2.8899298271540896
50745,4723,12355,5.505858903649073
50756,4727,12652,4.148840060383453
50758,4709,12554,4.3145417303182265
50774,4742,12850,5.635581283687903
50788,4714,13160,6.8899964540056144
50834,4636,12113,1.856628191449764
50844,4624,12327,2.190006173228542
50853,4637,12658,8.796313342369045
50854,4623,12519,2.802402643281852
50862,4659,12759,10.281403575743981
50873,4647,13018,10.547027742158022
50877,4618,12935,9.062416550275543
50888,4623,13210,4.791299837315059
50915,4531,11658,4.153759487620448
50936,4538,12250,1.9954662049226917
50945,4530,12414,1.687455707312059
50948,4500,12401,3.7191350183542866
50949,4505,12452,3.2200042318832915
50950,4542,12515,1.7298741876828356
50953,4556,12634,8.156611618161438
50963,4558,12844,18.139308419590158
50968,4513,12758,7.876988066974734
50973,4545,13036,5.013328624306907
50978,4518,13055,3.859802836428936
50983,4546,13253,2.575636783697203
51053,4803,8624,1.223002569477563
51060,4742,8652,1.6792643307264477
51068,4707,8729,1.8269088938135385
51076,4744,8805,2.5672491429972184
51087,4701,8930,2.001959882221167
51133,4644,8300,1.6154150026852885
51156,4649,8545,1.7503907005112533
51232,4511,8233,1.4694460628693353
51238,4454,8204,2.6180920269564267
51241,4556,8336,1.9987171171032876
51243,4537,8451,0.9584533149585264
51334,4434,8249,1.338769481153957
51367,4410,8651,2.0769624979319725
51469,4327,8711,5.628459541053321
51470,4353,8807,4.554032392760388
51477,4321,8819,1.4373952866938777
51526,4214,8813,2.5267640663635165
51542,4302,8409,1.036356819765015
51567,4203,8636,0.8634688227145005
51573,4257,8914,0.7533810456760568
51628,4107,8023,0.6815896568993424
51639,4115,8246,0.9985526109263929
51656,4144,8549,0.47402146706160003
51704,3944,7613,1.195423009472555
51705,3943,7515,1.4761591683475142
51709,3929,7545,0.9474021342148312
