Stanum,Lat,Lon,Rain
50136,5258,12231,4.756549996307621
50246,5221,12443,3.4042070252812753
50247,5202,12334,6.422420214354689
50349,5140,12424,4.591325998509608
50353,5144,12638,5.800430829124249
50425,5015,12011,4.16426104527044
50434,5029,12141,5.224061185609466
50442,5024,12407,7.510936243349034
50468,5015,12728,4.958908907437674
50514,4935,11719,2.736882068888921
50527,4915,11942,8.398371534365232
50548,4912,12343,6.249620701943224
50557,4909,12514,11.499572804579614
50564,4925,12720,8.23158594211772
50603,4841,11649,1.664464426616005
50618,4813,11816,7.334877247459498
50639,4800,12244,5.733299046319078
50656,4816,12630,6.987931501063795
50658,4805,12547,10.225791085474857
50727,4710,11956,6.033366187043404
50739,4718,12315,10.704312662913948
50742,4748,12429,6.9560845565324625
50745,4723,12355,8.050075416325337
50756,4727,12652,9.37268294962936
50758,4709,12554,5.318531002811454
50774,4742,12850,6.065256782988822
50788,4714,13160,1.9576072419084403
50834,4636,12113,8.391094590145896
50844,4624,12327,15.121781797357174
50853,4637,12658,6.276832255628737
50854,4623,12519,4.181853110315955
50862,4659,12759,5.9992702224357455
50873,4647,13018,2.796859235480864
50877,4618,12935,2.285879325678283
50888,4623,13210,2.188331635885231
50915,4531,11658,5.725197974687502
50936,4538,12250,3.605969182389999
50945,4530,12414,8.41784344149722
50948,4500,12401,7.028166043269447
50949,4505,12452,3.7183657993313703
50950,4542,12515,6.9287885866538135
50953,4556,12634,7.085782442616109
50963,4558,12844,2.8635975643104388
50968,4513,12758,5.028824683889886
50973,4545,13036,3.200772437451424
50978,4518,13055,1.6126607885435646
50983,4546,13253,1.994908654026737
51053,4803,8624,2.8095925745835837
51060,4742,8652,1.051837129791247
51068,4707,8729,1.2298797873426102
51076,4744,8805,0.8606547921292185
51087,4701,8930,4.170413209522257
51133,4644,8300,1.0955490847640392
51156,4649,8545,1.1140757463519533
51232,4511,8233,0.664939469207656
51238,4454,8204,1.5641429165278344
51241,4556,8336,1.01879451060983
51243,4537,8451,1.0691631521814557
51334,4434,8249,0.6068396293695728
51367,4410,8651,1.8942591610874704
51469,4327,8711,1.9681577651800433
51470,4353,8807,4.205061947849993
51477,4321,8819,0.8847183329535406
51526,4214,8813,0.7939344717611051
51542,4302,8409,2.6059255759689344
51567,4203,8636,1.3489719974254921
51573,4257,8914,1.4258552822656064e-33
51628,4107,8023,1.8146273647026276
51639,4115,8246,0.5038293470132311
51656,4144,8549,2.2885564878008897
51704,3944,7613,2.00707104757809
51705,3943,7515,2.298348687234083
51709,3929,7545,2.684993491634458
51720,4030,7903,3.53059543573184
51730,4033,8116,0.8928121076298534
51747,3900,8340,1.3049865679689088
51765,4038,8742,0.2896346357572728
51810,3855,7738,2.1803411851348757
51811,3826,7716,1.8230867388437026
51818,3737,7817,4.3203602007580555
51828,3708,7956,1.1018129252706297
51839,3704,8234,0.3970753324549392
51855,3809,8533,1.4258552822656064e-33
51931,3651,8139,0.7316740041627241
52101,4336,9303,5.369735072424747
52112,4345,9459,0.6034401188315892
52118,4316,9442,1.1359012278833527
52203,4249,9331,1.341486044302602
52313,4132,9440,0.6909229745177835
52323,4148,9702,0.7466567828155602
52533,3946,9829,1.0265097145424722
52546,3922,9950,0.41742739890592173
52602,3845,9320,1.4069755671259563
52652,3905,10017,0.6567821999989021
52674,3813,10156,0.8968147012714407
52679,3753,10252,1.949263493747674
52681,3838,10305,0.8963111727698765
52707,3648,9341,4.777612633603978
52787,3712,10252,2.499663727194728
52797,3711,10403,0.8798230810683065
52818,3625,9454,0.6327031860289746
52825,3626,9626,0.4591930857079754
52836,3618,9806,5.211635649648809
52856,3616,10037,3.7585309470078396
52866,3640,10144,2.3123629266336745
52868,3601,10122,2.553248026171119
52876,3620,10250,2.8610342864750606
52884,3621,10357,0.8094627600012851
52895,3634,10441,0.8404453991901376
52908,3513,9305,2.3661524422353835
52943,3535,9960,3.195198283395252
52955,3535,10044,3.22459010116016
52974,3533,10202,3.9671060837864798
52983,3552,10409,1.6857143009540656
52984,3535,10311,2.3642056255172093
52986,3522,10352,2.875965929086473
52996,3523,10500,5.388421563836504
53068,4338,11156,2.8812612539487845
53083,4437,11409,4.731213451385317
53149,4232,11008,5.310806950072265
53192,4401,11500,4.814213474749012
53231,4124,10624,0.8760361226388457
53336,4134,10831,2.7649235792950226
53352,4142,11026,4.761538631899639
53362,4133,11139,3.497429451580268
53391,4154,11400,3.8826876678855404
53399,4109,11442,5.960876756862535
53446,4032,10953,2.297055965606433
53463,4051,11134,4.411580251864028
53478,4000,11228,1.3289608292653983
53480,4102,11304,3.0895828476694955
53487,4005,11325,4.114987622975352
53490,4026,11404,9.301370914603867
53513,4044,10722,2.0487661136358093
53519,3912,10646,1.5372117122006324
53529,3905,10758,1.8924326362071577
53543,3949,11001,2.9392518122635303
53564,3922,11113,1.6278963277252594
53578,3922,11226,2.338536506137584
53588,3856,11331,8.066780187750291
53593,3950,11434,2.8569132426066393
53594,3927,11413,4.445315897808308
53612,3759,10611,0.6328363674798135
53614,3828,10612,0.45964836048019136
53615,3848,10642,4.292996286371589
53646,3816,10947,1.9274711585772706
53651,3849,11028,3.500037370299383
53663,3856,11149,4.024175288642617
53664,3828,11108,1.7298803565484469
53673,3844,11243,1.9895416650113902
53687,3747,11338,8.768975617996787
53704,3732,10511,1.8385940320794152
53705,3729,10541,1.3337329074051631
53723,3748,10715,0.7514845627690997
53725,3735,10735,0.17415805068372375
53735,3737,10848,1.969620699403986
53738,3655,10810,2.6491232876204402
53740,3756,10914,1.5882035989408814
53754,3730,11013,1.5352733771888893
53764,3730,11107,3.286072450793766
53772,3737,11235,2.1946322567833962
53775,3725,11236,2.6281274881406755
53787,3704,11259,7.018700452940996
53798,3711,11422,13.485882472824404
53806,3634,10539,1.2331038723382526
53810,3658,10554,0.6332119763937776
53817,3602,10614,2.33267420703237
53821,3634,10718,1.2747189768610578
53853,3642,11057,3.1714011174267647
53854,3635,11004,1.6248937528283387
53859,3605,11040,1.9242873964443519
53863,3704,11157,4.551111738928679
53868,3604,11130,3.0077950985571302
53877,3608,11215,6.385871980167291
53882,3604,11302,15.104953709325658
53884,3630,11302,7.5749231445066
53898,3603,11408,27.165778808565584
53903,3558,10543,3.302499623203438
53910,3540,10612,2.3245092259329616
53915,3532,10640,1.8037136549147235
53923,3544,10738,3.3649989908231714
53929,3512,10748,2.821628918129073
53942,3547,10922,2.5415893022149194
53948,3453,10938,5.53733334103922
53959,3507,11104,3.8070945535138363
53963,3539,11122,2.36791236241855
53968,3517,11140,10.846792547861357
53975,3529,11225,13.494125532124338
53986,3519,11355,14.674422305694213
54012,4434,11738,5.009063111190853
54026,4434,12054,8.655071284676726
54027,4357,11919,5.397241739068621
54041,4448,12304,8.010946658826507
54049,4415,12358,7.522751780057304
54063,4458,12600,4.347579262177735
54064,4423,12509,15.263854915692981
54094,4430,12940,1.2474611802848263
54096,4424,13111,3.2210617011730474
54102,4357,11607,5.3418007211755825
54115,4338,11802,4.3331818916970795
54134,4336,12117,4.447836299844779
54135,4336,12216,4.130454747591233
54142,4331,12327,4.762064548258329
54157,4307,12423,5.154546019140861
54161,4354,12513,8.45188506570014
54165,4333,12538,2.980415951380769
54171,4342,12631,3.810558955425725
54181,4342,12720,3.5366299361601286
54186,4322,12812,3.1768821208560087
54195,4318,12947,1.7253389820131533
54208,4212,11628,5.195486870679561
54213,4256,11901,1.7220283311074374
54218,4218,11850,4.5451677896675164
54226,4220,12042,7.287886129668757
54236,4223,12233,5.8439747374751665
54243,4247,12406,6.2711447985720845
54254,4232,12403,5.566857483217615
54259,4204,12452,1.5831917544261538
54260,4255,12505,2.713882076698254
54263,4258,12605,6.896849316675315
54266,4232,12538,5.425875555141427
54273,4259,12645,2.2126086183574123
54276,4224,12648,4.634965070275684
54284,4209,12730,6.86867508449623
54285,4224,12807,5.107842589171504
54286,4232,12900,3.6192877803629253
54292,4252,12930,1.237223303874959
