Stanum,Lat,Lon,Rain
50136,5258,12231,7.0208858087075825
50246,5221,12443,8.728052866224436
50247,5202,12334,10.518704060615832
50349,5140,12424,6.680784365375314
50353,5144,12638,7.827939105553952
50425,5015,12011,5.3167012674969865
50434,5029,12141,5.470542960371955
50442,5024,12407,7.9120621059463945
50468,5015,12728,7.444705176661152
50514,4935,11719,3.579743997344303
50527,4915,11942,5.700553816005257
50548,4912,12343,2.6797329443063376
50557,4909,12514,4.164847635487671
50564,4925,12720,5.793797479737496
50603,4841,11649,3.326513383284768
50618,4813,11816,2.2084574445370126
50639,4800,12244,3.2671236709558173
50656,4816,12630,6.634534344704915
50658,4805,12547,5.114199179881699
50727,4710,11956,4.944312910057224
50739,4718,12315,3.007641583685006
50742,4748,12429,4.005531503940028
50745,4723,12355,3.738342840865132
50756,4727,12652,15.699756610989308
50758,4709,12554,6.215424205158819
50774,4742,12850,10.738644260339086
50788,4714,13160,5.656238406207075
50834,4636,12113,1.4854174734506995
50844,4624,12327,1.5409848904456034
50853,4637,12658,9.976872629296933
50854,4623,12519,6.706116396129078
50862,4659,12759,9.077996408079034
50873,4647,13018,5.351866825396909
50877,4618,12935,6.5399675964307935
50888,4623,13210,6.26764309439297
50915,4531,11658,4.065378428614195
50936,4538,12250,2.2472317453685107
50945,4530,12414,5.603345710516529
50948,4500,12401,3.421930289893876
50949,4505,12452,4.575906748526147
50950,4542,12515,7.647628444667383
50953,4556,12634,10.807580933111304
50963,4558,12844,10.334930137056196
50968,4513,12758,6.61766599937582
50973,4545,13036,4.866469028840593
50978,4518,13055,7.788338780336851
50983,4546,13253,1.7057825824297346
51053,4803,8624,2.1024963140432473
51060,4742,8652,1.953515867679029
51068,4707,8729,0.8918029594524953
51076,4744,8805,1.100855440819257
51087,4701,8930,0.8179446082536148
51133,4644,8300,1.2429822308378684
51156,4649,8545,1.483223603330141
51232,4511,8233,0.7558890535284888
51238,4454,8204,0.9096517330086684
51241,4556,8336,2.112023036754934
51243,4537,8451,1.222502843572576
51334,4434,8249,0.5332837577327603
51367,4410,8651,0.9065819814935806
51469,4327,8711,2.7817112046218466
51470,4353,8807,4.002914435128922
51477,4321,8819,0.8069123496807855
51526,4214,8813,0.5580198220215922
51542,4302,8409,3.2118512775695143
51567,4203,8636,0.9616489041237996
51573,4257,8914,0.7941473473337662
51628,4107,8023,3.574961097900354
51639,4115,8246,3.103443104734001
51656,4144,8549,0.8574752881233481
51704,3944,7613,2.6286625423334438
51705,3943,7515,2.702884284272942
51709,3929,7545,1.3425919658272278
51720,4030,7903,5.396815231712512
51730,4033,8116,2.4175419499317705
