Stanum,Lat,Lon,Rain
50136,5258,12231,2.3755370849513047
50246,5221,12443,1.6626261832332565
50247,5202,12334,2.1189126534438563
50349,5140,12424,2.813067760285634
50353,5144,12638,2.7878194139753507
50425,5015,12011,1.3225180822758174
50434,5029,12141,3.3378155960094054
50442,5024,12407,4.482870340679009
50468,5015,12728,1.8852419484266842
50514,4935,11719,2.2837339507740944
50527,4915,11942,1.7008414250448225
50548,4912,12343,2.4497736247862294
50557,4909,12514,2.019441022734648
50564,4925,12720,2.951514486415499
50603,4841,11649,2.1220136329381964
50618,4813,11816,2.3526057011500696
50639,4800,12244,7.070954150309621
50656,4816,12630,3.899497949349649
50658,4805,12547,4.498402696715452
50727,4710,11956,4.930612662823296
50739,4718,12315,4.557425211925394
50742,4748,12429,7.321639646464758
50745,4723,12355,9.125118286699903
50756,4727,12652,4.23680538661685
50758,4709,12554,5.464791518482996
50774,4742,12850,7.879249337829307
50788,4714,13160,4.309757572824057
50834,4636,12113,6.623145090818478
50844,4624,12327,8.654711678052573
50853,4637,12658,2.0341767042259438
50854,4623,12519,4.518431460624714
50862,4659,12759,6.697250571990278
50873,4647,13018,3.376456241069957
50877,4618,12935,1.8518323751013042
50888,4623,13210,4.159175075412414
50915,4531,11658,2.9573898438045796
50936,4538,12250,4.460233416845117
50945,4530,12414,7.131571110959914
50948,4500,12401,3.2349629775487183
50949,4505,12452,2.5589444543271047
50950,4542,12515,5.150286339176352
50953,4556,12634,2.8122875833551495
50963,4558,12844,3.5420768601333443
50968,4513,12758,6.277542720339051
50973,4545,13036,4.0716410724832475
50978,4518,13055,4.766654809570978
50983,4546,13253,5.328492861095174
51053,4803,8624,1.0370481371864448
51060,4742,8652,0.5918973687761748
51068,4707,8729,0.24468335535729835
51076,4744,8805,0.9830901623397241
51087,4701,8930,1.4156973018118837
51133,4644,8300,1.5486065978876482
51156,4649,8545,1.0285552782454972
51232,4511,8233,0.7321802089694898
51238,4454,8204,1.136759405849295
51241,4556,8336,2.9318159127538532
51243,4537,8451,0.3105916508935254
51334,4434,8249,0.786158322096606
51367,4410,8651,1.863739087067715
51469,4327,8711,4.300977465836887
51470,4353,8807,8.41354894446841
51477,4321,8819,2.7795091457867764
51526,4214,8813,0.9050982344776246
51542,4302,8409,2.6474359059513963
51567,4203,8636,1.0599128507782403
51573,4257,8914,0.5085923569819879
51628,4107,8023,0.7472768648162835
51639,4115,8246,1.0648123119007664
51656,4144,8549,0.8703998930870271
51704,3944,7613,2.305373599170522
51705,3943,7515,1.552256697566174
51709,3929,7545,3.1715664187016843
51720,4030,7903,1.501272469025582
51730,4033,8116,2.872343398639165
51747,3900,8340,0.8565330214425226
51765,4038,8742,2.258483263847064
51810,3855,7738,1.8081731116241662
51811,3826,7716,2.0253690055267546
51818,3737,7817,0.7016713083302415
51828,3708,7956,1.5848600897188272
51839,3704,8234,0.7809340863402865
51855,3809,8533,1.640990661457804
51931,3651,8139,0.8651788662854033
52101,4336,9303,3.4975138287690015
52112,4345,9459,2.101091320292045
52118,4316,9442,3.5951994682434254
52203,4249,9331,1.5384034996012506
52313,4132,9440,2.5566610267789804
52323,4148,9702,3.836323170221383
52533,3946,9829,1.1161602759150118
52546,3922,9950,2.184769923715919
52602,3845,9320,1.48213766313039
52652,3905,10017,1.3072489271913401
52674,3813,10156,2.7177114872925796
52679,3753,10252,2.753934247161565
52681,3838,10305,1.4226895832469497
52707,3648,9341,2.792375038586083
52787,3712,10252,3.324017583970325
52797,3711,10403,0.9791904650443161
52818,3625,9454,1.7049998256219039
52825,3626,9626,4.961382711468372
52836,3618,9806,2.7922328761490136
52856,3616,10037,3.047132782370295
52866,3640,10144,1.858735715417676
52868,3601,10122,2.2886526301252608
52876,3620,10250,1.8917507353633847
52884,3621,10357,0.7931076177130683
52895,3634,10441,2.4813314054000246
52908,3513,9305,3.2700622065581957
52943,3535,9960,2.758899394752218
52955,3535,10044,4.188261647107257
52974,3533,10202,1.8321403132088487
52983,3552,10409,1.5792330078531651
52984,3535,10311,1.9665665287907124
52986,3522,10352,2.337042802210313
52996,3523,10500,2.607482989224569
53068,4338,11156,0.8183276905924437
53083,4437,11409,1.6561583137814817
53149,4232,11008,0.7669711096315085
53192,4401,11500,2.700230385159074
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,2.5428504970159946
53352,4142,11026,2.4791640703790843
53362,4133,11139,3.7418269274998055
53391,4154,11400,1.7907060645398398
53399,4109,11442,2.076281440188413
53446,4032,10953,2.0710465129319657
53463,4051,11134,2.9970001703924893
53478,4000,11228,5.509614627920836
53480,4102,11304,2.2629307926225
53487,4005,11325,1.6287681964810887
53490,4026,11404,1.8278728789864096
53513,4044,10722,0.5063773258853721
53519,3912,10646,0.5959150047621453
53529,3905,10758,0.6123625710832337
53543,3949,11001,1.1761607398401375
53564,3922,11113,2.4845139689400675
53578,3922,11226,2.727333256552318
53588,3856,11331,3.9817190452932607
53593,3950,11434,3.6521337053345517
53594,3927,11413,4.034965926424282
53612,3759,10611,0.4074005200086494
53614,3828,10612,0.40933695095760625
53615,3848,10642,0.3672835698431669
53646,3816,10947,2.3176058870342
53651,3849,11028,2.3131894420748065
53663,3856,11149,3.1404910974567106
53664,3828,11108,2.9069724318667536
53673,3844,11243,1.914679719976073
53687,3747,11338,1.343919930703563
53704,3732,10511,0.7531022370889807
53705,3729,10541,1.4333015543150798
53723,3748,10715,0.6783866334890447
53725,3735,10735,0.7936360729756723
53735,3737,10848,0.8315978833570602
53738,3655,10810,1.5305505004695572
53740,3756,10914,2.4444793302191896
53754,3730,11013,1.2074665308991117
53764,3730,11107,1.654513665490325
53772,3737,11235,0.6461252690033524
53775,3725,11236,1.1968230357668272
53787,3704,11259,2.49839284470189
53798,3711,11422,2.788836875189039
53806,3634,10539,1.020175855489165
53810,3658,10554,1.0031906993186568
53817,3602,10614,1.3658302838527114
53821,3634,10718,1.7671580818624903
53853,3642,11057,2.09431504067803
53854,3635,11004,1.5183899298596137
53859,3605,11040,2.8266043738673687
53863,3704,11157,1.5403268768185714
53868,3604,11130,1.9303770475550346
53877,3608,11215,3.8017462136813025
53882,3604,11302,4.571610587333123
53884,3630,11302,2.2605773407066367
53898,3603,11408,4.253456861951279
53903,3558,10543,2.623916630145255
53910,3540,10612,2.9911987331600973
53915,3532,10640,3.505221509615518
53923,3544,10738,3.9718636767922355
53929,3512,10748,4.072267444620715
53942,3547,10922,2.9517402762855327
53948,3453,10938,5.815865375166737
53959,3507,11104,4.091433561164177
53963,3539,11122,3.046199608721749
53968,3517,11140,5.854556978445347
53975,3529,11225,3.2952337641241094
53986,3519,11355,6.604540718009535
54012,4434,11738,2.034440164559981
54026,4434,12054,6.497670428172175
54027,4357,11919,3.8001174928769696
54041,4448,12304,6.741347957281768
54049,4415,12358,4.265286634324814
54063,4458,12600,7.547983467969334
54064,4423,12509,3.948519889196221
54094,4430,12940,4.550629879719175
54096,4424,13111,2.746933832073145
54102,4357,11607,4.553343694167698
54115,4338,11802,4.909650311088891
54134,4336,12117,5.266465124190555
54135,4336,12216,6.883391039222505
54142,4331,12327,4.8849288969812985
54157,4307,12423,3.5781510274838153
54161,4354,12513,3.741214602133906
54165,4333,12538,4.776104405960804
54171,4342,12631,5.674087539884271
54181,4342,12720,3.527231774535721
54186,4322,12812,4.145848450911379
54195,4318,12947,5.703243061794257
54208,4212,11628,3.8353306937948344
54213,4256,11901,4.064813915681132
54218,4218,11850,3.5342726513860465
54226,4220,12042,8.295407285819168
54236,4223,12233,4.552484658226855
54243,4247,12406,4.402523105278312
54254,4232,12403,5.009888494574903
54259,4204,12452,6.860278666432938
54260,4255,12505,5.7509267903941925
54263,4258,12605,4.551515773545825
54266,4232,12538,5.030302814389222
54273,4259,12645,3.837590708414747
54276,4224,12648,3.951851904839069
54284,4209,12730,4.398100703415904
54285,4224,12807,4.79528712094275
54286,4232,12900,2.263580986347192
54292,4252,12930,4.995941633977266
54308,4112,11638,3.0217889520367343
54311,4158,11746,4.578656114618998
54324,4133,12026,5.2679726729983765
54326,4125,11937,10.605830708171865
54333,4158,12251,3.198653954881294
54339,4105,12260,4.2746616178906045
54342,4144,12331,9.311037959124508
54346,4118,12347,5.103240298581311
54351,4155,12404,6.602255211020057
54353,4143,12502,5.652891764295935
54363,4141,12554,5.178316650926249
54374,4148,12653,4.188431084096378
54377,4109,12613,4.2130130265933206
54386,4125,12811,3.4572648475064405
54401,4046,11455,2.59347308206566
54405,4025,11530,2.8407416909087915
54406,4027,11558,3.3880897489763813
54416,4023,11652,3.533695598139476
54423,4058,11755,5.451533969017884
54429,4012,11757,3.184375413388734
54436,4025,11857,3.2430222813317964
54449,3951,11931,4.896601855091929
54452,4048,11948,6.2840993696725835
54454,4020,12018,5.236449726225051
54455,4037,12039,4.389469829047816
54470,4101,12203,3.4088494974970756
54471,4040,12210,1.9499837727919267
54476,4011,12209,2.3022044410592355
54486,4020,12317,4.5748375413342375
54493,4043,12447,9.145186416593546
54497,4002,12420,4.205359641484706
54511,3948,11628,1.7405303708277005
54518,3910,11624,0.880871906630999
54525,3944,11717,2.2923753760840384
54527,3905,11703,1.2676092238280185
54534,3939,11806,4.147951309283296
54539,3926,11853,5.570885582650006
54563,3938,12201,4.918454381808459
54579,3916,12235,1.514047583294793
54584,3943,12257,1.9096263201575194
54602,3844,11529,1.1884434425674126
54606,3813,11545,0.9060821315083822
54618,3805,11633,1.5710015892509501
54623,3903,11743,2.695081019849651
54624,3824,11719,3.150291948743585
54662,3854,12138,1.95684227241107
54705,3722,11523,2.0520066278725606
54715,3719,11631,2.219043732755312
54725,3730,11732,3.319478457197351
54727,3639,11731,2.8524652338336174
54744,3735,11833,2.48672272945929
54751,3756,12044,1.8054181644325047
54753,3738,12020,2.100182869426438
54764,3729,12114,1.3611330947578517
54776,3724,12242,1.279183841998122
54808,3613,11538,4.961988801299977
54823,3636,11700,7.686501948590955
54826,3615,11706,3.0172339382127262
54836,3611,11810,4.168681972338041
54842,3647,12000,3.018717860699688
54843,3645,11912,1.2606784638821695
54857,3604,12020,2.2751361912610584
54863,3647,12111,1.8778723731149636
54909,3505,11531,6.127726347631862
54916,3534,11651,3.7285821283863445
54929,3516,11758,5.162960196568214
54936,3534,11850,2.304742906721747
54945,3528,11933,4.319999032658079
55228,3230,8005,2.414019498462122
55248,3209,8425,1.718360140811186
55299,3129,9204,3.460252002093593
55437,3017,8115,1.874293404137652
55493,3029,9106,3.3238040728734672
55569,2905,8736,0.14203370644497046
55598,2916,9146,1.5849232728247118
55655,2811,8558,2.368180935695396
55664,2838,8705,0.561813027119363
55680,2855,8936,0.8365525576749966
56004,3413,9226,2.4953673777577645
56018,3253,9517,3.525677374744148
56021,3408,9549,1.9907098140159944
56029,3300,9658,3.89572716221798
56033,3455,9813,4.014407928014384
56034,3348,9708,4.1426240852385545
56038,3259,9806,3.8393158167974883
56043,3429,10014,5.105642788410548
56046,3345,9939,4.938703265157807
56065,3444,10136,3.5691664865483754
56067,3326,10129,6.570433473037864
56074,3400,10205,3.997720918644358
56079,3335,10258,4.009226671881755
56080,3459,10254,2.3818672332110005
56093,3426,10401,3.3677675495637356
56096,3324,10455,2.010843186080123
56116,3125,9536,3.3609594119845227
56125,3212,9628,4.0608146711695845
56137,3109,9710,1.9799163725598754
56144,3148,9835,4.074135698818697
56146,3137,10000,6.663151465687326
56151,3256,10045,4.355907338926542
56152,3217,10020,5.4202375556477564
56167,3058,10107,4.3177055470622365
56172,3154,10214,11.479427401257698
56173,3248,10233,6.636111311481346
56178,3060,10221,6.42777035503035
56182,3240,10336,6.30852713740511
56187,3045,10352,2.931972190553166
56188,3060,10340,3.0764525235129208
56223,3046,9548,3.1904702830153164
56227,2952,9546,6.467907881754122
56247,3000,9906,2.1384791341132736
56251,3056,10019,4.813546363507375
56257,3000,10016,4.301360652950036
56312,2940,9420,7.181226965556531
56331,2940,9750,1.7122022060596602
56357,2903,10018,3.1583610518877814
56374,3003,10158,7.005513932521957
56385,2931,10320,7.055732131462388
56386,2934,10345,2.389500055530819
56434,2840,9728,3.6201803870151874
56444,2829,9854,1.0678805570263963
56459,2756,10117,4.711785293302595
56462,2900,10130,4.787158523392185
56475,2839,10231,10.092939152645789
56479,2800,10251,6.466823314934359
56485,2816,10335,3.813377264854555
56492,2846,10436,2.840462778030325
56533,2745,9840,4.957085862445864
56543,2751,9945,1.5139259540441332
56548,2711,9917,1.598354024433508
56565,2726,10129,3.230566749560892
56571,2754,10216,6.165992247369511
56586,2721,10343,4.426600378358636
56643,2552,9851,1.8742574529066591
56651,2651,10013,2.105456396692228
56664,2638,10116,9.490562556854314
56666,2635,10143,12.963811368249798
56671,2639,10215,6.269260397093454
56684,2624,10315,5.689262870076461
56691,2652,10417,5.9107048764064665
56739,2459,9830,6.648724071320015
56748,2507,9911,1.9174969297084246
56751,2542,10011,1.4809753542010504
56778,2500,10239,8.73543334292579
56792,2547,10458,3.573766319213369
56793,2545,10432,5.714905257413523
56856,2426,10052,3.920738631549672
56875,2420,10233,4.3732042240546605
56886,2432,10346,6.56630508648859
56946,2332,9923,3.4458720764028667
56951,2353,10007,3.680569882564489
56954,2234,9956,4.670619114261406
56964,2247,10058,2.187489122032188
56966,2338,10158,0.9272206146144223
56969,2128,10135,6.296986119357868
56977,2236,10151,5.278372508046092
56991,2336,10420,3.071208702699888
57003,3454,10650,7.678116722163441
57014,3434,10552,3.025022549668026
57025,3431,10723,4.578152478826988
57028,3404,10719,6.7641806678253555
57030,3442,10809,4.090863909108726
57034,3419,10814,4.316630574042952
57037,3456,10858,4.335200059424431
57046,3429,11005,5.115594540904041
57048,3424,10843,4.119325052793067
57051,3443,11115,5.974239473690143
57052,3453,11027,3.904693783245312
57071,3448,11228,5.516435404878198
57083,3442,11340,3.514600164467122
57089,3404,11356,5.176288010254862
57091,3448,11418,4.776888988631872
57106,3319,10609,4.71145236669465
57124,3337,10655,5.533770847258491
57127,3304,10702,8.672448609204535
57131,3426,10858,4.542072804952504
57134,3331,10759,10.14159480364569
57143,3351,10958,4.846003171199856
57144,3326,10909,6.289584507790715
57154,3332,11054,4.431918409184128
57156,3319,11129,4.583990659095143
57178,3306,11229,3.8828317436497195
57181,3352,11302,5.651547953198694
57193,3347,11431,5.469383738968545
57206,3225,10554,7.991250043463979
57211,3250,10615,8.118466896409743
57232,3303,10816,10.17041677094981
57237,3204,10802,10.791553433002617
57238,3231,10754,14.815933186410671
57245,3242,10903,7.730999535896893
57251,3300,11024,5.336080144418647
57256,3239,11047,4.8403601259715
57259,3202,11046,3.897847883042404
57265,3226,11144,5.2600676822713455
57278,3200,11205,5.877495060015838
57279,3208,11245,4.822899007348209
57285,3221,11324,7.1436208274291015
57290,3256,11355,6.825260749799513
57297,3208,11403,7.478932225292228
57306,3135,10559,10.11699895022878
57313,3153,10647,10.149347342494218
