Stanum,Lat,Lon,Rain
52707,3648,9341,1.4258552822656064e-33
52787,3712,10252,4.650168763691035
52797,3711,10403,2.2126350439802054
52818,3625,9454,0.3481950256013753
52825,3626,9626,0.3524207480332238
52836,3618,9806,1.311645937220573
52856,3616,10037,3.0331241033799063
52866,3640,10144,3.6892617522476474
52868,3601,10122,2.4317219011972098
52876,3620,10250,2.6539180950544403
52884,3621,10357,1.7879613904131384
52895,3634,10441,1.494601888233537
52908,3513,9305,1.2361354740683108
52943,3535,9960,3.515282126870459
52955,3535,10044,3.1489387131823494
52974,3533,10202,1.8234248910268567
52983,3552,10409,3.489790283407872
52984,3535,10311,2.8605236253005932
52986,3522,10352,3.961073549797973
52996,3523,10500,2.9210845866925585
53068,4338,11156,2.9463385165701608
53083,4437,11409,3.1577309295625082
53149,4232,11008,3.6083301903351157
53192,4401,11500,4.614879904407082
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,2.998485225056967
53352,4142,11026,3.555452759115213
53362,4133,11139,5.109118994146674
53391,4154,11400,6.697951991593959
53399,4109,11442,8.4499105012864
53446,4032,10953,3.007407364235835
53463,4051,11134,3.4628009767097465
53478,4000,11228,6.901153265621485
53480,4102,11304,3.6802121819676517
53487,4005,11325,6.3190722198386835
53490,4026,11404,8.798861475437558
53513,4044,10722,2.55345533142534
53519,3912,10646,0.6941727416865597
53529,3905,10758,4.428829378416783
53543,3949,11001,5.82412941123047
53564,3922,11113,3.3351426620226508
53578,3922,11226,4.446732753365074
53588,3856,11331,6.4676557309269045
53593,3950,11434,3.564936326288804
53594,3927,11413,4.13150222880811
53612,3759,10611,2.080329179089058
53614,3828,10612,1.8680836811854298
53615,3848,10642,0.868484657972762
53646,3816,10947,4.399673780095695
53651,3849,11028,8.157688704670944
53663,3856,11149,4.890433546322462
53664,3828,11108,5.7767806282626255
53673,3844,11243,3.9089415113355686
53687,3747,11338,3.609046723083495
53704,3732,10511,0.6930290469308296
53705,3729,10541,0.8861371556396411
53723,3748,10715,2.501421727971074
53725,3735,10735,2.0597669139253725
53735,3737,10848,3.0364016616409044
53738,3655,10810,1.8559094695020177
53740,3756,10914,2.708806374726704
53754,3730,11013,2.8741304181062013
53764,3730,11107,5.242353730631515
53772,3737,11235,4.6168075872289505
53775,3725,11236,2.7429637636108684
53787,3704,11259,5.263218222453034
53798,3711,11422,1.6764390556709854
53806,3634,10539,2.8032066817482444
53810,3658,10554,0.8753865907496766
53817,3602,10614,1.830016641237468
53821,3634,10718,1.6361225003811835
53853,3642,11057,4.851339944231519
53854,3635,11004,2.596277056594422
53859,3605,11040,3.0283062336276614
53863,3704,11157,3.2085253691501827
53868,3604,11130,3.2704401140411714
53877,3608,11215,4.629676954865199
53882,3604,11302,4.670830799868553
53884,3630,11302,4.313688491397599
53898,3603,11408,2.819651797225073
53903,3558,10543,2.010699705527217
53910,3540,10612,2.5185610656920385
53915,3532,10640,2.572786713699934
53923,3544,10738,2.799606090063118
53929,3512,10748,4.153095529557102
53942,3547,10922,2.9585038607811134
53948,3453,10938,3.1614184975340223
53959,3507,11104,1.2711422453272498
53963,3539,11122,1.6818338445729455
53968,3517,11140,1.7820713154037788
53975,3529,11225,3.2502194255053602
53986,3519,11355,2.8755725925699567
54012,4434,11738,6.677707093778713
54026,4434,12054,7.015646740090944
54027,4357,11919,7.2722684261708315
54041,4448,12304,6.497932632975168
54049,4415,12358,4.784645693478442
54063,4458,12600,5.511586265604617
54064,4423,12509,9.263987399811281
54094,4430,12940,1.3179889603665407
54096,4424,13111,1.9920290372904463
54102,4357,11607,9.581441062852216
54115,4338,11802,8.549018049044475
54134,4336,12117,2.8758565390742907
54135,4336,12216,3.3016029689224498
54142,4331,12327,7.671673970342939
54157,4307,12423,4.730207877793382
54161,4354,12513,3.682540301784277
54165,4333,12538,4.97166459080052
54171,4342,12631,1.4258552822656064e-33
54181,4342,12720,4.391268082416443
54186,4322,12812,2.015537463881492
54195,4318,12947,3.3281979843656835
54208,4212,11628,6.166933828343128
54213,4256,11901,7.3617247773826655
54218,4218,11850,6.009526668456312
54226,4220,12042,2.4882340619851244
54236,4223,12233,2.7034752609423296
54243,4247,12406,4.421541542850869
54254,4232,12403,9.287611529262387
54259,4204,12452,3.78918994951312
54260,4255,12505,4.778918630810669
54263,4258,12605,2.3455646802483727
54266,4232,12538,5.405236101440641
54273,4259,12645,5.872755944668028
54276,4224,12648,5.61925617894026
54284,4209,12730,7.459842010136692
54285,4224,12807,3.848752129028052
54286,4232,12900,0.8380831113549962
54292,4252,12930,1.4137874781199873
54308,4112,11638,9.587400145687688
54311,4158,11746,11.84368158516653
54324,4133,12026,6.812902571442825
54326,4125,11937,4.484984084636759
54333,4158,12251,3.1827261797253326
54339,4105,12260,3.0783610355974025
54342,4144,12331,4.284831271365204
54346,4118,12347,7.681765159704339
54351,4155,12404,4.785029381562445
54353,4143,12502,3.9686723417664003
54363,4141,12554,5.295678466032539
54374,4148,12653,3.7973694610495436
54377,4109,12613,2.2935842075925983
54386,4125,12811,3.483421061483285
54401,4046,11455,9.586710321786107
54405,4025,11530,9.434003946583408
54406,4027,11558,8.021014256779058
54416,4023,11652,9.681967552681375
54423,4058,11755,7.660777896316958
54429,4012,11757,7.871569903921737
54436,4025,11857,7.477668814569328
54449,3951,11931,7.159118057874598
54452,4048,11948,7.281960287196201
54454,4020,12018,7.354828166651763
54455,4037,12039,5.8457119327190705
54470,4101,12203,3.607917433830371
54471,4040,12210,4.574026563118573
54476,4011,12209,4.0898682771640775
54486,4020,12317,4.87084697307934
54493,4043,12447,8.254360333848652
54497,4002,12420,4.02188506148662
54511,3948,11628,8.234164071683091
54518,3910,11624,12.822129015178538
54525,3944,11717,11.941112213901672
54527,3905,11703,7.3940597123517255
54534,3939,11806,7.327858018099219
54539,3926,11853,13.130139256677706
54563,3938,12201,2.468171594411087
54579,3916,12235,1.8204136207878592
54584,3943,12257,4.348185296630834
54602,3844,11529,7.030848921192684
54606,3813,11545,6.926728038234113
54618,3805,11633,6.052157441152307
54623,3903,11743,13.002540298838909
54624,3824,11719,6.839159536724963
54662,3854,12138,2.817483624088152
54705,3722,11523,4.690235758570992
54715,3719,11631,11.716128636277803
54725,3730,11732,7.716244999150237
54727,3639,11731,7.807077059733078
54744,3735,11833,5.225265134181377
54751,3756,12044,6.915876556439961
54753,3738,12020,3.123118451353995
54764,3729,12114,1.4258552822656064e-33
54776,3724,12242,1.8630388502722581
54808,3613,11538,3.4943312079518067
54823,3636,11700,6.087128345318385
54826,3615,11706,9.452687433132226
54836,3611,11810,8.740088777624855
54842,3647,12000,5.701258568333301
54843,3645,11912,6.444707363726317
54857,3604,12020,6.954015511122245
54863,3647,12111,7.5137799580545765
54909,3505,11531,6.241368633037873
54916,3534,11651,9.727881468198415
54929,3516,11758,12.888028864784607
54936,3534,11850,8.445643190050754
54945,3528,11933,11.063400315993462
55228,3230,8005,0.7371519311011525
55248,3209,8425,2.090180058057294
55299,3129,9204,4.772880141558299
55437,3017,8115,1.9939792731287482
55493,3029,9106,8.504995262362687
55569,2905,8736,1.4258552822656064e-33
55598,2916,9146,5.449032650361963
55655,2811,8558,2.6896259737774777
55664,2838,8705,3.011872795033657
55680,2855,8936,3.134638603248871
56004,3413,9226,2.6122885700963803
56018,3253,9517,3.7081415062332383
56021,3408,9549,3.2179417367318197
56029,3300,9658,3.7106215741167174
56033,3455,9813,3.804137723322868
56034,3348,9708,3.487469541698644
56038,3259,9806,3.1696549723049894
56043,3429,10014,3.2971058091733663
56046,3345,9939,2.0751368521323625
56065,3444,10136,3.202547278414253
56067,3326,10129,3.417781538932353
56074,3400,10205,2.339782984779672
56079,3335,10258,2.121765262963174
56080,3459,10254,2.144114676280167
56093,3426,10401,2.097993901475354
56096,3324,10455,1.7469715661087533
56116,3125,9536,5.704523332005362
56125,3212,9628,4.570938938549093
56137,3109,9710,3.077774943864953
56144,3148,9835,4.512791765765133
56146,3137,10000,3.6133812062980493
56151,3256,10045,2.4738204201713425
56152,3217,10020,4.164863637279358
56167,3058,10107,4.944516462993921
56172,3154,10214,4.171092933030335
56173,3248,10233,4.443965008464094
56178,3060,10221,2.5759005137885156
56182,3240,10336,3.7526581296902926
56187,3045,10352,5.511430452745945
56188,3060,10340,3.856824887510533
56223,3046,9548,1.4258552822656064e-33
56227,2952,9546,5.457936299529128
56247,3000,9906,3.3487237553791394
56251,3056,10019,6.169476339769474
56257,3000,10016,5.402908728246707
56312,2940,9420,6.8567369683896455
56331,2940,9750,1.4258552822656064e-33
56357,2903,10018,8.829370180987938
56374,3003,10158,2.8433570431392354
56385,2931,10320,11.534738298379096
56386,2934,10345,5.242739633542503
56434,2840,9728,5.643340413806051
56444,2829,9854,5.864116863563104
56459,2756,10117,10.70678679855176
56462,2900,10130,6.612437239827639
56475,2839,10231,6.787788741872587
56479,2800,10251,7.30349875658418
56485,2816,10335,6.5183763853414245
56492,2846,10436,10.250504479229038
56533,2745,9840,8.723785786291732
56543,2751,9945,6.4559354496324195
56548,2711,9917,6.971806091101959
56565,2726,10129,8.145125993314164
56571,2754,10216,7.079039272993933
56586,2721,10343,2.4910577591081857
56643,2552,9851,1.4258552822656064e-33
56651,2651,10013,8.372951054476161
56664,2638,10116,8.243853645520227
56666,2635,10143,1.4258552822656064e-33
56671,2639,10215,11.42471884283338
56684,2624,10315,5.622948322272057
56691,2652,10417,6.563736920667774
56739,2459,9830,14.945183071450874
56748,2507,9911,5.267454672371158
56751,2542,10011,6.774462138255936
56778,2500,10239,8.006626378881446
56792,2547,10458,7.047576071815488
56793,2545,10432,5.05038849859007
56856,2426,10052,4.530881632493063
56875,2420,10233,6.013862727496917
56886,2432,10346,6.426037631540542
56946,2332,9923,11.905068713505687
56951,2353,10007,6.385713873719392
56954,2234,9956,10.34838773837932
56964,2247,10058,6.318637290807144
56966,2338,10158,4.561566858273589
56969,2128,10135,6.102134863927801
56977,2236,10151,13.447051037319824
56991,2336,10420,7.830304140043299
57003,3454,10650,4.666729232791157
57014,3434,10552,1.8233249732390209
57025,3431,10723,2.3505749607370077
57028,3404,10719,3.0504631978988206
57030,3442,10809,1.7247647642534176
57034,3419,10814,1.4492912868607504
57037,3456,10858,1.7602953090841433
57046,3429,11005,3.112199298353017
57048,3424,10843,1.7976323083749168
57051,3443,11115,6.272065695909058
57052,3453,11027,1.5411173897058
57071,3448,11228,2.2373563468272364
57083,3442,11340,1.9991258872303623
57089,3404,11356,3.2289155618319954
57091,3448,11418,3.4980915214797683
57106,3319,10609,3.246544075069916
57124,3337,10655,2.04625903969362
57127,3304,10702,2.548864027978752
57131,3426,10858,1.4258552822656064e-33
57134,3331,10759,4.923206948246699
57143,3351,10958,3.4868218185677824
57144,3326,10909,3.099378079705101
57154,3332,11054,3.3306238075902086
57156,3319,11129,6.860976467099518
57178,3306,11229,1.1817351170762032
57181,3352,11302,3.0092861846175687
57193,3347,11431,4.916547060806292
57206,3225,10554,5.511015484537316
57211,3250,10615,3.0329324239512174
57232,3303,10816,7.542058934524579
57237,3204,10802,8.10952172004528
57238,3231,10754,10.157292043099122
57245,3242,10903,6.06457277401549
57251,3300,11024,4.0411203958230475
57256,3239,11047,3.579823019749762
57259,3202,11046,5.765575401083944
57265,3226,11144,1.7078660922765199
57278,3200,11205,2.439679560756184
57279,3208,11245,1.5976415100133305
57285,3221,11324,4.28914525564103
57290,3256,11355,3.499570530607709
57297,3208,11403,4.22344730033161
57306,3135,10559,4.836578559605447
57313,3153,10647,7.2505937194942
57328,3112,10730,5.168293461621365
57343,3154,10932,4.414856008652553
57348,3102,10929,5.0667415532015605
57355,3103,11021,3.3106970284148844
57359,3121,11044,3.869298630937746
57378,3112,11238,11.316971390644714
57381,3137,11320,7.784676995995461
57395,3135,11410,2.6608741163839293
57399,3108,11457,4.853802648010404
57405,3030,10533,7.36779698530799
57411,3045,10608,6.773905002216445
57432,3046,10824,3.9758679453836523
57439,3017,10856,4.653859459918251
57445,3036,10943,6.688359436647085
57447,3017,10928,2.9766289395009085
57458,3009,11104,1.9287690880686867
57461,3044,11122,2.4438271041776325
57476,3021,11209,1.287129948333496
57482,3054,11357,3.0493329467869037
57483,3040,11308,4.793678759828347
57494,3036,11403,3.1305913966952383
57502,2943,10542,5.4154529043954955
57503,2937,10507,1.4258552822656064e-33
57512,2958,10616,6.582424106932834
57516,2935,10628,2.375283287794863
57517,2917,10615,2.7990954598729463
57520,2950,10704,2.672369517675116
57523,2954,10746,1.9036089196603299
57536,2931,10846,3.52771798383665
57545,2932,10925,4.4338831256264255
57554,2924,11010,3.9180931310352642
57562,2935,11122,3.3065572730343833
57573,2953,11254,3.0112207499747026
57574,2921,11226,2.6929914258533505
57581,2949,11327,5.498270612339745
57583,2955,11358,5.912894784164205
57584,2923,11305,4.650681659846421
57598,2902,11435,9.96164699128187
57606,2808,10650,2.8837763291306757
57608,2810,10526,5.224122032686275
57612,2900,10639,4.365750967001775
57625,2832,10727,3.4825288297001196
57633,2849,10846,4.672171957906041
57642,2841,10939,3.701670673652717
57647,2810,10912,5.5703616305144426
57649,2814,10941,6.835901432635827
57655,2828,11024,4.370756348465518
57662,2907,11141,2.3712626436058066
57669,2823,11113,6.591130236724161
57671,2851,11222,4.416366220022412
57673,2844,11256,8.045409324662058
57679,2813,11312,3.853606819129428
57682,2843,11334,12.780183167141606
57687,2807,11247,6.73485012864333
57696,2823,11446,16.23050243790053
57707,2718,10517,3.6193172682000156
57710,2748,10624,5.564155251333245
57718,2706,10643,3.941615027837323
57722,2747,10730,1.9168869901384658
57729,2714,10753,3.883091461220387
57731,2756,10815,5.39400207733972
57741,2744,10911,4.037488164426907
57745,2727,10941,6.971812116886556
57752,2755,11036,4.780507005186373
57761,2745,11118,6.150614873327335
57774,2727,11210,6.98411476755548
57776,2718,11242,7.693121133992424
57779,2703,11321,6.447227743316537
57780,2752,11310,5.962806664571238
57789,2708,11357,4.107608164931852
57793,2747,11422,10.04084641984462
57799,2703,11455,6.490989930578596
57803,2701,10601,3.1183672191957257
57805,2641,10546,6.221980183040464
57806,2615,10554,5.870659232828783
57816,2635,10644,5.073088217819153
57825,2636,10759,10.255551144163706
57827,2619,10731,8.879643337965536
57832,2658,10840,5.899861596038329
57839,2614,10908,5.074128469900719
57840,2654,10912,6.354243877080451
57845,2610,10947,6.083085492674152
57866,2614,11137,5.876218306623627
57872,2653,11236,7.581355679290336
57874,2625,11224,4.318603926884981
57889,2605,11357,6.927304399311339
57894,2635,11410,6.812714872765676
57896,2620,11431,5.925038956954991
57902,2526,10511,4.794858775706647
57906,2511,10605,7.052622605860859
57907,2505,10454,7.959337738953219
57910,2546,10605,4.804021270087903
57912,2609,10639,6.744612721551967
57916,2526,10646,8.477924549545094
57922,2550,10733,9.537315197548526
57926,2525,10753,13.140452126514948
57932,2556,10831,8.76537837929667
57947,2514,10924,20.23498457662233
57957,2519,11018,16.97726390066945
57965,2532,11136,11.730938697500385
57972,2544,11258,5.809268413850385
57974,2535,11222,4.621228957061578
57993,2552,11501,5.673968495325974
57996,2505,11415,6.5955067006373955
58005,3426,11532,6.162390737951094
58015,3427,11620,5.941238126886711
58026,3424,11801,13.938536549748486
58027,3417,11710,9.903867026491799
58038,3405,11847,19.270249242429283
58040,3451,11908,10.939761458820634
58047,3415,11914,13.751444047544949
58102,3347,11544,6.169682169559925
58111,3351,11625,10.678381061959438
58118,3316,11631,9.127308968599369
58122,3338,11705,10.577047403396877
58130,3356,11757,7.407803048796273
58135,3329,11813,10.863043550832469
58138,3257,11830,11.423129028801677
58141,3338,11856,1.4258552822656064e-33
58143,3348,11951,12.81271738598685
58150,3345,12018,11.96593061320509
58158,3310,12027,9.972312628970531
58203,3252,11544,5.408523643077639
58208,3210,11537,8.867523725956007
58215,3226,11647,9.83281387013951
58221,3251,11718,2.5928710500974956
58225,3232,11740,6.635024098526023
58236,3221,11815,8.371234631427594
58238,3156,11854,10.512735123711396
58241,3245,11929,8.797623513037719
58251,3251,12017,12.105657443716868
58255,3223,12037,12.176079794043758
58259,3205,12059,10.108853305989378
58265,3206,12133,7.466377443217122
58311,3144,11630,7.057055906010498
58314,3124,11619,3.7500058751103076
58319,3104,11657,8.786458438345058
58321,3157,11703,3.6610682998666224
58326,3135,11750,3.7768119035542105
58336,3142,11834,4.6816049622182065
58338,3107,11836,1.4258552822656064e-33
58345,3126,11930,7.894015727948268
58354,3137,12021,9.39268986633682
58356,3124,12100,8.661637314254342
58358,3105,12026,4.807650667824603
58362,3123,12127,7.712689959566016
58402,3044,11540,8.004083105725462
58429,3059,11751,5.153367253036358
58436,3037,11859,8.471818680881519
58437,3008,11809,17.073693964022898
58448,3013,11942,8.825565284627752
58450,3052,12003,4.3261615342434805
58457,3014,12010,8.098989790008451
58464,3039,12107,3.375650510207408
58467,3012,12118,9.904304538039806
58472,3044,12227,3.1737450071362883
58477,3002,12206,3.426321143017638
58500,2954,11513,10.988886179745538
58506,2934,11559,18.511020916514756
58507,2915,11507,7.780249280618288
58519,2900,11640,12.11566153226311
58520,2952,11742,11.71727456608883
58527,2918,11712,24.355859383420718
58531,2943,11817,15.332971464918842
58543,2937,11901,9.161421926495567
58549,2907,11939,5.212073972437656
58553,3003,12049,7.311248923876445
58556,2936,12049,7.828858975071436
58557,2920,12005,3.9233983229601597
58562,2948,12130,6.739687406532965
58569,2912,12157,3.829900353933335
58600,2851,11522,12.192481559043529
58606,2835,11554,8.817983214376278
58608,2759,11533,7.382292217572513
58622,2857,11735,13.78801876591505
58626,2819,11714,8.808056599842674
58634,2841,11815,6.105165708724307
58637,2827,11759,6.7983041414125545
58646,2828,11956,3.9735004950665695
58652,2852,12043,5.834381929342976
58665,2837,12125,4.427429516656259
58666,2827,12154,1.746191885875334
58667,2805,12116,1.8890195856827123
58705,2720,11525,4.658690627849801
58715,2735,11639,5.737772538190654
58718,2713,11632,4.080107475322736
58725,2720,11728,7.490898211142552
58730,2746,11802,8.888607609711125
58731,2755,11832,4.986384169742431
58734,2720,11807,5.4749909973368585
58737,2703,11819,5.468362673614125
58742,2806,11934,3.0869182381543756
58744,2727,11930,2.4333789213730674
58752,2747,12039,6.577694612029978
58754,2720,12012,2.6255002805479024
58806,2629,11601,4.461226187967137
58813,2650,11618,6.227521361247569
58818,2614,11638,5.172823441420534
58820,2654,11710,3.421842668273192
58837,2609,11809,4.049010496376033
58843,2653,12001,1.754342328597886
58846,2640,11931,4.429789647541967
58847,2605,11917,1.4040431146105627
58911,2551,11622,5.125612803448184
58918,2503,11625,3.480369738233313
58926,2518,11725,3.252424242666288
58927,2503,11701,2.06626035265303
58931,2543,11806,6.403287773804385
58944,2531,11947,5.073613481307303
59007,2403,10503,8.192261164889342
59021,2433,10702,13.2051980024102
59023,2442,10802,15.107294701863871
59037,2356,10806,19.069484034346587
59046,2422,10928,20.558006326673624
59058,2412,11031,14.15446426970398
59065,2425,11130,8.167410589000541
59072,2449,11222,7.893524851050474
59082,2440,11336,6.1917757838259355
59087,2353,11331,11.446592644664474
59088,2411,11325,12.387727009911782
59092,2452,11448,2.7273183243800907
59096,2423,11430,4.667732834493913
59097,2402,11413,7.436025367127728
59102,2457,11539,2.798360704676797
59107,2407,11517,2.506315696295707
59113,2444,11643,10.393438263866555
59116,2421,11642,4.800796094116467
59117,2417,11604,3.887462057050169
59133,2454,11855,0.9172580243637385
59134,2429,11804,3.6426908573242094
59209,2325,10549,7.663969937464323
59211,2354,10636,11.497318534247057
59218,2306,10627,7.9111488167051816
59228,2317,10734,12.42044943607092
59242,2346,10909,19.070920908854653
59265,2329,11118,6.672515933963616
59271,2338,11225,7.564958692232076
59278,2259,11229,10.725845040680575
59280,2343,11305,12.766504605779723
59287,2313,11329,10.518729653435317
59289,2258,11344,4.074711822024564
59293,2348,11444,4.766753929744729
59294,2320,11350,5.130955495403656
59298,2304,11422,6.725199307893203
59303,2355,11545,2.5905147408641347
59304,2338,11511,3.3252770585783087
59306,2327,11551,9.114784863076366
59316,2323,11641,7.461671686218698
59317,2259,11618,10.115808169165625
59324,2326,11702,5.920971938734785
59431,2247,10833,14.406049660949693
59446,2225,10918,14.789067607662993
59456,2221,11056,12.109605184227487
59462,2243,11136,5.795272382153035
59478,2215,11247,17.226257613719063
59485,2230,11324,8.489602004750815
59488,2217,11334,10.657833986665688
59493,2233,11400,5.868798541399275
59501,2248,11522,5.889910896785967
59632,2159,10836,18.20418295580049
59644,2127,10908,24.166186359467414
59658,2109,11018,5.223307602861447
59663,2151,11159,11.062116370052593
59664,2133,11059,8.411031576996447
59673,2144,11246,4.768840534884228
59754,2015,11010,6.821282806924047
59758,2000,11015,7.437582942501155
59838,1906,10837,2.0078129497552584
59845,1931,10935,3.7282618170362527
59849,1902,10951,5.156305826965757
59855,1913,11029,5.130319717070706
