Stanum,Lat,Lon,Rain
50136,5258,12231,3.315545915946445
50246,5221,12443,1.1359829211598327
50247,5202,12334,1.5961729620877012
50349,5140,12424,2.675322640472576
50353,5144,12638,2.5042225495184676
50425,5015,12011,3.6157440841141124
50434,5029,12141,2.8422819955875642
50442,5024,12407,3.003976494251141
50468,5015,12728,3.7434108504246826
50514,4935,11719,2.096362877433643
50527,4915,11942,3.672117508749481
50548,4912,12343,3.3526687126620245
50557,4909,12514,2.5926926692862016
50564,4925,12720,4.444167089430141
50603,4841,11649,5.274843891607726
50618,4813,11816,2.4039003442866322
50639,4800,12244,5.608123119129874
50656,4816,12630,5.598114348611087
50658,4805,12547,7.323912085100585
50727,4710,11956,4.7214223108221445
50739,4718,12315,5.89499136162902
50742,4748,12429,3.99322704830587
50745,4723,12355,2.451778152480139
50756,4727,12652,8.41651826012405
50758,4709,12554,7.462321658214943
50774,4742,12850,3.894586945121104
50788,4714,13160,5.491772824145699
50834,4636,12113,3.4473640887339574
50844,4624,12327,4.816585765144598
50853,4637,12658,3.442263068883091
50854,4623,12519,5.847619042345345
50862,4659,12759,3.8649136087034055
50873,4647,13018,5.176495078888968
50877,4618,12935,5.094886458512744
50888,4623,13210,3.753075462675798
50915,4531,11658,2.568751375681459
50936,4538,12250,1.41328744600868
50945,4530,12414,2.4527321720119004
50948,4500,12401,2.376796765006782
50949,4505,12452,4.992111188115449
50950,4542,12515,9.67169244244501
50953,4556,12634,3.1167096081514596
50963,4558,12844,2.892489705140705
50968,4513,12758,2.6792428887207227
50973,4545,13036,4.802937719266532
50978,4518,13055,4.086275067533064
50983,4546,13253,4.322438052682281
51053,4803,8624,2.362479731881156
51060,4742,8652,2.3110143958913216
51068,4707,8729,7.598978901226174
51076,4744,8805,5.203996067011663
51087,4701,8930,0.7375223157405302
51133,4644,8300,1.1082569660566397
51156,4649,8545,2.36155625854609
51232,4511,8233,1.5711699792640315
51238,4454,8204,1.1022451226736258
51241,4556,8336,4.285131448367974
51243,4537,8451,3.581874214796125
51334,4434,8249,1.2032902763917992
51367,4410,8651,2.00739352755383
51469,4327,8711,3.7558535545569782
51470,4353,8807,6.866935735425837
51477,4321,8819,1.2018256393191007
51526,4214,8813,0.6818449201111085
51542,4302,8409,2.4106422209210594
51567,4203,8636,1.1188124788633143
51573,4257,8914,0.5456930067348051
51628,4107,8023,0.4772024484176789
51639,4115,8246,0.18879604151831786
51656,4144,8549,0.7732507647454967
51704,3944,7613,13.798365336107892
51705,3943,7515,0.8096728164058418
51709,3929,7545,0.5465939206109734
51720,4030,7903,0.9496517687818
51730,4033,8116,1.0497589333221025
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,1.4258552822656064e-33
51810,3855,7738,0.8589150445355924
51811,3826,7716,1.0415124293098013
51818,3737,7817,0.10010952843729533
51828,3708,7956,1.4258552822656064e-33
51839,3704,8234,0.297804750796579
