Stanum,Lat,Lon,Rain
50136,5258,12231,1.4516532764687848
50246,5221,12443,3.978801965582967
50247,5202,12334,2.4753583780817827
50349,5140,12424,3.8025381031068037
50353,5144,12638,1.5443387592637077
50425,5015,12011,1.6884935362975522
50434,5029,12141,2.7553909640003873
50442,5024,12407,4.551240126114107
50468,5015,12728,3.351459773675858
50514,4935,11719,2.427497231983943
50527,4915,11942,2.4308169626382727
50548,4912,12343,2.0234536506469274
50557,4909,12514,3.401027062154465
50564,4925,12720,2.2265391451256273
50603,4841,11649,2.4743694989672784
50618,4813,11816,1.8772337636681944
50639,4800,12244,2.5637370761938425
50656,4816,12630,3.900658649566036
50658,4805,12547,2.216472187075594
50727,4710,11956,3.429345181023118
50739,4718,12315,2.606301448500373
50742,4748,12429,2.1995520844203917
50745,4723,12355,3.2910667975188495
50756,4727,12652,4.477882397234525
50758,4709,12554,3.5805491270253964
50774,4742,12850,2.956727315181454
50788,4714,13160,2.000234973705671
50834,4636,12113,4.801651746740374
50844,4624,12327,4.154477291412527
50853,4637,12658,2.1601580649826313
50854,4623,12519,4.9318452080409525
50862,4659,12759,2.8381920811120565
50873,4647,13018,2.3228343575572974
50877,4618,12935,2.44781998949467
50888,4623,13210,4.079772556800687
50915,4531,11658,1.7668830324782894
50936,4538,12250,3.689728812219003
50945,4530,12414,9.129531817719897
50948,4500,12401,7.165660325725334
50949,4505,12452,5.039173519628003
50950,4542,12515,4.642180874312227
50953,4556,12634,0.6996902121360277
50963,4558,12844,2.5281502828607314
50968,4513,12758,2.850870838679532
50973,4545,13036,2.2913312353249906
50978,4518,13055,3.5871849198115457
50983,4546,13253,2.7670202490690485
51053,4803,8624,1.3899694777472709
51060,4742,8652,0.6576910676514977
51068,4707,8729,0.3124602590901799
51076,4744,8805,0.3303723623607746
51087,4701,8930,2.211642216932746
51133,4644,8300,1.0037198720451779
51156,4649,8545,1.7921837376275174
51232,4511,8233,2.44166844989855
51238,4454,8204,1.4285392611814245
51241,4556,8336,1.9634656168409963
51243,4537,8451,0.589382594012083
51334,4434,8249,0.47405100337575423
51367,4410,8651,1.0057810238069755
51469,4327,8711,1.4258552822656064e-33
51470,4353,8807,3.6766844842535558
51477,4321,8819,2.8405559033825485
51526,4214,8813,1.8454003431968615
51542,4302,8409,3.236632950636123
51567,4203,8636,1.2293189223704601
51573,4257,8914,0.09961061051968154
51628,4107,8023,1.5807319193569527
51639,4115,8246,3.2525347488894614
51656,4144,8549,1.8620266456462324
51704,3944,7613,0.668227089433082
51705,3943,7515,2.7801615711255376
51709,3929,7545,0.9259095453038573
51720,4030,7903,3.156439505703782
51730,4033,8116,1.069891485001834
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,1.1260252761839495
51810,3855,7738,2.2784963785346517
51811,3826,7716,7.701744336989796
51818,3737,7817,1.860768361792799
51828,3708,7956,2.7890971998406235
51839,3704,8234,0.5981923650771855
51855,3809,8533,1.7815883130404309
51931,3651,8139,0.6799216953284314
52101,4336,9303,2.062898321244293
52112,4345,9459,0.8028865354461421
52118,4316,9442,1.489831647999159
52203,4249,9331,0.4018581971014398
52313,4132,9440,0.7691150062458236
52323,4148,9702,1.4862227779176156
52533,3946,9829,1.7019913329170522
52546,3922,9950,1.8928178954809567
52602,3845,9320,5.67780662693098
52652,3905,10017,2.7158590600549717
52674,3813,10156,3.446962987242841
52679,3753,10252,1.5904247524150148
52681,3838,10305,1.1339146961747062
52707,3648,9341,2.0816496258660164
52787,3712,10252,2.378530243558183
52797,3711,10403,0.5141766338568731
52818,3625,9454,0.5158496401527417
52825,3626,9626,0.6658532148974416
52836,3618,9806,2.1300028835338707
52856,3616,10037,3.47002320829853
52866,3640,10144,3.8550937827240674
52868,3601,10122,3.1207807791496744
52876,3620,10250,1.8954050113413212
52884,3621,10357,1.202182190576825
52895,3634,10441,1.5105121007533377
52908,3513,9305,1.8351310693060396
52943,3535,9960,3.2992019027048043
52955,3535,10044,3.7176484926690616
52974,3533,10202,3.629316840766782
52983,3552,10409,2.0050927338782745
52984,3535,10311,4.031608393199712
52986,3522,10352,2.3701392355770627
52996,3523,10500,1.5451671217968688
53068,4338,11156,1.2760557081367412
53083,4437,11409,3.280626205641572
53149,4232,11008,2.8668010526085266
53192,4401,11500,3.4677251459246707
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,0.9344099735457586
53352,4142,11026,0.5657398809665755
53362,4133,11139,1.7482462950895872
53391,4154,11400,2.5130477598675203
53399,4109,11442,2.198378386583972
53446,4032,10953,1.6779912730882054
53463,4051,11134,3.01318372218175
53478,4000,11228,4.542537554187886
53480,4102,11304,2.6130776661184587
53487,4005,11325,3.102101760950021
53490,4026,11404,1.886077475070383
53513,4044,10722,1.179276714779306
53519,3912,10646,3.232269039741662
53529,3905,10758,2.3031665806984885
53543,3949,11001,1.7971189145208184
53564,3922,11113,3.2132498292140195
53578,3922,11226,4.714676400845459
53588,3856,11331,3.886845357251425
53593,3950,11434,1.9752061081732393
53594,3927,11413,2.4214760714762447
53612,3759,10611,0.6781109481527898
53614,3828,10612,1.565239526954597
53615,3848,10642,2.070127461976955
53646,3816,10947,2.1097177437936785
53651,3849,11028,2.0681010139405855
53663,3856,11149,3.9757614982868086
53664,3828,11108,2.2974306738117636
53673,3844,11243,2.9671250908786067
53687,3747,11338,3.1414118072626462
53704,3732,10511,1.3919991579425626
53705,3729,10541,1.0745583583570135
53723,3748,10715,1.363232999852032
53725,3735,10735,2.9505468929392378
53735,3737,10848,3.9729229770541465
53738,3655,10810,1.1907474027043985
53740,3756,10914,1.3628662859394916
53754,3730,11013,2.367044296520085
53764,3730,11107,1.6470614149546792
53772,3737,11235,1.8422779707391344
53775,3725,11236,2.820416766053305
53787,3704,11259,1.7665013515463026
53798,3711,11422,1.6188552575122346
53806,3634,10539,0.6792735407960343
53810,3658,10554,1.1249217575117214
53817,3602,10614,1.6054169972263923
53821,3634,10718,1.954822549902429
53853,3642,11057,3.4481001766743984
53854,3635,11004,5.261417137927136
53859,3605,11040,2.2993920994514134
53863,3704,11157,2.1833471305228627
53868,3604,11130,1.5611637631971718
53877,3608,11215,3.434812393562324
53882,3604,11302,7.493453191060259
53884,3630,11302,2.4030065703352324
53898,3603,11408,3.920341968547481
53903,3558,10543,1.2169431720590398
53910,3540,10612,3.0929145566800593
53915,3532,10640,2.1255839813018818
53923,3544,10738,3.5256288461607
53929,3512,10748,3.965045538590884
53942,3547,10922,3.4363648194796186
53948,3453,10938,4.479722905252747
53959,3507,11104,0.9830858486487603
53963,3539,11122,0.7392698175456176
53968,3517,11140,2.3176952207142016
53975,3529,11225,1.7263175085795053
53986,3519,11355,3.921624709042953
54012,4434,11738,2.0622143357271674
54026,4434,12054,4.282984662174837
54027,4357,11919,1.7216299666589356
54041,4448,12304,5.271473011747583
54049,4415,12358,4.903263887533393
54063,4458,12600,2.150464814278663
54064,4423,12509,3.651828837117603
54094,4430,12940,1.8351874737974496
54096,4424,13111,3.288797293534296
54102,4357,11607,3.825683330062255
54115,4338,11802,3.09516379467224
54134,4336,12117,1.9022466560853541
54135,4336,12216,3.048335242309323
54142,4331,12327,5.969241014319188
54157,4307,12423,6.5163449396913515
54161,4354,12513,3.1885020367176478
54165,4333,12538,3.3306592657114917
54171,4342,12631,1.4258552822656064e-33
54181,4342,12720,2.877322270539826
54186,4322,12812,2.7830693613530157
54195,4318,12947,2.674958578305191
54208,4212,11628,3.420493903195841
54213,4256,11901,3.4877773909363405
54218,4218,11850,1.7839813238821403
54226,4220,12042,3.412950824742181
54236,4223,12233,3.278547840776355
54243,4247,12406,3.405615395229935
54254,4232,12403,2.5313483483119756
54259,4204,12452,2.5076439554299985
54260,4255,12505,4.720605299721869
54263,4258,12605,4.873435493808307
54266,4232,12538,2.2724645331602265
54273,4259,12645,4.595549510710389
54276,4224,12648,4.061181345577671
54284,4209,12730,1.5429929481434517
54285,4224,12807,2.786163687792195
54286,4232,12900,2.5675526248019636
54292,4252,12930,2.6920056040594966
54308,4112,11638,4.873998107226312
54311,4158,11746,3.7922212986790615
54324,4133,12026,5.461914161376076
54326,4125,11937,4.240527006990143
54333,4158,12251,4.240363112153604
54339,4105,12260,4.3843441369177105
54342,4144,12331,2.930516138756479
54346,4118,12347,5.478012868680372
54351,4155,12404,2.7698319397609965
54353,4143,12502,4.501421262045847
54363,4141,12554,4.521155157177327
54374,4148,12653,2.453067298458718
54377,4109,12613,2.126113140030288
54386,4125,12811,4.20978701193544
54401,4046,11455,1.390073959672187
54405,4025,11530,2.2730179311841225
54406,4027,11558,1.3813026982420875
54416,4023,11652,5.178222310491035
54423,4058,11755,3.2312033413469083
54429,4012,11757,6.892001155733087
54436,4025,11857,7.134063321752938
54449,3951,11931,6.8703620795675775
54452,4048,11948,6.979621416430855
54454,4020,12018,5.97790192632243
54455,4037,12039,4.958904835681873
54470,4101,12203,5.587690852455604
54471,4040,12210,7.204595620627979
54476,4011,12209,4.62068501942437
54486,4020,12317,3.0328833332466694
54493,4043,12447,8.726167341248905
54497,4002,12420,2.679190188366933
54511,3948,11628,4.2826195616475875
54518,3910,11624,7.6129921372758105
54525,3944,11717,5.470271075426558
54527,3905,11703,6.805921308573032
54534,3939,11806,5.928425173117111
54539,3926,11853,5.4969725563117535
54563,3938,12201,4.97695525495439
54579,3916,12235,3.593635881930386
54584,3943,12257,4.872641900278651
54602,3844,11529,3.1415503397969764
54606,3813,11545,4.122109615161908
54618,3805,11633,5.005351926271271
54623,3903,11743,4.058574949386724
54624,3824,11719,3.3382454205581205
54662,3854,12138,7.00582212109706
54705,3722,11523,1.6385068746673952
54715,3719,11631,5.7285881655522415
54725,3730,11732,1.6088701055016825
54727,3639,11731,2.8225227373106403
54744,3735,11833,2.5681966549321538
54751,3756,12044,6.2310947286339164
54753,3738,12020,5.126924622916119
54764,3729,12114,1.4258552822656064e-33
54776,3724,12242,3.454773849174469
54808,3613,11538,3.17809010236491
54823,3636,11700,4.486957612855468
54826,3615,11706,2.907265383641798
54836,3611,11810,2.56181894067144
54842,3647,12000,5.111339425553091
54843,3645,11912,2.037291480439654
54857,3604,12020,6.3174378733292365
54863,3647,12111,5.984068397576011
54909,3505,11531,1.8709140286643366
54916,3534,11651,3.0816250442034425
54929,3516,11758,7.08671520763206
54936,3534,11850,6.559048295713414
54945,3528,11933,7.280326195498251
55228,3230,8005,2.490264749803434
55248,3209,8425,0.9507231981170747
55299,3129,9204,3.251148561445377
55437,3017,8115,1.294936381106175
55493,3029,9106,3.8807489603703984
55569,2905,8736,1.4258552822656064e-33
55598,2916,9146,3.3726535598822434
55655,2811,8558,1.6212087480275696
55664,2838,8705,3.4467033484195664
55680,2855,8936,2.6376438681420367
56004,3413,9226,0.9788576633237652
56018,3253,9517,3.4359041740890923
56021,3408,9549,2.2266202546325857
56029,3300,9658,3.947927959425493
56033,3455,9813,1.990673672838209
56034,3348,9708,1.6067727421826727
56038,3259,9806,2.990422496531189
56043,3429,10014,4.206236993492625
56046,3345,9939,1.9572268846080318
56065,3444,10136,3.023374138174713
56067,3326,10129,3.7471786301711796
56074,3400,10205,3.6467621156424235
56079,3335,10258,4.1317695181266485
56080,3459,10254,4.98543367438809
56093,3426,10401,4.628258537394835
56096,3324,10455,4.292091326299976
56116,3125,9536,4.278990763840402
56125,3212,9628,4.09507417413649
56137,3109,9710,4.02032454100474
56144,3148,9835,4.635777934902105
56146,3137,10000,4.062737137758229
56151,3256,10045,4.215712933759488
56152,3217,10020,3.210089583449251
56167,3058,10107,4.674205381578872
56172,3154,10214,3.637661546031992
56173,3248,10233,4.164883339501891
56178,3060,10221,4.440916807456493
56182,3240,10336,3.3336879069395593
56187,3045,10352,2.5774391052198253
56188,3060,10340,3.1948658555172194
56223,3046,9548,1.4258552822656064e-33
56227,2952,9546,4.618596238882386
56247,3000,9906,5.303472443585172
56251,3056,10019,5.167946736692923
56257,3000,10016,5.924826119966667
56312,2940,9420,4.9586108801495845
56331,2940,9750,1.4258552822656064e-33
56357,2903,10018,7.953450527388108
56374,3003,10158,7.450039639332072
56385,2931,10320,7.225834643455087
56386,2934,10345,3.642199140177304
56434,2840,9728,3.3608307545694607
56444,2829,9854,2.6643819132655437
56459,2756,10117,6.056230373074005
56462,2900,10130,7.696104954339414
56475,2839,10231,9.937438563894485
56479,2800,10251,5.0519851640091185
56485,2816,10335,5.39149115252949
56492,2846,10436,2.9560768338945675
56533,2745,9840,10.87624491482661
56543,2751,9945,4.062800005129932
56548,2711,9917,6.369360494445075
56565,2726,10129,4.433364523840986
56571,2754,10216,4.9301544101892505
56586,2721,10343,3.6831523239138897
56643,2552,9851,1.4258552822656064e-33
56651,2651,10013,6.466069505994639
56664,2638,10116,7.762563326502051
56666,2635,10143,1.4258552822656064e-33
56671,2639,10215,5.935826133349904
56684,2624,10315,5.602971027996334
56691,2652,10417,4.834374253026364
56739,2459,9830,9.546847615865905
56748,2507,9911,6.797718177412411
56751,2542,10011,9.773552781656777
56778,2500,10239,7.758234203274489
56792,2547,10458,7.323822862211064
56793,2545,10432,7.319952076999396
56856,2426,10052,5.692670259845797
56875,2420,10233,3.347583704544633
56886,2432,10346,4.178477902759861
56946,2332,9923,7.063784556597589
56951,2353,10007,6.664950059696729
56954,2234,9956,7.8218647006867075
56964,2247,10058,5.077627846677565
56966,2338,10158,3.1122364366696504
56969,2128,10135,6.089584446633205
56977,2236,10151,8.878775110381362
56991,2336,10420,3.7848037039043447
57003,3454,10650,2.930664400194467
57014,3434,10552,1.7779271263260283
57025,3431,10723,2.6999998959346225
57028,3404,10719,3.03058821059772
57030,3442,10809,2.912949555810748
57034,3419,10814,1.6561675773235587
57037,3456,10858,3.489146301074756
57046,3429,11005,1.2786073124365755
57048,3424,10843,1.7410501648532148
57051,3443,11115,2.079803864799352
57052,3453,11027,1.5870386765924633
57071,3448,11228,4.471031425875227
57083,3442,11340,3.1169790629239893
57089,3404,11356,4.532308503674939
57091,3448,11418,1.967986197423395
57106,3319,10609,4.679200292976337
57124,3337,10655,3.5442756582967117
57127,3304,10702,2.6569843725743225
57131,3426,10858,1.4258552822656064e-33
57134,3331,10759,3.575726516101751
57143,3351,10958,1.628847553747689
57144,3326,10909,1.9321619436775266
57154,3332,11054,3.8455160095361878
57156,3319,11129,4.296812387158815
57178,3306,11229,2.696844027395217
57181,3352,11302,4.351406575001291
57193,3347,11431,2.474198580641148
57206,3225,10554,5.426176256771566
57211,3250,10615,6.288167571689772
57232,3303,10816,1.7399185688697223
57237,3204,10802,4.920364932813819
57238,3231,10754,3.1890298404393045
57245,3242,10903,3.6126342696494147
57251,3300,11024,2.0158795228000495
57256,3239,11047,2.603192639097797
57259,3202,11046,4.681907059362088
57265,3226,11144,2.8782545150336
57278,3200,11205,2.4475088834648924
57279,3208,11245,3.8893583335535014
57285,3221,11324,2.352995515537696
57290,3256,11355,3.3302998987149492
57297,3208,11403,5.680549787173202
57306,3135,10559,5.328854386786228
57313,3153,10647,3.762136520505617
57328,3112,10730,5.289879704743955
57343,3154,10932,3.674240426596589
57348,3102,10929,2.311781295512234
57355,3103,11021,3.214963995181965
57359,3121,11044,4.088158728222295
57378,3112,11238,3.1455942014483145
57381,3137,11320,2.6840815128242292
57395,3135,11410,5.632480587250828
57399,3108,11457,11.382507268304368
57405,3030,10533,2.483792065575883
57411,3045,10608,5.3248840632952055
57432,3046,10824,3.1772740311889263
57439,3017,10856,2.2849365410805116
57445,3036,10943,3.555696644588806
57447,3017,10928,3.3761404536067845
57458,3009,11104,5.46624616679258
57461,3044,11122,6.470683426037693
57476,3021,11209,6.022758143418777
57482,3054,11357,12.791872325037378
57483,3040,11308,12.840988423616738
57494,3036,11403,9.363458832992887
57502,2943,10542,4.580095504312905
57503,2937,10507,1.4258552822656064e-33
57512,2958,10616,3.3158193236433573
57516,2935,10628,5.015760450645759
57517,2917,10615,8.197962911250933
57520,2950,10704,3.380742012827254
57523,2954,10746,3.2387594104207507
57536,2931,10846,6.442193175840268
57545,2932,10925,7.3279767660841255
57554,2924,11010,7.629053891316803
57562,2935,11122,9.628473206216066
57573,2953,11254,2.9534542611171304
57574,2921,11226,5.296146348101095
57581,2949,11327,4.363071344079042
57583,2955,11358,7.970438392100204
