Stanum,Lat,Lon,Rain,Mean,Var
53705,3729,10541,45.0,0.96,7.38
53723,3748,10715,29.85,0.8,4.68
53725,3735,10735,23.0,0.86,6.76
53735,3737,10848,29.95,1.07,10.48
53738,3655,10810,27.08,0.83,3.71
53740,3756,10914,28.95,1.45,42.11
53754,3730,11013,24.0,0.86,4.03
53764,3730,11107,24.68,1.5,12.91
53772,3737,11235,28.88,1.39,9.35
53775,3725,11236,26.64,1.54,11.76
53787,3704,11259,23.07,1.68,10.43
53798,3711,11422,8.25,4.49,101.5
53806,3634,10539,30.43,1.43,12.96
53810,3658,10554,28.95,0.93,6.2
53817,3602,10614,22.25,2.3,28.46
53821,3634,10718,23.83,0.99,7.75
53853,3642,11057,22.91,0.81,2.65
53854,3635,11004,21.88,2.33,62.22
53859,3605,11040,23.78,1.83,41.59
53863,3704,11157,28.03,0.9,4.09
53868,3604,11130,24.93,0.84,6.46
53877,3608,11215,19.62,2.46,17.87
53882,3604,11302,22.85,1.8,15.82
53884,3630,11302,23.71,1.75,17.62
53898,3603,11408,24.31,1.82,18.3
53903,3558,10543,28.0,0.88,5.21
53910,3540,10612,19.9,2.16,22.15
53915,3532,10640,22.73,1.34,11.76
53923,3544,10738,16.65,0.52,2.5
53929,3512,10748,21.56,1.02,6.01
53942,3547,10922,14.48,0.45,1.03
53948,3453,10938,23.08,1.48,18.06
53959,3507,11104,19.37,1.16,10.41
53963,3539,11122,26.26,1.62,11.72
53968,3517,11140,21.37,1.36,10.35
53975,3529,11225,21.41,1.38,13.88
53986,3519,11355,21.46,1.68,20.22
54012,4434,11738,4.43,5.36,308.4
54026,4434,12054,14.47,3.05,33.9
54027,4357,11919,20.57,2.0,14.46
54041,4448,12304,21.56,1.84,26.44
54049,4415,12358,21.68,1.84,20.46
54063,4458,12600,20.04,0.99,13.39
54064,4423,12509,20.72,1.36,6.86
54094,4430,12940,18.78,2.09,11.76
54096,4424,13111,18.48,1.79,12.18
54102,4357,11607,29.92,1.12,13.4
54115,4338,11802,13.37,3.33,42.21
54134,4336,12117,12.68,3.63,216.49
54135,4336,12216,20.15,2.22,21.98
54142,4331,12327,15.87,3.08,29.36
54157,4307,12423,15.74,2.55,39.91
54161,4354,12513,13.19,3.36,69.65
54165,4333,12538,18.99,0.91,3.01
54171,4342,12631,14.28,3.55,82.39
54181,4342,12720,17.26,0.91,2.94
54186,4322,12812,14.2,2.99,33.05
54195,4318,12947,17.64,2.55,21.65
54208,4212,11628,18.12,2.7,42.35
54213,4256,11901,19.68,2.22,24.19
54218,4218,11850,24.33,1.56,18.91
54226,4220,12042,16.41,2.7,35.31
54236,4223,12233,13.96,3.17,76.35
54243,4247,12406,9.56,4.89,84.11
54254,4232,12403,13.18,3.43,63.74
54259,4204,12452,5.25,7.25,141.4
54260,4255,12505,16.89,1.95,13.94
54263,4258,12605,10.16,4.31,103.34
54266,4232,12538,12.98,3.37,45.78
54273,4259,12645,10.62,4.16,62.77
54276,4224,12648,5.33,7.03,130.7
54284,4209,12730,9.15,4.93,79.31
54285,4224,12807,9.68,4.38,76.46
54286,4232,12900,16.03,2.55,25.82
54292,4252,12930,17.89,2.45,23.9
54308,4112,11638,21.8,1.33,5.93
54311,4158,11746,22.35,1.6,7.4
54324,4133,12026,16.07,3.01,29.1
54326,4125,11937,18.23,1.58,12.2
54333,4158,12251,14.02,3.46,87.09
54339,4105,12260,16.89,2.57,37.1
54342,4144,12331,7.87,5.41,149.9
54346,4118,12347,5.34,6.99,117.02
54351,4155,12404,5.07,7.45,176.64
54353,4143,12502,7.03,6.13,118.43
54363,4141,12554,5.81,6.57,108.47
54374,4148,12653,3.84,8.33,197.28
54377,4109,12613,11.33,3.9,47.23
54386,4125,12811,7.87,5.0,38.14
54401,4046,11455,17.29,3.0,79.87
54405,4025,11530,13.55,3.34,33.37
54406,4027,11558,18.33,2.62,41.89
54416,4023,11652,20.51,1.39,16.74
54423,4058,11755,15.95,2.68,49.97
54429,4012,11757,14.54,2.76,46.74
54436,4025,11857,10.03,4.44,98.69
54449,3951,11931,9.18,4.86,129.78
54452,4048,11948,16.81,2.34,36.86
54454,4020,12018,18.02,1.07,3.86
54455,4037,12039,19.8,1.5,12.63
54470,4101,12203,15.11,3.34,47.95
54471,4040,12210,19.05,2.31,28.64
54476,4011,12209,16.68,3.12,42.02
54486,4020,12317,9.72,4.35,64.59
54493,4043,12447,5.71,6.76,129.65
54497,4002,12420,6.75,5.78,123.53
54511,3948,11628,19.11,2.3,36.49
54518,3910,11624,16.03,3.06,90.4
54525,3944,11717,17.49,2.48,53.22
54527,3905,11703,14.12,3.84,182.36
54534,3939,11806,14.33,3.46,116.23
54539,3926,11853,18.14,2.16,31.15
54563,3938,12201,12.69,4.09,87.53
54579,3916,12235,4.81,5.86,393.24
54584,3943,12257,5.45,6.25,250.76
54602,3844,11529,3.95,6.46,226.29
54606,3813,11545,23.87,1.72,15.53
54618,3805,11633,17.89,2.97,63.64
54623,3903,11743,14.17,3.7,135.24
54624,3824,11719,3.09,8.05,280.6
54662,3854,12138,10.96,4.15,220.31
54705,3722,11523,23.6,1.15,8.53
54715,3719,11631,22.01,1.68,27.98
54725,3730,11732,10.76,4.77,106.41
54727,3639,11731,13.66,3.87,62.71
54744,3735,11833,6.0,6.66,187.38
54751,3756,12044,21.0,2.1,49.6
54753,3738,12020,19.61,1.59,13.14
54764,3729,12114,23.88,2.3,54.82
54776,3724,12242,22.66,1.55,27.95
54808,3613,11538,18.9,0.98,5.79
54823,3636,11700,16.97,2.08,12.53
54826,3615,11706,8.37,5.59,104.74
54836,3611,11810,15.67,2.33,21.54
54842,3647,12000,17.94,2.56,35.23
54843,3645,11912,17.8,2.15,44.15
54857,3604,12020,23.33,0.96,6.73
54863,3647,12111,22.42,1.19,14.06
54909,3505,11531,7.8,5.16,149.79
54916,3534,11651,16.8,2.31,32.3
54929,3516,11758,15.57,1.86,16.09
54936,3534,11850,14.97,1.74,38.45
54945,3528,11933,17.52,1.81,18.15
55228,3230,8005,0.32,0.15,0.52
55248,3209,8425,0.0,0.01,0.0
55299,3129,9204,17.69,2.5,18.16
55437,3017,8115,1.45,0.09,0.15
55493,3029,9106,24.12,1.18,2.6
55569,2905,8736,25.54,2.16,21.62
55598,2916,9146,30.14,0.94,5.05
55655,2811,8558,23.92,1.69,10.1
55664,2838,8705,29.33,0.39,0.6
55680,2855,8936,20.3,2.43,33.31
56004,3413,9226,32.6,1.08,4.17
56018,3253,9517,11.36,3.94,40.99
56021,3408,9549,22.17,2.06,14.82
56029,3300,9658,16.03,2.6,21.33
56033,3455,9813,29.15,1.53,10.36
56034,3348,9708,19.43,2.39,16.47
56038,3259,9806,12.9,3.12,28.74
56043,3429,10014,18.92,1.93,14.21
56046,3345,9939,16.66,2.48,13.22
56065,3444,10136,17.98,2.13,10.87
56067,3326,10129,11.16,3.77,17.23
56074,3400,10205,16.62,2.62,16.42
56079,3335,10258,13.93,2.98,14.96
56080,3459,10254,22.12,1.69,7.91
56093,3426,10401,19.54,1.95,12.19
56096,3324,10455,16.63,3.02,31.79
56116,3125,9536,11.63,3.71,24.76
56125,3212,9628,12.93,3.18,21.13
56137,3109,9710,9.06,4.35,44.25
56144,3148,9835,7.81,5.36,39.61
56146,3137,10000,6.42,6.24,81.35
56151,3256,10045,14.31,2.81,21.6
56152,3217,10020,10.57,3.85,19.91
56167,3058,10107,6.69,6.02,36.76
56172,3154,10214,9.91,3.88,32.21
56173,3248,10233,11.37,3.57,22.4
56178,3060,10221,7.63,5.49,37.52
56182,3240,10336,13.03,2.93,13.63
56187,3045,10352,14.44,2.47,24.46
56188,3060,10340,11.63,3.11,25.87
56223,3046,9548,24.93,2.5,11.92
56227,2952,9546,3.63,7.9,130.65
56247,3000,9906,8.95,4.83,48.01
56251,3056,10019,7.02,5.82,26.48
56257,3000,10016,6.55,6.28,48.13
56312,2940,9420,7.64,4.57,31.01
56331,2940,9750,8.1,4.53,33.16
56357,2903,10018,10.17,4.26,30.91
56374,3003,10158,4.77,7.9,75.61
56385,2931,10320,4.57,7.28,71.03
56386,2934,10345,7.81,4.6,48.46
56434,2840,9728,15.99,2.76,10.36
56444,2829,9854,8.68,4.12,42.59
56459,2756,10117,7.31,5.34,46.15
56462,2900,10130,4.62,8.26,63.15
56475,2839,10231,4.32,8.58,130.58
56479,2800,10251,5.53,6.84,110.92
56485,2816,10335,5.08,6.52,126.63
56492,2846,10436,8.48,4.0,33.97
56533,2745,9840,3.24,10.36,108.43
56543,2751,9945,13.04,3.19,19.99
56548,2711,9917,6.61,5.15,61.87
56565,2726,10129,6.87,5.7,48.21
56571,2754,10216,4.93,7.84,190.76
56586,2721,10343,7.12,5.55,100.31
56643,2552,9851,5.78,6.43,100.98
56651,2651,10013,5.92,6.48,82.45
56664,2638,10116,5.15,7.49,248.5
56666,2635,10143,15.43,3.28,35.89
56671,2639,10215,3.86,9.64,285.78
56684,2624,10315,5.95,6.41,173.45
56691,2652,10417,8.68,3.73,51.14
56739,2459,9830,4.21,8.61,107.26
56748,2507,9911,4.73,6.94,234.71
56751,2542,10011,3.89,8.32,299.23
56778,2500,10239,7.3,5.26,97.15
56792,2547,10458,5.22,6.42,204.35
56793,2545,10432,4.93,6.74,190.94
56856,2426,10052,7.66,4.29,55.39
56875,2420,10233,6.86,5.64,191.06
56886,2432,10346,6.98,5.6,91.68
56946,2332,9923,4.02,8.8,104.07
56951,2353,10007,4.9,7.27,98.39
56954,2234,9956,3.38,10.47,129.82
56964,2247,10058,5.26,6.48,66.58
56966,2338,10158,6.65,5.43,143.18
56969,2128,10135,1.85,13.69,234.58
56977,2236,10151,2.78,12.4,294.62
56991,2336,10420,8.52,4.32,66.78
57003,3454,10650,23.52,1.37,7.73
57014,3434,10552,22.19,2.08,14.78
57025,3431,10723,22.71,1.76,11.94
57028,3404,10719,13.08,3.39,59.96
57030,3442,10809,23.81,0.82,7.27
57034,3419,10814,22.35,0.98,5.47
57037,3456,10858,20.56,0.85,6.64
57046,3429,11005,18.0,2.19,18.19
57048,3424,10843,23.54,2.24,87.42
57051,3443,11115,20.43,1.38,9.92
57052,3453,11027,10.73,0.58,2.14
57071,3448,11228,20.27,1.89,56.41
57083,3442,11340,22.12,1.4,10.08
57089,3404,11356,20.12,1.77,30.92
57091,3448,11418,18.76,2.67,43.61
57106,3319,10609,15.72,2.66,32.34
57124,3337,10655,17.32,1.77,12.26
57127,3304,10702,17.81,1.21,7.22
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,17.27,1.66,11.12
57143,3351,10958,19.48,1.07,9.88
57144,3326,10909,14.17,0.49,2.17
57154,3332,11054,20.2,1.6,17.7
57156,3319,11129,16.85,2.32,32.59
57178,3306,11229,9.89,4.49,93.24
57181,3352,11302,17.69,2.44,49.51
57193,3347,11431,16.56,2.55,54.08
57206,3225,10554,9.43,4.34,129.49
57211,3250,10615,12.72,2.72,37.53
57232,3303,10816,14.36,0.81,3.47
57237,3204,10802,8.3,4.33,86.77
57238,3231,10754,12.17,2.29,23.01
57245,3242,10903,15.44,1.72,31.26
57251,3300,11024,16.54,0.54,2.09
57256,3239,11047,16.18,1.4,22.64
57259,3202,11046,14.33,2.81,69.43
57265,3226,11144,19.79,1.17,21.84
57278,3200,11205,14.52,3.01,86.58
57279,3208,11245,14.69,2.39,74.22
57285,3221,11324,9.26,3.93,222.1
57290,3256,11355,13.01,2.43,72.05
57297,3208,11403,10.43,3.63,236.66
57306,3135,10559,8.48,4.62,218.21
57313,3153,10647,10.16,3.6,102.57
57328,3112,10730,7.76,4.97,156.86
57343,3154,10932,9.82,3.97,133.89
57348,3102,10929,7.6,5.16,114.49
57355,3103,11021,6.71,6.12,168.39
57359,3121,11044,6.96,5.84,90.31
57378,3112,11238,13.78,2.14,24.07
57381,3137,11320,13.68,1.95,12.04
57395,3135,11410,9.68,3.81,197.32
57399,3108,11457,2.94,11.85,1090.04
57405,3030,10533,9.94,3.8,50.22
57411,3045,10608,9.93,3.67,62.92
57432,3046,10824,4.77,8.07,322.45
57439,3017,10856,4.73,7.71,138.6
57445,3036,10943,6.1,6.03,83.0
57447,3017,10928,3.91,9.07,175.2
57458,3009,11104,3.08,10.36,257.51
57461,3044,11122,7.47,5.23,94.74
57476,3021,11209,6.31,6.14,122.22
57482,3054,11357,4.31,8.65,593.28
57483,3040,11308,3.66,9.61,654.7
57494,3036,11403,5.18,7.43,340.19
57502,2943,10542,6.9,5.29,93.5
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,7.85,4.55,68.86
57516,2935,10628,4.92,7.5,225.99
57517,2917,10615,5.77,6.46,171.68
57520,2950,10704,6.39,5.86,123.99
57523,2954,10746,8.36,4.73,76.58
57536,2931,10846,5.33,6.8,143.59
57545,2932,10925,4.74,7.44,149.66
57554,2924,11010,2.48,12.46,348.21
57562,2935,11122,3.49,9.69,358.71
57573,2953,11254,3.59,10.06,416.88
57574,2921,11226,1.48,15.62,846.18
57581,2949,11327,2.69,12.0,514.13
57583,2955,11358,2.98,12.05,762.35
57584,2923,11305,1.38,16.84,935.78
57598,2902,11435,1.08,20.97,940.78
57606,2808,10650,3.31,9.73,270.04
57608,2810,10526,5.68,6.86,98.55
57612,2900,10639,4.9,7.76,206.69
57625,2832,10727,4.27,8.21,177.06
57633,2849,10846,3.81,9.21,272.75
57642,2841,10939,2.68,10.55,312.15
57647,2810,10912,3.11,10.19,511.87
57649,2814,10941,1.59,15.84,640.93
57655,2828,11024,1.91,14.73,400.45
57662,2907,11141,1.3,16.26,753.26
57669,2823,11113,2.48,12.44,410.1
57671,2851,11222,2.23,12.7,682.24
57673,2844,11256,2.39,12.35,447.71
57679,2813,11312,2.68,11.87,529.76
57682,2843,11334,1.2,18.55,1257.7
57687,2807,11247,2.55,12.12,516.0
57696,2823,11446,1.74,16.69,663.22
57707,2718,10517,5.33,6.64,127.28
57710,2748,10624,5.6,6.56,110.96
57718,2706,10643,3.3,10.04,601.52
57722,2747,10730,2.98,10.7,366.78
57729,2714,10753,3.6,9.46,390.14
57731,2756,10815,3.08,10.62,264.3
57741,2744,10911,2.37,12.46,601.58
57745,2727,10941,3.89,9.12,295.13
57752,2755,11036,4.34,7.94,249.86
57761,2745,11118,4.07,8.87,326.95
57774,2727,11210,3.98,8.89,287.89
57776,2718,11242,1.4,17.5,1647.41
57779,2703,11321,3.9,8.93,249.27
57780,2752,11310,3.06,10.67,457.43
57789,2708,11357,1.44,16.94,2112.15
57793,2747,11422,1.95,14.84,1654.12
57799,2703,11455,2.92,11.55,393.86
57803,2701,10601,3.64,9.12,232.19
57805,2641,10546,3.68,8.83,192.5
57806,2615,10554,4.34,7.79,283.5
57816,2635,10644,5.17,7.11,296.03
57825,2636,10759,3.24,10.24,470.09
57827,2619,10731,2.97,10.92,399.72
57832,2658,10840,4.29,8.01,297.46
57839,2614,10908,4.61,7.64,257.14
57840,2654,10912,2.97,10.8,466.09
57845,2610,10947,2.95,10.53,495.97
57866,2614,11137,7.02,5.49,126.3
57872,2653,11236,4.67,7.71,228.94
57874,2625,11224,4.37,8.17,305.14
57889,2605,11357,3.57,9.51,255.3
57894,2635,11410,2.21,14.5,658.35
57896,2620,11431,4.21,8.76,271.5
57902,2526,10511,5.48,6.05,165.47
57906,2511,10605,6.15,5.17,75.53
57907,2505,10454,6.41,4.59,111.72
57910,2546,10605,4.84,6.93,113.05
57912,2609,10639,4.12,8.44,240.05
57916,2526,10646,5.86,5.93,118.42
57922,2550,10733,4.74,7.19,147.8
57926,2525,10753,3.4,9.93,440.03
57932,2556,10831,2.69,11.65,548.26
57947,2514,10924,3.24,9.24,241.93
57957,2519,11018,3.38,10.08,292.74
57965,2532,11136,2.13,13.1,596.61
57972,2544,11258,3.05,10.98,459.79
57974,2535,11222,2.58,11.65,380.15
57993,2552,11501,3.49,10.19,421.95
57996,2505,11415,4.31,8.45,396.97
58005,3426,11532,18.95,1.89,15.84
58015,3427,11620,10.31,0.67,3.27
58026,3424,11801,13.84,1.89,19.13
58027,3417,11710,13.28,3.1,97.61
58038,3405,11847,11.09,0.62,2.7
58040,3451,11908,13.39,1.41,34.17
58047,3415,11914,15.64,0.77,11.93
58102,3347,11544,12.88,0.82,4.26
58111,3351,11625,16.65,1.46,32.86
58118,3316,11631,14.69,2.02,47.94
58122,3338,11705,15.3,2.1,29.31
58130,3356,11757,13.51,2.66,97.55
58135,3329,11813,15.19,1.64,14.87
58138,3257,11830,12.21,2.7,62.71
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,14.36,1.96,41.22
58150,3345,12018,15.2,1.84,54.16
58158,3310,12027,12.75,2.37,41.87
58203,3252,11544,10.69,3.67,102.06
58208,3210,11537,7.12,6.17,608.78
58215,3226,11647,9.77,4.09,181.24
58221,3251,11718,7.38,5.81,306.6
58225,3232,11740,7.88,5.51,260.98
58236,3221,11815,5.64,7.3,886.52
58238,3156,11854,6.02,7.12,510.5
58241,3245,11929,11.07,3.37,79.99
58251,3251,12017,10.06,4.09,67.7
58255,3223,12037,9.04,4.48,153.37
58259,3205,12059,5.31,7.65,614.04
58265,3206,12133,6.56,6.12,433.05
58311,3144,11630,5.29,7.8,405.44
58314,3124,11619,4.85,8.57,308.9
58319,3104,11657,4.19,8.69,337.34
58321,3157,11703,7.9,5.85,189.08
58326,3135,11750,4.97,7.94,501.78
58336,3142,11834,4.95,8.27,504.48
58338,3107,11836,5.13,8.16,243.79
58345,3126,11930,5.97,7.02,249.78
58354,3137,12021,6.64,6.05,267.13
58356,3124,12100,4.84,8.2,404.92
58358,3105,12026,6.46,6.07,128.07
58362,3123,12127,7.15,5.55,174.61
58402,3044,11540,4.08,8.94,418.32
58429,3059,11751,3.7,9.72,474.88
58436,3037,11859,2.54,12.96,496.81
58437,3008,11809,1.44,21.97,1493.43
58448,3013,11942,3.74,10.27,258.07
58450,3052,12003,5.57,7.13,219.63
58457,3014,12010,3.89,10.09,288.45
58464,3039,12107,4.99,7.96,198.91
58467,3012,12118,5.98,6.51,156.23
58472,3044,12227,4.97,7.3,234.7
58477,3002,12206,5.81,7.0,119.76
58500,2954,11513,2.98,11.67,447.27
58506,2934,11559,2.13,14.94,551.38
58507,2915,11507,0.64,23.53,1389.33
58519,2900,11640,0.6,27.0,3059.59
58520,2952,11742,2.98,12.12,346.03
58527,2918,11712,1.38,19.82,710.36
58531,2943,11817,3.44,10.65,206.26
58543,2937,11901,2.03,15.56,417.94
58549,2907,11939,2.93,12.07,312.99
58553,3003,12049,6.56,6.42,122.42
58556,2936,12049,5.49,7.09,133.54
58557,2920,12005,4.15,9.85,267.34
58562,2948,12130,6.85,5.31,65.81
58569,2912,12157,3.92,8.78,113.3
58600,2851,11522,1.38,19.0,553.92
58606,2835,11554,1.07,22.68,1135.04
58608,2759,11533,1.28,20.33,1056.31
58622,2857,11735,0.98,25.07,1447.84
58626,2819,11714,0.79,27.86,1558.7
58634,2841,11815,0.85,27.69,1489.34
58637,2827,11759,0.85,26.74,1214.7
58646,2828,11956,1.79,16.33,475.11
58652,2852,12043,3.8,9.62,214.49
58665,2837,12125,3.18,10.73,246.44
58666,2827,12154,3.33,9.25,198.67
58667,2805,12116,2.05,12.79,618.3
58705,2720,11525,2.25,13.63,526.56
58715,2735,11639,2.02,15.86,636.14
58718,2713,11632,2.3,14.73,819.77
58725,2720,11728,2.15,15.63,703.48
58730,2746,11802,1.59,20.14,710.27
58731,2755,11832,1.25,22.52,823.84
58734,2720,11807,1.94,16.32,662.85
58737,2703,11819,3.33,11.65,432.82
58742,2806,11934,1.78,16.85,501.3
58744,2727,11930,1.3,19.77,780.09
58752,2747,12039,2.53,12.29,495.03
58754,2720,12012,2.05,15.19,732.32
58806,2629,11601,1.68,17.61,1184.67
58813,2650,11618,2.27,14.36,577.06
58818,2614,11638,1.64,18.24,1109.46
58820,2654,11710,2.22,15.11,617.23
58837,2609,11809,2.64,12.57,575.82
58843,2653,12001,2.65,11.79,637.55
58846,2640,11931,3.86,9.49,336.71
58847,2605,11917,7.01,5.16,92.94
58911,2551,11622,2.76,12.62,505.48
58918,2503,11625,5.09,6.7,170.52
58926,2518,11725,4.54,8.27,189.85
58927,2503,11701,3.65,9.48,284.17
58931,2543,11806,4.66,7.4,155.42
58944,2531,11947,3.73,9.89,1079.18
59007,2403,10503,5.58,6.92,245.42
59021,2433,10702,1.61,17.63,1052.98
59023,2442,10802,3.94,8.88,272.05
59037,2356,10806,3.43,9.57,221.34
59046,2422,10928,4.02,8.98,321.05
59058,2412,11031,2.1,15.5,769.76
59065,2425,11130,2.96,11.53,556.51
59072,2449,11222,2.47,12.74,602.32
59082,2440,11336,1.81,15.67,1366.82
59087,2353,11331,2.42,14.0,424.04
59088,2411,11325,2.31,14.82,1085.94
59092,2452,11448,3.9,9.12,528.38
59096,2423,11430,3.04,11.42,425.6
59097,2402,11413,2.76,11.77,445.56
59102,2457,11539,3.93,9.0,410.24
59107,2407,11517,5.49,6.11,102.57
59113,2444,11643,3.3,10.73,528.91
59116,2421,11642,5.61,6.04,103.84
59117,2417,11604,6.67,5.14,71.41
59133,2454,11855,3.64,9.8,734.46
59134,2429,11804,4.06,9.12,642.72
59209,2325,10549,3.7,9.35,203.78
59211,2354,10636,6.24,5.78,222.55
59218,2306,10627,3.39,10.29,387.41
59228,2317,10734,4.14,8.47,234.61
59242,2346,10909,5.81,5.79,107.87
