Stanum,Lat,Lon,Rain
50136,5258,12231,3.372916992291633
50246,5221,12443,2.8169514025408713
50247,5202,12334,5.232593961994122
50349,5140,12424,5.005958337325925
50353,5144,12638,2.807804980374949
50425,5015,12011,2.5780144542573478
50434,5029,12141,5.284043637714883
50442,5024,12407,7.894911933820316
50468,5015,12728,4.82125523531884
50514,4935,11719,2.5054838385727862
50527,4915,11942,2.500822091554364
50548,4912,12343,11.632592300833508
50557,4909,12514,5.2633155881941205
50564,4925,12720,4.059660081626999
50603,4841,11649,2.0409477087894667
50618,4813,11816,1.567812968710617
50639,4800,12244,6.9106934107142255
50656,4816,12630,4.325354545039818
50658,4805,12547,6.283199361910226
50727,4710,11956,3.666079477077467
50739,4718,12315,8.299104947244954
50742,4748,12429,4.997090935182033
50745,4723,12355,6.6107262569044245
50756,4727,12652,2.1006302103810714
50758,4709,12554,3.2233625866573448
50774,4742,12850,7.146494230754561
50788,4714,13160,6.232053370664641
50834,4636,12113,5.8078920214726715
50844,4624,12327,2.403460635207355
50853,4637,12658,4.408598342652405
50854,4623,12519,2.299170910117054
50862,4659,12759,3.8809578441900294
50873,4647,13018,2.5110966407255377
50877,4618,12935,4.062103087064137
50888,4623,13210,6.881728334034965
50915,4531,11658,1.6644404018652357
50936,4538,12250,4.310317781116596
50945,4530,12414,3.6435243963284902
50948,4500,12401,4.165234166413788
50949,4505,12452,3.954063826925397
50950,4542,12515,3.979516513132964
50953,4556,12634,8.740983088777499
50963,4558,12844,5.284486987770298
50968,4513,12758,5.622344884330886
50973,4545,13036,9.113227793742823
50978,4518,13055,5.506423105437596
50983,4546,13253,5.3684029200699115
51053,4803,8624,0.7383413742335001
51060,4742,8652,0.4520290386923675
51068,4707,8729,1.0651793325585863
51076,4744,8805,0.9887598876272876
51087,4701,8930,1.2985044122578748
51133,4644,8300,1.9592687407076712
51156,4649,8545,0.986246103639871
51232,4511,8233,0.7186145954934516
51238,4454,8204,1.5810362305246095
51241,4556,8336,1.3361558501622857
51243,4537,8451,1.0417152953982496
51334,4434,8249,1.2365459108141426
51367,4410,8651,0.28163150884526433
51469,4327,8711,2.189733663155228
51470,4353,8807,1.7366728272788106
51477,4321,8819,0.717570715112791
51526,4214,8813,0.6649876437250569
51542,4302,8409,1.0198269042744768
51567,4203,8636,0.9575688465841056
51573,4257,8914,1.4258552822656064e-33
51628,4107,8023,1.4825569978715643
51639,4115,8246,0.8553540540535556
51656,4144,8549,1.687562951647148
51704,3944,7613,0.17409738739760788
51705,3943,7515,0.3787673342167819
51709,3929,7545,0.26907682507063135
51720,4030,7903,1.014090994475178
51730,4033,8116,3.211175340215838
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.49634292517964623
51810,3855,7738,0.743565248125389
51811,3826,7716,0.20166436319369732
51818,3737,7817,0.20166436319369732
51828,3708,7956,1.4258552822656064e-33
51839,3704,8234,0.6179686522863141
51855,3809,8533,0.16083370678250444
51931,3651,8139,1.0240563264100084
52101,4336,9303,1.7891066654706131
52112,4345,9459,1.4258552822656064e-33
52118,4316,9442,4.210519844308115
52203,4249,9331,0.24511733767001015
52313,4132,9440,1.2603416188831202
52323,4148,9702,2.0013149906485794
52533,3946,9829,0.6645902482380607
52546,3922,9950,0.5126001946528669
52602,3845,9320,2.5406502669837714
52652,3905,10017,1.2760619643586908
52674,3813,10156,2.7279653365639183
52679,3753,10252,1.828800814405921
52681,3838,10305,1.3058340182725456
52707,3648,9341,0.6120887354083531
52787,3712,10252,2.487539436374698
52797,3711,10403,2.1677122200148182
52818,3625,9454,1.3210088500262402
52825,3626,9626,0.7576055230752418
52836,3618,9806,2.5316551143190966
52856,3616,10037,2.9688313814693714
52866,3640,10144,4.480718898857932
52868,3601,10122,3.656655271584108
52876,3620,10250,2.3105784874628954
52884,3621,10357,2.120632065749431
52895,3634,10441,1.5778637379697644
52908,3513,9305,2.3624123430151656
52943,3535,9960,2.621017637861632
52955,3535,10044,5.829617022816432
52974,3533,10202,4.369088126886514
52983,3552,10409,2.221978245363885
52984,3535,10311,3.5925071865408817
52986,3522,10352,3.9834959663110396
52996,3523,10500,5.1798341352214115
53068,4338,11156,1.2667839900123519
53083,4437,11409,0.9515496661476242
53149,4232,11008,0.6741132768223806
53192,4401,11500,0.9505631130723238
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,4.302921351613023
53352,4142,11026,1.8650331040639607
53362,4133,11139,4.553267966173321
53391,4154,11400,2.5273376990993595
53399,4109,11442,2.0099436379879685
53446,4032,10953,1.0624105535706017
53463,4051,11134,2.0988788847832365
53478,4000,11228,2.6672972617649564
53480,4102,11304,3.948288060459
53487,4005,11325,1.483112249149015
53490,4026,11404,2.7524972312610094
53513,4044,10722,0.6770943654348065
53519,3912,10646,1.2643657196359215
53529,3905,10758,4.228399626952151
53543,3949,11001,1.4885161524760824
53564,3922,11113,3.132814652425426
53578,3922,11226,2.4493824198336824
53588,3856,11331,3.6673267548382578
53593,3950,11434,1.7183718981197593
53594,3927,11413,1.6202335786338418
53612,3759,10611,0.8011151351809429
53614,3828,10612,1.0207218080946574
53615,3848,10642,1.8639508695733282
53646,3816,10947,1.0756465067660592
53651,3849,11028,2.1415053011712386
53663,3856,11149,3.502588098041052
53664,3828,11108,7.466748878555222
53673,3844,11243,1.4960708926573814
53687,3747,11338,2.049572666413097
53704,3732,10511,2.1344816931940644
53705,3729,10541,2.366120146998726
53723,3748,10715,1.780080798395657
53725,3735,10735,2.1306631103418985
53735,3737,10848,2.61909200155633
53738,3655,10810,3.271071770411555
53740,3756,10914,2.0752771194394732
53754,3730,11013,2.35296442853554
53764,3730,11107,2.2438041434718228
53772,3737,11235,1.010300086758873
53775,3725,11236,1.02158474210664
53787,3704,11259,1.6913328996244612
53798,3711,11422,1.636489860943096
53806,3634,10539,2.8905839559292987
53810,3658,10554,2.6950167785312695
53817,3602,10614,4.334057734327557
53821,3634,10718,3.908182924742368
53853,3642,11057,5.2398714129467825
53854,3635,11004,4.126132143575382
53859,3605,11040,6.788398454727119
53863,3704,11157,1.4209033728489218
53868,3604,11130,5.874247801381393
53877,3608,11215,6.4740439386645665
53882,3604,11302,5.844902643271505
53884,3630,11302,3.293639201810726
53898,3603,11408,5.59406461934361
53903,3558,10543,3.9214164078531812
53910,3540,10612,7.90221345886263
53915,3532,10640,6.151216589699915
53923,3544,10738,5.524331377754358
53929,3512,10748,4.736284234660018
53942,3547,10922,4.935694571974157
53948,3453,10938,4.703132922166861
53959,3507,11104,5.266120786494544
53963,3539,11122,9.91777911013169
53968,3517,11140,11.58068434861254
53975,3529,11225,11.269467082375723
53986,3519,11355,3.2898583968215256
54012,4434,11738,1.8335147420889282
54026,4434,12054,4.990860404825655
54027,4357,11919,4.388107532972991
54041,4448,12304,5.86066003538173
54049,4415,12358,6.27593041754945
54063,4458,12600,5.90641901345761
54064,4423,12509,3.7849495268609537
54094,4430,12940,4.250834320276172
54096,4424,13111,5.809932919858842
54102,4357,11607,1.3551338380622426
54115,4338,11802,1.6152231210625903
54134,4336,12117,3.0558090786163343
54135,4336,12216,3.321173258774275
54142,4331,12327,7.572340036706629
54157,4307,12423,6.272576181066758
54161,4354,12513,4.301497595341549
54165,4333,12538,5.323668611397048
54171,4342,12631,5.5467752851360785
54181,4342,12720,6.66753862182002
54186,4322,12812,7.067670113196101
54195,4318,12947,4.1918937348763015
54208,4212,11628,0.7831323902654439
54213,4256,11901,3.1606101153713695
54218,4218,11850,1.3723207012400096
54226,4220,12042,6.18967133128645
54236,4223,12233,7.168592652815053
54243,4247,12406,5.254873806663188
54254,4232,12403,4.370636925940174
54259,4204,12452,7.966267697990908
54260,4255,12505,8.707579357021443
54263,4258,12605,8.831881427963499
54266,4232,12538,6.008453440666655
54273,4259,12645,6.484037175823225
54276,4224,12648,7.16046684357382
54284,4209,12730,6.677843388443259
54285,4224,12807,5.032102779175026
54286,4232,12900,3.004458598468002
54292,4252,12930,4.767697068733839
54308,4112,11638,4.913587629955382
54311,4158,11746,2.3463426959303124
54324,4133,12026,2.380283778203925
54326,4125,11937,5.1870464674699415
54333,4158,12251,3.8023411362367057
54339,4105,12260,3.91003144444515
54342,4144,12331,4.089268282803229
54346,4118,12347,10.111588123381512
54351,4155,12404,5.159954758587421
54353,4143,12502,4.054165032116417
54363,4141,12554,5.150338684279231
54374,4148,12653,7.714915031969923
54377,4109,12613,7.374895597674055
54386,4125,12811,3.184500223184841
54401,4046,11455,1.0351475674479118
54405,4025,11530,3.135283215867035
54406,4027,11558,1.68028752344556
54416,4023,11652,0.8143596905821825
54423,4058,11755,2.5702185190218736
54429,4012,11757,7.794860466715927
54436,4025,11857,5.048324526895506
54449,3951,11931,4.893736133538233
54452,4048,11948,3.8591931557229193
54454,4020,12018,3.633144392284161
54455,4037,12039,6.296676492208388
54470,4101,12203,3.135656159976344
54471,4040,12210,2.20209857656628
54476,4011,12209,2.76719526836496
54486,4020,12317,5.030664338008103
54493,4043,12447,7.766353706537561
54497,4002,12420,4.970639913235178
54511,3948,11628,1.908104040950896
54518,3910,11624,2.439032046384589
54525,3944,11717,3.218991861579147
54527,3905,11703,2.865793080443806
54534,3939,11806,1.729310069926915
54539,3926,11853,5.743771564413137
54563,3938,12201,5.8842550325424074
54579,3916,12235,4.9887239786706274
54584,3943,12257,6.591811755887135
54602,3844,11529,1.670915151708948
54606,3813,11545,3.36270061592164
54618,3805,11633,2.537529330712991
54623,3903,11743,8.868584267069533
54624,3824,11719,10.005579253460414
54662,3854,12138,0.8994083293659608
54705,3722,11523,1.4057638471033382
54715,3719,11631,3.8578189802719307
54725,3730,11732,4.200126209452622
54727,3639,11731,5.616205975012587
54744,3735,11833,5.71804755368313
54751,3756,12044,1.6422329683984862
54753,3738,12020,5.903330158262025
54764,3729,12114,7.25728705153845
54776,3724,12242,2.7953522622721225
54808,3613,11538,6.236356915419451
54823,3636,11700,4.174206262278329
54826,3615,11706,8.688532794751115
54836,3611,11810,6.851298970579623
54842,3647,12000,3.305414852353882
54843,3645,11912,4.431604335774952
54857,3604,12020,3.871215980402874
54863,3647,12111,3.4017156767055106
54909,3505,11531,5.593574141114323
54916,3534,11651,4.797432943087381
54929,3516,11758,6.475314142511715
54936,3534,11850,3.852110217001217
54945,3528,11933,2.6800444608458847
55228,3230,8005,2.025196810966218
55248,3209,8425,5.111540268983881
55299,3129,9204,5.643391313670765
55437,3017,8115,1.0161630232944152
55493,3029,9106,5.801105637302558
55569,2905,8736,2.814750658566797
55598,2916,9146,4.462967407257256
55655,2811,8558,4.504654571341526
55664,2838,8705,2.590219922804076
55680,2855,8936,2.5515094328831505
56004,3413,9226,2.4849683531364803
56018,3253,9517,5.701756803505321
56021,3408,9549,5.2168828179645015
56029,3300,9658,3.9879482033842804
56033,3455,9813,3.673603887577681
56034,3348,9708,4.258284185911172
56038,3259,9806,4.970242332146179
56043,3429,10014,3.1234897805518687
56046,3345,9939,4.807155432250017
56065,3444,10136,3.656606838140876
56067,3326,10129,5.581543495779747
56074,3400,10205,3.5845797632787635
56079,3335,10258,5.233432065287162
56080,3459,10254,2.345943387911896
56093,3426,10401,3.3598809603900364
56096,3324,10455,5.663389081379438
56116,3125,9536,4.944721878289377
56125,3212,9628,5.22643410317914
56137,3109,9710,3.1096071811043915
56144,3148,9835,3.3533378542109347
56146,3137,10000,4.5830689751189615
56151,3256,10045,4.831848015351501
56152,3217,10020,5.077046578239735
56167,3058,10107,4.683237401676431
56172,3154,10214,4.886363842017686
56173,3248,10233,5.531079015352185
56178,3060,10221,4.352312499274116
56182,3240,10336,5.7432474845975445
56187,3045,10352,8.584917487543839
56188,3060,10340,3.789469923426782
56223,3046,9548,3.37310592588721
56227,2952,9546,3.8482577001752816
56247,3000,9906,3.1277087731877744
56251,3056,10019,4.026844083008321
56257,3000,10016,4.076533070833969
56312,2940,9420,4.950739894191026
56331,2940,9750,3.4098644788591477
56357,2903,10018,4.873166273215082
56374,3003,10158,3.5558505157197047
56385,2931,10320,9.50369597650274
56386,2934,10345,8.967021570528996
56434,2840,9728,3.3728924224570696
56444,2829,9854,3.41957111992399
56459,2756,10117,4.679326513304797
56462,2900,10130,5.460470760586221
56475,2839,10231,7.112070721757117
56479,2800,10251,6.109279529177693
56485,2816,10335,2.844391321384972
56492,2846,10436,4.182301075303559
56533,2745,9840,7.996442961330932
56543,2751,9945,3.486651404584349
56548,2711,9917,3.0855584134958383
56565,2726,10129,8.690165576550488
56571,2754,10216,6.782599758494952
56586,2721,10343,6.323424320365318
56643,2552,9851,2.494996920760626
56651,2651,10013,3.75204226790625
56664,2638,10116,5.993214445974172
56666,2635,10143,1.4258552822656064e-33
56671,2639,10215,6.248012392647735
56684,2624,10315,4.464696896118753
56691,2652,10417,4.925530970577992
56739,2459,9830,5.848708055110045
56748,2507,9911,4.383997540208014
56751,2542,10011,3.683191129125589
56778,2500,10239,3.8078687345842193
56792,2547,10458,5.292033965474646
56793,2545,10432,9.028645294437968
56856,2426,10052,4.498517573687213
56875,2420,10233,3.6215351916742904
56886,2432,10346,6.688944396906502
56946,2332,9923,8.515560929423858
56951,2353,10007,6.0389296036012095
56954,2234,9956,8.244218715225372
56964,2247,10058,8.431734825048416
