Stanum,Lat,Lon,Rain,Mean,Var
51241,4556,8336,35.02,1.48,11.41
51243,4537,8451,72.21,0.67,7.84
51334,4434,8249,10.06,0.06,0.02
51367,4410,8651,47.27,1.48,35.62
51469,4327,8711,0.0,0.0,0.0
51470,4353,8807,15.84,1.99,35.21
51477,4321,8819,59.25,0.9,13.56
51526,4214,8813,0.06,0.05,0.04
51542,4302,8409,16.79,2.67,15.36
51567,4203,8636,79.21,0.65,4.67
51573,4257,8914,0.0,0.05,0.04
51628,4107,8023,66.89,0.4,2.78
51639,4115,8246,57.49,0.4,1.2
51656,4144,8549,92.81,0.6,5.42
51704,3944,7613,2.92,0.13,0.3
51705,3943,7515,25.8,0.27,0.47
51709,3929,7545,5.58,0.15,0.24
51720,4030,7903,55.57,1.07,23.44
51730,4033,8116,0.01,0.02,0.0
51747,3900,8340,0.0,0.0,0.0
51765,4038,8742,0.0,0.02,0.01
51810,3855,7738,25.98,0.37,1.84
51811,3826,7716,93.64,0.81,14.88
51818,3737,7817,10.03,0.28,2.01
51828,3708,7956,0.07,0.07,0.16
51839,3704,8234,0.0,0.02,0.0
51855,3809,8533,0.0,0.03,0.01
51931,3651,8139,30.0,0.51,2.75
52101,4336,9303,37.8,1.11,26.13
52112,4345,9459,0.0,0.08,0.11
52118,4316,9442,56.83,0.64,8.39
52203,4249,9331,90.36,0.4,4.56
52313,4132,9440,47.91,0.4,2.27
52323,4148,9702,71.42,0.74,11.28
52533,3946,9829,33.74,0.36,1.37
52546,3922,9950,49.23,0.66,3.68
52602,3845,9320,0.0,0.06,0.1
52652,3905,10017,54.09,0.93,6.88
52674,3813,10156,39.05,0.81,6.09
52679,3753,10252,51.19,0.85,7.42
52681,3838,10305,18.44,0.29,1.45
52707,3648,9341,0.0,0.01,0.0
52787,3712,10252,24.35,0.54,1.94
52797,3711,10403,46.18,1.13,8.08
52818,3625,9454,0.05,0.05,0.07
52825,3626,9626,32.81,0.33,0.87
52836,3618,9806,31.24,1.56,9.75
52856,3616,10037,24.76,1.87,17.27
52866,3640,10144,28.69,1.17,9.04
52868,3601,10122,35.52,0.73,7.35
52876,3620,10250,36.66,0.82,4.33
52884,3621,10357,39.75,1.14,7.61
52895,3634,10441,44.29,1.04,8.48
52908,3513,9305,11.0,0.22,1.36
52943,3535,9960,23.01,1.79,10.03
52955,3535,10044,21.89,1.81,14.27
52974,3533,10202,25.45,1.66,8.82
52983,3552,10409,28.77,1.38,14.42
52984,3535,10311,27.19,1.24,4.6
52986,3522,10352,23.45,1.67,21.69
52996,3523,10500,22.28,1.95,21.56
53068,4338,11156,6.54,0.12,0.11
53083,4437,11409,34.37,0.59,3.07
53149,4232,11008,11.41,0.26,1.18
53192,4401,11500,14.66,0.24,0.59
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,18.47,0.31,1.41
53352,4142,11026,20.44,0.35,1.0
53362,4133,11139,28.71,0.47,1.37
53391,4154,11400,28.29,0.64,2.48
53399,4109,11442,18.5,2.5,60.89
53446,4032,10953,18.06,0.35,1.2
53463,4051,11134,14.85,0.35,0.78
53478,4000,11228,19.74,0.59,1.71
53480,4102,11304,25.48,0.5,1.11
53487,4005,11325,28.17,0.72,2.08
53490,4026,11404,24.45,0.76,2.24
53513,4044,10722,36.7,0.48,5.68
53519,3912,10646,2.01,0.09,0.08
53529,3905,10758,30.32,0.59,5.3
53543,3949,11001,22.77,0.39,1.58
53564,3922,11113,26.56,0.54,3.82
53578,3922,11226,14.77,0.38,1.03
53588,3856,11331,16.8,1.06,6.19
53593,3950,11434,26.89,1.38,12.65
53594,3927,11413,26.0,1.36,15.5
53612,3759,10611,8.25,0.23,0.7
53614,3828,10612,12.69,0.23,0.94
53615,3848,10642,18.35,0.4,1.83
53646,3816,10947,2.0,0.04,0.02
53651,3849,11028,9.91,0.16,0.1
53663,3856,11149,25.29,0.99,13.72
53664,3828,11108,12.81,0.24,0.24
53673,3844,11243,22.96,0.45,1.55
53687,3747,11338,0.0,0.0,0.0
53704,3732,10511,44.79,0.94,11.59
53705,3729,10541,45.06,0.97,8.14
53723,3748,10715,5.52,0.18,0.36
53725,3735,10735,19.81,0.72,4.39
53735,3737,10848,0.0,0.0,0.0
53738,3655,10810,26.12,0.74,4.33
53740,3756,10914,1.93,0.07,0.04
53754,3730,11013,12.52,0.39,2.69
53764,3730,11107,24.22,1.35,32.27
53772,3737,11235,29.58,1.15,23.84
53775,3725,11236,24.48,0.82,8.88
53787,3704,11259,24.24,1.35,16.68
53798,3711,11422,26.64,1.71,56.68
53806,3634,10539,29.12,1.67,17.58
53810,3658,10554,19.57,0.64,3.93
53817,3602,10614,23.05,2.15,24.39
53821,3634,10718,26.89,1.46,17.13
53853,3642,11057,25.22,1.45,46.06
53854,3635,11004,23.64,1.64,41.48
53859,3605,11040,24.0,1.5,30.12
53863,3704,11157,29.21,1.11,14.64
53868,3604,11130,22.25,0.66,6.3
53877,3608,11215,23.1,0.53,3.28
53882,3604,11302,0.0,0.0,0.0
53884,3630,11302,25.41,1.13,6.54
53898,3603,11408,20.15,0.73,8.08
53903,3558,10543,20.2,2.49,40.52
53910,3540,10612,0.0,0.0,0.0
53915,3532,10640,22.83,1.52,20.67
53923,3544,10738,23.41,1.26,17.52
53929,3512,10748,22.61,1.99,26.75
53942,3547,10922,18.73,2.64,59.4
53948,3453,10938,23.43,1.57,22.48
53959,3507,11104,19.15,1.14,12.24
53963,3539,11122,16.87,0.44,1.95
53968,3517,11140,14.35,0.66,4.52
53975,3529,11225,11.15,0.43,1.77
53986,3519,11355,10.7,0.33,1.54
54012,4434,11738,23.55,0.31,0.85
54026,4434,12054,23.67,1.21,14.11
54027,4357,11919,23.08,1.03,11.23
54041,4448,12304,16.05,3.23,64.03
54049,4415,12358,20.61,2.1,49.13
54063,4458,12600,14.35,3.08,91.96
54064,4423,12509,12.77,3.55,72.51
54094,4430,12940,20.56,1.56,6.92
54096,4424,13111,15.6,2.62,51.0
54102,4357,11607,23.39,0.64,3.17
54115,4338,11802,20.69,2.12,23.07
54134,4336,12117,26.17,1.12,7.3
54135,4336,12216,16.91,2.95,43.24
54142,4331,12327,10.51,4.4,215.93
54157,4307,12423,14.91,2.89,63.02
54161,4354,12513,16.07,2.5,49.86
54165,4333,12538,16.42,2.32,51.97
54171,4342,12631,0.0,0.0,0.0
54181,4342,12720,15.25,2.42,29.29
54186,4322,12812,17.63,0.7,4.84
54195,4318,12947,21.99,1.35,9.83
54208,4212,11628,24.47,1.68,7.56
54213,4256,11901,24.35,1.57,10.45
54218,4218,11850,16.12,2.9,73.78
54226,4220,12042,10.87,4.22,110.29
54236,4223,12233,20.84,1.09,15.47
54243,4247,12406,15.3,2.81,63.2
54254,4232,12403,15.99,2.46,57.27
54259,4204,12452,15.36,2.15,38.39
54260,4255,12505,16.47,2.24,32.02
54263,4258,12605,16.65,1.63,16.65
54266,4232,12538,17.21,1.26,9.79
54273,4259,12645,15.69,1.72,14.91
54276,4224,12648,16.34,1.16,7.76
54284,4209,12730,14.83,2.15,17.09
54285,4224,12807,18.18,1.14,6.1
54286,4232,12900,20.65,0.75,3.19
54292,4252,12930,18.64,2.25,63.27
54308,4112,11638,21.21,1.56,25.78
54311,4158,11746,14.2,3.2,30.12
54324,4133,12026,10.53,4.64,141.49
54326,4125,11937,7.86,5.51,312.25
54333,4158,12251,17.53,0.67,2.94
54339,4105,12260,18.72,1.51,25.5
54342,4144,12331,17.76,0.85,14.05
54346,4118,12347,16.92,1.31,20.45
54351,4155,12404,11.11,4.01,171.56
54353,4143,12502,15.3,2.25,93.19
54363,4141,12554,16.86,1.38,12.26
54374,4148,12653,16.14,1.59,14.58
54377,4109,12613,14.3,2.66,26.05
54386,4125,12811,18.39,1.53,22.53
54401,4046,11455,25.01,1.45,10.55
54405,4025,11530,27.21,1.12,4.36
54406,4027,11558,23.53,1.07,4.03
54416,4023,11652,20.35,1.46,25.49
54423,4058,11755,18.94,1.67,17.63
54429,4012,11757,16.84,1.13,17.26
54436,4025,11857,13.24,3.28,64.31
54449,3951,11931,17.12,2.3,68.05
54452,4048,11948,4.17,7.5,748.77
54454,4020,12018,8.09,5.35,614.72
54455,4037,12039,18.77,2.04,36.45
54470,4101,12203,17.15,0.7,4.98
54471,4040,12210,22.58,1.2,21.59
54476,4011,12209,19.39,1.12,21.75
54486,4020,12317,19.34,0.9,9.78
54493,4043,12447,15.85,1.0,7.08
54497,4002,12420,16.11,1.88,43.01
54511,3948,11628,22.96,0.82,7.92
54518,3910,11624,22.17,1.65,50.62
54525,3944,11717,17.78,1.09,9.74
54527,3905,11703,15.92,0.92,17.58
54534,3939,11806,17.25,2.24,123.17
54539,3926,11853,18.07,2.21,43.4
54563,3938,12201,16.71,1.41,32.72
54579,3916,12235,25.92,0.5,2.17
54584,3943,12257,19.9,1.05,17.23
54602,3844,11529,23.49,1.7,17.72
54606,3813,11545,20.89,0.76,3.71
54618,3805,11633,18.13,0.83,6.62
54623,3903,11743,20.23,1.27,21.53
54624,3824,11719,17.14,0.81,10.11
54662,3854,12138,20.75,1.3,23.35
54705,3722,11523,18.23,0.66,4.14
54715,3719,11631,13.23,0.5,1.86
54725,3730,11732,17.64,1.18,11.7
54727,3639,11731,15.83,1.23,8.54
54744,3735,11833,0.0,0.0,0.0
54751,3756,12044,17.41,0.71,14.48
54753,3738,12020,18.76,1.27,46.51
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,24.67,0.49,6.86
54808,3613,11538,22.04,1.57,23.43
54823,3636,11700,10.2,0.67,7.9
54826,3615,11706,13.1,1.93,31.72
54836,3611,11810,14.13,0.97,6.8
54842,3647,12000,18.5,2.39,135.3
54843,3645,11912,15.25,0.99,8.55
54857,3604,12020,23.58,0.83,16.84
54863,3647,12111,22.37,1.2,23.14
54909,3505,11531,22.68,1.21,28.99
54916,3534,11651,17.67,1.57,31.45
54929,3516,11758,8.46,0.24,0.47
54936,3534,11850,14.99,1.8,45.5
54945,3528,11933,19.39,1.05,10.12
55228,3230,8005,0.0,0.02,0.01
55248,3209,8425,0.0,0.0,0.0
55299,3129,9204,18.72,2.32,14.71
55437,3017,8115,0.0,0.0,0.0
55493,3029,9106,11.82,3.78,28.78
55569,2905,8736,0.0,0.0,0.0
55598,2916,9146,29.32,1.12,4.04
55655,2811,8558,0.0,0.0,0.0
55664,2838,8705,6.6,0.13,0.16
55680,2855,8936,29.78,0.4,1.26
56004,3413,9226,31.35,0.9,6.48
56018,3253,9517,8.84,4.91,31.74
56021,3408,9549,23.22,1.86,18.44
56029,3300,9658,14.42,3.03,13.9
56033,3455,9813,31.78,0.98,5.93
56034,3348,9708,21.14,0.84,2.54
56038,3259,9806,8.84,4.59,28.77
56043,3429,10014,18.54,2.03,15.91
56046,3345,9939,16.67,2.47,17.99
56065,3444,10136,16.34,2.53,8.15
56067,3326,10129,11.8,3.49,15.94
56074,3400,10205,0.0,0.0,0.0
56079,3335,10258,15.9,2.44,13.95
56080,3459,10254,26.01,1.0,2.03
56093,3426,10401,20.74,1.69,9.44
56096,3324,10455,22.98,1.82,17.57
56116,3125,9536,5.18,6.91,39.71
56125,3212,9628,6.52,5.91,37.46
56137,3109,9710,7.0,5.1,37.96
56144,3148,9835,4.23,7.9,62.29
56146,3137,10000,6.76,6.01,26.17
56151,3256,10045,6.54,6.25,41.26
56152,3217,10020,5.16,7.31,49.74
56167,3058,10107,4.86,7.45,39.69
56172,3154,10214,7.2,5.7,31.64
56173,3248,10233,10.1,4.16,32.88
56178,3060,10221,8.35,5.09,31.93
56182,3240,10336,14.67,2.4,11.39
56187,3045,10352,11.71,3.27,40.92
56188,3060,10340,8.83,4.29,38.26
56223,3046,9548,0.0,0.0,0.0
56227,2952,9546,12.03,2.55,17.77
56247,3000,9906,11.79,4.01,53.33
56251,3056,10019,6.0,6.51,39.99
56257,3000,10016,4.24,8.29,118.29
56312,2940,9420,12.86,2.44,19.18
56331,2940,9750,0.0,0.0,0.0
56357,2903,10018,9.39,4.59,47.12
56374,3003,10158,4.65,8.06,74.09
56385,2931,10320,4.92,6.75,63.91
56386,2934,10345,7.3,4.93,71.11
56434,2840,9728,0.0,0.0,0.0
56444,2829,9854,26.03,1.27,4.16
56459,2756,10117,6.59,5.9,50.06
56462,2900,10130,2.79,11.57,156.8
56475,2839,10231,7.31,4.89,29.65
56479,2800,10251,5.29,7.15,113.38
56485,2816,10335,8.81,3.97,97.09
56492,2846,10436,5.61,6.14,133.04
56533,2745,9840,3.5,9.79,106.87
56543,2751,9945,20.19,1.84,19.12
56548,2711,9917,14.76,2.69,17.15
56565,2726,10129,8.94,4.24,34.88
56571,2754,10216,4.56,8.4,108.52
56586,2721,10343,4.09,8.04,224.42
56643,2552,9851,0.0,0.0,0.0
56651,2651,10013,5.87,6.54,76.11
56664,2638,10116,3.02,10.71,410.99
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,3.78,9.8,212.72
56684,2624,10315,2.81,10.23,273.45
56691,2652,10417,4.87,7.04,113.54
56739,2459,9830,5.84,5.89,30.16
56748,2507,9911,5.6,6.24,149.79
56751,2542,10011,3.81,8.43,315.57
56778,2500,10239,4.97,7.57,171.53
56792,2547,10458,3.36,10.03,344.15
56793,2545,10432,1.25,20.12,1429.12
56856,2426,10052,5.71,5.86,177.17
56875,2420,10233,9.07,4.28,39.4
56886,2432,10346,3.88,8.96,225.51
56946,2332,9923,4.43,8.13,80.39
56951,2353,10007,4.42,7.87,105.25
56954,2234,9956,4.36,8.33,83.77
56964,2247,10058,4.27,7.92,217.65
56966,2338,10158,9.37,4.03,52.42
56969,2128,10135,4.43,7.6,77.0
56977,2236,10151,1.72,18.1,768.99
56991,2336,10420,9.59,3.64,62.6
57003,3454,10650,21.43,2.16,30.05
57014,3434,10552,21.9,2.17,17.19
57025,3431,10723,22.02,2.03,32.34
57028,3404,10719,13.55,3.24,60.94
57030,3442,10809,16.59,3.07,81.95
57034,3419,10814,16.31,3.22,116.2
57037,3456,10858,22.5,2.37,57.53
57046,3429,11005,16.03,2.88,67.12
57048,3424,10843,24.92,1.81,27.16
57051,3443,11115,17.84,0.98,8.68
57052,3453,11027,0.0,0.0,0.0
57071,3448,11228,11.21,0.61,4.12
57083,3442,11340,7.43,0.22,0.82
57089,3404,11356,19.78,0.6,3.23
57091,3448,11418,4.77,0.13,0.31
57106,3319,10609,15.06,2.89,38.27
57124,3337,10655,16.65,2.11,30.64
57127,3304,10702,15.41,2.5,29.85
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,17.09,1.74,32.34
57143,3351,10958,20.46,1.65,20.53
57144,3326,10909,17.52,2.16,20.92
57154,3332,11054,19.27,0.61,4.33
57156,3319,11129,15.88,0.54,4.28
57178,3306,11229,16.86,1.66,63.96
57181,3352,11302,16.67,0.6,2.32
57193,3347,11431,10.17,0.19,0.45
57206,3225,10554,11.76,3.25,61.81
57211,3250,10615,12.16,2.97,43.41
57232,3303,10816,15.79,1.48,11.18
57237,3204,10802,11.48,2.46,30.28
57238,3231,10754,10.63,3.2,46.4
57245,3242,10903,14.25,0.73,2.86
57251,3300,11024,16.78,0.57,2.99
57256,3239,11047,0.0,0.0,0.0
57259,3202,11046,15.95,1.54,12.04
57265,3226,11144,19.55,1.0,16.11
57278,3200,11205,11.94,3.94,176.11
57279,3208,11245,13.67,2.87,91.79
57285,3221,11324,7.92,4.91,554.16
57290,3256,11355,12.94,2.51,116.1
57297,3208,11403,13.01,1.45,41.33
57306,3135,10559,11.98,2.9,34.5
57313,3153,10647,12.21,2.48,24.82
57328,3112,10730,8.98,4.09,69.05
57343,3154,10932,14.3,1.64,14.09
57348,3102,10929,7.75,5.05,73.55
57355,3103,11021,8.88,4.52,113.22
57359,3121,11044,9.81,4.03,113.16
57378,3112,11238,11.98,3.02,59.72
57381,3137,11320,13.28,2.23,39.81
57395,3135,11410,11.22,2.74,62.59
57399,3108,11457,9.42,2.9,45.88
57405,3030,10533,5.3,6.82,162.93
57411,3045,10608,8.65,4.4,44.57
57432,3046,10824,6.35,6.24,180.5
57439,3017,10856,4.96,7.39,144.49
57445,3036,10943,4.39,8.28,182.26
57447,3017,10928,5.72,6.37,189.64
57458,3009,11104,6.16,5.82,164.67
57461,3044,11122,9.15,4.14,98.97
57476,3021,11209,7.23,5.41,242.68
57482,3054,11357,8.73,4.19,118.06
57483,3040,11308,8.27,4.65,142.8
57494,3036,11403,6.56,5.66,176.01
57502,2943,10542,4.87,7.19,80.75
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,5.78,6.39,108.59
57516,2935,10628,5.34,6.98,117.0
57517,2917,10615,5.73,6.5,84.79
57520,2950,10704,5.05,7.35,135.17
57523,2954,10746,4.39,8.59,286.66
57536,2931,10846,6.08,5.98,104.13
57545,2932,10925,6.77,5.0,91.37
57554,2924,11010,7.83,3.59,50.16
57562,2935,11122,7.16,4.61,89.2
57573,2953,11254,5.45,7.04,232.95
57574,2921,11226,7.06,5.42,126.75
57581,2949,11327,5.3,6.9,230.29
57583,2955,11358,4.25,9.01,391.69
57584,2923,11305,6.77,5.54,161.04
57598,2902,11435,4.85,7.38,349.17
57606,2808,10650,6.43,5.79,76.13
57608,2810,10526,8.09,4.79,53.34
57612,2900,10639,5.9,6.61,106.27
57625,2832,10727,6.88,5.25,88.35
57633,2849,10846,6.36,5.35,128.79
57642,2841,10939,6.89,4.51,105.19
57647,2810,10912,5.87,5.75,174.7
57649,2814,10941,5.87,6.07,190.64
57655,2828,11024,4.24,8.26,350.22
57662,2907,11141,5.27,7.01,201.49
57669,2823,11113,4.61,7.29,297.52
57671,2851,11222,4.78,7.98,253.45
57673,2844,11256,6.28,5.92,189.56
57679,2813,11312,7.23,4.73,112.07
57682,2843,11334,5.68,6.28,247.32
57687,2807,11247,0.0,0.0,0.0
57696,2823,11446,4.19,8.25,250.85
57707,2718,10517,6.28,5.81,126.2
57710,2748,10624,6.7,5.57,74.44
57718,2706,10643,6.97,5.1,88.32
57722,2747,10730,4.16,8.42,228.2
57729,2714,10753,7.35,4.95,76.91
57731,2756,10815,5.48,6.82,263.03
57741,2744,10911,6.81,5.17,93.0
57745,2727,10941,4.65,7.86,227.14
57752,2755,11036,4.66,7.39,278.09
57761,2745,11118,5.0,7.32,285.66
57774,2727,11210,8.23,4.02,62.36
57776,2718,11242,6.87,4.31,53.33
57779,2703,11321,8.88,3.34,42.28
57780,2752,11310,8.16,3.75,48.45
57789,2708,11357,5.86,5.49,93.74
57793,2747,11422,5.97,5.74,113.68
57799,2703,11455,8.58,2.85,25.98
57803,2701,10601,5.99,6.08,106.05
57805,2641,10546,3.09,10.38,366.13
57806,2615,10554,2.71,11.99,427.11
57816,2635,10644,5.17,7.11,205.63
57825,2636,10759,4.44,7.97,101.11
57827,2619,10731,5.14,6.18,115.22
57832,2658,10840,6.34,5.81,103.93
57839,2614,10908,8.22,3.76,64.85
57840,2654,10912,5.66,6.31,84.48
57845,2610,10947,7.51,3.69,37.71
57866,2614,11137,7.52,5.07,133.7
57872,2653,11236,7.93,4.6,79.63
57874,2625,11224,6.58,5.64,118.92
57889,2605,11357,5.36,6.22,80.5
57894,2635,11410,3.49,10.08,164.09
57896,2620,11431,3.51,10.12,359.74
57902,2526,10511,2.1,14.54,776.92
57906,2511,10605,3.86,9.03,379.04
57907,2505,10454,2.99,11.54,643.1
57910,2546,10605,5.02,6.62,341.23
57912,2609,10639,5.21,6.6,216.73
57916,2526,10646,5.11,7.02,200.77
57922,2550,10733,6.54,4.85,63.32
57926,2525,10753,8.13,3.2,15.52
57932,2556,10831,8.26,3.5,28.0
57947,2514,10924,4.18,6.51,125.28
57957,2519,11018,5.92,3.65,67.34
57965,2532,11136,6.72,5.15,99.75
57972,2544,11258,7.0,5.34,68.72
57974,2535,11222,8.32,3.97,38.49
57993,2552,11501,4.53,8.38,236.69
57996,2505,11415,4.82,7.59,240.73
58005,3426,11532,16.47,0.75,6.52
58015,3427,11620,15.26,2.15,42.75
58026,3424,11801,13.95,2.47,66.54
58027,3417,11710,13.39,3.0,78.4
58038,3405,11847,14.0,1.39,19.9
58040,3451,11908,13.98,1.73,40.06
58047,3415,11914,16.07,0.91,6.12
58102,3347,11544,3.92,0.12,0.19
58111,3351,11625,16.36,1.22,29.53
58118,3316,11631,14.48,1.26,12.16
58122,3338,11705,15.65,1.44,29.55
58130,3356,11757,14.99,1.43,10.32
58135,3329,11813,15.46,1.31,19.11
58138,3257,11830,11.4,0.69,4.94
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,14.85,1.13,15.57
58150,3345,12018,15.52,1.52,14.4
58158,3310,12027,12.14,2.82,97.45
58203,3252,11544,9.93,4.16,370.53
58208,3210,11537,11.92,1.89,28.25
58215,3226,11647,10.21,3.79,152.15
58221,3251,11718,14.02,1.64,22.29
58225,3232,11740,12.85,1.11,6.61
58236,3221,11815,12.41,2.13,37.29
58238,3156,11854,10.73,2.03,45.91
58241,3245,11929,12.43,1.58,16.07
58251,3251,12017,12.32,1.59,24.56
58255,3223,12037,11.71,2.63,37.65
58259,3205,12059,9.06,3.82,87.86
58265,3206,12133,10.22,3.26,50.65
58311,3144,11630,11.71,2.74,51.75
58314,3124,11619,10.17,2.75,46.4
58319,3104,11657,8.42,3.49,90.44
58321,3157,11703,11.21,3.45,82.15
58326,3135,11750,11.72,2.34,39.6
58336,3142,11834,10.42,3.0,73.69
58338,3107,11836,0.0,0.0,0.0
58345,3126,11930,9.18,3.83,118.63
58354,3137,12021,8.98,3.87,112.99
58356,3124,12100,7.99,4.97,129.59
58358,3105,12026,9.36,3.64,88.42
58362,3123,12127,8.07,4.78,111.98
58402,3044,11540,6.91,4.59,100.21
58429,3059,11751,7.14,4.54,149.84
58436,3037,11859,7.01,4.72,161.77
58437,3008,11809,3.53,9.43,378.62
58448,3013,11942,0.0,0.0,0.0
58450,3052,12003,8.64,3.83,97.01
58457,3014,12010,8.6,3.33,63.57
58464,3039,12107,7.11,5.59,127.55
58467,3012,12118,4.87,7.89,265.92
58472,3044,12227,3.68,8.98,483.38
58477,3002,12206,4.15,9.11,325.13
58500,2954,11513,5.28,7.17,243.02
58506,2934,11559,5.22,6.37,174.53
58507,2915,11507,6.53,5.41,178.63
58519,2900,11640,5.97,5.18,101.51
58520,2952,11742,4.27,8.06,356.68
58527,2918,11712,5.24,6.08,208.0
58531,2943,11817,4.75,7.08,312.45
58543,2937,11901,4.48,8.14,340.69
58549,2907,11939,4.04,9.23,242.79
58553,3003,12049,0.0,0.0,0.0
58556,2936,12049,3.39,10.87,406.82
58557,2920,12005,4.57,8.98,256.65
58562,2948,12130,3.21,10.84,547.68
58569,2912,12157,4.77,7.41,199.06
58600,2851,11522,4.3,7.48,198.14
58606,2835,11554,5.11,6.47,138.39
58608,2759,11533,5.34,6.14,86.68
58622,2857,11735,4.98,5.89,177.23
58626,2819,11714,3.92,8.33,227.99
58634,2841,11815,4.55,7.01,153.26
58637,2827,11759,5.24,5.48,77.76
58646,2828,11956,5.55,6.49,81.23
58652,2852,12043,4.96,7.46,132.16
58665,2837,12125,4.33,8.43,175.97
58666,2827,12154,2.05,12.38,569.3
58667,2805,12116,2.16,12.46,692.37
58705,2720,11525,6.02,5.01,47.96
58715,2735,11639,3.2,11.09,436.59
58718,2713,11632,3.74,9.43,252.95
58725,2720,11728,3.75,9.11,118.86
58730,2746,11802,2.96,11.64,235.4
58731,2755,11832,2.72,12.86,304.05
58734,2720,11807,3.62,9.63,169.17
58737,2703,11819,3.18,12.15,310.08
58742,2806,11934,3.1,11.38,307.65
58744,2727,11930,2.67,12.48,240.55
58752,2747,12039,2.67,11.89,410.44
58754,2720,12012,2.72,12.77,315.5
58806,2629,11601,3.05,11.35,270.86
58813,2650,11618,2.71,12.52,369.96
58818,2614,11638,3.99,8.96,187.19
58820,2654,11710,2.63,13.28,241.67
58837,2609,11809,4.61,7.77,78.65
58843,2653,12001,2.57,12.0,399.32
58846,2640,11931,2.1,15.29,397.35
58847,2605,11917,3.53,10.48,255.92
58911,2551,11622,3.47,10.26,277.98
58918,2503,11625,3.0,11.64,353.24
58926,2518,11725,2.06,14.87,376.7
58927,2503,11701,2.44,13.65,441.07
58931,2543,11806,1.57,16.61,505.48
58944,2531,11947,2.59,12.9,606.64
59007,2403,10503,6.3,6.19,98.14
59021,2433,10702,4.11,7.95,154.72
59023,2442,10802,4.3,8.06,187.02
59037,2356,10806,2.74,12.13,573.62
59046,2422,10928,3.85,9.37,492.73
59058,2412,11031,5.14,5.82,119.15
59065,2425,11130,6.16,5.31,63.2
59072,2449,11222,5.99,5.41,147.52
59082,2440,11336,6.3,4.98,97.11
59087,2353,11331,3.84,7.83,393.26
59088,2411,11325,5.04,5.85,85.89
59092,2452,11448,6.63,4.83,96.53
59096,2423,11430,4.49,7.54,221.52
59097,2402,11413,4.57,6.38,138.42
59102,2457,11539,5.46,6.14,125.22
59107,2407,11517,4.86,7.17,126.56
59113,2444,11643,4.19,8.59,167.85
59116,2421,11642,3.81,9.08,199.48
59117,2417,11604,4.29,8.59,278.46
59133,2454,11855,1.3,16.32,1232.01
59134,2429,11804,2.21,13.26,480.67
59209,2325,10549,2.3,13.31,625.73
59211,2354,10636,4.16,8.51,208.55
59218,2306,10627,1.62,17.72,723.38
59228,2317,10734,4.0,8.71,271.74
59242,2346,10909,4.82,7.38,120.38
59265,2329,11118,5.18,6.68,164.16
