Stanum,Lat,Lon,Rain
50136,5258,12231,1.6186511014240754
50246,5221,12443,2.869517341823376
50247,5202,12334,2.10106054619377
50349,5140,12424,3.5773560409441325
50353,5144,12638,3.661923343361501
50425,5015,12011,2.2478208232083894
50434,5029,12141,6.201396069225604
50442,5024,12407,2.35594136973022
50468,5015,12728,5.1214796399398566
50514,4935,11719,2.3473367620688714
50527,4915,11942,2.349625865945152
50548,4912,12343,2.6794345124504892
50557,4909,12514,2.9645822034064766
50564,4925,12720,4.543543232692128
50603,4841,11649,2.4163670676525175
50618,4813,11816,3.067963909134597
50639,4800,12244,2.8426235527843495
50656,4816,12630,4.658417041116708
50658,4805,12547,3.8986394476340305
50727,4710,11956,4.776948879060029
50739,4718,12315,4.7308424429547475
50742,4748,12429,2.645842758659816
50745,4723,12355,2.1496348939680967
50756,4727,12652,3.930354678484462
50758,4709,12554,5.573938054230244
50774,4742,12850,3.008671553121137
50788,4714,13160,3.77116367863729
50834,4636,12113,6.321558196118554
50844,4624,12327,4.408154388816509
50853,4637,12658,6.762091558909487
50854,4623,12519,2.891443605118484
50862,4659,12759,8.64630329844879
50873,4647,13018,3.0933238531499643
50877,4618,12935,2.1652841887522927
50888,4623,13210,1.4307174274738759
50915,4531,11658,3.5410710676295545
50936,4538,12250,3.286442615420439
50945,4530,12414,1.9911564092121818
50948,4500,12401,3.156480004445105
50949,4505,12452,3.2045857873162236
50950,4542,12515,2.0892970293063504
50953,4556,12634,2.374944881079212
50963,4558,12844,1.9816881555548784
50968,4513,12758,4.358611175670003
50973,4545,13036,1.895323253096257
50978,4518,13055,3.4600348121419824
50983,4546,13253,7.423028046627148
51053,4803,8624,2.0333120434818506
51060,4742,8652,1.1394058558098397
51068,4707,8729,1.3866592552016042
51076,4744,8805,2.095910857537361
51087,4701,8930,1.530417552379752
51133,4644,8300,1.8545372733304246
51156,4649,8545,1.7405923464883852
51232,4511,8233,1.1720918518793981
51238,4454,8204,2.1767679057893567
51241,4556,8336,1.4064625722346578
51243,4537,8451,1.0266311462405813
51334,4434,8249,2.5455347716629424
51367,4410,8651,0.39658410734396354
51469,4327,8711,2.6094450688356643
51470,4353,8807,1.1502010849198478
51477,4321,8819,0.8206129791510612
51526,4214,8813,1.5960340613445727
51542,4302,8409,1.6775403048609399
51567,4203,8636,2.8152528687325913
51573,4257,8914,0.5956095015945121
51628,4107,8023,0.8656045263880479
51639,4115,8246,2.0313105566705136
51656,4144,8549,0.6732630224810039
51704,3944,7613,0.7770364346287539
51705,3943,7515,3.1324261281526997
51709,3929,7545,0.198537666227775
51720,4030,7903,2.3570834008150747
51730,4033,8116,1.7845967969136343
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.10001745927986426
51810,3855,7738,0.7005264488502145
51811,3826,7716,0.3405686846182248
51818,3737,7817,1.687570186895639
51828,3708,7956,0.5440923413485244
51839,3704,8234,0.9520594656092511
51855,3809,8533,1.4258552822656064e-33
51931,3651,8139,0.5956095015945121
52101,4336,9303,1.7234840960460516
52112,4345,9459,0.508169604144074
52118,4316,9442,1.3298579621633548
52203,4249,9331,0.29796150192431203
52313,4132,9440,2.166795375477624
52323,4148,9702,1.3954401864510881
52533,3946,9829,3.319206802989046
52546,3922,9950,2.2620791526576043
52602,3845,9320,0.3085449510424326
52652,3905,10017,3.7313317388055065
52674,3813,10156,3.523851718030948
52679,3753,10252,4.394990110876364
52681,3838,10305,3.5700199053829063
52707,3648,9341,0.6792619186838432
