Stanum,Lat,Lon,Rain,Mean,Var
51818,3737,7817,2.37,0.14,0.52
51828,3708,7956,9.65,0.22,0.77
51839,3704,8234,50.61,0.45,3.63
51855,3809,8533,0.26,0.09,0.14
51931,3651,8139,70.1,1.17,30.2
52101,4336,9303,28.97,0.55,2.47
52112,4345,9459,0.04,0.06,0.03
52118,4316,9442,50.77,0.98,4.31
52203,4249,9331,6.48,0.11,0.12
52313,4132,9440,28.39,0.29,1.21
52323,4148,9702,57.52,0.65,2.72
52533,3946,9829,54.39,0.62,6.64
52546,3922,9950,35.91,0.42,0.88
52602,3845,9320,24.44,0.23,0.81
52652,3905,10017,48.72,0.66,2.77
52674,3813,10156,35.42,0.94,6.38
52679,3753,10252,44.58,0.8,2.56
52681,3838,10305,43.49,0.57,2.29
52707,3648,9341,75.18,0.37,1.31
52787,3712,10252,21.43,1.42,3.38
52797,3711,10403,38.48,1.08,8.97
52818,3625,9454,91.01,0.59,3.41
52825,3626,9626,87.15,0.53,4.15
52836,3618,9806,30.49,1.6,8.81
52856,3616,10037,11.98,3.75,31.04
52866,3640,10144,14.43,3.24,24.95
52868,3601,10122,28.16,1.78,19.91
52876,3620,10250,26.8,1.02,4.74
52884,3621,10357,29.65,1.22,16.58
52895,3634,10441,32.28,1.35,13.67
52908,3513,9305,18.76,0.47,2.2
52943,3535,9960,8.81,4.69,48.02
52955,3535,10044,11.71,3.86,32.89
52974,3533,10202,16.19,2.91,21.69
52983,3552,10409,13.17,3.72,99.06
52984,3535,10311,13.12,3.48,32.32
52986,3522,10352,13.58,3.23,67.85
52996,3523,10500,13.86,3.23,44.55
53068,4338,11156,35.76,0.67,4.53
53083,4437,11409,21.53,2.18,22.0
53149,4232,11008,34.98,0.72,3.54
53192,4401,11500,24.78,1.43,14.27
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,27.12,1.43,13.54
53352,4142,11026,26.29,1.08,4.68
53362,4133,11139,21.54,1.84,8.93
53391,4154,11400,20.23,1.66,10.55
53399,4109,11442,18.1,1.84,9.97
53446,4032,10953,22.57,1.07,5.24
53463,4051,11134,16.52,2.09,14.91
53478,4000,11228,11.01,4.23,111.54
53480,4102,11304,17.08,2.23,29.4
53487,4005,11325,16.33,2.49,67.05
53490,4026,11404,14.76,2.7,50.34
53513,4044,10722,21.73,0.44,1.75
53519,3912,10646,30.96,1.53,25.08
53529,3905,10758,25.18,1.25,8.87
53543,3949,11001,11.33,3.81,121.06
53564,3922,11113,16.19,2.26,49.19
53578,3922,11226,16.1,2.27,39.47
53588,3856,11331,6.45,6.49,230.97
53593,3950,11434,14.94,2.73,65.65
53594,3927,11413,17.04,1.85,50.22
53612,3759,10611,32.87,0.69,2.92
53614,3828,10612,33.73,1.12,10.57
53615,3848,10642,33.13,1.02,8.43
53646,3816,10947,16.2,2.46,45.69
53651,3849,11028,16.62,1.59,47.49
53663,3856,11149,17.18,1.66,19.88
53664,3828,11108,10.72,4.32,148.61
53673,3844,11243,11.38,3.75,189.67
53687,3747,11338,3.82,8.49,328.0
53704,3732,10511,36.35,1.03,9.73
53705,3729,10541,34.68,1.2,7.67
53723,3748,10715,24.88,1.15,9.65
53725,3735,10735,20.96,0.98,6.93
53735,3737,10848,22.81,1.6,28.45
53738,3655,10810,7.43,5.09,290.63
53740,3756,10914,15.34,3.0,61.94
53754,3730,11013,13.94,2.98,45.1
53764,3730,11107,8.38,5.35,161.08
53772,3737,11235,12.97,3.16,37.67
53775,3725,11236,12.29,3.93,41.39
53787,3704,11259,7.11,5.84,150.65
53798,3711,11422,5.27,7.02,238.82
53806,3634,10539,16.83,2.97,76.74
53810,3658,10554,27.02,1.58,25.04
53817,3602,10614,13.46,3.41,30.85
53821,3634,10718,16.3,2.51,41.69
53853,3642,11057,4.7,7.59,191.04
53854,3635,11004,2.4,9.81,286.14
53859,3605,11040,6.26,6.57,156.9
53863,3704,11157,6.5,6.0,188.29
53868,3604,11130,6.07,6.69,132.95
53877,3608,11215,3.11,9.86,325.81
53882,3604,11302,4.39,8.11,253.78
53884,3630,11302,7.34,5.77,110.42
53898,3603,11408,5.22,7.57,223.94
53903,3558,10543,17.7,2.52,19.95
53910,3540,10612,6.97,6.12,90.94
53915,3532,10640,8.49,4.95,97.78
53923,3544,10738,5.3,6.87,333.59
53929,3512,10748,7.4,5.58,169.19
53942,3547,10922,2.86,9.47,497.5
53948,3453,10938,8.99,5.38,131.62
53959,3507,11104,13.78,3.42,93.3
53963,3539,11122,14.46,2.67,36.29
53968,3517,11140,10.37,4.07,177.65
53975,3529,11225,6.82,5.96,222.53
53986,3519,11355,5.47,6.98,214.48
54012,4434,11738,14.96,2.83,41.64
54026,4434,12054,12.72,2.92,60.61
54027,4357,11919,9.96,4.29,93.81
54041,4448,12304,12.44,3.31,120.96
54049,4415,12358,9.0,4.72,213.04
54063,4458,12600,6.63,6.34,170.99
54064,4423,12509,9.12,4.71,94.23
54094,4430,12940,11.07,3.85,42.76
54096,4424,13111,14.6,2.36,20.32
54102,4357,11607,13.56,3.4,99.22
54115,4338,11802,9.32,4.36,50.81
54134,4336,12117,15.4,2.85,40.3
54135,4336,12216,13.89,3.03,121.08
54142,4331,12327,9.5,4.48,161.31
54157,4307,12423,5.3,7.66,217.55
54161,4354,12513,7.29,5.84,261.82
54165,4333,12538,6.51,6.28,131.67
54171,4342,12631,0.0,0.0,0.0
54181,4342,12720,2.6,11.26,391.32
54186,4322,12812,4.58,8.24,116.76
54195,4318,12947,8.42,5.13,107.52
54208,4212,11628,15.99,2.41,20.71
54213,4256,11901,16.79,2.07,18.73
54218,4218,11850,17.06,1.91,12.08
54226,4220,12042,9.3,4.56,98.46
54236,4223,12233,2.55,10.69,358.16
54243,4247,12406,3.76,9.45,329.7
54254,4232,12403,3.98,9.58,361.6
54259,4204,12452,1.77,14.54,432.71
54260,4255,12505,4.48,8.38,164.79
54263,4258,12605,3.01,10.87,258.05
54266,4232,12538,2.54,11.39,311.34
54273,4259,12645,4.38,8.65,154.3
54276,4224,12648,4.53,8.67,248.83
54284,4209,12730,5.91,6.93,241.61
54285,4224,12807,4.11,8.62,178.52
54286,4232,12900,7.94,5.05,63.16
54292,4252,12930,10.02,4.51,65.54
54308,4112,11638,13.42,2.66,23.01
54311,4158,11746,11.98,3.24,52.52
54324,4133,12026,5.89,7.17,231.09
54326,4125,11937,11.18,3.63,111.82
54333,4158,12251,2.63,11.34,405.48
54339,4105,12260,2.67,11.85,732.12
54342,4144,12331,3.49,10.31,427.78
54346,4118,12347,2.51,12.89,565.7
54351,4155,12404,2.79,12.41,637.31
54353,4143,12502,3.03,11.23,557.21
54363,4141,12554,2.83,12.03,589.83
54374,4148,12653,3.55,10.15,205.37
54377,4109,12613,5.25,7.31,331.68
54386,4125,12811,8.05,4.68,40.99
54401,4046,11455,15.17,2.75,22.03
54405,4025,11530,16.35,2.13,76.69
54406,4027,11558,11.88,3.18,80.31
54416,4023,11652,9.68,2.83,82.57
54423,4058,11755,10.45,3.78,62.11
54429,4012,11757,4.4,8.44,556.55
54436,4025,11857,3.9,9.6,657.9
54449,3951,11931,3.07,10.89,1481.42
54452,4048,11948,3.22,10.02,801.46
54454,4020,12018,2.13,12.68,1965.69
54455,4037,12039,4.13,8.89,586.91
54470,4101,12203,3.67,9.91,651.44
54471,4040,12210,0.82,17.84,1832.92
54476,4011,12209,0.68,17.9,3498.72
54486,4020,12317,5.99,5.88,136.82
54493,4043,12447,2.46,13.31,516.39
54497,4002,12420,6.21,5.09,77.06
54511,3948,11628,6.54,6.2,461.32
54518,3910,11624,10.81,3.01,121.7
54525,3944,11717,5.99,7.09,457.95
54527,3905,11703,2.6,11.91,636.93
54534,3939,11806,2.96,11.1,1062.21
54539,3926,11853,2.58,12.45,1780.6
54563,3938,12201,1.93,13.19,2181.6
54579,3916,12235,12.64,2.34,21.63
54584,3943,12257,5.36,6.87,131.1
54602,3844,11529,10.59,3.13,108.35
54606,3813,11545,9.68,3.83,66.38
54618,3805,11633,9.43,3.58,112.16
54623,3903,11743,2.94,11.61,1276.64
54624,3824,11719,7.1,5.52,205.03
54662,3854,12138,9.71,4.19,82.66
54705,3722,11523,6.44,6.66,382.35
54715,3719,11631,5.4,7.95,340.29
54725,3730,11732,9.11,3.87,95.9
54727,3639,11731,5.5,7.56,291.65
54744,3735,11833,9.32,4.23,65.86
54751,3756,12044,12.04,3.0,93.08
54753,3738,12020,9.11,4.3,151.61
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,4.52,7.15,321.36
54808,3613,11538,7.5,5.85,168.69
54823,3636,11700,7.04,5.6,122.13
54826,3615,11706,2.98,11.85,517.86
54836,3611,11810,5.56,7.13,178.43
54842,3647,12000,4.15,8.87,227.52
54843,3645,11912,4.43,8.92,356.2
54857,3604,12020,2.11,12.05,685.01
54863,3647,12111,7.35,5.11,119.91
54909,3505,11531,8.85,4.57,97.82
54916,3534,11651,4.44,9.43,366.32
54929,3516,11758,4.18,9.52,308.69
54936,3534,11850,5.37,7.35,179.87
54945,3528,11933,5.67,6.59,243.0
55228,3230,8005,14.17,0.24,1.53
55248,3209,8425,29.45,2.05,21.34
55299,3129,9204,10.86,4.0,24.45
55437,3017,8115,66.4,0.83,9.42
55493,3029,9106,13.83,2.98,20.49
55569,2905,8736,0.0,0.0,0.0
55598,2916,9146,16.13,2.07,13.62
55655,2811,8558,6.95,4.45,64.16
55664,2838,8705,13.37,3.3,43.63
55680,2855,8936,16.2,2.46,21.97
56004,3413,9226,17.44,2.8,18.26
56018,3253,9517,10.37,4.36,22.0
56021,3408,9549,10.21,4.43,30.53
56029,3300,9658,11.94,3.78,25.18
56033,3455,9813,11.16,3.87,42.93
56034,3348,9708,16.16,2.74,15.22
56038,3259,9806,8.45,5.04,29.62
56043,3429,10014,9.91,4.31,19.86
56046,3345,9939,6.9,5.69,53.61
56065,3444,10136,7.84,5.09,55.48
56067,3326,10129,6.7,6.22,45.74
56074,3400,10205,7.72,5.27,46.65
56079,3335,10258,6.9,5.73,109.75
56080,3459,10254,14.27,2.79,11.02
56093,3426,10401,12.66,3.43,43.78
56096,3324,10455,15.84,2.87,24.22
56116,3125,9536,9.61,4.48,32.14
56125,3212,9628,7.11,5.68,58.41
56137,3109,9710,10.29,4.04,43.92
56144,3148,9835,9.33,4.58,33.89
56146,3137,10000,10.57,3.87,29.84
56151,3256,10045,8.96,4.79,33.11
56152,3217,10020,6.85,5.8,55.59
56167,3058,10107,10.36,4.22,73.11
56172,3154,10214,9.53,4.38,79.67
56173,3248,10233,8.0,5.37,52.37
56178,3060,10221,18.34,2.05,14.45
56182,3240,10336,11.94,3.75,44.66
56187,3045,10352,5.84,5.66,172.69
56188,3060,10340,2.72,11.53,586.58
56223,3046,9548,0.0,0.0,0.0
56227,2952,9546,16.71,1.91,4.72
56247,3000,9906,11.53,3.66,22.47
56251,3056,10019,8.27,5.03,32.83
56257,3000,10016,7.83,5.01,35.03
56312,2940,9420,13.37,2.36,19.25
56331,2940,9750,0.0,0.0,0.0
56357,2903,10018,5.23,7.1,65.72
56374,3003,10158,6.72,5.72,60.85
56385,2931,10320,3.16,9.74,215.93
56386,2934,10345,1.3,18.33,1913.77
56434,2840,9728,7.64,4.9,46.01
56444,2829,9854,9.44,3.88,40.09
56459,2756,10117,5.62,6.97,71.05
56462,2900,10130,5.65,6.67,51.94
56475,2839,10231,7.37,4.94,126.3
56479,2800,10251,9.3,3.4,43.21
56485,2816,10335,12.67,2.14,22.37
56492,2846,10436,6.34,5.85,206.3
56533,2745,9840,5.11,6.92,47.37
56543,2751,9945,9.75,3.85,18.95
56548,2711,9917,9.18,3.75,31.33
56565,2726,10129,5.75,6.36,156.38
56571,2754,10216,6.93,5.41,130.75
56586,2721,10343,9.74,4.03,171.44
56643,2552,9851,0.0,0.0,0.0
56651,2651,10013,4.63,7.92,71.84
56664,2638,10116,4.9,7.51,162.75
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,5.73,5.64,101.28
56684,2624,10315,11.25,2.83,96.34
56691,2652,10417,8.25,4.24,114.49
56739,2459,9830,3.43,10.22,139.6
56748,2507,9911,4.18,7.81,155.29
56751,2542,10011,6.65,5.38,85.48
56778,2500,10239,7.54,4.57,53.1
56792,2547,10458,8.44,3.03,86.66
56793,2545,10432,7.69,3.97,68.73
56856,2426,10052,4.21,7.88,95.77
56875,2420,10233,6.52,5.64,98.29
56886,2432,10346,11.53,2.36,20.28
56946,2332,9923,4.12,8.24,141.42
56951,2353,10007,3.16,10.22,168.38
56954,2234,9956,3.26,10.32,185.46
56964,2247,10058,2.65,12.68,274.22
56966,2338,10158,7.01,5.15,151.53
56969,2128,10135,2.41,12.78,1009.66
56977,2236,10151,2.57,13.46,176.13
56991,2336,10420,7.53,4.74,45.03
57003,3454,10650,12.93,3.2,43.65
57014,3434,10552,11.87,4.15,106.17
57025,3431,10723,9.75,4.5,78.23
57028,3404,10719,3.72,8.44,231.93
57030,3442,10809,9.95,4.8,112.79
57034,3419,10814,7.21,5.83,164.28
57037,3456,10858,7.11,6.11,172.62
57046,3429,11005,7.79,5.31,117.25
57048,3424,10843,7.07,5.82,141.43
57051,3443,11115,13.35,3.33,97.93
57052,3453,11027,13.54,4.35,127.08
57071,3448,11228,8.33,5.07,144.93
57083,3442,11340,12.17,2.39,50.92
57089,3404,11356,8.51,4.62,142.76
57091,3448,11418,9.18,4.15,133.6
57106,3319,10609,5.18,7.52,173.01
57124,3337,10655,5.85,6.42,109.34
57127,3304,10702,6.81,6.22,185.21
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,3.97,9.15,256.55
57143,3351,10958,11.28,3.74,91.0
57144,3326,10909,11.52,3.16,69.14
57154,3332,11054,9.19,3.83,81.7
57156,3319,11129,8.19,4.28,108.07
57178,3306,11229,12.67,1.48,10.62
57181,3352,11302,7.71,5.4,127.8
57193,3347,11431,10.13,2.8,31.9
57206,3225,10554,5.53,6.77,161.42
57211,3250,10615,5.15,7.07,149.79
57232,3303,10816,5.77,6.56,410.4
57237,3204,10802,4.09,8.8,582.91
57238,3231,10754,2.28,13.32,1484.32
57245,3242,10903,6.99,6.26,235.99
57251,3300,11024,12.65,2.48,53.03
57256,3239,11047,15.1,2.3,30.2
57259,3202,11046,12.89,2.52,38.33
57265,3226,11144,14.53,2.31,17.11
57278,3200,11205,7.35,5.45,252.76
57279,3208,11245,7.84,4.95,115.52
57285,3221,11324,5.38,7.05,274.87
57290,3256,11355,8.67,3.82,68.14
57297,3208,11403,7.46,4.57,92.6
57306,3135,10559,7.15,5.12,179.18
57313,3153,10647,3.44,9.93,1385.25
57328,3112,10730,9.91,2.42,35.02
57343,3154,10932,10.67,3.0,78.76
57348,3102,10929,9.81,3.48,117.7
57355,3103,11021,11.13,2.57,28.41
57359,3121,11044,12.35,2.39,48.88
57378,3112,11238,11.28,1.62,24.88
57381,3137,11320,10.36,2.85,56.34
57395,3135,11410,4.44,8.46,614.7
57399,3108,11457,4.99,7.64,633.54
57405,3030,10533,9.34,3.55,80.43
57411,3045,10608,5.97,6.73,621.62
57432,3046,10824,5.8,7.38,384.24
57439,3017,10856,6.61,5.25,300.86
57445,3036,10943,3.53,9.92,566.89
57447,3017,10928,4.87,7.22,215.61
57458,3009,11104,9.41,2.5,18.65
57461,3044,11122,7.62,4.72,90.02
57476,3021,11209,11.78,2.06,75.24
57482,3054,11357,9.87,2.85,53.76
57483,3040,11308,6.3,6.72,320.06
57494,3036,11403,9.26,3.27,69.31
57502,2943,10542,10.81,2.8,45.95
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,12.85,1.45,15.19
57516,2935,10628,11.17,1.19,9.09
57517,2917,10615,13.26,1.36,14.66
57520,2950,10704,13.73,2.15,41.0
57523,2954,10746,11.82,3.35,167.44
57536,2931,10846,7.48,5.18,202.61
57545,2932,10925,7.29,4.58,284.8
57554,2924,11010,10.33,2.17,25.52
57562,2935,11122,9.3,2.64,78.46
57573,2953,11254,10.1,3.98,73.74
57574,2921,11226,9.07,0.62,3.37
57581,2949,11327,11.69,2.05,19.58
57583,2955,11358,9.54,3.74,115.71
57584,2923,11305,13.61,1.68,20.39
57598,2902,11435,8.95,4.05,69.07
57606,2808,10650,12.75,2.32,34.61
57608,2810,10526,9.19,4.0,239.36
57612,2900,10639,10.44,3.65,131.21
57625,2832,10727,9.67,4.13,139.42
57633,2849,10846,10.15,3.1,38.93
57642,2841,10939,10.22,2.88,35.31
57647,2810,10912,13.29,0.58,2.28
57649,2814,10941,9.32,3.24,62.3
57655,2828,11024,10.31,2.81,64.85
57662,2907,11141,11.15,2.86,38.93
57669,2823,11113,8.48,4.09,94.62
57671,2851,11222,8.24,0.11,0.07
57673,2844,11256,10.77,0.63,7.22
57679,2813,11312,13.11,1.29,19.43
57682,2843,11334,12.18,1.56,16.31
57687,2807,11247,10.76,4.28,311.67
57696,2823,11446,7.82,5.02,171.37
57707,2718,10517,9.18,4.13,59.6
57710,2748,10624,12.58,2.35,65.28
57718,2706,10643,10.15,0.25,0.43
57722,2747,10730,11.32,2.9,44.74
57729,2714,10753,14.16,1.25,16.47
57731,2756,10815,12.35,2.37,53.6
57741,2744,10911,11.9,0.95,9.11
57745,2727,10941,13.02,1.28,15.88
57752,2755,11036,12.9,1.9,16.79
57761,2745,11118,8.07,5.0,176.24
57774,2727,11210,14.16,2.21,32.63
57776,2718,11242,12.03,1.76,25.7
57779,2703,11321,14.47,1.33,11.98
57780,2752,11310,12.74,0.87,19.93
57789,2708,11357,13.28,2.52,32.65
57793,2747,11422,8.39,4.88,139.87
57799,2703,11455,12.46,2.78,59.16
57803,2701,10601,10.26,3.66,197.86
57805,2641,10546,6.18,5.46,174.91
57806,2615,10554,7.31,4.55,82.55
57816,2635,10644,11.67,2.26,22.8
57825,2636,10759,13.78,0.93,6.44
57827,2619,10731,9.12,3.0,56.15
57832,2658,10840,11.06,3.65,161.05
57839,2614,10908,11.28,3.06,53.08
57840,2654,10912,10.49,3.5,133.86
57845,2610,10947,12.29,2.14,47.45
57866,2614,11137,14.63,2.28,46.65
57872,2653,11236,14.9,2.63,62.95
57874,2625,11224,13.31,2.99,53.13
57889,2605,11357,11.86,2.46,13.95
57894,2635,11410,6.13,6.13,87.76
57896,2620,11431,12.59,3.05,46.65
57902,2526,10511,7.76,4.06,205.71
57906,2511,10605,8.41,3.76,66.26
57907,2505,10454,6.77,4.12,109.81
57910,2546,10605,11.59,1.39,5.49
57912,2609,10639,11.41,1.89,10.51
57916,2526,10646,7.42,5.06,132.11
57922,2550,10733,5.5,6.57,144.77
57926,2525,10753,8.09,4.06,50.78
57932,2556,10831,9.73,3.67,86.19
57947,2514,10924,4.62,7.36,321.25
57957,2519,11018,7.32,4.55,135.99
57965,2532,11136,8.67,4.86,133.66
57972,2544,11258,15.85,1.98,22.35
57974,2535,11222,8.85,4.87,66.64
57993,2552,11501,13.38,3.08,56.32
57996,2505,11415,10.58,4.16,142.57
58005,3426,11532,9.86,3.58,48.96
58015,3427,11620,8.33,4.28,133.83
58026,3424,11801,6.74,5.15,132.92
58027,3417,11710,6.76,5.05,71.33
58038,3405,11847,4.72,8.27,154.39
58040,3451,11908,6.93,4.67,161.17
58047,3415,11914,5.12,7.47,128.18
58102,3347,11544,8.06,4.16,68.51
58111,3351,11625,7.86,4.35,87.43
58118,3316,11631,7.4,4.45,66.72
58122,3338,11705,4.55,8.67,144.99
58130,3356,11757,4.37,8.93,313.38
58135,3329,11813,5.61,6.89,131.03
58138,3257,11830,8.37,3.22,49.98
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,4.55,8.73,306.03
58150,3345,12018,5.14,7.68,201.27
58158,3310,12027,7.49,4.29,106.18
58203,3252,11544,6.72,5.9,153.07
58208,3210,11537,7.3,4.86,223.93
58215,3226,11647,7.87,4.71,91.61
58221,3251,11718,5.7,6.65,112.29
58225,3232,11740,7.9,4.94,82.92
58236,3221,11815,3.94,9.2,464.34
58238,3156,11854,8.5,3.92,84.19
58241,3245,11929,3.09,11.39,632.35
58251,3251,12017,6.31,6.0,210.26
58255,3223,12037,6.59,5.98,143.45
58259,3205,12059,4.94,8.49,259.75
58265,3206,12133,6.01,7.04,193.55
58311,3144,11630,9.7,2.93,35.8
58314,3124,11619,7.02,5.23,110.79
58319,3104,11657,4.42,8.41,323.44
58321,3157,11703,9.65,3.47,75.07
58326,3135,11750,7.68,4.98,243.89
58336,3142,11834,7.99,4.54,111.15
58338,3107,11836,5.52,8.12,160.73
58345,3126,11930,10.21,3.11,30.98
58354,3137,12021,6.54,6.75,244.75
58356,3124,12100,3.08,10.06,382.39
58358,3105,12026,5.88,7.04,128.89
58362,3123,12127,4.5,8.19,283.64
58402,3044,11540,4.96,7.67,488.41
58429,3059,11751,7.83,4.84,156.9
58436,3037,11859,4.83,8.09,258.54
58437,3008,11809,3.27,11.15,428.63
58448,3013,11942,7.78,5.51,83.93
58450,3052,12003,8.17,4.96,79.65
58457,3014,12010,11.62,2.71,22.74
58464,3039,12107,7.89,5.55,177.4
58467,3012,12118,8.4,5.32,155.62
58472,3044,12227,14.3,3.05,116.35
58477,3002,12206,7.97,5.31,247.53
58500,2954,11513,10.79,2.63,23.55
58506,2934,11559,6.05,6.27,70.55
58507,2915,11507,12.84,2.03,14.78
58519,2900,11640,10.14,3.68,69.6
58520,2952,11742,5.67,6.73,136.83
58527,2918,11712,8.34,3.86,101.37
58531,2943,11817,6.78,5.75,102.1
58543,2937,11901,11.62,3.09,80.99
58549,2907,11939,14.38,1.58,7.31
58553,3003,12049,6.74,6.97,204.79
58556,2936,12049,3.86,9.3,458.46
58557,2920,12005,12.2,3.24,50.82
58562,2948,12130,10.79,2.99,29.22
58569,2912,12157,7.85,5.15,302.46
58600,2851,11522,7.09,5.36,85.99
58606,2835,11554,12.18,1.76,21.25
58608,2759,11533,8.17,5.55,389.04
58622,2857,11735,6.64,6.11,115.11
58626,2819,11714,5.77,7.57,819.24
58634,2841,11815,9.95,3.91,55.62
58637,2827,11759,12.66,2.47,39.4
58646,2828,11956,5.37,6.88,257.32
58652,2852,12043,6.56,5.97,119.4
58665,2837,12125,6.06,6.4,273.87
58666,2827,12154,11.57,3.24,101.31
58667,2805,12116,16.75,2.04,30.81
58705,2720,11525,10.06,4.14,134.85
58715,2735,11639,12.75,1.25,4.6
58718,2713,11632,13.47,2.07,26.06
58725,2720,11728,7.71,5.31,187.06
58730,2746,11802,5.86,6.91,193.25
58731,2755,11832,9.53,4.1,40.43
58734,2720,11807,7.68,5.72,153.16
58737,2703,11819,6.34,6.99,174.38
58742,2806,11934,9.9,3.96,94.6
58744,2727,11930,4.49,7.82,365.92
58752,2747,12039,15.79,1.3,7.93
58754,2720,12012,12.41,2.15,22.36
58806,2629,11601,11.5,3.33,37.09
58813,2650,11618,10.67,4.11,99.3
58818,2614,11638,11.96,3.14,41.93
58820,2654,11710,15.36,1.11,3.29
58837,2609,11809,16.23,1.45,6.47
58843,2653,12001,18.3,0.96,6.66
58846,2640,11931,9.6,3.58,101.18
58847,2605,11917,13.81,2.6,37.27
58911,2551,11622,9.17,4.67,93.79
58918,2503,11625,12.12,2.85,24.07
58926,2518,11725,13.57,2.5,32.74
58927,2503,11701,9.39,3.85,43.36
58931,2543,11806,10.7,2.79,19.35
58944,2531,11947,10.05,0.44,0.81
59007,2403,10503,10.54,2.86,27.0
59021,2433,10702,5.0,6.97,162.84
59023,2442,10802,5.18,7.58,253.19
59037,2356,10806,5.58,5.75,199.63
59046,2422,10928,7.17,5.23,96.47
59058,2412,11031,6.02,5.99,165.52
59065,2425,11130,5.52,6.85,395.35
59072,2449,11222,4.16,8.21,308.79
59082,2440,11336,7.1,5.72,198.91
59087,2353,11331,7.11,4.82,51.86
59088,2411,11325,5.41,6.88,136.97
59092,2452,11448,5.22,7.09,917.03
59096,2423,11430,5.96,6.43,175.81
59097,2402,11413,8.15,3.99,62.9
59102,2457,11539,8.66,4.56,47.31
59107,2407,11517,5.26,7.28,324.16
59113,2444,11643,12.42,2.28,17.02
59116,2421,11642,8.02,4.78,88.39
59117,2417,11604,14.05,1.96,25.35
59133,2454,11855,10.67,0.59,6.16
59134,2429,11804,12.93,2.35,57.86
59209,2325,10549,5.83,5.98,70.15
59211,2354,10636,9.84,3.14,38.57
59218,2306,10627,4.49,7.75,199.18
59228,2317,10734,6.85,5.06,163.39
59242,2346,10909,6.0,6.19,188.01
