Stanum,Lat,Lon,Rain,Mean,Var
53863,3704,11157,16.19,2.42,35.05
53868,3604,11130,17.59,2.21,32.29
53877,3608,11215,16.76,1.97,20.87
53882,3604,11302,17.6,1.68,15.9
53884,3630,11302,16.8,2.05,34.09
53898,3603,11408,13.13,0.73,3.28
53903,3558,10543,11.86,4.11,60.74
53910,3540,10612,9.33,5.15,66.94
53915,3532,10640,10.28,4.37,72.77
53923,3544,10738,15.96,2.28,31.55
53929,3512,10748,17.4,1.02,5.24
53942,3547,10922,12.18,3.64,81.5
53948,3453,10938,16.97,1.95,19.13
53959,3507,11104,17.78,1.17,8.34
53963,3539,11122,15.25,0.71,6.33
53968,3517,11140,15.43,2.21,45.25
53975,3529,11225,16.48,1.22,9.86
53986,3519,11355,16.26,1.3,11.81
54012,4434,11738,18.01,2.81,44.57
54026,4434,12054,15.5,2.97,55.07
54027,4357,11919,19.96,1.89,20.08
54041,4448,12304,19.69,1.84,17.07
54049,4415,12358,14.57,3.01,105.92
54063,4458,12600,13.75,2.92,82.6
54064,4423,12509,17.05,1.78,34.0
54094,4430,12940,14.15,2.59,48.7
54096,4424,13111,9.26,4.43,111.18
54102,4357,11607,7.05,5.08,258.52
54115,4338,11802,15.1,3.11,62.34
54134,4336,12117,19.68,2.33,25.91
54135,4336,12216,15.63,2.96,72.18
54142,4331,12327,16.55,1.24,8.49
54157,4307,12423,12.89,2.07,15.9
54161,4354,12513,13.92,2.14,28.65
54165,4333,12538,12.81,2.26,27.38
54171,4342,12631,14.14,2.58,31.24
54181,4342,12720,11.9,2.71,28.98
54186,4322,12812,11.28,3.46,72.66
54195,4318,12947,10.61,4.03,101.0
54208,4212,11628,13.86,3.48,51.96
54213,4256,11901,20.68,1.99,20.89
54218,4218,11850,18.23,2.53,65.68
54226,4220,12042,18.9,2.06,44.48
54236,4223,12233,13.43,3.01,54.27
54243,4247,12406,10.87,3.53,51.01
54254,4232,12403,10.51,3.06,44.95
54259,4204,12452,10.42,1.05,4.41
54260,4255,12505,11.17,2.88,51.46
54263,4258,12605,13.19,1.38,12.73
54266,4232,12538,12.72,1.97,46.13
54273,4259,12645,11.03,3.02,112.97
54276,4224,12648,10.85,3.16,57.59
54284,4209,12730,9.91,3.86,68.36
54285,4224,12807,10.94,3.49,39.2
54286,4232,12900,9.12,4.62,115.8
54292,4252,12930,11.47,3.5,101.7
54308,4112,11638,13.89,3.23,32.63
54311,4158,11746,16.17,2.64,22.75
54324,4133,12026,15.29,2.06,33.32
54326,4125,11937,17.66,1.53,20.65
54333,4158,12251,12.02,3.15,86.52
54339,4105,12260,9.24,0.83,6.25
54342,4144,12331,9.6,0.65,2.45
54346,4118,12347,7.31,0.61,4.04
54351,4155,12404,10.34,1.33,10.57
54353,4143,12502,10.48,0.94,6.05
54363,4141,12554,10.75,1.41,11.75
54374,4148,12653,9.94,3.41,74.78
54377,4109,12613,8.6,3.65,64.5
54386,4125,12811,3.87,7.66,285.71
54401,4046,11455,5.09,6.94,348.75
54405,4025,11530,11.17,4.25,68.19
54406,4027,11558,14.27,2.99,38.37
54416,4023,11652,6.05,6.86,173.14
54423,4058,11755,12.35,3.62,45.79
54429,4012,11757,8.28,4.6,94.95
54436,4025,11857,9.1,4.23,149.6
54449,3951,11931,10.95,1.45,30.02
54452,4048,11948,13.02,2.7,60.83
54454,4020,12018,11.39,2.04,25.83
54455,4037,12039,12.39,2.28,43.26
54470,4101,12203,12.77,1.04,14.78
54471,4040,12210,10.15,1.0,18.27
54476,4011,12209,11.1,2.37,55.6
54486,4020,12317,6.82,5.25,220.58
54493,4043,12447,8.04,2.75,53.25
54497,4002,12420,8.61,3.24,71.74
54511,3948,11628,6.53,6.15,246.46
54518,3910,11624,12.61,3.01,53.46
54525,3944,11717,9.36,4.78,152.7
54527,3905,11703,11.93,2.69,100.34
54534,3939,11806,10.32,3.37,101.84
54539,3926,11853,11.12,2.36,148.51
54563,3938,12201,9.92,3.19,92.8
54579,3916,12235,11.57,1.84,73.01
54584,3943,12257,10.28,1.99,27.93
54602,3844,11529,8.26,5.34,163.86
54606,3813,11545,15.43,1.31,18.79
54618,3805,11633,12.92,2.35,61.28
54623,3903,11743,9.94,1.72,33.85
54624,3824,11719,10.31,3.82,132.81
54662,3854,12138,7.75,0.69,9.95
54705,3722,11523,15.84,1.9,42.73
54715,3719,11631,11.43,3.41,121.95
54725,3730,11732,10.77,3.76,177.8
54727,3639,11731,12.14,2.49,58.11
54744,3735,11833,10.95,0.55,2.93
54751,3756,12044,10.05,0.74,4.55
54753,3738,12020,9.81,0.92,5.23
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,9.81,4.13,224.42
54808,3613,11538,12.09,3.37,108.56
54823,3636,11700,10.43,2.67,53.9
54826,3615,11706,7.6,4.22,151.56
54836,3611,11810,11.57,1.02,5.99
54842,3647,12000,5.68,7.18,817.47
54843,3645,11912,10.2,4.13,101.8
54857,3604,12020,12.54,1.03,18.43
54863,3647,12111,9.82,3.21,184.61
54909,3505,11531,12.3,3.19,48.98
54916,3534,11651,12.85,1.16,10.04
54929,3516,11758,11.22,1.34,9.9
54936,3534,11850,11.74,1.66,69.88
54945,3528,11933,9.95,0.35,1.45
55228,3230,8005,4.04,0.06,0.03
55248,3209,8425,25.61,1.02,10.25
55299,3129,9204,18.26,2.02,11.01
55437,3017,8115,2.11,0.07,0.08
55493,3029,9106,14.05,2.95,17.86
55569,2905,8736,9.04,4.85,63.5
55598,2916,9146,11.84,3.5,21.5
55655,2811,8558,14.28,2.74,17.47
55664,2838,8705,6.03,6.21,117.14
55680,2855,8936,11.71,3.63,19.76
56004,3413,9226,27.12,1.35,13.65
56018,3253,9517,17.67,2.26,10.16
56021,3408,9549,23.41,1.73,7.23
56029,3300,9658,12.12,3.65,25.83
56033,3455,9813,26.65,1.53,8.54
56034,3348,9708,19.94,2.0,11.09
56038,3259,9806,10.08,4.37,27.78
56043,3429,10014,9.45,4.54,34.68
56046,3345,9939,12.53,3.72,31.76
56065,3444,10136,7.01,5.37,34.55
56067,3326,10129,5.45,6.76,99.01
56074,3400,10205,6.35,6.06,103.79
56079,3335,10258,8.08,5.05,46.56
56080,3459,10254,6.33,5.72,48.23
56093,3426,10401,15.3,2.85,21.89
56096,3324,10455,18.13,2.52,32.13
56116,3125,9536,12.8,3.48,34.21
56125,3212,9628,12.27,3.82,22.71
56137,3109,9710,13.65,3.24,22.91
56144,3148,9835,11.55,3.79,18.03
56146,3137,10000,13.8,3.22,17.09
56151,3256,10045,6.77,5.66,39.12
56152,3217,10020,10.95,3.86,29.18
56167,3058,10107,14.17,3.24,31.8
56172,3154,10214,11.54,3.63,24.79
56173,3248,10233,9.88,4.51,59.72
56178,3060,10221,20.52,2.2,21.01
56182,3240,10336,18.19,2.45,20.02
56187,3045,10352,4.55,8.28,232.55
56188,3060,10340,5.44,6.03,98.09
56223,3046,9548,28.26,1.79,8.19
56227,2952,9546,18.54,1.84,13.96
56247,3000,9906,12.99,3.25,27.74
56251,3056,10019,10.3,4.08,43.28
56257,3000,10016,7.83,5.23,38.68
56312,2940,9420,13.1,2.68,27.46
56331,2940,9750,13.36,3.76,39.98
56357,2903,10018,8.83,4.23,20.73
56374,3003,10158,11.74,3.47,25.55
56385,2931,10320,1.04,24.15,1922.22
56386,2934,10345,2.1,15.32,817.4
56434,2840,9728,12.07,3.37,17.36
56444,2829,9854,11.51,3.27,19.48
56459,2756,10117,6.08,6.26,56.21
56462,2900,10130,10.45,3.43,21.35
56475,2839,10231,3.44,10.15,218.94
56479,2800,10251,7.3,5.22,54.04
56485,2816,10335,2.36,11.33,635.58
56492,2846,10436,3.68,10.51,441.4
56533,2745,9840,8.69,3.87,60.22
56543,2751,9945,9.71,3.81,22.49
56548,2711,9917,7.93,4.68,33.5
56565,2726,10129,7.28,5.51,62.81
56571,2754,10216,10.05,3.31,34.49
56586,2721,10343,7.6,5.05,50.27
56643,2552,9851,7.69,5.39,78.21
56651,2651,10013,5.33,7.02,109.99
56664,2638,10116,2.77,12.79,274.29
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,6.7,5.33,61.53
56684,2624,10315,3.88,8.6,150.71
56691,2652,10417,5.64,6.31,91.17
56739,2459,9830,4.22,8.21,133.6
56748,2507,9911,7.26,4.8,44.1
56751,2542,10011,4.23,8.44,130.57
56778,2500,10239,3.99,8.72,328.68
56792,2547,10458,3.63,10.04,252.09
56793,2545,10432,5.35,7.15,111.73
56856,2426,10052,4.59,7.41,59.59
56875,2420,10233,5.92,6.22,136.69
56886,2432,10346,5.15,7.13,58.12
56946,2332,9923,5.51,6.15,68.72
56951,2353,10007,4.44,7.96,138.18
56954,2234,9956,4.22,7.79,76.62
56964,2247,10058,3.07,11.22,284.78
56966,2338,10158,10.47,3.49,52.04
56969,2128,10135,3.59,9.2,180.55
56977,2236,10151,2.36,14.28,351.67
56991,2336,10420,3.1,10.24,200.61
57003,3454,10650,14.32,2.84,64.28
57014,3434,10552,18.76,1.79,14.41
57025,3431,10723,16.8,1.78,26.77
57028,3404,10719,12.82,2.7,70.29
57030,3442,10809,17.1,1.95,21.01
57034,3419,10814,16.25,1.68,13.46
57037,3456,10858,15.26,3.14,86.84
57046,3429,11005,9.62,4.51,127.03
57048,3424,10843,18.96,2.18,39.0
57051,3443,11115,18.62,1.39,9.63
57052,3453,11027,14.86,1.19,10.28
57071,3448,11228,17.77,1.55,10.41
57083,3442,11340,10.92,3.95,79.09
57089,3404,11356,9.52,4.48,168.72
57091,3448,11418,13.72,2.38,48.31
57106,3319,10609,11.28,3.61,77.27
57124,3337,10655,8.99,4.18,111.64
57127,3304,10702,13.45,2.72,32.21
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,8.01,4.91,155.05
57143,3351,10958,15.98,2.33,31.91
57144,3326,10909,13.25,2.79,45.92
57154,3332,11054,8.53,4.73,106.97
57156,3319,11129,4.75,8.02,331.79
57178,3306,11229,9.75,4.42,176.72
57181,3352,11302,11.87,3.39,61.89
57193,3347,11431,8.8,4.92,136.23
57206,3225,10554,9.53,3.84,38.45
57211,3250,10615,9.83,3.57,71.14
57232,3303,10816,10.32,4.06,82.11
57237,3204,10802,6.12,6.61,303.68
57238,3231,10754,7.76,4.86,76.87
57245,3242,10903,8.73,5.23,123.99
57251,3300,11024,15.53,1.9,24.01
57256,3239,11047,8.9,5.29,165.96
57259,3202,11046,8.7,4.81,114.46
57265,3226,11144,4.86,7.27,332.71
57278,3200,11205,9.77,4.3,116.02
57279,3208,11245,14.66,1.69,24.44
57285,3221,11324,8.49,4.45,108.73
57290,3256,11355,9.56,4.0,53.78
57297,3208,11403,7.67,5.28,108.94
57306,3135,10559,8.88,4.41,84.67
57313,3153,10647,7.3,5.53,112.72
57328,3112,10730,5.76,7.4,310.91
57343,3154,10932,7.53,5.38,152.68
57348,3102,10929,14.55,2.16,32.35
57355,3103,11021,13.26,2.34,38.91
57359,3121,11044,13.75,1.6,12.53
57378,3112,11238,13.39,0.62,2.32
57381,3137,11320,7.52,5.7,278.46
57395,3135,11410,13.76,2.18,35.28
57399,3108,11457,14.14,1.6,14.76
57405,3030,10533,5.21,8.09,379.59
57411,3045,10608,10.76,3.72,106.95
57432,3046,10824,10.28,3.88,82.63
57439,3017,10856,8.91,4.48,105.9
57445,3036,10943,11.78,2.05,10.66
57447,3017,10928,9.14,4.15,53.1
57458,3009,11104,9.8,3.27,47.95
57461,3044,11122,11.62,0.84,3.54
57476,3021,11209,7.26,6.38,552.86
57482,3054,11357,13.91,0.92,11.82
57483,3040,11308,15.1,2.15,74.67
57494,3036,11403,13.0,1.14,19.4
57502,2943,10542,4.14,8.92,302.7
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,10.1,4.11,66.77
57516,2935,10628,6.87,6.52,167.89
57517,2917,10615,7.97,5.57,165.81
57520,2950,10704,9.83,4.26,68.74
57523,2954,10746,11.3,3.95,151.46
57536,2931,10846,14.48,1.41,12.08
57545,2932,10925,13.8,1.25,8.31
57554,2924,11010,14.55,1.46,20.57
57562,2935,11122,12.34,1.84,29.43
57573,2953,11254,15.51,1.71,51.09
57574,2921,11226,10.34,4.27,211.31
57581,2949,11327,8.53,5.3,501.61
57583,2955,11358,15.28,1.86,30.89
57584,2923,11305,4.25,8.15,1133.51
57598,2902,11435,13.71,2.74,24.61
57606,2808,10650,4.59,8.17,273.39
57608,2810,10526,3.89,9.24,253.89
57612,2900,10639,7.26,6.06,198.71
57625,2832,10727,9.04,4.89,142.3
57633,2849,10846,11.08,3.22,44.19
57642,2841,10939,13.47,2.14,19.87
57647,2810,10912,15.2,1.53,10.4
57649,2814,10941,13.11,2.39,26.24
57655,2828,11024,17.15,1.1,7.72
57662,2907,11141,11.45,3.59,92.53
57669,2823,11113,7.2,5.46,80.46
57671,2851,11222,13.56,2.55,45.24
57673,2844,11256,12.06,3.22,59.26
57679,2813,11312,10.92,4.07,40.99
57682,2843,11334,6.06,6.55,179.87
57687,2807,11247,8.45,5.26,165.42
57696,2823,11446,8.25,5.12,135.25
57707,2718,10517,3.72,8.86,241.84
57710,2748,10624,5.68,6.99,199.17
57718,2706,10643,5.41,6.8,144.34
57722,2747,10730,13.7,2.7,15.68
57729,2714,10753,15.42,1.93,17.03
57731,2756,10815,14.86,2.29,27.26
57741,2744,10911,6.7,6.46,218.63
57745,2727,10941,12.57,3.2,88.72
57752,2755,11036,14.77,2.79,58.85
57761,2745,11118,6.87,6.03,198.11
57774,2727,11210,7.65,5.67,149.45
57776,2718,11242,4.17,8.5,297.91
57779,2703,11321,17.51,1.5,12.44
57780,2752,11310,6.36,6.64,301.81
57789,2708,11357,5.33,7.06,185.56
57793,2747,11422,11.16,3.73,68.46
57799,2703,11455,11.76,3.56,115.49
57803,2701,10601,3.68,8.62,334.1
57805,2641,10546,2.41,11.94,385.97
57806,2615,10554,5.4,7.17,113.53
57816,2635,10644,12.59,2.95,21.49
57825,2636,10759,12.56,3.01,11.43
57827,2619,10731,9.34,4.02,31.08
57832,2658,10840,10.43,4.1,34.63
57839,2614,10908,3.0,8.76,307.15
57840,2654,10912,11.22,3.53,45.56
57845,2610,10947,3.98,7.83,125.01
57866,2614,11137,11.19,3.45,45.45
57872,2653,11236,3.34,8.95,474.17
57874,2625,11224,11.26,3.44,47.3
57889,2605,11357,4.74,7.64,106.52
57894,2635,11410,3.12,11.26,135.79
57896,2620,11431,5.3,7.09,145.04
57902,2526,10511,3.25,10.64,227.95
57906,2511,10605,4.03,8.81,190.56
57907,2505,10454,4.72,7.95,118.88
57910,2546,10605,6.68,5.76,86.66
57912,2609,10639,7.91,4.73,47.56
57916,2526,10646,8.16,5.06,36.6
57922,2550,10733,4.98,7.24,96.55
57926,2525,10753,1.59,14.6,335.73
57932,2556,10831,3.29,9.14,181.15
57947,2514,10924,2.54,11.34,528.65
57957,2519,11018,5.8,6.83,106.43
57965,2532,11136,7.11,5.67,296.19
57972,2544,11258,5.39,6.77,121.18
57974,2535,11222,7.54,5.13,94.85
57993,2552,11501,11.17,3.4,74.75
57996,2505,11415,6.7,6.25,119.58
58005,3426,11532,5.78,7.82,452.28
58015,3427,11620,14.17,0.95,8.72
58026,3424,11801,11.87,1.64,37.18
58027,3417,11710,12.85,1.66,26.51
58038,3405,11847,10.76,0.66,1.28
58040,3451,11908,10.53,0.85,7.64
58047,3415,11914,10.56,2.29,65.49
58102,3347,11544,10.82,3.76,93.42
58111,3351,11625,13.75,2.02,25.17
58118,3316,11631,13.09,2.99,48.81
58122,3338,11705,11.3,3.4,49.21
58130,3356,11757,9.91,3.95,180.07
58135,3329,11813,12.45,2.46,42.68
58138,3257,11830,11.17,2.72,43.75
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,8.99,3.85,296.73
58150,3345,12018,11.86,1.85,25.76
58158,3310,12027,10.83,2.59,78.04
58203,3252,11544,15.72,1.58,11.56
58208,3210,11537,13.13,2.62,38.08
58215,3226,11647,14.85,2.03,27.93
58221,3251,11718,11.74,2.83,61.99
58225,3232,11740,8.89,4.84,226.72
58236,3221,11815,12.82,0.52,2.15
58238,3156,11854,14.55,1.22,6.8
58241,3245,11929,13.57,1.04,5.45
58251,3251,12017,10.58,3.1,72.58
58255,3223,12037,12.03,2.69,45.37
58259,3205,12059,13.32,1.36,13.62
58265,3206,12133,11.77,3.06,51.99
58311,3144,11630,8.68,4.77,140.26
58314,3124,11619,9.98,2.8,44.48
58319,3104,11657,13.18,1.26,13.48
58321,3157,11703,14.43,1.95,33.97
58326,3135,11750,15.19,0.73,2.81
58336,3142,11834,12.73,2.57,32.46
58338,3107,11836,15.83,1.41,14.95
58345,3126,11930,14.93,1.51,11.16
58354,3137,12021,13.46,1.63,13.47
58356,3124,12100,10.12,3.76,99.03
58358,3105,12026,9.97,4.15,118.64
58362,3123,12127,11.46,2.23,20.87
58402,3044,11540,11.48,2.68,43.87
58429,3059,11751,12.99,1.3,14.66
58436,3037,11859,7.04,5.81,119.02
58437,3008,11809,3.1,11.23,562.42
58448,3013,11942,11.65,2.74,46.71
58450,3052,12003,8.5,4.82,128.26
58457,3014,12010,9.16,4.35,116.98
58464,3039,12107,7.79,5.17,146.88
58467,3012,12118,7.58,5.54,165.26
58472,3044,12227,11.05,3.97,87.22
58477,3002,12206,0.84,17.15,1882.21
58500,2954,11513,13.62,2.08,36.4
58506,2934,11559,3.09,11.0,1268.79
58507,2915,11507,11.56,3.49,186.89
58519,2900,11640,11.92,3.75,81.18
58520,2952,11742,13.79,2.05,27.68
58527,2918,11712,14.11,1.43,7.64
58531,2943,11817,15.59,1.85,21.31
58543,2937,11901,17.9,0.93,4.62
58549,2907,11939,13.99,2.83,66.97
58553,3003,12049,6.54,6.5,176.23
58556,2936,12049,5.77,6.85,256.61
58557,2920,12005,12.98,3.16,91.25
58562,2948,12130,6.69,6.04,164.15
58569,2912,12157,3.91,8.71,400.81
58600,2851,11522,7.63,5.65,170.34
58606,2835,11554,14.25,2.66,60.2
58608,2759,11533,12.88,3.18,53.5
58622,2857,11735,12.65,2.73,35.49
58626,2819,11714,14.55,1.89,26.31
58634,2841,11815,15.76,2.29,52.48
58637,2827,11759,11.85,3.59,192.62
58646,2828,11956,11.68,2.97,28.83
58652,2852,12043,9.82,3.08,35.59
58665,2837,12125,5.49,6.73,140.57
58666,2827,12154,3.18,9.14,315.21
58667,2805,12116,7.63,4.96,156.87
58705,2720,11525,9.63,4.02,52.23
58715,2735,11639,13.97,2.67,59.83
58718,2713,11632,10.85,3.95,56.77
58725,2720,11728,9.48,4.32,80.3
58730,2746,11802,12.62,2.85,33.13
58731,2755,11832,7.13,5.37,133.07
58734,2720,11807,5.79,6.27,210.67
58737,2703,11819,13.62,2.59,42.0
58742,2806,11934,6.87,5.51,285.17
58744,2727,11930,5.68,5.62,141.58
58752,2747,12039,6.01,5.81,135.61
58754,2720,12012,3.75,9.72,469.11
58806,2629,11601,9.61,4.1,151.54
58813,2650,11618,10.24,4.19,92.26
58818,2614,11638,7.53,5.08,90.76
58820,2654,11710,5.85,6.29,160.19
58837,2609,11809,6.86,5.32,140.42
58843,2653,12001,10.72,2.79,24.82
58846,2640,11931,4.57,7.75,233.84
58847,2605,11917,9.48,3.54,41.93
58911,2551,11622,8.03,4.69,81.97
58918,2503,11625,5.53,6.59,153.6
58926,2518,11725,8.35,4.6,89.83
58927,2503,11701,6.13,6.22,143.04
58931,2543,11806,6.15,4.87,77.83
58944,2531,11947,12.15,2.91,40.59
59007,2403,10503,3.46,9.98,169.96
59021,2433,10702,3.12,11.22,166.92
59023,2442,10802,3.59,10.52,214.29
59037,2356,10806,1.62,16.37,521.21
59046,2422,10928,2.92,10.75,211.42
59058,2412,11031,4.86,8.25,79.71
59065,2425,11130,6.73,5.82,68.58
59072,2449,11222,6.48,6.17,86.64
59082,2440,11336,9.19,4.65,59.54
59087,2353,11331,3.79,9.55,135.37
59088,2411,11325,6.01,6.54,90.1
59092,2452,11448,5.97,6.37,190.68
59096,2423,11430,3.2,10.45,248.32
59097,2402,11413,4.07,8.8,154.99
59102,2457,11539,5.24,7.37,143.67
59107,2407,11517,4.53,8.49,133.16
59113,2444,11643,6.89,5.61,120.85
59116,2421,11642,7.63,4.45,64.59
59117,2417,11604,7.56,4.79,94.07
59133,2454,11855,13.13,2.24,40.09
59134,2429,11804,7.2,5.79,200.15
59209,2325,10549,2.4,13.61,339.08
59211,2354,10636,3.25,10.4,154.7
59218,2306,10627,2.75,13.09,302.7
59228,2317,10734,1.39,16.51,341.3
59242,2346,10909,5.1,7.3,80.14
59265,2329,11118,3.85,9.3,128.95
