Stanum,Lat,Lon,Rain
50136,5258,12231,5.446172739330779
50246,5221,12443,3.7876084736154443
50247,5202,12334,4.781667292758149
50349,5140,12424,4.559508384218979
50353,5144,12638,6.288613483622462
50425,5015,12011,2.8038805111865313
50434,5029,12141,2.1479286212650073
50442,5024,12407,4.660484017049356
50468,5015,12728,5.964852311002425
50514,4935,11719,2.4427541308374496
50527,4915,11942,3.089415186406806
50548,4912,12343,2.616595373035311
50557,4909,12514,2.366174005253452
50564,4925,12720,6.8144100519599755
50603,4841,11649,5.177789325629369
50618,4813,11816,3.9698824001150377
50639,4800,12244,2.1974310290489516
50656,4816,12630,4.250674932922403
50658,4805,12547,6.629212614330763
50727,4710,11956,2.2475006425744564
50739,4718,12315,2.655128671049248
50742,4748,12429,2.570815117900461
50745,4723,12355,1.7966047210405225
50756,4727,12652,3.330768784003755
50758,4709,12554,6.06558695596263
50774,4742,12850,7.354908038483973
50788,4714,13160,4.802036256670653
50834,4636,12113,3.7918886093877813
50844,4624,12327,2.0256293557863927
50853,4637,12658,4.911406308953043
50854,4623,12519,4.75373807660809
50862,4659,12759,5.834092109833102
50873,4647,13018,8.994253578381059
50877,4618,12935,7.079963426050599
50888,4623,13210,4.834220195017531
50915,4531,11658,3.4107275094277214
50936,4538,12250,2.522774242718668
50945,4530,12414,4.3380792763389815
50948,4500,12401,2.4464959582922163
50949,4505,12452,2.767268552788299
50950,4542,12515,3.2100103039986227
50953,4556,12634,3.2119305477670523
50963,4558,12844,4.736822781670801
50968,4513,12758,2.7960016695360297
50973,4545,13036,4.491537483964844
50978,4518,13055,6.10400654251146
50983,4546,13253,4.457367836934857
51053,4803,8624,0.4480318067196274
51060,4742,8652,0.5614758507423071
51068,4707,8729,1.2772341372910248
51076,4744,8805,0.5551715045938678
51087,4701,8930,0.14170717879567457
51133,4644,8300,1.2987661202875942
51156,4649,8545,0.7866115514377203
51232,4511,8233,0.5322109182500006
51238,4454,8204,0.9233141239408966
51241,4556,8336,1.962477357603986
51243,4537,8451,1.1658360639119152
51334,4434,8249,0.4878760711965263
51367,4410,8651,0.7286733600894766
51469,4327,8711,2.180169722666258
51470,4353,8807,3.1715596426626167
51477,4321,8819,2.4679293824382555
51526,4214,8813,1.196335378488119
51542,4302,8409,2.443897650358629
51567,4203,8636,0.31546572839429415
51573,4257,8914,0.5986057345824741
51628,4107,8023,1.1000667321419415
51639,4115,8246,0.1878882995264573
51656,4144,8549,0.896300981729834
51704,3944,7613,0.6915707561824765
51705,3943,7515,1.9690579018897716
51709,3929,7545,1.3521242980794066
51720,4030,7903,0.9852351183278134
51730,4033,8116,1.6293737850662473
51747,3900,8340,0.5339275732521994
51765,4038,8742,0.6707418956128969
51810,3855,7738,0.4484607472368754
51811,3826,7716,0.538153886601878
51818,3737,7817,0.41516237654415633
51828,3708,7956,0.8934159499621837
51839,3704,8234,0.576792925932069
51855,3809,8533,1.1538091376287414
51931,3651,8139,1.4258552822656064e-33
52101,4336,9303,1.5409003610136702
52112,4345,9459,0.42844892405044327
52118,4316,9442,1.5418166613693962
52203,4249,9331,0.6113012019679643
52313,4132,9440,1.0362466043568839
52323,4148,9702,0.5989331994614532
52533,3946,9829,0.8839519390133451
52546,3922,9950,1.2950991568155503
52602,3845,9320,0.6284105280472622
52652,3905,10017,0.3823516158834083
52674,3813,10156,1.6510686771506116
52679,3753,10252,2.8888336724881314
52681,3838,10305,0.7008065497320487
52707,3648,9341,0.7834123168020863
52787,3712,10252,2.4527330207105216
52797,3711,10403,0.9928672036140935
52818,3625,9454,1.17393912211534
52825,3626,9626,1.5029459829675527
52836,3618,9806,3.1520067199711934
52856,3616,10037,2.669191655361315
52866,3640,10144,2.5910875252479295
52868,3601,10122,2.0993905504265684
52876,3620,10250,1.2163244665866677
52884,3621,10357,1.742096882103647
52895,3634,10441,1.5327948861826697
52908,3513,9305,4.807774258396769
52943,3535,9960,3.137860675322672
52955,3535,10044,3.2322227250194673
52974,3533,10202,2.986288233913857
52983,3552,10409,3.033178396250628
52984,3535,10311,1.5545065791954966
52986,3522,10352,3.05204852995388
52996,3523,10500,2.829360519986824
53068,4338,11156,0.5485920823427655
53083,4437,11409,1.5295188607023216
53149,4232,11008,1.6719347765199934
53192,4401,11500,1.7821839507329997
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,2.6302106242765926
53352,4142,11026,2.4773903941570743
53362,4133,11139,1.5634014654401052
53391,4154,11400,1.6449548040286843
53399,4109,11442,2.0911609277245558
53446,4032,10953,5.688838990334224
53463,4051,11134,2.6056714797005758
53478,4000,11228,4.073751322976685
53480,4102,11304,2.3264384716193343
53487,4005,11325,3.2941445919455896
53490,4026,11404,3.203424912613224
53513,4044,10722,5.285265833287333
53519,3912,10646,2.934216620665075
53529,3905,10758,2.5448318711983497
53543,3949,11001,4.6296444703794
53564,3922,11113,3.670778745769536
53578,3922,11226,3.0512263210276624
53588,3856,11331,3.5812392581989188
53593,3950,11434,6.444424113025976
53594,3927,11413,3.5795956952552546
53612,3759,10611,1.208931215266433
53614,3828,10612,0.6993615373674612
53615,3848,10642,3.701108235554991
53646,3816,10947,5.908773435423476
53651,3849,11028,4.7133953976776475
53663,3856,11149,3.421519345469684
53664,3828,11108,8.695423028977489
53673,3844,11243,4.220622384905181
53687,3747,11338,5.840170580213784
53704,3732,10511,1.1486288523539452
53705,3729,10541,1.4696371317521555
53723,3748,10715,3.9088712641519208
53725,3735,10735,7.744438326427918
53735,3737,10848,4.05558640629878
53738,3655,10810,10.44977953673493
53740,3756,10914,2.572517354732096
53754,3730,11013,8.25814740496051
53764,3730,11107,6.541273935325521
53772,3737,11235,7.13792635188357
53775,3725,11236,7.257078144544294
53787,3704,11259,7.2882298122544995
53798,3711,11422,5.473801786657886
53806,3634,10539,3.351714534727015
53810,3658,10554,3.6125839565511586
53817,3602,10614,3.131461705062644
53821,3634,10718,3.351607951372377
53853,3642,11057,5.028863536612807
53854,3635,11004,4.702263987244249
53859,3605,11040,4.264562809687095
53863,3704,11157,4.804853419798526
53868,3604,11130,4.7582651228278285
53877,3608,11215,4.4673210874406175
53882,3604,11302,2.051037847563904
53884,3630,11302,3.1699574327715965
53898,3603,11408,7.617754563777668
53903,3558,10543,2.5472425818647224
53910,3540,10612,4.193422757656034
53915,3532,10640,2.608691468169341
53923,3544,10738,5.308204861048174
53929,3512,10748,4.57782214514795
53942,3547,10922,5.286097000124861
53948,3453,10938,3.2822870885515907
53959,3507,11104,3.0978467786527135
