Stanum,Lat,Lon,Rain
50136,5258,12231,1.641865949243334
50246,5221,12443,1.6799374473953972
50247,5202,12334,4.039757125481668
50349,5140,12424,7.0369831877853946
50353,5144,12638,3.1403952683649297
50425,5015,12011,3.1210377407882484
50434,5029,12141,4.095865510541947
50442,5024,12407,5.892581413306113
50468,5015,12728,3.9268177265180952
50514,4935,11719,4.432884634314778
50527,4915,11942,2.476952336940938
50548,4912,12343,3.8776294131672824
50557,4909,12514,5.079795660027742
50564,4925,12720,3.695873513457629
50603,4841,11649,2.49018637816521
50618,4813,11816,2.995487179046296
50639,4800,12244,2.9058130647940095
50656,4816,12630,5.889920117783436
50658,4805,12547,6.609573881362757
50727,4710,11956,2.1238229724184814
50739,4718,12315,4.841707106984245
50742,4748,12429,5.634154101019566
50745,4723,12355,4.9681711497059915
50756,4727,12652,4.823797201373182
50758,4709,12554,10.311805848913714
50774,4742,12850,6.453570674649068
50788,4714,13160,4.486239015302155
50834,4636,12113,4.527557769858312
50844,4624,12327,5.171547670972743
50853,4637,12658,5.967091850500602
50854,4623,12519,5.928772276087425
50862,4659,12759,4.654265890768759
50873,4647,13018,3.90262046762027
50877,4618,12935,5.051342529262379
50888,4623,13210,4.104009444034365
50915,4531,11658,1.7727107247920089
50936,4538,12250,7.341514836672586
50945,4530,12414,9.077630598299335
50948,4500,12401,4.105946957652224
50949,4505,12452,6.56069043686674
50950,4542,12515,7.849513383843336
50953,4556,12634,9.656277531683948
50963,4558,12844,6.443887656487326
50968,4513,12758,8.259536409955555
50973,4545,13036,3.9526736192907137
50978,4518,13055,5.814716440166584
50983,4546,13253,6.320111535253298
51053,4803,8624,1.3274018980082358
51060,4742,8652,1.1565271560572843
51068,4707,8729,0.9029387191384527
51076,4744,8805,3.9827551844932585
51087,4701,8930,1.5015016836834387
51133,4644,8300,2.0194804110835918
51156,4649,8545,0.8729100044458671
51232,4511,8233,0.6938398756224644
51238,4454,8204,1.041286072178315
51241,4556,8336,1.5012633491748337
51243,4537,8451,0.4658156176899791
51334,4434,8249,0.7949134664401364
51367,4410,8651,1.8007444520941125
51469,4327,8711,4.12801532241199
51470,4353,8807,4.280708015644829
51477,4321,8819,5.131014123098368
51526,4214,8813,1.8008764815341631
51542,4302,8409,3.9775780069538813
51567,4203,8636,0.8968672501241077
51573,4257,8914,0.297804750796579
51628,4107,8023,0.9209568347494396
51639,4115,8246,2.652117834218036
51656,4144,8549,2.152673498542584
51704,3944,7613,8.089650925783037
51705,3943,7515,3.0794699282876183
51709,3929,7545,2.133562403808
51720,4030,7903,1.5238221777986896
51730,4033,8116,1.2496112460822648
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,4.963413907261466
51810,3855,7738,0.9925150323900069
51811,3826,7716,0.6619990060410156
51818,3737,7817,1.8314263899495065
51828,3708,7956,1.0713743891934726
51839,3704,8234,2.156506111353638
51855,3809,8533,0.9841456436795043
51931,3651,8139,0.639549683836604
52101,4336,9303,1.1767902942390132
52112,4345,9459,1.0919596371855236
52118,4316,9442,1.815778517919469
52203,4249,9331,0.5872693024916955
52313,4132,9440,0.6084501747564738
52323,4148,9702,1.8348619407964195
52533,3946,9829,2.530603189336053
52546,3922,9950,1.8186650071228638
52602,3845,9320,1.4258552822656064e-33
52652,3905,10017,1.8580723161412336
52674,3813,10156,2.075960705542646
52679,3753,10252,1.0487377525067993
52681,3838,10305,0.9748522913332709
52707,3648,9341,0.3970753324549392
52787,3712,10252,2.675266330483813
52797,3711,10403,0.9500114421165174
52818,3625,9454,0.4330393067012887
52825,3626,9626,0.6041007416451698
52836,3618,9806,1.3594559993852688
52856,3616,10037,2.6799505760201137
52866,3640,10144,2.445049005160753
52868,3601,10122,1.638609078754556
52876,3620,10250,1.7450216290416427
52884,3621,10357,1.0302586786108974
52895,3634,10441,1.220875444488982
52908,3513,9305,4.101523122054519
52943,3535,9960,2.763913795360098
52955,3535,10044,2.3498972249216825
52974,3533,10202,2.150966540873375
52983,3552,10409,1.0125962157263715
52984,3535,10311,1.727367529637954
52986,3522,10352,1.721873018364594
52996,3523,10500,1.5570557138764625
53068,4338,11156,1.1164995717374473
53083,4437,11409,2.4426906833385953
53149,4232,11008,0.8400044730046171
53192,4401,11500,1.8791949597664963
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,0.35953666773814685
53352,4142,11026,0.8727428903213635
