Stanum,Lat,Lon,Rain
50136,5258,12231,3.3804527372697075
50246,5221,12443,4.206424631085972
50247,5202,12334,4.2096526399960705
50349,5140,12424,4.292108091892653
50353,5144,12638,3.064609092340237
50425,5015,12011,3.528371544613553
50434,5029,12141,3.2153894695346112
50442,5024,12407,4.561786113110256
50468,5015,12728,3.9579366854599205
50514,4935,11719,1.1474984073286312
50527,4915,11942,3.361438748184056
50548,4912,12343,3.8734877461210995
50557,4909,12514,3.296184262345065
50564,4925,12720,5.84667090431891
50603,4841,11649,2.3344874070723973
50618,4813,11816,3.9209911096231784
50639,4800,12244,2.047583338763676
50656,4816,12630,2.3792380153931756
50658,4805,12547,1.282888394281108
50727,4710,11956,2.106336943531894
50739,4718,12315,3.1841864436379343
50742,4748,12429,2.1908573574743073
50745,4723,12355,1.7183336076957259
50756,4727,12652,1.6770960984439092
50758,4709,12554,1.6930727103486765
50774,4742,12850,5.636999922709667
50788,4714,13160,4.076035915538948
50834,4636,12113,3.971776353714832
50844,4624,12327,2.025481938364118
50853,4637,12658,3.5134410706870205
50854,4623,12519,4.5703524080221625
50862,4659,12759,4.106489158239943
50873,4647,13018,2.7835085526966883
50877,4618,12935,4.7462143463722795
50888,4623,13210,5.356642148778062
50915,4531,11658,1.6844008008494735
50936,4538,12250,2.9131783726963216
50945,4530,12414,2.9083724966982074
50948,4500,12401,4.765252724413243
50949,4505,12452,3.12345066089208
50950,4542,12515,1.3965753096636269
50953,4556,12634,2.726298804292343
50963,4558,12844,1.7378650305088439
50968,4513,12758,4.746854984970147
50973,4545,13036,4.179409291719881
50978,4518,13055,5.422794028779977
50983,4546,13253,2.767298710788029
51053,4803,8624,3.14417793151435
51060,4742,8652,0.7806347105203169
51068,4707,8729,1.2881065271507548
51076,4744,8805,0.6119221382005969
51087,4701,8930,6.928275622708475
51133,4644,8300,1.9484458704462742
51156,4649,8545,1.4734033637862598
51232,4511,8233,0.4422605306812509
51238,4454,8204,2.128448852849413
51241,4556,8336,1.4251807878533282
51243,4537,8451,1.309982539962094
51334,4434,8249,0.1591430849203099
51367,4410,8651,0.7771088747867783
51469,4327,8711,1.3020384522700275
51470,4353,8807,2.585696081365834
51477,4321,8819,0.41694827364899717
51526,4214,8813,0.3935900589299237
51542,4302,8409,1.8502047591815034
51567,4203,8636,1.4116674346284768
51573,4257,8914,1.4258552822656064e-33
51628,4107,8023,1.7977649909308542
51639,4115,8246,1.735935183375124
51656,4144,8549,0.5375683953144224
51704,3944,7613,1.5928329458124297
51705,3943,7515,3.684495506173066
51709,3929,7545,1.3507298724287244
51720,4030,7903,3.2560236382762553
51730,4033,8116,3.6255475284301135
51747,3900,8340,1.3215063821720725
51765,4038,8742,1.7449646960745024
51810,3855,7738,4.68163381980334
51811,3826,7716,0.5555711163469218
51818,3737,7817,1.403933094677293
51828,3708,7956,1.0848196474000649
51839,3704,8234,0.7219726385626073
51855,3809,8533,1.4258552822656064e-33
51931,3651,8139,0.8359068127245943
