Stanum,Lat,Lon,Rain,Mean,Var
53910,3540,10612,2.93,9.48,342.93
53915,3532,10640,7.44,5.6,129.18
53923,3544,10738,4.07,7.85,422.17
53929,3512,10748,5.28,6.87,367.62
53942,3547,10922,7.05,6.05,101.57
53948,3453,10938,8.65,5.57,145.96
53959,3507,11104,12.31,4.09,166.31
53963,3539,11122,15.73,2.95,42.23
53968,3517,11140,10.72,4.23,138.62
53975,3529,11225,10.4,4.36,226.25
53986,3519,11355,4.64,7.52,261.4
54012,4434,11738,22.97,1.77,14.43
54026,4434,12054,18.25,0.83,5.82
54027,4357,11919,20.98,1.26,15.97
54041,4448,12304,20.1,1.54,17.17
54049,4415,12358,12.56,3.71,80.79
54063,4458,12600,12.58,3.35,42.69
54064,4423,12509,16.69,1.93,35.22
54094,4430,12940,12.28,3.31,101.19
54096,4424,13111,16.54,1.47,14.24
54102,4357,11607,25.46,1.32,10.34
54115,4338,11802,15.53,3.0,42.02
54134,4336,12117,21.49,0.91,5.13
54135,4336,12216,18.66,1.86,19.22
54142,4331,12327,16.63,1.32,13.3
54157,4307,12423,13.19,1.64,21.17
54161,4354,12513,12.25,3.18,54.7
54165,4333,12538,13.01,2.04,23.32
54171,4342,12631,12.11,3.93,38.63
54181,4342,12720,9.97,3.62,93.69
54186,4322,12812,6.78,6.11,194.23
54195,4318,12947,13.18,2.88,58.51
54208,4212,11628,19.65,1.89,14.24
54213,4256,11901,20.65,2.0,13.44
54218,4218,11850,15.86,3.06,33.83
54226,4220,12042,20.76,1.54,12.16
54236,4223,12233,15.52,0.92,9.56
54243,4247,12406,11.86,1.94,28.18
54254,4232,12403,10.18,3.45,73.05
54259,4204,12452,9.94,3.17,78.48
54260,4255,12505,10.86,3.15,38.71
54263,4258,12605,11.38,2.95,39.44
54266,4232,12538,9.71,3.95,74.73
54273,4259,12645,10.92,3.09,35.44
54276,4224,12648,8.67,4.66,95.89
54284,4209,12730,12.52,1.93,14.54
54285,4224,12807,13.94,2.01,14.17
54286,4232,12900,15.93,1.43,5.61
54292,4252,12930,12.18,3.2,50.64
54308,4112,11638,10.02,4.68,83.89
54311,4158,11746,9.23,4.98,114.33
54324,4133,12026,14.86,1.48,14.88
54326,4125,11937,17.45,1.33,18.66
54333,4158,12251,12.17,1.62,27.22
54339,4105,12260,10.46,2.9,58.94
54342,4144,12331,10.91,1.15,12.81
54346,4118,12347,8.95,4.47,256.96
54351,4155,12404,10.21,1.19,4.12
54353,4143,12502,10.88,1.24,6.6
54363,4141,12554,10.68,1.59,13.62
54374,4148,12653,13.21,1.35,9.57
54377,4109,12613,9.82,2.57,33.12
54386,4125,12811,15.05,1.81,11.68
54401,4046,11455,13.38,3.6,76.79
54405,4025,11530,16.79,2.61,23.87
54406,4027,11558,15.36,2.62,40.42
54416,4023,11652,8.43,4.68,142.34
54423,4058,11755,13.04,3.26,51.35
54429,4012,11757,8.22,4.66,195.04
54436,4025,11857,10.5,2.9,62.96
54449,3951,11931,10.47,2.85,96.49
54452,4048,11948,13.52,1.35,6.85
54454,4020,12018,11.45,1.9,42.46
54455,4037,12039,12.56,1.54,37.42
54470,4101,12203,11.74,2.53,99.95
54471,4040,12210,9.68,0.84,9.81
54476,4011,12209,8.69,0.65,8.2
54486,4020,12317,11.51,0.4,0.99
54493,4043,12447,8.57,2.13,47.31
54497,4002,12420,10.12,0.55,2.75
54511,3948,11628,8.82,4.56,96.59
54518,3910,11624,10.18,4.33,212.94
54525,3944,11717,10.93,3.37,165.41
54527,3905,11703,11.43,3.32,83.26
54534,3939,11806,10.88,2.74,66.83
54539,3926,11853,9.61,4.23,229.47
54563,3938,12201,9.12,1.03,13.37
54579,3916,12235,10.71,1.02,14.37
54584,3943,12257,9.47,0.65,2.5
54602,3844,11529,12.36,2.78,67.73
54606,3813,11545,11.9,3.3,48.64
54618,3805,11633,8.24,5.73,124.02
54623,3903,11743,10.31,2.18,47.47
54624,3824,11719,10.28,3.84,163.97
54662,3854,12138,10.51,2.96,128.07
54705,3722,11523,13.12,3.2,86.86
54715,3719,11631,4.96,8.17,452.89
54725,3730,11732,11.52,3.18,77.98
54727,3639,11731,10.54,3.72,59.49
54744,3735,11833,12.12,3.44,93.49
54751,3756,12044,11.93,2.84,127.44
54753,3738,12020,11.2,3.38,164.01
54764,3729,12114,14.76,2.2,42.68
54776,3724,12242,11.75,2.8,81.46
54808,3613,11538,12.69,3.03,58.82
54823,3636,11700,7.57,5.63,435.65
54826,3615,11706,6.98,5.03,135.53
54836,3611,11810,9.03,4.46,135.99
54842,3647,12000,9.07,4.21,194.43
54843,3645,11912,12.39,2.53,66.15
54857,3604,12020,12.6,1.37,10.53
54863,3647,12111,12.02,1.15,8.39
54909,3505,11531,0.0,0.0,0.0
54916,3534,11651,9.97,3.92,178.7
54929,3516,11758,7.48,5.16,332.61
54936,3534,11850,12.14,1.18,5.3
54945,3528,11933,11.4,2.19,24.68
55228,3230,8005,24.42,0.25,0.68
55248,3209,8425,27.9,1.89,17.88
55299,3129,9204,20.74,1.26,7.69
55437,3017,8115,53.2,0.74,4.04
55493,3029,9106,13.41,3.16,17.87
55569,2905,8736,6.58,5.75,40.8
55598,2916,9146,8.13,4.89,28.63
55655,2811,8558,19.84,1.94,7.09
55664,2838,8705,5.34,6.62,46.29
55680,2855,8936,11.73,3.63,21.23
56004,3413,9226,27.56,1.05,3.13
56018,3253,9517,19.25,1.84,10.8
56021,3408,9549,24.95,1.34,4.43
56029,3300,9658,22.33,1.26,5.34
56033,3455,9813,26.86,1.47,6.27
56034,3348,9708,19.71,2.06,9.98
56038,3259,9806,17.75,2.23,26.39
56043,3429,10014,14.63,2.9,16.03
56046,3345,9939,19.21,1.88,19.54
56065,3444,10136,15.14,2.5,11.66
56067,3326,10129,12.19,3.39,39.29
56074,3400,10205,8.28,5.16,67.41
56079,3335,10258,14.36,2.72,20.06
56080,3459,10254,8.83,4.62,90.85
56093,3426,10401,13.76,3.39,38.31
56096,3324,10455,12.66,3.85,89.83
56116,3125,9536,15.14,2.62,13.4
56125,3212,9628,18.68,1.75,12.64
56137,3109,9710,14.47,3.01,32.57
56144,3148,9835,17.02,1.78,7.82
56146,3137,10000,18.96,1.92,12.84
56151,3256,10045,14.88,2.96,22.15
56152,3217,10020,14.3,2.79,16.51
56167,3058,10107,17.24,2.34,15.29
56172,3154,10214,10.58,3.95,63.24
56173,3248,10233,12.0,3.73,24.16
56178,3060,10221,20.19,2.26,17.37
56182,3240,10336,17.42,2.64,18.88
56187,3045,10352,5.27,7.22,285.32
56188,3060,10340,6.93,4.17,54.71
56223,3046,9548,25.27,2.27,8.38
56227,2952,9546,14.76,2.42,24.16
56247,3000,9906,12.65,3.36,33.57
56251,3056,10019,12.56,3.28,23.22
56257,3000,10016,10.02,3.92,24.77
56312,2940,9420,8.44,4.34,34.84
56331,2940,9750,10.51,4.47,41.15
56357,2903,10018,9.9,3.64,14.62
56374,3003,10158,13.75,2.87,13.66
56385,2931,10320,3.05,9.83,479.05
56386,2934,10345,3.48,10.47,287.03
56434,2840,9728,10.14,3.9,34.65
56444,2829,9854,9.64,3.93,36.75
56459,2756,10117,7.74,4.83,41.51
56462,2900,10130,10.02,3.63,42.37
56475,2839,10231,7.19,5.21,160.14
56479,2800,10251,8.03,4.72,137.98
56485,2816,10335,8.98,4.04,79.42
56492,2846,10436,8.12,4.57,73.0
56533,2745,9840,7.88,4.36,40.23
56543,2751,9945,8.39,4.55,57.0
56548,2711,9917,10.28,3.26,27.83
56565,2726,10129,6.78,5.91,108.13
56571,2754,10216,8.86,4.16,117.94
56586,2721,10343,14.27,2.4,30.4
56643,2552,9851,10.13,4.19,55.05
56651,2651,10013,5.81,6.41,82.78
56664,2638,10116,7.32,4.35,74.03
56666,2635,10143,11.26,4.95,72.82
56671,2639,10215,8.69,3.59,60.23
56684,2624,10315,7.15,5.58,187.46
56691,2652,10417,11.17,3.03,55.69
56739,2459,9830,3.64,9.44,185.11
56748,2507,9911,5.13,6.83,133.67
56751,2542,10011,6.1,5.87,110.57
56778,2500,10239,8.77,3.64,141.18
56792,2547,10458,9.19,3.01,183.69
56793,2545,10432,6.59,5.68,593.15
56856,2426,10052,6.95,4.72,222.59
56875,2420,10233,11.25,2.58,63.0
56886,2432,10346,13.7,1.78,14.72
56946,2332,9923,8.32,3.35,54.2
56951,2353,10007,8.73,3.19,31.65
56954,2234,9956,5.42,5.56,108.51
56964,2247,10058,6.25,4.54,76.78
56966,2338,10158,19.14,0.76,13.06
56969,2128,10135,5.3,5.65,87.97
56977,2236,10151,4.76,5.63,86.81
56991,2336,10420,11.56,2.21,25.53
57003,3454,10650,11.07,4.24,95.75
57014,3434,10552,14.87,3.28,65.82
57025,3431,10723,6.51,6.01,225.03
57028,3404,10719,6.95,5.35,155.65
57030,3442,10809,6.96,6.01,473.97
57034,3419,10814,10.22,4.72,138.56
57037,3456,10858,11.88,4.16,90.15
57046,3429,11005,7.98,5.37,138.41
57048,3424,10843,15.53,3.45,68.25
57051,3443,11115,10.13,4.68,108.42
57052,3453,11027,12.9,4.5,157.04
57071,3448,11228,13.42,3.36,149.97
57083,3442,11340,9.99,4.47,80.73
57089,3404,11356,7.34,5.82,312.77
57091,3448,11418,0.71,15.75,1636.46
57106,3319,10609,5.82,6.78,255.53
57124,3337,10655,7.2,5.4,158.35
57127,3304,10702,13.03,2.92,84.61
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,7.39,5.35,99.5
57143,3351,10958,10.05,4.52,93.68
57144,3326,10909,11.83,3.51,55.18
57154,3332,11054,12.15,2.78,33.56
57156,3319,11129,9.77,4.07,70.69
57178,3306,11229,14.79,1.51,11.73
57181,3352,11302,13.77,2.43,36.25
57193,3347,11431,4.23,8.3,764.83
57206,3225,10554,6.53,6.09,189.72
57211,3250,10615,7.36,5.21,159.52
57232,3303,10816,6.92,6.12,474.47
57237,3204,10802,6.19,6.54,356.54
57238,3231,10754,7.2,5.32,176.61
57245,3242,10903,11.25,3.91,96.74
57251,3300,11024,11.6,3.6,75.83
57256,3239,11047,14.39,2.45,32.58
57259,3202,11046,11.11,3.52,138.07
57265,3226,11144,16.22,1.32,20.0
57278,3200,11205,14.57,1.74,18.74
57279,3208,11245,14.61,0.97,5.91
57285,3221,11324,11.32,2.46,31.45
57290,3256,11355,14.09,0.83,8.04
57297,3208,11403,10.24,3.58,123.16
57306,3135,10559,8.13,5.04,108.18
57313,3153,10647,7.4,5.45,293.32
57328,3112,10730,11.25,2.73,61.23
57343,3154,10932,11.18,3.23,60.23
57348,3102,10929,9.16,4.72,159.87
57355,3103,11021,9.8,4.25,195.78
57359,3121,11044,8.57,4.96,190.08
57378,3112,11238,14.5,1.13,19.37
57381,3137,11320,14.27,1.98,52.81
57395,3135,11410,13.87,2.06,38.67
57399,3108,11457,13.64,2.33,56.21
57405,3030,10533,10.2,3.92,80.65
57411,3045,10608,7.81,5.84,157.64
57432,3046,10824,10.98,3.38,119.45
57439,3017,10856,7.09,5.78,360.9
57445,3036,10943,11.92,1.95,48.7
57447,3017,10928,12.89,1.87,40.17
57458,3009,11104,8.12,4.4,120.45
57461,3044,11122,7.86,5.15,186.19
57476,3021,11209,13.8,1.61,33.38
57482,3054,11357,14.88,1.43,15.88
57483,3040,11308,14.0,0.95,12.56
57494,3036,11403,13.55,1.41,29.91
57502,2943,10542,11.36,2.81,56.49
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,14.22,1.88,37.53
57516,2935,10628,13.52,2.08,54.57
57517,2917,10615,9.85,4.51,139.09
57520,2950,10704,14.41,2.1,57.22
57523,2954,10746,13.57,2.97,50.55
57536,2931,10846,12.82,2.55,57.95
57545,2932,10925,11.13,3.2,52.01
57554,2924,11010,15.42,0.68,7.08
57562,2935,11122,11.53,2.76,58.41
57573,2953,11254,12.1,0.46,3.21
57574,2921,11226,14.4,2.12,67.27
57581,2949,11327,10.2,0.32,1.48
57583,2955,11358,14.41,0.65,3.0
57584,2923,11305,9.51,0.23,0.87
57598,2902,11435,15.17,2.13,66.26
57606,2808,10650,13.59,0.87,12.45
57608,2810,10526,11.4,2.69,38.01
57612,2900,10639,14.1,1.62,32.18
57625,2832,10727,12.6,3.16,114.24
57633,2849,10846,7.5,5.32,251.83
57642,2841,10939,13.11,2.28,35.02
57647,2810,10912,8.77,4.52,360.28
57649,2814,10941,13.31,2.25,59.9
57655,2828,11024,16.58,1.52,28.88
57662,2907,11141,12.08,3.27,146.26
57669,2823,11113,13.97,0.71,6.87
57671,2851,11222,12.29,0.51,6.2
57673,2844,11256,14.62,0.85,21.26
57679,2813,11312,16.24,1.02,10.41
57682,2843,11334,15.47,1.04,8.14
57687,2807,11247,13.18,0.41,4.64
57696,2823,11446,14.73,0.78,3.53
57707,2718,10517,12.51,2.56,162.29
57710,2748,10624,14.89,1.05,15.62
57718,2706,10643,16.66,0.59,3.76
57722,2747,10730,15.47,1.84,53.07
57729,2714,10753,16.87,1.28,14.67
57731,2756,10815,16.15,1.69,45.0
57741,2744,10911,13.78,1.55,27.8
57745,2727,10941,14.31,2.56,69.66
57752,2755,11036,17.79,1.3,19.63
57761,2745,11118,13.12,2.38,59.61
57774,2727,11210,16.22,1.18,31.04
57776,2718,11242,9.06,3.34,48.65
57779,2703,11321,19.35,0.82,2.49
57780,2752,11310,14.97,1.5,33.82
57789,2708,11357,15.08,1.37,12.38
57793,2747,11422,15.72,1.62,49.94
57799,2703,11455,12.33,0.41,0.97
57803,2701,10601,14.48,0.52,3.95
57805,2641,10546,10.31,3.08,106.24
57806,2615,10554,13.5,0.9,14.49
57816,2635,10644,16.54,0.81,14.51
57825,2636,10759,15.2,0.6,7.13
57827,2619,10731,13.78,1.21,40.84
57832,2658,10840,13.58,0.66,11.85
57839,2614,10908,19.3,0.75,14.54
57840,2654,10912,16.59,0.85,7.75
57845,2610,10947,17.46,1.14,25.51
57866,2614,11137,13.38,0.47,2.36
57872,2653,11236,11.7,0.29,0.87
57874,2625,11224,17.18,0.67,6.0
57889,2605,11357,8.29,3.6,106.44
57894,2635,11410,5.8,6.03,92.68
57896,2620,11431,11.08,3.05,59.74
57902,2526,10511,9.92,3.09,180.74
57906,2511,10605,11.44,2.42,152.99
57907,2505,10454,6.56,5.56,254.88
57910,2546,10605,11.73,2.44,113.1
57912,2609,10639,17.1,1.08,31.92
57916,2526,10646,12.4,0.17,0.43
57922,2550,10733,15.17,1.32,19.81
57926,2525,10753,12.85,1.06,8.88
57932,2556,10831,14.32,0.23,1.28
57947,2514,10924,15.02,0.09,0.08
57957,2519,11018,13.26,0.37,1.22
57965,2532,11136,15.37,1.57,21.97
57972,2544,11258,8.36,4.46,190.14
57974,2535,11222,15.65,1.32,21.33
57993,2552,11501,10.42,3.76,174.0
57996,2505,11415,14.14,0.85,3.43
58005,3426,11532,7.9,5.9,252.86
58015,3427,11620,10.34,3.66,130.6
58026,3424,11801,9.65,4.07,66.23
58027,3417,11710,10.73,3.75,86.81
58038,3405,11847,4.65,8.62,299.41
58040,3451,11908,7.2,5.36,131.17
58047,3415,11914,3.68,10.26,854.87
58102,3347,11544,5.26,7.64,261.64
58111,3351,11625,7.78,5.44,172.42
58118,3316,11631,11.84,3.56,136.75
58122,3338,11705,8.1,5.09,181.21
58130,3356,11757,5.43,7.48,409.42
58135,3329,11813,5.95,6.8,298.3
58138,3257,11830,6.3,6.43,246.82
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,4.27,8.71,379.79
58150,3345,12018,4.36,8.53,400.04
58158,3310,12027,4.5,8.33,394.97
58203,3252,11544,12.86,3.02,167.77
58208,3210,11537,11.63,3.56,194.27
58215,3226,11647,12.12,3.48,94.19
58221,3251,11718,10.98,3.37,72.34
58225,3232,11740,9.48,4.49,117.68
58236,3221,11815,7.58,5.55,129.13
58238,3156,11854,5.4,7.21,284.47
58241,3245,11929,7.48,5.47,196.17
58251,3251,12017,5.55,6.89,265.78
58255,3223,12037,5.06,7.6,273.21
58259,3205,12059,6.31,6.73,149.29
58265,3206,12133,5.77,7.38,399.12
58311,3144,11630,13.31,2.19,43.81
58314,3124,11619,9.16,3.43,48.87
58319,3104,11657,12.06,2.5,32.88
58321,3157,11703,13.83,2.48,43.74
58326,3135,11750,6.5,6.2,352.72
58336,3142,11834,9.52,4.63,108.51
58338,3107,11836,5.41,7.2,256.5
58345,3126,11930,6.05,6.57,198.63
58354,3137,12021,9.97,4.21,110.46
58356,3124,12100,5.75,6.88,274.86
58358,3105,12026,5.99,6.71,129.32
58362,3123,12127,7.39,5.79,242.61
58402,3044,11540,12.18,1.34,20.84
58429,3059,11751,11.59,3.5,47.58
58436,3037,11859,5.52,7.2,303.1
58437,3008,11809,3.28,10.7,401.77
58448,3013,11942,8.46,4.92,68.11
58450,3052,12003,8.3,4.95,93.94
58457,3014,12010,6.94,6.12,139.99
58464,3039,12107,4.84,7.73,247.73
58467,3012,12118,8.23,5.03,81.92
58472,3044,12227,6.45,6.08,241.96
58477,3002,12206,4.58,8.01,508.97
58500,2954,11513,13.16,0.71,8.21
58506,2934,11559,6.65,4.89,214.53
58507,2915,11507,14.7,2.25,49.38
58519,2900,11640,14.44,2.22,21.07
58520,2952,11742,12.26,2.85,34.99
58527,2918,11712,13.34,2.3,49.9
58531,2943,11817,9.27,4.62,106.7
58543,2937,11901,14.49,2.7,32.17
58549,2907,11939,8.71,4.88,61.45
58553,3003,12049,5.02,7.94,176.46
58556,2936,12049,3.36,9.6,453.51
58557,2920,12005,4.82,7.54,243.46
58562,2948,12130,5.32,7.43,227.6
58569,2912,12157,5.29,7.18,160.86
58600,2851,11522,13.9,1.22,15.61
58606,2835,11554,15.89,1.54,14.36
58608,2759,11533,16.55,0.61,6.91
58622,2857,11735,9.23,4.57,117.24
58626,2819,11714,8.45,4.98,96.87
58634,2841,11815,8.55,4.89,270.38
58637,2827,11759,15.28,2.47,43.64
58646,2828,11956,2.37,10.7,456.48
58652,2852,12043,2.02,12.47,608.66
58665,2837,12125,1.65,15.24,1228.55
58666,2827,12154,6.79,5.71,217.83
58667,2805,12116,5.92,6.38,194.62
58705,2720,11525,7.17,5.56,178.69
58715,2735,11639,8.16,5.3,168.83
58718,2713,11632,14.5,2.23,22.4
58725,2720,11728,11.75,3.11,80.12
58730,2746,11802,8.58,4.67,125.39
58731,2755,11832,15.29,2.05,18.04
58734,2720,11807,14.71,2.49,70.86
58737,2703,11819,6.8,5.84,201.68
58742,2806,11934,1.54,13.05,577.78
58744,2727,11930,2.83,11.31,799.34
58752,2747,12039,2.88,10.77,1162.58
58754,2720,12012,2.29,13.89,993.66
58806,2629,11601,6.36,6.27,274.25
58813,2650,11618,13.65,2.69,46.99
58818,2614,11638,9.57,3.84,59.34
58820,2654,11710,7.9,4.91,146.32
58837,2609,11809,6.67,5.47,181.89
58843,2653,12001,2.36,12.09,777.76
58846,2640,11931,2.32,14.19,1033.78
58847,2605,11917,3.27,10.4,918.7
58911,2551,11622,10.59,3.07,32.77
58918,2503,11625,9.42,3.21,46.3
58926,2518,11725,8.86,4.23,83.37
58927,2503,11701,7.99,4.4,95.03
58931,2543,11806,2.28,12.52,817.76
58944,2531,11947,5.84,6.88,324.56
59007,2403,10503,10.91,2.73,48.54
59021,2433,10702,11.14,0.49,5.08
59023,2442,10802,10.03,2.29,46.26
59037,2356,10806,8.63,3.11,65.47
59046,2422,10928,13.15,1.13,12.77
59058,2412,11031,9.92,2.94,61.02
59065,2425,11130,7.68,5.07,307.21
59072,2449,11222,14.14,1.65,16.32
59082,2440,11336,14.45,1.88,56.57
59087,2353,11331,8.22,3.71,88.35
59088,2411,11325,11.75,1.91,33.85
59092,2452,11448,14.33,1.37,27.04
59096,2423,11430,9.63,3.33,77.12
59097,2402,11413,6.39,5.56,162.12
59102,2457,11539,9.81,3.52,61.31
59107,2407,11517,7.79,4.92,131.59
59113,2444,11643,7.05,5.45,162.06
59116,2421,11642,5.41,6.57,182.69
59117,2417,11604,8.07,4.36,65.05
59133,2454,11855,8.33,5.69,210.59
59134,2429,11804,5.21,8.1,453.62
59209,2325,10549,10.88,0.4,1.54
59211,2354,10636,12.34,0.56,7.35
59218,2306,10627,8.51,1.61,32.48
59228,2317,10734,11.35,1.38,45.27
59242,2346,10909,13.9,1.09,14.66
59265,2329,11118,12.29,1.42,22.6
