Stanum,Lat,Lon,Rain
50136,5258,12231,2.4540090526644045
50246,5221,12443,3.426438325373192
50247,5202,12334,3.079214306136406
50349,5140,12424,4.8468351350926175
50353,5144,12638,6.574703744554422
50425,5015,12011,2.549385847276803
50434,5029,12141,3.709124801571676
50442,5024,12407,2.8522607157495417
50468,5015,12728,3.2096833639827174
50514,4935,11719,2.80048564682527
50527,4915,11942,4.299796891083353
50548,4912,12343,3.9438825907408193
50557,4909,12514,3.142401751009275
50564,4925,12720,2.3873041932245216
50603,4841,11649,4.356204086070981
50618,4813,11816,2.5019821864530085
50639,4800,12244,4.663912992245308
50656,4816,12630,3.6455578554749324
50658,4805,12547,7.97438810812246
50727,4710,11956,4.728186278932477
50739,4718,12315,5.688416778112216
50742,4748,12429,4.57333406645699
50745,4723,12355,6.489126336640837
50756,4727,12652,3.2998380470168716
50758,4709,12554,2.7949289715544663
50774,4742,12850,9.253153508661795
50788,4714,13160,4.816494199945852
50834,4636,12113,5.672250115319762
50844,4624,12327,7.590271191934585
50853,4637,12658,7.516208686142338
50854,4623,12519,5.304531708147556
50862,4659,12759,8.166489509562954
50873,4647,13018,5.655467955400791
50877,4618,12935,5.242944547179724
50888,4623,13210,6.434992495544732
50915,4531,11658,3.2198940009669874
50936,4538,12250,5.377204808906045
50945,4530,12414,5.6710791226925
50948,4500,12401,4.421862030180014
50949,4505,12452,5.055569461603026
50950,4542,12515,4.0718268692660144
50953,4556,12634,5.936946740033721
50963,4558,12844,6.312209063357934
50968,4513,12758,7.314885349633343
50973,4545,13036,7.715679563939008
50978,4518,13055,7.069505074631531
50983,4546,13253,4.392049560399884
51053,4803,8624,0.7116815686603333
51060,4742,8652,2.5840662506391516
51068,4707,8729,2.4709700695951917
51076,4744,8805,1.3099433720082736
51087,4701,8930,0.8430452419974005
51133,4644,8300,1.1779816858434393
51156,4649,8545,1.002232176194854
51232,4511,8233,0.4923348477785725
51238,4454,8204,0.4253650944009757
51241,4556,8336,1.7419733749274946
51243,4537,8451,1.1701734940946424
51334,4434,8249,0.47062025097660404
51367,4410,8651,1.3652229725186344
51469,4327,8711,3.539179062733354
51470,4353,8807,3.8090178489250945
51477,4321,8819,0.11933978756200922
51526,4214,8813,2.044240616947877
51542,4302,8409,1.7298476358201307
51567,4203,8636,0.47425718406969647
51573,4257,8914,4.66562130473317
51628,4107,8023,1.422848631199325
51639,4115,8246,1.0619964101630668
51656,4144,8549,0.7165362923296881
51704,3944,7613,1.4258552822656064e-33
51705,3943,7515,0.09425972456252726
51709,3929,7545,1.4258552822656064e-33
51720,4030,7903,1.0919596371855236
51730,4033,8116,0.46716020942200304
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.6721330213933964
51810,3855,7738,1.4258552822656064e-33
51811,3826,7716,1.4258552822656064e-33
51818,3737,7817,1.4258552822656064e-33
51828,3708,7956,0.4963442175766111
51839,3704,8234,0.09426011833561178
51855,3809,8533,12.706410638589285
51931,3651,8139,1.4258552822656064e-33
52101,4336,9303,2.316640560199799
52112,4345,9459,0.198537666227775
52118,4316,9442,0.3134545524564481
52203,4249,9331,0.198537666227775
52313,4132,9440,0.6718172612654085
52323,4148,9702,0.4406021875944866
52533,3946,9829,1.024194848440492
52546,3922,9950,1.3863833658014963
52602,3845,9320,1.4557619302313027
52652,3905,10017,0.5200433872988824
52674,3813,10156,0.9245242845004955
52679,3753,10252,1.3388777096473006
52681,3838,10305,0.627076851296437
52707,3648,9341,0.4542388190852427
52787,3712,10252,2.4621929001652605
52797,3711,10403,0.8265350213469798
52818,3625,9454,0.23034888883306362
52825,3626,9626,1.4817851225053862
52836,3618,9806,1.2255234234521284
52856,3616,10037,3.9452710520249634
52866,3640,10144,3.973111329245604
52868,3601,10122,2.9290413375892106
52876,3620,10250,1.9182719077063637
52884,3621,10357,1.68492135412712
52895,3634,10441,1.915378461007785
52908,3513,9305,1.611785632549098
52943,3535,9960,3.430039640055714
52955,3535,10044,4.829753839795692
52974,3533,10202,4.337297598104715
52983,3552,10409,2.9949719694029593
52984,3535,10311,2.2078298608881433
52986,3522,10352,5.334505036600719
52996,3523,10500,3.055856541563052
53068,4338,11156,1.9649187233220788
53083,4437,11409,2.4973635579445155
53149,4232,11008,1.240686255190765
53192,4401,11500,2.906243187373386
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,1.6591902045368965
53352,4142,11026,2.17279167998312
53362,4133,11139,2.02413861458372
53391,4154,11400,5.072624449987896
53399,4109,11442,5.05846754282892
53446,4032,10953,2.3544679635847277
53463,4051,11134,4.015339242045275
53478,4000,11228,3.27423669409926
53480,4102,11304,4.14336630441937
53487,4005,11325,4.862658612356686
53490,4026,11404,2.4275425863137885
53513,4044,10722,2.497930826723969
53519,3912,10646,1.7486601715238437
53529,3905,10758,1.0335100479936927
53543,3949,11001,1.2376484010978446
53564,3922,11113,2.961284066575018
53578,3922,11226,3.0624334447375556
53588,3856,11331,5.108911752594235
53593,3950,11434,5.12553164074944
53594,3927,11413,3.634056694109003
53612,3759,10611,1.6505206396249796
53614,3828,10612,0.9422147093110141
53615,3848,10642,0.5935345812001918
53646,3816,10947,3.5658300180946245
53651,3849,11028,1.9550027601708553
53663,3856,11149,2.9653356846075516
53664,3828,11108,3.6698833078669093
53673,3844,11243,2.5939098064857538
53687,3747,11338,4.903601936960504
53704,3732,10511,1.7759813854268893
53705,3729,10541,1.4445370886170041
53723,3748,10715,1.488086440850111
53725,3735,10735,2.201436300271841
53735,3737,10848,8.135753917445836
53738,3655,10810,3.84049637327894
53740,3756,10914,3.2393319517358177
53754,3730,11013,4.1940717410834125
53764,3730,11107,4.1367025068834655
53772,3737,11235,5.467294716047925
53775,3725,11236,2.24237792224964
53787,3704,11259,3.4646703910255034
53798,3711,11422,3.438013802822524
53806,3634,10539,4.685260604015492
53810,3658,10554,1.8373434459101259
53817,3602,10614,3.6541366021232453
