Stanum,Lat,Lon,Rain
50136,5258,12231,0.8799628185818319
50246,5221,12443,1.9814188210714851
50247,5202,12334,2.412352940910921
50349,5140,12424,1.6151580602630469
50353,5144,12638,1.3311562232373106
50425,5015,12011,2.8524404091337456
50434,5029,12141,3.825364787108722
50442,5024,12407,2.645549817847865
50468,5015,12728,1.5073386035057497
50514,4935,11719,2.9705435847151387
50527,4915,11942,2.912288572578968
50548,4912,12343,1.830868751792762
50557,4909,12514,2.213282897918721
50564,4925,12720,1.5999444943549195
50603,4841,11649,1.4063038319374308
50618,4813,11816,1.6376756616131718
50639,4800,12244,5.05841504621831
50656,4816,12630,0.531328757022395
50658,4805,12547,0.8284921037586256
50727,4710,11956,3.9625795204222505
50739,4718,12315,2.155824521698689
50742,4748,12429,1.511495790484532
50745,4723,12355,0.743595158848976
50756,4727,12652,1.6310338678656884
50758,4709,12554,0.6731695077023168
50774,4742,12850,0.9917109153209399
50788,4714,13160,1.4269015433242018
50834,4636,12113,2.928458882854576
50844,4624,12327,2.4299727859479314
50853,4637,12658,2.734802164782919
50854,4623,12519,1.3115271177243353
50862,4659,12759,3.109388667324323
50873,4647,13018,2.736638029224056
50877,4618,12935,2.7056504129250682
50888,4623,13210,1.077490553336766
50915,4531,11658,2.4116907284542273
50936,4538,12250,1.4877244065900455
50945,4530,12414,1.5314546423396944
50948,4500,12401,3.3569412674034553
50949,4505,12452,4.301766166804914
50950,4542,12515,1.626296421022416
50953,4556,12634,2.7235853694662024
50963,4558,12844,1.7226181271930876
50968,4513,12758,1.844391243939809
50973,4545,13036,1.6268052741132406
50978,4518,13055,1.4421259215317883
50983,4546,13253,1.2374878161072662
51053,4803,8624,0.7409786108638327
51060,4742,8652,1.1830174178636659
51068,4707,8729,1.7426386328849723
51076,4744,8805,0.5065717626723427
51087,4701,8930,0.6137418233145805
51133,4644,8300,1.6947850218316076
51156,4649,8545,0.8826541591495014
51232,4511,8233,1.3508156076582645
51238,4454,8204,6.47951463721597
51241,4556,8336,1.6808452292548384
51243,4537,8451,1.29324126356721
51334,4434,8249,5.419194321195057
51367,4410,8651,4.3272259883396265
51469,4327,8711,3.48994797563246
51470,4353,8807,2.989785393003462
51477,4321,8819,0.5544043544222743
51526,4214,8813,0.6107314723872622
51542,4302,8409,2.2436180130975556
51567,4203,8636,0.43434337885945185
51573,4257,8914,0.49805245708310275
51628,4107,8023,0.6986003426769839
51639,4115,8246,2.1743806352693227
51656,4144,8549,0.201721779283398
51704,3944,7613,0.9697771172474676
51705,3943,7515,1.860988791140912
51709,3929,7545,0.9719342549650241
51720,4030,7903,2.185342811425725
51730,4033,8116,2.03522644722064
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.9487283838762495
51810,3855,7738,1.2266224314212248
51811,3826,7716,1.6442115589518043
51818,3737,7817,1.041137997148176
51828,3708,7956,2.2075900726722617
51839,3704,8234,0.9236981580873266
51855,3809,8533,1.8279411799812857
51931,3651,8139,1.0219623397222306
52101,4336,9303,0.40347123475527735
52112,4345,9459,1.4258552822656064e-33
52118,4316,9442,0.4959763452614708
52203,4249,9331,1.1953272588576882
52313,4132,9440,0.4511255047940957
52323,4148,9702,0.43001633197449357
52533,3946,9829,1.041592261643855
52546,3922,9950,1.9372961605715153
52602,3845,9320,0.9674116421264861
52652,3905,10017,6.124303414244088
52674,3813,10156,0.958580068209269
52679,3753,10252,1.128818085696071
52681,3838,10305,0.7366990525690608
52707,3648,9341,0.4493060653946898
52787,3712,10252,2.7880708252395463
52797,3711,10403,1.0169298427724685
52818,3625,9454,0.8838478202244018
52825,3626,9626,1.4143463825016136
52836,3618,9806,2.2377795815802917
52856,3616,10037,1.1862617515356209
52866,3640,10144,1.7701248320209406
52868,3601,10122,1.4139067384069055
52876,3620,10250,0.7418802837356944
52884,3621,10357,1.1608869010667286
52895,3634,10441,1.078232611862416
52908,3513,9305,1.2635354508622978
52943,3535,9960,2.7110421853250095
52955,3535,10044,2.1006441395646713
52974,3533,10202,1.8415930208061089
52983,3552,10409,1.181271345928924
52984,3535,10311,1.8861475165778403
52986,3522,10352,0.7755257288726297
52996,3523,10500,0.9753715874334516
53068,4338,11156,3.0229358153797894
53083,4437,11409,1.6774992313967632
53149,4232,11008,2.088567857835888
53192,4401,11500,2.4198261696805683
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,2.3822876986982724
53352,4142,11026,1.5040275975492758
53362,4133,11139,1.9653644017492167
53391,4154,11400,2.4781220113197446
53399,4109,11442,2.6727565145101986
53446,4032,10953,0.885612390347858
53463,4051,11134,2.0785994111033466
53478,4000,11228,2.7041010169497484
53480,4102,11304,2.1137431757865537
53487,4005,11325,2.534869305693742
53490,4026,11404,2.5541360613979465
53513,4044,10722,0.9610274592749776
53519,3912,10646,0.8001482869938029
53529,3905,10758,0.7607715935804573
53543,3949,11001,0.966458164361799
53564,3922,11113,1.4593318426252049
53578,3922,11226,2.5310474091572868
53588,3856,11331,5.934667427581806
53593,3950,11434,4.694602461999315
53594,3927,11413,3.5541424741849212
53612,3759,10611,1.3884816900376467
53614,3828,10612,0.8340440590569635
53615,3848,10642,0.9793092251360124
53646,3816,10947,2.5265069230143533
53651,3849,11028,0.8826276328293412
53663,3856,11149,1.9221304952786855
53664,3828,11108,2.171605819647884
53673,3844,11243,3.758652377636058
53687,3747,11338,2.4719600892349964
53704,3732,10511,1.458395549517112
53705,3729,10541,1.4389419686433274
53723,3748,10715,1.5732576877923694
53725,3735,10735,0.9396037636458319
53735,3737,10848,1.9801996352218345
53738,3655,10810,1.8931794359784733
53740,3756,10914,1.4254048480791646
53754,3730,11013,2.464869448268254
53764,3730,11107,2.7852217136527915
53772,3737,11235,2.094956882925991
53775,3725,11236,2.12531810607779
53787,3704,11259,2.850412346748951
53798,3711,11422,4.549712525339367
53806,3634,10539,1.4598186804312892
53810,3658,10554,1.448394743919172
53817,3602,10614,1.336565482802762
53821,3634,10718,0.7239230970845367
