Stanum,Lat,Lon,Rain
50136,5258,12231,5.594270173470694
50246,5221,12443,5.528603475095172
50247,5202,12334,7.781145145350643
50349,5140,12424,7.943278611638798
50353,5144,12638,6.88412646800294
50425,5015,12011,2.629053388382584
50434,5029,12141,4.113986931682455
50442,5024,12407,6.501679308767981
50468,5015,12728,13.44872220456499
50514,4935,11719,1.5219156307058654
50527,4915,11942,2.166563553757577
50548,4912,12343,5.150400343687642
50557,4909,12514,3.018300412794331
50564,4925,12720,6.592560846064233
50603,4841,11649,2.3327323885865967
50618,4813,11816,5.097589196690364
50639,4800,12244,3.887469242084632
50656,4816,12630,7.881321251059108
50658,4805,12547,5.855899744746438
50727,4710,11956,5.091223387850747
50739,4718,12315,6.515602201678181
50742,4748,12429,7.042589867144101
50745,4723,12355,7.220631667246133
50756,4727,12652,8.874173738301723
50758,4709,12554,8.226468775532124
50774,4742,12850,9.038242149802619
50788,4714,13160,6.429559885772176
50834,4636,12113,6.532347084945154
50844,4624,12327,5.800469046959822
50853,4637,12658,6.014592414313902
50854,4623,12519,6.971144563202959
50862,4659,12759,5.509805423132475
50873,4647,13018,4.206239515306227
50877,4618,12935,6.466623506924284
50888,4623,13210,4.96184733427812
50915,4531,11658,2.675704017446048
50936,4538,12250,5.8718991320019125
50945,4530,12414,3.9101028780529146
50948,4500,12401,3.2298493218173236
50949,4505,12452,4.419311420364779
50950,4542,12515,3.629529843101004
50953,4556,12634,7.603383502365212
50963,4558,12844,6.713376181835306
50968,4513,12758,7.659603788786148
50973,4545,13036,3.203072436049172
50978,4518,13055,5.748589135474202
50983,4546,13253,4.644610730251514
51053,4803,8624,0.29816654399280124
51060,4742,8652,0.6692504975542951
51068,4707,8729,1.3703947027147727
51076,4744,8805,1.200321030857023
51087,4701,8930,0.9757064210311549
51133,4644,8300,0.7328585711764882
51156,4649,8545,0.8328461234291153
51232,4511,8233,1.0918823697197757
51238,4454,8204,1.0929709484909564
51241,4556,8336,1.4212735063468347
51243,4537,8451,0.6612238224406464
51334,4434,8249,0.38689994850529386
51367,4410,8651,4.993346794460571
51469,4327,8711,1.872450752001687
51470,4353,8807,3.5564548531169375
51477,4321,8819,2.377367660338224
51526,4214,8813,1.6668924646647671
51542,4302,8409,3.770285675997444
51567,4203,8636,1.0779794949314332
51573,4257,8914,0.7995169962705508
51628,4107,8023,1.8718093297139473
51639,4115,8246,0.31693879941258946
51656,4144,8549,5.021410381585021
51704,3944,7613,1.9328860814940816
51705,3943,7515,2.5917342416867557
51709,3929,7545,0.7867811879341731
51720,4030,7903,1.2628692699614503
51730,4033,8116,0.7323704770490409
51747,3900,8340,1.1701269628897655
51765,4038,8742,1.4258552822656064e-33
51810,3855,7738,0.9200157986042848
51811,3826,7716,1.6779313967549754
51818,3737,7817,2.2869097930753073
51828,3708,7956,1.4497211562756127
51839,3704,8234,2.2305626805040832
51855,3809,8533,1.4258552822656064e-33
51931,3651,8139,2.8467397401498866
52101,4336,9303,2.5874043508790012
52112,4345,9459,1.6296698220309076
52118,4316,9442,0.6553753446717369
52203,4249,9331,0.531487664244475
52313,4132,9440,1.9720081007548849
52323,4148,9702,2.1145704129665868
52533,3946,9829,1.5171111022279202
52546,3922,9950,2.7997444281194634
52602,3845,9320,1.4473031531962157
52652,3905,10017,2.05364831528411
52674,3813,10156,2.731522909625444
52679,3753,10252,2.9709108102260857
52681,3838,10305,0.48742701972713476
52707,3648,9341,1.335171512536176
52787,3712,10252,3.7560436987559966
52797,3711,10403,1.8005041376882982
52818,3625,9454,1.5354267072986467
52825,3626,9626,1.6346192258804115
52836,3618,9806,5.9131203578061164
52856,3616,10037,2.882630448333457
52866,3640,10144,2.4334066218674937
52868,3601,10122,2.1933660878909413
52876,3620,10250,1.2423497541182917
52884,3621,10357,2.1716955791600854
52895,3634,10441,1.6807126904947243
52908,3513,9305,3.634329463197211
52943,3535,9960,5.000009589239387
52955,3535,10044,4.6183614991084925
52974,3533,10202,2.5956609323219006
52983,3552,10409,1.3408251819164478
52984,3535,10311,2.1154410714087115
52986,3522,10352,2.290496819439398
52996,3523,10500,2.684578788314239
53068,4338,11156,2.3517981360748013
53083,4437,11409,1.1186637722932016
53149,4232,11008,1.8497200481059328
53192,4401,11500,2.3825738431086023
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,2.146706118631306
53352,4142,11026,2.1525768917433323
53362,4133,11139,3.0420826853772542
53391,4154,11400,3.907176138589019
53399,4109,11442,2.8620578677548147
53446,4032,10953,2.085022146121087
