Stanum,Lat,Lon,Rain
50136,5258,12231,3.2223017904057163
50246,5221,12443,5.907424953162741
50247,5202,12334,4.413042977817832
50349,5140,12424,6.479776676939383
50353,5144,12638,5.161674898464469
50425,5015,12011,2.7349128184445766
50434,5029,12141,3.4867659544753833
50442,5024,12407,3.425809590973972
50468,5015,12728,8.343121779911673
50514,4935,11719,3.682795874426556
50527,4915,11942,3.2685567668094166
50548,4912,12343,3.8085512533981882
50557,4909,12514,5.8424284871475205
50564,4925,12720,5.97282335159696
50603,4841,11649,3.7435939434192966
50618,4813,11816,1.1652416814091129
50639,4800,12244,5.605481804746163
50656,4816,12630,3.2130705683463585
50658,4805,12547,5.866260031169475
50727,4710,11956,2.7450280523224624
50739,4718,12315,6.027241473707216
50742,4748,12429,5.087206049109372
50745,4723,12355,7.370155896816835
50756,4727,12652,7.66074912865607
50758,4709,12554,8.149594279470545
50774,4742,12850,7.43657410962803
50788,4714,13160,8.044714669282508
50834,4636,12113,7.937244270891926
50844,4624,12327,5.253874160359283
50853,4637,12658,8.004739761223691
50854,4623,12519,7.255049470424455
50862,4659,12759,8.256984322265692
50873,4647,13018,8.960572200331626
50877,4618,12935,7.656175847651406
50888,4623,13210,3.7689339747069157
50915,4531,11658,7.3719680683013165
50936,4538,12250,4.114990064240278
50945,4530,12414,6.168995860285149
50948,4500,12401,5.743315956745434
50949,4505,12452,7.398888541898879
50950,4542,12515,6.418566764636355
50953,4556,12634,7.302356343097526
50963,4558,12844,6.099139274152543
50968,4513,12758,6.747032428731057
50973,4545,13036,5.701173261551686
50978,4518,13055,8.026073766685524
50983,4546,13253,5.738935811394981
51053,4803,8624,0.8183343841758802
51060,4742,8652,1.07686756535825
51068,4707,8729,1.946204087041587
51076,4744,8805,0.9140904847277431
51087,4701,8930,1.5663230343867716
51133,4644,8300,0.5427173620829154
51156,4649,8545,0.909294542576669
51232,4511,8233,0.8325412896661147
51238,4454,8204,0.4808387108538308
51241,4556,8336,0.6114753650630675
51243,4537,8451,2.023494180522618
51334,4434,8249,0.4344003256680351
51367,4410,8651,1.0445844451338617
51469,4327,8711,2.268045928288677
51470,4353,8807,1.5961235693364182
51477,4321,8819,0.7111866200517872
51526,4214,8813,0.5061548729598404
51542,4302,8409,1.4262243146919207
51567,4203,8636,0.17409738739760788
51573,4257,8914,1.4258552822656064e-33
51628,4107,8023,0.14170717879567457
51639,4115,8246,6.638081846563151
51656,4144,8549,0.1826411993731604
51704,3944,7613,1.4258552822656064e-33
51705,3943,7515,3.219324979555315
51709,3929,7545,0.5918874942447083
51720,4030,7903,1.853829603537814
51730,4033,8116,2.284764079300442
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,1.2904886771736173
51810,3855,7738,6.750280747582309
51811,3826,7716,1.4258552822656064e-33
51818,3737,7817,0.14170727446929815
51828,3708,7956,0.6930596850433828
51839,3704,8234,22.831871039796418
51855,3809,8533,1.1191192880484395
51931,3651,8139,0.8833442260953994
52101,4336,9303,2.7167070001078395
52112,4345,9459,0.3970753324549392
52118,4316,9442,0.6859436637949825
52203,4249,9331,0.3628583651525304
52313,4132,9440,0.45964836048019136
52323,4148,9702,0.3460134976920881
52533,3946,9829,0.6832669756096154
52546,3922,9950,0.576796269761208
52602,3845,9320,1.4258552822656064e-33
52652,3905,10017,2.827709292625246
52674,3813,10156,1.5783058163198909
52679,3753,10252,0.8592678168570271
52681,3838,10305,1.184172127483818
52707,3648,9341,0.6287527977783269
52787,3712,10252,2.1736104995660384
52797,3711,10403,0.9665147246626521
52818,3625,9454,2.150633771603216
52825,3626,9626,0.2702116471576462
52836,3618,9806,1.0119953968080293
52856,3616,10037,2.8551724464415025
52866,3640,10144,1.7565817552779055
52868,3601,10122,0.929963742988863
52876,3620,10250,1.5306513726870128
52884,3621,10357,1.5715341852394347
52895,3634,10441,1.4574741655934165
52908,3513,9305,2.01276443464899
52943,3535,9960,2.047161724611435
52955,3535,10044,1.786422752554248
52974,3533,10202,1.8375986261505248
52983,3552,10409,2.1392782875154674
52984,3535,10311,1.4177564015980348
52986,3522,10352,3.4750217629512097
52996,3523,10500,2.297918901823217
53068,4338,11156,1.0876554385980937
53083,4437,11409,4.794434729321674
53149,4232,11008,1.147230670421034
53192,4401,11500,4.993414939837706
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,2.7074391946022978
53352,4142,11026,2.1934307351293296
53362,4133,11139,2.936497771117638
53391,4154,11400,3.1379087893178905
53399,4109,11442,4.287506659366247
53446,4032,10953,4.785905947168605
53463,4051,11134,2.9710714635788857
53478,4000,11228,5.707439189334844
53480,4102,11304,3.8213975446187254
53487,4005,11325,4.662839294960542
53490,4026,11404,3.719532080063698
53513,4044,10722,2.9375087925459615
53519,3912,10646,2.4718552325831595
53529,3905,10758,4.613196420406025
53543,3949,11001,5.094444529041932
53564,3922,11113,3.8964648910364152
53578,3922,11226,6.97184189426863
