Stanum,Lat,Lon,Rain,Mean,Var
52101,4336,9303,35.38,1.24,13.42
52112,4345,9459,0.0,0.03,0.02
52118,4316,9442,20.15,0.34,0.5
52203,4249,9331,66.68,0.27,0.82
52313,4132,9440,100.93,0.91,10.51
52323,4148,9702,6.0,0.15,0.14
52533,3946,9829,24.18,0.34,0.6
52546,3922,9950,46.73,0.73,10.44
52602,3845,9320,0.0,0.03,0.02
52652,3905,10017,29.78,0.51,2.87
52674,3813,10156,33.65,0.73,1.7
52679,3753,10252,30.87,0.45,2.63
52681,3838,10305,10.25,0.23,0.46
52707,3648,9341,25.05,0.27,1.75
52787,3712,10252,12.78,3.43,21.06
52797,3711,10403,22.63,2.32,33.67
52818,3625,9454,1.15,0.21,0.56
52825,3626,9626,3.1,0.16,0.32
52836,3618,9806,43.91,1.32,13.49
52856,3616,10037,22.13,1.97,9.3
52866,3640,10144,13.03,3.42,16.95
52868,3601,10122,25.54,1.18,5.0
52876,3620,10250,19.78,2.12,10.66
52884,3621,10357,18.28,2.83,44.5
52895,3634,10441,21.31,2.5,30.25
52908,3513,9305,20.53,2.54,19.14
52943,3535,9960,19.9,2.37,15.16
52955,3535,10044,20.04,1.64,5.96
52974,3533,10202,20.02,2.05,7.58
52983,3552,10409,16.57,2.82,34.45
52984,3535,10311,11.41,3.89,51.04
52986,3522,10352,9.59,4.6,56.27
52996,3523,10500,15.11,2.94,30.57
53068,4338,11156,34.5,1.67,12.33
53083,4437,11409,17.99,2.79,29.32
53149,4232,11008,32.42,1.63,9.35
53192,4401,11500,15.76,3.17,29.17
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,25.29,1.74,15.61
53352,4142,11026,22.63,1.98,23.21
53362,4133,11139,17.9,2.78,36.89
53391,4154,11400,24.53,1.35,12.66
53399,4109,11442,20.7,1.5,7.63
53446,4032,10953,17.39,0.75,5.02
53463,4051,11134,11.89,3.71,37.78
53478,4000,11228,16.87,1.67,6.98
53480,4102,11304,17.82,2.36,59.24
53487,4005,11325,19.09,1.63,12.33
53490,4026,11404,18.51,0.78,2.46
53513,4044,10722,15.7,0.28,0.56
53519,3912,10646,22.52,0.36,1.27
53529,3905,10758,14.07,0.56,2.85
53543,3949,11001,16.29,2.08,18.88
53564,3922,11113,15.73,2.48,33.05
53578,3922,11226,16.99,1.17,9.46
53588,3856,11331,11.52,2.44,52.57
53593,3950,11434,20.7,1.55,8.35
53594,3927,11413,16.42,2.29,19.84
53612,3759,10611,29.61,1.08,15.4
53614,3828,10612,28.86,0.83,6.44
53615,3848,10642,9.76,0.3,1.18
53646,3816,10947,14.45,0.65,3.74
53651,3849,11028,14.85,2.51,35.66
53663,3856,11149,14.99,2.47,26.05
53664,3828,11108,13.69,2.46,40.76
53673,3844,11243,16.59,1.82,14.5
53687,3747,11338,15.98,2.37,35.83
53704,3732,10511,25.08,0.69,5.16
53705,3729,10541,23.25,0.72,5.64
53723,3748,10715,22.94,1.22,8.65
53725,3735,10735,17.63,0.58,1.56
53735,3737,10848,17.22,2.24,52.3
53738,3655,10810,14.6,2.6,22.64
53740,3756,10914,18.96,1.45,41.92
53754,3730,11013,16.55,1.05,14.05
53764,3730,11107,9.39,0.68,2.94
53772,3737,11235,17.67,1.78,28.51
53775,3725,11236,17.85,1.34,13.66
53787,3704,11259,12.16,3.37,77.16
53798,3711,11422,10.66,3.77,81.27
53806,3634,10539,16.92,2.4,25.3
53810,3658,10554,23.72,1.45,11.64
53817,3602,10614,11.53,3.97,72.9
53821,3634,10718,15.77,2.7,23.45
53853,3642,11057,15.93,2.21,29.47
53854,3635,11004,11.83,3.74,112.0
53859,3605,11040,17.2,1.86,19.78
53863,3704,11157,17.35,1.53,10.93
53868,3604,11130,15.99,2.93,61.3
53877,3608,11215,15.27,2.53,33.46
53882,3604,11302,8.52,5.48,86.66
53884,3630,11302,9.82,4.46,64.65
53898,3603,11408,4.69,8.06,637.15
53903,3558,10543,14.36,3.35,34.59
53910,3540,10612,11.78,4.07,49.19
53915,3532,10640,15.08,2.67,36.5
53923,3544,10738,15.4,2.51,26.7
53929,3512,10748,9.68,4.54,110.01
53942,3547,10922,15.16,2.32,21.24
53948,3453,10938,14.14,3.53,74.89
53959,3507,11104,14.56,3.41,70.06
53963,3539,11122,18.26,1.78,13.07
53968,3517,11140,7.05,6.0,142.17
53975,3529,11225,7.36,5.8,97.08
53986,3519,11355,2.31,10.37,997.87
54012,4434,11738,14.91,3.39,62.08
54026,4434,12054,4.62,6.97,284.84
54027,4357,11919,8.0,5.15,90.06
54041,4448,12304,11.88,4.06,60.16
54049,4415,12358,10.38,4.5,61.99
54063,4458,12600,7.85,5.36,159.66
54064,4423,12509,6.9,5.8,161.42
54094,4430,12940,11.53,3.6,27.11
54096,4424,13111,4.84,7.16,65.02
54102,4357,11607,22.58,2.16,17.15
54115,4338,11802,18.64,2.14,33.39
54134,4336,12117,5.41,6.03,187.34
54135,4336,12216,7.21,5.75,120.77
54142,4331,12327,8.06,5.54,134.6
54157,4307,12423,4.77,8.17,474.89
54161,4354,12513,7.23,6.03,195.67
54165,4333,12538,5.81,7.24,142.45
54171,4342,12631,6.59,6.91,79.78
54181,4342,12720,5.02,7.04,146.66
54186,4322,12812,8.69,4.87,53.54
54195,4318,12947,7.87,5.42,65.23
54208,4212,11628,20.04,1.06,5.78
54213,4256,11901,22.01,1.37,7.97
54218,4218,11850,18.2,2.54,13.47
54226,4220,12042,10.11,4.28,139.96
54236,4223,12233,11.96,3.64,50.88
54243,4247,12406,6.03,7.45,310.02
54254,4232,12403,3.69,10.35,422.0
54259,4204,12452,4.94,8.48,257.3
54260,4255,12505,5.3,7.83,127.96
54263,4258,12605,2.87,10.71,336.94
54266,4232,12538,5.31,7.42,147.87
54273,4259,12645,2.86,10.71,191.11
54276,4224,12648,7.09,5.87,81.28
54284,4209,12730,8.01,5.21,49.43
54285,4224,12807,5.7,6.76,77.64
54286,4232,12900,5.01,7.25,59.62
54292,4252,12930,8.18,5.06,57.86
54308,4112,11638,16.45,2.15,19.24
54311,4158,11746,17.87,1.9,20.34
54324,4133,12026,8.93,5.49,119.84
54326,4125,11937,16.54,2.47,35.56
54333,4158,12251,8.15,5.94,196.91
54339,4105,12260,7.61,5.89,145.23
54342,4144,12331,5.65,7.74,309.02
54346,4118,12347,5.42,8.4,235.45
54351,4155,12404,5.48,7.93,179.7
54353,4143,12502,6.27,6.95,197.57
54363,4141,12554,2.2,13.65,502.64
54374,4148,12653,5.99,6.48,88.95
54377,4109,12613,6.48,5.81,68.35
54386,4125,12811,9.51,3.75,32.7
54401,4046,11455,17.51,2.18,15.31
54405,4025,11530,17.79,2.28,61.9
54406,4027,11558,10.58,4.28,76.62
54416,4023,11652,11.47,2.1,17.71
54423,4058,11755,14.59,1.77,10.39
54429,4012,11757,7.42,5.39,106.89
54436,4025,11857,8.77,4.53,91.47
54449,3951,11931,6.11,7.13,123.39
54452,4048,11948,12.51,3.06,34.07
54454,4020,12018,5.73,7.43,384.18
54455,4037,12039,11.25,3.34,27.15
54470,4101,12203,6.7,6.26,164.06
54471,4040,12210,9.39,4.47,229.85
54476,4011,12209,7.69,5.97,297.73
54486,4020,12317,3.14,11.09,421.15
54493,4043,12447,3.95,9.42,291.51
54497,4002,12420,4.12,9.39,551.37
54511,3948,11628,10.3,3.69,79.43
54518,3910,11624,12.07,3.31,100.86
54525,3944,11717,8.8,5.23,159.29
54527,3905,11703,11.71,3.01,57.57
54534,3939,11806,3.96,9.81,391.2
54539,3926,11853,4.27,9.52,577.11
54563,3938,12201,7.95,5.5,100.43
54579,3916,12235,8.88,4.91,107.05
54584,3943,12257,5.67,7.48,179.73
54602,3844,11529,12.92,2.38,48.46
54606,3813,11545,8.62,4.95,296.02
54618,3805,11633,12.42,1.27,14.43
54623,3903,11743,5.37,8.6,476.88
54624,3824,11719,9.19,4.76,194.35
54662,3854,12138,2.84,12.13,1067.12
54705,3722,11523,9.12,4.93,216.6
54715,3719,11631,8.49,5.35,190.13
54725,3730,11732,10.47,3.98,63.58
54727,3639,11731,3.79,9.52,570.14
54744,3735,11833,5.16,7.79,771.92
54751,3756,12044,7.68,6.09,358.94
54753,3738,12020,7.92,6.04,309.99
54764,3729,12114,8.1,6.19,324.51
54776,3724,12242,7.64,5.65,127.49
54808,3613,11538,3.36,9.59,670.57
54823,3636,11700,2.59,12.48,870.28
54826,3615,11706,2.15,14.76,1086.62
54836,3611,11810,3.17,10.77,508.87
54842,3647,12000,6.83,6.05,475.39
54843,3645,11912,6.85,6.47,256.31
54857,3604,12020,3.27,10.3,966.8
54863,3647,12111,6.66,5.98,155.39
54909,3505,11531,5.85,6.9,215.73
54916,3534,11651,1.48,14.17,1253.73
54929,3516,11758,3.14,11.08,300.39
54936,3534,11850,2.75,11.54,882.51
54945,3528,11933,6.21,6.79,131.38
55228,3230,8005,47.26,0.55,1.94
55248,3209,8425,27.61,1.95,6.74
55299,3129,9204,7.54,5.15,21.18
55437,3017,8115,7.68,0.15,0.09
55493,3029,9106,6.54,5.92,43.07
55569,2905,8736,3.46,7.47,50.43
55598,2916,9146,2.39,9.05,70.31
55655,2811,8558,24.81,1.36,3.48
55664,2838,8705,5.7,6.4,41.94
55680,2855,8936,8.47,4.56,19.5
56004,3413,9226,21.9,2.23,10.62
56018,3253,9517,9.96,4.34,24.77
56021,3408,9549,25.06,1.3,3.34
56029,3300,9658,8.91,4.56,30.18
56033,3455,9813,21.24,2.41,10.76
56034,3348,9708,15.38,3.06,20.26
56038,3259,9806,11.4,3.95,40.16
56043,3429,10014,14.35,2.98,10.54
56046,3345,9939,14.08,3.3,17.51
56065,3444,10136,11.12,3.71,34.27
56067,3326,10129,10.14,4.23,26.53
56074,3400,10205,6.97,5.75,55.83
56079,3335,10258,6.23,6.01,55.04
56080,3459,10254,10.49,4.03,19.55
56093,3426,10401,10.65,4.47,37.16
56096,3324,10455,8.71,4.99,149.59
56116,3125,9536,6.16,6.37,29.91
56125,3212,9628,7.25,5.64,38.34
56137,3109,9710,4.08,7.13,74.04
56144,3148,9835,8.06,5.23,32.87
56146,3137,10000,12.63,3.54,22.12
56151,3256,10045,11.0,4.08,31.04
56152,3217,10020,12.29,3.41,17.08
56167,3058,10107,8.91,4.91,27.7
56172,3154,10214,6.78,5.53,39.08
56173,3248,10233,11.68,3.85,25.58
56178,3060,10221,14.83,3.21,22.13
56182,3240,10336,12.02,3.96,25.11
56187,3045,10352,6.68,5.47,113.89
56188,3060,10340,6.93,4.18,53.78
56223,3046,9548,14.24,3.6,32.95
56227,2952,9546,4.76,5.39,30.12
56247,3000,9906,1.87,9.84,109.97
56251,3056,10019,8.12,4.98,27.78
56257,3000,10016,2.14,11.51,104.43
56312,2940,9420,1.18,11.73,97.61
56331,2940,9750,14.3,3.55,28.27
56357,2903,10018,3.18,9.4,95.35
56374,3003,10158,5.99,5.85,46.63
56385,2931,10320,2.77,10.97,239.31
56386,2934,10345,3.11,11.56,579.34
56434,2840,9728,10.92,3.68,38.77
56444,2829,9854,8.44,4.42,50.33
56459,2756,10117,2.54,11.34,179.9
56462,2900,10130,3.7,8.25,71.02
56475,2839,10231,5.96,6.5,134.01
56479,2800,10251,4.28,8.02,115.56
56485,2816,10335,4.48,7.87,186.85
56492,2846,10436,5.51,7.65,332.59
56533,2745,9840,6.43,5.38,45.79
56543,2751,9945,6.43,5.85,64.93
56548,2711,9917,6.99,5.35,56.95
56565,2726,10129,2.78,10.64,117.83
56571,2754,10216,3.3,10.13,250.46
56586,2721,10343,6.75,5.52,47.99
56643,2552,9851,3.88,8.15,228.88
56651,2651,10013,2.28,12.88,299.02
56664,2638,10116,2.34,14.19,303.53
56666,2635,10143,1.35,12.6,566.6
56671,2639,10215,2.72,11.39,234.41
56684,2624,10315,10.28,3.67,35.52
56691,2652,10417,3.6,8.45,142.09
56739,2459,9830,5.7,5.79,28.4
56748,2507,9911,9.27,3.42,33.5
56751,2542,10011,9.51,2.79,16.9
56778,2500,10239,8.34,3.95,46.12
56792,2547,10458,4.98,7.74,128.08
56793,2545,10432,3.59,9.93,417.23
56856,2426,10052,4.52,7.5,149.39
56875,2420,10233,7.97,4.54,115.83
56886,2432,10346,9.22,4.07,68.36
56946,2332,9923,5.37,6.34,69.33
56951,2353,10007,4.17,8.41,89.57
56954,2234,9956,2.43,13.11,213.58
56964,2247,10058,4.28,8.04,102.98
56966,2338,10158,16.55,1.45,13.19
56969,2128,10135,5.12,5.95,68.06
56977,2236,10151,1.71,18.6,644.36
56991,2336,10420,9.55,3.44,43.94
57003,3454,10650,12.83,3.5,48.99
57014,3434,10552,13.72,3.62,43.86
57025,3431,10723,4.88,7.08,233.28
57028,3404,10719,6.12,5.88,149.65
57030,3442,10809,13.83,3.29,46.18
57034,3419,10814,10.14,4.75,95.42
57037,3456,10858,16.23,2.83,44.11
57046,3429,11005,7.99,5.36,84.28
57048,3424,10843,18.26,2.57,29.84
57051,3443,11115,8.35,5.33,136.28
57052,3453,11027,18.7,2.57,52.2
57071,3448,11228,9.0,4.98,135.86
57083,3442,11340,7.43,6.01,206.25
57089,3404,11356,9.24,4.64,122.44
57091,3448,11418,4.52,8.25,275.85
57106,3319,10609,2.67,10.12,856.28
57124,3337,10655,2.85,10.26,657.75
57127,3304,10702,5.71,6.92,170.3
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,4.21,8.35,341.79
57143,3351,10958,2.69,9.2,320.44
57144,3326,10909,2.24,10.94,845.34
57154,3332,11054,2.64,10.43,527.18
57156,3319,11129,8.54,4.87,73.98
57178,3306,11229,6.68,6.27,209.97
57181,3352,11302,2.93,9.8,394.53
57193,3347,11431,5.92,6.8,265.88
57206,3225,10554,3.5,9.58,346.62
57211,3250,10615,4.92,7.41,269.85
57232,3303,10816,3.15,9.74,663.97
57237,3204,10802,3.11,10.98,423.21
57238,3231,10754,2.51,11.49,904.28
57245,3242,10903,5.22,7.54,257.82
57251,3300,11024,6.48,6.18,124.96
57256,3239,11047,6.2,6.87,138.43
57259,3202,11046,5.2,7.28,161.61
57265,3226,11144,5.96,6.39,196.82
57278,3200,11205,3.29,9.37,216.62
57279,3208,11245,3.49,9.16,299.37
57285,3221,11324,1.37,15.1,908.74
57290,3256,11355,2.18,11.87,404.77
57297,3208,11403,2.24,11.75,790.69
57306,3135,10559,2.41,12.38,480.61
57313,3153,10647,6.7,6.01,234.86
57328,3112,10730,6.32,6.85,84.63
57343,3154,10932,2.71,10.4,545.38
57348,3102,10929,1.86,11.42,396.48
57355,3103,11021,0.97,14.95,662.79
57359,3121,11044,2.24,11.58,280.47
57378,3112,11238,2.03,11.55,609.27
57381,3137,11320,2.56,10.48,444.21
57395,3135,11410,4.19,8.65,303.97
57399,3108,11457,14.13,1.54,16.61
57405,3030,10533,3.65,9.99,1032.67
57411,3045,10608,5.05,8.23,350.04
57432,3046,10824,2.82,11.06,334.92
57439,3017,10856,1.89,12.65,219.93
57445,3036,10943,0.7,19.07,1094.1
57447,3017,10928,3.03,10.25,245.24
57458,3009,11104,1.76,13.42,615.01
57461,3044,11122,2.41,12.36,477.69
57476,3021,11209,11.76,3.82,60.38
57482,3054,11357,13.92,0.92,17.2
57483,3040,11308,13.7,3.05,44.01
57494,3036,11403,9.52,0.47,1.38
57502,2943,10542,4.67,8.25,180.45
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,6.63,6.23,147.56
57516,2935,10628,3.9,9.13,589.55
57517,2917,10615,1.77,12.01,557.74
57520,2950,10704,2.76,9.89,233.25
57523,2954,10746,5.45,7.07,126.49
57536,2931,10846,1.38,13.45,408.72
57545,2932,10925,1.23,14.63,551.28
57554,2924,11010,2.5,10.72,430.4
57562,2935,11122,4.69,8.46,320.62
57573,2953,11254,14.63,2.44,40.93
57574,2921,11226,12.88,3.01,39.92
57581,2949,11327,7.86,5.7,334.12
57583,2955,11358,10.81,4.06,129.32
57584,2923,11305,15.37,1.17,13.91
57598,2902,11435,15.97,1.75,34.0
57606,2808,10650,6.05,6.87,141.51
57608,2810,10526,4.95,7.91,276.34
57612,2900,10639,6.49,6.59,93.84
57625,2832,10727,2.44,10.43,429.2
57633,2849,10846,5.0,7.36,276.65
57642,2841,10939,8.93,4.24,134.27
57647,2810,10912,4.15,8.04,890.34
57649,2814,10941,11.92,3.09,89.98
57655,2828,11024,16.11,1.75,23.57
57662,2907,11141,11.1,3.77,66.28
57669,2823,11113,10.2,3.35,158.99
57671,2851,11222,14.49,1.8,48.51
57673,2844,11256,13.82,2.29,81.32
57679,2813,11312,15.16,0.65,3.4
57682,2843,11334,13.11,2.65,35.34
57687,2807,11247,17.95,1.17,8.37
57696,2823,11446,14.09,0.52,2.27
57707,2718,10517,4.35,8.1,628.35
57710,2748,10624,7.22,5.88,176.86
57718,2706,10643,8.32,4.99,98.16
57722,2747,10730,3.75,8.47,635.76
57729,2714,10753,3.54,8.45,562.79
57731,2756,10815,2.36,10.06,440.49
57741,2744,10911,13.77,1.41,19.07
57745,2727,10941,10.93,3.84,163.86
57752,2755,11036,17.05,0.79,4.95
57761,2745,11118,14.62,1.12,10.75
57774,2727,11210,16.06,1.79,24.38
57776,2718,11242,8.96,3.41,49.76
57779,2703,11321,18.35,0.18,0.76
57780,2752,11310,14.38,0.99,9.98
57789,2708,11357,15.32,1.17,19.92
57793,2747,11422,13.25,0.26,1.71
57799,2703,11455,11.69,0.34,0.96
57803,2701,10601,5.98,6.63,179.15
57805,2641,10546,4.71,8.02,196.54
57806,2615,10554,4.13,8.71,383.91
57816,2635,10644,6.7,5.93,222.85
57825,2636,10759,15.18,1.72,21.08
57827,2619,10731,6.44,6.17,366.84
57832,2658,10840,14.61,1.47,10.75
57839,2614,10908,16.56,1.62,37.78
57840,2654,10912,16.58,0.91,15.23
57845,2610,10947,15.7,1.76,23.9
57866,2614,11137,13.62,0.52,1.75
57872,2653,11236,13.04,0.42,1.24
57874,2625,11224,17.18,0.66,4.73
57889,2605,11357,8.76,3.21,65.19
57894,2635,11410,7.35,4.02,77.27
57896,2620,11431,14.86,0.36,1.75
57902,2526,10511,8.91,3.93,40.5
57906,2511,10605,12.09,2.02,33.87
57907,2505,10454,5.63,6.68,122.48
57910,2546,10605,7.09,5.43,167.05
57912,2609,10639,7.31,5.09,261.25
57916,2526,10646,14.48,1.63,11.65
57922,2550,10733,8.24,4.75,158.85
57926,2525,10753,6.17,6.25,299.96
57932,2556,10831,13.78,2.27,24.77
57947,2514,10924,9.42,3.53,86.81
57957,2519,11018,12.34,2.38,50.82
57965,2532,11136,15.57,0.44,2.02
57972,2544,11258,16.65,0.42,0.99
57974,2535,11222,17.02,0.65,4.59
57993,2552,11501,14.16,2.03,93.2
57996,2505,11415,12.72,2.66,17.57
58005,3426,11532,6.33,7.28,236.36
58015,3427,11620,4.71,7.92,256.52
58026,3424,11801,3.13,10.85,374.91
58027,3417,11710,3.25,10.23,232.68
58038,3405,11847,1.72,14.63,532.17
58040,3451,11908,5.23,7.76,143.36
58047,3415,11914,3.18,11.18,388.08
58102,3347,11544,7.05,6.17,94.93
58111,3351,11625,5.74,6.94,109.82
58118,3316,11631,10.35,4.25,58.29
58122,3338,11705,5.45,6.96,205.12
58130,3356,11757,1.33,14.66,1508.17
58135,3329,11813,4.88,7.82,163.38
58138,3257,11830,5.91,6.81,271.42
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,7.61,4.99,140.03
58150,3345,12018,7.81,4.86,128.43
58158,3310,12027,9.01,3.9,77.91
58203,3252,11544,5.36,7.05,177.35
58208,3210,11537,6.61,6.61,120.67
58215,3226,11647,7.35,5.92,92.98
58221,3251,11718,7.58,5.74,238.64
58225,3232,11740,6.93,6.14,211.61
58236,3221,11815,10.53,3.63,106.86
58238,3156,11854,10.96,3.53,103.04
58241,3245,11929,8.99,4.39,118.22
58251,3251,12017,9.04,4.06,164.27
58255,3223,12037,12.26,2.55,27.41
58259,3205,12059,13.24,1.17,14.4
58265,3206,12133,12.75,1.3,10.8
58311,3144,11630,10.65,3.64,77.34
58314,3124,11619,5.94,6.42,254.53
58319,3104,11657,13.12,1.46,13.57
58321,3157,11703,5.37,7.45,320.28
58326,3135,11750,12.93,2.62,44.24
58336,3142,11834,12.22,2.95,62.66
58338,3107,11836,12.13,3.81,94.04
58345,3126,11930,12.21,3.02,70.92
58354,3137,12021,11.7,3.14,46.62
58356,3124,12100,13.78,1.48,11.91
58358,3105,12026,13.14,2.48,72.87
58362,3123,12127,9.98,3.64,93.27
58402,3044,11540,11.18,2.95,49.81
58429,3059,11751,10.09,0.5,1.8
58436,3037,11859,10.41,3.36,61.12
58437,3008,11809,4.37,8.09,165.18
58448,3013,11942,8.59,4.83,125.27
58450,3052,12003,8.76,4.66,132.25
58457,3014,12010,12.34,1.44,11.31
58464,3039,12107,8.58,4.63,157.11
58467,3012,12118,12.29,1.87,27.53
58472,3044,12227,14.99,0.36,1.03
58477,3002,12206,7.44,5.26,218.96
58500,2954,11513,7.49,5.81,160.51
58506,2934,11559,9.85,1.94,20.19
58507,2915,11507,12.97,2.93,50.35
58519,2900,11640,14.45,2.2,57.76
58520,2952,11742,7.87,5.25,309.91
58527,2918,11712,11.22,3.57,222.09
58531,2943,11817,15.22,2.04,24.89
58543,2937,11901,15.79,2.24,33.98
58549,2907,11939,17.36,0.68,2.13
58553,3003,12049,12.75,1.05,5.46
58556,2936,12049,6.94,5.88,428.17
58557,2920,12005,14.22,0.57,2.53
58562,2948,12130,5.15,7.62,532.11
58569,2912,12157,14.45,1.23,16.92
58600,2851,11522,11.79,3.11,58.11
58606,2835,11554,15.71,1.78,35.5
58608,2759,11533,16.73,1.6,19.72
58622,2857,11735,12.81,2.65,36.81
58626,2819,11714,9.25,4.54,108.17
58634,2841,11815,18.1,1.37,11.92
58637,2827,11759,17.6,1.7,18.07
58646,2828,11956,15.03,1.49,18.75
58652,2852,12043,9.21,3.44,43.49
58665,2837,12125,10.56,2.05,30.68
58666,2827,12154,17.0,0.54,2.77
58667,2805,12116,11.88,2.4,70.16
58705,2720,11525,9.97,3.83,292.37
58715,2735,11639,14.82,2.28,145.38
58718,2713,11632,15.44,1.61,69.41
58725,2720,11728,11.53,3.23,102.9
58730,2746,11802,14.46,2.14,43.12
58731,2755,11832,19.02,0.49,1.97
58734,2720,11807,12.17,3.34,83.22
58737,2703,11819,11.94,3.27,48.73
58742,2806,11934,12.48,2.36,52.29
58744,2727,11930,3.6,9.28,370.03
58752,2747,12039,10.33,2.37,28.18
58754,2720,12012,8.4,2.89,39.62
58806,2629,11601,9.45,4.19,350.48
58813,2650,11618,15.6,1.74,47.22
58818,2614,11638,8.36,4.55,148.48
58820,2654,11710,6.26,5.99,447.28
58837,2609,11809,2.78,10.21,1076.61
58843,2653,12001,12.87,1.18,5.88
58846,2640,11931,6.34,4.71,163.86
58847,2605,11917,9.26,3.71,159.51
58911,2551,11622,8.19,4.58,273.51
58918,2503,11625,8.53,3.83,71.31
58926,2518,11725,5.13,7.47,307.03
58927,2503,11701,8.43,4.02,187.61
58931,2543,11806,2.58,11.5,1042.16
58944,2531,11947,14.34,0.94,11.64
59007,2403,10503,11.8,2.03,17.29
59021,2433,10702,6.41,5.82,210.75
59023,2442,10802,7.94,4.64,135.18
59037,2356,10806,4.53,8.35,539.45
59046,2422,10928,8.67,4.37,222.99
59058,2412,11031,10.45,2.41,35.59
59065,2425,11130,14.23,0.36,2.87
59072,2449,11222,11.8,2.93,66.22
59082,2440,11336,10.67,3.87,147.98
59087,2353,11331,8.44,3.5,141.52
59088,2411,11325,9.39,3.62,68.33
59092,2452,11448,11.83,2.6,74.69
59096,2423,11430,7.89,4.7,329.12
59097,2402,11413,11.39,1.46,15.31
59102,2457,11539,11.82,2.2,32.53
59107,2407,11517,11.04,2.19,32.16
59113,2444,11643,10.49,2.69,93.3
59116,2421,11642,9.84,2.93,36.69
59117,2417,11604,7.59,4.77,234.58
59133,2454,11855,13.18,1.98,118.07
59134,2429,11804,10.5,1.44,16.46
59209,2325,10549,9.1,2.11,16.98
59211,2354,10636,10.39,2.97,71.56
59218,2306,10627,4.76,7.75,746.45
59228,2317,10734,9.04,3.3,79.22
59242,2346,10909,9.85,3.42,54.35
59265,2329,11118,10.06,3.09,59.23
