Stanum,Lat,Lon,Rain
50136,5258,12231,3.0738973064265904
50246,5221,12443,8.657278385432532
50247,5202,12334,6.935902039352153
50349,5140,12424,7.5479238361768575
50353,5144,12638,3.2510052088722707
50425,5015,12011,2.9489320960271534
50434,5029,12141,7.206699491860339
50442,5024,12407,8.370097332232644
50468,5015,12728,1.8013637780152827
50514,4935,11719,2.7486774895593236
50527,4915,11942,1.8530319885848328
50548,4912,12343,10.726113872965941
50557,4909,12514,5.422350437255399
50564,4925,12720,4.995266093153342
50603,4841,11649,3.036027294025012
50618,4813,11816,2.64904170350484
50639,4800,12244,7.713170730819305
50656,4816,12630,5.510316242713423
50658,4805,12547,4.62057655572745
50727,4710,11956,2.6662514167038855
50739,4718,12315,5.664370428095877
50742,4748,12429,8.209786332225898
50745,4723,12355,4.120102456317384
50756,4727,12652,4.782468906151156
50758,4709,12554,4.378485685692403
50774,4742,12850,2.4384894308364604
50788,4714,13160,3.0747057916829235
50834,4636,12113,7.28211057912455
50844,4624,12327,3.423429109745113
50853,4637,12658,2.817876553782304
50854,4623,12519,4.093039322356894
50862,4659,12759,4.811130378436346
50873,4647,13018,3.8867370594526602
50877,4618,12935,2.313151800433376
50888,4623,13210,3.5024569909594345
50915,4531,11658,1.3018611199993666
50936,4538,12250,4.424238935578258
50945,4530,12414,2.865601558140029
50948,4500,12401,4.92622473973884
50949,4505,12452,2.672519186425911
50950,4542,12515,1.9938307169921752
50953,4556,12634,3.4782362227371517
50963,4558,12844,3.3769832037983396
50968,4513,12758,4.284729880544851
50973,4545,13036,2.9508729388208685
50978,4518,13055,2.3326556164937706
50983,4546,13253,3.6626483346149783
51053,4803,8624,2.0059779905836814
51060,4742,8652,0.9455953896926395
51068,4707,8729,1.5902369627602664
51076,4744,8805,1.1067036839541953
51087,4701,8930,2.4254099495635004
51133,4644,8300,2.6911885767889845
51156,4649,8545,1.1521227811549657
51232,4511,8233,1.4418585581743504
51238,4454,8204,0.4411435061700435
51241,4556,8336,2.743444884058034
51243,4537,8451,2.822178274035489
51334,4434,8249,0.6173909243647044
51367,4410,8651,1.0334015173828364
51469,4327,8711,4.793967551949137
51470,4353,8807,3.602220186777322
51477,4321,8819,1.2289068484166157
51526,4214,8813,0.48733919078740773
51542,4302,8409,3.4368884921788774
51567,4203,8636,0.724750219267536
51573,4257,8914,0.25275652354075606
51628,4107,8023,0.6641378719887664
51639,4115,8246,0.8951021763801799
51656,4144,8549,0.3014045064061989
51704,3944,7613,1.9369046684038433
51705,3943,7515,2.6896379120436285
51709,3929,7545,2.3072563181438928
51720,4030,7903,0.5884919400893851
51730,4033,8116,1.1373062193009267
51747,3900,8340,0.48404778944133103
51765,4038,8742,1.2481693732459918
51810,3855,7738,1.060504727950514
51811,3826,7716,2.0413346071973786
51818,3737,7817,3.7496239552625195
51828,3708,7956,5.328759712361982
51839,3704,8234,0.6665709264940936
51855,3809,8533,0.7968848841576361
51931,3651,8139,1.0603458509079247
52101,4336,9303,2.6161768918434314
52112,4345,9459,2.2910462076781877
