Stanum,Lat,Lon,Rain
50136,5258,12231,4.957394015365468
50246,5221,12443,7.3836868814222445
50247,5202,12334,8.0365942135072
50349,5140,12424,9.3019350529066
50353,5144,12638,7.989856087316229
50425,5015,12011,5.07176404966656
50434,5029,12141,5.223825274877142
50442,5024,12407,6.529090274337462
50468,5015,12728,8.62601033462139
50514,4935,11719,6.562339937811832
50527,4915,11942,6.066941272500057
50548,4912,12343,7.774738506069896
50557,4909,12514,10.971648653215194
50564,4925,12720,10.42993052771044
50603,4841,11649,3.0508349196629685
50618,4813,11816,3.8314549664812243
50639,4800,12244,9.359726921452008
50656,4816,12630,4.961299850496602
50658,4805,12547,6.351828821308102
50727,4710,11956,6.475021675875369
50739,4718,12315,13.67854273201107
50742,4748,12429,5.732938907943524
50745,4723,12355,6.840152014245364
50756,4727,12652,7.923173276548991
50758,4709,12554,5.5940381042175495
50774,4742,12850,8.090275175382278
50788,4714,13160,5.144871424597003
50834,4636,12113,5.29019423973006
50844,4624,12327,6.0155701378038815
50853,4637,12658,8.025086043924196
50854,4623,12519,4.373026551448922
50862,4659,12759,7.494794891762706
50873,4647,13018,7.678869648218753
50877,4618,12935,8.79175322067363
50888,4623,13210,8.319140101420007
50915,4531,11658,2.4074094136897055
50936,4538,12250,5.9196250668716575
50945,4530,12414,5.908316501631273
50948,4500,12401,5.227707515608565
50949,4505,12452,3.9015778306899005
50950,4542,12515,6.624926315263624
50953,4556,12634,6.166868049833491
50963,4558,12844,6.2556946175190795
50968,4513,12758,9.619685847547844
50973,4545,13036,7.110762930001578
50978,4518,13055,11.707812995416562
50983,4546,13253,11.534106342929574
51053,4803,8624,1.0955937580856807
51060,4742,8652,2.3947061781976373
51068,4707,8729,1.9164652560586162
51076,4744,8805,1.081800332213498
51087,4701,8930,3.3592917566279423
51133,4644,8300,1.5735719348917043
51156,4649,8545,1.2543058640995035
51232,4511,8233,0.7849222267503199
51238,4454,8204,1.9727091946807778
51241,4556,8336,1.138430648746928
51243,4537,8451,1.1085491266402925
51334,4434,8249,1.1289485990586325
51367,4410,8651,0.9000316890344933
51469,4327,8711,3.1998071451737298
51470,4353,8807,2.8896367980851125
51477,4321,8819,1.727887001689769
51526,4214,8813,0.8119332183062035
51542,4302,8409,2.767652728089912
51567,4203,8636,0.8308577683798559
51573,4257,8914,0.09426011833561178
51628,4107,8023,3.1207872230434113
51639,4115,8246,3.1256176259407615
51656,4144,8549,0.7273620373419298
51704,3944,7613,0.7192511018269317
51705,3943,7515,1.6429496460391433
51709,3929,7545,0.9030820461670445
51720,4030,7903,1.6744828636608642
51730,4033,8116,0.7400168540410723
51747,3900,8340,0.529845336813574
51765,4038,8742,0.46246039919378
51810,3855,7738,1.1829131043710217
51811,3826,7716,0.7509131743197088
51818,3737,7817,0.9950229360636871
51828,3708,7956,0.3970736736668929
51839,3704,8234,0.09426011833561178
51855,3809,8533,1.4258552822656064e-33
51931,3651,8139,0.17409738739760788
52101,4336,9303,0.43703067255149
52112,4345,9459,1.4258552822656064e-33
52118,4316,9442,0.8129683585859252
52203,4249,9331,0.3405686846182248
52313,4132,9440,0.3970753324549392
52323,4148,9702,1.481633543786637
52533,3946,9829,1.5263739356036734
52546,3922,9950,1.5560220623942025
52602,3845,9320,0.19679502946496186
52652,3905,10017,3.324362233823866
52674,3813,10156,1.739051068511589
52679,3753,10252,1.4025491062433115
52681,3838,10305,1.7173786915970195
52707,3648,9341,0.33931555183853573
52787,3712,10252,6.378971962577485
52797,3711,10403,2.5298721226312675
52818,3625,9454,0.4434562966701847
52825,3626,9626,0.781087302803474
52836,3618,9806,1.9087281654583406
52856,3616,10037,3.679637524455683
52866,3640,10144,4.541987909116583
52868,3601,10122,4.1517600660907625
52876,3620,10250,4.547613125225973
52884,3621,10357,3.7503712730888545
52895,3634,10441,5.8927865087284195
52908,3513,9305,3.0878795287366043
52943,3535,9960,2.908543021877503
52955,3535,10044,3.2321191745353355
52974,3533,10202,3.4002648481504187
52983,3552,10409,5.199766397048683
52984,3535,10311,4.137609391860276
52986,3522,10352,4.927903875728837
52996,3523,10500,7.140233340031742
53068,4338,11156,4.3219755294797615
53083,4437,11409,2.1275283564070087
53149,4232,11008,2.3752358482163034
53192,4401,11500,3.2079441825491495
53231,4124,10624,3.146114064327013
53336,4134,10831,5.075792948982899
53352,4142,11026,2.6278885723983065
53362,4133,11139,3.3610728813466904
53391,4154,11400,2.4398550328952004
53399,4109,11442,5.339578264199505
53446,4032,10953,4.195643363347077
53463,4051,11134,4.769543596676291
53478,4000,11228,4.008183799805692
53480,4102,11304,4.590070130067588
53487,4005,11325,3.7331708402894255
53490,4026,11404,4.623599895534194
53513,4044,10722,3.0585436619139266
53519,3912,10646,7.283502591912699
53529,3905,10758,5.645784820656696
53543,3949,11001,5.728643093032902
53564,3922,11113,5.055857087071217
53578,3922,11226,3.607247965667948
53588,3856,11331,10.989575477828732
53593,3950,11434,3.9739422834027085
53594,3927,11413,3.7407935279946107
53612,3759,10611,4.222273751608442
53614,3828,10612,2.964727460122595
53615,3848,10642,5.807821975481588
53646,3816,10947,4.721009775740402
53651,3849,11028,2.947731020810928
53663,3856,11149,4.4174249969533825
53664,3828,11108,5.611173473406248
53673,3844,11243,6.815690759391997
53687,3747,11338,6.661084871538471
53704,3732,10511,2.959142038449735
53705,3729,10541,12.548018109702772
53723,3748,10715,3.9533350799276166
53725,3735,10735,3.603035840612231
53735,3737,10848,6.047623052147651
53738,3655,10810,7.341112202129809
53740,3756,10914,5.575968547681877
53754,3730,11013,8.825513412714406
53764,3730,11107,8.784038585393747
53772,3737,11235,8.051832810917963
53775,3725,11236,13.497115991091821
53787,3704,11259,9.072671459503646
53798,3711,11422,7.284080749470227
53806,3634,10539,7.955969414440651
53810,3658,10554,6.319599830731457
53817,3602,10614,5.22730469896586
53821,3634,10718,5.083412569948409
53853,3642,11057,9.015743639296867
53854,3635,11004,11.353094370977772
53859,3605,11040,9.194955306017125
53863,3704,11157,10.686559380027969
53868,3604,11130,6.7881083467557835
53877,3608,11215,2.695618870582922
53882,3604,11302,6.631734887799161
53884,3630,11302,6.992730042927023
53898,3603,11408,4.195788484618998
53903,3558,10543,5.30505169628116
53910,3540,10612,9.536210549883632
53915,3532,10640,8.912430626692982
53923,3544,10738,5.901661283245366
53929,3512,10748,4.708259727074706
53942,3547,10922,6.8127449198580265
53948,3453,10938,5.236453231512397
53959,3507,11104,4.674083730966266
53963,3539,11122,8.801307554072835
53968,3517,11140,8.540072507350374
53975,3529,11225,6.508139218224899
53986,3519,11355,10.830495822346078
54012,4434,11738,3.858050449655892
54026,4434,12054,5.583819853268382
54027,4357,11919,4.132602395398049
54041,4448,12304,5.139091782702038
54049,4415,12358,3.877674748012856
54063,4458,12600,6.558874613184133
54064,4423,12509,4.100647295065191
54094,4430,12940,8.897688351470102
54096,4424,13111,7.161386219750501
54102,4357,11607,2.46308760815134
54115,4338,11802,3.8002590248947175
54134,4336,12117,2.194769043035171
54135,4336,12216,3.9836396736530935
54142,4331,12327,6.480679510797135
54157,4307,12423,7.918949465435912
54161,4354,12513,4.5277353897333565
54165,4333,12538,9.430752656154372
54171,4342,12631,7.141080385358118
54181,4342,12720,9.1888763530611
54186,4322,12812,7.849661641244046
54195,4318,12947,4.166589995823526
54208,4212,11628,3.5433995670807596
54213,4256,11901,3.5408271142774232
54218,4218,11850,4.22799423603235
54226,4220,12042,3.8822297998949717
54236,4223,12233,10.40772055574045
54243,4247,12406,8.965932997054379
54254,4232,12403,9.64214242383732
54259,4204,12452,9.238670598920315
54260,4255,12505,11.610479970541729
54263,4258,12605,9.176531759252539
54266,4232,12538,10.747717184664904
54273,4259,12645,6.106561778439983
54276,4224,12648,7.607671100908012
54284,4209,12730,5.861195897525555
54285,4224,12807,4.373707866851669
54286,4232,12900,3.0200675469772276
54292,4252,12930,4.312841889277719
54308,4112,11638,9.996857678734049
54311,4158,11746,3.9121246290562635
54324,4133,12026,10.085789466009937
54326,4125,11937,2.720401663053488
54333,4158,12251,14.586290385215081
54339,4105,12260,6.647508591494603
54342,4144,12331,11.281963584686004
54346,4118,12347,7.122480751424459
54351,4155,12404,10.943400797860074
54353,4143,12502,9.085524154400076
54363,4141,12554,12.250080683113055
54374,4148,12653,6.2720848268609055
54377,4109,12613,9.110096923401144
54386,4125,12811,6.189939517536904
54401,4046,11455,6.440696901189272
54405,4025,11530,7.385250287119776
54406,4027,11558,5.405742138254028
54416,4023,11652,6.153098574376105
54423,4058,11755,5.700427568359803
54429,4012,11757,11.616427903523041
54436,4025,11857,8.786396043545967
54449,3951,11931,6.688450454238074
54452,4048,11948,4.716145563724219
54454,4020,12018,5.071100430142077
54455,4037,12039,4.552098777172809
54470,4101,12203,6.378985196918007
54471,4040,12210,7.483950185769021
54476,4011,12209,6.418627981277662
54486,4020,12317,12.715230111927243
54493,4043,12447,14.477146887675346
54497,4002,12420,13.20183307929467
54511,3948,11628,5.2474551549813135
54518,3910,11624,10.730197453427351
