Stanum,Lat,Lon,Rain
50136,5258,12231,1.3909917472755693
50246,5221,12443,2.985752466595956
50247,5202,12334,1.050724331727871
50349,5140,12424,1.7593294477156531
50353,5144,12638,1.955870291308042
50425,5015,12011,5.988184926885111
50434,5029,12141,0.9954857887106239
50442,5024,12407,2.5001119530632137
50468,5015,12728,3.2107625392710784
50514,4935,11719,2.0857335507689125
50527,4915,11942,0.47559282971118033
50548,4912,12343,3.808723631784659
50557,4909,12514,3.071592823503048
50564,4925,12720,4.13929543745911
50603,4841,11649,1.9733015576167168
50618,4813,11816,1.4849534592391613
50639,4800,12244,3.0844122184829503
50656,4816,12630,2.6801782534092418
50658,4805,12547,1.0734436278455397
50727,4710,11956,4.62473081019218
50739,4718,12315,1.0661270770550941
50742,4748,12429,1.7354175577096127
50745,4723,12355,4.3050407045979355
50756,4727,12652,3.819879610374331
50758,4709,12554,2.2191979739895547
50774,4742,12850,2.2347727555503742
50788,4714,13160,3.0327804515326253
50834,4636,12113,2.250175803231305
50844,4624,12327,1.0043821561625137
50853,4637,12658,3.188352859859827
50854,4623,12519,3.830187620153887
50862,4659,12759,2.3847471976441077
50873,4647,13018,2.7545174563497534
50877,4618,12935,2.6065037491858134
50888,4623,13210,3.621659708314199
50915,4531,11658,1.2418140418256556
50936,4538,12250,2.0652657852677927
50945,4530,12414,1.0832351658504409
50948,4500,12401,1.3314221415279164
50949,4505,12452,0.6822058894463765
50950,4542,12515,1.2532175472116518
50953,4556,12634,3.231878799745183
50963,4558,12844,1.242316273307775
50968,4513,12758,1.5999143647322889
50973,4545,13036,2.9515315528261574
50978,4518,13055,3.70179537862567
50983,4546,13253,3.3259933092528096
51053,4803,8624,2.212898756403248
51060,4742,8652,1.0339586340171076
51068,4707,8729,1.094313436016414
51076,4744,8805,0.8650893433477568
51087,4701,8930,1.7673513088901058
51133,4644,8300,1.5385687281578189
51156,4649,8545,1.7834607403528453
51232,4511,8233,2.8379466089547662
51238,4454,8204,2.814067001770361
51241,4556,8336,1.8548280806838178
51243,4537,8451,2.676873404278622
51334,4434,8249,0.7002592192224201
51367,4410,8651,1.9330949392550696
51469,4327,8711,2.9849141304731237
51470,4353,8807,5.424204288549203
51477,4321,8819,1.0980296919848798
51526,4214,8813,0.9744782211229477
51542,4302,8409,3.5228112102410614
51567,4203,8636,0.3584460287836083
51573,4257,8914,0.7977860853324406
51628,4107,8023,1.4231341909094497
51639,4115,8246,0.983387236572475
51656,4144,8549,0.36325937594769114
51704,3944,7613,2.985920272925593
51705,3943,7515,3.7234061456747187
51709,3929,7545,1.7191741265468607
51720,4030,7903,2.449825384102842
51730,4033,8116,1.3247566956380066
51747,3900,8340,0.6659718384145021
51765,4038,8742,1.4258552822656064e-33
51810,3855,7738,2.9949792595046687
51811,3826,7716,1.8626720110469535
51818,3737,7817,2.0181628083397305
51828,3708,7956,1.299568575184835
51839,3704,8234,2.4537232072234434
51855,3809,8533,1.507301125138919
51931,3651,8139,3.436442119634961
52101,4336,9303,1.3995884938973748
52112,4345,9459,1.945226517402471
52118,4316,9442,0.973907063811366
52203,4249,9331,1.1135548950890004
52313,4132,9440,0.5794782551786899
52323,4148,9702,1.483208269246298
52533,3946,9829,1.5712722142196367
52546,3922,9950,2.1551997199130164
52602,3845,9320,1.0107677317395316
52652,3905,10017,0.6262517694053833
52674,3813,10156,2.1816824137027155
52679,3753,10252,2.6165552393065337
52681,3838,10305,0.5914405203139474
52707,3648,9341,1.359100295237509
52787,3712,10252,3.7686820948803397
52797,3711,10403,1.2895495113610065
52818,3625,9454,4.258242882637956
52825,3626,9626,2.9330561286504127
52836,3618,9806,5.388933822327806
52856,3616,10037,3.0709190921595364
52866,3640,10144,2.4240296400471832
52868,3601,10122,1.811626334784105
52876,3620,10250,2.515169345645047
52884,3621,10357,1.8925729123214996
52895,3634,10441,1.0909599705932447
52908,3513,9305,3.1730213598175974
52943,3535,9960,5.345937213885307
52955,3535,10044,3.604276451365589
52974,3533,10202,1.8785045733425474
52983,3552,10409,4.092356406403725
52984,3535,10311,2.710349373786116
52986,3522,10352,2.3977519984764704
52996,3523,10500,2.704186311104709
53068,4338,11156,2.168628002326213
53083,4437,11409,1.742220810109335
53149,4232,11008,2.1375458521587887
53192,4401,11500,1.7049683321848625
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,1.9058509432865542
53352,4142,11026,0.38109927689982687
53362,4133,11139,0.7503126714093893
53391,4154,11400,0.7113783850510759
53399,4109,11442,2.118769458519403
53446,4032,10953,0.4863458887328887
53463,4051,11134,2.557487706161353
53478,4000,11228,3.467473761163377
53480,4102,11304,1.3017460894224873
53487,4005,11325,2.4998504748487416
53490,4026,11404,1.340783408923894
53513,4044,10722,1.6363579442103395
53519,3912,10646,6.1606290049772365
