Stanum,Lat,Lon,Rain
50136,5258,12231,5.85018400214323
50246,5221,12443,4.02723252395993
50247,5202,12334,3.2694542141560547
50349,5140,12424,5.542619628405338
50353,5144,12638,8.232776119623233
50425,5015,12011,3.0476687549758985
50434,5029,12141,6.514979434079196
50442,5024,12407,5.009498677833795
50468,5015,12728,8.331253963903318
50514,4935,11719,3.1106385046186125
50527,4915,11942,3.8229596751526325
50548,4912,12343,7.29305873648668
50557,4909,12514,9.193709086494817
50564,4925,12720,6.070933626662758
50603,4841,11649,1.9713584756047324
50618,4813,11816,1.4882044225722824
50639,4800,12244,5.052681628683324
50656,4816,12630,6.530555708721527
50658,4805,12547,7.773511092079572
50727,4710,11956,5.192274626814569
50739,4718,12315,5.744151594704228
50742,4748,12429,5.6684759926223025
50745,4723,12355,8.667341489459835
50756,4727,12652,6.74730862374502
50758,4709,12554,6.946915313581975
50774,4742,12850,9.725432156355614
50788,4714,13160,8.471946836505785
50834,4636,12113,3.5879564007163136
50844,4624,12327,6.256582692983846
50853,4637,12658,6.092378451919674
50854,4623,12519,6.730752961399124
50862,4659,12759,7.926719877378907
50873,4647,13018,6.186960487138251
50877,4618,12935,5.248185756587923
50888,4623,13210,3.6576396856567843
50915,4531,11658,2.0718140083141017
50936,4538,12250,1.3563284109036624
50945,4530,12414,3.972398671271196
50948,4500,12401,6.207275793966052
50949,4505,12452,4.643851612889234
50950,4542,12515,5.623252510470482
50953,4556,12634,5.875186589681988
50963,4558,12844,6.75908536062935
50968,4513,12758,6.049612123871292
50973,4545,13036,7.372891787275295
50978,4518,13055,5.306383862974221
50983,4546,13253,1.8151181783706012
51053,4803,8624,1.680171130772537
51060,4742,8652,2.4708649313684568
51068,4707,8729,1.3426305827501717
51076,4744,8805,1.4239126876756174
51087,4701,8930,1.1953482912659226
51133,4644,8300,1.3365834231043763
51156,4649,8545,1.3713129002564928
51232,4511,8233,1.7022740153024425
51238,4454,8204,1.4685730007736209
51241,4556,8336,1.2870246291015333
51243,4537,8451,1.6886046658115386
51334,4434,8249,0.8053567809504106
51367,4410,8651,0.47193337689544024
51469,4327,8711,2.683988653648717
51470,4353,8807,2.989569931052755
51477,4321,8819,0.6606678706555548
51526,4214,8813,0.6926061833464474
51542,4302,8409,4.003552759149295
51567,4203,8636,0.9702013170418545
51573,4257,8914,1.1912190031853043
51628,4107,8023,0.5681121009870224
51639,4115,8246,1.1219844662502796
51656,4144,8549,0.7235229690545141
51704,3944,7613,0.14170727446929815
51705,3943,7515,2.288273252147308
51709,3929,7545,0.7209491900368323
51720,4030,7903,1.2011053089031243
51730,4033,8116,1.5225376950173213
51747,3900,8340,0.39331955399971263
51765,4038,8742,0.3614585879922166
51810,3855,7738,1.0810396442232073
51811,3826,7716,0.5465226813763183
51818,3737,7817,0.3766908614727783
51828,3708,7956,1.3897681479715338
51839,3704,8234,0.39038336056269685
51855,3809,8533,0.4009765302227982
51931,3651,8139,3.2364778327668486
52101,4336,9303,2.344785313025247
52112,4345,9459,2.9780493236945023
52118,4316,9442,1.6441828783996784
52203,4249,9331,0.6521082056200614
52313,4132,9440,2.351824552271591
52323,4148,9702,2.76601081047014
52533,3946,9829,1.6331619365010566
52546,3922,9950,2.2683175467294157
52602,3845,9320,1.695235337248805
52652,3905,10017,2.4841635265709985
52674,3813,10156,3.925252142284939
52679,3753,10252,1.654420425973364
52681,3838,10305,0.9364581952249408
52707,3648,9341,0.28209048270671705
52787,3712,10252,5.668573764737934
52797,3711,10403,1.289804132240545
52818,3625,9454,0.5103315211326956
52825,3626,9626,1.0655449520845126
52836,3618,9806,2.777974404061884
52856,3616,10037,3.336701416229346
52866,3640,10144,4.7410698062678485
52868,3601,10122,2.686482144417849
52876,3620,10250,4.882708709601926
52884,3621,10357,2.901922016844413
52895,3634,10441,1.6635461616547813
52908,3513,9305,2.4388419032826336
52943,3535,9960,3.0529366835331038
52955,3535,10044,3.1515990625302552
52974,3533,10202,2.889281289813086
52983,3552,10409,4.889052810403347
52984,3535,10311,6.5135000853102545
52986,3522,10352,5.999270126067094
52996,3523,10500,2.5559660462154605
53068,4338,11156,1.7298180518318083
53083,4437,11409,2.251874411915332
53149,4232,11008,1.243081422237069
53192,4401,11500,0.607916213088564
53231,4124,10624,1.0675898344789445
53336,4134,10831,2.924196962808072
53352,4142,11026,1.9600103294169502
53362,4133,11139,4.021347095203681
53391,4154,11400,4.69785562124446
53399,4109,11442,3.401705575874482
53446,4032,10953,1.3805955604488458
53463,4051,11134,3.7497030777552003
53478,4000,11228,5.1966324139114946
53480,4102,11304,4.155910755288914
53487,4005,11325,5.504825089527515
53490,4026,11404,4.46262825878463
53513,4044,10722,3.2194631763185306
53519,3912,10646,0.9173285786604609
53529,3905,10758,1.7620471929905592
53543,3949,11001,2.791865349967086
53564,3922,11113,5.253280048775649
53578,3922,11226,3.3437059958858133
53588,3856,11331,6.394479606988541
53593,3950,11434,3.9076507524512336
53594,3927,11413,3.240659997054281
53612,3759,10611,1.214666434473772
53614,3828,10612,0.45431021974874547
53615,3848,10642,0.8909073737924857
53646,3816,10947,6.132346056276493
53651,3849,11028,6.537530780842709
53663,3856,11149,4.1293126077578
53664,3828,11108,2.9691598914614015
53673,3844,11243,5.782148087784724
53687,3747,11338,4.219663415005861
53704,3732,10511,1.351333920643827
53705,3729,10541,0.7182829774743393
53723,3748,10715,4.078349119470019
53725,3735,10735,3.8370331916099754
53735,3737,10848,3.7371150238608717
53738,3655,10810,2.4379380206192187
53740,3756,10914,5.109439683311688
53754,3730,11013,2.763867273574498
53764,3730,11107,3.362964565995923
53772,3737,11235,1.5541314410611176
53775,3725,11236,3.4767978346523303
53787,3704,11259,3.14184061859397
53798,3711,11422,3.0426908090713156
53806,3634,10539,4.279425712062762
53810,3658,10554,1.8900899390973542
53817,3602,10614,4.880970992329478
53821,3634,10718,3.041497555025811
53853,3642,11057,2.942014958999133
53854,3635,11004,4.659953315862522
53859,3605,11040,2.5740889830560856
53863,3704,11157,2.4072798399826025
53868,3604,11130,3.157448007987215
53877,3608,11215,8.716549937794522
53882,3604,11302,1.7220565122228748
53884,3630,11302,2.3055730932427387
53898,3603,11408,2.7470911148435944
53903,3558,10543,4.256923570055481
53910,3540,10612,6.746554664398371
53915,3532,10640,4.53341610784523
53923,3544,10738,3.7852355315215576
53929,3512,10748,2.5815125576955147
53942,3547,10922,2.4098752035231397
53948,3453,10938,6.645116618693931
53959,3507,11104,4.911321607594729
53963,3539,11122,1.711173165634071
53968,3517,11140,3.522009370371013
53975,3529,11225,1.5182508485256692
53986,3519,11355,1.7942431901310711
54012,4434,11738,1.6953691837071094
54026,4434,12054,5.433535030923324
54027,4357,11919,3.869083992124788
54041,4448,12304,3.697299838653789
54049,4415,12358,4.271658730003067
54063,4458,12600,5.284459934833373
54064,4423,12509,7.396341686483653
54094,4430,12940,4.326632507261322
54096,4424,13111,4.807271477548254
54102,4357,11607,2.3356847224246056
54115,4338,11802,2.3248282202846804
54134,4336,12117,2.856813202239604
54135,4336,12216,2.3892143518880995
54142,4331,12327,3.9143321550941836
54157,4307,12423,5.567379067522289
54161,4354,12513,4.38947039548141
54165,4333,12538,4.691047331053456
54171,4342,12631,8.093976913173973
54181,4342,12720,5.457877650467909
54186,4322,12812,2.9981314703202746
54195,4318,12947,3.639130739585
54208,4212,11628,2.956797701567546
54213,4256,11901,3.798719228523489
54218,4218,11850,2.2047109812917958
54226,4220,12042,2.9650545709551412
54236,4223,12233,5.244284132187918
54243,4247,12406,2.8621477603003744
54254,4232,12403,2.9963629652617048
54259,4204,12452,4.9381931054588275
54260,4255,12505,3.7994720896543916
54263,4258,12605,4.2996849807284905
54266,4232,12538,1.8530928475189785
54273,4259,12645,6.7156961602823735
54276,4224,12648,2.982658519790649
54284,4209,12730,4.144095029394293
54285,4224,12807,3.6358762230547454
54286,4232,12900,4.92795830769222
54292,4252,12930,4.245556719574706
54308,4112,11638,3.9069026198619685
54311,4158,11746,3.2315881493942293
54324,4133,12026,3.9499446734690555
54326,4125,11937,5.035817269050898
54333,4158,12251,4.1822132216008
54339,4105,12260,4.752247760979647
54342,4144,12331,4.183203399294372
54346,4118,12347,5.475598891694662
54351,4155,12404,4.5182952532415825
54353,4143,12502,5.738904060356551
54363,4141,12554,2.737439297636017
54374,4148,12653,4.911585887265315
54377,4109,12613,4.113022662791704
54386,4125,12811,3.2598350607808326
54401,4046,11455,4.607290090151859
54405,4025,11530,3.315252064178156
54406,4027,11558,2.0718278159841383
54416,4023,11652,3.2607708839185596
54423,4058,11755,4.846713479166985
54429,4012,11757,5.020260390334142
54436,4025,11857,6.696900902471941
54449,3951,11931,4.226969941220458
54452,4048,11948,6.263267168792946
54454,4020,12018,3.4894070524068797
54455,4037,12039,2.6631358249064077
54470,4101,12203,2.7378224110277682
54471,4040,12210,3.136114275318527
54476,4011,12209,2.7339297314974296
54486,4020,12317,2.75163795319469
54493,4043,12447,5.954431794088874
54497,4002,12420,2.208032219260296
54511,3948,11628,4.0888079289147825
54518,3910,11624,6.426780290555033
54525,3944,11717,4.284260955693979
54527,3905,11703,8.194249651563045
54534,3939,11806,5.591307126795854
54539,3926,11853,7.290644830379003
54563,3938,12201,5.202141695592525
54579,3916,12235,0.40756931603221525
54584,3943,12257,1.2183868502856117
54602,3844,11529,7.849180860345694
54606,3813,11545,5.323593898617698
54618,3805,11633,4.495884208452122
54623,3903,11743,12.205232305662848
54624,3824,11719,6.329434829596876
54662,3854,12138,0.7217735378738581
54705,3722,11523,4.829375853778133
54715,3719,11631,6.014162396275118
54725,3730,11732,8.613300076903016
54727,3639,11731,6.121448765934441
54744,3735,11833,6.257880548274815
54751,3756,12044,4.077675074845123
54753,3738,12020,1.0644810048472566
54764,3729,12114,2.7534045550924167
54776,3724,12242,2.414218169730921
54808,3613,11538,11.612148085933768
54823,3636,11700,5.828398912206439
54826,3615,11706,5.539570815672416
54836,3611,11810,3.1781675404115335
54842,3647,12000,7.303181401472609
54843,3645,11912,3.953995377682166
54857,3604,12020,4.762894988655484
54863,3647,12111,2.916995370995323
54909,3505,11531,4.942163564793388
54916,3534,11651,3.566524212352162
54929,3516,11758,7.356783401425588
54936,3534,11850,6.177821519561393
54945,3528,11933,7.725821115350647
55228,3230,8005,1.9831344300025133
55248,3209,8425,2.2171968428714988
55299,3129,9204,5.806482249772685
55437,3017,8115,0.6227113090045078
55493,3029,9106,4.799042678090241
55569,2905,8736,4.30887379706105
55598,2916,9146,5.5413515623392176
55655,2811,8558,2.6452463154920514
55664,2838,8705,2.124041671914025
55680,2855,8936,5.132864720096938
56004,3413,9226,2.236269678432287
56018,3253,9517,3.9405065924349865
56021,3408,9549,2.5934616464605544
56029,3300,9658,3.495941800311047
56033,3455,9813,2.9687891840116865
56034,3348,9708,2.4809369192407846
56038,3259,9806,5.489549338732915
56043,3429,10014,3.7728612057698623
56046,3345,9939,3.7622396905614206
56065,3444,10136,4.43651004196337
56067,3326,10129,4.939804556404229
56074,3400,10205,2.3619272751477487
56079,3335,10258,5.394038672739093
56080,3459,10254,4.2613891376445725
56093,3426,10401,3.852476922966084
56096,3324,10455,4.653960205338466
56116,3125,9536,5.873536530762644
56125,3212,9628,2.23889168619391
56137,3109,9710,3.1370945251850566
56144,3148,9835,5.151109892091252
56146,3137,10000,6.2182054334458154
56151,3256,10045,4.307993983186569
56152,3217,10020,5.616028552119017
56167,3058,10107,6.662682932701586
56172,3154,10214,6.439546425692976
56173,3248,10233,3.8699177288559823
56178,3060,10221,5.3111764748038155
56182,3240,10336,3.749949483699847
56187,3045,10352,10.077098484085255
56188,3060,10340,7.392973304704064
56223,3046,9548,4.70340391060274
56227,2952,9546,5.52319390469614
56247,3000,9906,4.79636398474581
56251,3056,10019,6.317255122305839
56257,3000,10016,8.896110144068553
56312,2940,9420,6.481810815620289
56331,2940,9750,4.364029244285551
56357,2903,10018,6.103902574317406
56374,3003,10158,5.284036212493457
56385,2931,10320,12.103681085710102
56386,2934,10345,13.859239907485886
56434,2840,9728,3.3154172315155828
56444,2829,9854,6.623071748363856
56459,2756,10117,6.7357919879249035
56462,2900,10130,8.65815987115801
56475,2839,10231,10.097023983320275
56479,2800,10251,8.342832712121668
56485,2816,10335,5.841617992856047
56492,2846,10436,9.067094729517613
56533,2745,9840,8.284874932173137
56543,2751,9945,6.633536782683194
56548,2711,9917,5.905216404146815
56565,2726,10129,7.218416674379345
56571,2754,10216,9.789495584627637
56586,2721,10343,7.2226537860174735
56643,2552,9851,11.777627171716196
56651,2651,10013,8.048853064225836
56664,2638,10116,7.6379777501678365
56666,2635,10143,7.1078552771468395
56671,2639,10215,9.411766513088802
56684,2624,10315,11.04394120472761
