Stanum,Lat,Lon,Rain
50136,5258,12231,1.7959478431057354
50246,5221,12443,2.64949788997547
50247,5202,12334,1.4258552822656064e-33
50349,5140,12424,3.3155437578431495
50353,5144,12638,3.4869627771513336
50425,5015,12011,3.9142589303818056
50434,5029,12141,1.6958889721922796
50442,5024,12407,1.8940723184794015
50468,5015,12728,2.5290313883949693
50514,4935,11719,3.142866952317137
50527,4915,11942,4.103675778537408
50548,4912,12343,3.8751417630619347
50557,4909,12514,2.026632768458517
50564,4925,12720,2.4564644866265124
50603,4841,11649,6.031004818233397
50618,4813,11816,2.2326939978729645
50639,4800,12244,4.019826902165365
50656,4816,12630,3.7796511338673513
50658,4805,12547,4.948346620459047
50727,4710,11956,2.7804686411087567
50739,4718,12315,3.19131137636479
50742,4748,12429,2.927120297295846
50745,4723,12355,8.492661745904117
50756,4727,12652,7.413912138032434
50758,4709,12554,6.000543806689997
50774,4742,12850,6.7017640006475245
50788,4714,13160,5.960894954998997
50834,4636,12113,4.276054841617203
50844,4624,12327,5.3004705639005
50853,4637,12658,6.171556439962834
50854,4623,12519,7.7248015260272345
50862,4659,12759,7.93038789622017
50873,4647,13018,4.205059371482013
50877,4618,12935,7.438989810650257
50888,4623,13210,9.833113624395704
50915,4531,11658,2.965607169418733
50936,4538,12250,6.530475851691048
50945,4530,12414,2.8297483023411063
50948,4500,12401,2.585742339347966
50949,4505,12452,3.0715696942883888
50950,4542,12515,3.584447015972631
50953,4556,12634,2.4326747557635464
50963,4558,12844,7.428552751720383
50968,4513,12758,5.639360276841674
50973,4545,13036,6.219015385378121
50978,4518,13055,4.6752309931474505
50983,4546,13253,4.217793999576676
51053,4803,8624,1.7302397304677797
51060,4742,8652,2.5750984316125107
51068,4707,8729,1.9427528493959336
51076,4744,8805,1.713149037249935
51087,4701,8930,0.995896025080748
51133,4644,8300,1.9195295154420449
51156,4649,8545,1.083045371692831
51232,4511,8233,0.9383431793693707
51238,4454,8204,0.9441748976869528
51241,4556,8336,3.8782961414644146
51243,4537,8451,1.3317258999398829
51334,4434,8249,1.196830045025322
51367,4410,8651,0.3229679530768129
51469,4327,8711,1.4258552822656064e-33
51470,4353,8807,1.1015547539395438
51477,4321,8819,2.1226126513481756
51526,4214,8813,0.3970753324549392
51542,4302,8409,2.2542122201370214
51567,4203,8636,0.4202802168170305
51573,4257,8914,1.4258552822656064e-33
51628,4107,8023,0.5992859045568668
51639,4115,8246,0.5979570005438212
51656,4144,8549,0.3322863556117935
51704,3944,7613,0.3766908614727783
51705,3943,7515,0.8450806266537699
51709,3929,7545,0.340568684617881
51720,4030,7903,0.2690581199952871
51730,4033,8116,0.14170727446929815
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.9020042381852845
51810,3855,7738,1.4258552822656064e-33
51811,3826,7716,1.4258552822656064e-33
51818,3737,7817,1.4258552822656064e-33
51828,3708,7956,1.4258552822656064e-33
51839,3704,8234,1.4258552822656064e-33
51855,3809,8533,1.4258552822656064e-33
51931,3651,8139,1.4258552822656064e-33
52101,4336,9303,1.5655540111246176
52112,4345,9459,0.5956095015945121
52118,4316,9442,2.5454236744549883
52203,4249,9331,0.24060587958738702
52313,4132,9440,0.20166436319369732
52323,4148,9702,1.6614310190380195
52533,3946,9829,0.9481770512380334
52546,3922,9950,1.0698071386951444
52602,3845,9320,2.2831845787965044
52652,3905,10017,0.3811975336035406
52674,3813,10156,1.9050824501012233
52679,3753,10252,2.756923352635721
52681,3838,10305,3.715368099706449
52707,3648,9341,0.30675496594075147
52787,3712,10252,2.653851973082941
52797,3711,10403,2.582653678492841
52818,3625,9454,0.8934159499621837
52825,3626,9626,0.20166436319369732
52836,3618,9806,1.1662029184574392
52856,3616,10037,3.768383876624688
52866,3640,10144,2.549685865726064
52868,3601,10122,4.206019322384737
52876,3620,10250,3.2290721296298335
52884,3621,10357,6.444510008907239
52895,3634,10441,4.2405021249727275
52908,3513,9305,1.916436971435103
52943,3535,9960,1.8566387007712144
52955,3535,10044,4.027436077298669
52974,3533,10202,5.192325582329758
52983,3552,10409,6.100631891349968
52984,3535,10311,7.424103777179284
52986,3522,10352,10.192869621636543
52996,3523,10500,11.33691800741397
53068,4338,11156,3.059404231205859
53083,4437,11409,3.6892447224540423
53149,4232,11008,6.044845079119236
