Stanum,Lat,Lon,Rain
50136,5258,12231,2.8907133133445906
50246,5221,12443,3.0291952089757936
50247,5202,12334,2.9498314337419957
50349,5140,12424,5.713213634334926
50353,5144,12638,3.567836881457848
50425,5015,12011,3.082757339022063
50434,5029,12141,4.005079381671543
50442,5024,12407,5.014873882252435
50468,5015,12728,5.218986873491259
50514,4935,11719,3.2008493493184647
50527,4915,11942,3.053189768692702
50548,4912,12343,2.414964338633777
50557,4909,12514,2.772361385990552
50564,4925,12720,4.43679599472101
50603,4841,11649,2.0293822122911753
50618,4813,11816,1.782502503275302
50639,4800,12244,2.1426419318443704
50656,4816,12630,3.832766163232467
50658,4805,12547,3.1654919336093355
50727,4710,11956,4.017599590297189
50739,4718,12315,2.754490030884763
50742,4748,12429,1.7142219738370135
50745,4723,12355,2.229733045014522
50756,4727,12652,3.5531541726970737
50758,4709,12554,2.244172148137401
50774,4742,12850,4.346622787835919
50788,4714,13160,3.30771589494876
50834,4636,12113,3.160568521023689
50844,4624,12327,0.21599646265093003
50853,4637,12658,4.975720462620944
50854,4623,12519,2.9082859613763237
50862,4659,12759,2.9637694507791004
50873,4647,13018,2.47051769169756
50877,4618,12935,3.6125277218600944
50888,4623,13210,4.475103320265315
50915,4531,11658,1.5249477261732325
50936,4538,12250,1.0132296635359215
50945,4530,12414,0.9006691706492643
50948,4500,12401,3.8176757364477494
50949,4505,12452,1.9961280453516979
50950,4542,12515,1.949810003022666
50953,4556,12634,2.2368574888673263
50963,4558,12844,2.185732947352859
50968,4513,12758,3.556539737766148
50973,4545,13036,6.122937269326242
50978,4518,13055,1.9188621628265332
50983,4546,13253,3.1212113408741
51053,4803,8624,1.0950019407518756
51060,4742,8652,0.869943219358158
51068,4707,8729,1.5599829777405512
51076,4744,8805,0.705771353832498
51087,4701,8930,1.3856499369129753
51133,4644,8300,2.036467504995371
51156,4649,8545,1.214961282648832
51232,4511,8233,0.8675069345129336
51238,4454,8204,1.8747509073402584
51241,4556,8336,2.3370850061033073
51243,4537,8451,2.1441254765178135
51334,4434,8249,1.8863564861005455
51367,4410,8651,1.8026965911277226
51469,4327,8711,4.111089385843295
51470,4353,8807,5.900301718007392
51477,4321,8819,0.3559310152454792
51526,4214,8813,1.0432746080588904
51542,4302,8409,1.8483149420023461
51567,4203,8636,0.09961061051968154
51573,4257,8914,1.5937697683148773
51628,4107,8023,0.3820673217394708
51639,4115,8246,1.410289387367522
51656,4144,8549,0.6051948023719798
51704,3944,7613,1.3064871246284595
51705,3943,7515,1.494262598355896
51709,3929,7545,2.5289124011605977
51720,4030,7903,0.9024696380085502
51730,4033,8116,1.4501169026805298
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,2.653440949298887
51810,3855,7738,1.5849828905081886
51811,3826,7716,2.4869816102753206
51818,3737,7817,0.6697612692682071
51828,3708,7956,1.5922912307914077
51839,3704,8234,0.9355195142874024
51855,3809,8533,2.0604142823693903
51931,3651,8139,1.300799431268081
52101,4336,9303,2.166504322781228
52112,4345,9459,0.2746931056511996
52118,4316,9442,1.3590701439473183
52203,4249,9331,0.5558145781300209
52313,4132,9440,0.9971998350510045
52323,4148,9702,2.0994887106712206
52533,3946,9829,1.7385278581404588
52546,3922,9950,1.700762449269859
52602,3845,9320,1.192744752515944
52652,3905,10017,3.0904910857613888
52674,3813,10156,4.04134832989711
52679,3753,10252,2.2526205896638114
52681,3838,10305,1.624528555992169
52707,3648,9341,0.7316491600433852
52787,3712,10252,2.720102152506048
52797,3711,10403,1.1102310736573973
52818,3625,9454,0.40521138776493715
52825,3626,9626,1.0811367813366868
52836,3618,9806,4.001371822148899
52856,3616,10037,3.040692089741938
52866,3640,10144,1.9279300457760755
52868,3601,10122,2.5782406610019057
52876,3620,10250,2.1486233885310977
52884,3621,10357,2.2986798872761742
52895,3634,10441,2.549144101642506
52908,3513,9305,1.7753197289101383
52943,3535,9960,3.8961134396823116
52955,3535,10044,3.3571499816097496
52974,3533,10202,3.4241275497061987
52983,3552,10409,2.2438388835362852
52984,3535,10311,2.8808988904077975
52986,3522,10352,2.10667899644063
52996,3523,10500,1.636913391696479
53068,4338,11156,1.694480482101242
53083,4437,11409,2.2536635250452544
53149,4232,11008,0.5738337448242721
53192,4401,11500,1.0619249527127235
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,1.063353513428405
53352,4142,11026,1.9941136767913352
53362,4133,11139,2.1794475577630807
53391,4154,11400,3.4246283734932743
53399,4109,11442,6.836313262074177
53446,4032,10953,1.7606895682137402
53463,4051,11134,2.2816207806316773
53478,4000,11228,4.212877045638806
53480,4102,11304,4.304770703932274
53487,4005,11325,3.3754266154867048
53490,4026,11404,3.6655202716098714
