Stanum,Lat,Lon,Rain
50136,5258,12231,3.3314581522657987
50246,5221,12443,3.607273914410429
50247,5202,12334,2.5506091240420936
50349,5140,12424,3.821040770376568
50353,5144,12638,2.591463472135685
50425,5015,12011,1.0457934690520834
50434,5029,12141,3.778223740417678
50442,5024,12407,5.436150548148466
50468,5015,12728,2.657009500262061
50514,4935,11719,0.6634212990444367
50527,4915,11942,2.282137519082006
50548,4912,12343,8.49896814578115
50557,4909,12514,2.23499497576367
50564,4925,12720,2.4377929449553837
50603,4841,11649,0.41556456235261563
50618,4813,11816,1.7914106485556485
50639,4800,12244,2.612939769638857
50656,4816,12630,1.457878502645345
50658,4805,12547,0.849390026409155
50727,4710,11956,2.7676885486243865
50739,4718,12315,3.3099737969333467
50742,4748,12429,2.911959770780199
50745,4723,12355,3.166610907541272
50756,4727,12652,3.0680741781900855
50758,4709,12554,1.8920205123868301
50774,4742,12850,5.484286430929391
50788,4714,13160,2.2905040958824694
50834,4636,12113,2.5422171455187184
50844,4624,12327,1.8691327809086813
50853,4637,12658,2.514601474681317
50854,4623,12519,1.5406512021661367
50862,4659,12759,2.577536175709051
50873,4647,13018,3.955829377246386
50877,4618,12935,3.9139778943193346
50888,4623,13210,2.35879347665753
50915,4531,11658,1.0938385727558566
50936,4538,12250,2.7654322958182322
50945,4530,12414,2.3731499847087765
50948,4500,12401,0.9740188565069031
50949,4505,12452,1.6279716666820536
50950,4542,12515,1.139738953714566
50953,4556,12634,1.8386234980256249
50963,4558,12844,3.4249923540644636
50968,4513,12758,5.107519466346854
50973,4545,13036,5.139681085868576
50978,4518,13055,4.727043728442175
50983,4546,13253,1.9678019246209622
51053,4803,8624,1.9323800866083691
51060,4742,8652,2.0031688357775153
51068,4707,8729,0.8726866576411778
51076,4744,8805,0.9373289835178019
51087,4701,8930,0.6514845707162487
51133,4644,8300,0.8083136628019999
51156,4649,8545,2.0135865626729617
51232,4511,8233,0.8563015142295941
51238,4454,8204,0.8439128048394204
51241,4556,8336,3.078301601745302
51243,4537,8451,1.7230308975103066
51334,4434,8249,0.8846069118283748
51367,4410,8651,1.6999361933735022
51469,4327,8711,4.609537757727666
51470,4353,8807,6.809159851783427
51477,4321,8819,1.6717247560338402
51526,4214,8813,1.66676741967445
51542,4302,8409,2.968993660981509
51567,4203,8636,0.6402843504880693
51573,4257,8914,0.42215303439910185
51628,4107,8023,0.7297214091858538
51639,4115,8246,0.7022681216234884
51656,4144,8549,0.3757436093935369
51704,3944,7613,0.3933748920544847
51705,3943,7515,0.5704196415260286
51709,3929,7545,0.3603676764471041
51720,4030,7903,0.8931327325662543
51730,4033,8116,1.052901510408474
51747,3900,8340,0.900765798701832
51765,4038,8742,1.2652778089673298
51810,3855,7738,0.17412823264358476
51811,3826,7716,0.8824798589014489
51818,3737,7817,0.6930679651238179
51828,3708,7956,0.1417170624887138
51839,3704,8234,0.6441692228329343
51855,3809,8533,21.01778433698975
51931,3651,8139,1.3514099818512675
52101,4336,9303,2.1486289566238175
52112,4345,9459,4.980529499604061
52118,4316,9442,1.671920887492202
52203,4249,9331,0.5742889634350626
52313,4132,9440,2.4351107971111414
52323,4148,9702,1.2830663905089228
52533,3946,9829,1.2246068621740474
52546,3922,9950,1.1249680660025514
52602,3845,9320,3.5780840101704023
52652,3905,10017,1.2707269030430317
52674,3813,10156,1.8009791074707797
52679,3753,10252,1.3544527669319977
52681,3838,10305,3.6378083010270723
52707,3648,9341,1.5786122903659183
52787,3712,10252,2.8564076245588104
52797,3711,10403,1.1296707738883751
52818,3625,9454,0.7726970339830178
52825,3626,9626,0.9432585938256162
52836,3618,9806,3.017891062858577
52856,3616,10037,2.8308108320103225
52866,3640,10144,2.622995302859319
52868,3601,10122,3.19044459728391
52876,3620,10250,1.8914808731846522
52884,3621,10357,3.183946384829959
52895,3634,10441,2.4661598764707406
52908,3513,9305,2.282338913695614
52943,3535,9960,3.152545392550101
52955,3535,10044,4.855955286224898
52974,3533,10202,4.667698725542354
52983,3552,10409,2.016722391486554
52984,3535,10311,2.4585447394481164
52986,3522,10352,3.0222291437277056
52996,3523,10500,2.7677428021468677
53068,4338,11156,2.0489081729590515
53083,4437,11409,4.03283111518246
53149,4232,11008,3.8539542268443894
53192,4401,11500,2.219948713750033
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,6.31555999735359
53352,4142,11026,3.5822183621133146
53362,4133,11139,1.3848264881669452
53391,4154,11400,3.1979208132145462
53399,4109,11442,2.8371969164175366
53446,4032,10953,1.6369040206047627
