Stanum,Lat,Lon,Rain
50136,5258,12231,4.212320980257914
50246,5221,12443,5.591053701748911
50247,5202,12334,4.867577009487208
50349,5140,12424,4.811340953729211
50353,5144,12638,4.577188114066313
50425,5015,12011,2.8175778667209146
50434,5029,12141,3.864567762675197
50442,5024,12407,5.40778597769261
50468,5015,12728,4.428804096854249
50514,4935,11719,1.9832671777902837
50527,4915,11942,2.72196452757877
50548,4912,12343,3.972505921556108
50557,4909,12514,2.60215952990833
50564,4925,12720,4.819239572964169
50603,4841,11649,1.4568374267122188
50618,4813,11816,3.7235330480975724
50639,4800,12244,3.626843010210095
50656,4816,12630,5.177943863429971
50658,4805,12547,6.653204506016288
50727,4710,11956,3.307287412826653
50739,4718,12315,5.292801138387574
50742,4748,12429,5.097220017873633
50745,4723,12355,7.780254492725217
50756,4727,12652,6.153048219034128
50758,4709,12554,5.2595699212348155
50774,4742,12850,9.16864115959727
50788,4714,13160,3.1429116552967082
50834,4636,12113,4.332734690202721
50844,4624,12327,3.757311218277736
50853,4637,12658,9.342248968077577
50854,4623,12519,2.9862771656018747
50862,4659,12759,9.364019353195115
50873,4647,13018,3.2085140219643953
50877,4618,12935,5.139998658176169
50888,4623,13210,7.12181503586544
50915,4531,11658,4.196490828433902
50936,4538,12250,3.2536950623992933
50945,4530,12414,1.9700370589060925
50948,4500,12401,3.2955999285745365
50949,4505,12452,3.476989934635786
50950,4542,12515,1.3364244862828523
50953,4556,12634,4.031987586083459
50963,4558,12844,8.334645431387475
50968,4513,12758,7.904288720098775
50973,4545,13036,4.762018866933656
50978,4518,13055,7.026088636308868
50983,4546,13253,5.53731805927819
51053,4803,8624,1.2387611241153105
51060,4742,8652,0.8086275604822606
51068,4707,8729,1.231587351029331
51076,4744,8805,1.9998814097539865
51087,4701,8930,1.9867461708589353
51133,4644,8300,1.504891036311196
51156,4649,8545,1.7824437122864323
51232,4511,8233,0.9310944610073674
51238,4454,8204,2.6880891331625145
51241,4556,8336,2.1415432808737878
51243,4537,8451,0.5952817792835498
51334,4434,8249,1.5377350422133857
51367,4410,8651,1.7431009463814153
51469,4327,8711,3.178890690700661
51470,4353,8807,2.151545945873549
51477,4321,8819,3.7541321863157795
51526,4214,8813,2.0654198564657458
51542,4302,8409,2.2968637868813406
51567,4203,8636,1.9961837981575743
51573,4257,8914,1.4258552822656064e-33
51628,4107,8023,0.6074091246177514
51639,4115,8246,0.6724390680714869
51656,4144,8549,0.6734971302136868
51704,3944,7613,1.1938769644828533
51705,3943,7515,2.3661214474700945
51709,3929,7545,0.45073983714859994
51720,4030,7903,2.0907732503427154
51730,4033,8116,0.4942142315232249
51747,3900,8340,0.5471193589765591
51765,4038,8742,0.557768620529563
51810,3855,7738,0.6866183188356167
51811,3826,7716,0.7305645254120362
51818,3737,7817,0.9311707474150427
51828,3708,7956,0.3446464304922621
51839,3704,8234,0.5041848559151797
51855,3809,8533,0.3697183980004402
51931,3651,8139,1.0113797410174792
52101,4336,9303,2.248891673432462
52112,4345,9459,0.7593681153255144
52118,4316,9442,0.7665725686419803
52203,4249,9331,0.6253756099689319
52313,4132,9440,0.8969385313291506
52323,4148,9702,0.5283824626445699
52533,3946,9829,1.7623089099932387
52546,3922,9950,1.290674992680478
52602,3845,9320,0.20166436319369732
52652,3905,10017,1.37854425244195
52674,3813,10156,3.183551422951422
52679,3753,10252,0.927406766203893
52681,3838,10305,1.1631651684035793
52707,3648,9341,0.4191897967399858
52787,3712,10252,1.62977351389083
52797,3711,10403,0.39038427128281905
52818,3625,9454,0.8903855627876873
52825,3626,9626,1.8845451639047324
52836,3618,9806,6.725023572327393
52856,3616,10037,1.1879806527792522
52866,3640,10144,2.1147780263121967
52868,3601,10122,4.3468377865355015
52876,3620,10250,1.2779190058137808
52884,3621,10357,3.552935971573712
52895,3634,10441,2.840194557048212
52908,3513,9305,2.2620030487534035
52943,3535,9960,3.1737155514164
52955,3535,10044,2.0669943532996022
52974,3533,10202,1.5434965333796167
52983,3552,10409,0.45982995544682026
52984,3535,10311,3.233507333078991
52986,3522,10352,1.098376100182177
52996,3523,10500,1.3708452947192977
53068,4338,11156,2.019926180549423
53083,4437,11409,1.3920599473277222
53149,4232,11008,2.6920395807110578
53192,4401,11500,1.9279667270833358
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,2.9688892338752777
53352,4142,11026,4.807971994715956
53362,4133,11139,7.940612183666123
53391,4154,11400,8.804980038409031
53399,4109,11442,2.815663420252771
53446,4032,10953,4.460507649050411
53463,4051,11134,8.012471701206167
53478,4000,11228,3.8915247867643843
53480,4102,11304,3.832857133816719
53487,4005,11325,3.0165162256666846
53490,4026,11404,4.572229428496769
53513,4044,10722,0.7425540125831274
53519,3912,10646,0.5549910528460553
53529,3905,10758,1.2731918072236361
53543,3949,11001,2.826602692481727
53564,3922,11113,3.1951414804756797
53578,3922,11226,4.047435357213608
53588,3856,11331,8.50997239752361
53593,3950,11434,5.442483190106154
53594,3927,11413,3.72604483800291
53612,3759,10611,2.518485579727423
53614,3828,10612,1.151033776787516
53615,3848,10642,2.0395483288423937
53646,3816,10947,2.763844428024683
53651,3849,11028,3.5679856451558787
53663,3856,11149,8.412825060304783
53664,3828,11108,17.57507783564882
53673,3844,11243,3.311424662594178
53687,3747,11338,9.871176005594343
53704,3732,10511,2.5145826002372003
53705,3729,10541,2.17447577041091
53723,3748,10715,3.033965639226985
53725,3735,10735,3.0442827541669324
53735,3737,10848,1.7636294955782188
53738,3655,10810,2.1446956873570957
53740,3756,10914,2.9896420878216428
53754,3730,11013,2.732590815361344
53764,3730,11107,10.049506103938905
53772,3737,11235,5.606664654357702
53775,3725,11236,3.126609813958321
53787,3704,11259,6.598020574902721
53798,3711,11422,16.003040303123814
53806,3634,10539,0.8421458097201889
53810,3658,10554,6.005098055293828
53817,3602,10614,3.1207539377403
53821,3634,10718,2.872024278842002
53853,3642,11057,3.508787557060084
53854,3635,11004,2.6353898845430055
53859,3605,11040,3.866785216058065
53863,3704,11157,2.1611811123817604
53868,3604,11130,2.897108607874039
53877,3608,11215,7.82498517418298
53882,3604,11302,8.974115830697102
53884,3630,11302,6.81289044279459
53898,3603,11408,14.365580416643024
53903,3558,10543,2.000035969633333
53910,3540,10612,2.925747541792958
53915,3532,10640,1.0915717402722995
53923,3544,10738,4.173976775442221
53929,3512,10748,1.8819571609388304
53942,3547,10922,6.939959523892126
53948,3453,10938,6.282429305754571
53959,3507,11104,1.5200592559657877
53963,3539,11122,2.995312547208185
53968,3517,11140,3.1433992596575666
53975,3529,11225,4.88777466571004
53986,3519,11355,13.540012325064138
54012,4434,11738,2.0540574185810305
54026,4434,12054,0.7972004067971159
54027,4357,11919,3.698228853490216
54041,4448,12304,2.2786141714147305
54049,4415,12358,5.253854330137522
54063,4458,12600,2.7964316476200133
54064,4423,12509,3.6390638225159857
