Stanum,Lat,Lon,Rain
50136,5258,12231,1.969086935769476
50246,5221,12443,1.7123382540011916
50247,5202,12334,1.599863765808613
50349,5140,12424,4.290515827758626
50353,5144,12638,2.79553743185432
50425,5015,12011,0.6789754315676392
50434,5029,12141,1.2939897316697577
50442,5024,12407,0.9070905388809641
50468,5015,12728,0.6261209832204809
50514,4935,11719,1.0246080353162927
50527,4915,11942,1.0324524530525343
50548,4912,12343,0.6858271414445551
50557,4909,12514,1.2900856018108575
50564,4925,12720,0.7162006799763548
50603,4841,11649,0.5478010693953138
50618,4813,11816,8.367259121017426
50639,4800,12244,0.5070894900348746
50656,4816,12630,0.7272631378285661
50658,4805,12547,9.51779942832546
50727,4710,11956,0.817828888117246
50739,4718,12315,0.3507105477086941
50742,4748,12429,19.623261615188152
50745,4723,12355,7.271573226630965
50756,4727,12652,1.5355054866106006
50758,4709,12554,1.795888206572824
50774,4742,12850,3.0479634128593887
50788,4714,13160,2.3408371253329214
50834,4636,12113,1.457812433592098
50844,4624,12327,2.7492486885729224
50853,4637,12658,3.7643178260129435
50854,4623,12519,3.2774244208536936
50862,4659,12759,7.509968657689696
50873,4647,13018,3.2399643691120708
50877,4618,12935,3.502695703980283
50888,4623,13210,1.8572966380665985
50915,4531,11658,2.219942465630992
50936,4538,12250,1.3390005768063862
50945,4530,12414,0.9922790451484607
50948,4500,12401,0.9048338517527823
50949,4505,12452,1.4814292395030102
50950,4542,12515,2.1623093352489002
50953,4556,12634,2.0367678699816807
50963,4558,12844,1.8191636664305277
50968,4513,12758,1.4932274618148023
50973,4545,13036,1.7439885988850938
50978,4518,13055,0.9948090365432514
50983,4546,13253,2.808465769452238
51053,4803,8624,0.42822093474942724
51060,4742,8652,1.0917739681802487
51068,4707,8729,0.8671728221884961
51076,4744,8805,2.061070400763842
51087,4701,8930,0.7464054823591223
51133,4644,8300,1.4352523013768848
51156,4649,8545,2.06197185828141
51232,4511,8233,2.6237499354636
51238,4454,8204,1.8642051393343932
51241,4556,8336,1.6387190392827669
51243,4537,8451,0.8201882534269561
51334,4434,8249,1.3540733935770226
51367,4410,8651,0.8837994053607511
51469,4327,8711,1.3642775423483138
51470,4353,8807,1.7606184537402951
51477,4321,8819,0.44296225557445507
51526,4214,8813,0.7436320883003257
51542,4302,8409,3.2255693117746658
51567,4203,8636,0.7771954124972564
51573,4257,8914,0.2692317161723996
51628,4107,8023,1.794576018855663
51639,4115,8246,0.8115056217225133
51656,4144,8549,1.3157900102626148
51704,3944,7613,0.8166707231356186
51705,3943,7515,2.8204366011325184
51709,3929,7545,0.6560144986117615
51720,4030,7903,0.62340015082285
51730,4033,8116,0.3984424420786471
51747,3900,8340,5.977930218419682
51765,4038,8742,0.6522945911193744
51810,3855,7738,1.2091339618962853
51811,3826,7716,1.732669922651485
51818,3737,7817,0.7851111099557315
51828,3708,7956,7.171951544095188
51839,3704,8234,2.061490470162349
51855,3809,8533,1.3175392201660416
51931,3651,8139,2.3206452472377057
52101,4336,9303,1.2419890920038557
52112,4345,9459,3.585962932730512
52118,4316,9442,1.872984366292193
52203,4249,9331,0.5386058245969161
52313,4132,9440,1.0226203164176877
52323,4148,9702,0.6668392357217451
52533,3946,9829,2.1531436281485057
52546,3922,9950,0.6431509954626896
52602,3845,9320,0.09961061051968154
52652,3905,10017,0.6785851776579053
52674,3813,10156,1.7984632319786993
52679,3753,10252,3.698290217627853
52681,3838,10305,1.2573307908942057
52707,3648,9341,0.5265692193357631
52787,3712,10252,1.788992230689479
52797,3711,10403,1.7085778904709268
52818,3625,9454,2.2503389969940395
52825,3626,9626,1.5622677441585302
52836,3618,9806,1.5830712522555217
52856,3616,10037,2.6787244517539923
52866,3640,10144,3.2147247265600285
52868,3601,10122,2.772340662799132
52876,3620,10250,1.1702850709068193
52884,3621,10357,0.44983159373199494
52895,3634,10441,0.868486064427778
52908,3513,9305,3.2529096558549107
52943,3535,9960,3.43920669088341
52955,3535,10044,3.443269819232097
52974,3533,10202,2.021983872722176
52983,3552,10409,1.5794798725793033
52984,3535,10311,1.8770278111231495
52986,3522,10352,2.4785414449958543
52996,3523,10500,2.4648072110419754
53068,4338,11156,0.6559294936097224
53083,4437,11409,1.6068899100451932
53149,4232,11008,1.779638949460697
53192,4401,11500,0.9332206447285442
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,2.1803659397307413
53352,4142,11026,1.0656129975399087
53362,4133,11139,1.9871759430338356
53391,4154,11400,3.184825182859629
53399,4109,11442,2.6234123358483115
53446,4032,10953,2.8673188469501656
53463,4051,11134,1.9694882166207544
53478,4000,11228,1.1789234108236275
53480,4102,11304,2.867558138786534
53487,4005,11325,1.5024634741236649
53490,4026,11404,2.4430838457846584
53513,4044,10722,1.4456593994957325
53519,3912,10646,2.688350916808462
53529,3905,10758,1.7953702325909353
53543,3949,11001,2.8363558170795877
53564,3922,11113,2.041933635696305
53578,3922,11226,3.5007299017987292
53588,3856,11331,4.22878533879806
53593,3950,11434,2.536631194748761
53594,3927,11413,4.578822161739687
53612,3759,10611,1.2542289075829
53614,3828,10612,0.9957285359624289
53615,3848,10642,1.0570693189931026
53646,3816,10947,1.3353331317957655
53651,3849,11028,2.3163189952762426
53663,3856,11149,3.1348712437633073
53664,3828,11108,4.174255444558256
53673,3844,11243,3.841418756129291
53687,3747,11338,6.185605057782637
53704,3732,10511,0.7053662274497796
53705,3729,10541,0.8413389523949741
53723,3748,10715,2.815792755329665
53725,3735,10735,3.7489542409716603
53735,3737,10848,1.8007812165459602
53738,3655,10810,1.6362733403018237
53740,3756,10914,5.882484357544446
53754,3730,11013,3.3606487072817437
53764,3730,11107,2.6315663158167233
53772,3737,11235,3.2892992916859196
53775,3725,11236,3.305453536607989
53787,3704,11259,3.551121845225921
53798,3711,11422,3.366340191129332
53806,3634,10539,1.2727545701558418
53810,3658,10554,2.5152415600916656
53817,3602,10614,5.227783593341832
53821,3634,10718,2.291226673791979
53853,3642,11057,2.8555227692865683
53854,3635,11004,2.843518120559888
53859,3605,11040,3.086426808505975
53863,3704,11157,3.612610658005441
53868,3604,11130,3.1474362503030484
53877,3608,11215,2.7545275305720796
53882,3604,11302,2.503875996165532
53884,3630,11302,2.27564613716118
53898,3603,11408,3.808740138405749
53903,3558,10543,5.626145638320938
53910,3540,10612,3.9433003790563497
53915,3532,10640,2.5187088464410508
53923,3544,10738,1.6670665843551788
53929,3512,10748,3.043384210604211
53942,3547,10922,2.720188446803635
53948,3453,10938,2.5866648767623803
53959,3507,11104,4.507301159952097
53963,3539,11122,3.016881036980259
53968,3517,11140,5.423711856093885
53975,3529,11225,3.873045592847042
53986,3519,11355,4.298051978313722
54012,4434,11738,1.8479828785818762
54026,4434,12054,6.1527779516570416
54027,4357,11919,3.345791788483768
54041,4448,12304,2.0855053565585435
54049,4415,12358,5.948263092167816
54063,4458,12600,2.096601585815738
54064,4423,12509,1.1211761378863343
54094,4430,12940,2.1097563265722767
54096,4424,13111,4.271366064739564
54102,4357,11607,1.8228071692079668
54115,4338,11802,2.5611857001574854
54134,4336,12117,10.294742534758784
54135,4336,12216,4.64263725206165
54142,4331,12327,5.025928110313923
54157,4307,12423,6.423530472659563
54161,4354,12513,5.158803120100665
54165,4333,12538,3.597463675797231
54171,4342,12631,2.9317320738607124
54181,4342,12720,1.451053315271552
54186,4322,12812,2.740002838552643
54195,4318,12947,2.0296918583656716
54208,4212,11628,3.0902653798331774
54213,4256,11901,1.7459684646331375
54218,4218,11850,1.847648077878496
54226,4220,12042,3.4398019980392993
54236,4223,12233,4.183493954834547
54243,4247,12406,11.421514479870295
54254,4232,12403,6.87049707050649
54259,4204,12452,4.629278695989369
54260,4255,12505,7.571488330996845
54263,4258,12605,4.951694912483386
54266,4232,12538,7.20620276959216
54273,4259,12645,5.572978865964621
54276,4224,12648,4.6784826128466435
54284,4209,12730,3.5571721743322726
54285,4224,12807,2.0864470333010665
54286,4232,12900,2.2825137151873665
54292,4252,12930,4.495217940010754
54308,4112,11638,5.528400356460395
54311,4158,11746,4.2036036214368915
54324,4133,12026,1.2185068405592219
54326,4125,11937,5.409488524052438
54333,4158,12251,2.545407023895955
54339,4105,12260,5.965002777592524
54342,4144,12331,4.7301516170823446
54346,4118,12347,7.568804912732842
54351,4155,12404,4.653796265610351
54353,4143,12502,7.04997366755466
54363,4141,12554,5.167891501794861
54374,4148,12653,3.0617950432143934
54377,4109,12613,10.432386306700804
54386,4125,12811,1.4189978868776023
54401,4046,11455,3.212452194187681
