Stanum,Lat,Lon,Rain
50136,5258,12231,4.851061258234974
50246,5221,12443,3.3775993242767512
50247,5202,12334,2.2868283946033006
50349,5140,12424,2.5886560747721057
50353,5144,12638,4.692898222755531
50425,5015,12011,1.5146911702841575
50434,5029,12141,2.5555164141894084
50442,5024,12407,3.4222899340590436
50468,5015,12728,4.029274971011554
50514,4935,11719,2.0634529475325403
50527,4915,11942,3.6531994956650555
50548,4912,12343,5.051912210631969
50557,4909,12514,3.6920140466951854
50564,4925,12720,7.596108057042644
50603,4841,11649,1.012604778506417
50618,4813,11816,1.7796377855153762
50639,4800,12244,6.100606946214965
50656,4816,12630,4.965498126875114
50658,4805,12547,4.463976276519983
50727,4710,11956,3.351708070198729
50739,4718,12315,4.724262094323382
50742,4748,12429,3.464669566538083
50745,4723,12355,5.154468423929109
50756,4727,12652,4.339701179415674
50758,4709,12554,4.079305263791166
50774,4742,12850,7.010887030903624
50788,4714,13160,1.6718590837927014
50834,4636,12113,4.669588011420769
50844,4624,12327,3.9716086675654525
50853,4637,12658,4.886440286285632
50854,4623,12519,6.112763188126354
50862,4659,12759,4.6719040800624905
50873,4647,13018,4.47164669611719
50877,4618,12935,4.984936130485127
50888,4623,13210,2.712817140470799
50915,4531,11658,3.392679749141072
50936,4538,12250,7.1422823022513855
50945,4530,12414,2.4217219010363427
50948,4500,12401,4.430675301519706
50949,4505,12452,3.86009622221167
50950,4542,12515,4.501098556232072
50953,4556,12634,5.299648732475603
50963,4558,12844,5.651973409171238
50968,4513,12758,5.769143859191181
50973,4545,13036,4.373898203056322
50978,4518,13055,4.898273972209898
50983,4546,13253,2.042313686686085
51053,4803,8624,1.503732733657841
51060,4742,8652,1.1699771659041132
51068,4707,8729,0.4949284439207895
51076,4744,8805,1.3445782897267111
51087,4701,8930,1.8196401548671466
51133,4644,8300,2.7837085467566314
51156,4649,8545,0.7078916769171391
51232,4511,8233,0.5222244280948164
51238,4454,8204,1.6599704631758652
51241,4556,8336,3.9407499125797223
51243,4537,8451,1.0594459121119952
51334,4434,8249,0.7644921939521566
51367,4410,8651,2.0934339331863594
51469,4327,8711,4.870817584865265
51470,4353,8807,6.415917049753007
51477,4321,8819,1.0248096332238865
51526,4214,8813,0.6871238764808038
51542,4302,8409,2.1136225105415307
51567,4203,8636,9.614220135554588
51573,4257,8914,0.8964907331829798
51628,4107,8023,0.4105613138860673
51639,4115,8246,1.144712180317596
51656,4144,8549,3.1415401933233187
51704,3944,7613,1.9589896599179286
51705,3943,7515,1.741336914275677
51709,3929,7545,0.7495622836401022
51720,4030,7903,0.49192548505337585
51730,4033,8116,0.7036917082562621
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,7.810320893828549
51810,3855,7738,1.0704244787416006
51811,3826,7716,1.71197080722628
51818,3737,7817,3.289946312093095
51828,3708,7956,1.1108160212873353
51839,3704,8234,1.4838206135478598
51855,3809,8533,0.4204291323789157
51931,3651,8139,1.2821845654086936
52101,4336,9303,1.5097643605874993
52112,4345,9459,0.24856282487887327
52118,4316,9442,1.1927482833752427
52203,4249,9331,0.5962650313262575
52313,4132,9440,1.7006293445694523
52323,4148,9702,0.487001151600983
52533,3946,9829,0.9467648877738835
52546,3922,9950,1.7465075624418251
52602,3845,9320,1.279943896593827
52652,3905,10017,1.975284938045018
52674,3813,10156,0.7948845683465608
52679,3753,10252,0.5831480416983943
52681,3838,10305,0.43522838865502306
52707,3648,9341,0.6490810773750306
52787,3712,10252,1.642820970677017
52797,3711,10403,0.4581794573045055
52818,3625,9454,0.572519468561554
52825,3626,9626,0.7591395731643708
52836,3618,9806,1.4627265111779204
52856,3616,10037,2.300774941074403
52866,3640,10144,2.0833487964494193
52868,3601,10122,3.226778404575324
52876,3620,10250,1.9273785246214892
52884,3621,10357,1.4918910689327611
52895,3634,10441,1.0080728972895112
52908,3513,9305,1.730849065834685
52943,3535,9960,2.7339651840659087
52955,3535,10044,4.299643596014904
52974,3533,10202,2.7302461689254782
52983,3552,10409,3.3713004959851034
52984,3535,10311,2.5539863127401423
52986,3522,10352,3.7383936914956135
52996,3523,10500,3.2475619701632117
53068,4338,11156,3.464781710873582
53083,4437,11409,1.653201728000236
53149,4232,11008,1.8602422058148076
53192,4401,11500,3.268966778308635
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,1.089840390753186
53352,4142,11026,2.969715465275464
53362,4133,11139,2.1396547133620967
53391,4154,11400,2.1547249343004276
53399,4109,11442,5.08160317953452
53446,4032,10953,1.2807644827660902
53463,4051,11134,3.1840640736011
53478,4000,11228,3.1963952549667556
53480,4102,11304,2.2037152911686504
53487,4005,11325,2.7052292375886435
53490,4026,11404,4.082383343005651
53513,4044,10722,0.3721982150172001
53519,3912,10646,0.5046955199849306
53529,3905,10758,0.5906055587226757
53543,3949,11001,0.782633417855483
53564,3922,11113,3.7522329085257247
53578,3922,11226,2.3315216851101814
53588,3856,11331,4.994670698806566
53593,3950,11434,2.4301416989287272
53594,3927,11413,1.5071885601170156
53612,3759,10611,1.2153217197409871
53614,3828,10612,0.7985908012171151
53615,3848,10642,0.39193468703276074
53646,3816,10947,2.098699483643192
53651,3849,11028,1.8833388619132752
53663,3856,11149,3.5955791777096726
53664,3828,11108,1.3821388556206644
53673,3844,11243,1.0018470574958285
53687,3747,11338,3.037482262189701
53704,3732,10511,1.0671415461221554
53705,3729,10541,0.6493040370980322
53723,3748,10715,0.9223549271402505
53725,3735,10735,2.5941838206274297
53735,3737,10848,3.9613490408883547
53738,3655,10810,3.2890029060556216
53740,3756,10914,3.297114234101511
53754,3730,11013,2.800920821894978
53764,3730,11107,2.3640372978055173
53772,3737,11235,1.9077632005107694
53775,3725,11236,2.464400187109951
53787,3704,11259,1.9937144780122167
53798,3711,11422,2.1959820001162456
53806,3634,10539,3.2315222174006
53810,3658,10554,1.8688344529669112
53817,3602,10614,2.8770014929768903
53821,3634,10718,2.219011946253377
53853,3642,11057,6.550335307775622
53854,3635,11004,2.164571585102427
53859,3605,11040,5.536542908205476
53863,3704,11157,2.3488888808765123
53868,3604,11130,3.3291295048189458
53877,3608,11215,5.719425749158847
53882,3604,11302,5.425496834139309
53884,3630,11302,3.7785579609739215
53898,3603,11408,6.145247051786801
53903,3558,10543,2.1468619082172986
53910,3540,10612,3.5634404470542687
53915,3532,10640,2.150491689804426
53923,3544,10738,2.3417631743239253
53929,3512,10748,5.210958346491699
53942,3547,10922,8.310432996740678
53948,3453,10938,7.1076921547217005
53959,3507,11104,3.3563806842895083
53963,3539,11122,4.5486213670686055
53968,3517,11140,6.82265114566736
53975,3529,11225,3.735540471324168
53986,3519,11355,6.532219582726153
54012,4434,11738,3.357661099924891
54026,4434,12054,2.996035342273347
54027,4357,11919,4.020765696197468
54041,4448,12304,5.167198034898144
54049,4415,12358,4.5140190574847
54063,4458,12600,4.207342505915931
54064,4423,12509,3.616248094178303
54094,4430,12940,3.752440935559447
54096,4424,13111,5.231685990600544
54102,4357,11607,5.2687732975982975
54115,4338,11802,4.06190057279189
54134,4336,12117,3.184334066635434
54135,4336,12216,3.069226229191636
54142,4331,12327,4.972631637729613
54157,4307,12423,4.709861600194727
54161,4354,12513,4.13804341795424
54165,4333,12538,3.788887194982669
54171,4342,12631,5.086313674916139
54181,4342,12720,3.9477023408233496
54186,4322,12812,5.273318732148255
54195,4318,12947,3.0148510039165175
54208,4212,11628,4.956202067898472
54213,4256,11901,2.57185263813001
54218,4218,11850,2.3890365379431935
54226,4220,12042,6.3822055322312785
54236,4223,12233,4.512532132590813
54243,4247,12406,4.081727530668928
54254,4232,12403,3.2043262594245134
54259,4204,12452,3.9601631645403454
54260,4255,12505,3.1694473003526453
54263,4258,12605,6.258146328408951
54266,4232,12538,6.108362229722241
54273,4259,12645,4.352616081701498
54276,4224,12648,7.490934085817852
54284,4209,12730,6.176117564954978
54285,4224,12807,7.700798193103118
54286,4232,12900,4.414066539114815
54292,4252,12930,3.6392451777839847
54308,4112,11638,1.7413604560656002
54311,4158,11746,4.365531162635106
54324,4133,12026,7.929067588516683
54326,4125,11937,4.573243520042113
54333,4158,12251,4.873394345006928
54339,4105,12260,5.097596180345407
54342,4144,12331,3.327916143415273
54346,4118,12347,5.59957625096661
54351,4155,12404,6.944046097923076
54353,4143,12502,4.615224591802983
54363,4141,12554,4.951064099010347
54374,4148,12653,5.589127277484391
54377,4109,12613,5.514410353850408
54386,4125,12811,6.143096766276571
54401,4046,11455,2.929359206242382
54405,4025,11530,3.9338212462088142
54406,4027,11558,2.035020171073699
54416,4023,11652,3.2194646802771962
54423,4058,11755,2.7518569851382315
54429,4012,11757,3.003517990652545
54436,4025,11857,4.646863359922581
54449,3951,11931,5.246448349542153
54452,4048,11948,4.225810814099382
54454,4020,12018,6.900939613716315
54455,4037,12039,7.166341008549379
54470,4101,12203,4.90667473799792
54471,4040,12210,3.5991579150624897
54476,4011,12209,6.954036108094579
54486,4020,12317,4.671928292560579
54493,4043,12447,9.360819336964354
54497,4002,12420,8.770416843551738
54511,3948,11628,2.0278549242420953
54518,3910,11624,2.750524522410693
54525,3944,11717,1.891358592040151
54527,3905,11703,4.323306196256935
54534,3939,11806,4.63263592426451
54539,3926,11853,5.555452276268682
54563,3938,12201,5.939892213228465
54579,3916,12235,3.79420359930054
54584,3943,12257,3.761991725886397
54602,3844,11529,2.48788668081266
54606,3813,11545,3.0421678616165715
54618,3805,11633,6.805792282723867
54623,3903,11743,2.8190486692979286
54624,3824,11719,4.801221318111976
54662,3854,12138,2.975145216195356
54705,3722,11523,3.9406785960008825
54715,3719,11631,4.960030441319995
54725,3730,11732,6.626763610853519
54727,3639,11731,4.3271628521380885
54744,3735,11833,7.399814021452466
54751,3756,12044,4.370384634841424
54753,3738,12020,5.791767454298937
54764,3729,12114,6.410213537964287
54776,3724,12242,5.988649104903453
54808,3613,11538,6.169604282690525
54823,3636,11700,9.185496456427714
54826,3615,11706,6.967653115892124
54836,3611,11810,6.864331146310966
54842,3647,12000,9.198084462876741
54843,3645,11912,6.506030269829322
54857,3604,12020,4.649380983134687
54863,3647,12111,5.725903117246532
54909,3505,11531,1.4258552822656064e-33
54916,3534,11651,4.056089492838006
54929,3516,11758,5.477214587227344
54936,3534,11850,4.693774782602165
54945,3528,11933,3.523493491617005
55228,3230,8005,7.570403528043176
55248,3209,8425,10.712016797480956
55299,3129,9204,2.3791891632033786
55437,3017,8115,0.5982861279358028
55493,3029,9106,3.9055790172722284
55569,2905,8736,1.3254145367608006
55598,2916,9146,2.2817137598972947
55655,2811,8558,1.1110989749948716
55664,2838,8705,1.7382239311353225
55680,2855,8936,1.526775710260739
56004,3413,9226,4.003788633807128
56018,3253,9517,5.039747678025468
56021,3408,9549,3.479988515400764
56029,3300,9658,3.7116304123439288
56033,3455,9813,2.12783974074286
56034,3348,9708,3.4873740217943197
56038,3259,9806,4.053321003481543
56043,3429,10014,2.7430854579321315
56046,3345,9939,2.9306935939997425
56065,3444,10136,3.879861621509499
56067,3326,10129,5.0608261558271215
56074,3400,10205,2.52738763267715
56079,3335,10258,3.3757176012248715
56080,3459,10254,2.840930459631451
56093,3426,10401,4.030270751556005
56096,3324,10455,5.728955574700718
56116,3125,9536,2.7078503594007945
56125,3212,9628,4.700356822397465
56137,3109,9710,1.7273539232380337
56144,3148,9835,3.1833813325244673
56146,3137,10000,4.385438187789654
56151,3256,10045,5.454240389021804
56152,3217,10020,3.802703319383099
56167,3058,10107,4.636236186661697
56172,3154,10214,5.725089574897156
56173,3248,10233,4.306854667171254
56178,3060,10221,4.83892883076147
56182,3240,10336,5.164334283779762
56187,3045,10352,2.9992822140775965
