Stanum,Lat,Lon,Rain
50136,5258,12231,4.260269634155328
50246,5221,12443,6.905738201512778
50247,5202,12334,7.419682396143128
50349,5140,12424,5.486295805496437
50353,5144,12638,5.949431438672122
50425,5015,12011,3.1246335537432106
50434,5029,12141,3.204207222664424
50442,5024,12407,9.237426632058563
50468,5015,12728,8.986769519273816
50514,4935,11719,2.5961639718396685
50527,4915,11942,3.1688816765214924
50548,4912,12343,6.04780116716499
50557,4909,12514,7.398297548220088
50564,4925,12720,7.277932858929786
50603,4841,11649,1.1963809719001823
50618,4813,11816,1.5956504525336996
50639,4800,12244,7.27338942351142
50656,4816,12630,10.520668645341152
50658,4805,12547,11.839347537045422
50727,4710,11956,3.5652591528221818
50739,4718,12315,8.856682369453022
50742,4748,12429,7.495811380623343
50745,4723,12355,8.136968287570312
50756,4727,12652,7.074249589957661
50758,4709,12554,11.338187247916064
50774,4742,12850,4.845842659477384
50788,4714,13160,2.1035539350484833
50834,4636,12113,6.821663967569205
50844,4624,12327,4.633364636883419
50853,4637,12658,6.311693768297764
50854,4623,12519,10.951686340185946
50862,4659,12759,5.811396338846315
50873,4647,13018,3.643677093606872
50877,4618,12935,4.108275443341021
50888,4623,13210,2.0707547640996187
50915,4531,11658,4.845825683963425
50936,4538,12250,5.939383921331244
50945,4530,12414,5.233422202678341
50948,4500,12401,3.6879704843882295
50949,4505,12452,4.392939513031541
50950,4542,12515,5.766466105699427
50953,4556,12634,5.893453204561965
50963,4558,12844,5.06685123855117
50968,4513,12758,10.541926968490449
50973,4545,13036,5.162445767542989
50978,4518,13055,3.3952805229604563
50983,4546,13253,3.723614376604565
51053,4803,8624,2.0884215474728673
51060,4742,8652,2.1229757536083564
51068,4707,8729,0.6605724894361751
51076,4744,8805,1.4887161928722388
51087,4701,8930,1.5302802147999521
51133,4644,8300,3.136973370906333
51156,4649,8545,1.887869284151098
51232,4511,8233,2.7991480845905268
51238,4454,8204,2.2229954510995165
51241,4556,8336,3.0217489294658004
51243,4537,8451,1.315212428041083
51334,4434,8249,1.0620450300024527
51367,4410,8651,0.9516166310098596
51469,4327,8711,6.099333869027264
51470,4353,8807,6.633628716639407
51477,4321,8819,2.6257905538417723
51526,4214,8813,1.370900952393941
51542,4302,8409,1.6982269802826366
51567,4203,8636,0.8266163774576154
51573,4257,8914,0.6514607045917141
51628,4107,8023,0.39696177713372754
51639,4115,8246,0.7255279436477655
51656,4144,8549,0.5112133350591122
51704,3944,7613,0.6927070795896829
51705,3943,7515,1.7261017457581658
51709,3929,7545,0.2991438541581545
51720,4030,7903,1.2233811945291808
51730,4033,8116,0.4631797893476119
51747,3900,8340,0.38892734917218363
51765,4038,8742,1.9882861467621038
51810,3855,7738,0.9189101648893262
51811,3826,7716,0.1263651903490766
51818,3737,7817,1.4258552822656064e-33
51828,3708,7956,1.1912190031853043
51839,3704,8234,0.10010952843729533
51855,3809,8533,0.7920400062174446
51931,3651,8139,0.49634292517964623
52101,4336,9303,3.6696283742818503
52112,4345,9459,0.2904757168837155
52118,4316,9442,2.25903302688606
52203,4249,9331,0.939241412479983
52313,4132,9440,0.3592837761401424
52323,4148,9702,1.0339488375534898
52533,3946,9829,0.6837573339842992
52546,3922,9950,0.6900963374834815
52602,3845,9320,0.4941794006763186
52652,3905,10017,1.8306980303867522
52674,3813,10156,1.099141057253396
52679,3753,10252,1.3283836869327397
52681,3838,10305,2.3828828766261814
52707,3648,9341,1.385521847644839
52787,3712,10252,3.3135346907282415
52797,3711,10403,1.6836132804715667
52818,3625,9454,0.636566831885479
52825,3626,9626,0.6617675865894581
52836,3618,9806,1.266283287609065
52856,3616,10037,2.374831594874413
52866,3640,10144,3.825828566387843
52868,3601,10122,2.085518575106609
52876,3620,10250,2.5338855330112358
52884,3621,10357,1.727697493370704
52895,3634,10441,3.0381531917309226
52908,3513,9305,2.247344565097694
52943,3535,9960,2.538233413946328
52955,3535,10044,4.886628000654132
52974,3533,10202,3.899252351331793
52983,3552,10409,4.496506710015877
52984,3535,10311,4.518991103065476
52986,3522,10352,5.17731941183525
52996,3523,10500,4.806145734791699
53068,4338,11156,2.1715881398369006
53083,4437,11409,2.5814786812440516
53149,4232,11008,2.8119657757832015
53192,4401,11500,4.429198828701161
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,4.019133359129004
53352,4142,11026,6.4936450541276045
53362,4133,11139,5.799289800553492
53391,4154,11400,3.272072037001278
53399,4109,11442,3.115687846597278
53446,4032,10953,4.523458978043352
53463,4051,11134,8.125264132191273
53478,4000,11228,6.011973634482352
53480,4102,11304,4.651481857731772
53487,4005,11325,4.153772608352709
53490,4026,11404,4.627661453553173
53513,4044,10722,3.5698934377252396
53519,3912,10646,2.6880158326140835
