Stanum,Lat,Lon,Rain
50136,5258,12231,3.6868956391538976
50246,5221,12443,6.412870184435703
50247,5202,12334,5.018757976248059
50349,5140,12424,5.388850698279268
50353,5144,12638,7.797449227024106
50425,5015,12011,2.2134370624567823
50434,5029,12141,2.7263171655656135
50442,5024,12407,6.323933045554401
50468,5015,12728,4.528570251715101
50514,4935,11719,2.1196781463131407
50527,4915,11942,2.5333950842820308
50548,4912,12343,4.767736996385303
50557,4909,12514,5.517052889799533
50564,4925,12720,5.440408200712383
50603,4841,11649,1.2344436595921786
50618,4813,11816,1.9268239049355462
50639,4800,12244,7.614029290752146
50656,4816,12630,5.19473396739957
50658,4805,12547,3.271151192965524
50727,4710,11956,2.8813435278333586
50739,4718,12315,2.031426677904924
50742,4748,12429,2.376399760376827
50745,4723,12355,1.650092447669295
50756,4727,12652,4.145052375124212
50758,4709,12554,2.987117052650994
50774,4742,12850,3.0781749260706737
50788,4714,13160,5.5619411565358945
50834,4636,12113,4.201375184492753
50844,4624,12327,2.394068904056634
50853,4637,12658,3.1700220816347904
50854,4623,12519,1.6040169818325103
50862,4659,12759,3.9372978850591123
50873,4647,13018,5.106693500634487
50877,4618,12935,5.403979325519916
50888,4623,13210,4.3311331431669196
50915,4531,11658,1.2206275051940816
50936,4538,12250,3.3291745280128064
50945,4530,12414,3.508966883272847
50948,4500,12401,3.126597823414085
50949,4505,12452,2.78947666861219
50950,4542,12515,2.1303441725059296
50953,4556,12634,6.86338892596867
50963,4558,12844,5.972021358373913
50968,4513,12758,4.95965097434299
50973,4545,13036,4.28138427679706
50978,4518,13055,5.721986406199294
50983,4546,13253,4.898202576787814
51053,4803,8624,0.9845099171764109
51060,4742,8652,0.5829648576566492
51068,4707,8729,0.5990474434126893
51076,4744,8805,2.2962785514755004
51087,4701,8930,0.467020370597024
51133,4644,8300,0.9839231843999592
51156,4649,8545,0.6684490068011568
51232,4511,8233,0.9377374467835685
51238,4454,8204,2.0167014121874782
51241,4556,8336,1.067228812206278
51243,4537,8451,1.1379683064193546
51334,4434,8249,0.7677495675305034
51367,4410,8651,0.4806847364419651
51469,4327,8711,1.8729511796257619
51470,4353,8807,1.5828777968702832
51477,4321,8819,0.45957949740575527
51526,4214,8813,0.2016645234502384
51542,4302,8409,1.8899189020459668
51567,4203,8636,1.4258552822656064e-33
51573,4257,8914,1.4258552822656064e-33
51628,4107,8023,0.1631424962133632
51639,4115,8246,0.5027119497696138
51656,4144,8549,0.3970736736668929
51704,3944,7613,1.8678471997316222
51705,3943,7515,1.3532965213091592
51709,3929,7545,0.9553875772168614
51720,4030,7903,4.0398447353401234
51730,4033,8116,0.198537666227775
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.4200782037860496
51810,3855,7738,1.4258552822656064e-33
51811,3826,7716,0.20021905687458483
51818,3737,7817,1.4258552822656064e-33
51828,3708,7956,1.4258552822656064e-33
51839,3704,8234,1.4258552822656064e-33
51855,3809,8533,1.4258552822656064e-33
51931,3651,8139,1.4258552822656064e-33
52101,4336,9303,3.745506611962963
52112,4345,9459,0.5918874942447083
52118,4316,9442,1.1559826369234931
52203,4249,9331,0.6603770700222759
52313,4132,9440,0.3970753324549392
52323,4148,9702,0.30822670334688795
52533,3946,9829,0.9559353766271399
52546,3922,9950,1.6892280831787483
52602,3845,9320,0.8093496340749781
52652,3905,10017,2.281561344348553
52674,3813,10156,2.8227449590555334
52679,3753,10252,1.5050608787246118
52681,3838,10305,2.050580396973189
52707,3648,9341,0.9934885160252059
52787,3712,10252,5.027124520082477
52797,3711,10403,3.8473579670828246
52818,3625,9454,2.4838139980711254
52825,3626,9626,2.1286615710628607
52836,3618,9806,2.699508054434357
52856,3616,10037,4.063698451594384
52866,3640,10144,2.989603355861509
52868,3601,10122,2.529241633534318
52876,3620,10250,3.129186057483313
52884,3621,10357,2.5689023864701372
52895,3634,10441,2.747927762670264
52908,3513,9305,2.2138255189129605
52943,3535,9960,2.9999031634239826
52955,3535,10044,2.776490784428729
52974,3533,10202,1.5346116763201114
52983,3552,10409,4.58915442196146
52984,3535,10311,4.073565410301336
52986,3522,10352,3.095877240820832
52996,3523,10500,9.652299514907174
53068,4338,11156,2.2702542033436077
53083,4437,11409,1.623065964086077
53149,4232,11008,2.2030889454538802
53192,4401,11500,1.264364821665781
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,2.838973045960712
53352,4142,11026,2.551548975945138
53362,4133,11139,6.749000722266397
53391,4154,11400,2.672635482462777
53399,4109,11442,3.401465558068346
53446,4032,10953,3.6418332111578664
53463,4051,11134,3.235183558576133
53478,4000,11228,3.385039916103141
53480,4102,11304,3.5978004630680878
53487,4005,11325,3.259278061066807
53490,4026,11404,3.1492603602779203
53513,4044,10722,1.7083010132736594
53519,3912,10646,2.966286913541374
53529,3905,10758,3.0758056496566146
53543,3949,11001,2.81451363245946
53564,3922,11113,2.8810965623905354
53578,3922,11226,2.6266248518259308
53588,3856,11331,7.051750322604468
53593,3950,11434,2.680295612087418
53594,3927,11413,3.0891032581637945
53612,3759,10611,1.7891575407817422
53614,3828,10612,2.7107352717527498
53615,3848,10642,1.9544343679929406
53646,3816,10947,1.9098363090204291
53651,3849,11028,2.4549406085675316
53663,3856,11149,4.416150055522639
53664,3828,11108,4.233353253663165
53673,3844,11243,1.3364129244536047
53687,3747,11338,2.3112971034459258
53704,3732,10511,1.8513304233197385
53705,3729,10541,2.9576320339564135
53723,3748,10715,2.080417107564239
53725,3735,10735,2.7072341655958154
53735,3737,10848,3.903700082230662
53738,3655,10810,2.0341739286684763
53740,3756,10914,2.2706447133130014
53754,3730,11013,4.02642286269759
53764,3730,11107,3.0463680090779706
53772,3737,11235,4.749545695494561
53775,3725,11236,3.1203211418331915
53787,3704,11259,1.3931920341719721
53798,3711,11422,1.248013062676852
53806,3634,10539,2.1429524992238265
53810,3658,10554,2.517578018860178
53817,3602,10614,6.560463051140152
53821,3634,10718,1.7613286150614882
53853,3642,11057,3.4065260718249664
53854,3635,11004,4.250877733557255
53859,3605,11040,6.429704574507643
53863,3704,11157,4.102371698678668
53868,3604,11130,3.117253499304609
53877,3608,11215,4.80632611946116
53882,3604,11302,5.03750666437803
53884,3630,11302,1.118326911122486
53898,3603,11408,1.3605640319180652
53903,3558,10543,5.057642819723694
53910,3540,10612,8.147068900338933
53915,3532,10640,2.5705392289432867
53923,3544,10738,4.54625794071359
53929,3512,10748,3.464162864664802
53942,3547,10922,2.666540473626121
53948,3453,10938,1.1257275213987448
53959,3507,11104,0.8297804040740137
53963,3539,11122,1.5238294870560964
53968,3517,11140,3.4362112021699436
53975,3529,11225,5.323905434988248
53986,3519,11355,3.660254098016991
54012,4434,11738,4.40384512935059
54026,4434,12054,2.1876168776572595
54027,4357,11919,4.035186953137453
54041,4448,12304,5.0450495912524325
54049,4415,12358,1.1459223754451806
54063,4458,12600,3.862909363555467
54064,4423,12509,5.17558219175928
54094,4430,12940,6.2147902591832045
54096,4424,13111,7.719843645562224
54102,4357,11607,2.1418830863589795
54115,4338,11802,2.296931257401532
54134,4336,12117,5.542516967921254
54135,4336,12216,5.349056862905411
54142,4331,12327,3.2842159626849328
54157,4307,12423,3.5153536051410215
54161,4354,12513,3.367692296640564
54165,4333,12538,3.4154103988807023
54171,4342,12631,5.324539569114359
54181,4342,12720,5.395564545005835
54186,4322,12812,9.41393737198008
54195,4318,12947,10.317518500576817
54208,4212,11628,3.7596186125852413
54213,4256,11901,3.2100160297431413
54218,4218,11850,2.3173583040318158
54226,4220,12042,2.2073337671295867
54236,4223,12233,3.3110544179569583
54243,4247,12406,4.904543779403783
54254,4232,12403,6.660954559379318
54259,4204,12452,6.269664547885352
54260,4255,12505,6.3050059665347815
54263,4258,12605,8.155769577058727
54266,4232,12538,6.318764014113482
54273,4259,12645,8.757658601263708
54276,4224,12648,10.304417323432892
54284,4209,12730,11.855383609749804
54285,4224,12807,7.552429045681995
54286,4232,12900,8.89148029946022
54292,4252,12930,11.820878471017643
54308,4112,11638,2.42556961115774
54311,4158,11746,3.5318721561910027
54324,4133,12026,8.66490212848843
54326,4125,11937,3.654573141551951
54333,4158,12251,8.783297525569104
54339,4105,12260,6.668327408852977
54342,4144,12331,10.100263964964851
54346,4118,12347,7.1846458128631125
54351,4155,12404,6.361103302897295
54353,4143,12502,8.400464451897317
54363,4141,12554,9.695925839528785
54374,4148,12653,11.51460589808475
54377,4109,12613,7.2996227938766065
54386,4125,12811,7.212175460327978
54401,4046,11455,4.793000031664892
54405,4025,11530,2.691604017453648
54406,4027,11558,4.209412085667886
54416,4023,11652,4.320422927505814
54423,4058,11755,3.5445538255539617
54429,4012,11757,3.449903799062067
54436,4025,11857,5.52650561722443
54449,3951,11931,13.648179421224185
54452,4048,11948,6.1029023224870365
54454,4020,12018,4.579481453145723
54455,4037,12039,7.673367827805443
54470,4101,12203,9.987997215129365
54471,4040,12210,4.199636868419858
54476,4011,12209,10.380348841072772
54486,4020,12317,9.760150753993981
54493,4043,12447,11.305084071901225
54497,4002,12420,5.209821496478848
54511,3948,11628,5.124275583078528
54518,3910,11624,2.2778873294230877
54525,3944,11717,5.666591254359823
54527,3905,11703,8.323673670762746
54534,3939,11806,6.302406817400677
54539,3926,11853,9.022741207578484
54563,3938,12201,13.56248139750043
54579,3916,12235,3.924842825968036
54584,3943,12257,5.170972430977416
54602,3844,11529,9.27139270185495
54606,3813,11545,2.3300958465449826
54618,3805,11633,3.482536579831578
54623,3903,11743,8.867179948516524
54624,3824,11719,1.7419876331091473
54662,3854,12138,3.561207248563198
54705,3722,11523,3.8577387585163865
54715,3719,11631,2.2002238229680167
54725,3730,11732,2.4318681432040012
54727,3639,11731,3.280588824824356
54744,3735,11833,2.8305637033312365
54751,3756,12044,2.226933252605358
54753,3738,12020,7.3373719235404256
54764,3729,12114,3.477509150236276
54776,3724,12242,6.1039830980460685
54808,3613,11538,7.759619779787675
54823,3636,11700,3.11591282462818
54826,3615,11706,4.272456151076558
54836,3611,11810,3.511767389922781
54842,3647,12000,2.735041020627623
54843,3645,11912,2.7206403309877984
54857,3604,12020,2.5756958983683353
54863,3647,12111,4.258793260603963
54909,3505,11531,15.869775473389941
54916,3534,11651,4.763231314349789
54929,3516,11758,6.32789616155592
54936,3534,11850,3.649808154020778
54945,3528,11933,5.512342554724281
55228,3230,8005,0.683505595367848
55248,3209,8425,2.642964336804272
55299,3129,9204,2.265096583630808
55437,3017,8115,2.36012292672558
55493,3029,9106,3.6130356647643547
