Stanum,Lat,Lon,Rain
50136,5258,12231,2.029133781553768
50246,5221,12443,1.4258552822656064e-33
50247,5202,12334,1.4258552822656064e-33
50349,5140,12424,1.4258552822656064e-33
50353,5144,12638,2.746702480572999
50425,5015,12011,1.8762114303732622
50434,5029,12141,2.294723144282184
50442,5024,12407,2.9052513948653984
50468,5015,12728,4.878393903776902
50514,4935,11719,3.8468758140122175
50527,4915,11942,2.236298203202371
50548,4912,12343,2.2039061023451625
50557,4909,12514,2.8461701244657713
50564,4925,12720,4.265734162576
50603,4841,11649,2.4422018840812405
50618,4813,11816,3.202907464141331
50639,4800,12244,4.7235105573595
50656,4816,12630,3.8594164804133504
50658,4805,12547,2.627510874039936
50727,4710,11956,3.3125894226819668
50739,4718,12315,2.5177872150183274
50742,4748,12429,4.571259452505658
50745,4723,12355,3.052091954845181
50756,4727,12652,3.3757338441139186
50758,4709,12554,1.583142551911097
50774,4742,12850,5.013968690619574
50788,4714,13160,5.6746545393437335
50834,4636,12113,3.782322352961447
50844,4624,12327,1.5355420959711856
50853,4637,12658,3.612326943554334
50854,4623,12519,3.539058524813877
50862,4659,12759,6.815821693073471
50873,4647,13018,4.906613756615203
50877,4618,12935,4.359002899162193
50888,4623,13210,7.0051816279778105
50915,4531,11658,2.740205014876075
50936,4538,12250,9.314077595581653
50945,4530,12414,6.927143088098784
50948,4500,12401,3.1848660585465294
50949,4505,12452,3.9770993108454706
50950,4542,12515,3.982335979890043
50953,4556,12634,2.3282702855778226
50963,4558,12844,5.680726496229598
50968,4513,12758,2.4786758972236993
50973,4545,13036,4.20438097654675
50978,4518,13055,7.8851615685516165
50983,4546,13253,5.275257107015969
51053,4803,8624,1.0402018766321157
51060,4742,8652,0.9327373066655641
51068,4707,8729,0.8810483718937572
51076,4744,8805,1.4080679990978335
51087,4701,8930,2.9326424856724955
51133,4644,8300,0.987107179500533
51156,4649,8545,0.6839572993139912
51232,4511,8233,0.9134917233729843
51238,4454,8204,0.6021767591221149
51241,4556,8336,1.0749816409759951
51243,4537,8451,0.29434198926869265
51334,4434,8249,0.850751579856354
51367,4410,8651,2.3675504249857204
51469,4327,8711,1.4258552822656064e-33
