Stanum,Lat,Lon,Rain,Mean,Var
51469,4327,8711,0.0,0.0,0.0
51470,4353,8807,17.18,2.85,45.57
51477,4321,8819,0.06,0.05,0.05
51526,4214,8813,0.0,0.0,0.0
51542,4302,8409,32.19,1.03,9.78
51567,4203,8636,0.0,0.01,0.0
51573,4257,8914,0.0,0.02,0.01
51628,4107,8023,1.21,0.06,0.07
51639,4115,8246,0.0,0.01,0.0
51656,4144,8549,6.69,0.13,0.43
51704,3944,7613,0.0,0.0,0.0
51705,3943,7515,18.3,0.21,1.36
51709,3929,7545,0.0,0.0,0.0
51720,4030,7903,0.0,0.0,0.0
51730,4033,8116,0.0,0.0,0.0
51747,3900,8340,0.0,0.0,0.0
51765,4038,8742,1.46,0.2,1.16
51810,3855,7738,0.0,0.0,0.0
51811,3826,7716,0.0,0.0,0.0
51818,3737,7817,0.0,0.0,0.0
51828,3708,7956,0.0,0.0,0.0
51839,3704,8234,0.0,0.01,0.0
51855,3809,8533,0.0,0.0,0.0
51931,3651,8139,0.0,0.0,0.0
52101,4336,9303,26.7,0.68,3.42
52112,4345,9459,0.0,0.0,0.0
52118,4316,9442,0.11,0.05,0.02
52203,4249,9331,0.0,0.01,0.0
52313,4132,9440,22.33,0.25,1.85
52323,4148,9702,2.82,0.11,0.14
52533,3946,9829,1.35,0.08,0.15
52546,3922,9950,9.29,0.22,1.24
52602,3845,9320,0.0,0.02,0.01
52652,3905,10017,14.29,0.28,1.28
52674,3813,10156,34.75,0.87,4.05
52679,3753,10252,38.06,0.89,9.82
52681,3838,10305,34.42,0.67,6.11
52707,3648,9341,0.0,0.02,0.01
52787,3712,10252,22.06,1.15,5.69
52797,3711,10403,29.8,0.57,4.8
52818,3625,9454,0.0,0.0,0.0
52825,3626,9626,0.0,0.0,0.0
52836,3618,9806,18.26,0.4,1.29
52856,3616,10037,23.39,1.73,18.77
52866,3640,10144,21.9,1.31,6.43
52868,3601,10122,25.18,1.12,10.38
52876,3620,10250,22.4,1.1,10.14
52884,3621,10357,28.14,0.92,6.47
52895,3634,10441,26.4,0.81,5.27
52908,3513,9305,14.19,0.31,1.4
52943,3535,9960,23.55,1.63,14.0
52955,3535,10044,18.47,2.25,28.75
52974,3533,10202,20.89,1.72,8.75
52983,3552,10409,16.98,0.59,1.91
52984,3535,10311,17.27,1.03,4.02
52986,3522,10352,17.88,0.96,3.94
52996,3523,10500,19.15,1.21,4.07
53068,4338,11156,38.53,1.01,14.59
53083,4437,11409,26.8,1.56,19.61
53149,4232,11008,13.29,0.32,0.61
53192,4401,11500,24.18,0.62,3.54
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,24.11,0.54,3.97
53352,4142,11026,20.37,0.68,2.04
53362,4133,11139,21.19,1.49,5.78
53391,4154,11400,20.67,0.66,1.55
53399,4109,11442,18.7,2.09,21.35
53446,4032,10953,15.07,0.52,1.86
53463,4051,11134,17.77,1.03,4.74
53478,4000,11228,16.94,1.6,11.28
53480,4102,11304,20.13,1.64,14.53
53487,4005,11325,17.76,1.04,5.44
53490,4026,11404,19.15,0.94,2.88
53513,4044,10722,6.78,0.12,0.26
53519,3912,10646,27.45,0.52,7.78
53529,3905,10758,8.07,0.24,0.55
53543,3949,11001,16.25,2.11,28.3
53564,3922,11113,16.72,1.4,8.09
53578,3922,11226,16.72,1.05,6.78
53588,3856,11331,11.96,1.65,11.71
53593,3950,11434,20.33,0.89,6.34
53594,3927,11413,17.23,1.23,6.26
53612,3759,10611,3.6,0.1,0.15
53614,3828,10612,14.61,0.27,1.21
53615,3848,10642,15.22,0.45,3.64
53646,3816,10947,15.51,0.92,8.27
53651,3849,11028,13.49,0.52,1.13
53663,3856,11149,16.55,1.18,6.47
53664,3828,11108,11.78,0.98,5.01
53673,3844,11243,16.84,0.73,5.14
53687,3747,11338,0.0,0.0,0.0
53704,3732,10511,21.57,0.53,3.4
53705,3729,10541,20.58,0.58,7.36
53723,3748,10715,17.99,0.45,1.22
53725,3735,10735,13.23,0.31,0.55
53735,3737,10848,10.57,0.34,1.56
53738,3655,10810,19.29,1.35,11.99
53740,3756,10914,17.03,0.77,4.63
53754,3730,11013,16.6,1.06,7.77
53764,3730,11107,10.85,0.89,7.54
53772,3737,11235,15.5,0.6,2.73
53775,3725,11236,14.83,0.67,3.42
53787,3704,11259,13.11,3.01,49.48
53798,3711,11422,12.8,2.73,55.25
53806,3634,10539,18.31,1.74,19.85
53810,3658,10554,14.72,0.51,4.98
53817,3602,10614,14.19,0.51,1.71
53821,3634,10718,17.36,0.93,5.3
53853,3642,11057,15.84,0.7,8.19
53854,3635,11004,18.04,0.97,7.61
53859,3605,11040,14.12,0.4,1.16
53863,3704,11157,17.17,1.86,37.18
53868,3604,11130,13.59,0.67,1.96
53877,3608,11215,16.95,1.89,24.56
53882,3604,11302,0.0,0.0,0.0
53884,3630,11302,18.41,1.14,13.47
53898,3603,11408,14.12,1.79,56.79
53903,3558,10543,18.38,1.94,17.57
53910,3540,10612,0.0,0.0,0.0
53915,3532,10640,16.55,2.12,23.67
53923,3544,10738,13.63,3.17,50.65
53929,3512,10748,17.31,1.41,10.0
53942,3547,10922,15.03,0.79,4.03
53948,3453,10938,16.09,2.73,48.49
53959,3507,11104,18.13,2.15,28.56
53963,3539,11122,16.18,0.84,6.07
53968,3517,11140,15.55,2.15,18.92
53975,3529,11225,16.48,1.51,8.54
53986,3519,11355,16.22,0.6,2.02
54012,4434,11738,14.32,3.5,77.41
54026,4434,12054,14.78,3.18,186.14
54027,4357,11919,15.33,3.09,83.67
54041,4448,12304,11.41,4.19,51.06
54049,4415,12358,11.22,4.19,43.82
54063,4458,12600,10.26,4.26,47.11
54064,4423,12509,11.2,3.91,41.18
54094,4430,12940,1.69,11.22,486.82
54096,4424,13111,3.39,8.6,330.86
54102,4357,11607,25.39,1.23,6.0
54115,4338,11802,18.78,2.1,24.75
54134,4336,12117,18.48,2.59,24.7
54135,4336,12216,16.51,2.7,22.62
54142,4331,12327,8.58,5.29,67.19
54157,4307,12423,6.1,6.91,166.04
54161,4354,12513,8.0,5.54,74.43
54165,4333,12538,5.19,7.81,159.79
54171,4342,12631,0.0,0.0,0.0
54181,4342,12720,4.01,8.15,105.61
54186,4322,12812,4.65,7.87,142.1
54195,4318,12947,2.0,11.02,665.42
54208,4212,11628,20.38,1.32,8.46
54213,4256,11901,19.24,2.36,48.85
54218,4218,11850,18.56,2.45,27.09
54226,4220,12042,8.24,4.9,63.92
54236,4223,12233,7.97,5.51,137.02
54243,4247,12406,5.39,8.07,170.44
54254,4232,12403,6.59,6.84,156.83
54259,4204,12452,5.48,7.79,269.21
54260,4255,12505,9.4,4.27,69.29
54263,4258,12605,4.77,8.09,170.74
54266,4232,12538,7.43,5.55,184.59
54273,4259,12645,6.32,6.41,82.15
54276,4224,12648,7.68,5.4,60.4
54284,4209,12730,5.47,7.4,298.09
54285,4224,12807,5.49,6.94,181.0
54286,4232,12900,4.28,7.91,264.72
54292,4252,12930,2.94,9.33,491.11
54308,4112,11638,12.01,3.91,64.61
54311,4158,11746,17.04,2.31,23.13
54324,4133,12026,6.57,6.74,162.57
54326,4125,11937,15.22,2.98,27.58
54333,4158,12251,8.68,5.58,233.58
54339,4105,12260,4.66,9.1,668.4
54342,4144,12331,8.6,5.03,134.87
54346,4118,12347,7.48,6.07,325.94
54351,4155,12404,8.53,4.67,149.72
54353,4143,12502,6.81,6.41,226.04
54363,4141,12554,6.7,5.95,112.26
54374,4148,12653,3.79,9.12,294.15
54377,4109,12613,6.08,6.27,104.11
54386,4125,12811,2.6,9.41,355.01
54401,4046,11455,17.73,1.09,12.47
54405,4025,11530,16.8,0.67,4.3
54406,4027,11558,17.42,1.78,27.04
54416,4023,11652,7.24,5.71,202.18
54423,4058,11755,7.54,6.13,169.55
54429,4012,11757,6.95,5.84,198.09
54436,4025,11857,9.16,4.18,96.39
54449,3951,11931,7.63,5.61,261.78
54452,4048,11948,7.27,6.23,146.55
54454,4020,12018,7.25,5.93,263.13
54455,4037,12039,8.65,5.16,175.26
54470,4101,12203,7.36,5.71,409.3
54471,4040,12210,6.16,7.35,1158.1
54476,4011,12209,9.19,4.65,103.25
54486,4020,12317,5.43,6.99,283.24
54493,4043,12447,5.72,5.99,202.84
54497,4002,12420,8.69,3.15,61.38
54511,3948,11628,9.86,3.95,156.27
54518,3910,11624,8.62,5.2,604.23
54525,3944,11717,9.03,5.04,156.14
54527,3905,11703,11.18,3.55,125.9
54534,3939,11806,9.47,4.16,106.32
54539,3926,11853,7.81,5.82,235.81
54563,3938,12201,9.96,3.11,64.6
54579,3916,12235,8.61,5.13,175.52
54584,3943,12257,7.37,5.51,165.75
54602,3844,11529,11.98,3.04,86.15
54606,3813,11545,15.37,1.38,39.02
54618,3805,11633,12.96,1.74,27.66
54623,3903,11743,9.75,4.04,125.83
54624,3824,11719,10.03,4.06,93.5
54662,3854,12138,10.36,3.27,70.66
54705,3722,11523,15.86,1.88,25.74
54715,3719,11631,12.58,2.46,38.76
54725,3730,11732,11.07,3.54,83.66
54727,3639,11731,12.15,2.47,36.09
54744,3735,11833,0.0,0.0,0.0
54751,3756,12044,12.17,1.64,51.7
54753,3738,12020,11.76,2.57,57.01
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,4.29,8.77,417.08
54808,3613,11538,13.95,2.04,45.93
54823,3636,11700,9.12,4.13,101.77
54826,3615,11706,6.64,5.48,155.43
54836,3611,11810,5.44,7.69,296.46
54842,3647,12000,4.17,8.99,463.38
54843,3645,11912,8.69,5.14,85.19
54857,3604,12020,2.21,12.38,386.86
54863,3647,12111,3.32,10.42,624.27
54909,3505,11531,9.6,4.55,156.49
54916,3534,11651,8.08,5.25,186.51
54929,3516,11758,6.27,6.44,255.83
54936,3534,11850,6.24,6.39,240.73
54945,3528,11933,2.73,11.64,582.04
55228,3230,8005,50.77,1.13,14.96
55248,3209,8425,0.0,0.0,0.0
55299,3129,9204,13.86,3.13,31.52
55437,3017,8115,0.0,0.0,0.0
55493,3029,9106,14.5,2.81,11.46
55569,2905,8736,0.0,0.0,0.0
55598,2916,9146,8.93,4.55,21.38
55655,2811,8558,0.0,0.0,0.0
55664,2838,8705,18.61,0.95,8.81
55680,2855,8936,13.95,3.1,26.25
56004,3413,9226,27.44,1.23,6.9
56018,3253,9517,12.47,3.6,18.09
56021,3408,9549,25.33,1.12,6.32
56029,3300,9658,22.17,1.32,7.83
56033,3455,9813,26.46,0.91,4.39
56034,3348,9708,21.66,1.38,5.82
56038,3259,9806,16.36,2.6,14.83
56043,3429,10014,17.68,2.02,13.6
56046,3345,9939,16.66,2.62,18.65
56065,3444,10136,14.57,2.66,28.67
56067,3326,10129,15.98,1.91,8.08
56074,3400,10205,0.0,0.0,0.0
56079,3335,10258,14.9,2.55,38.84
56080,3459,10254,19.27,1.58,10.53
56093,3426,10401,17.63,1.65,9.92
56096,3324,10455,18.23,2.49,40.27
56116,3125,9536,6.06,6.43,70.48
56125,3212,9628,7.91,5.35,31.03
56137,3109,9710,7.1,5.44,54.41
56144,3148,9835,8.18,5.18,36.59
56146,3137,10000,16.19,2.62,15.23
56151,3256,10045,14.49,3.07,20.19
56152,3217,10020,11.76,3.58,19.73
56167,3058,10107,10.69,4.29,36.1
56172,3154,10214,9.97,4.17,38.3
56173,3248,10233,15.21,2.65,28.48
56178,3060,10221,12.9,3.59,38.71
56182,3240,10336,18.15,2.46,17.69
56187,3045,10352,7.21,4.9,213.32
56188,3060,10340,6.1,5.14,263.18
56223,3046,9548,0.0,0.0,0.0
56227,2952,9546,7.96,4.03,55.89
56247,3000,9906,6.15,5.95,56.15
56251,3056,10019,8.75,4.7,42.92
56257,3000,10016,5.49,7.02,48.68
56312,2940,9420,4.73,6.51,70.21
56331,2940,9750,0.0,0.0,0.0
56357,2903,10018,3.8,8.51,84.38
56374,3003,10158,11.88,3.43,13.83
56385,2931,10320,3.42,8.55,177.66
56386,2934,10345,6.1,5.09,110.19
56434,2840,9728,0.0,0.0,0.0
56444,2829,9854,10.08,3.76,43.41
56459,2756,10117,2.28,11.95,227.16
56462,2900,10130,4.06,7.82,79.45
56475,2839,10231,6.79,5.6,71.39
56479,2800,10251,8.31,4.53,52.81
56485,2816,10335,3.9,8.62,462.84
56492,2846,10436,3.87,10.15,391.87
56533,2745,9840,7.21,4.8,23.69
56543,2751,9945,9.91,3.71,22.85
56548,2711,9917,8.86,4.08,44.04
56565,2726,10129,2.59,11.01,262.98
56571,2754,10216,5.01,7.68,156.41
56586,2721,10343,10.78,3.61,51.18
56643,2552,9851,0.0,0.0,0.0
56651,2651,10013,3.33,10.27,144.77
56664,2638,10116,2.3,14.32,726.39
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,2.14,13.04,464.46
56684,2624,10315,5.38,7.01,227.25
56691,2652,10417,2.76,9.72,320.52
56739,2459,9830,4.67,7.38,53.26
56748,2507,9911,4.31,7.86,118.22
56751,2542,10011,6.3,5.64,163.57
56778,2500,10239,4.64,7.74,141.95
56792,2547,10458,5.41,7.12,150.98
56793,2545,10432,3.2,10.73,300.1
56856,2426,10052,5.12,6.69,130.34
56875,2420,10233,7.18,5.13,94.95
56886,2432,10346,6.79,5.69,94.86
56946,2332,9923,3.73,8.99,151.99
56951,2353,10007,4.64,7.65,147.33
56954,2234,9956,3.02,10.97,169.82
56964,2247,10058,3.63,9.61,185.01
56966,2338,10158,9.73,3.81,63.7
56969,2128,10135,4.26,7.6,126.45
56977,2236,10151,3.13,10.6,218.35
56991,2336,10420,8.76,3.98,45.43
57003,3454,10650,15.75,1.33,11.29
57014,3434,10552,13.18,0.48,1.44
57025,3431,10723,17.81,1.04,4.42
57028,3404,10719,12.66,2.75,46.49
57030,3442,10809,17.41,1.67,15.24
57034,3419,10814,16.18,1.52,10.31
57037,3456,10858,18.07,2.11,50.52
57046,3429,11005,10.31,4.18,88.55
57048,3424,10843,18.91,1.67,16.5
57051,3443,11115,18.03,1.09,7.99
57052,3453,11027,0.0,0.0,0.0
57071,3448,11228,17.68,1.12,6.22
57083,3442,11340,13.88,1.33,15.4
57089,3404,11356,11.93,3.17,44.43
57091,3448,11418,14.15,1.95,17.02
57106,3319,10609,13.2,2.69,36.73
57124,3337,10655,8.71,4.36,67.14
57127,3304,10702,8.87,4.95,203.22
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,9.95,3.67,57.8
57143,3351,10958,10.99,4.15,75.42
57144,3326,10909,5.37,7.31,163.63
57154,3332,11054,9.49,4.17,59.61
57156,3319,11129,9.07,4.51,86.04
57178,3306,11229,9.49,4.56,77.7
57181,3352,11302,12.13,3.26,67.79
57193,3347,11431,10.92,3.79,71.17
57206,3225,10554,11.89,2.36,18.18
57211,3250,10615,8.31,4.53,81.36
57232,3303,10816,7.16,5.95,209.9
57237,3204,10802,2.39,12.61,549.69
57238,3231,10754,3.53,9.52,360.85
57245,3242,10903,8.58,5.31,91.11
57251,3300,11024,7.3,5.69,115.4
57256,3239,11047,0.0,0.0,0.0
57259,3202,11046,7.88,5.3,75.82
57265,3226,11144,6.02,6.35,182.09
57278,3200,11205,5.71,6.9,191.7
57279,3208,11245,9.04,4.85,144.99
57285,3221,11324,5.82,6.78,195.25
57290,3256,11355,7.99,5.03,144.01
57297,3208,11403,6.36,6.32,161.3
57306,3135,10559,5.01,8.14,458.62
57313,3153,10647,2.7,10.9,623.13
57328,3112,10730,3.41,10.34,442.16
57343,3154,10932,3.28,9.48,385.52
57348,3102,10929,6.79,6.08,273.07
57355,3103,11021,9.07,4.67,61.78
57359,3121,11044,9.29,4.51,86.65
57378,3112,11238,9.12,4.8,118.24
57381,3137,11320,3.64,8.98,1077.45
57395,3135,11410,4.59,8.25,683.82
57399,3108,11457,13.93,2.05,23.73
57405,3030,10533,7.34,6.14,179.41
57411,3045,10608,4.69,8.61,190.18
57432,3046,10824,5.58,7.55,225.43
57439,3017,10856,8.06,5.06,96.34
57445,3036,10943,8.6,4.28,52.77
57447,3017,10928,7.87,5.03,107.07
57458,3009,11104,6.34,5.87,131.67
57461,3044,11122,2.48,12.2,489.42
57476,3021,11209,8.83,5.44,107.42
57482,3054,11357,10.84,4.24,138.94
57483,3040,11308,12.11,3.8,160.02
57494,3036,11403,13.62,2.45,34.31
57502,2943,10542,1.17,15.5,869.57
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,8.68,4.91,124.48
57516,2935,10628,9.16,5.04,168.33
57517,2917,10615,7.44,5.89,331.78
57520,2950,10704,5.53,6.92,237.54
57523,2954,10746,8.05,5.48,150.43
57536,2931,10846,11.08,3.49,88.85
57545,2932,10925,9.77,4.02,76.03
57554,2924,11010,4.2,8.21,330.44
57562,2935,11122,4.26,8.97,384.39
57573,2953,11254,9.56,4.82,145.71
57574,2921,11226,7.95,5.56,229.26
57581,2949,11327,3.82,8.92,525.25
57583,2955,11358,4.66,7.74,281.1
57584,2923,11305,7.77,5.72,198.07
57598,2902,11435,10.21,4.19,96.1
57606,2808,10650,10.16,4.19,181.52
57608,2810,10526,6.55,6.31,229.21
57612,2900,10639,12.8,2.81,38.99
57625,2832,10727,11.32,3.76,120.56
57633,2849,10846,9.14,4.27,147.02
57642,2841,10939,3.92,8.22,235.4
57647,2810,10912,11.63,3.09,44.18
57649,2814,10941,8.01,5.36,98.08
57655,2828,11024,4.95,7.13,221.72
57662,2907,11141,6.06,6.78,655.59
57669,2823,11113,6.56,6.0,198.64
57671,2851,11222,9.95,4.47,283.97
57673,2844,11256,14.65,1.7,56.86
57679,2813,11312,15.95,0.87,8.03
57682,2843,11334,10.08,4.12,91.66
57687,2807,11247,0.0,0.0,0.0
57696,2823,11446,11.31,3.43,57.98
57707,2718,10517,6.79,5.9,71.23
57710,2748,10624,9.29,4.65,120.61
57718,2706,10643,13.81,2.58,23.21
57722,2747,10730,12.78,3.1,41.36
57729,2714,10753,8.86,4.63,131.23
57731,2756,10815,14.13,2.59,48.35
57741,2744,10911,5.44,7.47,131.31
57745,2727,10941,11.35,3.67,61.31
57752,2755,11036,11.34,4.0,76.04
57761,2745,11118,13.16,2.36,17.31
57774,2727,11210,10.14,4.48,104.33
57776,2718,11242,10.49,2.37,23.15
57779,2703,11321,17.11,1.62,34.72
57780,2752,11310,12.92,3.13,81.88
57789,2708,11357,10.59,3.67,144.34
57793,2747,11422,15.19,1.93,28.5
57799,2703,11455,14.83,1.87,19.15
57803,2701,10601,13.23,2.88,43.89
57805,2641,10546,5.81,6.76,159.9
57806,2615,10554,4.72,7.95,260.73
57816,2635,10644,6.48,6.07,137.23
57825,2636,10759,4.9,7.45,353.78
57827,2619,10731,4.47,8.18,303.36
57832,2658,10840,11.0,3.8,104.54
57839,2614,10908,8.39,4.6,118.13
57840,2654,10912,6.62,5.97,338.77
57845,2610,10947,2.05,10.56,683.11
57866,2614,11137,6.59,6.26,350.28
57872,2653,11236,15.64,1.83,19.31
57874,2625,11224,8.25,4.88,173.72
57889,2605,11357,4.58,7.89,188.66
57894,2635,11410,5.1,7.12,130.0
57896,2620,11431,11.07,3.05,59.05
57902,2526,10511,3.81,9.64,333.66
57906,2511,10605,1.6,14.07,781.0
57907,2505,10454,7.48,4.58,67.69
57910,2546,10605,2.74,10.69,391.11
57912,2609,10639,6.7,5.49,116.53
57916,2526,10646,7.93,5.21,94.76
57922,2550,10733,9.38,4.08,65.27
57926,2525,10753,6.23,6.2,129.17
57932,2556,10831,5.69,6.69,399.95
57947,2514,10924,5.18,7.13,350.94
57957,2519,11018,7.33,5.56,209.75
57965,2532,11136,14.52,2.0,29.46
57972,2544,11258,8.46,4.4,272.02
57974,2535,11222,14.8,1.67,17.64
57993,2552,11501,12.58,2.75,126.06
57996,2505,11415,14.16,1.67,20.83
58005,3426,11532,8.78,5.16,217.35
58015,3427,11620,3.68,9.16,598.41
58026,3424,11801,5.97,7.21,408.41
58027,3417,11710,7.59,5.9,223.85
58038,3405,11847,2.22,13.11,977.63
58040,3451,11908,3.09,11.45,822.02
58047,3415,11914,4.0,9.73,439.49
58102,3347,11544,10.53,3.93,85.14
58111,3351,11625,8.51,4.97,151.14
58118,3316,11631,2.92,9.62,834.92
58122,3338,11705,3.32,9.2,516.72
58130,3356,11757,3.58,9.68,1023.37
58135,3329,11813,3.89,8.96,496.16
58138,3257,11830,4.18,8.8,409.38
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,2.91,11.09,817.96
58150,3345,12018,1.25,15.99,1999.5
58158,3310,12027,0.29,24.55,4252.22
58203,3252,11544,4.21,8.04,638.03
58208,3210,11537,9.5,4.77,353.77
58215,3226,11647,7.64,5.75,212.07
58221,3251,11718,4.93,8.08,342.84
58225,3232,11740,7.03,6.06,152.65
58236,3221,11815,6.63,6.28,152.36
58238,3156,11854,1.89,12.07,596.31
58241,3245,11929,2.01,12.48,637.25
58251,3251,12017,0.84,17.2,3345.94
58255,3223,12037,3.13,10.01,414.52
58259,3205,12059,7.94,5.5,113.42
58265,3206,12133,7.31,6.12,211.08
58311,3144,11630,6.49,6.26,147.42
58314,3124,11619,7.87,4.49,65.13
58319,3104,11657,8.71,4.75,91.68
58321,3157,11703,11.38,3.85,96.44
58326,3135,11750,9.68,4.25,64.44
58336,3142,11834,5.13,7.85,288.28
58338,3107,11836,0.0,0.0,0.0
58345,3126,11930,2.1,11.27,813.07
58354,3137,12021,8.88,4.89,68.15
58356,3124,12100,8.62,4.7,109.86
58358,3105,12026,6.68,6.19,319.39
58362,3123,12127,10.33,3.34,40.2
58402,3044,11540,5.28,7.85,429.85
58429,3059,11751,2.92,10.54,620.28
58436,3037,11859,6.33,6.42,109.36
58437,3008,11809,1.27,19.48,1190.34
58448,3013,11942,0.0,0.0,0.0
58450,3052,12003,8.95,4.54,93.15
58457,3014,12010,6.79,6.25,156.68
58464,3039,12107,11.85,2.67,30.78
58467,3012,12118,8.59,4.75,165.97
58472,3044,12227,12.74,3.35,147.37
58477,3002,12206,12.06,2.27,34.86
58500,2954,11513,9.07,4.81,114.29
58506,2934,11559,4.53,7.94,163.78
58507,2915,11507,10.41,3.98,44.35
58519,2900,11640,8.61,5.44,178.42
58520,2952,11742,3.43,9.21,511.4
58527,2918,11712,10.28,4.1,71.7
58531,2943,11817,3.66,8.47,299.41
58543,2937,11901,13.48,3.05,43.24
58549,2907,11939,13.67,2.95,76.34
58553,3003,12049,0.0,0.0,0.0
58556,2936,12049,9.43,4.18,194.22
58557,2920,12005,11.98,3.59,92.97
58562,2948,12130,6.24,6.46,577.59
58569,2912,12157,10.46,3.52,57.13
58600,2851,11522,7.21,5.95,167.19
58606,2835,11554,9.43,4.8,97.45
58608,2759,11533,16.22,1.86,20.14
58622,2857,11735,7.37,5.72,151.97
58626,2819,11714,12.66,2.85,32.8
58634,2841,11815,11.86,3.59,63.31
58637,2827,11759,3.6,7.94,247.01
58646,2828,11956,8.34,4.7,210.79
58652,2852,12043,4.49,7.65,1162.72
58665,2837,12125,7.7,4.32,112.82
58666,2827,12154,9.26,4.24,146.63
58667,2805,12116,9.41,3.77,158.65
58705,2720,11525,13.72,1.94,23.5
58715,2735,11639,11.71,3.64,122.43
58718,2713,11632,13.89,2.54,81.15
58725,2720,11728,14.0,1.89,36.51
58730,2746,11802,6.34,6.02,368.82
58731,2755,11832,4.11,7.58,275.11
58734,2720,11807,10.46,3.97,62.63
58737,2703,11819,6.0,6.38,126.14
58742,2806,11934,3.16,9.44,647.87
58744,2727,11930,2.81,11.36,894.01
58752,2747,12039,1.73,14.31,2343.01
58754,2720,12012,2.69,12.54,1376.66
58806,2629,11601,12.26,2.67,27.06
58813,2650,11618,14.51,2.31,34.92
58818,2614,11638,11.09,3.05,52.95
58820,2654,11710,12.46,2.72,21.02
58837,2609,11809,4.62,7.45,191.57
58843,2653,12001,4.24,8.65,615.57
58846,2640,11931,4.06,8.87,553.5
58847,2605,11917,4.4,8.56,558.2
58911,2551,11622,11.15,2.76,40.2
58918,2503,11625,7.68,4.5,132.38
58926,2518,11725,10.35,3.22,39.58
58927,2503,11701,8.84,3.68,62.41
58931,2543,11806,5.1,6.2,340.35
58944,2531,11947,8.07,5.25,295.04
59007,2403,10503,9.88,3.48,72.9
59021,2433,10702,5.7,6.73,156.13
59023,2442,10802,6.78,5.92,288.69
59037,2356,10806,4.73,8.01,405.8
59046,2422,10928,10.59,3.04,79.6
59058,2412,11031,10.49,2.36,33.26
59065,2425,11130,9.46,3.84,78.43
59072,2449,11222,11.77,2.94,48.37
59082,2440,11336,13.39,2.5,48.71
59087,2353,11331,5.01,7.47,201.25
59088,2411,11325,8.01,4.69,124.42
59092,2452,11448,15.54,0.61,1.98
59096,2423,11430,11.04,2.3,25.29
59097,2402,11413,10.29,2.17,30.53
59102,2457,11539,10.05,3.36,81.08
59107,2407,11517,11.48,1.78,19.27
59113,2444,11643,11.11,2.25,27.51
59116,2421,11642,12.87,1.43,10.8
59117,2417,11604,12.5,1.35,19.62
59133,2454,11855,9.41,5.01,374.95
59134,2429,11804,10.51,1.47,23.42
59209,2325,10549,7.97,3.28,47.18
59211,2354,10636,5.86,6.82,411.32
59218,2306,10627,6.47,4.67,92.3
59228,2317,10734,10.62,2.0,29.73
59242,2346,10909,8.57,4.26,131.66
