Stanum,Lat,Lon,Rain
50136,5258,12231,1.8427869293680332
50246,5221,12443,4.128794254260926
50247,5202,12334,2.783833083747937
50349,5140,12424,2.1724393229891996
50353,5144,12638,2.146857782047496
50425,5015,12011,3.588728594641643
50434,5029,12141,3.530509986236506
50442,5024,12407,3.3448921807211947
50468,5015,12728,3.089858036096646
50514,4935,11719,2.862329671010073
50527,4915,11942,3.669515338280359
50548,4912,12343,3.947708351655239
50557,4909,12514,1.465708957338184
50564,4925,12720,5.285004688375772
50603,4841,11649,2.537462668378696
50618,4813,11816,2.407116554130323
50639,4800,12244,3.8826634413190906
50656,4816,12630,2.124264320990254
50658,4805,12547,5.814344973109826
50727,4710,11956,2.767488505228532
50739,4718,12315,1.7368915734898835
50742,4748,12429,3.9021374565361677
50745,4723,12355,1.6754444258310732
50756,4727,12652,4.465521047791859
50758,4709,12554,3.0533371069370023
50774,4742,12850,4.151226704716689
50788,4714,13160,3.2665451341100606
50834,4636,12113,2.816177928566276
50844,4624,12327,2.2739964019184353
50853,4637,12658,4.610485440242241
50854,4623,12519,3.454058971998185
50862,4659,12759,4.02535290060108
50873,4647,13018,3.967483131878598
50877,4618,12935,3.5871470441764086
50888,4623,13210,3.54934585746723
50915,4531,11658,4.390047915744522
50936,4538,12250,5.557836797167261
50945,4530,12414,2.845633671398002
50948,4500,12401,3.8535275164219183
50949,4505,12452,1.653090318058128
50950,4542,12515,4.42804300654163
50953,4556,12634,4.604740182468424
50963,4558,12844,3.9586944705655327
50968,4513,12758,4.14475163865695
50973,4545,13036,2.2970097362908084
50978,4518,13055,4.373515156043803
50983,4546,13253,6.880527382315009
51053,4803,8624,2.3218287511190563
51060,4742,8652,1.2258196349707042
51068,4707,8729,1.924802962518392
51076,4744,8805,2.474659794099206
51087,4701,8930,1.4955519589768256
51133,4644,8300,1.1400056117404327
51156,4649,8545,1.4841284963978811
51232,4511,8233,1.0134406461118175
51238,4454,8204,1.440317542340804
51241,4556,8336,1.7862353821865051
51243,4537,8451,1.4225910051489141
51334,4434,8249,1.0112883379450335
51367,4410,8651,1.4699042363970327
51469,4327,8711,4.815490057546001
51470,4353,8807,6.580444512893171
51477,4321,8819,1.9055342284241585
51526,4214,8813,0.7670762556453623
51542,4302,8409,2.2973194565834696
51567,4203,8636,0.9203447096362185
51573,4257,8914,1.493795581307595
51628,4107,8023,0.6347833647188798
51639,4115,8246,1.686420059508794
51656,4144,8549,0.7670455461772184
51704,3944,7613,1.9678762298493375
51705,3943,7515,0.4872812581892342
51709,3929,7545,1.4258552822656064e-33
51720,4030,7903,1.2722385992117906
51730,4033,8116,1.3657725865305872
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,1.8315162411648127
51810,3855,7738,0.28905761274626374
51811,3826,7716,1.4258552822656064e-33
51818,3737,7817,0.7291636302426454
51828,3708,7956,2.77675507485285
51839,3704,8234,1.428363018000572
51855,3809,8533,1.308812597019293
51931,3651,8139,2.1252682836151764
52101,4336,9303,3.2430040472287205
52112,4345,9459,3.299239534496206
52118,4316,9442,2.2882122070936406
52203,4249,9331,1.0958135358129084
52313,4132,9440,1.5363381002463912
52323,4148,9702,2.7195892942258695
52533,3946,9829,1.5186272204433604
52546,3922,9950,1.409164463744721
52602,3845,9320,0.3209842290382903
52652,3905,10017,1.4866558513590293
52674,3813,10156,2.902782647452194
52679,3753,10252,2.139360829903979
52681,3838,10305,1.7512864493579272
52707,3648,9341,1.2069650270824772
52787,3712,10252,2.202779897418932
52797,3711,10403,2.149213103621861
52818,3625,9454,1.7669648409595042
52825,3626,9626,2.294947966042879
52836,3618,9806,2.851791655824888
52856,3616,10037,2.6889301176433222
52866,3640,10144,2.2726144161984134
52868,3601,10122,2.006917131729937
52876,3620,10250,2.2532469808680604
52884,3621,10357,1.8014414257781504
52895,3634,10441,2.840060177449148
52908,3513,9305,1.831616726532514
52943,3535,9960,3.0356109888572593
52955,3535,10044,4.33092263556149
52974,3533,10202,3.9447158897730517
52983,3552,10409,3.5453614090762553
52984,3535,10311,5.21434787009522
52986,3522,10352,5.029312527369141
52996,3523,10500,4.8062016115024635
53068,4338,11156,1.5190646759333664
53083,4437,11409,1.1028969120045182
53149,4232,11008,1.9194323686046697
53192,4401,11500,3.268725656818857
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,2.97653207294717
53352,4142,11026,4.1178267239029775
53362,4133,11139,5.562016027094581
53391,4154,11400,5.974095392884085
53399,4109,11442,6.718032986072167
53446,4032,10953,3.091575021639309
53463,4051,11134,3.480456612833799
53478,4000,11228,4.653317359232526
53480,4102,11304,3.876807360655515
53487,4005,11325,2.7847059085267607
53490,4026,11404,5.170037583276788
53513,4044,10722,8.05979888285186
53519,3912,10646,2.645276693854338
53529,3905,10758,4.259584534275152
53543,3949,11001,4.577777378157285
53564,3922,11113,3.7484587074447364
53578,3922,11226,2.2626146315157745
53588,3856,11331,4.807365383300808
53593,3950,11434,2.472546896098096
53594,3927,11413,1.8414282706737968
53612,3759,10611,3.9616750902633013
53614,3828,10612,1.3948755759956282
53615,3848,10642,1.3931619157689934
53646,3816,10947,3.129911141736695
53651,3849,11028,3.156678081591899
53663,3856,11149,2.8299952274042948
53664,3828,11108,3.9097174391103455
53673,3844,11243,2.6980637786523833
53687,3747,11338,2.2449095133183903
53704,3732,10511,2.5487137956185113
53705,3729,10541,3.016018364754005
53723,3748,10715,3.533634077694553
53725,3735,10735,3.5626719133105547
53735,3737,10848,2.7617472353082957
53738,3655,10810,4.218705178648042
53740,3756,10914,4.432587394648586
53754,3730,11013,3.168918254924938
53764,3730,11107,7.287816076816849
53772,3737,11235,2.280423329489113
53775,3725,11236,4.051950753433215
53787,3704,11259,4.540997295865444
53798,3711,11422,4.743570950001732
53806,3634,10539,3.8204751493297717
53810,3658,10554,2.6081643899806877
53817,3602,10614,5.769260274569833
53821,3634,10718,3.798945910258377
53853,3642,11057,3.798034527517476
53854,3635,11004,7.0483403287074395
53859,3605,11040,6.167583462607874
53863,3704,11157,3.8988861164548143
53868,3604,11130,3.0800214553388026
53877,3608,11215,3.229650525357563
53882,3604,11302,3.024783895373474
53884,3630,11302,3.1835179860662857
53898,3603,11408,7.785261950399014
53903,3558,10543,3.5975557707325554
53910,3540,10612,7.653017003652603
53915,3532,10640,4.021538229744147
