Stanum,Lat,Lon,Rain,Mean,Var
53614,3828,10612,33.76,1.08,16.24
53615,3848,10642,32.27,0.89,6.44
53646,3816,10947,16.28,2.43,81.68
53651,3849,11028,11.17,3.92,269.42
53663,3856,11149,15.04,2.52,33.04
53664,3828,11108,14.66,2.45,40.07
53673,3844,11243,7.02,5.61,169.1
53687,3747,11338,7.81,5.55,126.01
53704,3732,10511,33.73,1.74,45.61
53705,3729,10541,34.58,1.25,12.64
53723,3748,10715,14.98,3.45,123.39
53725,3735,10735,5.7,5.92,322.79
53735,3737,10848,14.77,3.28,146.8
53738,3655,10810,13.66,2.94,53.13
53740,3756,10914,14.54,3.2,226.7
53754,3730,11013,10.91,4.12,136.01
53764,3730,11107,11.91,3.72,52.99
53772,3737,11235,12.45,3.35,34.59
53775,3725,11236,10.39,4.66,61.07
53787,3704,11259,11.39,3.24,42.99
53798,3711,11422,10.5,3.33,118.45
53806,3634,10539,19.37,2.33,18.31
53810,3658,10554,26.59,1.19,7.89
53817,3602,10614,13.06,3.53,53.38
53821,3634,10718,10.09,4.35,78.92
53853,3642,11057,13.81,2.7,39.38
53854,3635,11004,15.98,1.99,27.62
53859,3605,11040,13.23,2.96,66.04
53863,3704,11157,15.0,2.32,17.75
53868,3604,11130,4.99,7.49,268.14
53877,3608,11215,11.98,3.01,79.26
53882,3604,11302,10.36,4.46,94.76
53884,3630,11302,9.96,4.21,150.84
53898,3603,11408,2.59,11.86,1973.56
53903,3558,10543,21.11,1.52,11.84
53910,3540,10612,10.31,4.48,73.27
53915,3532,10640,16.36,2.09,21.82
53923,3544,10738,17.02,1.43,21.19
53929,3512,10748,14.57,2.66,40.8
53942,3547,10922,12.44,2.91,35.59
53948,3453,10938,15.55,1.63,34.62
53959,3507,11104,15.16,2.43,33.29
53963,3539,11122,14.81,2.48,49.18
53968,3517,11140,11.13,3.55,67.8
53975,3529,11225,8.05,5.06,267.23
53986,3519,11355,5.1,7.37,583.01
54012,4434,11738,2.86,8.25,377.0
54026,4434,12054,10.23,4.15,121.13
54027,4357,11919,7.78,5.41,109.2
54041,4448,12304,9.88,4.6,117.07
54049,4415,12358,2.1,11.07,1009.31
54063,4458,12600,1.99,11.91,1161.84
54064,4423,12509,3.0,10.37,533.08
54094,4430,12940,9.95,4.37,55.24
54096,4424,13111,12.52,3.12,27.97
54102,4357,11607,18.05,2.45,29.29
54115,4338,11802,13.06,2.97,29.94
54134,4336,12117,7.7,5.65,186.99
54135,4336,12216,2.39,9.85,613.76
54142,4331,12327,4.27,8.29,783.92
54157,4307,12423,5.07,7.91,256.47
54161,4354,12513,5.8,7.21,193.17
54165,4333,12538,7.52,5.37,138.94
54171,4342,12631,7.49,6.66,184.81
54181,4342,12720,5.15,7.38,219.65
54186,4322,12812,8.99,4.73,104.53
54195,4318,12947,10.95,4.05,51.16
54208,4212,11628,13.22,3.25,31.83
54213,4256,11901,12.87,3.19,47.32
54218,4218,11850,2.0,10.0,288.57
54226,4220,12042,2.7,9.52,1118.21
54236,4223,12233,5.19,7.28,306.01
54243,4247,12406,6.17,6.73,245.54
54254,4232,12403,4.37,9.02,347.34
54259,4204,12452,4.34,9.01,175.77
54260,4255,12505,5.14,7.65,384.63
54263,4258,12605,4.07,9.09,399.18
54266,4232,12538,5.55,7.07,138.64
54273,4259,12645,3.3,10.4,521.53
54276,4224,12648,5.08,7.96,219.66
54284,4209,12730,5.87,6.97,147.31
54285,4224,12807,4.36,8.32,326.4
54286,4232,12900,9.47,4.32,160.32
54292,4252,12930,11.29,4.0,147.48
54308,4112,11638,4.93,7.68,174.04
54311,4158,11746,2.87,9.4,276.64
54324,4133,12026,2.35,11.65,1656.28
54326,4125,11937,2.48,10.92,748.83
54333,4158,12251,6.39,6.5,181.1
54339,4105,12260,6.51,6.72,164.66
54342,4144,12331,5.89,7.26,250.84
54346,4118,12347,7.0,5.94,161.34
54351,4155,12404,4.5,9.15,231.62
54353,4143,12502,6.42,6.52,117.98
54363,4141,12554,6.42,6.23,96.86
54374,4148,12653,8.08,4.61,55.11
54377,4109,12613,7.02,4.96,126.3
54386,4125,12811,9.77,3.7,68.67
54401,4046,11455,10.12,4.63,167.96
54405,4025,11530,9.09,4.88,108.05
54406,4027,11558,7.6,5.4,82.86
54416,4023,11652,1.86,14.49,793.89
54423,4058,11755,4.41,8.27,443.47
54429,4012,11757,1.8,15.27,638.61
54436,4025,11857,2.5,12.95,1177.94
54449,3951,11931,5.21,7.43,182.63
54452,4048,11948,2.76,10.85,868.55
54454,4020,12018,5.27,7.47,256.93
54455,4037,12039,6.17,6.56,179.99
54470,4101,12203,3.87,9.6,326.6
54471,4040,12210,3.85,9.46,287.74
54476,4011,12209,7.26,6.08,103.56
54486,4020,12317,5.6,6.35,118.15
54493,4043,12447,5.62,5.75,87.21
54497,4002,12420,5.71,5.76,283.84
54511,3948,11628,1.5,14.81,740.34
54518,3910,11624,2.21,12.92,512.16
54525,3944,11717,3.49,10.81,384.2
54527,3905,11703,6.3,6.62,83.2
54534,3939,11806,3.57,9.94,452.29
54539,3926,11853,6.73,6.16,134.54
54563,3938,12201,4.65,8.55,324.29
54579,3916,12235,7.4,5.09,141.13
54584,3943,12257,5.91,6.25,219.75
54602,3844,11529,3.05,10.67,286.86
54606,3813,11545,0.88,16.92,2340.69
54618,3805,11633,2.47,12.41,858.84
54623,3903,11743,8.36,4.71,120.82
54624,3824,11719,6.37,6.29,222.76
54662,3854,12138,11.32,3.22,36.63
54705,3722,11523,4.98,7.94,1197.26
54715,3719,11631,6.06,7.18,198.4
54725,3730,11732,6.32,6.62,208.61
54727,3639,11731,6.52,6.39,205.06
54744,3735,11833,5.35,7.75,262.38
54751,3756,12044,12.5,2.66,47.75
54753,3738,12020,9.55,3.99,109.86
54764,3729,12114,6.82,6.97,237.93
54776,3724,12242,8.18,4.0,80.23
54808,3613,11538,8.09,5.39,123.98
54823,3636,11700,4.47,9.0,428.17
54826,3615,11706,2.64,13.03,599.86
54836,3611,11810,7.75,4.62,112.67
54842,3647,12000,11.42,2.52,35.89
54843,3645,11912,11.94,1.7,16.12
54857,3604,12020,8.74,4.11,143.01
54863,3647,12111,9.05,3.86,98.33
54909,3505,11531,0.0,0.0,0.0
54916,3534,11651,9.7,1.7,19.94
54929,3516,11758,6.08,6.29,134.92
54936,3534,11850,2.7,12.62,665.86
54945,3528,11933,8.35,3.83,65.77
55228,3230,8005,52.94,1.05,5.97
55248,3209,8425,29.58,1.26,8.22
55299,3129,9204,19.25,1.19,6.68
55437,3017,8115,30.77,1.81,14.15
55493,3029,9106,16.47,1.82,24.68
55569,2905,8736,20.77,1.61,9.23
55598,2916,9146,16.21,2.05,22.61
55655,2811,8558,18.5,2.06,12.91
55664,2838,8705,17.73,2.14,17.1
55680,2855,8936,21.99,1.38,6.4
56004,3413,9226,17.68,0.44,0.79
56018,3253,9517,18.12,1.51,6.48
56021,3408,9549,20.65,1.2,4.47
56029,3300,9658,20.12,1.44,3.6
56033,3455,9813,23.32,1.85,12.2
56034,3348,9708,17.56,2.28,12.06
56038,3259,9806,16.43,1.95,16.47
56043,3429,10014,12.96,3.25,25.17
56046,3345,9939,14.37,2.89,25.05
56065,3444,10136,9.25,4.45,53.19
56067,3326,10129,11.77,3.45,34.38
56074,3400,10205,14.34,2.8,21.89
56079,3335,10258,13.76,2.68,22.72
56080,3459,10254,7.09,5.55,83.31
56093,3426,10401,12.67,3.43,52.39
56096,3324,10455,18.39,1.35,6.22
56116,3125,9536,15.81,1.52,12.62
56125,3212,9628,17.9,1.2,3.12
56137,3109,9710,18.81,1.59,13.38
56144,3148,9835,14.81,0.56,1.46
56146,3137,10000,16.26,1.96,12.3
56151,3256,10045,13.42,3.13,23.17
56152,3217,10020,13.38,2.5,19.57
56167,3058,10107,15.21,2.36,25.76
56172,3154,10214,16.47,1.29,4.95
56173,3248,10233,14.8,2.42,15.59
56178,3060,10221,20.43,1.38,4.61
56182,3240,10336,15.97,2.57,16.66
56187,3045,10352,8.59,3.19,67.89
56188,3060,10340,6.41,4.75,122.45
56223,3046,9548,27.83,1.56,13.46
56227,2952,9546,15.05,2.22,20.37
56247,3000,9906,16.29,1.73,13.28
56251,3056,10019,14.68,2.12,22.51
56257,3000,10016,9.44,3.85,34.23
56312,2940,9420,12.16,2.76,35.89
56331,2940,9750,17.79,2.15,14.82
56357,2903,10018,7.83,4.63,34.67
56374,3003,10158,15.75,2.02,10.32
56385,2931,10320,3.41,8.96,372.41
56386,2934,10345,3.92,8.69,380.21
56434,2840,9728,3.12,7.61,125.88
56444,2829,9854,8.14,4.51,46.51
56459,2756,10117,7.89,4.57,71.76
56462,2900,10130,9.62,3.41,19.28
56475,2839,10231,6.44,5.85,71.24
56479,2800,10251,6.19,6.14,101.8
56485,2816,10335,7.77,4.85,109.84
56492,2846,10436,7.53,4.58,225.03
56533,2745,9840,4.46,7.79,103.31
56543,2751,9945,7.34,5.36,89.43
56548,2711,9917,3.3,9.25,179.66
56565,2726,10129,4.92,7.39,143.32
56571,2754,10216,5.54,7.14,153.64
56586,2721,10343,10.22,3.75,51.87
56643,2552,9851,4.44,7.52,218.69
56651,2651,10013,5.19,7.02,98.61
56664,2638,10116,5.2,7.01,75.66
56666,2635,10143,6.67,6.97,216.57
56671,2639,10215,5.27,6.32,70.42
56684,2624,10315,8.77,4.35,41.6
56691,2652,10417,10.89,2.77,26.57
56739,2459,9830,4.52,7.69,98.21
56748,2507,9911,5.96,5.88,122.36
56751,2542,10011,3.63,9.01,244.29
56778,2500,10239,2.88,11.02,297.8
56792,2547,10458,8.08,3.37,33.87
56793,2545,10432,4.78,7.77,260.29
56856,2426,10052,4.97,6.81,59.75
56875,2420,10233,6.5,5.66,78.17
56886,2432,10346,9.98,3.17,30.68
56946,2332,9923,4.92,6.78,95.27
56951,2353,10007,3.8,8.75,129.04
56954,2234,9956,4.55,6.88,119.59
56964,2247,10058,2.64,12.72,158.08
56966,2338,10158,7.47,4.89,81.55
56969,2128,10135,2.67,11.75,242.53
56977,2236,10151,1.7,19.82,441.11
56991,2336,10420,5.82,6.34,77.59
57003,3454,10650,17.12,0.93,5.67
57014,3434,10552,17.52,1.31,5.76
57025,3431,10723,16.53,1.94,40.06
57028,3404,10719,14.14,2.03,27.67
57030,3442,10809,16.87,1.49,31.29
57034,3419,10814,15.77,0.69,4.53
57037,3456,10858,16.32,1.39,10.25
57046,3429,11005,8.76,4.64,83.11
57048,3424,10843,19.13,1.44,8.76
57051,3443,11115,13.58,3.22,42.07
57052,3453,11027,16.01,1.62,16.79
57071,3448,11228,9.67,4.22,142.69
57083,3442,11340,6.47,6.25,455.08
57089,3404,11356,7.35,5.57,392.76
57091,3448,11418,4.84,7.83,503.0
57106,3319,10609,8.84,4.11,77.15
57124,3337,10655,9.11,3.95,180.56
57127,3304,10702,12.47,1.59,9.83
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,8.27,4.23,53.38
57143,3351,10958,13.4,2.6,28.37
57144,3326,10909,6.46,6.3,118.28
57154,3332,11054,5.59,6.56,137.31
57156,3319,11129,9.19,3.57,81.76
57178,3306,11229,12.71,1.44,13.56
57181,3352,11302,5.71,7.18,405.23
57193,3347,11431,11.72,1.61,27.05
57206,3225,10554,6.79,5.01,236.79
57211,3250,10615,8.49,3.54,111.98
57232,3303,10816,10.38,3.07,61.09
57237,3204,10802,7.58,3.77,140.88
57238,3231,10754,7.98,3.24,51.54
57245,3242,10903,11.8,3.17,80.12
57251,3300,11024,10.87,3.43,65.6
57256,3239,11047,10.72,4.11,100.28
57259,3202,11046,13.59,2.05,26.5
57265,3226,11144,9.26,4.65,214.47
57278,3200,11205,13.96,1.99,23.26
57279,3208,11245,6.92,5.66,410.06
57285,3221,11324,5.77,6.53,520.54
57290,3256,11355,11.6,1.35,30.86
57297,3208,11403,9.85,2.67,40.49
57306,3135,10559,12.17,1.42,15.18
57313,3153,10647,7.44,4.34,265.53
57328,3112,10730,6.49,6.39,145.02
57343,3154,10932,6.94,5.67,234.37
57348,3102,10929,10.25,3.17,68.86
57355,3103,11021,8.48,4.36,95.38
57359,3121,11044,10.57,3.5,71.37
57378,3112,11238,8.57,4.66,169.35
57381,3137,11320,11.2,2.27,59.1
57395,3135,11410,6.49,5.38,164.24
57399,3108,11457,4.34,8.75,412.69
57405,3030,10533,10.11,2.94,59.34
57411,3045,10608,10.55,2.88,62.76
57432,3046,10824,9.21,3.75,169.11
57439,3017,10856,6.95,4.94,98.78
57445,3036,10943,5.95,5.49,136.32
57447,3017,10928,3.52,9.72,585.92
57458,3009,11104,6.95,4.5,103.37
57461,3044,11122,7.78,4.56,85.44
57476,3021,11209,11.84,1.62,47.7
57482,3054,11357,4.27,9.01,593.23
57483,3040,11308,10.99,2.18,24.57
57494,3036,11403,3.53,10.28,487.46
57502,2943,10542,5.64,7.09,187.48
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,7.45,5.25,150.05
57516,2935,10628,6.51,6.75,509.73
57517,2917,10615,7.88,5.27,192.9
57520,2950,10704,7.15,5.8,230.91
57523,2954,10746,11.72,3.4,97.06
57536,2931,10846,7.58,5.1,102.37
57545,2932,10925,6.46,5.41,96.0
57554,2924,11010,7.51,4.35,81.59
57562,2935,11122,8.02,4.58,50.81
57573,2953,11254,10.07,4.01,73.92
57574,2921,11226,9.27,4.96,105.46
57581,2949,11327,4.83,8.18,272.5
57583,2955,11358,7.48,5.66,116.84
57584,2923,11305,7.67,5.43,146.02
57598,2902,11435,7.18,5.49,150.24
57606,2808,10650,13.69,1.73,10.52
57608,2810,10526,12.86,1.85,11.72
57612,2900,10639,8.98,4.54,112.45
57625,2832,10727,10.81,3.44,35.43
57633,2849,10846,8.59,4.16,58.31
57642,2841,10939,6.97,5.03,40.16
57647,2810,10912,8.65,4.17,34.91
57649,2814,10941,7.07,5.45,140.15
57655,2828,11024,9.27,3.59,96.38
57662,2907,11141,8.5,4.87,57.64
57669,2823,11113,2.03,13.09,400.02
57671,2851,11222,7.33,5.86,152.06
57673,2844,11256,3.11,10.61,503.36
57679,2813,11312,5.26,7.82,287.76
57682,2843,11334,4.43,8.73,286.3
57687,2807,11247,3.63,9.73,416.99
57696,2823,11446,8.11,4.8,89.79
57707,2718,10517,9.55,3.89,75.44
57710,2748,10624,7.23,5.81,124.6
57718,2706,10643,11.03,2.82,38.68
57722,2747,10730,6.32,6.66,214.48
57729,2714,10753,11.14,3.36,30.5
57731,2756,10815,11.62,2.78,42.73
57741,2744,10911,2.48,12.15,655.7
57745,2727,10941,5.76,7.21,291.21
57752,2755,11036,4.9,7.65,168.09
57761,2745,11118,4.26,8.63,161.33
57774,2727,11210,10.06,4.8,65.5
57776,2718,11242,4.26,8.82,230.25
57779,2703,11321,9.62,4.75,127.02
57780,2752,11310,8.52,5.36,163.43
57789,2708,11357,5.71,6.88,444.62
57793,2747,11422,2.16,12.22,1689.1
57799,2703,11455,7.95,5.49,148.84
57803,2701,10601,12.88,2.01,17.94
57805,2641,10546,6.13,5.52,88.92
57806,2615,10554,6.61,5.3,104.86
57816,2635,10644,10.12,3.18,43.16
57825,2636,10759,4.25,8.46,292.98
57827,2619,10731,4.65,7.71,255.41
57832,2658,10840,4.18,8.37,240.3
57839,2614,10908,6.12,6.08,73.36
57840,2654,10912,5.09,7.53,174.97
57845,2610,10947,5.0,7.35,197.99
57866,2614,11137,3.66,8.8,152.92
57872,2653,11236,6.49,6.35,108.7
57874,2625,11224,1.58,11.85,429.4
57889,2605,11357,4.61,7.76,152.92
57894,2635,11410,2.57,12.6,371.21
57896,2620,11431,5.8,7.15,247.28
57902,2526,10511,6.16,5.81,56.53
57906,2511,10605,4.24,8.4,162.56
57907,2505,10454,4.56,7.54,276.74
57910,2546,10605,7.56,4.25,45.44
57912,2609,10639,7.31,4.57,76.94
57916,2526,10646,4.36,8.45,133.85
57922,2550,10733,6.04,5.95,65.09
57926,2525,10753,2.35,12.41,961.03
57932,2556,10831,5.86,6.45,79.92
57947,2514,10924,2.55,12.14,366.77
57957,2519,11018,4.59,8.13,113.67
57965,2532,11136,4.34,7.97,179.03
57972,2544,11258,5.48,6.91,131.2
57974,2535,11222,4.51,7.59,136.68
57993,2552,11501,4.58,7.99,136.11
57996,2505,11415,5.94,7.08,91.54
58005,3426,11532,8.85,4.35,102.23
58015,3427,11620,10.21,2.64,58.43
58026,3424,11801,8.22,3.04,40.55
58027,3417,11710,4.93,7.77,344.83
58038,3405,11847,8.11,3.6,145.75
58040,3451,11908,4.01,9.39,451.31
58047,3415,11914,7.9,3.86,71.3
58102,3347,11544,9.8,2.35,33.68
58111,3351,11625,7.85,4.35,334.48
58118,3316,11631,6.61,5.41,213.05
58122,3338,11705,7.13,4.81,161.21
58130,3356,11757,8.33,3.09,32.62
58135,3329,11813,9.55,1.85,18.92
58138,3257,11830,10.46,0.76,6.16
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,8.47,3.32,98.96
58150,3345,12018,7.92,3.84,106.77
58158,3310,12027,9.26,2.05,49.37
58203,3252,11544,7.42,5.12,163.24
58208,3210,11537,9.98,1.51,12.33
58215,3226,11647,10.58,2.27,20.58
58221,3251,11718,9.4,2.98,44.78
58225,3232,11740,10.51,1.85,32.19
58236,3221,11815,12.13,0.7,4.88
58238,3156,11854,10.54,1.47,12.57
58241,3245,11929,9.89,1.98,51.11
58251,3251,12017,10.46,0.4,1.38
58255,3223,12037,10.68,1.77,45.98
58259,3205,12059,10.33,2.57,137.02
58265,3206,12133,11.19,0.74,14.67
58311,3144,11630,10.54,2.22,53.41
58314,3124,11619,7.58,4.67,117.86
58319,3104,11657,9.1,2.89,59.15
58321,3157,11703,11.19,2.13,41.69
58326,3135,11750,11.3,1.73,34.95
58336,3142,11834,11.47,2.05,34.99
58338,3107,11836,9.93,1.04,10.02
58345,3126,11930,9.13,3.92,306.95
58354,3137,12021,1.94,0.01,0.0
58356,3124,12100,0.0,0.0,0.0
58358,3105,12026,12.49,0.62,10.91
58362,3123,12127,12.15,2.85,244.5
58402,3044,11540,6.62,5.35,170.18
58429,3059,11751,10.76,2.18,53.72
58436,3037,11859,11.95,0.9,7.46
58437,3008,11809,5.61,5.17,102.47
58448,3013,11942,11.11,1.84,83.53
58450,3052,12003,13.04,0.24,1.24
58457,3014,12010,6.16,0.17,0.31
58464,3039,12107,11.18,0.36,1.56
58467,3012,12118,4.77,0.05,0.09
58472,3044,12227,0.0,0.0,0.0
58477,3002,12206,12.29,0.2,1.2
58500,2954,11513,0.34,23.55,8977.75
58506,2934,11559,2.21,14.68,1572.07
58507,2915,11507,6.57,5.95,271.27
58519,2900,11640,9.82,1.44,13.41
58520,2952,11742,11.06,0.91,3.9
58527,2918,11712,9.58,2.21,73.72
58531,2943,11817,11.89,0.89,8.96
58543,2937,11901,12.72,1.15,14.43
58549,2907,11939,11.69,0.36,3.18
58553,3003,12049,12.9,2.12,124.95
58556,2936,12049,10.13,0.52,6.83
58557,2920,12005,11.04,0.21,0.8
58562,2948,12130,7.71,0.1,0.16
58569,2912,12157,14.63,0.15,0.5
58600,2851,11522,5.32,7.14,186.86
58606,2835,11554,11.69,2.7,43.47
58608,2759,11533,10.13,4.09,57.23
58622,2857,11735,9.66,2.24,50.57
58626,2819,11714,10.84,1.18,15.87
58634,2841,11815,8.63,0.53,3.0
58637,2827,11759,13.45,1.45,13.61
58646,2828,11956,13.58,2.74,41.29
58652,2852,12043,14.6,1.3,13.59
58665,2837,12125,15.85,1.11,7.51
58666,2827,12154,28.69,0.36,0.83
58667,2805,12116,18.83,0.55,2.41
58705,2720,11525,5.39,7.31,141.14
58715,2735,11639,11.11,3.28,63.21
58718,2713,11632,14.6,1.27,10.45
58725,2720,11728,11.99,2.44,19.94
58730,2746,11802,10.61,2.64,24.44
58731,2755,11832,14.58,1.73,12.95
58734,2720,11807,12.57,3.15,62.19
58737,2703,11819,13.69,2.26,18.34
58742,2806,11934,12.41,2.74,42.65
58744,2727,11930,3.4,9.62,799.64
58752,2747,12039,13.24,2.4,25.4
58754,2720,12012,3.18,9.98,452.67
58806,2629,11601,6.82,6.24,269.31
58813,2650,11618,6.22,6.9,179.08
58818,2614,11638,8.53,5.19,154.19
58820,2654,11710,13.91,2.21,24.14
58837,2609,11809,12.05,3.24,42.87
58843,2653,12001,11.43,3.56,170.66
58846,2640,11931,9.31,3.81,114.35
58847,2605,11917,11.86,3.64,202.96
58911,2551,11622,7.34,5.73,77.35
58918,2503,11625,8.71,4.78,75.27
58926,2518,11725,12.34,3.08,31.34
58927,2503,11701,8.51,4.39,63.08
58931,2543,11806,5.01,7.08,304.32
58944,2531,11947,11.0,4.17,141.53
59007,2403,10503,3.76,9.36,267.39
59021,2433,10702,2.23,14.26,236.94
59023,2442,10802,1.09,19.69,936.08
59037,2356,10806,2.26,13.83,312.55
59046,2422,10928,2.15,12.38,427.17
59058,2412,11031,1.45,16.29,590.36
59065,2425,11130,1.16,14.86,1505.59
59072,2449,11222,1.94,11.85,461.18
59082,2440,11336,2.05,11.6,373.94
59087,2353,11331,5.55,6.86,95.82
59088,2411,11325,4.23,8.51,141.65
59092,2452,11448,12.36,3.01,22.75
59096,2423,11430,5.5,6.94,93.92
59097,2402,11413,3.98,9.01,183.95
59102,2457,11539,8.91,4.41,32.99
59107,2407,11517,5.99,6.52,174.24
59113,2444,11643,4.92,7.75,118.82
59116,2421,11642,8.96,4.16,42.13
59117,2417,11604,9.99,3.97,45.59
59133,2454,11855,12.09,4.02,152.65
59134,2429,11804,7.46,6.01,251.98
59209,2325,10549,1.63,16.46,379.23
59211,2354,10636,1.67,14.41,481.08
59218,2306,10627,1.93,15.69,285.22
59228,2317,10734,2.4,12.64,265.91
59242,2346,10909,0.57,21.27,3034.05
