Stanum,Lat,Lon,Rain
50136,5258,12231,3.285561580866898
50246,5221,12443,6.452488252983192
50247,5202,12334,1.4258552822656064e-33
50349,5140,12424,8.148733089690518
50353,5144,12638,4.7111752373085505
50425,5015,12011,4.0711309653724035
50434,5029,12141,5.682472851099719
50442,5024,12407,4.645949556973226
50468,5015,12728,10.380404117208055
50514,4935,11719,3.6307344240580575
50527,4915,11942,2.1716875390034467
50548,4912,12343,4.830195498031753
50557,4909,12514,6.129901168724531
50564,4925,12720,5.62085137219091
50603,4841,11649,3.041199630669533
50618,4813,11816,4.459334533215375
50639,4800,12244,3.329649024016084
50656,4816,12630,7.003606362382301
50658,4805,12547,11.45335279953874
50727,4710,11956,3.28292470009161
50739,4718,12315,4.730563581139475
50742,4748,12429,5.468084349835118
50745,4723,12355,4.784949264562007
50756,4727,12652,8.635861994715071
50758,4709,12554,3.1302945920333287
50774,4742,12850,4.259661069486323
50788,4714,13160,2.9830471072536224
50834,4636,12113,4.732739077770801
50844,4624,12327,2.2857191249437827
50853,4637,12658,2.976903254003347
50854,4623,12519,4.734256938500832
50862,4659,12759,4.075554365251072
50873,4647,13018,4.5496789351895455
50877,4618,12935,4.958401953278686
50888,4623,13210,4.7629215228129
50915,4531,11658,1.6275969320251322
50936,4538,12250,3.2971901146404226
50945,4530,12414,6.665490604308484
50948,4500,12401,4.372796193588206
50949,4505,12452,5.013563181405776
50950,4542,12515,6.90746862197396
50953,4556,12634,7.255565842190747
50963,4558,12844,4.62662956811527
50968,4513,12758,3.0437189305361922
50973,4545,13036,6.028265027302819
50978,4518,13055,3.4269079327528376
50983,4546,13253,2.7243126155440764
51053,4803,8624,0.9884134540394878
51060,4742,8652,1.8173975639193456
51068,4707,8729,1.7003028701722065
51076,4744,8805,1.3165006411062268
51087,4701,8930,1.190678382133396
51133,4644,8300,2.6097032388535966
51156,4649,8545,2.3344014590652407
51232,4511,8233,1.1624932072682461
51238,4454,8204,1.3906805305685168
51241,4556,8336,3.8914420309577955
51243,4537,8451,2.1528437174265016
51334,4434,8249,0.32417829998970404
51367,4410,8651,2.5314192415400276
51469,4327,8711,1.4258552822656064e-33
51470,4353,8807,5.09181027252581
51477,4321,8819,2.181973389078143
51526,4214,8813,0.9416323455554734
51542,4302,8409,2.385947368949009
51567,4203,8636,1.8984539450632736
51573,4257,8914,0.09426011833561178
51628,4107,8023,1.6985798601472726
51639,4115,8246,0.9206611230533813
51656,4144,8549,0.8194220235965902
51704,3944,7613,0.6843186934317139
51705,3943,7515,1.7325160283775556
51709,3929,7545,1.0610570177330818
51720,4030,7903,1.1104793649741704
51730,4033,8116,1.6470676394311652
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,1.2076437184463669
51810,3855,7738,1.5861319809768755
51811,3826,7716,1.1602506974043179
51818,3737,7817,1.8378895360931617
51828,3708,7956,1.2478184177700093
51839,3704,8234,1.1212844860514923
51855,3809,8533,0.9452720741207993
51931,3651,8139,1.114678777099408
52101,4336,9303,3.119337155029105
52112,4345,9459,0.24844284605326486
52118,4316,9442,0.7858642922947049
52203,4249,9331,1.0429151749035552
52313,4132,9440,1.8795322688467406
52323,4148,9702,1.5431118878103998
52533,3946,9829,1.4740971220006323
52546,3922,9950,1.3188870504259458
52602,3845,9320,0.49097551139113393
52652,3905,10017,1.786619338351581
52674,3813,10156,1.8521477894318747
52679,3753,10252,1.2196709945738162
52681,3838,10305,0.840737499311206
52707,3648,9341,0.6852140578670376
52787,3712,10252,1.640677827915861
52797,3711,10403,0.5472790478928276
52818,3625,9454,0.7248345130192878
52825,3626,9626,1.2818499909116419
52836,3618,9806,2.8316551401711476
52856,3616,10037,2.5775055963468105
52866,3640,10144,2.1198421889762344
52868,3601,10122,3.991805293070423
52876,3620,10250,2.917849705468536
52884,3621,10357,0.7767862270513749
52895,3634,10441,0.9392384158176095
52908,3513,9305,3.088453435981446
52943,3535,9960,3.717100985456345
52955,3535,10044,4.013662724321449
52974,3533,10202,1.940642816062231
52983,3552,10409,1.9555549560117953
52984,3535,10311,3.7745173991880496
52986,3522,10352,1.9765267004699512
52996,3523,10500,2.867443625026237
53068,4338,11156,1.6854337782869615
53083,4437,11409,2.1347830168862556
53149,4232,11008,1.297668411422543
53192,4401,11500,2.421177919026211
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,1.448839298953478
53352,4142,11026,3.4694200154389843
53362,4133,11139,2.172804243460639
53391,4154,11400,4.3375835714519635
53399,4109,11442,3.272111100896651
53446,4032,10953,2.1293546059772543
53463,4051,11134,2.5114474652562797
53478,4000,11228,2.0408402587334544
53480,4102,11304,4.990189408953802
53487,4005,11325,1.4289381623819104
53490,4026,11404,1.727913119631748
53513,4044,10722,0.9175854460794871
53519,3912,10646,0.8785653977579507
53529,3905,10758,1.2780257008996896
53543,3949,11001,2.747655458163732
53564,3922,11113,3.0781301261530145
53578,3922,11226,1.2046657665104694
53588,3856,11331,3.213867384977721
53593,3950,11434,2.2340928209552557
53594,3927,11413,1.7663467782708067
53612,3759,10611,1.7803853083363765
53614,3828,10612,1.6087114290541669
53615,3848,10642,1.6617107217901208
53646,3816,10947,5.465525223289866
53651,3849,11028,3.9536048697563806
53663,3856,11149,1.2909829133968218
53664,3828,11108,3.4014182613872768
