Stanum,Lat,Lon,Rain,Mean,Var
53821,3634,10718,18.28,1.93,17.59
53853,3642,11057,7.1,5.9,185.92
53854,3635,11004,9.87,4.39,127.15
53859,3605,11040,8.11,5.45,387.31
53863,3704,11157,9.69,4.37,117.92
53868,3604,11130,13.33,2.94,138.57
53877,3608,11215,13.11,2.36,34.05
53882,3604,11302,13.26,3.12,59.89
53884,3630,11302,11.88,3.21,64.91
53898,3603,11408,10.17,3.06,86.57
53903,3558,10543,17.69,2.52,46.99
53910,3540,10612,11.21,4.1,78.53
53915,3532,10640,15.45,2.41,37.86
53923,3544,10738,12.62,3.28,55.54
53929,3512,10748,11.77,3.68,89.38
53942,3547,10922,7.06,5.56,189.22
53948,3453,10938,15.6,1.7,16.65
53959,3507,11104,14.64,2.92,140.89
53963,3539,11122,7.86,5.76,319.21
53968,3517,11140,8.71,5.19,343.27
53975,3529,11225,8.19,4.97,290.75
53986,3519,11355,12.09,2.27,45.79
54012,4434,11738,3.76,7.43,125.55
54026,4434,12054,7.88,5.45,118.74
54027,4357,11919,3.93,8.28,217.53
54041,4448,12304,14.4,2.15,14.27
54049,4415,12358,14.26,2.16,36.1
54063,4458,12600,11.3,3.45,45.63
54064,4423,12509,9.29,4.6,73.46
54094,4430,12940,14.03,2.54,43.35
54096,4424,13111,15.15,2.16,48.08
54102,4357,11607,17.84,2.49,22.99
54115,4338,11802,3.08,8.51,395.34
54134,4336,12117,17.61,1.87,32.4
54135,4336,12216,15.43,2.39,35.46
54142,4331,12327,11.65,3.35,121.92
54157,4307,12423,10.09,3.72,77.18
54161,4354,12513,6.8,6.27,129.03
54165,4333,12538,9.26,3.96,97.86
54171,4342,12631,5.5,8.33,659.34
54181,4342,12720,10.08,3.34,50.7
54186,4322,12812,13.45,1.82,21.49
54195,4318,12947,17.08,1.55,29.11
54208,4212,11628,15.02,2.7,21.84
54213,4256,11901,11.01,3.78,64.77
54218,4218,11850,8.94,4.82,130.67
54226,4220,12042,11.16,3.74,68.04
54236,4223,12233,8.03,5.07,104.2
54243,4247,12406,8.9,4.54,128.53
54254,4232,12403,9.52,3.86,79.57
54259,4204,12452,10.04,3.04,77.36
54260,4255,12505,8.29,4.94,154.25
54263,4258,12605,10.9,2.59,32.48
54266,4232,12538,7.9,5.02,158.43
54273,4259,12645,11.07,2.26,12.95
54276,4224,12648,8.73,4.3,48.77
54284,4209,12730,8.7,4.27,116.8
54285,4224,12807,7.5,5.49,160.45
54286,4232,12900,16.3,1.77,14.79
54292,4252,12930,15.85,0.73,3.43
54308,4112,11638,8.85,5.02,123.51
54311,4158,11746,7.09,5.64,228.99
54324,4133,12026,8.12,5.45,102.1
54326,4125,11937,7.54,5.79,139.5
54333,4158,12251,5.27,7.59,261.82
54339,4105,12260,9.42,4.2,97.37
54342,4144,12331,10.93,2.81,40.9
54346,4118,12347,7.78,5.1,107.09
54351,4155,12404,9.48,3.02,44.96
54353,4143,12502,7.81,5.17,133.33
54363,4141,12554,9.47,2.99,41.19
54374,4148,12653,10.01,2.93,46.91
54377,4109,12613,7.9,3.96,119.56
54386,4125,12811,9.64,3.76,74.91
54401,4046,11455,15.66,2.55,47.71
54405,4025,11530,16.59,2.02,44.91
54406,4027,11558,10.33,3.91,125.89
54416,4023,11652,3.2,10.81,494.7
54423,4058,11755,8.95,4.66,197.9
54429,4012,11757,4.36,8.51,321.21
54436,4025,11857,4.61,8.31,409.14
54449,3951,11931,3.38,10.27,815.05
54452,4048,11948,6.72,5.85,196.88
54454,4020,12018,4.5,8.4,367.48
54455,4037,12039,3.28,10.2,502.43
54470,4101,12203,7.25,5.91,519.28
54471,4040,12210,10.74,3.04,55.13
54476,4011,12209,12.38,2.09,18.01
54486,4020,12317,8.63,3.39,123.61
54493,4043,12447,4.57,7.59,385.95
54497,4002,12420,7.38,3.76,93.75
54511,3948,11628,4.43,8.57,215.95
54518,3910,11624,8.21,5.3,209.23
54525,3944,11717,5.15,8.16,602.68
54527,3905,11703,7.13,5.82,255.07
54534,3939,11806,3.11,10.8,802.41
54539,3926,11853,3.06,11.37,682.8
54563,3938,12201,10.72,3.32,67.2
54579,3916,12235,12.8,2.27,44.01
54584,3943,12257,7.53,4.7,199.86
54602,3844,11529,8.32,4.8,102.37
54606,3813,11545,8.08,4.95,111.36
54618,3805,11633,7.45,5.34,134.18
54623,3903,11743,5.3,7.92,360.97
54624,3824,11719,8.16,4.48,94.82
54662,3854,12138,7.14,5.92,296.7
54705,3722,11523,11.82,3.12,80.21
54715,3719,11631,8.33,4.85,175.62
54725,3730,11732,9.59,3.4,47.79
54727,3639,11731,6.9,5.99,214.62
54744,3735,11833,6.15,6.92,361.7
54751,3756,12044,11.76,3.2,95.58
54753,3738,12020,12.87,1.23,8.39
54764,3729,12114,13.27,3.85,81.52
54776,3724,12242,4.12,7.67,348.72
54808,3613,11538,11.61,2.77,49.24
54823,3636,11700,8.64,3.84,98.2
54826,3615,11706,3.81,9.44,339.43
54836,3611,11810,5.83,6.78,243.52
54842,3647,12000,6.47,6.29,211.62
54843,3645,11912,5.5,7.69,254.95
54857,3604,12020,4.18,8.26,566.5
54863,3647,12111,5.29,7.05,290.09
54909,3505,11531,11.66,2.36,31.88
54916,3534,11651,8.66,3.91,113.27
54929,3516,11758,8.63,2.76,38.66
54936,3534,11850,5.98,6.48,319.86
54945,3528,11933,6.99,5.11,262.25
55228,3230,8005,49.14,0.75,4.41
55248,3209,8425,28.05,2.24,30.64
55299,3129,9204,7.93,5.14,39.51
55437,3017,8115,12.12,0.2,0.47
55493,3029,9106,6.63,6.13,32.98
55569,2905,8736,13.28,3.69,24.31
55598,2916,9146,7.7,5.08,45.19
55655,2811,8558,13.93,2.77,10.52
55664,2838,8705,8.71,4.77,71.97
55680,2855,8936,13.45,3.05,30.97
56004,3413,9226,14.44,3.39,18.85
56018,3253,9517,10.68,4.25,34.46
56021,3408,9549,16.09,2.85,18.45
56029,3300,9658,14.68,3.03,16.12
56033,3455,9813,17.66,2.73,24.87
56034,3348,9708,13.91,3.4,27.63
56038,3259,9806,11.29,3.85,23.74
56043,3429,10014,12.71,3.34,15.18
56046,3345,9939,10.69,4.1,28.67
56065,3444,10136,10.61,3.9,59.58
56067,3326,10129,7.22,5.88,84.58
56074,3400,10205,10.27,4.19,51.91
56079,3335,10258,5.76,6.45,109.38
56080,3459,10254,12.61,3.33,24.31
56093,3426,10401,12.68,3.42,41.19
56096,3324,10455,11.05,4.37,91.42
56116,3125,9536,6.27,6.38,46.36
56125,3212,9628,9.21,4.69,41.52
56137,3109,9710,9.98,4.15,35.23
56144,3148,9835,8.82,4.85,46.6
56146,3137,10000,8.33,4.82,30.81
56151,3256,10045,6.35,6.07,70.96
56152,3217,10020,5.37,6.89,61.25
56167,3058,10107,10.15,4.31,44.33
56172,3154,10214,7.91,5.22,84.84
56173,3248,10233,8.73,5.01,51.85
56178,3060,10221,13.32,3.35,25.12
56182,3240,10336,14.08,3.11,32.49
56187,3045,10352,3.42,9.43,336.7
56188,3060,10340,2.28,12.99,1006.34
56223,3046,9548,18.69,3.01,32.98
56227,2952,9546,11.68,3.0,25.39
56247,3000,9906,11.91,3.51,36.58
56251,3056,10019,9.68,4.31,42.47
56257,3000,10016,4.65,8.06,113.15
56312,2940,9420,6.02,5.75,53.87
56331,2940,9750,10.16,4.67,29.69
56357,2903,10018,7.32,5.04,61.31
56374,3003,10158,7.42,5.33,95.05
56385,2931,10320,2.24,13.44,423.14
56386,2934,10345,5.58,5.79,167.15
56434,2840,9728,16.06,2.45,23.24
56444,2829,9854,9.93,3.67,50.31
56459,2756,10117,9.01,3.57,23.3
56462,2900,10130,7.15,5.25,50.48
56475,2839,10231,5.84,6.51,157.14
56479,2800,10251,7.94,4.48,74.94
56485,2816,10335,10.6,3.15,57.03
56492,2846,10436,6.0,6.25,209.68
56533,2745,9840,6.3,5.57,73.53
56543,2751,9945,10.68,3.35,33.08
56548,2711,9917,9.25,3.7,31.98
56565,2726,10129,10.66,2.3,11.99
56571,2754,10216,9.51,2.69,34.99
56586,2721,10343,14.68,0.87,3.57
56643,2552,9851,12.95,2.8,35.38
56651,2651,10013,4.45,8.23,134.22
56664,2638,10116,7.01,4.45,134.06
56666,2635,10143,13.01,3.19,40.49
56671,2639,10215,8.73,2.52,22.66
56684,2624,10315,13.56,1.49,12.53
56691,2652,10417,10.63,2.9,36.48
56739,2459,9830,4.95,6.87,77.09
56748,2507,9911,8.71,3.87,68.21
56751,2542,10011,5.91,6.08,174.24
56778,2500,10239,9.11,3.31,62.2
56792,2547,10458,11.1,0.89,5.34
56793,2545,10432,9.45,2.28,35.57
56856,2426,10052,7.99,3.9,81.08
56875,2420,10233,8.78,3.96,144.46
56886,2432,10346,8.58,4.03,107.76
56946,2332,9923,3.56,9.45,157.15
56951,2353,10007,4.55,7.35,128.79
56954,2234,9956,2.97,11.29,226.72
56964,2247,10058,5.97,4.73,44.95
56966,2338,10158,10.48,3.49,64.32
56969,2128,10135,2.95,10.8,250.0
56977,2236,10151,2.8,12.15,445.47
56991,2336,10420,9.92,3.02,82.02
57003,3454,10650,11.47,3.76,77.45
57014,3434,10552,9.86,4.86,152.87
57025,3431,10723,6.03,6.35,241.0
57028,3404,10719,3.55,8.65,319.12
57030,3442,10809,9.75,4.88,147.04
57034,3419,10814,12.17,3.97,73.25
57037,3456,10858,13.96,3.17,123.32
57046,3429,11005,11.17,3.15,39.36
57048,3424,10843,17.88,2.35,31.42
57051,3443,11115,15.35,2.07,16.97
57052,3453,11027,17.21,1.96,30.3
57071,3448,11228,9.27,4.46,97.68
57083,3442,11340,12.43,2.23,39.47
57089,3404,11356,11.28,2.54,59.5
57091,3448,11418,13.6,1.05,12.39
57106,3319,10609,5.02,7.71,227.96
57124,3337,10655,2.98,10.09,350.71
57127,3304,10702,2.4,11.95,638.73
57131,3426,10858,28.93,2.52,31.43
57134,3331,10759,3.6,9.79,309.15
57143,3351,10958,10.88,3.94,100.22
57144,3326,10909,5.16,7.42,375.73
57154,3332,11054,5.76,6.4,238.51
57156,3319,11129,5.27,6.98,196.11
57178,3306,11229,10.92,2.72,100.69
57181,3352,11302,10.32,3.49,48.11
57193,3347,11431,10.78,2.32,25.92
57206,3225,10554,3.61,10.33,830.27
57211,3250,10615,4.66,7.78,288.54
57232,3303,10816,3.4,9.59,399.32
57237,3204,10802,3.27,10.67,548.18
57238,3231,10754,2.52,12.47,740.43
57245,3242,10903,10.89,3.74,84.77
57251,3300,11024,10.6,3.58,31.01
57256,3239,11047,13.0,3.18,75.53
57259,3202,11046,12.91,2.51,28.35
57265,3226,11144,15.12,2.02,32.33
57278,3200,11205,12.0,2.9,96.65
57279,3208,11245,10.87,2.97,82.05
57285,3221,11324,6.75,5.35,158.93
57290,3256,11355,9.6,3.04,52.48
57297,3208,11403,7.35,4.68,150.25
57306,3135,10559,6.62,5.63,234.08
57313,3153,10647,7.92,3.9,142.57
57328,3112,10730,7.89,4.81,99.6
57343,3154,10932,7.07,5.56,206.66
57348,3102,10929,8.96,4.1,116.23
57355,3103,11021,8.4,4.43,179.23
57359,3121,11044,10.61,3.48,79.67
57378,3112,11238,11.14,1.15,9.88
57381,3137,11320,10.63,2.66,91.94
57395,3135,11410,9.41,2.25,108.61
57399,3108,11457,9.68,1.99,85.28
57405,3030,10533,6.92,5.68,352.82
57411,3045,10608,11.39,2.24,29.78
57432,3046,10824,6.34,6.75,444.4
57439,3017,10856,6.79,5.08,224.18
57445,3036,10943,4.33,8.15,914.24
57447,3017,10928,6.55,4.99,203.55
57458,3009,11104,4.32,7.95,463.42
57461,3044,11122,6.99,5.39,232.34
57476,3021,11209,11.83,1.9,46.6
57482,3054,11357,9.49,3.2,193.73
57483,3040,11308,8.61,4.51,220.08
57494,3036,11403,9.69,2.88,96.41
57502,2943,10542,11.38,2.38,51.18
57503,2937,10507,13.8,1.91,14.87
57512,2958,10616,12.89,1.41,12.93
57516,2935,10628,11.42,1.9,25.88
57517,2917,10615,13.19,1.48,9.8
57520,2950,10704,14.97,0.95,7.95
57523,2954,10746,14.37,1.69,22.21
57536,2931,10846,13.35,1.39,14.58
57545,2932,10925,10.97,1.9,18.25
57554,2924,11010,10.74,1.92,31.51
57562,2935,11122,9.37,2.42,104.47
57573,2953,11254,9.09,0.6,1.78
57574,2921,11226,8.64,0.55,3.57
57581,2949,11327,12.14,0.94,11.06
57583,2955,11358,10.32,2.93,185.3
57584,2923,11305,13.39,0.53,2.53
57598,2902,11435,10.02,3.26,57.77
57606,2808,10650,12.4,2.52,106.11
57608,2810,10526,11.64,2.54,34.24
57612,2900,10639,13.88,0.78,4.03
57625,2832,10727,13.47,1.71,41.0
57633,2849,10846,13.44,1.1,7.2
57642,2841,10939,10.83,2.56,77.36
57647,2810,10912,9.52,3.53,181.27
57649,2814,10941,10.6,1.95,41.04
57655,2828,11024,11.76,1.73,66.11
57662,2907,11141,11.67,0.71,6.59
57669,2823,11113,13.77,0.29,0.83
57671,2851,11222,13.5,0.95,12.7
57673,2844,11256,10.64,0.6,8.2
57679,2813,11312,10.06,0.47,1.38
57682,2843,11334,11.64,2.3,60.65
57687,2807,11247,12.25,1.32,17.01
57696,2823,11446,11.75,2.47,32.54
57707,2718,10517,8.93,4.29,144.39
57710,2748,10624,11.06,3.3,180.13
57718,2706,10643,12.33,1.44,45.88
57722,2747,10730,12.1,2.27,57.28
57729,2714,10753,14.18,1.03,12.5
57731,2756,10815,14.42,0.75,4.51
57741,2744,10911,11.75,0.78,10.94
57745,2727,10941,9.78,0.26,0.73
57752,2755,11036,14.09,1.0,15.48
57761,2745,11118,11.68,0.24,1.37
57774,2727,11210,1.71,0.03,0.02
57776,2718,11242,9.8,3.55,117.35
57779,2703,11321,7.1,0.14,0.14
57780,2752,11310,11.62,3.56,187.6
57789,2708,11357,13.83,2.23,28.4
57793,2747,11422,9.75,3.95,188.49
57799,2703,11455,12.85,2.53,35.63
57803,2701,10601,13.73,0.99,10.32
57805,2641,10546,8.99,2.72,87.79
57806,2615,10554,11.41,1.26,13.97
57816,2635,10644,13.82,1.01,8.23
57825,2636,10759,13.5,1.17,20.99
57827,2619,10731,10.67,1.96,34.56
57832,2658,10840,11.39,0.22,1.11
57839,2614,10908,16.03,1.13,24.91
57840,2654,10912,12.72,0.29,2.04
57845,2610,10947,12.55,2.01,44.26
57866,2614,11137,7.67,0.13,0.19
57872,2653,11236,9.2,0.19,0.52
57874,2625,11224,15.74,1.19,29.5
57889,2605,11357,6.74,5.68,149.98
57894,2635,11410,3.91,9.52,201.83
57896,2620,11431,7.89,5.7,241.24
57902,2526,10511,9.07,2.86,80.76
57906,2511,10605,10.84,2.07,33.21
57907,2505,10454,8.44,2.41,18.03
57910,2546,10605,10.99,1.72,40.11
57912,2609,10639,10.64,2.29,28.01
57916,2526,10646,12.47,1.31,11.5
57922,2550,10733,14.14,0.48,1.53
57926,2525,10753,10.86,2.08,47.06
57932,2556,10831,15.51,0.25,0.81
57947,2514,10924,11.82,1.08,11.87
57957,2519,11018,9.57,2.43,69.92
57965,2532,11136,14.3,0.38,2.85
57972,2544,11258,12.58,3.4,126.83
57974,2535,11222,15.89,1.87,35.81
57993,2552,11501,15.06,2.0,23.14
57996,2505,11415,7.33,6.08,215.34
58005,3426,11532,11.73,2.07,38.3
58015,3427,11620,10.3,2.55,42.74
58026,3424,11801,5.57,6.93,579.36
58027,3417,11710,6.21,5.79,177.53
58038,3405,11847,6.26,5.91,332.37
58040,3451,11908,8.49,2.82,41.92
58047,3415,11914,9.23,2.45,22.51
58102,3347,11544,10.36,1.68,16.09
58111,3351,11625,9.68,2.43,42.11
58118,3316,11631,3.48,10.6,760.69
58122,3338,11705,4.22,9.28,534.56
58130,3356,11757,6.58,5.36,257.56
58135,3329,11813,3.41,10.94,522.7
58138,3257,11830,1.87,15.52,1014.54
58141,3338,11856,10.55,5.99,135.0
58143,3348,11951,2.82,12.47,583.07
58150,3345,12018,2.64,13.05,424.46
58158,3310,12027,1.42,17.93,976.33
58203,3252,11544,9.19,3.28,56.49
58208,3210,11537,8.73,3.2,115.92
58215,3226,11647,8.75,3.91,132.38
58221,3251,11718,7.43,4.74,269.51
58225,3232,11740,7.26,5.6,219.5
58236,3221,11815,4.25,8.66,295.09
58238,3156,11854,4.4,8.97,461.73
58241,3245,11929,1.28,18.04,1410.37
58251,3251,12017,2.31,13.59,380.29
58255,3223,12037,2.27,13.35,1252.82
58259,3205,12059,5.79,7.42,173.38
58265,3206,12133,10.77,2.93,61.22
58311,3144,11630,7.09,5.29,177.9
58314,3124,11619,8.88,3.52,32.44
58319,3104,11657,5.18,7.22,279.53
58321,3157,11703,5.31,7.6,347.4
58326,3135,11750,2.57,12.18,1536.7
58336,3142,11834,5.78,6.62,242.82
58338,3107,11836,5.36,8.29,334.87
58345,3126,11930,8.16,4.69,98.03
58354,3137,12021,8.77,4.7,50.48
58356,3124,12100,9.58,4.29,119.49
58358,3105,12026,11.84,2.98,138.78
58362,3123,12127,11.22,3.38,130.05
58402,3044,11540,8.43,3.33,30.09
58429,3059,11751,4.94,8.03,198.53
58436,3037,11859,6.15,6.52,138.48
58437,3008,11809,4.42,7.8,199.16
58448,3013,11942,9.76,3.7,44.97
58450,3052,12003,13.49,1.85,12.98
58457,3014,12010,9.91,4.19,146.42
58464,3039,12107,13.99,1.51,11.9
58467,3012,12118,12.19,2.81,48.0
58472,3044,12227,17.65,1.28,43.81
58477,3002,12206,15.52,1.75,36.61
58500,2954,11513,9.86,3.42,58.36
58506,2934,11559,7.9,3.69,61.79
58507,2915,11507,12.63,2.14,39.34
58519,2900,11640,10.6,2.75,135.02
58520,2952,11742,6.21,6.02,377.48
58527,2918,11712,7.35,5.04,151.35
58531,2943,11817,7.18,5.36,184.51
58543,2937,11901,11.96,2.83,70.57
58549,2907,11939,10.0,4.29,130.98
58553,3003,12049,12.91,2.24,33.75
58556,2936,12049,13.09,2.3,35.44
58557,2920,12005,11.58,3.54,217.54
58562,2948,12130,8.39,4.86,175.21
58569,2912,12157,15.87,2.25,63.87
58600,2851,11522,7.2,5.25,220.96
58606,2835,11554,11.13,3.22,125.96
58608,2759,11533,10.65,3.68,94.0
58622,2857,11735,7.48,5.09,154.77
58626,2819,11714,11.2,1.75,14.49
58634,2841,11815,10.51,3.36,89.05
58637,2827,11759,12.09,0.6,1.99
58646,2828,11956,7.31,5.6,155.87
58652,2852,12043,11.24,3.05,119.67
58665,2837,12125,7.15,5.63,132.62
58666,2827,12154,21.84,1.29,11.8
58667,2805,12116,17.98,1.64,8.29
58705,2720,11525,13.15,2.41,28.15
58715,2735,11639,10.17,3.93,97.89
58718,2713,11632,6.0,6.61,187.16
58725,2720,11728,12.75,1.89,16.2
58730,2746,11802,8.15,4.69,75.62
58731,2755,11832,15.16,1.44,11.83
58734,2720,11807,14.68,1.86,14.73
58737,2703,11819,12.98,2.96,56.25
58742,2806,11934,11.22,3.3,45.55
58744,2727,11930,4.55,7.73,114.04
58752,2747,12039,4.35,7.78,273.33
58754,2720,12012,5.77,6.75,231.0
58806,2629,11601,7.11,6.02,151.45
58813,2650,11618,13.47,2.35,46.49
58818,2614,11638,7.58,5.82,134.06
58820,2654,11710,10.7,3.78,78.6
58837,2609,11809,7.64,5.34,165.95
58843,2653,12001,13.33,2.87,32.76
58846,2640,11931,5.75,7.05,217.78
58847,2605,11917,4.28,8.34,222.65
58911,2551,11622,12.8,2.88,42.95
58918,2503,11625,11.5,3.19,32.41
58926,2518,11725,13.61,2.48,28.47
58927,2503,11701,10.22,3.38,89.33
58931,2543,11806,5.03,7.05,166.3
58944,2531,11947,14.28,2.05,30.98
59007,2403,10503,9.59,3.52,52.33
59021,2433,10702,8.01,2.91,58.24
59023,2442,10802,9.9,1.36,14.94
59037,2356,10806,7.71,3.14,90.16
59046,2422,10928,12.17,1.91,59.83
59058,2412,11031,9.72,2.54,24.53
59065,2425,11130,13.6,1.7,11.5
59072,2449,11222,10.15,3.73,85.08
59082,2440,11336,6.6,6.08,172.06
59087,2353,11331,5.47,6.97,144.42
59088,2411,11325,5.62,6.62,287.4
59092,2452,11448,5.28,7.04,498.44
59096,2423,11430,4.17,8.7,189.1
59097,2402,11413,4.83,7.66,126.09
59102,2457,11539,7.6,5.26,131.43
59107,2407,11517,8.84,4.17,85.77
59113,2444,11643,5.83,6.84,268.0
59116,2421,11642,4.21,8.27,464.06
59117,2417,11604,11.67,3.13,54.18
59133,2454,11855,13.63,1.05,6.59
59134,2429,11804,9.47,4.69,121.24
59209,2325,10549,8.06,3.36,43.62
59211,2354,10636,11.79,1.79,20.35
59218,2306,10627,6.49,4.45,81.92
59228,2317,10734,7.62,4.29,126.18
59242,2346,10909,11.49,1.94,24.4
59265,2329,11118,8.29,4.62,95.94
