Stanum,Lat,Lon,Rain
50136,5258,12231,2.3872568441286903
50246,5221,12443,2.6015008714062335
50247,5202,12334,2.6523850363004633
50349,5140,12424,2.7583559327208085
50353,5144,12638,1.729240992543437
50425,5015,12011,2.4560636636208124
50434,5029,12141,2.7713147633839395
50442,5024,12407,2.5480461015558276
50468,5015,12728,3.330542361577074
50514,4935,11719,1.5950802746101198
50527,4915,11942,4.71496613560342
50548,4912,12343,2.6209418680369008
50557,4909,12514,2.9342808351827365
50564,4925,12720,3.073029743801696
50603,4841,11649,1.140980945490645
50618,4813,11816,2.451699472717817
50639,4800,12244,3.0754419435509943
50656,4816,12630,3.059206038178215
50658,4805,12547,1.6902407554879821
50727,4710,11956,2.122223822425334
50739,4718,12315,1.7746513598393163
50742,4748,12429,2.0405778745247307
50745,4723,12355,1.4367777850593817
50756,4727,12652,4.038404905492143
50758,4709,12554,3.370048030598766
50774,4742,12850,5.338678028062774
50788,4714,13160,4.150035433716766
50834,4636,12113,2.140255800833119
50844,4624,12327,2.326153355983098
50853,4637,12658,3.6768284103605695
50854,4623,12519,2.049859127625319
50862,4659,12759,3.697795237068613
50873,4647,13018,5.766237545139118
50877,4618,12935,6.458077710579955
50888,4623,13210,6.607562713433968
50915,4531,11658,0.6281778862406661
50936,4538,12250,4.675910032495965
50945,4530,12414,5.113372282031263
50948,4500,12401,3.6417719735225824
50949,4505,12452,2.6490504759142786
50950,4542,12515,2.701557984363706
50953,4556,12634,3.885256261814273
50963,4558,12844,4.8248310274740565
50968,4513,12758,6.34869437843827
50973,4545,13036,4.076617712835837
50978,4518,13055,6.41191887948944
50983,4546,13253,5.451046174181375
51053,4803,8624,0.6053798108988284
51060,4742,8652,1.2568851532703404
51068,4707,8729,0.2988318147145626
51076,4744,8805,1.8418629150207089
51087,4701,8930,0.21813426972566824
51133,4644,8300,4.336383200405691
51156,4649,8545,3.0263197834588036
51232,4511,8233,1.0728332034036354
51238,4454,8204,0.4642510681583974
51241,4556,8336,3.370135072017269
51243,4537,8451,1.3772742794234247
