Stanum,Lat,Lon,Rain
50136,5258,12231,3.5957856969390503
50246,5221,12443,1.4258552822656064e-33
50247,5202,12334,1.4258552822656064e-33
50349,5140,12424,1.4258552822656064e-33
50353,5144,12638,5.047883986884376
50425,5015,12011,2.0147804395997846
50434,5029,12141,2.5677046963305736
50442,5024,12407,3.9775656451534003
50468,5015,12728,2.3482556737695894
50514,4935,11719,1.9588867499913982
50527,4915,11942,2.970531491085431
50548,4912,12343,2.024307696536615
50557,4909,12514,3.00613842047776
50564,4925,12720,2.7271783354916437
50603,4841,11649,5.509218543865195
50618,4813,11816,3.6611266195487575
50639,4800,12244,3.378135554904504
50656,4816,12630,1.8058901827044358
50658,4805,12547,1.062602266290181
50727,4710,11956,2.2623730488050233
50739,4718,12315,2.515135819064049
50742,4748,12429,1.9319820401329781
50745,4723,12355,3.0432046147366245
50756,4727,12652,1.3303624525011728
50758,4709,12554,2.0780387043946384
50774,4742,12850,4.2314775274361525
50788,4714,13160,5.225892914699701
50834,4636,12113,3.333301060506899
50844,4624,12327,5.383175915016387
50853,4637,12658,3.763978221537995
50854,4623,12519,4.648341908616861
50862,4659,12759,3.6289504819138485
50873,4647,13018,2.8015603387520955
50877,4618,12935,3.894610206521379
50888,4623,13210,4.7817219973615455
50915,4531,11658,4.7032016374279
50936,4538,12250,4.00071114176157
50945,4530,12414,3.8444229652323103
50948,4500,12401,5.266854529655804
50949,4505,12452,3.414037266971437
50950,4542,12515,5.3069432969343495
50953,4556,12634,4.523442167781769
50963,4558,12844,7.836568473120236
50968,4513,12758,7.671714761526775
50973,4545,13036,5.290728871407413
50978,4518,13055,8.947549030903808
50983,4546,13253,6.487010277899384
51053,4803,8624,2.0793967605882506
51060,4742,8652,1.3199327385670208
51068,4707,8729,1.7829056708379147
51076,4744,8805,1.3328872775098248
51087,4701,8930,3.229235533704683
51133,4644,8300,1.356847819393516
51156,4649,8545,0.954387585976331
51232,4511,8233,0.5939116476212565
51238,4454,8204,1.110559781435618
51241,4556,8336,1.7167791449989538
51243,4537,8451,0.5675130311145885
51334,4434,8249,0.3796765000727564
51367,4410,8651,1.4667393386200356
51469,4327,8711,1.4258552822656064e-33
51470,4353,8807,5.843997706434336
51477,4321,8819,2.283581839724237
51526,4214,8813,1.6433315022607833
51542,4302,8409,3.5673991064238297
51567,4203,8636,1.8060473228963274
51573,4257,8914,0.45714459322986756
51628,4107,8023,4.719964388509988
51639,4115,8246,1.1283057450551508
51656,4144,8549,1.062866291472788
51704,3944,7613,1.635273426616885
51705,3943,7515,2.136816295788449
51709,3929,7545,3.2872405686852835
51720,4030,7903,4.311855759317096
51730,4033,8116,2.294871526914272
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,2.71322804049589
51810,3855,7738,0.9117854473459381
51811,3826,7716,3.2702074529986835
51818,3737,7817,1.9299458278458015
51828,3708,7956,0.7057686640897441
51839,3704,8234,4.058537322650011
