Stanum,Lat,Lon,Rain
50136,5258,12231,5.980649145062354
50246,5221,12443,9.16295906363157
50247,5202,12334,5.900735113172354
50349,5140,12424,2.904344402645286
50353,5144,12638,7.129671333514084
50425,5015,12011,2.040811231246946
50434,5029,12141,4.952389978671482
50442,5024,12407,3.907584135218161
50468,5015,12728,3.593647993489678
50514,4935,11719,1.2839211326520783
50527,4915,11942,3.47336038700951
50548,4912,12343,2.5575773009456197
50557,4909,12514,0.6064096249904123
50564,4925,12720,3.031694965811851
50603,4841,11649,1.2515232929499862
50618,4813,11816,1.8854498690385872
50639,4800,12244,1.470486224508686
50656,4816,12630,2.212018206487228
50658,4805,12547,4.033511039962152
50727,4710,11956,6.860387493386962
50739,4718,12315,1.4434108799924559
50742,4748,12429,5.734016549043403
50745,4723,12355,4.078342937598523
50756,4727,12652,1.9927802783825304
50758,4709,12554,11.275114628572618
50774,4742,12850,5.379007342358188
50788,4714,13160,4.170617946678384
50834,4636,12113,4.2345213121031025
50844,4624,12327,3.524554170949508
50853,4637,12658,7.045614102759514
50854,4623,12519,7.793197304624781
50862,4659,12759,6.917205256682844
50873,4647,13018,2.6054188509846794
50877,4618,12935,2.1414780251465353
50888,4623,13210,3.913915804929567
50915,4531,11658,2.2779420319351082
50936,4538,12250,1.435105556124665
50945,4530,12414,3.837246594512022
50948,4500,12401,5.132150286236175
50949,4505,12452,5.164329181497706
50950,4542,12515,4.726804153412907
50953,4556,12634,2.408784311903153
50963,4558,12844,3.7495474257074184
50968,4513,12758,1.3921406522318398
50973,4545,13036,4.41103992857663
50978,4518,13055,4.679793675041763
50983,4546,13253,5.004528581661105
51053,4803,8624,3.114132395948473
51060,4742,8652,1.4255933087159363
51068,4707,8729,1.4048491487706756
51076,4744,8805,2.5791434651113327
51087,4701,8930,3.180842668278016
51133,4644,8300,1.2976775097181248
51156,4649,8545,2.454465018463438
51232,4511,8233,0.6244616491076574
51238,4454,8204,1.6384971789842289
51241,4556,8336,1.4894133385219266
51243,4537,8451,1.4457351098096904
51334,4434,8249,0.9284809674844242
51367,4410,8651,0.46433453774214667
51469,4327,8711,2.264128330932764
51470,4353,8807,3.297542363290812
51477,4321,8819,1.5679717190872207
51526,4214,8813,0.9277724127513766
51542,4302,8409,1.39763799980008
51567,4203,8636,0.917631211820193
51573,4257,8914,0.09426011833561178
51628,4107,8023,1.5046620820932652
51639,4115,8246,2.1594005044157036
51656,4144,8549,1.3419193826556526
51704,3944,7613,1.083282435957022
51705,3943,7515,1.5656669653840236
51709,3929,7545,2.0590781540381307
51720,4030,7903,0.7999991768524704
51730,4033,8116,0.09426011833561178
51747,3900,8340,1.6777548386671113
51765,4038,8742,1.7096350581422612
51810,3855,7738,1.546533412250791
51811,3826,7716,1.3253210414877996
51818,3737,7817,3.8714883858582136
51828,3708,7956,0.6016662307002602
51839,3704,8234,9.9268278145228
51855,3809,8533,1.719009448807292
51931,3651,8139,5.559072591899175
52101,4336,9303,4.8030350717587424
52112,4345,9459,0.4968852332505919
52118,4316,9442,1.267955596425282
52203,4249,9331,1.8160161598522375
52313,4132,9440,2.7687242513171393
52323,4148,9702,0.9660637930982332
52533,3946,9829,1.205267680802884
52546,3922,9950,1.553612827514983
52602,3845,9320,1.4258552822656064e-33
52652,3905,10017,2.3057682913463067
52674,3813,10156,2.251953015351659
52679,3753,10252,1.3264910741792817
52681,3838,10305,1.6327599878553165
52707,3648,9341,0.7593150822772188
52787,3712,10252,3.380261466592329
52797,3711,10403,1.0292846860686642
52818,3625,9454,1.0413815036443959
52825,3626,9626,0.6520455476642263
52836,3618,9806,2.23669641220234
52856,3616,10037,2.7311195238743746
52866,3640,10144,2.280458192621343
52868,3601,10122,2.414548973042166
52876,3620,10250,1.7843733165531066
52884,3621,10357,1.7177207292279473
52895,3634,10441,0.9120198085177209
52908,3513,9305,2.9815688129555715
52943,3535,9960,2.302803377122662
52955,3535,10044,3.050713506038514
52974,3533,10202,2.962151993993033
52983,3552,10409,1.925199936559116
52984,3535,10311,2.609413614192211
52986,3522,10352,2.1935966562151235
52996,3523,10500,2.2008006501481985
53068,4338,11156,2.2339129033903125
53083,4437,11409,1.884378872395112
53149,4232,11008,1.7568365152634575
53192,4401,11500,4.336122114747503
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,3.343456151407553
53352,4142,11026,1.4311944663795655
53362,4133,11139,0.8896191265266649
53391,4154,11400,2.7375803814403543
53399,4109,11442,1.961483546212922
53446,4032,10953,0.5690650966240641
53463,4051,11134,2.5869841692211946
53478,4000,11228,4.462607649108703
53480,4102,11304,3.40937922130321
53487,4005,11325,1.6733181116393776
53490,4026,11404,5.737422252977414
53513,4044,10722,0.7369921124263951
53519,3912,10646,2.1274389944803933
53529,3905,10758,1.4149900545306626
53543,3949,11001,1.64550524041813
53564,3922,11113,1.511582344202333
53578,3922,11226,3.150606651807245
53588,3856,11331,6.483206144127372
53593,3950,11434,5.912201247112221
53594,3927,11413,4.4329417461195595
53612,3759,10611,2.1090821592038247
53614,3828,10612,1.323704708313647
53615,3848,10642,0.464560773453605
53646,3816,10947,3.680960104559592
53651,3849,11028,3.6831024737712985
53663,3856,11149,2.291704892125095
53664,3828,11108,7.382926968488937
53673,3844,11243,1.5064343200589825
53687,3747,11338,1.7412976765509018
53704,3732,10511,1.503158015675559
53705,3729,10541,1.2946726847436802
53723,3748,10715,2.956051111543391
53725,3735,10735,1.421724880482896
53735,3737,10848,1.60877969161383
53738,3655,10810,1.5800866509325509
53740,3756,10914,1.0000070182734728
53754,3730,11013,3.312266975224583
53764,3730,11107,1.525091427512106
53772,3737,11235,1.9575366029458134
53775,3725,11236,3.915775786913397
53787,3704,11259,2.1386280970121083
53798,3711,11422,2.955547314500503
53806,3634,10539,1.698974271471919
53810,3658,10554,1.4753925979750615
53817,3602,10614,1.2616709843671716
53821,3634,10718,1.8071725086706045
53853,3642,11057,0.7668558129497551
53854,3635,11004,1.648595146371711
53859,3605,11040,2.007734870797087
53863,3704,11157,1.3951202941727674
53868,3604,11130,2.7770676655617157
53877,3608,11215,5.544876477496735
53882,3604,11302,2.92381292444583
53884,3630,11302,1.8965268367796482
53898,3603,11408,3.105348243692132
53903,3558,10543,1.8958939587545454
53910,3540,10612,2.6933703873020476
53915,3532,10640,1.1581215664725728
53923,3544,10738,0.7001873583084091
53929,3512,10748,3.811563925952237
53942,3547,10922,0.8582626348517457
53948,3453,10938,1.325015458663633
53959,3507,11104,8.755197996197037
53963,3539,11122,1.4068581754179332
53968,3517,11140,1.9943455982661098
53975,3529,11225,2.43792467972711
53986,3519,11355,2.5938674360786327
54012,4434,11738,2.1203656504131274
