Stanum,Lat,Lon,Rain,Mean,Var
52818,3625,9454,108.13,0.75,5.23
52825,3626,9626,71.32,0.58,4.21
52836,3618,9806,25.33,2.42,14.87
52856,3616,10037,25.04,1.84,8.54
52866,3640,10144,27.9,1.35,5.12
52868,3601,10122,34.71,0.69,1.92
52876,3620,10250,36.69,0.94,3.83
52884,3621,10357,24.21,2.11,30.33
52895,3634,10441,44.26,0.97,10.13
52908,3513,9305,33.36,1.66,4.96
52943,3535,9960,15.75,2.96,15.49
52955,3535,10044,21.19,1.93,10.57
52974,3533,10202,28.66,1.27,6.0
52983,3552,10409,25.41,1.91,16.61
52984,3535,10311,25.24,1.7,15.84
52986,3522,10352,19.61,2.39,25.51
52996,3523,10500,21.0,2.18,13.54
53068,4338,11156,51.32,0.66,5.91
53083,4437,11409,9.88,0.1,0.04
53149,4232,11008,36.64,0.61,2.06
53192,4401,11500,29.96,0.65,1.92
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,43.38,1.17,4.58
53352,4142,11026,31.64,1.89,14.97
53362,4133,11139,31.45,1.66,36.96
53391,4154,11400,28.52,1.49,11.56
53399,4109,11442,23.47,1.68,15.02
53446,4032,10953,39.42,1.31,13.78
53463,4051,11134,22.3,2.5,71.88
53478,4000,11228,25.86,1.5,10.58
53480,4102,11304,24.82,1.95,26.65
53487,4005,11325,28.5,1.67,15.81
53490,4026,11404,25.91,0.98,3.49
53513,4044,10722,40.01,0.51,4.3
53519,3912,10646,47.57,1.3,39.71
53529,3905,10758,36.09,1.59,31.38
53543,3949,11001,30.42,1.34,7.29
53564,3922,11113,29.87,1.42,12.3
53578,3922,11226,25.62,1.32,6.98
53588,3856,11331,12.5,3.93,54.08
53593,3950,11434,26.74,1.41,12.09
53594,3927,11413,25.39,1.55,11.16
53612,3759,10611,41.0,1.68,34.05
53614,3828,10612,26.14,2.2,62.65
53615,3848,10642,45.53,1.54,20.5
53646,3816,10947,21.2,2.6,53.85
53651,3849,11028,28.72,1.69,12.53
53663,3856,11149,22.41,1.95,18.25
53664,3828,11108,26.07,0.96,3.82
53673,3844,11243,28.62,1.04,8.19
53687,3747,11338,22.0,2.4,24.05
53704,3732,10511,46.69,1.11,9.37
53705,3729,10541,36.63,1.73,36.61
53723,3748,10715,33.05,1.85,25.14
53725,3735,10735,26.07,2.41,39.48
53735,3737,10848,26.94,1.96,16.07
53738,3655,10810,26.9,1.75,22.36
53740,3756,10914,27.65,1.9,23.84
53754,3730,11013,28.17,1.77,22.28
53764,3730,11107,23.67,2.17,19.05
53772,3737,11235,28.89,1.39,9.65
53775,3725,11236,25.63,1.8,17.02
53787,3704,11259,21.33,2.03,19.45
53798,3711,11422,18.53,2.81,46.38
53806,3634,10539,29.71,1.58,19.5
53810,3658,10554,34.06,1.93,49.9
53817,3602,10614,25.06,1.65,15.77
53821,3634,10718,26.67,1.82,32.56
53853,3642,11057,24.07,1.86,19.81
53854,3635,11004,17.61,3.15,60.97
53859,3605,11040,20.38,2.65,59.34
53863,3704,11157,28.06,1.67,13.71
53868,3604,11130,15.98,3.27,85.86
53877,3608,11215,21.12,2.23,57.71
53882,3604,11302,10.93,4.55,69.81
53884,3630,11302,13.09,3.58,75.33
53898,3603,11408,17.24,3.14,28.49
53903,3558,10543,27.19,1.52,10.51
53910,3540,10612,12.99,3.93,79.56
53915,3532,10640,11.42,4.22,77.73
53923,3544,10738,15.01,3.46,85.87
53929,3512,10748,11.52,4.25,114.38
53942,3547,10922,19.02,2.57,60.9
53948,3453,10938,21.29,2.74,61.49
53959,3507,11104,22.07,1.61,37.79
53963,3539,11122,20.05,2.69,56.43
53968,3517,11140,18.33,3.07,77.51
53975,3529,11225,21.21,2.2,50.47
53986,3519,11355,17.24,3.0,70.09
54012,4434,11738,19.58,0.21,0.5
54026,4434,12054,18.12,0.17,0.29
54027,4357,11919,11.38,0.13,0.17
54041,4448,12304,11.01,0.3,0.76
54049,4415,12358,19.4,0.53,2.1
54063,4458,12600,12.21,3.69,154.31
54064,4423,12509,20.91,1.24,21.75
54094,4430,12940,13.75,3.32,52.08
54096,4424,13111,6.46,5.77,136.05
54102,4357,11607,29.84,1.11,5.0
54115,4338,11802,26.56,0.92,4.78
54134,4336,12117,5.91,0.05,0.02
54135,4336,12216,17.43,0.57,3.9
54142,4331,12327,14.26,0.37,0.71
54157,4307,12423,17.12,1.63,20.28
54161,4354,12513,14.55,2.96,53.89
54165,4333,12538,17.77,1.87,43.12
54171,4342,12631,16.16,2.49,22.55
54181,4342,12720,16.53,1.88,10.12
54186,4322,12812,18.39,1.06,3.6
54195,4318,12947,21.87,0.93,3.59
54208,4212,11628,25.91,1.32,7.46
54213,4256,11901,24.11,1.61,18.71
54218,4218,11850,23.28,1.75,11.65
54226,4220,12042,19.92,1.56,25.64
54236,4223,12233,20.79,1.15,13.25
54243,4247,12406,17.38,1.72,25.24
54254,4232,12403,17.77,1.53,17.51
54259,4204,12452,13.5,3.08,83.66
54260,4255,12505,16.3,2.33,20.68
54263,4258,12605,17.07,1.25,3.55
54266,4232,12538,17.17,1.45,9.79
54273,4259,12645,15.58,1.81,10.05
54276,4224,12648,14.93,2.24,52.66
54284,4209,12730,15.38,1.65,12.58
54285,4224,12807,18.14,1.18,3.64
54286,4232,12900,20.09,1.4,6.6
54292,4252,12930,19.86,1.88,8.17
54308,4112,11638,14.36,3.18,69.86
54311,4158,11746,16.77,2.69,35.48
54324,4133,12026,18.95,1.58,25.77
54326,4125,11937,16.68,2.43,28.79
54333,4158,12251,18.74,2.18,74.91
54339,4105,12260,14.28,0.54,2.17
54342,4144,12331,17.32,2.16,56.46
54346,4118,12347,10.15,4.55,446.34
54351,4155,12404,15.51,1.63,14.11
54353,4143,12502,14.33,2.76,50.31
54363,4141,12554,16.58,0.73,1.48
54374,4148,12653,16.1,1.63,12.84
54377,4109,12613,16.3,1.48,10.12
54386,4125,12811,17.7,1.74,18.92
54401,4046,11455,19.28,2.68,49.88
54405,4025,11530,16.33,2.88,52.69
54406,4027,11558,10.72,4.18,94.78
54416,4023,11652,16.8,2.49,58.64
54423,4058,11755,10.56,4.3,100.38
54429,4012,11757,16.2,2.02,26.72
54436,4025,11857,17.61,1.56,10.48
54449,3951,11931,18.14,1.91,27.86
54452,4048,11948,18.35,1.58,19.06
54454,4020,12018,17.93,1.79,31.24
54455,4037,12039,18.68,0.83,6.87
54470,4101,12203,17.34,0.72,4.36
54471,4040,12210,22.46,1.01,5.64
54476,4011,12209,7.45,0.23,0.41
54486,4020,12317,19.18,0.7,10.86
54493,4043,12447,15.71,0.77,3.19
54497,4002,12420,13.24,0.1,0.07
54511,3948,11628,11.13,3.98,148.68
54518,3910,11624,20.44,2.13,32.81
54525,3944,11717,16.2,2.92,87.58
54527,3905,11703,19.43,1.64,27.26
54534,3939,11806,16.72,2.55,59.72
54539,3926,11853,16.18,3.01,59.15
54563,3938,12201,10.13,0.49,4.18
54579,3916,12235,21.24,0.13,0.16
54584,3943,12257,19.97,0.34,1.59
54602,3844,11529,19.84,2.47,70.31
54606,3813,11545,22.23,2.15,113.87
54618,3805,11633,20.06,2.48,58.32
54623,3903,11743,19.32,2.43,43.88
54624,3824,11719,19.46,1.34,15.51
54662,3854,12138,18.94,0.61,2.06
54705,3722,11523,23.37,2.11,64.09
54715,3719,11631,21.85,1.49,26.52
54725,3730,11732,16.66,1.03,10.59
54727,3639,11731,17.48,1.93,41.23
54744,3735,11833,9.2,5.48,274.81
54751,3756,12044,21.64,1.82,34.46
54753,3738,12020,11.24,4.55,338.45
54764,3729,12114,23.22,1.44,14.55
54776,3724,12242,25.08,0.58,7.12
54808,3613,11538,14.5,3.78,213.25
54823,3636,11700,15.86,3.12,34.51
54826,3615,11706,6.33,7.04,362.85
54836,3611,11810,15.83,2.17,17.56
54842,3647,12000,19.56,1.22,16.87
54843,3645,11912,17.78,2.17,47.0
54857,3604,12020,21.95,1.36,22.15
54863,3647,12111,10.47,3.87,162.47
54909,3505,11531,23.13,1.49,19.65
54916,3534,11651,12.34,3.93,81.04
54929,3516,11758,13.94,2.96,63.51
54936,3534,11850,14.12,2.84,73.38
54945,3528,11933,14.16,2.82,117.45
55228,3230,8005,3.52,0.23,0.41
55248,3209,8425,51.8,0.98,6.52
55299,3129,9204,5.95,5.39,34.23
55437,3017,8115,16.73,0.22,1.0
55493,3029,9106,12.15,3.71,34.69
55569,2905,8736,31.13,1.85,22.68
55598,2916,9146,19.66,2.33,13.09
55655,2811,8558,35.13,0.78,2.86
55664,2838,8705,48.54,0.74,3.24
55680,2855,8936,31.23,1.58,28.41
56004,3413,9226,30.19,1.74,6.43
56018,3253,9517,9.77,4.53,25.78
56021,3408,9549,22.21,2.06,6.92
56029,3300,9658,7.77,5.18,27.55
56033,3455,9813,30.93,1.27,7.21
56034,3348,9708,18.22,2.65,8.05
56038,3259,9806,5.88,6.08,46.88
56043,3429,10014,14.25,3.12,15.25
56046,3345,9939,11.49,4.01,11.48
56065,3444,10136,19.59,1.7,6.94
56067,3326,10129,8.74,4.9,36.19
56074,3400,10205,16.98,2.53,13.22
56079,3335,10258,13.67,3.05,16.07
56080,3459,10254,14.39,2.97,28.4
56093,3426,10401,12.86,3.41,38.44
56096,3324,10455,18.42,2.7,39.16
56116,3125,9536,10.44,4.17,38.91
56125,3212,9628,9.77,4.35,28.07
56137,3109,9710,13.24,3.2,28.87
56144,3148,9835,8.39,5.04,36.07
56146,3137,10000,6.06,6.5,53.01
56151,3256,10045,10.64,4.27,23.45
56152,3217,10020,6.7,6.11,43.7
56167,3058,10107,4.95,7.38,87.76
56172,3154,10214,5.21,7.41,63.91
56173,3248,10233,9.36,4.52,27.16
56178,3060,10221,10.7,3.93,20.99
56182,3240,10336,6.73,5.58,42.74
56187,3045,10352,14.68,2.4,26.34
56188,3060,10340,11.94,2.99,28.87
56223,3046,9548,15.08,3.64,39.21
56227,2952,9546,9.39,3.6,40.0
56247,3000,9906,17.6,2.63,19.92
56251,3056,10019,8.98,4.69,28.15
56257,3000,10016,7.57,5.59,42.6
56312,2940,9420,6.9,5.0,59.6
56331,2940,9750,16.55,3.38,37.47
56357,2903,10018,8.12,5.18,49.34
56374,3003,10158,5.1,7.52,78.72
56385,2931,10320,4.8,6.93,120.63
56386,2934,10345,10.8,3.02,46.68
56434,2840,9728,18.23,2.45,15.31
56444,2829,9854,14.37,2.93,48.09
56459,2756,10117,10.78,3.13,29.09
56462,2900,10130,4.15,8.97,113.91
56475,2839,10231,5.89,6.42,47.15
56479,2800,10251,3.77,9.45,191.33
56485,2816,10335,4.85,6.73,116.27
56492,2846,10436,6.04,5.76,92.48
56533,2745,9840,5.06,7.13,59.73
56543,2751,9945,23.85,1.2,3.86
56548,2711,9917,21.52,1.37,13.58
56565,2726,10129,10.75,3.17,48.78
56571,2754,10216,3.8,9.69,193.32
56586,2721,10343,4.38,7.74,211.88
56643,2552,9851,13.28,3.27,20.94
56651,2651,10013,9.55,3.68,45.28
56664,2638,10116,8.57,4.25,108.59
56666,2635,10143,5.21,7.84,622.65
56671,2639,10215,4.43,8.63,289.33
56684,2624,10315,4.11,8.32,225.18
56691,2652,10417,2.45,11.14,241.3
56739,2459,9830,5.18,6.89,81.4
56748,2507,9911,19.9,0.53,1.74
56751,2542,10011,14.46,1.43,21.26
56778,2500,10239,7.86,4.8,61.58
56792,2547,10458,5.54,5.95,62.29
56793,2545,10432,4.02,8.65,112.16
56856,2426,10052,14.63,1.29,22.71
56875,2420,10233,5.59,6.62,168.16
56886,2432,10346,4.26,8.44,198.66
56946,2332,9923,5.79,6.3,85.74
56951,2353,10007,7.94,4.45,31.45
56954,2234,9956,5.86,5.88,143.55
56964,2247,10058,7.79,3.88,59.56
56966,2338,10158,15.66,1.87,12.62
56969,2128,10135,5.94,5.65,130.96
56977,2236,10151,4.38,7.24,129.06
56991,2336,10420,6.7,5.68,76.61
57003,3454,10650,16.92,3.03,44.97
57014,3434,10552,20.4,2.54,49.08
57025,3431,10723,12.91,3.93,123.2
57028,3404,10719,7.34,5.54,74.8
57030,3442,10809,10.93,4.1,118.1
57034,3419,10814,14.54,3.55,98.94
57037,3456,10858,17.56,3.19,122.11
57046,3429,11005,14.81,3.24,63.01
57048,3424,10843,22.67,2.42,33.87
57051,3443,11115,20.17,2.43,55.07
57052,3453,11027,25.87,1.64,24.58
57071,3448,11228,19.98,2.36,59.38
57083,3442,11340,22.32,1.56,25.7
57089,3404,11356,19.43,1.97,67.52
57091,3448,11418,20.41,1.17,19.72
57106,3319,10609,14.74,3.0,40.43
57124,3337,10655,10.66,4.28,83.5
57127,3304,10702,12.12,3.66,76.16
57131,3426,10858,38.6,2.41,44.79
57134,3331,10759,9.14,4.71,129.21
57143,3351,10958,11.38,4.31,121.5
57144,3326,10909,8.31,5.32,141.97
57154,3332,11054,10.11,4.37,107.73
57156,3319,11129,7.81,5.43,109.37
57178,3306,11229,9.37,4.71,171.26
57181,3352,11302,19.06,1.98,39.27
57193,3347,11431,14.61,3.15,70.61
57206,3225,10554,9.46,4.32,82.2
57211,3250,10615,9.84,4.07,71.56
57232,3303,10816,9.57,4.87,140.68
57237,3204,10802,3.68,8.94,360.56
57238,3231,10754,6.96,5.72,185.95
57245,3242,10903,10.99,4.07,128.72
57251,3300,11024,7.95,5.31,145.98
57256,3239,11047,12.38,4.25,106.89
57259,3202,11046,12.21,3.73,54.51
57265,3226,11144,15.47,2.9,76.46
57278,3200,11205,16.54,2.16,39.59
57279,3208,11245,12.94,3.18,124.34
57285,3221,11324,9.29,3.91,103.19
57290,3256,11355,8.29,5.66,312.75
57297,3208,11403,11.17,3.13,87.06
57306,3135,10559,7.2,5.41,183.07
57313,3153,10647,8.94,4.32,100.55
57328,3112,10730,5.96,6.49,173.22
57343,3154,10932,7.5,5.39,124.3
57348,3102,10929,8.81,4.3,58.69
57355,3103,11021,7.07,5.83,179.8
57359,3121,11044,7.67,5.34,186.02
57378,3112,11238,9.45,4.31,114.96
57381,3137,11320,8.21,5.18,194.1
57395,3135,11410,10.11,3.51,92.92
57399,3108,11457,8.66,3.72,63.43
57405,3030,10533,9.87,3.84,52.52
57411,3045,10608,6.99,5.51,118.93
57432,3046,10824,5.2,7.52,161.58
57439,3017,10856,5.36,6.88,85.54
57445,3036,10943,6.17,5.95,158.47
57447,3017,10928,3.9,9.08,236.37
57458,3009,11104,3.96,8.7,244.85
57461,3044,11122,6.95,5.62,156.63
57476,3021,11209,5.69,6.71,311.34
57482,3054,11357,9.38,3.69,58.0
57483,3040,11308,8.19,4.71,97.24
57494,3036,11403,7.2,4.95,116.85
57502,2943,10542,8.62,4.09,42.17
57503,2937,10507,14.71,4.0,31.73
57512,2958,10616,3.17,9.98,879.97
57516,2935,10628,7.55,4.8,54.86
57517,2917,10615,3.79,8.75,367.53
57520,2950,10704,7.38,4.94,84.83
57523,2954,10746,7.3,5.58,70.32
57536,2931,10846,5.77,6.3,80.7
57545,2932,10925,4.21,8.26,239.43
57554,2924,11010,2.69,11.81,465.32
57562,2935,11122,3.17,10.38,272.67
57573,2953,11254,1.61,15.75,1925.26
57574,2921,11226,3.21,10.66,702.18
57581,2949,11327,2.65,12.11,665.58
57583,2955,11358,2.59,13.23,1052.78
57584,2923,11305,1.59,15.85,2070.69
57598,2902,11435,1.43,18.45,1085.33
57606,2808,10650,5.09,7.19,92.84
57608,2810,10526,4.72,7.92,183.79
57612,2900,10639,5.91,6.59,66.37
57625,2832,10727,5.34,6.81,79.74
57633,2849,10846,3.85,9.13,182.05
57642,2841,10939,2.68,10.56,315.73
57647,2810,10912,1.67,14.68,828.19
57649,2814,10941,1.28,17.47,1154.58
57655,2828,11024,1.65,15.94,816.99
57662,2907,11141,2.84,11.09,255.29
57669,2823,11113,0.77,22.65,1952.99
57671,2851,11222,1.62,14.61,792.01
57673,2844,11256,0.78,19.73,1559.57
57679,2813,11312,1.91,14.32,579.96
57682,2843,11334,0.75,22.33,2285.29
57687,2807,11247,1.05,17.55,823.57
57696,2823,11446,1.59,17.53,485.62
57707,2718,10517,4.17,7.87,138.27
57710,2748,10624,4.74,7.47,92.67
57718,2706,10643,1.2,16.76,723.0
57722,2747,10730,1.55,15.21,556.28
57729,2714,10753,2.96,10.69,255.99
57731,2756,10815,2.21,12.8,497.25
57741,2744,10911,1.02,18.35,1145.46
57745,2727,10941,1.04,18.39,790.89
57752,2755,11036,0.89,20.65,1377.0
57761,2745,11118,1.48,16.55,539.26
57774,2727,11210,2.77,11.3,284.53
57776,2718,11242,2.16,13.75,404.3
57779,2703,11321,2.69,11.49,338.27
57780,2752,11310,1.38,16.41,584.9
57789,2708,11357,1.05,19.68,834.77
57793,2747,11422,1.51,16.93,570.58
57799,2703,11455,1.94,14.94,702.63
57803,2701,10601,1.93,13.0,603.61
57805,2641,10546,2.33,12.94,466.06
57806,2615,10554,3.19,10.52,261.95
57816,2635,10644,1.35,16.9,712.92
57825,2636,10759,2.29,12.76,619.41
57827,2619,10731,1.37,18.1,863.19
57832,2658,10840,2.15,11.94,258.42
57839,2614,10908,2.57,11.67,269.25
57840,2654,10912,0.94,18.91,983.88
57845,2610,10947,1.34,17.0,484.33
57866,2614,11137,2.79,10.89,261.1
57872,2653,11236,3.55,9.3,212.53
57874,2625,11224,2.69,11.15,300.1
57889,2605,11357,3.94,8.7,203.95
57894,2635,11410,1.74,16.88,316.28
57896,2620,11431,2.8,11.83,338.49
57902,2526,10511,5.25,6.42,137.97
57906,2511,10605,4.84,7.13,86.01
57907,2505,10454,3.63,9.73,273.98
57910,2546,10605,2.26,13.36,372.62
57912,2609,10639,1.8,15.18,418.76
57916,2526,10646,4.68,7.71,124.29
57922,2550,10733,3.95,8.58,134.99
57926,2525,10753,3.01,10.93,140.76
57932,2556,10831,3.08,10.62,138.86
57947,2514,10924,1.86,16.12,338.01
57957,2519,11018,1.3,22.26,1302.43
57965,2532,11136,3.41,9.81,288.37
57972,2544,11258,3.71,9.68,207.63
57974,2535,11222,3.41,9.82,619.38
57993,2552,11501,8.62,3.74,21.88
57996,2505,11415,4.42,8.26,202.91
58005,3426,11532,15.67,3.07,67.14
58015,3427,11620,14.6,2.93,44.17
58026,3424,11801,12.34,1.2,10.12
58027,3417,11710,13.32,3.07,50.17
58038,3405,11847,11.52,0.68,4.66
58040,3451,11908,13.28,1.36,25.67
58047,3415,11914,15.88,0.84,10.08
58102,3347,11544,15.79,2.25,38.31
58111,3351,11625,16.69,1.61,17.22
58118,3316,11631,11.86,3.76,128.37
58122,3338,11705,14.06,2.82,48.07
58130,3356,11757,14.96,1.55,25.73
58135,3329,11813,14.33,2.19,59.02
58138,3257,11830,12.63,2.28,58.26
58141,3338,11856,5.7,1.3,17.85
58143,3348,11951,14.73,0.99,11.54
58150,3345,12018,15.19,1.84,36.9
58158,3310,12027,13.31,1.78,17.14
58203,3252,11544,5.75,7.25,607.51
58208,3210,11537,11.57,2.46,54.76
58215,3226,11647,7.95,5.37,626.27
58221,3251,11718,9.11,4.7,384.49
58225,3232,11740,7.84,5.54,647.66
58236,3221,11815,7.42,5.76,686.67
58238,3156,11854,3.69,10.3,1937.56
58241,3245,11929,10.44,3.83,89.88
58251,3251,12017,10.07,4.08,73.28
58255,3223,12037,9.4,4.23,190.02
58259,3205,12059,7.31,5.45,399.26
58265,3206,12133,6.63,6.05,508.84
58311,3144,11630,12.57,1.53,21.67
58314,3124,11619,10.6,2.05,26.92
58319,3104,11657,9.67,2.46,45.83
58321,3157,11703,12.35,1.8,38.71
58326,3135,11750,11.27,2.69,69.38
58336,3142,11834,8.03,5.11,390.77
58338,3107,11836,9.24,4.1,80.64
58345,3126,11930,8.82,4.16,148.9
58354,3137,12021,4.71,8.34,607.37
58356,3124,12100,8.55,4.49,158.17
58358,3105,12026,5.76,6.79,183.35
58362,3123,12127,7.47,5.28,153.53
58402,3044,11540,5.8,6.04,182.46
58429,3059,11751,8.39,3.27,63.23
58436,3037,11859,4.19,8.94,263.22
58437,3008,11809,2.15,16.28,634.46
58448,3013,11942,3.24,11.34,403.8
58450,3052,12003,6.62,5.88,185.56
58457,3014,12010,3.82,10.24,334.06
58464,3039,12107,2.87,11.49,336.04
58467,3012,12118,4.41,8.55,269.15
58472,3044,12227,4.37,8.02,234.17
58477,3002,12206,4.75,8.27,199.47
58500,2954,11513,2.24,13.87,612.54
58506,2934,11559,2.51,13.36,419.37
58507,2915,11507,2.38,13.37,565.95
58519,2900,11640,1.61,17.48,528.56
58520,2952,11742,2.44,14.38,717.61
58527,2918,11712,1.81,16.98,790.38
58531,2943,11817,2.31,15.05,591.37
58543,2937,11901,1.86,16.42,551.7
58549,2907,11939,1.73,16.72,518.89
58553,3003,12049,4.44,8.98,245.9
58556,2936,12049,1.99,14.92,659.19
58557,2920,12005,1.94,16.42,582.12
58562,2948,12130,2.9,11.57,576.88
58569,2912,12157,2.73,11.37,278.0
58600,2851,11522,1.41,18.8,1071.38
58606,2835,11554,1.81,17.15,844.09
58608,2759,11533,2.45,13.8,541.0
58622,2857,11735,1.52,19.77,655.3
58626,2819,11714,0.96,25.36,2007.03
58634,2841,11815,1.46,20.91,784.76
58637,2827,11759,1.5,20.01,966.58
58646,2828,11956,2.6,13.13,164.29
58652,2852,12043,2.32,13.62,230.83
58665,2837,12125,4.1,8.84,215.45
58666,2827,12154,4.04,8.04,145.83
58667,2805,12116,3.6,9.17,138.54
58705,2720,11525,1.22,19.38,707.97
58715,2735,11639,1.46,19.28,548.65
58718,2713,11632,1.92,16.77,448.65
58725,2720,11728,1.81,17.7,379.49
58730,2746,11802,1.32,22.68,601.01
58731,2755,11832,1.32,21.87,712.63
58734,2720,11807,1.86,16.78,315.4
58737,2703,11819,1.76,18.29,420.65
58742,2806,11934,2.17,14.88,255.43
58744,2727,11930,1.79,16.48,343.05
58752,2747,12039,3.0,11.04,193.79
58754,2720,12012,1.41,18.35,482.52
58806,2629,11601,3.29,10.57,329.15
58813,2650,11618,3.08,11.24,222.9
58818,2614,11638,3.57,10.1,244.45
58820,2654,11710,2.72,12.92,254.62
58837,2609,11809,1.85,15.68,462.87
58843,2653,12001,1.58,15.62,432.34
58846,2640,11931,1.35,19.54,463.8
58847,2605,11917,1.69,15.92,436.11
58911,2551,11622,2.97,11.85,249.87
58918,2503,11625,1.75,16.8,337.87
58926,2518,11725,1.58,17.08,637.15
58927,2503,11701,1.56,18.42,958.09
58931,2543,11806,2.17,13.82,324.03
58944,2531,11947,3.45,10.53,227.92
59007,2403,10503,7.28,5.3,79.35
59021,2433,10702,1.01,22.62,1336.18
59023,2442,10802,1.95,15.69,686.28
59037,2356,10806,2.03,15.69,982.59
59046,2422,10928,4.08,8.85,134.58
59058,2412,11031,3.5,9.86,216.37
59065,2425,11130,3.74,9.53,192.02
59072,2449,11222,3.28,10.35,206.67
59082,2440,11336,3.51,9.87,223.23
59087,2353,11331,2.12,15.89,456.0
59088,2411,11325,2.16,15.6,407.86
59092,2452,11448,3.45,10.11,192.21
59096,2423,11430,2.92,11.83,211.23
59097,2402,11413,1.93,16.0,672.02
59102,2457,11539,1.6,17.02,544.84
59107,2407,11517,3.31,10.6,188.14
59113,2444,11643,1.6,17.21,716.0
59116,2421,11642,2.28,13.26,451.91
59117,2417,11604,2.25,13.62,335.2
59133,2454,11855,6.1,6.42,108.75
59134,2429,11804,3.76,9.65,276.34
59209,2325,10549,2.41,12.92,342.74
59211,2354,10636,2.63,11.6,402.9
59218,2306,10627,2.88,11.89,419.74
59228,2317,10734,1.91,14.39,634.69
59242,2346,10909,2.66,12.5,304.64
