Stanum,Lat,Lon,Rain,Mean,Var
53083,4437,11409,37.56,0.79,1.93
53149,4232,11008,32.32,0.54,1.69
53192,4401,11500,34.19,0.98,3.8
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,36.25,0.65,3.66
53352,4142,11026,29.42,0.53,2.65
53362,4133,11139,29.14,1.84,16.37
53391,4154,11400,30.29,0.96,2.94
53399,4109,11442,16.66,2.8,54.11
53446,4032,10953,34.55,0.75,3.27
53463,4051,11134,22.3,2.5,25.85
53478,4000,11228,22.11,2.35,15.57
53480,4102,11304,29.69,0.91,3.06
53487,4005,11325,29.68,1.49,10.85
53490,4026,11404,21.42,2.32,18.8
53513,4044,10722,45.95,0.59,4.37
53519,3912,10646,49.03,1.06,9.69
53529,3905,10758,38.87,1.02,11.84
53543,3949,11001,28.44,0.65,1.23
53564,3922,11113,11.46,3.65,42.73
53578,3922,11226,18.28,2.93,22.87
53588,3856,11331,5.02,7.12,171.44
53593,3950,11434,17.83,2.66,29.9
53594,3927,11413,13.36,3.54,48.42
53612,3759,10611,37.23,0.69,3.42
53614,3828,10612,44.44,0.8,5.44
53615,3848,10642,45.29,0.87,12.46
53646,3816,10947,20.46,0.43,1.1
53651,3849,11028,26.64,1.95,40.8
53663,3856,11149,5.03,5.75,145.16
53664,3828,11108,15.24,3.29,40.87
53673,3844,11243,4.98,5.34,141.31
53687,3747,11338,20.73,2.56,25.67
53704,3732,10511,30.11,0.56,2.08
53705,3729,10541,44.6,0.92,4.46
53723,3748,10715,28.6,0.75,2.79
53725,3735,10735,11.41,0.44,1.32
53735,3737,10848,30.23,1.15,18.25
53738,3655,10810,22.46,0.53,1.83
53740,3756,10914,21.17,0.67,3.17
53754,3730,11013,28.03,1.25,9.41
53764,3730,11107,23.98,1.3,11.44
53772,3737,11235,5.63,5.02,149.65
53775,3725,11236,17.36,3.04,47.67
53787,3704,11259,7.38,4.97,207.95
53798,3711,11422,18.55,2.81,105.74
53806,3634,10539,27.86,0.74,3.83
53810,3658,10554,14.78,0.52,1.66
53817,3602,10614,19.33,0.61,1.73
53821,3634,10718,16.31,0.57,2.5
53853,3642,11057,12.74,3.8,136.43
53854,3635,11004,17.69,3.13,89.6
53859,3605,11040,23.98,1.49,23.85
53863,3704,11157,8.21,4.43,104.14
53868,3604,11130,27.55,1.41,22.7
53877,3608,11215,24.14,1.74,19.99
53882,3604,11302,19.37,0.99,2.87
53884,3630,11302,25.41,1.15,7.54
53898,3603,11408,24.23,1.85,34.05
53903,3558,10543,28.42,1.16,6.1
53910,3540,10612,20.51,1.88,9.88
53915,3532,10640,15.89,0.51,2.48
53923,3544,10738,22.51,1.03,13.02
53929,3512,10748,16.68,0.6,2.55
53942,3547,10922,20.73,0.99,5.76
53948,3453,10938,20.2,1.1,13.66
53959,3507,11104,16.05,0.87,10.72
53963,3539,11122,18.95,0.52,2.67
53968,3517,11140,21.58,1.41,26.49
53975,3529,11225,21.92,1.72,19.33
53986,3519,11355,19.66,2.42,42.96
54012,4434,11738,24.24,1.92,12.15
54026,4434,12054,9.07,4.37,293.66
54027,4357,11919,17.04,2.73,28.99
54041,4448,12304,14.88,3.48,44.57
54049,4415,12358,12.44,3.79,41.43
54063,4458,12600,10.43,4.24,90.53
54064,4423,12509,5.78,6.01,167.96
54094,4430,12940,11.96,3.79,44.6
54096,4424,13111,18.2,1.88,9.63
54102,4357,11607,29.59,1.68,11.03
54115,4338,11802,25.12,1.39,8.16
54134,4336,12117,15.04,3.22,34.77
54135,4336,12216,13.99,3.58,25.08
54142,4331,12327,14.52,3.39,36.54
54157,4307,12423,9.52,4.91,94.84
54161,4354,12513,5.18,6.63,135.88
54165,4333,12538,9.7,4.49,44.69
54171,4342,12631,11.68,4.56,55.12
54181,4342,12720,8.15,5.23,46.63
54186,4322,12812,12.49,3.55,59.4
54195,4318,12947,17.9,2.49,17.79
54208,4212,11628,22.23,2.07,15.25
54213,4256,11901,7.83,4.44,108.85
54218,4218,11850,24.96,1.43,14.52
54226,4220,12042,13.1,3.58,37.81
54236,4223,12233,10.95,4.02,70.67
54243,4247,12406,12.16,3.93,59.65
54254,4232,12403,13.74,3.24,30.38
54259,4204,12452,8.86,5.13,90.56
54260,4255,12505,10.86,4.43,54.44
54263,4258,12605,2.8,9.27,583.03
54266,4232,12538,8.71,5.07,52.8
54273,4259,12645,5.64,6.91,150.08
54276,4224,12648,13.57,2.84,20.37
54284,4209,12730,9.22,4.89,90.14
54285,4224,12807,7.65,5.3,84.44
54286,4232,12900,9.7,4.36,51.57
54292,4252,12930,18.63,2.26,11.93
54308,4112,11638,14.31,3.19,29.0
54311,4158,11746,18.1,2.44,22.17
54324,4133,12026,18.84,1.89,17.82
54326,4125,11937,12.32,3.86,79.28
54333,4158,12251,17.72,2.48,24.68
54339,4105,12260,17.11,2.49,31.38
54342,4144,12331,16.39,2.49,35.16
54346,4118,12347,10.35,4.47,67.84
54351,4155,12404,8.11,5.48,141.02
54353,4143,12502,11.84,3.84,30.71
54363,4141,12554,10.39,4.18,35.34
54374,4148,12653,10.18,4.37,37.48
54377,4109,12613,10.29,4.34,107.37
54386,4125,12811,15.16,2.47,19.77
54401,4046,11455,21.94,2.23,20.31
54405,4025,11530,20.17,2.32,31.48
54406,4027,11558,8.73,4.7,73.48
54416,4023,11652,9.9,4.38,63.44
54423,4058,11755,17.51,2.21,17.75
54429,4012,11757,6.45,6.27,348.63
54436,4025,11857,13.88,3.06,31.87
54449,3951,11931,10.71,4.31,124.31
54452,4048,11948,17.11,2.23,18.71
54454,4020,12018,15.78,2.67,36.51
54455,4037,12039,16.87,2.63,31.0
54470,4101,12203,18.72,2.42,40.4
54471,4040,12210,22.56,1.09,9.42
54476,4011,12209,20.58,1.51,20.6
54486,4020,12317,12.29,3.45,102.57
54493,4043,12447,13.22,2.67,62.96
54497,4002,12420,14.09,2.61,87.79
54511,3948,11628,8.74,4.64,141.46
54518,3910,11624,10.21,4.38,84.88
54525,3944,11717,3.67,7.82,579.77
54527,3905,11703,15.79,3.4,65.05
54534,3939,11806,16.33,2.72,29.48
54539,3926,11853,13.47,3.85,124.13
54563,3938,12201,16.36,2.75,51.72
54579,3916,12235,15.05,2.79,85.84
54584,3943,12257,6.84,5.44,373.75
54602,3844,11529,6.01,5.55,281.6
54606,3813,11545,13.22,3.78,60.09
54618,3805,11633,8.71,5.08,104.84
54623,3903,11743,12.75,4.04,89.48
54624,3824,11719,11.32,4.35,112.91
54662,3854,12138,20.34,1.57,16.29
54705,3722,11523,6.7,5.37,247.88
54715,3719,11631,17.55,3.07,90.93
54725,3730,11732,19.16,1.56,19.94
54727,3639,11731,17.28,1.72,20.96
54744,3735,11833,18.84,2.43,77.57
54751,3756,12044,0.89,0.02,0.0
54753,3738,12020,3.57,0.12,0.13
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,24.88,0.53,4.91
54808,3613,11538,21.56,1.39,17.42
54823,3636,11700,15.75,1.47,22.66
54826,3615,11706,11.0,0.75,3.88
54836,3611,11810,15.79,1.56,14.4
54842,3647,12000,16.11,0.66,5.87
54843,3645,11912,15.94,1.1,8.38
54857,3604,12020,23.62,0.79,7.01
54863,3647,12111,23.83,0.47,2.28
54909,3505,11531,22.95,1.31,25.7
54916,3534,11651,16.48,2.46,111.93
54929,3516,11758,15.42,1.33,36.52
54936,3534,11850,10.99,4.41,237.16
54945,3528,11933,19.48,0.72,4.79
55228,3230,8005,55.55,0.44,2.35
55248,3209,8425,1.09,0.18,0.49
55299,3129,9204,24.64,1.15,3.8
55437,3017,8115,88.54,0.55,2.71
55493,3029,9106,22.37,1.72,6.05
55569,2905,8736,0.0,0.0,0.0
55598,2916,9146,15.55,2.87,20.72
55655,2811,8558,15.28,2.58,17.92
55664,2838,8705,51.6,1.0,8.03
55680,2855,8936,18.64,2.58,18.24
56004,3413,9226,1.79,0.04,0.04
56018,3253,9517,17.21,1.88,9.66
56021,3408,9549,23.59,0.76,2.61
56029,3300,9658,18.31,1.97,6.12
56033,3455,9813,25.62,0.42,1.44
56034,3348,9708,13.26,0.29,0.87
56038,3259,9806,17.18,1.84,6.84
56043,3429,10014,20.9,1.18,3.94
56046,3345,9939,19.26,1.07,4.69
56065,3444,10136,16.19,2.57,21.59
56067,3326,10129,11.74,3.52,32.13
56074,3400,10205,17.82,2.32,13.91
56079,3335,10258,15.93,2.43,19.44
56080,3459,10254,19.96,2.02,10.29
56093,3426,10401,16.89,2.51,21.58
56096,3324,10455,22.83,1.85,16.8
56116,3125,9536,13.82,2.9,27.26
56125,3212,9628,15.87,2.18,9.88
56137,3109,9710,17.93,2.18,9.84
56144,3148,9835,12.31,3.24,16.62
56146,3137,10000,13.08,2.77,15.57
56151,3256,10045,15.62,2.23,6.96
56152,3217,10020,14.29,1.97,6.89
56167,3058,10107,10.8,3.72,19.79
56172,3154,10214,9.49,4.14,41.5
56173,3248,10233,10.67,3.89,33.18
56178,3060,10221,10.8,3.89,29.11
56182,3240,10336,8.52,4.66,49.05
56187,3045,10352,16.81,1.86,18.3
56188,3060,10340,8.72,4.34,86.23
56223,3046,9548,0.0,0.0,0.0
56227,2952,9546,7.28,4.72,59.45
56247,3000,9906,21.11,1.08,3.84
56251,3056,10019,12.17,3.17,19.09
56257,3000,10016,12.34,2.98,16.99
56312,2940,9420,7.79,4.49,30.54
56331,2940,9750,0.0,0.0,0.0
56357,2903,10018,17.51,1.21,12.19
56374,3003,10158,5.92,6.65,76.72
56385,2931,10320,7.32,4.08,39.68
56386,2934,10345,8.25,4.33,118.45
56434,2840,9728,21.98,1.97,11.68
56444,2829,9854,23.22,1.65,6.95
56459,2756,10117,11.81,2.56,32.19
56462,2900,10130,9.91,2.89,17.95
56475,2839,10231,5.36,7.07,78.87
56479,2800,10251,5.58,6.78,84.37
56485,2816,10335,6.51,5.36,75.9
56492,2846,10436,7.8,4.42,84.43
56533,2745,9840,5.82,6.12,49.03
56543,2751,9945,25.68,0.76,2.71
56548,2711,9917,22.61,1.16,13.24
56565,2726,10129,12.17,2.4,15.46
56571,2754,10216,8.33,3.96,87.52
56586,2721,10343,5.67,6.58,125.17
56643,2552,9851,18.19,1.25,9.82
56651,2651,10013,11.32,2.62,32.94
56664,2638,10116,11.41,2.2,39.53
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,9.37,2.76,31.04
56684,2624,10315,12.22,2.5,32.39
56691,2652,10417,5.72,6.09,112.62
56739,2459,9830,3.98,9.09,177.89
56748,2507,9911,16.7,1.52,13.0
56751,2542,10011,11.86,2.45,47.38
56778,2500,10239,13.23,1.2,11.7
56792,2547,10458,2.27,13.32,383.87
56793,2545,10432,2.48,13.32,461.01
56856,2426,10052,10.34,2.79,70.63
56875,2420,10233,12.18,2.77,41.36
56886,2432,10346,9.7,3.61,88.32
56946,2332,9923,3.34,10.06,179.93
56951,2353,10007,8.4,4.12,64.04
56954,2234,9956,5.39,6.58,90.27
56964,2247,10058,3.65,9.03,520.17
56966,2338,10158,11.05,3.35,40.75
56969,2128,10135,6.64,4.94,55.61
56977,2236,10151,2.38,14.25,490.72
56991,2336,10420,11.74,2.43,31.84
57003,3454,10650,20.02,0.69,3.87
57014,3434,10552,20.93,1.05,8.79
57025,3431,10723,7.8,0.2,0.29
57028,3404,10719,17.48,1.96,11.44
57030,3442,10809,24.45,0.91,9.79
57034,3419,10814,19.7,0.71,9.36
57037,3456,10858,18.02,0.68,3.85
57046,3429,11005,18.53,1.93,23.73
57048,3424,10843,2.16,0.09,0.06
57051,3443,11115,20.74,1.48,26.77
57052,3453,11027,23.13,1.28,19.79
57071,3448,11228,19.35,2.64,127.79
57083,3442,11340,21.14,2.22,38.97
57089,3404,11356,19.93,0.62,2.55
57091,3448,11418,19.39,2.51,93.91
57106,3319,10609,17.94,1.36,15.62
57124,3337,10655,17.67,1.48,11.1
57127,3304,10702,17.23,1.75,18.21
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,17.11,1.73,40.39
57143,3351,10958,18.81,2.41,55.11
57144,3326,10909,15.15,3.0,46.37
57154,3332,11054,16.27,2.71,131.71
57156,3319,11129,18.52,1.16,13.34
57178,3306,11229,12.26,3.55,143.31
57181,3352,11302,18.74,2.1,59.98
57193,3347,11431,10.25,0.19,0.24
57206,3225,10554,7.58,5.35,392.56
57211,3250,10615,10.83,3.58,77.74
57232,3303,10816,15.79,1.48,12.84
57237,3204,10802,11.07,2.67,42.77
57238,3231,10754,11.36,2.77,42.72
57245,3242,10903,9.99,4.54,120.7
57251,3300,11024,19.23,1.33,11.8
57256,3239,11047,17.01,1.81,31.13
57259,3202,11046,15.93,1.47,11.34
57265,3226,11144,19.62,1.52,25.18
57278,3200,11205,16.28,0.92,7.89
57279,3208,11245,13.64,0.47,3.23
57285,3221,11324,9.57,3.71,237.62
57290,3256,11355,13.15,2.19,41.81
57297,3208,11403,13.03,1.26,9.38
57306,3135,10559,10.42,3.61,99.01
57313,3153,10647,12.34,2.41,35.34
57328,3112,10730,12.51,1.94,27.66
57343,3154,10932,13.4,2.13,20.27
57348,3102,10929,10.96,2.97,53.21
57355,3103,11021,13.38,1.47,12.97
57359,3121,11044,12.06,2.82,30.12
57378,3112,11238,15.0,0.53,1.25
57381,3137,11320,13.8,1.86,23.47
57395,3135,11410,9.88,3.67,93.75
57399,3108,11457,7.76,4.66,161.16
57405,3030,10533,14.07,1.98,20.53
57411,3045,10608,13.59,1.91,22.29
57432,3046,10824,8.85,4.0,81.13
57439,3017,10856,8.55,3.83,44.75
57445,3036,10943,8.49,3.74,77.93
57447,3017,10928,9.07,3.11,56.64
57458,3009,11104,6.38,5.59,99.18
57461,3044,11122,12.32,2.44,32.05
57476,3021,11209,10.67,3.19,49.85
57482,3054,11357,11.53,2.11,35.81
57483,3040,11308,12.41,1.52,14.34
57494,3036,11403,8.2,3.95,167.42
57502,2943,10542,5.26,6.76,178.71
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,4.91,7.37,334.19
57516,2935,10628,6.43,5.81,370.28
57517,2917,10615,4.51,7.81,406.45
57520,2950,10704,6.85,5.41,255.73
57523,2954,10746,8.7,4.47,88.63
57536,2931,10846,10.4,2.67,22.26
57545,2932,10925,7.87,4.0,71.31
57554,2924,11010,4.14,8.37,240.9
57562,2935,11122,4.55,7.8,360.53
57573,2953,11254,7.17,4.99,148.07
57574,2921,11226,2.8,11.54,632.17
57581,2949,11327,6.04,5.92,272.87
57583,2955,11358,3.86,9.83,516.89
57584,2923,11305,1.0,19.05,2275.13
57598,2902,11435,1.87,16.01,1650.42
57606,2808,10650,3.22,9.89,307.02
57608,2810,10526,6.87,5.76,139.33
57612,2900,10639,5.35,7.21,233.58
57625,2832,10727,5.44,6.71,209.96
57633,2849,10846,4.58,7.81,210.81
57642,2841,10939,4.12,7.7,213.72
57647,2810,10912,2.02,13.32,811.63
57649,2814,10941,1.92,14.41,779.64
57655,2828,11024,1.7,15.7,830.56
57662,2907,11141,2.63,11.61,558.89
57669,2823,11113,1.33,17.87,1258.19
57671,2851,11222,4.41,8.49,456.15
57673,2844,11256,4.84,7.66,239.04
57679,2813,11312,3.99,9.02,244.91
57682,2843,11334,5.71,6.23,106.97
57687,2807,11247,5.41,7.32,213.97
57696,2823,11446,2.23,14.25,386.15
57707,2718,10517,6.29,5.8,94.77
57710,2748,10624,3.26,9.52,465.07
57718,2706,10643,2.1,13.03,444.73
57722,2747,10730,4.47,7.94,121.38
57729,2714,10753,5.21,7.14,84.17
57731,2756,10815,2.74,11.4,345.86
57741,2744,10911,4.73,7.69,143.94
57745,2727,10941,3.67,9.52,457.54
57752,2755,11036,2.36,12.75,555.44
57761,2745,11118,3.57,9.87,417.95
57774,2727,11210,6.19,5.92,110.63
57776,2718,11242,6.27,5.01,55.39
57779,2703,11321,4.17,8.47,238.85
57780,2752,11310,4.39,8.08,164.5
57789,2708,11357,1.46,16.85,777.06
57793,2747,11422,2.05,14.44,671.91
57799,2703,11455,2.6,12.48,386.98
57803,2701,10601,3.84,8.79,155.49
57805,2641,10546,1.98,14.47,346.47
57806,2615,10554,2.65,12.18,460.47
57816,2635,10644,3.45,10.06,185.68
57825,2636,10759,4.34,8.13,146.6
57827,2619,10731,1.68,16.16,858.39
57832,2658,10840,6.31,5.83,70.25
57839,2614,10908,5.89,5.98,65.67
57840,2654,10912,6.19,5.7,60.65
57845,2610,10947,3.3,9.65,193.95
57866,2614,11137,4.49,8.14,133.0
57872,2653,11236,7.5,4.94,60.03
57874,2625,11224,7.77,4.61,47.79
57889,2605,11357,3.93,8.7,138.58
57894,2635,11410,2.9,11.87,163.37
57896,2620,11431,5.29,7.03,100.57
57902,2526,10511,2.99,11.35,351.9
57906,2511,10605,3.69,9.4,379.61
57907,2505,10454,2.77,12.26,465.62
57910,2546,10605,3.38,9.89,324.16
57912,2609,10639,5.71,5.9,47.07
57916,2526,10646,2.15,13.93,454.77
57922,2550,10733,2.92,10.91,277.58
57926,2525,10753,3.31,10.15,321.31
57932,2556,10831,3.72,9.22,209.96
57947,2514,10924,1.28,21.23,1105.94
57957,2519,11018,1.65,19.11,615.0
57965,2532,11136,2.2,12.86,288.76
57972,2544,11258,5.58,6.91,152.85
57974,2535,11222,7.95,4.28,50.18
57993,2552,11501,5.83,6.61,94.95
57996,2505,11415,4.57,8.0,282.39
58005,3426,11532,13.54,0.48,3.02
58015,3427,11620,5.38,0.25,0.84
58026,3424,11801,9.9,0.73,5.97
58027,3417,11710,12.37,1.34,10.69
58038,3405,11847,14.17,1.53,23.15
58040,3451,11908,13.55,1.47,36.82
58047,3415,11914,16.47,1.47,24.19
58102,3347,11544,6.41,0.24,0.48
58111,3351,11625,15.29,0.87,10.42
58118,3316,11631,14.52,2.22,51.34
58122,3338,11705,13.31,0.62,2.97
58130,3356,11757,12.42,3.22,90.8
58135,3329,11813,15.15,1.67,22.22
58138,3257,11830,12.59,1.16,12.36
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,14.59,0.9,10.61
58150,3345,12018,15.41,1.01,14.0
58158,3310,12027,12.84,2.29,24.91
58203,3252,11544,13.11,1.51,36.82
58208,3210,11537,11.73,1.16,8.07
58215,3226,11647,12.89,1.13,16.62
58221,3251,11718,13.98,0.95,9.76
58225,3232,11740,12.31,2.42,69.67
58236,3221,11815,10.12,3.82,79.4
58238,3156,11854,10.2,2.85,36.83
58241,3245,11929,12.45,1.78,24.48
58251,3251,12017,12.32,1.93,24.44
58255,3223,12037,11.46,2.81,73.56
58259,3205,12059,7.57,5.19,204.8
58265,3206,12133,9.56,3.72,76.42
58311,3144,11630,12.03,2.45,43.0
58314,3124,11619,9.96,3.01,32.61
58319,3104,11657,5.58,6.57,217.71
58321,3157,11703,12.3,1.68,20.01
58326,3135,11750,11.26,2.7,28.43
58336,3142,11834,9.83,3.54,51.68
58338,3107,11836,6.7,6.44,122.75
58345,3126,11930,8.99,4.0,50.32
58354,3137,12021,8.6,4.2,83.87
58356,3124,12100,9.47,3.74,36.34
58358,3105,12026,9.81,3.3,40.86
58362,3123,12127,9.78,3.5,26.7
58402,3044,11540,3.2,10.96,700.68
58429,3059,11751,3.18,10.91,490.18
58436,3037,11859,4.45,8.44,213.35
58437,3008,11809,1.45,21.83,1133.29
58448,3013,11942,2.93,12.12,644.62
58450,3052,12003,8.49,3.98,40.75
58457,3014,12010,4.18,9.54,212.85
58464,3039,12107,9.92,3.09,28.25
58467,3012,12118,7.41,5.03,81.13
58472,3044,12227,10.88,2.82,29.72
58477,3002,12206,6.42,6.35,117.99
58500,2954,11513,5.03,7.56,215.59
58506,2934,11559,3.25,10.86,253.22
58507,2915,11507,2.41,13.26,477.2
58519,2900,11640,4.2,8.37,182.87
58520,2952,11742,1.28,21.81,1110.75
58527,2918,11712,3.4,10.43,201.8
58531,2943,11817,2.0,16.69,465.15
58543,2937,11901,4.16,8.84,164.54
58549,2907,11939,3.2,11.29,298.21
58553,3003,12049,4.21,9.31,284.88
58556,2936,12049,5.01,7.81,263.57
58557,2920,12005,4.04,10.1,238.41
58562,2948,12130,4.34,8.67,161.08
58569,2912,12157,6.11,5.69,54.22
58600,2851,11522,1.2,20.44,5117.3
58606,2835,11554,2.92,12.19,480.29
58608,2759,11533,1.55,18.38,760.89
58622,2857,11735,2.41,14.2,490.83
58626,2819,11714,1.86,17.19,687.06
58634,2841,11815,2.51,14.25,359.0
58637,2827,11759,2.55,13.68,382.58
58646,2828,11956,5.06,7.32,83.8
58652,2852,12043,6.25,5.58,65.3
58665,2837,12125,6.24,5.7,106.27
58666,2827,12154,6.25,5.37,77.32
58667,2805,12116,3.94,8.58,184.81
58705,2720,11525,1.3,18.76,873.04
58715,2735,11639,1.68,17.83,701.4
58718,2713,11632,1.72,17.99,1082.57
58725,2720,11728,1.43,20.58,658.55
58730,2746,11802,1.47,21.18,836.32
58731,2755,11832,2.07,16.23,644.11
58734,2720,11807,1.99,16.07,597.51
58737,2703,11819,3.16,12.21,341.47
58742,2806,11934,3.6,9.91,118.92
58744,2727,11930,2.1,14.87,267.56
58752,2747,12039,4.94,7.36,94.63
58754,2720,12012,4.63,8.19,95.88
58806,2629,11601,2.5,13.42,326.81
58813,2650,11618,2.04,15.45,465.22
58818,2614,11638,1.54,18.91,1080.1
58820,2654,11710,2.38,14.36,394.57
58837,2609,11809,3.78,9.46,139.91
58843,2653,12001,4.23,8.35,131.51
58846,2640,11931,2.47,13.74,242.82
58847,2605,11917,2.36,13.48,219.27
58911,2551,11622,3.34,10.67,338.79
58918,2503,11625,2.77,12.39,308.14
58926,2518,11725,3.82,9.72,275.48
58927,2503,11701,3.23,10.73,243.21
58931,2543,11806,2.5,12.63,403.82
58944,2531,11947,4.61,8.13,476.35
59007,2403,10503,5.47,7.04,135.02
59021,2433,10702,1.94,15.63,963.54
59023,2442,10802,2.97,11.58,485.62
59037,2356,10806,2.27,14.36,517.68
59046,2422,10928,2.33,13.85,595.92
59058,2412,11031,1.85,16.92,641.46
59065,2425,11130,3.37,10.41,418.69
59072,2449,11222,4.5,7.72,152.91
59082,2440,11336,4.05,8.64,152.69
59087,2353,11331,1.88,17.56,872.12
59088,2411,11325,2.82,12.48,513.91
59092,2452,11448,2.07,14.35,689.99
59096,2423,11430,2.79,12.31,230.74
59097,2402,11413,2.67,12.18,373.21
59102,2457,11539,3.69,9.55,125.18
59107,2407,11517,2.84,11.97,219.65
59113,2444,11643,2.44,13.43,386.14
59116,2421,11642,4.26,8.19,99.77
59117,2417,11604,3.71,9.72,132.91
59133,2454,11855,6.26,6.24,141.87
59134,2429,11804,3.82,9.54,217.4
59209,2325,10549,5.13,6.67,146.84
59211,2354,10636,1.78,14.26,1270.91
59218,2306,10627,3.8,9.15,536.73
59228,2317,10734,5.5,6.34,143.97
59242,2346,10909,4.4,8.15,185.75
