Stanum,Lat,Lon,Rain,Mean,Var
54259,4204,12452,4.18,9.55,287.54
54260,4255,12505,2.08,12.85,324.02
54263,4258,12605,3.9,9.15,252.43
54266,4232,12538,4.76,8.01,163.98
54273,4259,12645,4.22,8.64,176.39
54276,4224,12648,9.26,4.25,52.1
54284,4209,12730,8.05,5.18,52.93
54285,4224,12807,7.57,5.39,74.16
54286,4232,12900,8.57,4.91,55.51
54292,4252,12930,3.16,9.04,241.28
54308,4112,11638,7.98,5.55,85.78
54311,4158,11746,13.08,3.65,36.88
54324,4133,12026,9.88,5.04,171.66
54326,4125,11937,5.88,6.62,260.3
54333,4158,12251,10.32,4.47,71.13
54339,4105,12260,5.39,8.2,151.26
54342,4144,12331,9.48,4.28,65.02
54346,4118,12347,5.88,7.85,143.26
54351,4155,12404,4.2,9.66,311.41
54353,4143,12502,8.02,5.25,95.95
54363,4141,12554,8.02,4.55,47.83
54374,4148,12653,7.58,5.09,74.53
54377,4109,12613,6.82,5.42,98.26
54386,4125,12811,6.99,5.08,38.97
54401,4046,11455,13.13,3.68,48.49
54405,4025,11530,6.25,6.12,172.42
54406,4027,11558,4.05,7.72,189.39
54416,4023,11652,2.17,12.91,701.65
54423,4058,11755,4.59,8.2,141.18
54429,4012,11757,3.02,11.19,414.78
54436,4025,11857,3.7,10.16,185.09
54449,3951,11931,2.79,11.93,285.27
54452,4048,11948,2.3,11.33,905.78
54454,4020,12018,3.43,10.47,468.74
54455,4037,12039,7.97,5.65,114.72
54470,4101,12203,7.39,5.68,126.92
54471,4040,12210,6.87,6.68,89.85
54476,4011,12209,5.63,7.95,111.68
54486,4020,12317,7.09,4.94,49.13
54493,4043,12447,3.67,10.1,289.84
54497,4002,12420,3.91,9.8,242.04
54511,3948,11628,3.76,8.91,288.38
54518,3910,11624,2.71,10.4,480.48
54525,3944,11717,7.32,6.43,211.48
54527,3905,11703,4.4,9.18,377.21
54534,3939,11806,3.47,10.56,331.14
54539,3926,11853,5.06,8.55,304.25
54563,3938,12201,8.83,4.56,68.63
54579,3916,12235,7.32,6.21,133.2
54584,3943,12257,8.06,4.77,79.43
54602,3844,11529,1.74,12.76,993.97
54606,3813,11545,3.31,9.19,290.26
54618,3805,11633,11.21,3.83,84.18
54623,3903,11743,2.35,13.32,702.91
54624,3824,11719,6.16,7.34,240.06
54662,3854,12138,8.14,5.69,73.21
54705,3722,11523,10.42,4.34,136.37
54715,3719,11631,12.83,2.13,32.0
54725,3730,11732,10.25,4.14,115.95
54727,3639,11731,10.86,3.49,68.93
54744,3735,11833,0.0,0.0,0.0
54751,3756,12044,11.62,3.15,114.68
54753,3738,12020,11.62,2.85,51.24
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,9.76,4.16,68.51
54808,3613,11538,13.06,0.89,7.95
54823,3636,11700,10.76,1.62,24.18
54826,3615,11706,7.42,4.45,77.96
54836,3611,11810,11.74,1.92,25.0
54842,3647,12000,7.31,5.63,221.71
54843,3645,11912,12.88,1.56,19.06
54857,3604,12020,8.04,5.17,391.83
54863,3647,12111,6.97,5.67,167.91
54909,3505,11531,14.9,1.21,15.99
54916,3534,11651,12.34,2.19,54.39
54929,3516,11758,9.11,3.64,134.83
54936,3534,11850,10.92,2.38,61.38
54945,3528,11933,11.45,2.13,105.0
55228,3230,8005,47.37,1.27,7.92
55248,3209,8425,0.0,0.0,0.0
55299,3129,9204,16.2,2.54,12.05
55437,3017,8115,0.0,0.0,0.0
55493,3029,9106,10.8,4.05,44.28
55569,2905,8736,0.0,0.0,0.0
55598,2916,9146,7.11,5.36,47.82
55655,2811,8558,18.27,2.14,10.82
55664,2838,8705,14.35,2.96,19.52
55680,2855,8936,12.17,3.52,22.59
56004,3413,9226,18.29,2.72,21.12
56018,3253,9517,11.78,3.79,39.11
56021,3408,9549,19.05,2.48,13.74
56029,3300,9658,17.21,2.5,13.12
56033,3455,9813,23.7,2.06,13.35
56034,3348,9708,21.18,1.62,5.84
56038,3259,9806,13.06,3.48,26.8
56043,3429,10014,13.85,3.12,32.29
56046,3345,9939,15.44,2.94,13.99
56065,3444,10136,8.3,4.77,99.35
56067,3326,10129,10.55,4.05,34.81
56074,3400,10205,0.0,0.0,0.0
56079,3335,10258,6.88,5.65,90.44
56080,3459,10254,14.71,2.8,19.53
56093,3426,10401,9.0,5.1,105.87
56096,3324,10455,19.04,2.27,44.75
56116,3125,9536,5.81,6.58,73.18
56125,3212,9628,11.21,4.15,32.58
56137,3109,9710,5.63,6.16,92.45
56144,3148,9835,8.93,4.84,54.8
56146,3137,10000,14.19,3.12,15.05
56151,3256,10045,10.29,4.31,69.83
56152,3217,10020,13.43,3.05,19.81
56167,3058,10107,10.71,4.28,41.91
56172,3154,10214,10.23,4.07,30.57
56173,3248,10233,13.5,3.22,32.39
56178,3060,10221,20.59,2.19,19.57
56182,3240,10336,13.75,3.52,37.49
56187,3045,10352,2.11,13.78,741.74
56188,3060,10340,2.1,14.02,401.35
56223,3046,9548,0.0,0.0,0.0
56227,2952,9546,26.75,0.93,1.54
56247,3000,9906,5.12,6.57,68.62
56251,3056,10019,9.2,4.51,29.49
56257,3000,10016,5.67,6.86,48.96
56312,2940,9420,11.32,3.23,19.11
56331,2940,9750,0.0,0.0,0.0
56357,2903,10018,2.92,9.83,138.23
56374,3003,10158,8.85,4.5,44.22
56385,2931,10320,1.0,24.65,1154.76
56386,2934,10345,1.2,20.77,1183.29
56434,2840,9728,0.0,0.0,0.0
56444,2829,9854,4.03,7.11,77.29
56459,2756,10117,2.08,12.48,186.18
56462,2900,10130,7.25,5.14,34.1
56475,2839,10231,3.56,9.94,118.39
56479,2800,10251,3.16,9.58,288.84
56485,2816,10335,4.07,8.39,109.29
56492,2846,10436,3.04,11.8,437.14
56533,2745,9840,4.8,6.9,74.6
56543,2751,9945,3.6,8.66,89.05
56548,2711,9917,3.37,9.26,172.51
56565,2726,10129,6.22,6.38,67.79
56571,2754,10216,4.5,8.31,197.16
56586,2721,10343,6.09,5.93,58.34
56643,2552,9851,0.0,0.0,0.0
56651,2651,10013,2.23,13.03,191.37
56664,2638,10116,2.15,14.89,459.92
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,2.82,11.17,154.04
56684,2624,10315,4.45,7.94,159.63
56691,2652,10417,8.53,4.33,37.09
56739,2459,9830,2.8,11.63,152.54
56748,2507,9911,5.9,6.01,90.4
56751,2542,10011,2.76,11.46,189.63
56778,2500,10239,2.13,12.77,337.88
56792,2547,10458,7.73,4.4,59.36
56793,2545,10432,6.08,6.25,117.48
56856,2426,10052,2.72,10.95,146.43
56875,2420,10233,5.66,6.47,84.46
56886,2432,10346,7.11,5.45,66.63
56946,2332,9923,2.23,12.84,336.17
56951,2353,10007,1.99,13.89,135.96
56954,2234,9956,1.67,16.88,240.25
56964,2247,10058,4.19,8.23,80.84
56966,2338,10158,8.91,4.19,45.57
56969,2128,10135,2.54,12.6,205.6
56977,2236,10151,2.02,16.32,447.05
56991,2336,10420,9.45,3.5,27.93
57003,3454,10650,15.89,1.51,7.15
57014,3434,10552,18.48,2.01,19.25
57025,3431,10723,17.71,1.23,5.53
57028,3404,10719,11.43,3.21,38.42
57030,3442,10809,13.58,0.49,1.13
57034,3419,10814,15.91,1.31,11.67
57037,3456,10858,16.31,0.82,3.47
57046,3429,11005,10.61,4.04,63.09
57048,3424,10843,17.06,1.16,12.2
57051,3443,11115,18.18,2.02,20.51
57052,3453,11027,0.0,0.0,0.0
57071,3448,11228,16.69,2.19,37.13
57083,3442,11340,13.86,1.95,38.59
57089,3404,11356,14.46,1.3,26.22
57091,3448,11418,14.28,1.67,49.01
57106,3319,10609,7.32,5.73,60.35
57124,3337,10655,6.94,5.6,89.59
57127,3304,10702,14.23,2.32,23.25
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,7.59,5.2,64.21
57143,3351,10958,16.89,0.87,2.75
57144,3326,10909,13.85,2.45,19.55
57154,3332,11054,10.37,3.69,72.75
57156,3319,11129,11.74,2.85,58.68
57178,3306,11229,13.53,2.46,111.31
57181,3352,11302,15.11,1.28,24.79
57193,3347,11431,14.92,1.13,31.21
57206,3225,10554,5.94,6.63,73.08
57211,3250,10615,7.0,5.48,58.71
57232,3303,10816,13.48,2.32,24.87
57237,3204,10802,9.32,3.6,57.31
57238,3231,10754,10.19,3.15,36.08
57245,3242,10903,14.63,1.37,8.66
57251,3300,11024,14.25,2.49,34.1
57256,3239,11047,0.0,0.0,0.0
57259,3202,11046,15.0,0.75,2.44
57265,3226,11144,16.16,1.36,9.43
57278,3200,11205,14.19,1.99,37.38
57279,3208,11245,14.69,1.65,48.67
57285,3221,11324,13.04,1.09,16.09
57290,3256,11355,13.9,1.23,12.51
57297,3208,11403,14.02,0.95,6.79
57306,3135,10559,6.86,6.18,203.55
57313,3153,10647,9.29,4.12,89.01
57328,3112,10730,6.98,6.24,369.77
57343,3154,10932,12.59,2.51,18.51
57348,3102,10929,14.08,2.41,29.99
57355,3103,11021,13.91,1.91,20.11
57359,3121,11044,13.79,1.54,8.54
57378,3112,11238,12.84,0.51,1.2
57381,3137,11320,14.37,0.77,15.92
57395,3135,11410,6.61,0.13,0.47
57399,3108,11457,12.97,0.8,14.06
57405,3030,10533,6.95,6.46,184.35
57411,3045,10608,8.18,5.57,141.14
57432,3046,10824,11.58,2.91,109.68
57439,3017,10856,10.61,3.41,45.62
57445,3036,10943,8.49,4.36,103.8
57447,3017,10928,6.88,5.79,255.85
57458,3009,11104,11.6,2.25,31.35
57461,3044,11122,11.82,1.15,9.89
57476,3021,11209,13.13,1.21,23.36
57482,3054,11357,0.0,0.0,0.0
57483,3040,11308,9.05,0.31,2.12
57494,3036,11403,1.16,0.01,0.0
57502,2943,10542,5.42,7.44,323.91
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,11.67,3.3,59.45
57516,2935,10628,7.02,6.42,185.25
57517,2917,10615,9.72,4.58,122.8
57520,2950,10704,9.24,4.57,227.81
57523,2954,10746,12.16,3.58,138.41
57536,2931,10846,13.6,2.1,24.3
57545,2932,10925,13.1,1.95,22.43
57554,2924,11010,13.44,2.05,32.19
57562,2935,11122,11.21,3.03,69.09
57573,2953,11254,12.74,0.54,3.36
57574,2921,11226,11.8,0.39,3.33
57581,2949,11327,11.81,0.5,4.56
57583,2955,11358,3.61,0.01,0.0
57584,2923,11305,7.07,0.12,0.23
57598,2902,11435,16.65,1.25,20.49
57606,2808,10650,8.75,5.01,137.44
57608,2810,10526,4.85,8.02,367.6
57612,2900,10639,11.42,3.61,76.53
57625,2832,10727,10.39,4.21,90.23
57633,2849,10846,10.82,3.35,121.12
57642,2841,10939,5.78,6.36,487.88
57647,2810,10912,13.08,2.45,82.29
57649,2814,10941,12.84,2.56,141.04
57655,2828,11024,12.43,3.22,272.04
57662,2907,11141,13.29,0.59,9.76
57669,2823,11113,11.03,2.84,62.12
57671,2851,11222,9.46,0.23,1.4
57673,2844,11256,5.48,0.02,0.02
57679,2813,11312,16.29,1.57,40.87
57682,2843,11334,15.37,0.84,10.48
57687,2807,11247,0.0,0.0,0.0
57696,2823,11446,10.38,0.12,0.29
57707,2718,10517,10.62,3.54,64.68
57710,2748,10624,10.61,3.95,141.54
57718,2706,10643,16.96,0.99,12.75
57722,2747,10730,15.4,1.88,24.39
57729,2714,10753,17.18,1.09,8.23
57731,2756,10815,13.89,2.68,56.29
57741,2744,10911,11.66,0.52,3.02
57745,2727,10941,14.58,0.22,0.31
57752,2755,11036,17.75,1.14,12.06
57761,2745,11118,14.09,1.76,68.08
57774,2727,11210,11.47,0.29,2.31
57776,2718,11242,14.25,0.43,4.05
57779,2703,11321,13.54,2.72,202.44
57780,2752,11310,4.34,0.04,0.05
57789,2708,11357,15.34,0.6,4.29
57793,2747,11422,9.81,0.08,0.07
57799,2703,11455,10.7,0.25,1.95
57803,2701,10601,13.71,2.66,59.18
57805,2641,10546,10.03,3.27,148.56
57806,2615,10554,10.71,2.95,58.98
57816,2635,10644,14.95,1.94,28.57
57825,2636,10759,15.78,0.98,5.58
57827,2619,10731,13.48,1.45,8.81
57832,2658,10840,14.63,1.32,8.24
57839,2614,10908,19.83,0.28,0.59
57840,2654,10912,16.54,0.71,5.73
57845,2610,10947,18.49,0.66,11.12
57866,2614,11137,10.27,0.14,0.24
57872,2653,11236,7.04,0.07,0.08
57874,2625,11224,16.64,1.19,19.82
57889,2605,11357,9.84,2.4,62.17
57894,2635,11410,9.97,1.45,12.08
57896,2620,11431,14.13,0.18,0.67
57902,2526,10511,10.74,2.39,20.17
57906,2511,10605,10.09,3.28,82.46
57907,2505,10454,8.97,3.21,34.55
57910,2546,10605,12.2,2.19,17.68
57912,2609,10639,14.55,1.87,24.97
57916,2526,10646,11.59,3.17,96.0
57922,2550,10733,12.56,2.51,32.27
57926,2525,10753,11.44,2.09,18.5
57932,2556,10831,15.81,0.55,3.82
57947,2514,10924,14.33,0.8,14.35
57957,2519,11018,13.58,0.46,2.5
57965,2532,11136,14.6,0.26,1.33
57972,2544,11258,15.12,1.15,16.54
57974,2535,11222,13.35,2.25,69.38
57993,2552,11501,15.2,1.51,29.21
57996,2505,11415,12.95,0.47,3.8
58005,3426,11532,10.87,1.42,14.71
58015,3427,11620,13.64,0.5,4.97
58026,3424,11801,11.57,1.09,11.38
58027,3417,11710,9.15,0.33,2.7
58038,3405,11847,9.04,0.25,0.8
58040,3451,11908,10.48,0.79,4.75
58047,3415,11914,10.81,1.83,74.53
58102,3347,11544,13.42,1.09,22.83
58111,3351,11625,13.66,2.07,100.42
58118,3316,11631,14.6,0.69,9.89
58122,3338,11705,15.36,0.6,4.26
58130,3356,11757,8.76,0.14,0.23
58135,3329,11813,13.88,1.16,20.05
58138,3257,11830,12.01,2.12,87.35
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,12.33,0.37,1.16
58150,3345,12018,11.05,2.44,45.62
58158,3310,12027,12.9,0.75,2.89
58203,3252,11544,15.27,1.88,69.18
58208,3210,11537,6.26,0.12,0.16
58215,3226,11647,2.74,0.01,0.0
58221,3251,11718,10.75,0.43,3.98
58225,3232,11740,12.74,0.52,4.13
58236,3221,11815,13.22,0.65,10.82
58238,3156,11854,13.84,0.53,6.91
58241,3245,11929,13.13,1.64,37.91
58251,3251,12017,10.76,3.0,96.67
58255,3223,12037,13.66,1.58,25.93
58259,3205,12059,13.14,1.9,23.61
58265,3206,12133,12.83,2.0,36.15
58311,3144,11630,8.86,0.05,0.04
58314,3124,11619,11.97,1.36,46.49
58319,3104,11657,6.68,0.04,0.04
58321,3157,11703,5.1,0.07,0.12
58326,3135,11750,12.2,0.17,0.81
58336,3142,11834,4.85,0.05,0.06
58338,3107,11836,0.0,0.0,0.0
58345,3126,11930,15.24,1.05,15.67
58354,3137,12021,10.54,3.86,167.55
58356,3124,12100,12.97,2.07,29.36
58358,3105,12026,12.29,2.94,58.08
58362,3123,12127,11.65,1.93,26.64
58402,3044,11540,11.78,0.94,22.6
58429,3059,11751,4.37,0.07,0.14
58436,3037,11859,13.05,0.68,2.14
58437,3008,11809,8.3,2.54,41.8
58448,3013,11942,12.49,2.08,28.43
58450,3052,12003,12.42,2.62,46.03
58457,3014,12010,11.41,2.62,48.62
58464,3039,12107,12.66,2.21,43.75
58467,3012,12118,6.95,6.07,273.21
58472,3044,12227,11.27,3.89,98.79
58477,3002,12206,8.2,4.69,167.64
58500,2954,11513,14.08,1.39,29.75
58506,2934,11559,12.2,0.56,5.82
58507,2915,11507,16.74,1.32,32.01
58519,2900,11640,14.64,1.62,78.67
58520,2952,11742,15.07,1.1,15.86
58527,2918,11712,14.11,1.45,23.32
58531,2943,11817,14.32,0.33,1.46
58543,2937,11901,17.93,1.0,17.28
58549,2907,11939,15.49,2.29,59.27
58553,3003,12049,0.0,0.0,0.0
58556,2936,12049,13.15,2.0,24.11
58557,2920,12005,13.32,3.01,51.94
58562,2948,12130,8.8,4.3,152.59
58569,2912,12157,9.7,3.95,158.81
58600,2851,11522,13.24,0.71,7.76
58606,2835,11554,3.33,0.02,0.01
58608,2759,11533,15.91,0.48,3.57
58622,2857,11735,14.61,0.96,19.9
58626,2819,11714,14.5,0.47,2.21
58634,2841,11815,17.43,0.48,2.32
58637,2827,11759,13.01,3.2,145.77
58646,2828,11956,15.58,1.24,16.21
58652,2852,12043,9.77,3.11,90.97
58665,2837,12125,6.48,5.55,601.86
58666,2827,12154,9.97,3.88,192.84
58667,2805,12116,7.67,4.94,371.89
58705,2720,11525,15.28,0.49,5.24
58715,2735,11639,15.94,0.91,8.18
58718,2713,11632,15.42,0.91,9.64
58725,2720,11728,14.66,1.41,19.93
58730,2746,11802,17.38,0.76,13.1
58731,2755,11832,18.99,0.62,3.82
58734,2720,11807,18.56,0.59,4.74
58737,2703,11819,16.55,1.23,14.47
58742,2806,11934,11.1,3.0,36.67
58744,2727,11930,6.37,4.75,86.93
58752,2747,12039,4.95,7.11,644.21
58754,2720,12012,6.47,5.1,231.97
58806,2629,11601,14.48,0.47,3.41
58813,2650,11618,15.77,1.62,27.8
58818,2614,11638,5.82,6.4,236.24
58820,2654,11710,13.85,2.17,45.71
58837,2609,11809,9.54,3.55,130.7
58843,2653,12001,9.35,3.75,209.22
58846,2640,11931,4.0,9.01,599.8
58847,2605,11917,7.53,5.13,320.12
58911,2551,11622,3.35,9.56,1027.08
58918,2503,11625,6.79,5.28,303.77
58926,2518,11725,4.85,7.79,560.37
58927,2503,11701,5.54,6.9,450.9
58931,2543,11806,3.26,9.6,934.41
58944,2531,11947,8.38,5.05,233.05
59007,2403,10503,11.25,2.47,17.96
59021,2433,10702,8.34,3.72,108.86
59023,2442,10802,8.7,3.84,84.99
59037,2356,10806,10.96,0.75,5.27
59046,2422,10928,12.66,1.61,35.54
59058,2412,11031,11.18,1.33,16.4
59065,2425,11130,11.7,2.51,31.64
59072,2449,11222,14.62,0.51,1.92
59082,2440,11336,9.09,4.7,119.64
59087,2353,11331,6.81,5.15,233.67
59088,2411,11325,10.5,2.81,66.47
59092,2452,11448,9.16,4.05,185.0
59096,2423,11430,7.58,4.97,178.7
59097,2402,11413,4.37,8.29,419.44
59102,2457,11539,5.81,6.75,771.75
59107,2407,11517,6.42,6.23,471.48
59113,2444,11643,4.28,8.65,961.7
59116,2421,11642,5.2,6.83,300.39
59117,2417,11604,5.4,6.96,473.8
59133,2454,11855,11.33,3.82,273.16
59134,2429,11804,10.25,2.44,62.31
59209,2325,10549,7.76,3.52,30.83
59211,2354,10636,10.63,2.79,59.46
59218,2306,10627,5.26,6.75,144.99
59228,2317,10734,5.79,6.6,177.04
59242,2346,10909,12.41,1.93,37.0
59265,2329,11118,7.03,5.53,644.09
