Stanum,Lat,Lon,Rain
50136,5258,12231,5.451758593240538
50246,5221,12443,10.032868957947182
50247,5202,12334,8.396986093071623
50349,5140,12424,4.510681599230259
50353,5144,12638,3.465080970067307
50425,5015,12011,2.922502365017151
50434,5029,12141,3.9940221492903047
50442,5024,12407,6.656117886241169
50468,5015,12728,2.6502949281090413
50514,4935,11719,0.7156045866439188
50527,4915,11942,1.1788276049297706
50548,4912,12343,4.509192267651299
50557,4909,12514,2.3245568840460082
50564,4925,12720,5.730305177874577
50603,4841,11649,0.580801641265884
50618,4813,11816,2.372075264822707
50639,4800,12244,1.5344654121908954
50656,4816,12630,3.190142493366643
50658,4805,12547,3.998689703104908
50727,4710,11956,4.365283236957137
50739,4718,12315,2.488761554319506
50742,4748,12429,1.4715126809879258
50745,4723,12355,1.5212937585359891
50756,4727,12652,1.6674734112662806
50758,4709,12554,1.6376152446746493
50774,4742,12850,2.83675523022213
50788,4714,13160,1.8692332808153114
50834,4636,12113,2.594009742228727
50844,4624,12327,3.8059604214559704
50853,4637,12658,2.601237659263698
50854,4623,12519,1.1496578586908888
50862,4659,12759,2.6724172769413506
50873,4647,13018,2.576474033087737
50877,4618,12935,3.032328491651695
50888,4623,13210,1.2252064977663968
50915,4531,11658,2.2725567571051193
50936,4538,12250,4.444285761546261
50945,4530,12414,3.5170932611895886
50948,4500,12401,3.564083440362843
50949,4505,12452,4.200062560220665
50950,4542,12515,3.4797323209789157
50953,4556,12634,4.653039955378858
50963,4558,12844,2.824292918489574
50968,4513,12758,5.806554713937923
50973,4545,13036,2.9942166512315875
50978,4518,13055,2.242951443516151
50983,4546,13253,2.1134983631338367
51053,4803,8624,0.9932745107256483
51060,4742,8652,1.0321729153305612
51068,4707,8729,2.6261430964625814
51076,4744,8805,0.942817238403211
51087,4701,8930,1.0505001495284998
51133,4644,8300,1.4467693231471093
51156,4649,8545,1.0596115364312324
51232,4511,8233,1.5367489493268212
51238,4454,8204,2.3251405538748835
51241,4556,8336,1.928732649562936
51243,4537,8451,2.147619690233971
51334,4434,8249,1.3565870886262767
51367,4410,8651,1.60331116143586
51469,4327,8711,6.8907800492742215
51470,4353,8807,17.629150631463954
51477,4321,8819,1.493945630992714
51526,4214,8813,0.6543396962051029
51542,4302,8409,1.5950671955947784
51567,4203,8636,1.9559763187617822
51573,4257,8914,0.19698743076009453
51628,4107,8023,0.7023144441098361
51639,4115,8246,1.6977700697075482
51656,4144,8549,0.6169468918203361
51704,3944,7613,3.207455405008622
51705,3943,7515,2.1014159508209276
51709,3929,7545,0.9491287893606601
51720,4030,7903,2.2343491567010756
51730,4033,8116,2.5482832165649274
51747,3900,8340,0.7239780909878784
51765,4038,8742,2.0760619511868468
51810,3855,7738,1.8076218601754013
51811,3826,7716,1.659861149131852
51818,3737,7817,4.4290411526414415
51828,3708,7956,2.0451505960104726
51839,3704,8234,0.8413347140059785
51855,3809,8533,0.9867774594617267
51931,3651,8139,0.34469909275694305
52101,4336,9303,1.8479963300298599
52112,4345,9459,1.5456068982457725
52118,4316,9442,2.7147194263168406
52203,4249,9331,1.385580993171365
52313,4132,9440,5.273754962775767
52323,4148,9702,0.7137189647629513
52533,3946,9829,1.6227771341106763
52546,3922,9950,4.086710581632758
52602,3845,9320,3.076456072075802
52652,3905,10017,1.871921299223285
52674,3813,10156,0.8776159392508797
52679,3753,10252,1.8254217424170993
52681,3838,10305,6.049252342634053
52707,3648,9341,0.3510294186341603
52787,3712,10252,4.21880545731004
52797,3711,10403,3.690228660625581
52818,3625,9454,0.5490418888534587
52825,3626,9626,0.6361250866102729
52836,3618,9806,2.7329206184178862
52856,3616,10037,1.9374250602173406
52866,3640,10144,5.1229098890487546
52868,3601,10122,1.521310442066048
52876,3620,10250,4.059447317572966
52884,3621,10357,2.272784307272677
52895,3634,10441,3.237884283351471
52908,3513,9305,1.6577618659735145
52943,3535,9960,2.3666228165950374
52955,3535,10044,2.0527932847130814
52974,3533,10202,2.4784988830378647
52983,3552,10409,2.533612414534656
52984,3535,10311,3.063815652945786
52986,3522,10352,2.918025831916055
52996,3523,10500,4.104125908288216
53068,4338,11156,2.5551015751495876
53083,4437,11409,1.9801077545495063
53149,4232,11008,2.684837452765817
53192,4401,11500,3.2692779891859063
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,3.5112837692792622
53352,4142,11026,1.7273245933008514
53362,4133,11139,2.1154793506398017
53391,4154,11400,2.6810361300350403
53399,4109,11442,4.8229357065284155
53446,4032,10953,3.29702059894333
53463,4051,11134,1.4119673642594741
53478,4000,11228,1.7340955456112732
53480,4102,11304,1.4019353185072005
53487,4005,11325,1.4802142955006345
53490,4026,11404,3.566592820635388
53513,4044,10722,0.8811485728158912
53519,3912,10646,0.7713420484427733
53529,3905,10758,1.9431080732030401
53543,3949,11001,2.0465256098795024
53564,3922,11113,2.8244002100765027
53578,3922,11226,2.2856152205741975
53588,3856,11331,2.550668500234897
53593,3950,11434,2.245392912100269
53594,3927,11413,1.6359146841121524
53612,3759,10611,3.067303065665495
53614,3828,10612,2.315351059744487
53615,3848,10642,2.123111580927939
53646,3816,10947,2.435535740543698
53651,3849,11028,2.7025443471732777
53663,3856,11149,2.2498001704051984
53664,3828,11108,2.829715528408348
53673,3844,11243,3.984615625306894
53687,3747,11338,2.0368678407673984
53704,3732,10511,3.7358289190545477
53705,3729,10541,3.2345917516824554
53723,3748,10715,4.258850024583534
53725,3735,10735,3.3071059739321815
53735,3737,10848,3.385850760811402
53738,3655,10810,3.65891994430108
53740,3756,10914,3.014869531062736
53754,3730,11013,1.6416424048162672
53764,3730,11107,3.0356301790813274
53772,3737,11235,4.5703910577856535
53775,3725,11236,3.9878854749632002
53787,3704,11259,4.8281381471015665
53798,3711,11422,3.0783539832271516
53806,3634,10539,2.431455816891703
53810,3658,10554,3.0203498159541544
53817,3602,10614,3.0577237835350175
53821,3634,10718,4.731243095572835
53853,3642,11057,4.62942438949415
53854,3635,11004,4.949033394953157
53859,3605,11040,3.050636145739378
53863,3704,11157,7.013009432830374
53868,3604,11130,2.4523086058113273
53877,3608,11215,5.939602500021537
53882,3604,11302,3.221330942899241
53884,3630,11302,5.894575852909954
53898,3603,11408,4.841989788115332
53903,3558,10543,2.1301206924731053
53910,3540,10612,4.487904042344057
53915,3532,10640,1.542480350597903
53923,3544,10738,2.969244635861042
53929,3512,10748,3.3916208894817808
53942,3547,10922,3.4039838208828828
53948,3453,10938,3.3143946681389114
53959,3507,11104,2.9408050946173936
53963,3539,11122,2.435548293412584
53968,3517,11140,5.174753052099453
53975,3529,11225,4.714159076995557
53986,3519,11355,5.310396844014926
54012,4434,11738,2.423593411068258
54026,4434,12054,3.3361393515821924
54027,4357,11919,7.146533787901284
