Stanum,Lat,Lon,Rain
52546,3922,9950,0.96
52602,3845,9320,-0.47
52652,3905,10017,0.85
52674,3813,10156,0.78
52679,3753,10252,0.42
52681,3838,10305,1.08
52707,3648,9341,2.17
52787,3712,10252,-0.96
52797,3711,10403,-1.33
52818,3625,9454,0.57
52825,3626,9626,0.81
52836,3618,9806,-0.03
52856,3616,10037,-2.01
52866,3640,10144,-1.27
52868,3601,10122,-0.98
52876,3620,10250,-2.28
52884,3621,10357,-1.64
52895,3634,10441,-0.61
52908,3513,9305,-1.72
52943,3535,9960,-0.85
52955,3535,10044,-1.8
52974,3533,10202,-1.86
52983,3552,10409,-2.15
52984,3535,10311,-1.15
52986,3522,10352,-0.5
52996,3523,10500,-1.92
53068,4338,11156,-2.92
53083,4437,11409,-0.99
53149,4232,11008,-2.18
53192,4401,11500,-2.14
53231,4124,10624,6.4
53336,4134,10831,-1.14
53352,4142,11026,-2.58
53362,4133,11139,-3.02
53391,4154,11400,-2.16
53399,4109,11442,-1.16
53446,4032,10953,-1.65
53463,4051,11134,-2.69
53478,4000,11228,-2.59
53480,4102,11304,-1.99
53487,4005,11325,-1.52
53490,4026,11404,-1.28
53513,4044,10722,0.95
53519,3912,10646,0.12
53529,3905,10758,-1.44
53543,3949,11001,-0.58
53564,3922,11113,-1.0
53578,3922,11226,-1.84
53588,3856,11331,-1.56
53593,3950,11434,-0.56
53594,3927,11413,-1.01
53612,3759,10611,-0.86
53614,3828,10612,-1.7
53615,3848,10642,-2.14
53646,3816,10947,-1.98
53651,3849,11028,-0.92
53663,3856,11149,-0.78
53664,3828,11108,-0.88
53673,3844,11243,-1.61
53687,3747,11338,-0.05
53704,3732,10511,0.62
53705,3729,10541,-2.02
53723,3748,10715,0.54
53725,3735,10735,0.11
53735,3737,10848,-1.17
53738,3655,10810,-1.69
53740,3756,10914,-1.6
53754,3730,11013,-0.6
53764,3730,11107,-0.13
53772,3737,11235,-0.84
53775,3725,11236,-0.71
53787,3704,11259,-0.5
53798,3711,11422,-0.06
53806,3634,10539,-0.66
53810,3658,10554,0.21
53817,3602,10614,-1.9
53821,3634,10718,-2.02
53853,3642,11057,-0.35
53854,3635,11004,-0.34
53859,3605,11040,-1.55
53863,3704,11157,-0.79
53868,3604,11130,-0.53
53877,3608,11215,-0.16
53882,3604,11302,-0.31
53884,3630,11302,0.8
53898,3603,11408,-0.76
53903,3558,10543,-2.22
53910,3540,10612,-0.99
53915,3532,10640,-1.94
53923,3544,10738,-2.15
53929,3512,10748,-2.02
53942,3547,10922,-0.33
53948,3453,10938,0.75
53959,3507,11104,0.9
53963,3539,11122,-0.97
53968,3517,11140,0.42
53975,3529,11225,0.46
53986,3519,11355,1.08
54012,4434,11738,-2.54
54026,4434,12054,-1.61
54027,4357,11919,0.81
54041,4448,12304,0.4
54049,4415,12358,0.31
54063,4458,12600,0.74
54064,4423,12509,0.99
54094,4430,12940,0.37
54096,4424,13111,-0.37
54102,4357,11607,-0.36
54115,4338,11802,0.9
54134,4336,12117,0.89
54135,4336,12216,0.25
54142,4331,12327,0.26
54157,4307,12423,-0.42
54161,4354,12513,1.19
54165,4333,12538,0.91
54171,4342,12631,0.81
54181,4342,12720,0.34
54186,4322,12812,0.9
54195,4318,12947,0.41
54208,4212,11628,1.06
54213,4256,11901,-0.77
54218,4218,11850,-0.42
54226,4220,12042,0.99
54236,4223,12233,1.33
54243,4247,12406,0.97
54254,4232,12403,1.49
54259,4204,12452,1.12
54260,4255,12505,1.61
54263,4258,12605,0.64
54266,4232,12538,1.41
54273,4259,12645,1.18
54276,4224,12648,0.66
54284,4209,12730,0.66
54285,4224,12807,1.88
54286,4232,12900,1.79
54292,4252,12930,0.44
54308,4112,11638,-0.81
54311,4158,11746,-1.08
54324,4133,12026,1.04
54326,4125,11937,-0.35
54333,4158,12251,1.43
54339,4105,12260,0.43
54342,4144,12331,1.24
54346,4118,12347,1.33
54351,4155,12404,0.82
54353,4143,12502,1.32
54363,4141,12554,1.74
54374,4148,12653,-0.11
54377,4109,12613,1.27
54386,4125,12811,1.5
54401,4046,11455,-1.78
54405,4025,11530,-1.75
54406,4027,11558,-0.96
54416,4023,11652,-1.62
54423,4058,11755,-0.62
54429,4012,11757,-1.17
54436,4025,11857,-0.74
54449,3951,11931,0.4
54452,4048,11948,-0.85
54454,4020,12018,1.0
54455,4037,12039,1.36
54470,4101,12203,0.94
54471,4040,12210,-0.18
54476,4011,12209,0.08
54486,4020,12317,1.99
54493,4043,12447,0.21
54497,4002,12420,0.67
54511,3948,11628,-1.38
54518,3910,11624,-1.1
54525,3944,11717,-1.93
54527,3905,11703,-1.18
54534,3939,11806,-0.08
54539,3926,11853,-0.0
54563,3938,12201,1.24
54579,3916,12235,1.86
54584,3943,12257,2.28
54602,3844,11529,-0.6
54606,3813,11545,1.22
54618,3805,11633,-0.96
54623,3903,11743,0.27
54624,3824,11719,0.25
54662,3854,12138,0.56
54705,3722,11523,-0.3
54715,3719,11631,1.02
54725,3730,11732,0.71
54727,3639,11731,-0.39
54744,3735,11833,-0.3
54751,3756,12044,-0.01
54753,3738,12020,0.49
54764,3729,12114,1.32
54776,3724,12242,-0.22
54808,3613,11538,1.13
54823,3636,11700,0.21
54826,3615,11706,2.0
54836,3611,11810,0.29
54842,3647,12000,1.16
54843,3645,11912,-0.22
54857,3604,12020,0.02
54863,3647,12111,0.62
54909,3505,11531,1.42
54916,3534,11651,1.18
54929,3516,11758,1.51
54936,3534,11850,-0.28
54945,3528,11933,-0.54
55228,3230,8005,1.01
55248,3209,8425,-0.18
55299,3129,9204,-1.7
55437,3017,8115,-0.22
55493,3029,9106,-1.37
55569,2905,8736,-1.04
55598,2916,9146,-1.49
55655,2811,8558,-0.03
55664,2838,8705,-1.95
55680,2855,8936,-0.04
56004,3413,9226,0.18
56018,3253,9517,-0.44
56021,3408,9549,-0.34
56029,3300,9658,0.06
56033,3455,9813,-0.11
56034,3348,9708,-0.05
56038,3259,9806,-0.45
56043,3429,10014,-1.04
56046,3345,9939,-0.23
56065,3444,10136,-0.44
56067,3326,10129,-0.4
56074,3400,10205,0.29
56079,3335,10258,-1.59
56080,3459,10254,-1.75
56093,3426,10401,-1.58
56096,3324,10455,-1.0
56116,3125,9536,0.16
56125,3212,9628,-1.06
56137,3109,9710,-0.44
56144,3148,9835,-1.77
56146,3137,10000,-0.64
56151,3256,10045,0.26
56152,3217,10020,-0.35
56167,3058,10107,-0.96
56172,3154,10214,-1.43
56173,3248,10233,-1.86
56178,3060,10221,-0.8
56182,3240,10336,-2.19
56187,3045,10352,-1.12
56188,3060,10340,-1.72
56223,3046,9548,0.16
56227,2952,9546,0.8
56247,3000,9906,-0.18
56251,3056,10019,-1.55
56257,3000,10016,-0.56
56312,2940,9420,-0.63
56331,2940,9750,-0.16
56357,2903,10018,-1.59
56374,3003,10158,-0.25
56385,2931,10320,-0.58
56386,2934,10345,-0.39
56434,2840,9728,-0.96
56444,2829,9854,-0.6
56459,2756,10117,0.64
56462,2900,10130,-0.34
56475,2839,10231,-0.7
56479,2800,10251,-0.16
56485,2816,10335,-0.93
56492,2846,10436,-0.09
56533,2745,9840,-1.07
56543,2751,9945,-0.5
56548,2711,9917,-1.83
56565,2726,10129,0.71
56571,2754,10216,-1.08
56586,2721,10343,-1.0
56643,2552,9851,-0.5
56651,2651,10013,-1.58
56664,2638,10116,0.88
56666,2635,10143,1.31
56671,2639,10215,0.04
56684,2624,10315,0.86
56691,2652,10417,-0.31
56739,2459,9830,-0.25
56748,2507,9911,0.86
56751,2542,10011,0.56
56778,2500,10239,0.3
56792,2547,10458,-0.05
56793,2545,10432,0.9
56856,2426,10052,0.58
56875,2420,10233,1.84
56886,2432,10346,-0.09
56946,2332,9923,1.19
56951,2353,10007,-0.17
56954,2234,9956,-0.23
56964,2247,10058,-0.6
56966,2338,10158,1.37
56969,2128,10135,-1.15
56977,2236,10151,0.16
56991,2336,10420,-0.25
57003,3454,10650,-1.72
57014,3434,10552,-0.75
57025,3431,10723,-1.57
57028,3404,10719,-1.53
57030,3442,10809,-1.19
57034,3419,10814,-1.73
57037,3456,10858,0.42
57046,3429,11005,-0.07
57048,3424,10843,-1.32
57051,3443,11115,-0.34
57052,3453,11027,0.21
57071,3448,11228,-0.8
57083,3442,11340,0.92
57089,3404,11356,1.28
57091,3448,11418,0.84
57106,3319,10609,-1.92
57124,3337,10655,-1.51
57127,3304,10702,-0.52
57131,3426,10858,1.8
57134,3331,10759,-0.14
57143,3351,10958,-0.41
57144,3326,10909,-0.12
57154,3332,11054,-0.1
57156,3319,11129,2.16
57178,3306,11229,-1.38
57181,3352,11302,1.22
57193,3347,11431,0.46
57206,3225,10554,-1.32
57211,3250,10615,-1.19
57232,3303,10816,-0.7
57237,3204,10802,0.45
57238,3231,10754,0.47
57245,3242,10903,0.9
57251,3300,11024,0.96
57256,3239,11047,1.07
57259,3202,11046,1.47
57265,3226,11144,0.08
57278,3200,11205,0.53
57279,3208,11245,-0.14
57285,3221,11324,-0.27
57290,3256,11355,-1.16
57297,3208,11403,-0.0
57306,3135,10559,0.89
57313,3153,10647,-0.13
57328,3112,10730,0.95
57343,3154,10932,-0.23
57348,3102,10929,1.07
57355,3103,11021,-0.27
57359,3121,11044,1.58
57378,3112,11238,-0.37
57381,3137,11320,0.01
57395,3135,11410,0.48
57399,3108,11457,0.07
57405,3030,10533,-0.14
57411,3045,10608,0.24
57432,3046,10824,-0.21
57439,3017,10856,-0.12
57445,3036,10943,1.31
57447,3017,10928,-0.01
57458,3009,11104,0.75
57461,3044,11122,-0.3
57476,3021,11209,0.47
57482,3054,11357,0.25
57483,3040,11308,0.71
57494,3036,11403,0.55
57502,2943,10542,0.42
57503,2937,10507,-0.19
57512,2958,10616,0.66
57516,2935,10628,0.21
57517,2917,10615,-0.8
57520,2950,10704,0.33
57523,2954,10746,0.54
57536,2931,10846,0.17
57545,2932,10925,-0.98
57554,2924,11010,-0.67
57562,2935,11122,-0.03
57573,2953,11254,0.75
57574,2921,11226,0.85
57581,2949,11327,1.09
57583,2955,11358,-0.14
57584,2923,11305,0.16
57598,2902,11435,0.11
57606,2808,10650,0.84
57608,2810,10526,-0.35
57612,2900,10639,0.29
57625,2832,10727,0.19
57633,2849,10846,0.14
57642,2841,10939,-0.33
57647,2810,10912,-1.14
57649,2814,10941,0.12
57655,2828,11024,-1.06
57662,2907,11141,-0.05
57669,2823,11113,0.33
57671,2851,11222,0.92
57673,2844,11256,0.56
57679,2813,11312,-0.85
57682,2843,11334,0.21
57687,2807,11247,0.13
57696,2823,11446,0.29
57707,2718,10517,0.77
57710,2748,10624,1.69
57718,2706,10643,1.38
57722,2747,10730,1.28
57729,2714,10753,0.45
57731,2756,10815,0.91
57741,2744,10911,0.26
57745,2727,10941,-0.25
57752,2755,11036,1.22
57761,2745,11118,0.93
57774,2727,11210,0.16
57776,2718,11242,0.73
57779,2703,11321,-0.71
57780,2752,11310,-0.04
57789,2708,11357,-0.89
57793,2747,11422,-0.38
57799,2703,11455,-1.11
57803,2701,10601,1.53
57805,2641,10546,0.17
57806,2615,10554,1.16
57816,2635,10644,0.84
57825,2636,10759,1.81
57827,2619,10731,0.7
57832,2658,10840,1.16
57839,2614,10908,0.19
57840,2654,10912,0.49
57845,2610,10947,1.18
57866,2614,11137,0.06
57872,2653,11236,1.0
57874,2625,11224,0.93
57889,2605,11357,-0.18
57894,2635,11410,0.4
57896,2620,11431,-0.74
57902,2526,10511,0.58
57906,2511,10605,1.23
57907,2505,10454,1.05
57910,2546,10605,0.73
57912,2609,10639,1.46
57916,2526,10646,0.86
57922,2550,10733,0.52
57926,2525,10753,0.09
57932,2556,10831,-0.49
57947,2514,10924,0.26
57957,2519,11018,-0.63
57965,2532,11136,0.34
57972,2544,11258,-0.4
57974,2535,11222,0.05
57993,2552,11501,0.13
57996,2505,11415,-0.11
58005,3426,11532,1.31
58015,3427,11620,0.75
58026,3424,11801,0.73
58027,3417,11710,-0.19
58038,3405,11847,-0.39
58040,3451,11908,-0.29
58047,3415,11914,0.6
58102,3347,11544,0.3
58111,3351,11625,0.82
58118,3316,11631,0.52
58122,3338,11705,1.01
58130,3356,11757,-0.11
58135,3329,11813,-1.02
58138,3257,11830,-0.75
58141,3338,11856,1.69
58143,3348,11951,0.52
58150,3345,12018,0.19
58158,3310,12027,0.31
58203,3252,11544,0.34
58208,3210,11537,1.06
58215,3226,11647,0.44
58221,3251,11718,0.83
58225,3232,11740,0.45
58236,3221,11815,0.42
58238,3156,11854,0.01
58241,3245,11929,0.44
58251,3251,12017,-0.66
58255,3223,12037,0.63
58259,3205,12059,0.18
58265,3206,12133,-0.11
58311,3144,11630,-0.22
58314,3124,11619,-0.36
58319,3104,11657,0.02
58321,3157,11703,-1.28
58326,3135,11750,0.02
58336,3142,11834,0.73
58338,3107,11836,0.79
58345,3126,11930,-0.74
58354,3137,12021,-0.43
58356,3124,12100,0.4
58358,3105,12026,-0.44
58362,3123,12127,0.21
58402,3044,11540,1.26
58429,3059,11751,0.32
58436,3037,11859,-1.12
58437,3008,11809,0.58
58448,3013,11942,-0.3
58450,3052,12003,0.06
58457,3014,12010,0.04
58464,3039,12107,0.23
58467,3012,12118,-0.41
58472,3044,12227,0.93
58477,3002,12206,1.07
58500,2954,11513,-0.06
58506,2934,11559,0.36
58507,2915,11507,0.39
58519,2900,11640,0.53
58520,2952,11742,0.07
58527,2918,11712,-1.3
58531,2943,11817,-0.5
58543,2937,11901,0.39
58549,2907,11939,-0.98
58553,3003,12049,0.16
58556,2936,12049,0.78
58557,2920,12005,-1.18
58562,2948,12130,-0.16
58569,2912,12157,0.73
58600,2851,11522,0.68
58606,2835,11554,0.06
58608,2759,11533,-0.26
58622,2857,11735,-1.2
58626,2819,11714,0.48
58634,2841,11815,1.02
58637,2827,11759,0.99
58646,2828,11956,-0.07
58652,2852,12043,-0.48
58665,2837,12125,-1.58
58666,2827,12154,-0.33
58667,2805,12116,-1.22
58705,2720,11525,-2.0
58715,2735,11639,-1.54
58718,2713,11632,-1.16
58725,2720,11728,1.07
58730,2746,11802,1.32
58731,2755,11832,0.48
58734,2720,11807,1.17
58737,2703,11819,1.02
58742,2806,11934,-0.17
58744,2727,11930,-0.26
58752,2747,12039,-1.04
58754,2720,12012,-1.39
58806,2629,11601,-0.78
58813,2650,11618,-0.23
58818,2614,11638,0.97
58820,2654,11710,-0.22
58837,2609,11809,-0.53
58843,2653,12001,-0.18
58846,2640,11931,-0.18
58847,2605,11917,0.31
58911,2551,11622,-0.57
58918,2503,11625,-0.16
58926,2518,11725,0.48
58927,2503,11701,-0.02
58931,2543,11806,-0.34
58944,2531,11947,0.94
59007,2403,10503,-0.12
59021,2433,10702,-0.21
59023,2442,10802,-0.66
59037,2356,10806,0.02
59046,2422,10928,0.67
59058,2412,11031,-0.01
59065,2425,11130,0.36
59072,2449,11222,0.34
59082,2440,11336,1.07
59087,2353,11331,-0.06
59088,2411,11325,0.75
59092,2452,11448,-0.03
59096,2423,11430,1.39
59097,2402,11413,0.96
59102,2457,11539,0.85
59107,2407,11517,0.11
59113,2444,11643,0.11
59116,2421,11642,0.49
59117,2417,11604,0.69
59133,2454,11855,0.22
59134,2429,11804,-0.2
59209,2325,10549,0.45
59211,2354,10636,-0.7
59218,2306,10627,0.33
59228,2317,10734,-0.67
59242,2346,10909,-0.16
59265,2329,11118,0.37
59271,2338,11225,0.16
59278,2259,11229,-1.0
59280,2343,11305,-0.59
59287,2313,11329,-0.54
59289,2258,11344,1.0
59293,2348,11444,0.42
59294,2320,11350,0.85
59298,2304,11422,0.4
59303,2355,11545,-0.82
59304,2338,11511,0.73
59306,2327,11551,-0.11
59316,2323,11641,0.52
59317,2259,11618,0.88
59324,2326,11702,1.1
59431,2247,10833,-1.09
59446,2225,10918,-0.45
59456,2221,11056,1.04
59462,2243,11136,-0.65
59478,2215,11247,-1.16
59485,2230,11324,0.15
59488,2217,11334,-0.04
59493,2233,11400,-0.17
59501,2248,11522,0.79
59632,2159,10836,-0.49
59644,2127,10908,-0.56
59658,2109,11018,-1.54
59663,2151,11159,-1.19
59664,2133,11059,-1.61
59673,2144,11246,-0.97
59754,2015,11010,-1.16
59758,2000,11015,-0.34
59838,1906,10837,-1.87
59845,1931,10935,-1.41
59849,1902,10951,-1.68
59855,1913,11029,-0.72
