Stanum,Lat,Lon,Rain,Mean,Var
51469,4327,8711,0.78,2.87,13.69
51470,4353,8807,-0.8,4.96,82.22
51477,4321,8819,-0.68,0.28,1.07
51526,4214,8813,-0.92,0.08,0.04
51542,4302,8409,1.34,1.08,3.57
51567,4203,8636,-0.66,0.18,0.29
51573,4257,8914,-0.33,0.0,0.0
51628,4107,8023,-0.55,0.13,0.14
51639,4115,8246,1.1,0.47,2.99
51656,4144,8549,-0.85,0.12,0.11
51704,3944,7613,-0.93,0.12,0.1
51705,3943,7515,0.91,0.7,2.85
51709,3929,7545,-0.9,0.03,0.02
51720,4030,7903,1.18,0.72,5.78
51730,4033,8116,-0.57,0.21,0.31
51747,3900,8340,-0.36,0.0,0.0
51765,4038,8742,-0.49,0.14,0.29
51810,3855,7738,-0.61,0.07,0.06
51811,3826,7716,-0.8,0.01,0.0
51818,3737,7817,-0.65,0.11,0.33
51828,3708,7956,-0.65,0.1,0.27
51839,3704,8234,-0.75,0.0,0.0
51855,3809,8533,-0.57,0.03,0.02
51931,3651,8139,-0.75,0.13,0.35
52101,4336,9303,0.79,1.0,10.77
52112,4345,9459,-0.3,0.0,0.0
52118,4316,9442,1.0,0.71,4.12
52203,4249,9331,-0.71,0.08,0.11
52313,4132,9440,-0.91,0.14,0.25
52323,4148,9702,-0.9,0.19,0.58
52533,3946,9829,-0.8,0.22,0.99
52546,3922,9950,-0.88,0.26,0.52
52602,3845,9320,-0.34,0.0,0.0
52652,3905,10017,0.91,0.78,4.77
52674,3813,10156,-0.84,0.4,1.44
52679,3753,10252,-1.46,0.2,0.26
52681,3838,10305,-1.3,0.07,0.05
52707,3648,9341,-0.52,0.12,0.13
52787,3712,10252,0.52,1.83,9.75
52797,3711,10403,0.8,0.74,5.54
52818,3625,9454,-0.15,0.29,0.64
52825,3626,9626,0.84,0.47,2.42
52836,3618,9806,0.85,1.31,8.66
52856,3616,10037,1.09,1.28,12.19
52866,3640,10144,1.11,0.84,2.84
52868,3601,10122,0.56,0.76,3.47
52876,3620,10250,0.84,0.83,5.65
52884,3621,10357,-0.32,1.62,9.7
52895,3634,10441,0.26,0.61,2.93
52908,3513,9305,1.1,1.1,2.26
52943,3535,9960,0.92,1.66,11.57
52955,3535,10044,0.69,1.88,12.7
52974,3533,10202,0.5,1.63,11.85
52983,3552,10409,0.74,1.31,6.88
52984,3535,10311,0.84,1.36,5.82
52986,3522,10352,0.22,2.18,15.03
52996,3523,10500,-0.83,2.96,20.37
53068,4338,11156,-1.66,0.15,0.44
53083,4437,11409,0.81,0.8,2.71
53149,4232,11008,-2.07,0.02,0.0
53192,4401,11500,0.91,1.14,5.85
53231,4124,10624,-0.13,0.0,0.0
53336,4134,10831,-1.3,0.25,1.19
53352,4142,11026,-3.02,0.07,0.07
53362,4133,11139,0.76,0.97,9.81
53391,4154,11400,0.23,0.53,2.07
53399,4109,11442,-1.18,3.2,48.08
53446,4032,10953,0.93,1.12,13.51
53463,4051,11134,0.84,1.55,23.46
53478,4000,11228,0.33,2.06,33.7
53480,4102,11304,0.59,1.59,14.31
53487,4005,11325,-0.61,2.2,27.44
53490,4026,11404,0.45,1.82,18.3
53513,4044,10722,-1.35,0.05,0.03
53519,3912,10646,-0.83,0.25,0.5
53529,3905,10758,-0.05,0.52,2.16
53543,3949,11001,1.01,1.09,8.29
53564,3922,11113,0.89,1.17,14.07
53578,3922,11226,0.61,1.93,26.31
53588,3856,11331,-1.45,5.14,107.9
53593,3950,11434,-1.04,2.87,41.49
53594,3927,11413,-1.4,3.24,39.2
53612,3759,10611,-1.32,0.12,0.21
53614,3828,10612,-1.27,0.14,0.25
53615,3848,10642,-1.54,0.04,0.03
53646,3816,10947,0.83,1.51,30.3
53651,3849,11028,0.99,1.22,22.21
53663,3856,11149,1.07,1.34,11.4
53664,3828,11108,0.84,1.52,15.35
53673,3844,11243,0.1,2.13,31.35
53687,3747,11338,-0.34,3.4,112.05
53704,3732,10511,0.03,0.51,1.87
53705,3729,10541,-0.01,0.47,2.56
53723,3748,10715,-0.14,0.61,2.07
53725,3735,10735,-0.06,0.74,4.19
53735,3737,10848,-0.05,2.45,64.38
53738,3655,10810,-2.49,4.58,207.55
53740,3756,10914,0.69,1.97,44.43
53754,3730,11013,-0.05,2.74,60.75
53764,3730,11107,0.11,2.83,41.41
53772,3737,11235,-0.63,2.59,37.38
53775,3725,11236,-1.57,3.48,86.33
53787,3704,11259,-1.7,4.18,106.11
53798,3711,11422,0.32,2.03,30.88
53806,3634,10539,0.52,1.77,17.64
53810,3658,10554,0.87,1.05,7.67
53817,3602,10614,-0.85,3.01,37.46
53821,3634,10718,0.61,2.09,28.16
53853,3642,11057,-1.35,3.46,55.94
53854,3635,11004,0.47,2.4,41.52
53859,3605,11040,0.47,2.15,15.82
53863,3704,11157,-2.31,3.99,204.89
53868,3604,11130,0.66,1.75,28.34
53877,3608,11215,-0.45,2.54,51.36
53882,3604,11302,-0.59,4.63,130.23
53884,3630,11302,-2.61,5.34,152.37
53898,3603,11408,-0.34,3.05,83.58
53903,3558,10543,-0.57,2.5,27.32
53910,3540,10612,-0.25,4.21,49.7
53915,3532,10640,-0.55,3.26,48.45
53923,3544,10738,-1.47,3.72,79.92
53929,3512,10748,0.29,2.52,22.66
53942,3547,10922,0.36,2.48,35.03
53948,3453,10938,0.69,1.48,8.84
53959,3507,11104,0.86,2.0,26.48
53963,3539,11122,-0.37,2.69,37.21
53968,3517,11140,-0.2,3.28,52.53
53975,3529,11225,-1.41,4.22,124.28
53986,3519,11355,-1.76,5.28,198.74
54012,4434,11738,0.98,1.05,4.76
54026,4434,12054,1.02,1.33,10.76
54027,4357,11919,0.94,1.05,6.25
54041,4448,12304,-0.09,2.86,46.35
54049,4415,12358,-1.0,3.49,116.78
54063,4458,12600,-1.25,4.77,102.01
54064,4423,12509,-1.98,5.71,72.29
54094,4430,12940,-0.59,3.57,37.08
54096,4424,13111,0.37,2.6,25.97
54102,4357,11607,0.31,0.86,5.05
54115,4338,11802,0.67,0.43,1.27
54134,4336,12117,0.19,0.47,1.4
54135,4336,12216,0.07,0.61,2.86
54142,4331,12327,0.45,2.45,62.27
54157,4307,12423,-0.13,3.66,61.5
54161,4354,12513,-0.87,4.39,52.42
54165,4333,12538,-0.66,4.12,49.91
54171,4342,12631,-0.55,7.33,184.46
54181,4342,12720,-1.59,6.4,138.3
54186,4322,12812,-1.33,5.24,91.92
54195,4318,12947,-0.1,2.85,23.14
54208,4212,11628,1.02,0.93,4.05
54213,4256,11901,1.11,1.05,6.17
54218,4218,11850,0.78,1.52,28.77
54226,4220,12042,0.71,2.0,19.94
54236,4223,12233,-0.36,3.31,48.14
54243,4247,12406,0.06,3.28,56.78
54254,4232,12403,-0.5,3.91,74.93
54259,4204,12452,-1.17,5.56,87.6
54260,4255,12505,-0.83,4.58,73.57
54263,4258,12605,-0.02,3.7,28.92
54266,4232,12538,0.66,2.67,40.6
54273,4259,12645,-0.17,4.16,73.88
54276,4224,12648,0.65,3.03,24.09
54284,4209,12730,0.76,2.99,28.66
54285,4224,12807,0.39,2.99,24.34
54286,4232,12900,1.34,1.56,5.59
54292,4252,12930,-1.01,3.88,52.85
54308,4112,11638,-0.3,3.0,52.06
54311,4158,11746,0.51,2.04,30.43
54324,4133,12026,0.87,1.42,7.07
54326,4125,11937,0.91,2.03,22.73
54333,4158,12251,-0.12,3.12,49.43
54339,4105,12260,-1.81,5.31,124.37
54342,4144,12331,-1.18,4.61,104.58
54346,4118,12347,-1.26,5.12,121.79
54351,4155,12404,-1.47,6.55,148.37
54353,4143,12502,-2.36,7.84,253.47
54363,4141,12554,0.21,3.45,59.55
54374,4148,12653,-1.1,5.53,179.8
54377,4109,12613,-0.48,4.51,107.07
54386,4125,12811,1.07,2.19,19.87
54401,4046,11455,0.74,1.62,19.5
54405,4025,11530,-0.23,2.3,18.45
54406,4027,11558,0.3,2.21,25.26
54416,4023,11652,-0.81,4.06,103.12
54423,4058,11755,-1.72,5.36,155.09
54429,4012,11757,-1.21,5.57,352.84
54436,4025,11857,-0.75,4.58,121.35
54449,3951,11931,-0.6,3.86,54.24
54452,4048,11948,-0.13,3.43,42.24
54454,4020,12018,0.3,2.86,45.2
54455,4037,12039,-0.57,3.67,55.97
54470,4101,12203,0.14,2.86,37.56
54471,4040,12210,-0.95,3.66,86.85
54476,4011,12209,-0.96,4.07,69.06
54486,4020,12317,-1.36,5.63,238.87
54493,4043,12447,-0.79,5.58,113.9
54497,4002,12420,-1.01,5.6,277.9
54511,3948,11628,-1.0,3.78,77.97
54518,3910,11624,-0.21,3.08,117.16
54525,3944,11717,-2.18,6.5,508.86
54527,3905,11703,0.27,3.08,49.95
54534,3939,11806,-0.05,3.44,72.19
54539,3926,11853,0.88,1.64,15.56
54563,3938,12201,-0.07,3.66,89.0
54579,3916,12235,-0.87,3.66,102.13
54584,3943,12257,-1.59,7.05,381.63
54602,3844,11529,0.25,2.32,39.85
54606,3813,11545,-0.47,3.2,94.39
54618,3805,11633,0.17,2.97,63.57
54623,3903,11743,0.11,3.02,63.98
54624,3824,11719,-0.13,3.17,65.39
54662,3854,12138,-2.1,6.16,479.05
54705,3722,11523,-1.32,4.13,93.41
54715,3719,11631,-0.54,3.48,72.4
54725,3730,11732,-0.18,3.59,112.18
54727,3639,11731,-2.09,7.18,298.27
54744,3735,11833,0.67,2.8,47.73
54751,3756,12044,-2.44,6.96,224.8
54753,3738,12020,-3.04,8.56,362.67
54764,3729,12114,-0.34,4.99,175.77
54776,3724,12242,-1.61,4.9,123.68
54808,3613,11538,-1.31,4.54,122.16
54823,3636,11700,-2.35,8.05,618.34
54826,3615,11706,-2.61,11.75,744.09
54836,3611,11810,-2.4,8.6,350.88
54842,3647,12000,-1.7,5.42,232.08
54843,3645,11912,-1.58,5.8,128.17
54857,3604,12020,-1.77,6.08,412.63
54863,3647,12111,-1.7,6.19,216.92
54909,3505,11531,0.12,3.11,110.74
54916,3534,11651,-0.75,4.59,158.93
54929,3516,11758,-1.99,7.94,609.53
54936,3534,11850,-2.6,9.31,556.17
54945,3528,11933,-1.82,7.57,528.41
55228,3230,8005,-0.44,0.02,0.01
55248,3209,8425,0.19,0.56,3.2
55299,3129,9204,-1.12,3.76,21.28
55437,3017,8115,2.84,0.87,11.05
55493,3029,9106,-0.24,3.03,14.94
55569,2905,8736,1.1,1.4,16.83
55598,2916,9146,-0.14,2.12,14.1
55655,2811,8558,-1.6,5.98,176.88
55664,2838,8705,1.27,0.9,5.51
55680,2855,8936,-1.4,2.76,35.21
56004,3413,9226,0.68,1.78,5.33
56018,3253,9517,-0.77,4.51,27.13
56021,3408,9549,-0.26,2.9,12.3
56029,3300,9658,-1.41,4.64,38.01
56033,3455,9813,0.05,2.1,9.49
56034,3348,9708,0.64,2.55,10.88
56038,3259,9806,-1.81,5.82,98.07
56043,3429,10014,-0.27,3.35,29.07
56046,3345,9939,-0.94,4.45,29.78
56065,3444,10136,-0.72,3.79,33.18
56067,3326,10129,-0.2,4.44,28.41
56074,3400,10205,-0.8,4.97,39.96
56079,3335,10258,-0.57,3.86,23.37
56080,3459,10254,1.04,1.68,8.12
56093,3426,10401,0.29,2.51,12.09
56096,3324,10455,-2.29,4.44,75.42
56116,3125,9536,0.85,2.88,15.69
56125,3212,9628,-0.97,5.02,54.45
56137,3109,9710,0.69,2.13,12.31
56144,3148,9835,1.2,2.67,19.29
56146,3137,10000,2.0,2.52,13.26
56151,3256,10045,-0.59,5.27,46.47
56152,3217,10020,1.29,3.16,19.23
56167,3058,10107,1.66,2.56,20.15
56172,3154,10214,0.56,4.28,38.45
56173,3248,10233,-1.09,5.68,40.22
56178,3060,10221,1.15,3.14,24.05
56182,3240,10336,0.86,2.77,9.77
56187,3045,10352,-1.62,6.91,315.11
56188,3060,10340,-2.1,10.8,1468.19
56223,3046,9548,0.3,3.07,40.24
56227,2952,9546,-1.4,8.13,154.66
56247,3000,9906,0.9,1.82,9.98
56251,3056,10019,2.04,1.92,15.21
56257,3000,10016,1.23,2.67,20.64
56312,2940,9420,0.03,3.92,28.71
56331,2940,9750,1.16,1.64,11.47
56357,2903,10018,1.0,2.5,16.6
56374,3003,10158,1.76,3.53,28.01
56385,2931,10320,-1.17,10.11,483.19
56386,2934,10345,-0.91,6.66,297.87
56434,2840,9728,-0.98,4.33,33.43
56444,2829,9854,0.1,2.07,14.27
56459,2756,10117,0.41,4.44,39.11
56462,2900,10130,1.82,3.74,39.04
56475,2839,10231,-0.67,8.2,128.31
56479,2800,10251,0.99,4.79,49.92
56485,2816,10335,1.44,2.37,11.99
56492,2846,10436,2.02,1.82,14.93
56533,2745,9840,-1.06,9.98,110.39
56543,2751,9945,0.05,2.5,11.76
56548,2711,9917,0.35,2.27,12.92
56565,2726,10129,0.51,4.29,43.96
56571,2754,10216,0.61,5.57,93.74
56586,2721,10343,0.8,3.08,28.46
56643,2552,9851,-0.34,6.4,55.81
56651,2651,10013,-1.17,8.39,142.37
56664,2638,10116,-0.46,7.01,95.79
56666,2635,10143,-1.02,0.0,0.0
56671,2639,10215,0.2,6.32,85.21
56684,2624,10315,2.08,1.98,9.69
56691,2652,10417,1.25,3.61,28.2
56739,2459,9830,-0.61,9.8,132.09
56748,2507,9911,-1.71,10.37,177.45
56751,2542,10011,0.18,4.23,31.29
56778,2500,10239,0.06,5.24,43.15
56792,2547,10458,1.37,4.78,89.41
56793,2545,10432,1.07,6.57,177.12
56856,2426,10052,-1.14,9.06,82.22
56875,2420,10233,1.08,2.66,29.78
56886,2432,10346,1.12,3.19,45.73
56946,2332,9923,-1.19,9.45,128.57
56951,2353,10007,-1.52,9.39,133.39
56954,2234,9956,-1.3,11.97,225.31
56964,2247,10058,-1.33,10.96,122.4
56966,2338,10158,1.46,1.57,4.9
56969,2128,10135,-1.52,11.48,344.4
56977,2236,10151,0.25,10.42,180.77
56991,2336,10420,2.48,1.38,11.14
57003,3454,10650,0.17,2.53,28.83
57014,3434,10552,-1.07,4.36,104.23
57025,3431,10723,-1.02,3.79,47.0
57028,3404,10719,-1.59,5.29,155.26
57030,3442,10809,0.93,1.28,9.52
57034,3419,10814,-0.07,2.83,59.44
57037,3456,10858,0.05,2.79,73.87
57046,3429,11005,0.13,2.97,42.16
57048,3424,10843,0.79,1.7,22.89
57051,3443,11115,0.84,2.12,20.26
57052,3453,11027,0.61,1.16,7.52
57071,3448,11228,-1.74,6.25,190.84
57083,3442,11340,-0.2,3.55,100.05
57089,3404,11356,-1.16,4.49,140.91
57091,3448,11418,-1.38,5.36,163.72
57106,3319,10609,-1.71,5.95,234.29
57124,3337,10655,-0.81,4.52,113.55
57127,3304,10702,-1.6,6.47,458.56
57131,3426,10858,-0.52,0.0,0.0
57134,3331,10759,-0.36,3.88,106.73
57143,3351,10958,0.15,2.87,62.46
57144,3326,10909,0.85,2.14,23.79
57154,3332,11054,-1.93,6.32,187.27
57156,3319,11129,-2.13,7.4,299.22
57178,3306,11229,-2.03,8.32,949.2
57181,3352,11302,-1.86,6.22,243.32
57193,3347,11431,-0.95,4.42,171.59
57206,3225,10554,-1.89,10.29,1162.57
57211,3250,10615,-1.38,7.19,543.15
57232,3303,10816,0.06,3.64,69.94
57237,3204,10802,-0.83,7.65,437.19
57238,3231,10754,-0.64,6.48,205.52
57245,3242,10903,-1.16,5.82,196.96
57251,3300,11024,-2.01,6.35,236.32
57256,3239,11047,-0.61,5.93,205.11
57259,3202,11046,-2.17,7.21,229.41
57265,3226,11144,-1.77,5.6,186.23
57278,3200,11205,-1.36,5.32,124.29
57279,3208,11245,-1.48,6.6,390.0
57285,3221,11324,-1.43,10.36,935.3
57290,3256,11355,-1.4,7.44,343.21
57297,3208,11403,-1.72,10.28,516.3
57306,3135,10559,-0.73,5.8,113.91
57313,3153,10647,-0.94,7.1,336.1
57328,3112,10730,-1.86,13.12,1432.17
57343,3154,10932,-2.16,12.03,752.45
57348,3102,10929,-1.19,7.85,164.99
57355,3103,11021,-1.78,9.67,276.17
57359,3121,11044,-1.78,8.77,192.76
57378,3112,11238,-0.92,6.22,178.24
57381,3137,11320,-1.68,9.0,319.96
57395,3135,11410,-1.72,11.54,490.16
57399,3108,11457,-1.77,14.6,877.78
57405,3030,10533,0.27,3.61,130.93
57411,3045,10608,1.2,2.61,28.51
57432,3046,10824,-1.77,11.18,293.38
57439,3017,10856,-1.0,9.0,528.11
57445,3036,10943,-1.68,12.12,804.94
57447,3017,10928,-1.72,14.66,1687.84
57458,3009,11104,-1.25,10.1,439.6
57461,3044,11122,-1.36,8.18,223.72
57476,3021,11209,-1.52,9.37,543.71
57482,3054,11357,-1.82,12.91,603.32
57483,3040,11308,-1.08,8.21,293.26
57494,3036,11403,-0.78,9.32,303.8
57502,2943,10542,2.07,1.82,13.52
57503,2937,10507,-0.68,0.0,0.0
57512,2958,10616,1.2,3.46,63.81
57516,2935,10628,1.83,2.22,40.51
57517,2917,10615,1.27,2.73,33.61
57520,2950,10704,0.36,4.92,98.84
57523,2954,10746,-0.66,6.81,242.28
57536,2931,10846,-1.01,8.75,202.18
57545,2932,10925,-0.61,8.35,250.12
57554,2924,11010,-1.27,13.93,1057.04
57562,2935,11122,-1.38,13.75,699.14
57573,2953,11254,-0.6,8.43,233.32
57574,2921,11226,-0.05,5.85,113.24
57581,2949,11327,-0.41,8.19,211.9
57583,2955,11358,-0.49,9.46,253.26
57584,2923,11305,0.15,5.65,180.3
57598,2902,11435,-0.15,8.83,356.78
57606,2808,10650,-1.1,8.47,274.86
57608,2810,10526,0.4,4.52,165.51
57612,2900,10639,-0.33,6.69,118.92
57625,2832,10727,-0.59,7.24,234.12
57633,2849,10846,-1.22,11.8,499.42
57642,2841,10939,-0.62,8.07,167.2
57647,2810,10912,-0.68,8.85,257.2
57649,2814,10941,-1.34,13.19,621.29
57655,2828,11024,-1.33,14.9,1447.21
57662,2907,11141,-1.02,9.73,453.57
57669,2823,11113,-0.81,11.03,387.93
57671,2851,11222,-0.34,6.47,147.15
57673,2844,11256,-0.52,7.41,264.23
57679,2813,11312,0.58,4.99,282.99
57682,2843,11334,-0.55,9.09,308.35
57687,2807,11247,0.69,5.45,312.44
57696,2823,11446,0.44,7.78,228.47
57707,2718,10517,0.26,4.29,46.9
57710,2748,10624,0.3,4.63,77.69
57718,2706,10643,-1.64,12.59,683.02
57722,2747,10730,0.38,5.25,105.31
57729,2714,10753,0.68,4.32,68.52
57731,2756,10815,-0.65,7.91,212.28
57741,2744,10911,0.19,5.89,186.71
57745,2727,10941,1.92,2.91,29.93
57752,2755,11036,1.17,4.24,55.88
57761,2745,11118,1.94,3.27,51.18
57774,2727,11210,2.03,2.53,73.2
57776,2718,11242,3.1,2.25,33.48
57779,2703,11321,2.0,2.11,23.5
57780,2752,11310,2.34,2.21,28.5
57789,2708,11357,1.44,3.65,89.7
57793,2747,11422,1.82,2.94,32.21
57799,2703,11455,1.96,2.85,36.06
57803,2701,10601,-1.08,8.89,376.81
57805,2641,10546,-1.71,19.17,1553.1
57806,2615,10554,0.19,8.07,345.96
57816,2635,10644,0.15,6.31,156.48
57825,2636,10759,1.06,4.38,75.4
57827,2619,10731,1.36,4.71,198.45
57832,2658,10840,2.01,2.04,27.16
57839,2614,10908,0.9,4.75,147.35
57840,2654,10912,0.03,6.32,214.98
57845,2610,10947,0.59,5.86,386.15
57866,2614,11137,1.64,2.42,44.34
57872,2653,11236,1.45,2.51,42.26
57874,2625,11224,1.49,2.5,62.48
57889,2605,11357,1.96,3.59,33.45
57894,2635,11410,1.0,6.2,105.3
57896,2620,11431,0.91,4.76,99.63
57902,2526,10511,1.31,4.91,71.23
57906,2511,10605,1.09,4.76,100.3
57907,2505,10454,0.21,8.2,255.93
57910,2546,10605,2.03,3.71,55.58
57912,2609,10639,1.97,3.36,28.35
57916,2526,10646,1.36,4.18,56.08
57922,2550,10733,1.26,4.61,67.72
57926,2525,10753,1.7,4.18,38.16
57932,2556,10831,1.09,4.23,123.72
57947,2514,10924,0.41,10.46,928.85
57957,2519,11018,1.05,7.39,601.32
57965,2532,11136,1.95,2.35,21.28
57972,2544,11258,1.15,3.75,110.2
57974,2535,11222,1.11,3.54,60.78
57993,2552,11501,1.75,2.24,26.52
57996,2505,11415,1.22,3.85,64.01
58005,3426,11532,-0.54,3.98,152.68
58015,3427,11620,-0.07,4.44,110.03
58026,3424,11801,0.36,3.93,124.0
58027,3417,11710,0.17,4.23,186.94
58038,3405,11847,-1.14,6.2,411.76
58040,3451,11908,-0.17,4.73,112.39
58047,3415,11914,-1.58,6.95,447.33
58102,3347,11544,0.2,3.82,93.82
58111,3351,11625,-1.08,5.48,124.17
58118,3316,11631,-1.92,8.17,608.95
58122,3338,11705,-1.2,5.79,340.18
58130,3356,11757,-0.82,5.45,312.34
58135,3329,11813,-2.31,11.79,1281.15
58138,3257,11830,-1.67,9.1,352.54
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,-2.51,13.29,1220.3
58150,3345,12018,-1.68,7.46,202.94
58158,3310,12027,-1.04,6.89,108.48
58203,3252,11544,-1.93,11.07,691.17
58208,3210,11537,-1.04,7.82,175.28
58215,3226,11647,-0.88,6.73,162.63
58221,3251,11718,-1.65,8.83,804.75
58225,3232,11740,-0.71,6.24,152.03
58236,3221,11815,-0.64,6.21,103.19
58238,3156,11854,0.37,4.56,50.48
58241,3245,11929,-1.9,10.6,235.99
58251,3251,12017,-1.74,10.1,337.69
58255,3223,12037,-0.78,6.84,120.76
58259,3205,12059,-0.01,5.74,125.23
58265,3206,12133,-0.33,5.91,143.11
58311,3144,11630,-0.68,6.39,161.26
58314,3124,11619,-1.47,10.34,308.62
58319,3104,11657,0.25,5.65,74.82
58321,3157,11703,-0.93,6.8,116.68
58326,3135,11750,-0.07,5.1,70.92
58336,3142,11834,0.29,4.57,51.08
58338,3107,11836,0.01,7.95,307.05
58345,3126,11930,-0.85,8.1,196.0
58354,3137,12021,-0.22,6.23,122.15
58356,3124,12100,0.07,5.14,84.78
58358,3105,12026,0.23,4.8,86.05
58362,3123,12127,0.19,4.68,71.49
58402,3044,11540,-0.66,10.23,351.46
58429,3059,11751,-0.25,7.64,178.03
58436,3037,11859,-0.02,7.16,187.25
58437,3008,11809,-0.62,16.7,942.35
58448,3013,11942,-0.4,9.71,215.96
58450,3052,12003,-0.24,6.7,122.02
58457,3014,12010,0.36,5.75,80.02
58464,3039,12107,1.02,3.2,26.73
58467,3012,12118,0.24,5.3,95.44
58472,3044,12227,0.32,4.14,66.25
58477,3002,12206,0.03,5.9,93.96
58500,2954,11513,-1.54,14.84,1026.07
58506,2934,11559,-1.46,16.42,1143.02
58507,2915,11507,-0.35,8.22,256.6
58519,2900,11640,-0.37,10.1,431.24
58520,2952,11742,0.08,9.77,340.66
58527,2918,11712,-0.84,13.76,560.59
58531,2943,11817,0.23,8.68,199.59
58543,2937,11901,0.16,7.79,342.1
58549,2907,11939,2.08,3.31,42.44
58553,3003,12049,0.68,5.3,81.24
58556,2936,12049,0.65,5.47,92.15
58557,2920,12005,0.98,5.3,97.02
58562,2948,12130,0.42,5.41,130.32
58569,2912,12157,1.0,4.3,42.05
58600,2851,11522,-0.52,11.91,440.34
58606,2835,11554,-0.49,11.62,665.34
58608,2759,11533,1.7,4.3,68.93
58622,2857,11735,0.5,8.68,251.65
58626,2819,11714,0.93,7.21,219.88
58634,2841,11815,1.72,4.49,104.08
58637,2827,11759,1.65,4.57,137.9
58646,2828,11956,2.1,3.16,31.47
58652,2852,12043,0.0,7.59,112.84
58665,2837,12125,-0.21,7.53,202.07
58666,2827,12154,0.76,3.92,63.98
58667,2805,12116,1.54,2.47,28.27
58705,2720,11525,0.98,5.44,114.31
58715,2735,11639,0.51,7.69,100.19
58718,2713,11632,0.28,9.02,322.29
58725,2720,11728,1.66,5.42,143.94
58730,2746,11802,1.12,8.0,213.4
58731,2755,11832,0.49,9.6,151.56
58734,2720,11807,1.14,6.13,148.96
58737,2703,11819,2.2,2.59,19.83
58742,2806,11934,3.07,3.02,32.23
58744,2727,11930,2.09,3.84,83.89
58752,2747,12039,1.68,3.25,54.16
58754,2720,12012,1.29,4.6,61.86
58806,2629,11601,1.99,3.21,36.57
58813,2650,11618,1.79,3.86,63.35
58818,2614,11638,2.17,2.51,46.69
58820,2654,11710,2.15,3.66,40.47
58837,2609,11809,2.61,2.38,29.11
58843,2653,12001,2.47,1.65,25.72
58846,2640,11931,2.01,3.51,65.52
58847,2605,11917,2.41,0.53,1.35
58911,2551,11622,2.72,1.71,13.89
58918,2503,11625,2.86,1.62,20.42
58926,2518,11725,2.82,1.0,6.49
58927,2503,11701,2.17,3.26,50.56
58931,2543,11806,3.28,1.7,11.59
58944,2531,11947,2.16,0.15,0.35
59007,2403,10503,1.67,2.59,61.2
59021,2433,10702,-0.04,10.04,397.31
59023,2442,10802,2.1,3.85,45.0
59037,2356,10806,-0.18,12.15,1542.79
59046,2422,10928,1.85,2.76,21.05
59058,2412,11031,0.94,6.04,93.6
59065,2425,11130,1.01,5.12,100.23
59072,2449,11222,0.99,4.85,64.43
59082,2440,11336,1.16,3.97,60.01
59087,2353,11331,0.92,8.73,331.96
