Stanum,Lat,Lon,Rain,Mean,Var
53723,3748,10715,-1.12,3.79,94.52
53725,3735,10735,-1.4,4.31,105.53
53735,3737,10848,-0.04,3.82,123.53
53738,3655,10810,-1.2,5.52,228.33
53740,3756,10914,-0.36,3.66,125.43
53754,3730,11013,-0.02,3.51,79.33
53764,3730,11107,1.01,2.36,34.0
53772,3737,11235,-0.63,4.2,86.88
53775,3725,11236,-1.26,4.61,103.3
53787,3704,11259,-1.79,7.9,550.6
53798,3711,11422,0.15,3.53,110.89
53806,3634,10539,-0.49,3.73,62.03
53810,3658,10554,-0.37,3.05,35.16
53817,3602,10614,-0.47,4.21,100.32
53821,3634,10718,-1.06,4.67,167.13
53853,3642,11057,-0.11,3.66,125.47
53854,3635,11004,0.12,3.3,74.81
53859,3605,11040,-0.43,4.0,116.0
53863,3704,11157,1.02,1.51,12.52
53868,3604,11130,0.37,3.05,57.64
53877,3608,11215,0.02,3.35,87.48
53882,3604,11302,-1.64,0.0,0.0
53884,3630,11302,0.25,2.96,47.93
53898,3603,11408,-0.92,5.97,366.64
53903,3558,10543,-0.79,4.1,49.37
53910,3540,10612,-1.77,0.0,0.0
53915,3532,10640,-1.44,5.56,196.27
53923,3544,10738,0.4,2.81,49.78
53929,3512,10748,-0.79,4.74,119.3
53942,3547,10922,-0.99,5.1,158.78
53948,3453,10938,0.87,2.18,22.73
53959,3507,11104,0.97,1.42,15.78
53963,3539,11122,-0.13,3.64,183.92
53968,3517,11140,0.35,3.03,79.7
53975,3529,11225,-0.88,4.96,218.73
53986,3519,11355,-0.53,4.62,318.64
54012,4434,11738,-2.84,5.49,65.71
54026,4434,12054,-1.45,5.23,233.43
54027,4357,11919,-0.88,4.03,54.39
54041,4448,12304,0.76,1.93,19.32
54049,4415,12358,0.84,1.11,9.27
54063,4458,12600,0.34,2.96,44.51
54064,4423,12509,1.29,1.45,10.19
54094,4430,12940,0.17,3.41,55.2
54096,4424,13111,-0.21,4.08,57.28
54102,4357,11607,0.22,2.3,18.98
54115,4338,11802,-0.37,3.39,53.63
54134,4336,12117,-1.41,4.29,124.48
54135,4336,12216,-0.34,3.65,72.11
54142,4331,12327,0.71,2.54,56.54
54157,4307,12423,0.48,3.61,175.31
54161,4354,12513,1.09,2.2,42.13
54165,4333,12538,0.33,4.03,187.98
54171,4342,12631,-1.4,0.0,0.0
54181,4342,12720,-0.8,6.42,355.3
54186,4322,12812,-1.19,6.74,271.7
54195,4318,12947,-1.6,7.27,267.05
54208,4212,11628,-0.26,3.18,27.48
54213,4256,11901,0.18,2.52,46.6
54218,4218,11850,0.02,2.82,28.34
54226,4220,12042,0.49,2.09,22.72
54236,4223,12233,0.92,2.15,16.59
54243,4247,12406,1.06,2.41,48.57
54254,4232,12403,0.93,3.18,80.85
54259,4204,12452,0.63,4.3,68.39
54260,4255,12505,0.61,3.69,108.74
54263,4258,12605,0.1,4.63,121.26
54266,4232,12538,0.32,4.25,76.65
54273,4259,12645,-1.38,8.77,303.38
54276,4224,12648,-0.22,5.52,149.66
54284,4209,12730,-0.93,6.95,158.26
54285,4224,12807,-0.38,5.04,94.91
54286,4232,12900,-1.01,5.91,139.87
54292,4252,12930,-1.51,7.36,233.6
54308,4112,11638,0.1,3.43,27.89
54311,4158,11746,-0.25,3.65,45.08
54324,4133,12026,0.87,2.09,23.13
54326,4125,11937,0.86,1.93,19.02
54333,4158,12251,0.79,2.69,39.82
54339,4105,12260,1.07,3.13,71.25
54342,4144,12331,0.67,3.81,124.32
54346,4118,12347,1.03,3.51,86.68
54351,4155,12404,-0.67,7.51,241.14
54353,4143,12502,0.36,4.82,69.22
54363,4141,12554,-0.75,8.41,360.01
54374,4148,12653,-0.69,6.93,154.76
54377,4109,12613,-0.6,8.24,367.61
54386,4125,12811,-0.69,5.39,90.39
54401,4046,11455,-0.04,3.23,62.33
54405,4025,11530,1.0,1.56,11.42
54406,4027,11558,0.47,2.65,61.43
54416,4023,11652,1.09,2.74,29.22
54423,4058,11755,0.84,2.64,31.35
54429,4012,11757,-0.38,6.68,468.06
54436,4025,11857,-0.27,5.99,428.68
54449,3951,11931,0.86,2.92,30.29
54452,4048,11948,0.87,2.46,37.31
54454,4020,12018,0.93,2.54,26.18
54455,4037,12039,1.04,2.16,21.27
54470,4101,12203,0.32,4.2,159.36
54471,4040,12210,0.44,4.44,179.59
54476,4011,12209,0.06,5.37,180.89
54486,4020,12317,-0.11,6.77,223.08
54493,4043,12447,-0.84,12.48,1346.49
54497,4002,12420,-0.7,9.56,393.91
54511,3948,11628,0.09,4.13,143.12
54518,3910,11624,-0.52,5.15,112.08
54525,3944,11717,-0.17,5.51,196.07
54527,3905,11703,-0.16,5.15,179.55
54534,3939,11806,-1.51,8.94,395.0
54539,3926,11853,-0.8,6.96,311.0
54563,3938,12201,-0.1,6.05,340.16
54579,3916,12235,-1.46,8.85,594.09
54584,3943,12257,-0.82,8.57,690.15
54602,3844,11529,-2.09,11.19,582.96
54606,3813,11545,0.07,3.74,165.4
54618,3805,11633,1.07,1.78,38.88
54623,3903,11743,0.36,4.69,107.98
54624,3824,11719,-0.74,6.76,426.67
54662,3854,12138,-0.13,6.07,275.51
54705,3722,11523,0.42,3.03,149.01
54715,3719,11631,-2.98,0.0,0.0
54725,3730,11732,-0.24,5.12,134.87
54727,3639,11731,-0.18,5.01,319.94
54744,3735,11833,-2.13,0.0,0.0
54751,3756,12044,0.18,4.49,159.02
54753,3738,12020,-0.98,6.75,314.63
54764,3729,12114,-1.16,0.0,0.0
54776,3724,12242,0.98,2.53,58.73
54808,3613,11538,-1.6,7.46,483.29
54823,3636,11700,-0.99,8.32,460.94
54826,3615,11706,-0.74,10.07,918.62
54836,3611,11810,0.92,3.0,51.87
54842,3647,12000,0.42,4.12,83.88
54843,3645,11912,1.15,1.85,21.41
54857,3604,12020,0.89,2.55,53.53
54863,3647,12111,0.31,4.65,192.46
54909,3505,11531,-1.81,0.0,0.0
54916,3534,11651,-1.15,7.79,387.68
54929,3516,11758,-0.07,5.97,137.02
54936,3534,11850,0.62,3.63,55.34
54945,3528,11933,-0.19,5.71,170.46
55228,3230,8005,0.25,0.45,2.71
55248,3209,8425,-1.78,0.0,0.0
55299,3129,9204,-1.46,5.04,20.4
55437,3017,8115,-1.38,0.0,0.0
55493,3029,9106,-3.1,0.0,0.0
55569,2905,8736,-1.37,0.0,0.0
55598,2916,9146,-0.19,3.57,35.93
55655,2811,8558,-2.26,0.0,0.0
55664,2838,8705,1.02,2.21,15.9
55680,2855,8936,-0.34,3.07,18.13
56004,3413,9226,-0.63,2.72,17.29
56018,3253,9517,-1.86,5.06,36.74
56021,3408,9549,0.44,2.08,10.92
56029,3300,9658,-1.29,4.22,30.97
56033,3455,9813,-2.85,4.64,56.84
56034,3348,9708,-0.16,2.98,15.0
56038,3259,9806,-0.78,3.93,25.25
56043,3429,10014,-1.17,4.61,39.55
56046,3345,9939,-1.52,4.61,57.82
56065,3444,10136,-1.52,5.52,69.48
56067,3326,10129,-1.12,5.48,125.05
56074,3400,10205,-2.06,0.0,0.0
56079,3335,10258,-1.01,4.9,68.23
56080,3459,10254,-0.23,3.38,34.78
56093,3426,10401,0.15,3.19,33.55
56096,3324,10455,-0.03,2.79,35.7
56116,3125,9536,-1.08,5.79,70.67
56125,3212,9628,-0.99,4.68,25.0
56137,3109,9710,-0.02,3.12,23.05
56144,3148,9835,0.43,3.04,14.77
56146,3137,10000,0.09,2.94,15.49
56151,3256,10045,-0.04,3.52,18.74
56152,3217,10020,-0.13,3.56,43.04
56167,3058,10107,-0.25,3.54,23.06
56172,3154,10214,-1.48,5.35,89.72
56173,3248,10233,-0.8,4.42,51.19
56178,3060,10221,-0.47,2.89,35.18
56182,3240,10336,0.15,2.71,20.49
56187,3045,10352,-1.41,11.97,1049.69
56188,3060,10340,-0.68,10.45,211.75
56223,3046,9548,-1.36,0.0,0.0
56227,2952,9546,2.04,0.69,1.66
56247,3000,9906,0.77,2.22,16.29
56251,3056,10019,0.15,3.23,35.26
56257,3000,10016,0.66,3.55,24.32
56312,2940,9420,0.44,2.65,23.52
56331,2940,9750,-1.37,0.0,0.0
56357,2903,10018,-0.15,4.99,22.71
56374,3003,10158,0.38,2.67,11.53
56385,2931,10320,-1.77,29.39,1514.9
56386,2934,10345,-1.35,16.2,689.11
56434,2840,9728,-2.03,0.0,0.0
56444,2829,9854,-1.61,6.54,62.97
56459,2756,10117,-0.11,5.69,41.38
56462,2900,10130,1.32,2.29,14.97
56475,2839,10231,-0.64,7.72,371.69
56479,2800,10251,-0.18,5.2,131.45
56485,2816,10335,-1.26,7.96,188.75
56492,2846,10436,-2.29,14.35,677.85
56533,2745,9840,-0.97,6.92,48.61
56543,2751,9945,-1.5,7.35,52.94
56548,2711,9917,-1.84,9.0,134.5
56565,2726,10129,-0.9,6.83,163.6
56571,2754,10216,0.11,5.14,117.35
56586,2721,10343,-0.89,5.28,90.83
56643,2552,9851,-1.4,0.0,0.0
56651,2651,10013,0.86,4.89,41.79
56664,2638,10116,-0.52,9.82,157.96
56666,2635,10143,-0.96,0.0,0.0
56671,2639,10215,-0.18,6.67,138.13
56684,2624,10315,-1.6,8.12,100.86
56691,2652,10417,-1.25,7.73,97.18
56739,2459,9830,-0.83,10.35,139.74
56748,2507,9911,-0.6,6.77,62.12
56751,2542,10011,-0.88,9.0,216.1
56778,2500,10239,0.26,5.55,75.31
56792,2547,10458,-1.35,11.21,350.74
56793,2545,10432,-1.93,14.49,375.07
56856,2426,10052,-0.69,8.16,75.72
56875,2420,10233,-0.65,6.74,65.46
56886,2432,10346,-1.41,8.6,126.38
56946,2332,9923,-0.87,9.22,138.45
56951,2353,10007,-1.09,10.24,189.05
56954,2234,9956,-0.68,11.59,189.93
56964,2247,10058,-0.56,11.1,172.41
56966,2338,10158,-0.82,5.73,85.38
56969,2128,10135,-1.04,13.39,357.36
56977,2236,10151,-0.6,15.37,238.4
56991,2336,10420,-0.33,6.34,96.77
57003,3454,10650,-1.09,5.73,107.12
57014,3434,10552,-2.67,0.0,0.0
57025,3431,10723,-0.53,4.26,99.33
57028,3404,10719,-0.88,5.49,187.46
57030,3442,10809,0.46,2.8,50.9
57034,3419,10814,-0.8,4.96,161.36
57037,3456,10858,-2.92,0.0,0.0
57046,3429,11005,0.69,2.9,29.12
57048,3424,10843,0.72,1.65,18.15
57051,3443,11115,1.02,1.32,18.16
57052,3453,11027,-1.8,0.0,0.0
57071,3448,11228,1.0,1.68,15.8
57083,3442,11340,1.13,1.49,21.77
57089,3404,11356,1.22,1.38,16.96
57091,3448,11418,-0.02,4.23,112.16
57106,3319,10609,-0.4,4.77,93.01
57124,3337,10655,-0.46,5.65,157.42
57127,3304,10702,0.84,2.5,36.71
57131,3426,10858,-0.57,0.0,0.0
57134,3331,10759,0.27,4.25,68.73
57143,3351,10958,1.06,2.1,21.54
57144,3326,10909,-0.79,5.72,104.83
57154,3332,11054,0.39,3.65,87.77
57156,3319,11129,0.87,2.99,48.51
57178,3306,11229,0.7,2.49,23.54
57181,3352,11302,0.15,3.72,151.84
57193,3347,11431,1.14,2.0,15.26
57206,3225,10554,-1.32,9.13,321.85
57211,3250,10615,-0.84,6.86,242.72
57232,3303,10816,0.34,3.64,70.54
57237,3204,10802,0.44,4.61,69.99
57238,3231,10754,-0.86,7.83,609.4
57245,3242,10903,1.16,1.78,23.26
57251,3300,11024,0.49,2.99,80.21
57256,3239,11047,-1.77,0.0,0.0
57259,3202,11046,1.77,1.16,6.43
57265,3226,11144,0.24,3.37,92.29
57278,3200,11205,1.26,1.16,7.34
57279,3208,11245,0.73,2.6,35.88
57285,3221,11324,1.04,2.6,33.41
57290,3256,11355,-0.08,4.62,212.05
57297,3208,11403,1.28,1.58,13.48
57306,3135,10559,0.02,5.25,190.01
57313,3153,10647,0.02,4.7,90.4
57328,3112,10730,0.56,3.75,48.52
57343,3154,10932,-0.31,5.02,70.69
57348,3102,10929,-0.46,4.89,125.96
57355,3103,11021,-0.19,4.71,152.76
57359,3121,11044,0.54,3.28,45.39
57378,3112,11238,0.31,3.46,98.99
57381,3137,11320,0.87,2.22,25.98
57395,3135,11410,0.96,2.13,32.47
57399,3108,11457,-1.98,9.55,391.88
57405,3030,10533,0.68,3.69,98.41
57411,3045,10608,1.02,2.87,41.22
57432,3046,10824,0.28,4.27,92.46
57439,3017,10856,-1.71,9.91,768.82
57445,3036,10943,0.68,3.37,53.66
57447,3017,10928,-0.59,6.26,198.74
57458,3009,11104,-0.77,7.4,121.49
57461,3044,11122,-0.86,8.07,289.6
57476,3021,11209,1.0,2.47,30.15
57482,3054,11357,0.18,3.8,134.27
57483,3040,11308,0.07,3.94,125.79
57494,3036,11403,0.75,1.06,6.67
57502,2943,10542,-0.87,7.35,276.9
57503,2937,10507,-0.7,0.0,0.0
57512,2958,10616,-0.25,4.72,237.9
57516,2935,10628,1.0,2.68,106.68
57517,2917,10615,0.72,2.85,57.31
57520,2950,10704,1.07,1.82,42.88
57523,2954,10746,0.18,3.52,60.8
57536,2931,10846,1.37,1.62,13.18
57545,2932,10925,0.02,4.5,41.57
57554,2924,11010,0.07,4.09,54.46
57562,2935,11122,0.08,4.74,103.51
57573,2953,11254,0.77,2.57,27.94
57574,2921,11226,0.18,3.77,142.65
57581,2949,11327,1.12,2.1,29.98
57583,2955,11358,0.91,2.35,32.59
57584,2923,11305,0.67,2.82,51.07
57598,2902,11435,-0.46,4.5,71.95
57606,2808,10650,0.39,3.75,64.11
57608,2810,10526,0.52,3.93,62.12
57612,2900,10639,-0.96,6.22,395.41
57625,2832,10727,1.19,1.77,15.54
57633,2849,10846,0.63,3.27,35.85
57642,2841,10939,0.71,2.89,56.11
57647,2810,10912,-0.78,6.03,322.62
57649,2814,10941,0.35,3.6,73.95
57655,2828,11024,0.41,2.74,53.17
57662,2907,11141,0.26,3.85,51.89
57669,2823,11113,-0.44,6.1,105.03
57671,2851,11222,-0.05,4.16,90.59
57673,2844,11256,-1.1,6.79,225.47
57679,2813,11312,-0.34,4.41,109.36
57682,2843,11334,0.55,2.84,27.95
57687,2807,11247,-1.75,0.0,0.0
57696,2823,11446,-1.54,8.43,289.46
57707,2718,10517,-0.73,6.05,152.86
57710,2748,10624,-0.94,6.03,164.42
57718,2706,10643,-1.51,7.35,391.07
57722,2747,10730,0.31,3.3,38.31
57729,2714,10753,0.4,2.96,29.02
57731,2756,10815,0.2,3.29,43.06
57741,2744,10911,0.76,3.13,73.55
57745,2727,10941,1.32,1.23,12.03
57752,2755,11036,-0.39,4.0,77.42
57761,2745,11118,0.39,3.5,44.42
57774,2727,11210,-0.82,5.34,208.38
57776,2718,11242,-1.28,12.35,1179.26
57779,2703,11321,-1.47,7.56,229.46
57780,2752,11310,-1.0,6.15,108.68
57789,2708,11357,-2.2,11.83,476.97
57793,2747,11422,-1.99,8.66,303.14
57799,2703,11455,-1.75,8.63,454.3
57803,2701,10601,-1.16,6.17,169.25
57805,2641,10546,0.07,5.24,72.48
57806,2615,10554,-0.26,5.84,87.36
57816,2635,10644,0.47,3.15,29.91
57825,2636,10759,0.08,3.85,60.52
57827,2619,10731,0.18,4.43,43.45
57832,2658,10840,-0.54,5.21,42.45
57839,2614,10908,-0.59,4.83,58.36
57840,2654,10912,-0.61,5.2,128.54
57845,2610,10947,0.31,2.95,49.36
57866,2614,11137,-0.43,5.24,214.86
57872,2653,11236,-1.92,9.21,466.53
57874,2625,11224,-1.15,6.8,148.79
57889,2605,11357,-2.02,17.8,486.29
57894,2635,11410,-1.52,15.36,1272.9
57896,2620,11431,-1.03,7.69,227.14
57902,2526,10511,-0.72,7.84,197.8
57906,2511,10605,0.58,3.97,35.02
57907,2505,10454,-0.76,8.97,155.38
57910,2546,10605,0.04,4.84,44.93
57912,2609,10639,0.54,3.08,34.59
57916,2526,10646,-0.99,6.47,95.69
57922,2550,10733,-0.72,6.18,92.84
57926,2525,10753,-1.28,10.23,279.47
57932,2556,10831,-0.82,6.0,225.0
57947,2514,10924,-0.66,7.02,190.71
57957,2519,11018,-0.32,5.44,104.09
57965,2532,11136,-1.27,7.25,189.07
57972,2544,11258,-0.6,6.09,315.15
57974,2535,11222,-1.66,10.82,388.2
57993,2552,11501,-1.74,9.19,222.13
57996,2505,11415,-1.93,9.69,446.76
58005,3426,11532,1.09,2.0,36.43
58015,3427,11620,-0.03,4.49,123.19
58026,3424,11801,-0.3,5.91,163.35
58027,3417,11710,-0.67,6.08,103.31
58038,3405,11847,-0.37,6.62,298.25
58040,3451,11908,0.37,4.95,200.77
58047,3415,11914,-0.98,8.76,318.78
58102,3347,11544,0.28,3.86,160.2
58111,3351,11625,-0.51,5.28,120.81
58118,3316,11631,-0.19,4.19,174.7
58122,3338,11705,-1.25,7.3,287.03
58130,3356,11757,0.99,2.44,23.73
58135,3329,11813,0.88,2.6,29.34
58138,3257,11830,-0.34,5.89,239.29
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,0.16,5.03,203.2
58150,3345,12018,0.54,3.96,107.14
58158,3310,12027,0.29,4.23,113.32
58203,3252,11544,0.69,2.43,23.53
58208,3210,11537,0.34,3.81,68.15
58215,3226,11647,0.31,3.5,48.42
58221,3251,11718,0.35,3.93,72.06
58225,3232,11740,0.99,2.55,68.88
58236,3221,11815,-0.36,5.46,127.35
58238,3156,11854,1.03,2.33,15.88
58241,3245,11929,0.89,2.75,37.28
58251,3251,12017,-0.39,5.88,123.13
58255,3223,12037,-1.17,7.84,274.68
58259,3205,12059,0.59,3.21,47.47
58265,3206,12133,0.42,3.91,70.81
58311,3144,11630,1.47,0.76,5.04
58314,3124,11619,-0.0,5.93,122.96
58319,3104,11657,1.16,2.11,27.37
58321,3157,11703,0.16,4.09,180.51
58326,3135,11750,1.19,1.86,25.69
58336,3142,11834,0.24,4.25,58.87
58338,3107,11836,-1.4,0.0,0.0
58345,3126,11930,0.07,3.87,47.12
58354,3137,12021,1.02,2.42,36.94
58356,3124,12100,-0.1,4.77,230.44
58358,3105,12026,1.18,1.75,26.65
58362,3123,12127,1.11,1.1,9.04
58402,3044,11540,-1.36,8.91,287.64
58429,3059,11751,0.53,3.8,108.07
58436,3037,11859,-0.89,7.55,304.44
58437,3008,11809,-0.25,9.07,161.98
58448,3013,11942,-1.99,0.0,0.0
58450,3052,12003,0.39,3.62,95.01
58457,3014,12010,-1.22,8.49,358.01
58464,3039,12107,1.38,0.85,9.35
58467,3012,12118,1.04,2.4,64.89
58472,3044,12227,0.91,1.68,34.13
58477,3002,12206,-1.91,0.0,0.0
58500,2954,11513,-0.85,6.11,105.74
58506,2934,11559,0.4,4.77,57.47
58507,2915,11507,0.16,3.3,36.56
58519,2900,11640,-0.63,5.77,175.54
58520,2952,11742,0.38,3.19,49.1
58527,2918,11712,0.3,3.55,58.34
58531,2943,11817,0.39,3.04,56.64
58543,2937,11901,0.32,2.86,46.24
58549,2907,11939,-0.76,4.85,149.2
58553,3003,12049,-1.56,0.0,0.0
58556,2936,12049,-0.29,5.23,252.76
58557,2920,12005,1.15,1.38,10.06
58562,2948,12130,1.14,2.52,54.31
58569,2912,12157,1.31,1.52,12.85
58600,2851,11522,0.18,4.04,75.1
58606,2835,11554,0.53,2.85,32.12
58608,2759,11533,0.24,3.07,30.54
58622,2857,11735,0.4,3.31,45.04
58626,2819,11714,-0.52,5.18,203.82
58634,2841,11815,0.45,2.61,30.37
58637,2827,11759,-0.07,3.36,51.11
58646,2828,11956,0.61,2.92,41.84
58652,2852,12043,0.59,3.69,126.46
58665,2837,12125,0.29,5.26,157.77
58666,2827,12154,0.25,3.32,52.45
58667,2805,12116,0.63,3.03,42.31
58705,2720,11525,-1.09,7.32,332.58
58715,2735,11639,0.52,2.89,30.25
58718,2713,11632,-0.17,4.22,89.78
58725,2720,11728,-0.1,4.42,74.05
58730,2746,11802,0.67,2.6,26.94
58731,2755,11832,-0.8,5.23,172.44
58734,2720,11807,-0.36,3.99,60.0
58737,2703,11819,1.3,1.75,23.87
58742,2806,11934,0.9,2.6,28.23
58744,2727,11930,0.38,6.38,65.4
58752,2747,12039,1.16,2.76,30.36
58754,2720,12012,1.05,3.94,47.08
58806,2629,11601,-0.8,6.35,118.51
58813,2650,11618,-0.91,5.58,75.98
58818,2614,11638,0.17,3.95,72.81
58820,2654,11710,-0.26,4.44,99.47
58837,2609,11809,0.09,4.74,63.56
58843,2653,12001,1.26,1.64,10.54
58846,2640,11931,0.19,7.6,284.89
58847,2605,11917,0.92,2.81,50.5
58911,2551,11622,-1.13,8.52,216.84
58918,2503,11625,-1.14,10.0,431.16
58926,2518,11725,-0.39,6.06,234.97
58927,2503,11701,-1.5,12.74,636.96
58931,2543,11806,-1.05,12.48,432.92
58944,2531,11947,1.07,0.83,3.34
59007,2403,10503,-1.36,10.63,192.59
59021,2433,10702,-0.52,8.44,192.59
59023,2442,10802,-1.1,9.9,267.63
59037,2356,10806,-1.59,15.15,1089.51
59046,2422,10928,-0.22,5.58,212.82
59058,2412,11031,-1.24,10.55,434.32
59065,2425,11130,-1.53,9.85,188.23
59072,2449,11222,-1.84,11.11,385.11
59082,2440,11336,-1.06,6.35,371.31
