Stanum,Lat,Lon,Rain,Mean,Var
53810,3658,10554,1.07,1.96,34.46
53817,3602,10614,0.55,2.03,31.37
53821,3634,10718,0.19,2.46,49.7
53853,3642,11057,0.67,1.73,10.15
53854,3635,11004,0.23,0.91,5.0
53859,3605,11040,-0.25,0.81,2.86
53863,3704,11157,0.21,0.67,2.65
53868,3604,11130,0.8,1.19,10.02
53877,3608,11215,0.58,0.66,2.92
53882,3604,11302,-0.1,3.79,110.1
53884,3630,11302,0.91,1.09,8.62
53898,3603,11408,0.24,0.78,8.33
53903,3558,10543,-0.98,2.81,38.77
53910,3540,10612,0.41,3.09,57.03
53915,3532,10640,0.62,2.16,28.54
53923,3544,10738,-0.04,2.67,71.4
53929,3512,10748,0.91,1.69,26.59
53942,3547,10922,0.64,0.94,6.46
53948,3453,10938,-0.5,0.79,2.71
53959,3507,11104,-0.56,0.84,12.83
53963,3539,11122,-0.39,0.57,2.9
53968,3517,11140,-0.07,0.92,12.2
53975,3529,11225,-0.04,0.87,6.66
53986,3519,11355,0.04,0.69,5.45
54012,4434,11738,0.99,1.01,5.03
54026,4434,12054,0.32,2.14,8.39
54027,4357,11919,0.75,1.64,8.51
54041,4448,12304,1.01,1.62,11.43
54049,4415,12358,-0.96,3.45,78.97
54063,4458,12600,-0.98,4.37,141.01
54064,4423,12509,-0.26,3.2,37.87
54094,4430,12940,-1.44,4.71,297.78
54096,4424,13111,1.18,1.46,11.82
54102,4357,11607,-1.13,0.51,0.79
54115,4338,11802,-0.14,2.41,13.89
54134,4336,12117,-1.1,3.43,57.78
54135,4336,12216,-0.96,3.74,69.04
54142,4331,12327,-2.1,5.24,107.26
54157,4307,12423,0.36,3.01,35.54
54161,4354,12513,-1.54,5.52,95.5
54165,4333,12538,0.55,2.61,23.95
54171,4342,12631,0.74,3.85,58.81
54181,4342,12720,0.83,2.47,16.69
54186,4322,12812,1.16,1.96,15.54
54195,4318,12947,1.02,1.59,13.31
54208,4212,11628,0.91,1.46,23.92
54213,4256,11901,-0.47,2.59,22.61
54218,4218,11850,-0.11,2.41,54.5
54226,4220,12042,-0.24,3.13,85.62
54236,4223,12233,0.66,2.08,16.63
54243,4247,12406,-0.74,4.23,73.54
54254,4232,12403,-2.25,6.56,471.51
54259,4204,12452,-1.62,6.38,250.15
54260,4255,12505,0.23,3.28,41.29
54263,4258,12605,0.19,3.4,49.38
54266,4232,12538,0.37,3.05,32.08
54273,4259,12645,0.77,2.93,30.33
54276,4224,12648,0.81,2.82,25.05
54284,4209,12730,0.92,2.74,33.84
54285,4224,12807,0.87,2.36,16.85
54286,4232,12900,-0.97,4.32,109.45
54292,4252,12930,0.78,2.01,16.05
54308,4112,11638,1.15,1.28,7.55
54311,4158,11746,-0.18,2.67,43.9
54324,4133,12026,0.46,2.61,33.03
54326,4125,11937,0.27,2.96,46.57
54333,4158,12251,0.93,1.33,5.48
54339,4105,12260,1.02,1.47,12.53
54342,4144,12331,0.35,2.77,31.12
54346,4118,12347,1.12,1.99,17.61
54351,4155,12404,-0.47,4.64,65.39
54353,4143,12502,-0.12,3.9,84.15
54363,4141,12554,-0.02,3.76,59.41
54374,4148,12653,-0.73,4.92,138.41
54377,4109,12613,-0.79,5.03,253.72
54386,4125,12811,-0.21,3.65,29.69
54401,4046,11455,0.28,2.09,32.91
54405,4025,11530,0.88,1.4,19.85
54406,4027,11558,0.42,0.64,2.49
54416,4023,11652,0.5,2.36,52.99
54423,4058,11755,0.79,2.04,27.4
54429,4012,11757,-0.08,3.64,49.6
54436,4025,11857,0.25,3.03,50.49
54449,3951,11931,-0.23,3.42,63.2
54452,4048,11948,-0.32,3.68,32.5
54454,4020,12018,0.2,2.99,40.79
54455,4037,12039,-0.05,3.07,63.1
54470,4101,12203,0.91,1.22,9.86
54471,4040,12210,0.41,0.52,1.24
54476,4011,12209,0.72,1.21,7.91
54486,4020,12317,0.85,2.0,20.83
54493,4043,12447,1.03,2.16,10.67
54497,4002,12420,0.98,1.98,34.62
54511,3948,11628,1.02,1.07,13.63
54518,3910,11624,1.08,1.07,17.97
54525,3944,11717,0.89,1.32,10.43
54527,3905,11703,0.95,1.92,78.9
54534,3939,11806,0.56,2.64,37.37
54539,3926,11853,0.88,2.0,16.38
54563,3938,12201,0.35,1.08,6.32
54579,3916,12235,1.16,0.41,1.25
54584,3943,12257,1.4,0.81,5.65
54602,3844,11529,0.34,2.22,111.17
54606,3813,11545,-0.32,3.05,108.72
54618,3805,11633,0.78,1.29,27.52
54623,3903,11743,-0.8,0.52,1.29
54624,3824,11719,0.04,0.71,14.48
54662,3854,12138,0.86,1.46,21.19
54705,3722,11523,-1.69,0.3,1.04
54715,3719,11631,0.4,1.01,8.49
54725,3730,11732,-2.01,0.33,1.6
54727,3639,11731,-1.8,0.3,0.71
54744,3735,11833,-2.17,0.04,0.04
54751,3756,12044,0.76,1.26,22.79
54753,3738,12020,-0.9,0.5,2.39
54764,3729,12114,0.66,1.02,9.22
54776,3724,12242,-0.95,3.6,269.92
54808,3613,11538,-3.19,0.04,0.03
54823,3636,11700,0.48,1.32,17.32
54826,3615,11706,1.08,1.89,30.7
54836,3611,11810,0.87,1.75,42.48
54842,3647,12000,0.92,1.71,24.78
54843,3645,11912,-0.69,0.58,2.8
54857,3604,12020,0.42,0.15,0.28
54863,3647,12111,1.03,0.26,0.96
54909,3505,11531,-0.31,0.4,1.46
54916,3534,11651,0.5,2.91,141.86
54929,3516,11758,0.91,2.35,137.73
54936,3534,11850,-0.07,0.68,4.41
54945,3528,11933,1.14,0.5,4.18
55228,3230,8005,-0.26,0.22,1.4
55248,3209,8425,-0.87,0.16,0.52
55299,3129,9204,-0.93,3.54,30.52
55437,3017,8115,-0.49,0.07,0.13
55493,3029,9106,-0.5,3.32,26.51
55569,2905,8736,0.87,0.54,5.02
55598,2916,9146,0.1,1.93,27.69
55655,2811,8558,0.44,1.57,7.25
55664,2838,8705,-1.64,0.04,0.03
55680,2855,8936,-0.41,2.06,43.31
56004,3413,9226,-0.42,2.6,13.53
56018,3253,9517,-0.57,4.27,33.53
56021,3408,9549,0.14,2.6,6.75
56029,3300,9658,-1.87,5.19,27.33
56033,3455,9813,-0.11,2.21,10.32
56034,3348,9708,-2.04,5.63,37.81
56038,3259,9806,-0.8,4.46,22.17
56043,3429,10014,0.46,2.62,15.21
56046,3345,9939,0.12,3.22,17.98
56065,3444,10136,-0.47,3.51,31.56
56067,3326,10129,0.35,3.72,23.79
56074,3400,10205,-0.11,3.82,33.17
56079,3335,10258,0.02,3.24,16.97
56080,3459,10254,-0.49,2.84,17.53
56093,3426,10401,0.01,2.74,25.17
56096,3324,10455,0.19,2.25,20.44
56116,3125,9536,-1.94,7.23,43.01
56125,3212,9628,-0.63,4.53,17.59
56137,3109,9710,-1.6,4.88,50.62
56144,3148,9835,-0.88,5.41,24.48
56146,3137,10000,-0.69,5.14,34.0
56151,3256,10045,-0.02,4.36,31.8
56152,3217,10020,-0.71,5.52,30.23
56167,3058,10107,0.01,4.42,30.36
56172,3154,10214,0.15,4.83,33.59
56173,3248,10233,0.71,3.48,25.03
56178,3060,10221,0.75,3.52,10.82
56182,3240,10336,0.68,2.96,13.77
56187,3045,10352,-0.89,4.79,106.42
56188,3060,10340,1.11,2.16,8.01
56223,3046,9548,-1.15,6.04,98.08
56227,2952,9546,-1.25,7.46,169.76
56247,3000,9906,0.16,2.81,24.45
56251,3056,10019,0.27,3.98,36.51
56257,3000,10016,0.37,4.14,30.08
56312,2940,9420,-0.29,4.41,24.62
56331,2940,9750,1.15,1.72,11.86
56357,2903,10018,0.0,3.79,24.56
56374,3003,10158,0.48,5.03,41.11
56385,2931,10320,0.51,5.93,49.78
56386,2934,10345,-0.03,4.6,64.04
56434,2840,9728,0.16,2.51,10.0
56444,2829,9854,-0.07,2.24,8.3
56459,2756,10117,-1.46,8.25,100.17
56462,2900,10130,-0.33,7.07,65.81
56475,2839,10231,0.32,5.87,71.64
56479,2800,10251,-1.0,8.74,174.74
56485,2816,10335,0.23,3.92,35.33
56492,2846,10436,0.04,4.73,37.1
56533,2745,9840,-0.82,9.13,57.23
56543,2751,9945,-0.52,3.14,17.02
56548,2711,9917,-1.44,5.37,68.56
56565,2726,10129,-1.46,7.9,131.69
56571,2754,10216,-1.58,10.79,473.36
56586,2721,10343,-0.72,5.43,77.71
56643,2552,9851,-1.16,14.39,449.23
56651,2651,10013,0.07,5.06,52.42
56664,2638,10116,-1.74,13.81,574.65
56666,2635,10143,-1.02,0.0,0.0
56671,2639,10215,-2.12,15.72,654.81
56684,2624,10315,-1.54,8.2,122.59
56691,2652,10417,-0.59,6.82,61.53
56739,2459,9830,-1.87,16.38,313.4
56748,2507,9911,-1.56,9.09,235.15
56751,2542,10011,-1.16,8.61,172.91
56778,2500,10239,0.18,4.99,73.66
56792,2547,10458,-1.4,13.51,460.22
56793,2545,10432,-1.51,15.59,710.81
56856,2426,10052,-1.26,9.73,359.21
56875,2420,10233,0.64,3.31,19.9
56886,2432,10346,1.36,2.82,21.97
56946,2332,9923,-0.53,7.68,70.52
56951,2353,10007,-0.94,7.6,117.25
56954,2234,9956,-0.09,8.2,58.42
56964,2247,10058,0.46,5.55,37.28
56966,2338,10158,-1.73,8.95,366.96
56969,2128,10135,1.0,4.55,64.64
56977,2236,10151,-0.07,11.46,150.56
56991,2336,10420,0.31,4.54,87.55
57003,3454,10650,0.48,2.2,35.25
57014,3434,10552,0.7,1.99,18.77
57025,3431,10723,0.94,1.75,13.26
57028,3404,10719,0.62,2.59,22.9
57030,3442,10809,0.25,2.21,18.63
57034,3419,10814,0.12,2.66,27.24
57037,3456,10858,0.71,1.15,9.01
57046,3429,11005,0.53,2.48,21.92
57048,3424,10843,0.79,1.64,10.22
57051,3443,11115,-1.43,0.47,1.59
57052,3453,11027,-1.04,0.39,0.72
57071,3448,11228,-2.56,0.11,0.08
57083,3442,11340,-1.03,0.31,0.41
57089,3404,11356,0.46,0.42,0.52
57091,3448,11418,-1.0,0.32,0.89
57106,3319,10609,-0.1,3.49,27.39
57124,3337,10655,-0.17,3.57,30.8
57127,3304,10702,0.03,3.41,60.82
57131,3426,10858,-0.52,0.0,0.0
57134,3331,10759,0.0,3.3,26.79
57143,3351,10958,0.02,3.0,33.89
57144,3326,10909,0.86,2.13,20.79
57154,3332,11054,0.84,1.72,8.58
57156,3319,11129,0.89,1.72,16.48
57178,3306,11229,1.01,1.57,14.1
57181,3352,11302,0.26,0.6,1.98
57193,3347,11431,0.14,0.43,1.6
57206,3225,10554,-0.48,5.05,84.71
57211,3250,10615,-0.39,4.8,58.59
57232,3303,10816,0.76,2.46,40.66
57237,3204,10802,0.95,2.94,48.55
57238,3231,10754,1.01,2.79,82.41
57245,3242,10903,0.91,2.38,32.55
57251,3300,11024,0.37,2.68,38.36
57256,3239,11047,0.33,3.85,71.91
57259,3202,11046,-1.49,5.88,171.08
57265,3226,11144,-1.62,5.31,171.7
57278,3200,11205,-1.29,5.22,212.98
57279,3208,11245,0.58,2.77,50.88
57285,3221,11324,0.71,3.04,52.9
57290,3256,11355,0.79,1.14,7.69
57297,3208,11403,0.96,2.33,33.91
57306,3135,10559,-1.21,7.42,313.73
57313,3153,10647,0.85,2.84,37.12
57328,3112,10730,0.76,3.62,36.0
57343,3154,10932,0.36,3.71,67.64
57348,3102,10929,-0.9,7.02,325.59
57355,3103,11021,0.06,4.71,142.87
57359,3121,11044,-0.26,4.93,160.57
57378,3112,11238,0.86,2.59,35.94
57381,3137,11320,0.65,2.93,34.63
57395,3135,11410,1.25,1.87,13.37
57399,3108,11457,1.36,2.54,21.6
57405,3030,10533,0.33,3.51,53.61
57411,3045,10608,-0.27,5.12,172.78
57432,3046,10824,0.9,3.96,35.57
57439,3017,10856,0.08,5.79,110.43
57445,3036,10943,0.05,6.17,176.83
57447,3017,10928,0.35,5.51,106.85
57458,3009,11104,1.35,3.57,67.2
57461,3044,11122,0.32,4.01,141.93
57476,3021,11209,1.45,2.19,38.19
57482,3054,11357,1.31,2.39,20.74
57483,3040,11308,1.72,1.95,18.7
57494,3036,11403,1.4,2.63,34.59
57502,2943,10542,-0.95,7.44,297.89
57503,2937,10507,-0.68,0.0,0.0
57512,2958,10616,-1.14,8.72,339.89
57516,2935,10628,-0.05,5.8,78.34
57517,2917,10615,0.93,3.28,38.91
57520,2950,10704,-1.06,9.02,334.41
57523,2954,10746,0.34,4.52,54.67
57536,2931,10846,0.45,4.68,64.34
57545,2932,10925,1.5,3.57,43.78
57554,2924,11010,0.73,4.93,125.61
57562,2935,11122,0.91,3.87,146.52
57573,2953,11254,1.63,2.03,30.81
57574,2921,11226,0.47,4.52,144.31
57581,2949,11327,1.88,1.87,27.25
57583,2955,11358,1.68,2.92,35.38
57584,2923,11305,0.58,4.39,289.84
57598,2902,11435,0.82,5.84,221.45
57606,2808,10650,0.15,5.15,62.98
57608,2810,10526,0.05,5.17,35.81
57612,2900,10639,0.34,5.04,76.26
57625,2832,10727,0.95,3.77,33.97
57633,2849,10846,1.21,4.21,65.73
57642,2841,10939,0.98,4.26,57.31
57647,2810,10912,1.05,4.24,69.3
57649,2814,10941,0.96,4.14,57.13
57655,2828,11024,0.46,5.8,156.96
57662,2907,11141,0.3,5.03,216.42
57669,2823,11113,0.53,5.97,212.7
57671,2851,11222,0.77,3.75,100.59
57673,2844,11256,0.34,5.21,194.33
57679,2813,11312,0.71,4.71,157.44
57682,2843,11334,-0.09,7.49,486.4
57687,2807,11247,0.79,5.16,150.4
57696,2823,11446,0.78,6.86,460.39
57707,2718,10517,-1.26,7.66,133.74
57710,2748,10624,-1.52,8.8,430.83
57718,2706,10643,0.23,5.49,50.89
57722,2747,10730,1.01,3.9,43.83
57729,2714,10753,0.5,4.68,168.89
57731,2756,10815,1.36,3.19,74.54
57741,2744,10911,1.94,2.68,112.12
57745,2727,10941,2.02,2.77,67.73
57752,2755,11036,-0.57,9.26,1021.72
57761,2745,11118,0.88,5.08,334.99
57774,2727,11210,1.11,3.95,116.61
57776,2718,11242,2.06,3.57,37.42
57779,2703,11321,0.21,5.55,169.02
57780,2752,11310,2.0,2.68,67.52
57789,2708,11357,0.94,4.68,209.48
57793,2747,11422,1.71,3.12,65.03
57799,2703,11455,0.13,7.06,285.06
57803,2701,10601,-0.19,6.0,188.64
57805,2641,10546,-0.46,10.3,323.91
57806,2615,10554,0.05,8.49,260.21
57816,2635,10644,-0.63,8.78,238.04
57825,2636,10759,0.33,5.91,127.82
57827,2619,10731,0.4,7.06,205.51
57832,2658,10840,2.18,1.83,26.97
57839,2614,10908,2.3,2.74,52.19
57840,2654,10912,2.49,1.86,37.54
57845,2610,10947,1.18,4.61,122.88
57866,2614,11137,0.88,3.65,83.67
57872,2653,11236,1.75,2.06,57.04
57874,2625,11224,2.14,1.51,32.86
57889,2605,11357,1.82,3.81,65.05
57894,2635,11410,1.15,5.84,119.97
57896,2620,11431,-0.18,7.47,330.71
57902,2526,10511,-0.89,12.01,325.3
57906,2511,10605,-0.61,10.47,260.55
57907,2505,10454,-1.42,15.34,515.67
57910,2546,10605,0.21,7.44,156.45
57912,2609,10639,-0.07,7.74,364.33
57916,2526,10646,1.24,4.43,70.73
57922,2550,10733,0.07,7.16,187.5
57926,2525,10753,-0.19,8.41,315.83
57932,2556,10831,1.86,2.89,61.57
57947,2514,10924,1.79,6.03,302.75
57957,2519,11018,0.27,10.42,688.08
57965,2532,11136,1.89,2.45,35.31
57972,2544,11258,0.67,4.69,64.88
57974,2535,11222,1.36,3.1,55.8
57993,2552,11501,0.48,4.95,198.93
57996,2505,11415,1.58,3.14,66.74
58005,3426,11532,1.05,1.6,17.74
58015,3427,11620,0.94,1.7,36.03
58026,3424,11801,-0.93,0.49,4.28
58027,3417,11710,-0.91,0.58,3.89
58038,3405,11847,-0.15,0.58,3.09
58040,3451,11908,-1.09,0.4,2.99
58047,3415,11914,0.8,0.73,6.74
58102,3347,11544,0.98,1.65,36.68
58111,3351,11625,0.94,1.52,35.29
58118,3316,11631,0.11,0.6,3.06
58122,3338,11705,0.5,0.8,7.86
58130,3356,11757,0.29,0.42,0.91
58135,3329,11813,0.97,0.8,9.39
58138,3257,11830,0.95,1.67,23.9
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,1.11,1.33,15.5
58150,3345,12018,0.91,2.13,45.94
58158,3310,12027,0.3,3.84,202.94
58203,3252,11544,0.93,1.96,26.4
58208,3210,11537,-0.96,7.58,826.71
58215,3226,11647,0.24,4.07,221.64
58221,3251,11718,0.92,2.17,96.51
58225,3232,11740,1.0,2.32,77.48
58236,3221,11815,1.15,2.06,43.38
58238,3156,11854,0.8,3.44,91.91
58241,3245,11929,1.02,1.57,9.49
58251,3251,12017,-1.59,9.46,1415.07
58255,3223,12037,-0.36,5.71,203.81
58259,3205,12059,-0.23,6.35,288.03
58265,3206,12133,-0.78,7.4,320.81
58311,3144,11630,1.05,2.37,27.04
58314,3124,11619,1.0,3.39,32.77
58319,3104,11657,2.14,1.43,9.5
58321,3157,11703,0.96,1.55,23.14
58326,3135,11750,1.37,1.35,14.87
58336,3142,11834,0.66,3.66,88.15
58338,3107,11836,1.33,3.02,46.05
58345,3126,11930,1.11,3.02,31.6
58354,3137,12021,-0.39,6.74,463.79
58356,3124,12100,0.96,3.1,51.84
58358,3105,12026,0.75,3.63,90.83
58362,3123,12127,0.05,5.0,145.36
58402,3044,11540,1.36,3.49,52.79
58429,3059,11751,1.78,1.96,16.92
58436,3037,11859,0.55,5.46,196.87
58437,3008,11809,1.56,6.51,168.87
58448,3013,11942,0.34,6.61,139.53
58450,3052,12003,0.22,5.49,214.59
58457,3014,12010,0.84,4.41,56.29
58464,3039,12107,1.28,2.61,41.01
58467,3012,12118,1.32,2.93,37.37
58472,3044,12227,1.36,2.19,28.7
58477,3002,12206,0.91,3.64,57.49
58500,2954,11513,1.32,3.36,62.97
58506,2934,11559,1.52,4.87,104.09
58507,2915,11507,1.79,2.69,112.6
58519,2900,11640,1.24,4.53,126.95
58520,2952,11742,1.79,3.9,58.54
58527,2918,11712,1.79,3.92,67.83
58531,2943,11817,1.3,4.66,72.95
58543,2937,11901,0.86,5.48,79.27
58549,2907,11939,0.98,5.61,109.4
58553,3003,12049,0.91,4.57,70.25
58556,2936,12049,1.52,3.62,48.04
58557,2920,12005,1.18,4.79,50.93
58562,2948,12130,1.42,3.19,30.96
58569,2912,12157,1.08,4.15,34.07
58600,2851,11522,2.72,3.29,180.53
58606,2835,11554,0.81,6.93,517.02
58608,2759,11533,-0.2,10.03,1281.9
58622,2857,11735,0.22,9.87,829.64
58626,2819,11714,0.45,9.01,469.18
58634,2841,11815,0.19,10.15,580.77
58637,2827,11759,0.52,8.31,492.27
58646,2828,11956,1.48,4.36,106.52
58652,2852,12043,1.57,4.25,59.17
58665,2837,12125,1.18,4.2,54.55
58666,2827,12154,0.87,3.7,56.84
58667,2805,12116,0.86,3.66,58.74
58705,2720,11525,0.16,7.77,341.24
58715,2735,11639,1.34,5.26,271.29
58718,2713,11632,0.42,8.47,358.69
58725,2720,11728,0.81,7.91,243.08
58730,2746,11802,0.27,11.41,406.62
58731,2755,11832,0.41,9.9,242.47
58734,2720,11807,1.22,5.91,107.46
58737,2703,11819,0.76,6.88,137.49
58742,2806,11934,0.3,8.47,137.58
58744,2727,11930,-0.51,11.36,468.03
58752,2747,12039,0.63,5.25,65.21
58754,2720,12012,0.36,6.86,127.98
58806,2629,11601,0.93,5.88,167.38
58813,2650,11618,1.1,5.49,159.11
58818,2614,11638,0.96,5.64,98.46
58820,2654,11710,1.5,5.13,78.51
58837,2609,11809,0.74,5.96,127.33
58843,2653,12001,1.82,2.58,21.04
58846,2640,11931,-0.12,9.24,361.66
58847,2605,11917,1.79,2.72,32.27
58911,2551,11622,0.14,8.76,254.28
58918,2503,11625,0.04,8.45,352.61
58926,2518,11725,-0.17,8.22,407.72
58927,2503,11701,0.04,9.33,244.56
58931,2543,11806,-0.19,8.44,249.65
58944,2531,11947,0.84,4.09,86.49
59007,2403,10503,1.59,2.72,23.46
59021,2433,10702,1.71,5.42,136.57
59023,2442,10802,1.77,4.47,128.61
59037,2356,10806,1.98,4.83,115.13
59046,2422,10928,0.23,7.1,319.35
59058,2412,11031,1.52,4.35,71.38
59065,2425,11130,1.54,4.0,73.17
59072,2449,11222,2.59,2.02,12.83
59082,2440,11336,2.24,1.9,18.88
59087,2353,11331,2.02,5.28,74.63
59088,2411,11325,1.59,4.99,76.28
59092,2452,11448,0.58,5.84,225.81
59096,2423,11430,1.21,5.22,202.88
59097,2402,11413,1.35,5.52,137.72
59102,2457,11539,-0.15,8.6,409.66
