Stanum,Lat,Lon,Rain
54476,4011,12209,0.54
54486,4020,12317,0.83
54493,4043,12447,-0.34
54497,4002,12420,0.68
54511,3948,11628,0.54
54518,3910,11624,0.55
54525,3944,11717,0.59
54527,3905,11703,0.86
54534,3939,11806,0.22
54539,3926,11853,0.25
54563,3938,12201,0.95
54579,3916,12235,0.26
54584,3943,12257,0.45
54602,3844,11529,-1.02
54606,3813,11545,-1.1
54618,3805,11633,0.13
54623,3903,11743,0.97
54624,3824,11719,0.12
54662,3854,12138,0.42
54705,3722,11523,-0.61
54715,3719,11631,-0.2
54725,3730,11732,0.42
54727,3639,11731,1.41
54744,3735,11833,1.36
54751,3756,12044,0.98
54753,3738,12020,0.3
54764,3729,12114,1.18
54776,3724,12242,1.8
54808,3613,11538,0.48
54823,3636,11700,0.58
54826,3615,11706,1.55
54836,3611,11810,1.47
54842,3647,12000,0.35
54843,3645,11912,0.16
54857,3604,12020,1.04
54863,3647,12111,0.59
54909,3505,11531,-0.41
54916,3534,11651,0.57
54929,3516,11758,1.82
54936,3534,11850,1.89
54945,3528,11933,2.21
55228,3230,8005,1.04
55248,3209,8425,-0.93
55299,3129,9204,1.01
55437,3017,8115,0.93
55493,3029,9106,1.33
55569,2905,8736,1.51
55598,2916,9146,1.0
55655,2811,8558,0.34
55664,2838,8705,1.41
55680,2855,8936,1.34
56004,3413,9226,0.49
56018,3253,9517,0.07
56021,3408,9549,0.88
56029,3300,9658,-1.43
56033,3455,9813,-1.77
56034,3348,9708,-0.38
56038,3259,9806,1.18
56043,3429,10014,-0.99
56046,3345,9939,0.51
56065,3444,10136,-1.07
56067,3326,10129,-0.09
56074,3400,10205,-0.48
56079,3335,10258,-0.71
56080,3459,10254,-0.58
56093,3426,10401,-0.44
56096,3324,10455,0.65
56116,3125,9536,1.49
56125,3212,9628,0.46
56137,3109,9710,0.05
56144,3148,9835,-0.03
56146,3137,10000,0.56
56151,3256,10045,-0.65
56152,3217,10020,1.23
56167,3058,10107,-0.56
56172,3154,10214,0.68
56173,3248,10233,-0.0
56178,3060,10221,0.52
56182,3240,10336,0.81
56187,3045,10352,0.42
56188,3060,10340,0.05
56223,3046,9548,0.45
56227,2952,9546,-0.13
56247,3000,9906,-0.33
56251,3056,10019,0.66
56257,3000,10016,0.62
56312,2940,9420,1.36
56331,2940,9750,0.62
56357,2903,10018,-0.06
56374,3003,10158,0.25
56385,2931,10320,-1.28
56386,2934,10345,0.01
56434,2840,9728,0.58
56444,2829,9854,-0.82
56459,2756,10117,0.02
56462,2900,10130,-0.66
56475,2839,10231,-0.3
56479,2800,10251,1.59
56485,2816,10335,-0.26
56492,2846,10436,-1.47
56533,2745,9840,-0.48
56543,2751,9945,-0.36
56548,2711,9917,0.63
56565,2726,10129,0.32
56571,2754,10216,1.27
56586,2721,10343,1.86
56643,2552,9851,-0.26
56651,2651,10013,-0.34
56664,2638,10116,1.36
56666,2635,10143,1.59
56671,2639,10215,1.22
56684,2624,10315,1.58
56691,2652,10417,2.94
56739,2459,9830,-1.36
56748,2507,9911,-0.69
56751,2542,10011,-0.94
56778,2500,10239,0.44
56792,2547,10458,0.79
56793,2545,10432,0.86
56856,2426,10052,1.3
56875,2420,10233,-0.04
56886,2432,10346,1.2
56946,2332,9923,-0.99
56951,2353,10007,0.56
56954,2234,9956,0.2
56964,2247,10058,0.34
56966,2338,10158,1.09
56969,2128,10135,0.62
56977,2236,10151,0.95
56991,2336,10420,0.88
57003,3454,10650,0.03
57014,3434,10552,0.46
57025,3431,10723,-1.11
57028,3404,10719,0.49
57030,3442,10809,1.12
57034,3419,10814,-0.06
57037,3456,10858,-0.91
57046,3429,11005,0.58
57048,3424,10843,0.72
57051,3443,11115,-0.5
57052,3453,11027,0.86
57071,3448,11228,0.05
57083,3442,11340,-0.45
57089,3404,11356,-0.71
57091,3448,11418,-1.05
57106,3319,10609,-0.58
57124,3337,10655,-0.79
57127,3304,10702,-0.0
57131,3426,10858,-0.54
57134,3331,10759,-0.14
57143,3351,10958,-1.23
57144,3326,10909,-0.6
57154,3332,11054,-0.0
57156,3319,11129,0.15
57178,3306,11229,-1.04
57181,3352,11302,0.37
57193,3347,11431,-1.08
57206,3225,10554,-0.88
57211,3250,10615,-0.12
57232,3303,10816,-0.63
57237,3204,10802,-1.01
57238,3231,10754,-0.57
57245,3242,10903,0.16
57251,3300,11024,-1.26
57256,3239,11047,-0.35
57259,3202,11046,-2.05
57265,3226,11144,0.19
57278,3200,11205,-1.19
57279,3208,11245,-0.86
57285,3221,11324,-0.29
57290,3256,11355,-0.68
57297,3208,11403,1.16
57306,3135,10559,-0.93
57313,3153,10647,0.38
57328,3112,10730,-1.01
57343,3154,10932,-0.84
57348,3102,10929,-1.0
57355,3103,11021,-1.0
57359,3121,11044,-0.97
57378,3112,11238,0.58
57381,3137,11320,0.6
57395,3135,11410,1.56
57399,3108,11457,0.19
57405,3030,10533,0.08
57411,3045,10608,-1.98
57432,3046,10824,-1.48
57439,3017,10856,-0.58
57445,3036,10943,0.01
57447,3017,10928,-0.19
57458,3009,11104,1.06
57461,3044,11122,-1.28
57476,3021,11209,0.8
57482,3054,11357,0.96
57483,3040,11308,1.14
57494,3036,11403,0.32
57502,2943,10542,-0.61
57503,2937,10507,-0.67
57512,2958,10616,-1.74
57516,2935,10628,0.51
57517,2917,10615,0.24
57520,2950,10704,0.49
57523,2954,10746,0.88
57536,2931,10846,0.53
57545,2932,10925,1.36
57554,2924,11010,1.6
57562,2935,11122,1.12
57573,2953,11254,-0.48
57574,2921,11226,0.77
57581,2949,11327,-0.37
57583,2955,11358,-0.06
57584,2923,11305,-0.46
57598,2902,11435,0.48
57606,2808,10650,0.17
57608,2810,10526,-0.67
57612,2900,10639,-0.12
57625,2832,10727,0.25
57633,2849,10846,0.86
57642,2841,10939,0.54
57647,2810,10912,1.15
57649,2814,10941,0.82
57655,2828,11024,0.92
57662,2907,11141,0.37
57669,2823,11113,0.22
57671,2851,11222,0.47
57673,2844,11256,0.72
57679,2813,11312,0.02
57682,2843,11334,0.16
57687,2807,11247,-0.2
57696,2823,11446,-0.6
57707,2718,10517,2.31
57710,2748,10624,-0.24
57718,2706,10643,0.28
57722,2747,10730,0.98
57729,2714,10753,1.22
57731,2756,10815,1.37
57741,2744,10911,0.94
57745,2727,10941,0.97
57752,2755,11036,0.46
57761,2745,11118,-0.39
57774,2727,11210,0.42
57776,2718,11242,-1.3
57779,2703,11321,-1.26
57780,2752,11310,0.19
57789,2708,11357,-0.46
57793,2747,11422,-0.7
57799,2703,11455,0.72
57803,2701,10601,-0.52
57805,2641,10546,1.7
57806,2615,10554,1.54
57816,2635,10644,1.74
57825,2636,10759,1.31
57827,2619,10731,1.45
57832,2658,10840,0.3
57839,2614,10908,0.8
57840,2654,10912,0.72
57845,2610,10947,0.55
57866,2614,11137,-0.84
57872,2653,11236,-0.11
57874,2625,11224,-0.36
57889,2605,11357,0.33
57894,2635,11410,0.64
57896,2620,11431,0.11
57902,2526,10511,2.1
57906,2511,10605,1.62
57907,2505,10454,1.29
57910,2546,10605,1.31
57912,2609,10639,1.78
57916,2526,10646,1.36
57922,2550,10733,1.6
57926,2525,10753,0.38
57932,2556,10831,0.99
57947,2514,10924,-0.02
57957,2519,11018,-0.21
57965,2532,11136,-0.16
57972,2544,11258,0.77
57974,2535,11222,-0.42
57993,2552,11501,0.82
57996,2505,11415,0.35
58005,3426,11532,-0.47
58015,3427,11620,-0.01
58026,3424,11801,1.06
58027,3417,11710,0.2
58038,3405,11847,0.44
58040,3451,11908,1.46
58047,3415,11914,-0.07
58102,3347,11544,-0.91
58111,3351,11625,-1.22
58118,3316,11631,-0.65
58122,3338,11705,-0.24
58130,3356,11757,0.09
58135,3329,11813,0.34
58138,3257,11830,0.4
58141,3338,11856,-0.62
58143,3348,11951,1.22
58150,3345,12018,1.24
58158,3310,12027,0.63
58203,3252,11544,-0.56
58208,3210,11537,-0.03
58215,3226,11647,-0.8
58221,3251,11718,-0.36
58225,3232,11740,0.13
58236,3221,11815,-0.39
58238,3156,11854,-0.05
58241,3245,11929,0.33
58251,3251,12017,0.92
58255,3223,12037,0.62
58259,3205,12059,1.07
58265,3206,12133,0.92
58311,3144,11630,-0.33
58314,3124,11619,-0.42
58319,3104,11657,0.5
58321,3157,11703,-0.7
58326,3135,11750,-0.5
58336,3142,11834,-0.66
58338,3107,11836,0.24
58345,3126,11930,-0.58
58354,3137,12021,-0.3
58356,3124,12100,0.22
58358,3105,12026,-1.3
58362,3123,12127,-0.88
58402,3044,11540,-0.11
58429,3059,11751,0.25
58436,3037,11859,-0.9
58437,3008,11809,-0.64
58448,3013,11942,-0.7
58450,3052,12003,-0.36
58457,3014,12010,-0.29
58464,3039,12107,-2.01
58467,3012,12118,-1.52
58472,3044,12227,-1.82
58477,3002,12206,-1.59
58500,2954,11513,-0.01
58506,2934,11559,0.01
58507,2915,11507,1.14
58519,2900,11640,0.13
58520,2952,11742,-0.27
58527,2918,11712,-0.75
58531,2943,11817,-0.71
58543,2937,11901,-1.46
58549,2907,11939,-1.5
58553,3003,12049,-0.45
58556,2936,12049,-1.13
58557,2920,12005,-2.41
58562,2948,12130,-1.58
58569,2912,12157,-1.99
58600,2851,11522,0.4
58606,2835,11554,-0.78
58608,2759,11533,-0.59
58622,2857,11735,-0.83
58626,2819,11714,-1.58
58634,2841,11815,-1.92
58637,2827,11759,-1.91
58646,2828,11956,-1.86
58652,2852,12043,-1.05
58665,2837,12125,-2.1
58666,2827,12154,-1.88
58667,2805,12116,-1.84
58705,2720,11525,0.28
58715,2735,11639,-0.18
58718,2713,11632,0.32
58725,2720,11728,0.23
58730,2746,11802,-0.06
58731,2755,11832,-1.01
58734,2720,11807,1.23
58737,2703,11819,0.43
58742,2806,11934,-1.64
58744,2727,11930,-1.68
58752,2747,12039,-1.37
58754,2720,12012,-0.6
58806,2629,11601,0.38
58813,2650,11618,-0.11
58818,2614,11638,0.59
58820,2654,11710,0.79
58837,2609,11809,1.26
58843,2653,12001,-0.64
58846,2640,11931,-0.09
58847,2605,11917,1.0
58911,2551,11622,1.01
58918,2503,11625,0.05
58926,2518,11725,0.21
58927,2503,11701,-0.06
58931,2543,11806,-0.56
58944,2531,11947,1.12
59007,2403,10503,0.78
59021,2433,10702,1.22
59023,2442,10802,0.17
59037,2356,10806,0.72
59046,2422,10928,0.66
59058,2412,11031,0.32
59065,2425,11130,0.7
59072,2449,11222,0.51
59082,2440,11336,0.31
59087,2353,11331,1.71
59088,2411,11325,1.46
59092,2452,11448,0.96
59096,2423,11430,1.38
59097,2402,11413,0.72
59102,2457,11539,0.55
59107,2407,11517,0.89
59113,2444,11643,-0.94
59116,2421,11642,0.09
59117,2417,11604,0.18
59133,2454,11855,1.06
59134,2429,11804,0.87
59209,2325,10549,0.6
59211,2354,10636,0.98
59218,2306,10627,0.92
59228,2317,10734,0.97
59242,2346,10909,0.37
59265,2329,11118,1.25
59271,2338,11225,0.77
59278,2259,11229,1.4
59280,2343,11305,1.44
59287,2313,11329,1.72
59289,2258,11344,1.11
59293,2348,11444,1.6
59294,2320,11350,0.01
59298,2304,11422,0.2
59303,2355,11545,1.08
59304,2338,11511,1.98
59306,2327,11551,0.58
59316,2323,11641,0.63
59317,2259,11618,1.09
59324,2326,11702,1.31
59431,2247,10833,1.34
59446,2225,10918,1.44
59456,2221,11056,1.2
59462,2243,11136,0.72
59478,2215,11247,0.93
59485,2230,11324,1.7
59488,2217,11334,1.46
59493,2233,11400,0.84
59501,2248,11522,1.38
59632,2159,10836,1.54
59644,2127,10908,0.34
59658,2109,11018,-0.26
59663,2151,11159,1.86
59664,2133,11059,-0.2
59673,2144,11246,0.9
59754,2015,11010,-0.0
59758,2000,11015,-0.57
59838,1906,10837,0.73
59845,1931,10935,-1.03
59849,1902,10951,0.09
59855,1913,11029,-0.9
