Stanum,Lat,Lon,Rain
53614,3828,10612,0.72
53615,3848,10642,-1.15
53646,3816,10947,0.92
53651,3849,11028,0.76
53663,3856,11149,0.77
53664,3828,11108,-1.17
53673,3844,11243,0.75
53687,3747,11338,-1.79
53704,3732,10511,1.28
53705,3729,10541,1.01
53723,3748,10715,0.96
53725,3735,10735,0.24
53735,3737,10848,-2.65
53738,3655,10810,0.85
53740,3756,10914,0.17
53754,3730,11013,0.91
53764,3730,11107,0.58
53772,3737,11235,0.33
53775,3725,11236,0.62
53787,3704,11259,0.87
53798,3711,11422,0.4
53806,3634,10539,-0.09
53810,3658,10554,0.78
53817,3602,10614,0.14
53821,3634,10718,-0.18
53853,3642,11057,0.81
53854,3635,11004,0.6
53859,3605,11040,0.67
53863,3704,11157,0.86
53868,3604,11130,-0.06
53877,3608,11215,0.9
53882,3604,11302,-1.86
53884,3630,11302,0.77
53898,3603,11408,-2.81
53903,3558,10543,0.84
53910,3540,10612,-1.94
53915,3532,10640,0.7
53923,3544,10738,0.92
53929,3512,10748,0.83
53942,3547,10922,1.0
53948,3453,10938,0.49
53959,3507,11104,-0.83
53963,3539,11122,0.57
53968,3517,11140,-1.37
53975,3529,11225,0.46
53986,3519,11355,-0.89
54012,4434,11738,0.85
54026,4434,12054,0.9
54027,4357,11919,0.88
54041,4448,12304,0.8
54049,4415,12358,0.93
54063,4458,12600,0.43
54064,4423,12509,0.31
54094,4430,12940,-0.68
54096,4424,13111,0.6
54102,4357,11607,0.88
54115,4338,11802,0.87
54134,4336,12117,0.6
54135,4336,12216,-0.35
54142,4331,12327,0.23
54157,4307,12423,0.45
54161,4354,12513,0.42
54165,4333,12538,0.18
54171,4342,12631,-1.44
54181,4342,12720,-0.63
54186,4322,12812,-0.16
54195,4318,12947,1.14
54208,4212,11628,1.07
54213,4256,11901,-0.21
54218,4218,11850,-0.62
54226,4220,12042,-0.67
54236,4223,12233,-0.26
54243,4247,12406,-1.13
54254,4232,12403,0.48
54259,4204,12452,0.73
54260,4255,12505,1.15
54263,4258,12605,0.77
54266,4232,12538,0.77
54273,4259,12645,-0.31
54276,4224,12648,0.04
54284,4209,12730,0.36
54285,4224,12807,-0.47
54286,4232,12900,0.03
54292,4252,12930,1.06
54308,4112,11638,0.84
54311,4158,11746,0.74
54324,4133,12026,-0.22
54326,4125,11937,-1.09
54333,4158,12251,0.39
54339,4105,12260,1.0
54342,4144,12331,0.66
54346,4118,12347,0.44
54351,4155,12404,0.87
54353,4143,12502,1.19
54363,4141,12554,0.07
54374,4148,12653,0.3
54377,4109,12613,1.11
54386,4125,12811,0.62
54401,4046,11455,0.5
54405,4025,11530,1.1
54406,4027,11558,0.94
54416,4023,11652,-0.29
54423,4058,11755,-1.95
54429,4012,11757,-1.31
54436,4025,11857,-1.03
54449,3951,11931,0.45
54452,4048,11948,0.27
54454,4020,12018,0.84
54455,4037,12039,0.9
54470,4101,12203,0.94
54471,4040,12210,0.57
54476,4011,12209,0.31
54486,4020,12317,-0.88
54493,4043,12447,0.84
54497,4002,12420,0.18
54511,3948,11628,1.0
54518,3910,11624,0.39
54525,3944,11717,0.61
54527,3905,11703,0.51
54534,3939,11806,0.2
54539,3926,11853,0.07
54563,3938,12201,0.7
54579,3916,12235,1.07
54584,3943,12257,1.15
54602,3844,11529,0.9
54606,3813,11545,0.64
54618,3805,11633,0.47
54623,3903,11743,1.05
54624,3824,11719,-0.61
54662,3854,12138,0.08
54705,3722,11523,-1.87
54715,3719,11631,0.2
54725,3730,11732,0.66
54727,3639,11731,0.79
54744,3735,11833,-2.24
54751,3756,12044,-0.51
54753,3738,12020,0.49
54764,3729,12114,-1.22
54776,3724,12242,0.22
54808,3613,11538,-1.11
54823,3636,11700,0.97
54826,3615,11706,0.45
54836,3611,11810,0.5
54842,3647,12000,-1.03
54843,3645,11912,-0.71
54857,3604,12020,-1.04
54863,3647,12111,0.25
54909,3505,11531,0.64
54916,3534,11651,0.77
54929,3516,11758,0.14
54936,3534,11850,0.49
54945,3528,11933,-1.1
55228,3230,8005,-0.44
55248,3209,8425,-0.9
55299,3129,9204,1.31
55437,3017,8115,-0.51
55493,3029,9106,0.06
55569,2905,8736,-1.22
55598,2916,9146,1.01
55655,2811,8558,-1.81
55664,2838,8705,-0.34
55680,2855,8936,0.51
56004,3413,9226,-1.93
56018,3253,9517,-0.09
56021,3408,9549,1.36
56029,3300,9658,-0.02
56033,3455,9813,1.05
56034,3348,9708,0.22
56038,3259,9806,0.03
56043,3429,10014,0.36
56046,3345,9939,1.31
56065,3444,10136,0.47
56067,3326,10129,0.59
56074,3400,10205,-2.37
56079,3335,10258,0.02
56080,3459,10254,0.67
56093,3426,10401,0.19
56096,3324,10455,0.43
56116,3125,9536,-0.82
56125,3212,9628,-0.65
56137,3109,9710,-1.29
56144,3148,9835,-1.26
56146,3137,10000,-0.3
56151,3256,10045,-2.98
56152,3217,10020,-0.8
56167,3058,10107,-1.47
56172,3154,10214,0.3
56173,3248,10233,-0.44
56178,3060,10221,-1.08
56182,3240,10336,0.13
56187,3045,10352,-0.35
56188,3060,10340,0.35
56223,3046,9548,-1.43
56227,2952,9546,0.07
56247,3000,9906,-0.43
56251,3056,10019,-1.39
56257,3000,10016,-1.35
56312,2940,9420,-0.35
56331,2940,9750,-1.39
56357,2903,10018,0.25
56374,3003,10158,-2.1
56385,2931,10320,-0.86
56386,2934,10345,-0.62
56434,2840,9728,-1.87
56444,2829,9854,-0.55
56459,2756,10117,-0.66
56462,2900,10130,-1.11
56475,2839,10231,-0.66
56479,2800,10251,-1.24
56485,2816,10335,-0.68
56492,2846,10436,-0.58
56533,2745,9840,-0.78
56543,2751,9945,0.08
56548,2711,9917,0.91
56565,2726,10129,0.13
56571,2754,10216,-0.93
56586,2721,10343,-0.19
56643,2552,9851,-1.24
56651,2651,10013,-0.19
56664,2638,10116,-0.43
56666,2635,10143,-1.02
56671,2639,10215,-0.25
56684,2624,10315,-0.25
56691,2652,10417,-0.43
56739,2459,9830,1.33
56748,2507,9911,1.87
56751,2542,10011,0.06
56778,2500,10239,0.57
56792,2547,10458,0.12
56793,2545,10432,-0.69
56856,2426,10052,0.69
56875,2420,10233,-1.12
56886,2432,10346,-1.55
56946,2332,9923,0.49
56951,2353,10007,0.52
56954,2234,9956,1.66
56964,2247,10058,0.44
56966,2338,10158,-0.66
56969,2128,10135,-1.46
56977,2236,10151,-0.11
56991,2336,10420,-0.73
57003,3454,10650,0.85
57014,3434,10552,-2.88
57025,3431,10723,0.87
57028,3404,10719,-0.14
57030,3442,10809,0.93
57034,3419,10814,0.96
57037,3456,10858,0.1
57046,3429,11005,-0.36
57048,3424,10843,0.67
57051,3443,11115,-1.94
57052,3453,11027,-1.7
57071,3448,11228,-0.59
57083,3442,11340,-0.05
57089,3404,11356,1.1
57091,3448,11418,0.98
57106,3319,10609,0.73
57124,3337,10655,0.42
57127,3304,10702,0.8
57131,3426,10858,-0.52
57134,3331,10759,0.2
57143,3351,10958,0.87
57144,3326,10909,0.97
57154,3332,11054,0.93
57156,3319,11129,0.96
57178,3306,11229,1.06
57181,3352,11302,0.84
57193,3347,11431,1.29
57206,3225,10554,1.34
57211,3250,10615,1.32
57232,3303,10816,0.72
57237,3204,10802,1.66
57238,3231,10754,0.7
57245,3242,10903,1.16
57251,3300,11024,0.74
57256,3239,11047,-1.94
57259,3202,11046,0.82
57265,3226,11144,0.77
57278,3200,11205,0.42
57279,3208,11245,-0.24
57285,3221,11324,0.16
57290,3256,11355,0.99
57297,3208,11403,-0.29
57306,3135,10559,1.44
57313,3153,10647,1.33
57328,3112,10730,0.73
57343,3154,10932,1.74
57348,3102,10929,1.9
57355,3103,11021,-0.35
57359,3121,11044,0.52
57378,3112,11238,0.1
57381,3137,11320,0.85
57395,3135,11410,0.75
57399,3108,11457,0.18
57405,3030,10533,1.08
57411,3045,10608,1.92
57432,3046,10824,1.1
57439,3017,10856,-0.62
57445,3036,10943,0.3
57447,3017,10928,-0.43
57458,3009,11104,-1.36
57461,3044,11122,-0.46
57476,3021,11209,-1.48
57482,3054,11357,-0.14
57483,3040,11308,-0.58
57494,3036,11403,-1.36
57502,2943,10542,-0.71
57503,2937,10507,-0.68
57512,2958,10616,-0.52
57516,2935,10628,-1.43
57517,2917,10615,-1.57
57520,2950,10704,-0.6
57523,2954,10746,-1.15
57536,2931,10846,-1.99
57545,2932,10925,-1.85
57554,2924,11010,-1.55
57562,2935,11122,-1.49
57573,2953,11254,-1.22
57574,2921,11226,-2.26
57581,2949,11327,-1.78
57583,2955,11358,-2.09
57584,2923,11305,-1.69
57598,2902,11435,-0.15
57606,2808,10650,-1.71
57608,2810,10526,-1.63
57612,2900,10639,-1.83
57625,2832,10727,-1.96
57633,2849,10846,-1.75
57642,2841,10939,-1.52
57647,2810,10912,-1.41
57649,2814,10941,-0.89
57655,2828,11024,-0.82
57662,2907,11141,-1.55
57669,2823,11113,-1.15
57671,2851,11222,-1.51
57673,2844,11256,-1.12
57679,2813,11312,-1.31
57682,2843,11334,-0.23
57687,2807,11247,-1.76
57696,2823,11446,-0.71
57707,2718,10517,-0.82
57710,2748,10624,-1.06
57718,2706,10643,-1.43
57722,2747,10730,-1.5
57729,2714,10753,-0.17
57731,2756,10815,-1.76
57741,2744,10911,-1.42
57745,2727,10941,-0.02
57752,2755,11036,-0.71
57761,2745,11118,-1.39
57774,2727,11210,-0.88
57776,2718,11242,-0.84
57779,2703,11321,-1.0
57780,2752,11310,-1.32
57789,2708,11357,-1.32
57793,2747,11422,0.24
57799,2703,11455,-0.68
57803,2701,10601,-2.23
57805,2641,10546,-1.81
57806,2615,10554,-0.93
57816,2635,10644,-1.26
57825,2636,10759,0.01
57827,2619,10731,-0.36
57832,2658,10840,0.32
57839,2614,10908,-0.66
57840,2654,10912,1.34
57845,2610,10947,0.23
57866,2614,11137,-0.62
57872,2653,11236,-0.44
57874,2625,11224,-1.41
57889,2605,11357,-1.4
57894,2635,11410,-1.26
57896,2620,11431,-0.75
57902,2526,10511,-1.5
57906,2511,10605,0.16
57907,2505,10454,0.14
57910,2546,10605,0.46
57912,2609,10639,-0.86
57916,2526,10646,0.51
57922,2550,10733,1.26
57926,2525,10753,1.18
57932,2556,10831,-0.84
57947,2514,10924,-0.23
57957,2519,11018,-1.34
57965,2532,11136,-1.38
57972,2544,11258,-1.55
57974,2535,11222,-1.38
57993,2552,11501,-1.46
57996,2505,11415,-1.63
58005,3426,11532,1.03
58015,3427,11620,0.53
58026,3424,11801,0.49
58027,3417,11710,0.76
58038,3405,11847,0.62
58040,3451,11908,0.08
58047,3415,11914,0.67
58102,3347,11544,0.81
58111,3351,11625,0.71
58118,3316,11631,0.7
58122,3338,11705,0.72
58130,3356,11757,1.02
58135,3329,11813,1.0
58138,3257,11830,0.43
58141,3338,11856,-0.63
58143,3348,11951,0.15
58150,3345,12018,1.03
58158,3310,12027,0.58
58203,3252,11544,0.91
58208,3210,11537,0.47
58215,3226,11647,0.65
58221,3251,11718,1.09
58225,3232,11740,1.03
58236,3221,11815,0.92
58238,3156,11854,-0.48
58241,3245,11929,0.89
58251,3251,12017,0.89
58255,3223,12037,0.3
58259,3205,12059,-0.31
58265,3206,12133,0.01
58311,3144,11630,0.8
58314,3124,11619,-0.06
58319,3104,11657,-1.01
58321,3157,11703,0.82
58326,3135,11750,0.68
58336,3142,11834,-0.58
58338,3107,11836,-1.36
58345,3126,11930,-1.09
58354,3137,12021,-0.42
58356,3124,12100,-0.73
58358,3105,12026,0.23
58362,3123,12127,-1.15
58402,3044,11540,-1.55
58429,3059,11751,-0.93
58436,3037,11859,-0.62
58437,3008,11809,-0.31
58448,3013,11942,-1.94
58450,3052,12003,0.39
58457,3014,12010,0.57
58464,3039,12107,0.25
58467,3012,12118,0.07
58472,3044,12227,-0.03
58477,3002,12206,1.03
58500,2954,11513,-1.5
58506,2934,11559,-0.37
58507,2915,11507,-0.79
58519,2900,11640,-0.98
58520,2952,11742,-0.3
58527,2918,11712,0.04
58531,2943,11817,-0.35
58543,2937,11901,0.05
58549,2907,11939,1.05
58553,3003,12049,-1.59
58556,2936,12049,0.56
58557,2920,12005,0.72
58562,2948,12130,1.36
58569,2912,12157,-0.25
58600,2851,11522,0.4
58606,2835,11554,-0.63
58608,2759,11533,-0.29
58622,2857,11735,0.43
58626,2819,11714,-0.71
58634,2841,11815,0.17
58637,2827,11759,-0.17
58646,2828,11956,-0.36
58652,2852,12043,0.49
58665,2837,12125,0.11
58666,2827,12154,0.14
58667,2805,12116,0.69
58705,2720,11525,-0.5
58715,2735,11639,-0.62
58718,2713,11632,0.25
58725,2720,11728,-0.05
58730,2746,11802,-0.94
58731,2755,11832,-1.24
58734,2720,11807,-0.43
58737,2703,11819,-0.6
58742,2806,11934,-0.11
58744,2727,11930,-0.08
58752,2747,12039,0.6
58754,2720,12012,0.15
58806,2629,11601,-1.26
58813,2650,11618,-0.78
58818,2614,11638,-1.04
58820,2654,11710,0.27
58837,2609,11809,-0.6
58843,2653,12001,-0.27
58846,2640,11931,-0.58
58847,2605,11917,-0.88
58911,2551,11622,-1.45
58918,2503,11625,-1.38
58926,2518,11725,-1.06
58927,2503,11701,-0.9
58931,2543,11806,-0.59
58944,2531,11947,-1.4
59007,2403,10503,-1.07
59021,2433,10702,-0.66
59023,2442,10802,-0.73
59037,2356,10806,-1.53
59046,2422,10928,-0.01
59058,2412,11031,-0.82
59065,2425,11130,-0.95
59072,2449,11222,-0.57
59082,2440,11336,-0.99
59087,2353,11331,-0.77
59088,2411,11325,-1.12
59092,2452,11448,-1.94
59096,2423,11430,-1.62
59097,2402,11413,-1.04
59102,2457,11539,-1.56
59107,2407,11517,-0.74
59113,2444,11643,-1.13
59116,2421,11642,-0.33
59117,2417,11604,-0.93
59133,2454,11855,-0.74
59134,2429,11804,-1.03
59209,2325,10549,-0.5
59211,2354,10636,-1.16
59218,2306,10627,-0.72
59228,2317,10734,-0.28
59242,2346,10909,-0.99
59265,2329,11118,-0.51
59271,2338,11225,-0.28
59278,2259,11229,0.34
59280,2343,11305,-0.52
59287,2313,11329,0.98
59289,2258,11344,1.08
59293,2348,11444,-0.78
59294,2320,11350,0.46
59298,2304,11422,-0.66
59303,2355,11545,-0.36
59304,2338,11511,-0.63
59306,2327,11551,-1.82
59316,2323,11641,-0.27
59317,2259,11618,-0.05
59324,2326,11702,-0.74
59431,2247,10833,-0.2
59446,2225,10918,-1.04
59456,2221,11056,-0.12
59462,2243,11136,0.15
59478,2215,11247,-0.47
59485,2230,11324,0.68
59488,2217,11334,0.54
59493,2233,11400,1.22
59501,2248,11522,0.19
59632,2159,10836,-0.36
59644,2127,10908,-1.28
59658,2109,11018,0.89
59663,2151,11159,-1.22
59664,2133,11059,0.18
59673,2144,11246,0.25
59754,2015,11010,0.28
59758,2000,11015,-1.04
59838,1906,10837,-0.44
59845,1931,10935,0.27
59849,1902,10951,0.02
59855,1913,11029,0.23
