Stanum,Lat,Lon,Rain,Mean,Var
56137,3109,9710,-0.36,3.68,41.41
56144,3148,9835,-0.56,5.1,24.12
56146,3137,10000,-1.16,5.38,44.86
56151,3256,10045,-0.53,4.92,29.14
56152,3217,10020,-1.44,6.99,94.62
56167,3058,10107,-2.04,6.91,61.63
56172,3154,10214,-1.22,6.04,66.79
56173,3248,10233,-2.11,7.43,92.9
56178,3060,10221,-0.95,3.94,30.81
56182,3240,10336,-0.54,3.76,30.13
56187,3045,10352,-1.55,17.36,4114.0
56188,3060,10340,-0.14,7.76,230.99
56223,3046,9548,0.68,2.55,12.53
56227,2952,9546,-0.59,3.72,25.39
56247,3000,9906,-1.01,5.64,31.59
56251,3056,10019,-1.45,6.62,58.1
56257,3000,10016,-1.26,9.23,107.43
56312,2940,9420,-0.52,4.86,29.77
56331,2940,9750,0.22,4.8,77.33
56357,2903,10018,-2.36,12.07,120.85
56374,3003,10158,-1.12,5.4,39.34
56385,2931,10320,-0.3,11.94,631.93
56386,2934,10345,-0.25,8.92,1012.74
56434,2840,9728,1.69,1.3,3.47
56444,2829,9854,0.49,3.45,35.03
56459,2756,10117,-1.69,10.6,165.04
56462,2900,10130,-1.81,9.39,135.93
56475,2839,10231,-1.84,10.81,223.61
56479,2800,10251,-1.98,11.06,245.74
56485,2816,10335,-1.32,8.18,256.26
56492,2846,10436,-0.21,7.11,200.64
56533,2745,9840,0.17,6.16,50.42
56543,2751,9945,0.54,4.01,41.79
56548,2711,9917,1.08,3.51,46.4
56565,2726,10129,-1.67,10.46,117.9
56571,2754,10216,-2.49,17.39,583.34
56586,2721,10343,-0.23,5.06,60.93
56643,2552,9851,1.19,3.55,52.53
56651,2651,10013,-0.88,9.69,188.59
56664,2638,10116,-1.38,13.96,440.02
56666,2635,10143,-0.33,10.56,202.37
56671,2639,10215,-1.46,14.16,483.7
56684,2624,10315,-0.72,6.51,77.11
56691,2652,10417,-1.25,8.33,110.62
56739,2459,9830,1.1,6.92,66.92
56748,2507,9911,-0.01,5.14,113.82
56751,2542,10011,0.24,5.32,92.12
56778,2500,10239,-1.39,10.71,164.55
56792,2547,10458,-0.84,11.02,152.69
56793,2545,10432,-1.26,11.81,192.44
56856,2426,10052,-0.59,7.48,87.42
56875,2420,10233,-0.91,7.3,126.83
56886,2432,10346,-0.58,6.57,106.08
56946,2332,9923,-0.33,8.89,108.88
56951,2353,10007,-1.0,9.96,162.98
56954,2234,9956,-0.94,13.37,282.05
56964,2247,10058,-1.63,17.34,859.47
56966,2338,10158,0.29,3.33,36.03
56969,2128,10135,-0.56,11.33,351.95
56977,2236,10151,-0.31,16.16,438.65
56991,2336,10420,-1.68,9.85,356.28
57003,3454,10650,-0.61,4.62,81.53
57014,3434,10552,-0.01,3.62,47.93
57025,3431,10723,-1.45,5.96,182.71
57028,3404,10719,-0.9,6.07,199.5
57030,3442,10809,-1.98,6.13,191.58
57034,3419,10814,-1.73,5.56,219.57
57037,3456,10858,-1.51,6.18,299.03
57046,3429,11005,-1.92,10.6,396.52
57048,3424,10843,-2.01,5.39,278.76
57051,3443,11115,-0.14,3.99,77.01
57052,3453,11027,-0.01,4.83,124.37
57071,3448,11228,-0.15,4.85,146.85
57083,3442,11340,-1.23,8.03,456.25
57089,3404,11356,1.5,0.98,9.25
57091,3448,11418,-0.83,7.17,418.76
57106,3319,10609,-0.39,6.7,144.48
57124,3337,10655,-1.22,8.85,199.97
57127,3304,10702,-1.53,10.12,380.49
57131,3426,10858,-0.54,0.0,0.0
57134,3331,10759,-1.71,12.27,603.13
57143,3351,10958,0.25,3.77,75.37
57144,3326,10909,-0.82,6.38,137.72
57154,3332,11054,-1.79,13.13,455.64
57156,3319,11129,0.17,5.05,122.35
57178,3306,11229,-0.22,5.73,239.31
57181,3352,11302,1.0,2.55,28.73
57193,3347,11431,-0.33,6.57,454.94
57206,3225,10554,-1.25,13.68,485.25
57211,3250,10615,-1.28,12.26,404.92
57232,3303,10816,-0.27,5.79,153.97
57237,3204,10802,-0.07,7.58,191.97
57238,3231,10754,-0.41,9.17,466.18
57245,3242,10903,0.65,3.0,97.6
57251,3300,11024,0.96,2.83,30.58
57256,3239,11047,0.26,4.1,116.05
57259,3202,11046,-1.4,7.18,139.14
57265,3226,11144,-0.23,4.05,97.62
57278,3200,11205,-0.37,4.89,142.36
57279,3208,11245,0.22,4.13,253.24
57285,3221,11324,-0.21,6.99,425.2
57290,3256,11355,-0.64,8.11,314.94
57297,3208,11403,-0.2,6.47,343.89
57306,3135,10559,-0.84,8.92,242.78
57313,3153,10647,-1.34,13.02,441.78
57328,3112,10730,-0.57,8.22,253.83
57343,3154,10932,-0.0,5.13,238.17
57348,3102,10929,-0.8,7.41,369.74
57355,3103,11021,-0.52,6.62,209.61
57359,3121,11044,-0.94,6.96,169.49
57378,3112,11238,0.12,5.09,133.48
57381,3137,11320,-0.1,5.59,491.93
57395,3135,11410,-0.8,10.69,509.98
57399,3108,11457,0.31,5.26,121.24
57405,3030,10533,-0.37,6.67,273.87
57411,3045,10608,-1.65,10.81,768.21
57432,3046,10824,-0.36,6.67,178.81
57439,3017,10856,-0.38,7.0,345.61
57445,3036,10943,-0.1,8.14,244.07
57447,3017,10928,-1.21,14.04,726.02
57458,3009,11104,-1.07,12.48,483.93
57461,3044,11122,0.19,5.85,126.0
57476,3021,11209,-1.47,9.61,283.02
57482,3054,11357,-0.55,7.63,312.17
57483,3040,11308,-1.79,13.48,768.03
57494,3036,11403,-2.1,24.46,3545.24
57502,2943,10542,-1.34,9.22,421.37
57503,2937,10507,-0.67,0.0,0.0
57512,2958,10616,0.34,4.18,59.72
57516,2935,10628,-0.52,6.4,168.05
57517,2917,10615,-1.85,11.28,620.33
57520,2950,10704,-1.32,7.71,282.16
57523,2954,10746,-1.61,8.11,295.93
57536,2931,10846,-1.15,8.78,288.66
57545,2932,10925,-1.81,19.82,1988.41
57554,2924,11010,-1.5,16.84,2729.6
57562,2935,11122,-1.88,15.29,1555.12
57573,2953,11254,-2.3,14.08,549.87
57574,2921,11226,-2.55,12.86,535.66
57581,2949,11327,-1.44,10.88,344.83
57583,2955,11358,-1.92,13.44,453.53
57584,2923,11305,-1.6,10.04,437.76
57598,2902,11435,-2.15,19.18,1281.41
57606,2808,10650,0.59,3.47,50.31
57608,2810,10526,-1.88,11.78,405.28
57612,2900,10639,0.65,3.39,44.83
57625,2832,10727,0.49,3.49,73.33
57633,2849,10846,-0.97,8.54,403.72
57642,2841,10939,-1.52,14.99,1501.33
57647,2810,10912,-0.33,6.13,143.88
57649,2814,10941,-1.21,11.12,355.8
57655,2828,11024,-1.72,15.55,1932.32
57662,2907,11141,-2.04,11.98,547.59
57669,2823,11113,-1.54,12.78,850.85
57671,2851,11222,-0.61,6.0,216.34
57673,2844,11256,-1.9,11.12,359.24
57679,2813,11312,-0.99,6.65,143.96
57682,2843,11334,-2.03,14.66,498.04
57687,2807,11247,-0.45,7.44,203.57
57696,2823,11446,-1.93,15.84,917.03
57707,2718,10517,-0.59,6.23,106.37
57710,2748,10624,-0.14,4.99,69.72
57718,2706,10643,0.4,4.37,49.75
57722,2747,10730,0.04,4.87,104.22
57729,2714,10753,-0.05,4.54,49.71
57731,2756,10815,-1.78,12.35,1814.07
57741,2744,10911,0.28,4.68,61.53
57745,2727,10941,-0.59,6.23,327.5
57752,2755,11036,-2.01,15.57,1751.13
57761,2745,11118,-1.33,9.44,352.59
57774,2727,11210,0.91,1.63,15.0
57776,2718,11242,1.33,1.81,24.74
57779,2703,11321,1.15,1.56,15.49
57780,2752,11310,-1.02,6.71,120.37
57789,2708,11357,0.92,2.13,24.8
57793,2747,11422,0.85,2.89,27.63
57799,2703,11455,0.62,2.99,55.61
57803,2701,10601,-0.34,5.49,84.88
57805,2641,10546,-1.19,12.36,212.93
57806,2615,10554,-0.74,9.19,174.45
57816,2635,10644,-0.73,7.3,385.62
57825,2636,10759,-1.26,9.71,686.21
57827,2619,10731,-1.5,17.11,932.52
57832,2658,10840,-0.65,5.66,136.32
57839,2614,10908,0.16,3.81,72.92
57840,2654,10912,-0.29,5.36,116.65
57845,2610,10947,-0.05,4.63,168.53
57866,2614,11137,1.02,1.3,16.36
57872,2653,11236,0.94,1.13,10.92
57874,2625,11224,0.42,0.45,1.47
57889,2605,11357,1.37,2.0,14.81
57894,2635,11410,1.9,2.18,30.76
57896,2620,11431,1.03,2.03,32.2
57902,2526,10511,0.03,6.76,82.74
57906,2511,10605,-0.27,7.06,97.18
57907,2505,10454,-0.42,10.2,372.52
57910,2546,10605,-0.48,8.34,467.99
57912,2609,10639,-0.43,7.36,202.88
57916,2526,10646,-0.84,8.32,172.45
57922,2550,10733,-0.63,8.47,97.37
57926,2525,10753,-0.81,9.06,120.93
57932,2556,10831,0.21,4.09,47.91
57947,2514,10924,-0.58,9.63,264.6
57957,2519,11018,-0.73,9.59,269.03
57965,2532,11136,0.63,2.65,44.52
57972,2544,11258,0.55,0.45,2.92
57974,2535,11222,1.1,0.69,4.19
57993,2552,11501,1.04,2.34,30.28
57996,2505,11415,0.8,2.79,32.37
58005,3426,11532,-0.23,5.78,379.16
58015,3427,11620,1.66,1.66,23.07
58026,3424,11801,1.02,4.25,114.55
58027,3417,11710,-0.36,8.62,358.13
58038,3405,11847,0.4,5.92,169.85
58040,3451,11908,0.52,6.13,295.72
58047,3415,11914,0.82,4.89,120.98
58102,3347,11544,-0.91,9.95,863.5
58111,3351,11625,1.4,2.61,53.87
58118,3316,11631,-0.42,8.38,543.04
58122,3338,11705,0.31,6.08,202.94
58130,3356,11757,0.73,4.95,108.86
58135,3329,11813,-0.17,7.46,310.56
58138,3257,11830,-0.4,8.47,320.3
58141,3338,11856,-0.62,0.0,0.0
58143,3348,11951,0.12,6.44,128.18
58150,3345,12018,-0.68,9.51,342.34
58158,3310,12027,-0.68,9.72,432.94
58203,3252,11544,-0.24,6.87,373.27
58208,3210,11537,-0.14,6.95,276.04
58215,3226,11647,-0.14,6.2,236.64
58221,3251,11718,-0.14,6.6,195.09
58225,3232,11740,-0.08,6.15,274.12
58236,3221,11815,-0.85,10.09,1024.73
58238,3156,11854,-0.82,9.21,346.46
58241,3245,11929,-0.3,7.53,392.15
58251,3251,12017,-0.37,7.85,318.04
58255,3223,12037,-0.79,8.99,338.52
58259,3205,12059,-0.35,6.75,252.92
58265,3206,12133,0.28,4.51,86.97
58311,3144,11630,0.97,2.91,43.04
58314,3124,11619,0.23,5.08,201.46
58319,3104,11657,-0.93,10.5,365.16
58321,3157,11703,0.65,3.6,71.16
58326,3135,11750,-0.58,7.32,221.52
58336,3142,11834,-0.41,6.52,186.66
58338,3107,11836,0.71,4.73,67.34
58345,3126,11930,0.59,3.48,47.7
58354,3137,12021,0.08,5.35,141.61
58356,3124,12100,-1.13,7.67,215.92
58358,3105,12026,-0.32,5.15,96.52
58362,3123,12127,0.13,4.12,65.94
58402,3044,11540,-1.14,11.92,685.44
58429,3059,11751,1.15,2.25,27.46
58436,3037,11859,0.68,4.01,66.78
58437,3008,11809,-0.74,14.32,601.76
58448,3013,11942,-0.14,6.97,353.02
58450,3052,12003,-1.06,7.4,461.63
58457,3014,12010,-0.51,6.22,206.16
58464,3039,12107,-0.47,5.48,99.85
58467,3012,12118,-0.61,6.0,146.66
58472,3044,12227,0.74,2.2,23.47
58477,3002,12206,0.41,3.01,32.02
58500,2954,11513,-1.82,13.18,638.3
58506,2934,11559,-1.67,16.28,401.45
58507,2915,11507,-2.19,18.22,1050.71
58519,2900,11640,-2.04,12.25,311.9
58520,2952,11742,-1.32,12.99,611.2
58527,2918,11712,-1.84,18.44,991.74
58531,2943,11817,-1.07,10.23,381.82
58543,2937,11901,-0.11,4.84,111.98
58549,2907,11939,-0.17,4.65,105.97
58553,3003,12049,0.18,5.47,155.2
58556,2936,12049,0.9,2.67,61.45
58557,2920,12005,1.04,1.98,24.74
58562,2948,12130,-1.82,11.08,419.26
58569,2912,12157,-0.85,4.87,180.59
58600,2851,11522,-2.04,20.25,1116.33
58606,2835,11554,-2.47,14.73,867.43
58608,2759,11533,-1.29,8.21,206.22
58622,2857,11735,-2.1,20.76,1053.78
58626,2819,11714,-1.29,9.15,155.9
58634,2841,11815,-1.75,12.29,500.77
58637,2827,11759,-1.23,8.49,214.23
58646,2828,11956,0.82,2.38,48.37
58652,2852,12043,0.46,3.51,38.86
58665,2837,12125,0.46,2.94,38.85
58666,2827,12154,0.11,2.06,32.74
58667,2805,12116,0.93,1.66,13.16
58705,2720,11525,-0.14,4.47,113.72
58715,2735,11639,0.24,4.24,69.89
58718,2713,11632,-0.16,4.55,134.48
58725,2720,11728,-0.03,4.82,84.07
58730,2746,11802,-0.06,5.5,95.44
58731,2755,11832,-0.58,5.47,80.85
58734,2720,11807,0.59,3.14,30.33
58737,2703,11819,0.23,0.73,4.71
58742,2806,11934,0.52,3.25,42.21
58744,2727,11930,1.3,3.42,74.64
58752,2747,12039,1.18,1.61,20.77
58754,2720,12012,1.23,2.0,31.37
58806,2629,11601,0.16,4.0,100.45
58813,2650,11618,0.45,3.44,86.89
58818,2614,11638,1.32,1.78,7.87
58820,2654,11710,0.22,3.83,136.19
58837,2609,11809,0.86,2.33,48.12
58843,2653,12001,1.03,1.37,7.48
58846,2640,11931,1.42,1.63,12.02
58847,2605,11917,0.96,1.15,14.26
58911,2551,11622,1.01,2.36,33.68
58918,2503,11625,1.45,1.3,14.91
58926,2518,11725,1.2,1.86,22.31
58927,2503,11701,2.06,1.1,10.89
58931,2543,11806,1.97,1.78,9.72
58944,2531,11947,-0.25,0.27,0.87
59007,2403,10503,-1.15,9.38,293.6
59021,2433,10702,-1.67,19.35,526.19
59023,2442,10802,-0.83,10.2,185.8
59037,2356,10806,-1.33,17.0,827.37
59046,2422,10928,0.13,4.64,75.05
59058,2412,11031,-1.26,12.91,509.59
