Stanum,Lat,Lon,Rain,Mean,Var
59133,2454,11855,1.08,2.05,72.38
59134,2429,11804,1.13,2.32,94.67
59209,2325,10549,-0.6,10.29,611.99
59211,2354,10636,0.15,5.1,129.78
59218,2306,10627,-0.54,11.01,519.5
59228,2317,10734,0.54,4.93,177.83
59242,2346,10909,1.19,2.76,53.36
59265,2329,11118,0.3,4.77,110.19
59271,2338,11225,-0.1,6.87,345.44
59278,2259,11229,-0.33,8.0,702.34
59280,2343,11305,0.66,5.52,226.75
59287,2313,11329,0.23,6.57,417.02
59289,2258,11344,-0.23,9.03,969.69
59293,2348,11444,0.97,3.65,66.28
59294,2320,11350,-0.36,8.81,466.06
59298,2304,11422,0.14,7.36,464.55
59303,2355,11545,1.13,3.02,55.66
59304,2338,11511,1.49,3.33,51.69
59306,2327,11551,0.01,10.85,1013.82
59316,2323,11641,0.14,6.61,470.49
59317,2259,11618,0.31,6.89,579.22
59324,2326,11702,0.11,5.63,426.99
59431,2247,10833,-0.3,6.83,277.72
59446,2225,10918,1.76,3.58,65.42
59456,2221,11056,0.92,4.68,72.16
59462,2243,11136,0.53,4.46,159.91
59478,2215,11247,-0.08,9.64,437.66
59485,2230,11324,-0.14,8.97,1111.64
59488,2217,11334,0.51,6.97,601.5
59493,2233,11400,-0.17,11.14,991.25
59501,2248,11522,-0.07,8.84,813.6
59632,2159,10836,-0.16,12.4,1353.22
59644,2127,10908,1.78,5.28,82.44
59658,2109,11018,1.13,5.14,197.76
59663,2151,11159,-0.14,11.71,1483.9
59664,2133,11059,0.5,6.08,361.85
59673,2144,11246,-0.35,12.81,762.68
59754,2015,11010,0.61,5.12,100.41
59758,2000,11015,1.61,2.95,53.04
59838,1906,10837,0.57,3.68,56.73
59845,1931,10935,0.01,9.27,212.54
59849,1902,10951,-0.71,12.57,472.29
59855,1913,11029,-0.83,11.57,330.37
