Stanum,Lat,Lon,Rain
53463,4051,11134,-0.8
53478,4000,11228,0.8
53480,4102,11304,-1.29
53487,4005,11325,0.77
53490,4026,11404,-1.99
53513,4044,10722,-0.04
53519,3912,10646,-1.63
53529,3905,10758,0.82
53543,3949,11001,-1.56
53564,3922,11113,0.9
53578,3922,11226,-0.07
53588,3856,11331,0.36
53593,3950,11434,0.12
53594,3927,11413,0.66
53612,3759,10611,-0.26
53614,3828,10612,0.97
53615,3848,10642,0.97
53646,3816,10947,0.63
53651,3849,11028,0.89
53663,3856,11149,0.77
53664,3828,11108,0.32
53673,3844,11243,-1.0
53687,3747,11338,0.27
53704,3732,10511,-1.45
53705,3729,10541,1.01
53723,3748,10715,1.06
53725,3735,10735,0.89
53735,3737,10848,1.01
53738,3655,10810,1.51
53740,3756,10914,0.44
53754,3730,11013,0.79
53764,3730,11107,0.49
53772,3737,11235,0.16
53775,3725,11236,0.88
53787,3704,11259,1.25
53798,3711,11422,-1.03
53806,3634,10539,0.74
53810,3658,10554,-1.23
53817,3602,10614,1.06
53821,3634,10718,1.0
53853,3642,11057,0.48
53854,3635,11004,1.07
53859,3605,11040,0.72
53863,3704,11157,0.08
53868,3604,11130,0.47
53877,3608,11215,1.2
53882,3604,11302,0.75
53884,3630,11302,0.96
53898,3603,11408,0.14
53903,3558,10543,0.27
53910,3540,10612,0.78
53915,3532,10640,0.47
53923,3544,10738,1.06
53929,3512,10748,-0.43
53942,3547,10922,1.17
53948,3453,10938,0.7
53959,3507,11104,0.18
53963,3539,11122,0.43
53968,3517,11140,1.0
53975,3529,11225,1.05
53986,3519,11355,-0.33
54012,4434,11738,0.95
54026,4434,12054,0.52
54027,4357,11919,0.85
54041,4448,12304,0.87
54049,4415,12358,0.54
54063,4458,12600,0.51
54064,4423,12509,0.88
54094,4430,12940,-0.14
54096,4424,13111,0.83
54102,4357,11607,0.06
54115,4338,11802,0.85
54134,4336,12117,0.66
54135,4336,12216,0.08
54142,4331,12327,0.43
54157,4307,12423,0.84
54161,4354,12513,0.79
54165,4333,12538,0.93
54171,4342,12631,-1.4
54181,4342,12720,1.58
54186,4322,12812,0.63
54195,4318,12947,0.99
54208,4212,11628,0.66
54213,4256,11901,0.28
54218,4218,11850,0.56
54226,4220,12042,0.23
54236,4223,12233,1.08
54243,4247,12406,1.05
54254,4232,12403,-0.22
54259,4204,12452,1.36
54260,4255,12505,-0.13
54263,4258,12605,0.96
54266,4232,12538,0.52
54273,4259,12645,0.33
54276,4224,12648,-0.54
54284,4209,12730,-0.09
54285,4224,12807,0.29
54286,4232,12900,0.4
54292,4252,12930,0.88
54308,4112,11638,0.57
54311,4158,11746,1.07
54324,4133,12026,0.77
54326,4125,11937,0.88
54333,4158,12251,0.23
54339,4105,12260,1.15
54342,4144,12331,1.19
54346,4118,12347,1.21
54351,4155,12404,1.4
54353,4143,12502,1.29
54363,4141,12554,0.35
54374,4148,12653,-0.06
54377,4109,12613,-0.82
54386,4125,12811,-0.38
54401,4046,11455,-0.17
54405,4025,11530,1.01
54406,4027,11558,0.29
54416,4023,11652,0.26
54423,4058,11755,-0.22
54429,4012,11757,-0.52
54436,4025,11857,-0.11
54449,3951,11931,1.06
54452,4048,11948,0.2
54454,4020,12018,1.08
54455,4037,12039,1.03
54470,4101,12203,0.59
54471,4040,12210,-0.07
54476,4011,12209,-1.42
54486,4020,12317,0.52
54493,4043,12447,0.92
54497,4002,12420,1.4
54511,3948,11628,0.38
54518,3910,11624,0.94
54525,3944,11717,0.79
54527,3905,11703,0.54
54534,3939,11806,1.19
54539,3926,11853,1.05
54563,3938,12201,-0.18
54579,3916,12235,0.92
54584,3943,12257,1.31
54602,3844,11529,0.64
54606,3813,11545,1.14
54618,3805,11633,0.73
54623,3903,11743,-0.07
54624,3824,11719,0.81
54662,3854,12138,1.06
54705,3722,11523,1.19
54715,3719,11631,0.01
54725,3730,11732,1.09
54727,3639,11731,1.19
54744,3735,11833,0.08
54751,3756,12044,0.59
54753,3738,12020,0.15
54764,3729,12114,-1.16
54776,3724,12242,-2.23
54808,3613,11538,1.1
54823,3636,11700,1.26
54826,3615,11706,0.77
54836,3611,11810,1.23
54842,3647,12000,-0.9
54843,3645,11912,1.12
54857,3604,12020,-1.5
54863,3647,12111,-1.84
54909,3505,11531,0.81
54916,3534,11651,0.1
54929,3516,11758,1.18
54936,3534,11850,-0.76
54945,3528,11933,-0.81
55228,3230,8005,0.96
55248,3209,8425,0.49
55299,3129,9204,1.01
55437,3017,8115,0.19
55493,3029,9106,1.08
55569,2905,8736,-1.37
55598,2916,9146,1.4
55655,2811,8558,-0.89
55664,2838,8705,1.13
55680,2855,8936,1.12
56004,3413,9226,1.1
56018,3253,9517,0.03
56021,3408,9549,1.06
56029,3300,9658,0.92
56033,3455,9813,-1.3
56034,3348,9708,0.14
56038,3259,9806,0.74
56043,3429,10014,0.63
56046,3345,9939,1.3
56065,3444,10136,-0.15
56067,3326,10129,0.08
56074,3400,10205,0.39
56079,3335,10258,0.89
56080,3459,10254,-1.77
56093,3426,10401,0.75
56096,3324,10455,0.77
56116,3125,9536,1.03
56125,3212,9628,1.06
56137,3109,9710,1.21
56144,3148,9835,1.31
56146,3137,10000,1.38
56151,3256,10045,1.18
56152,3217,10020,0.82
56167,3058,10107,1.18
56172,3154,10214,0.53
56173,3248,10233,0.04
56178,3060,10221,1.01
56182,3240,10336,-0.87
56187,3045,10352,0.61
56188,3060,10340,0.05
56223,3046,9548,-1.36
56227,2952,9546,0.41
56247,3000,9906,1.03
56251,3056,10019,0.94
56257,3000,10016,0.54
56312,2940,9420,0.67
56331,2940,9750,-1.37
56357,2903,10018,0.8
56374,3003,10158,1.26
56385,2931,10320,0.28
56386,2934,10345,-1.11
56434,2840,9728,-0.38
56444,2829,9854,0.29
56459,2756,10117,1.01
56462,2900,10130,1.11
56475,2839,10231,0.5
56479,2800,10251,0.7
56485,2816,10335,0.11
56492,2846,10436,-0.01
56533,2745,9840,1.35
56543,2751,9945,0.06
56548,2711,9917,1.05
56565,2726,10129,2.41
56571,2754,10216,0.67
56586,2721,10343,-0.28
56643,2552,9851,-1.4
56651,2651,10013,0.69
56664,2638,10116,1.6
56666,2635,10143,-0.96
56671,2639,10215,1.74
56684,2624,10315,0.78
56691,2652,10417,0.69
56739,2459,9830,-0.04
56748,2507,9911,0.52
56751,2542,10011,-0.36
56778,2500,10239,-0.15
56792,2547,10458,-1.02
56793,2545,10432,-0.2
56856,2426,10052,0.19
56875,2420,10233,0.04
56886,2432,10346,-0.1
56946,2332,9923,1.71
56951,2353,10007,2.42
56954,2234,9956,1.79
56964,2247,10058,-0.11
56966,2338,10158,-0.9
56969,2128,10135,1.7
56977,2236,10151,0.75
56991,2336,10420,-1.38
57003,3454,10650,0.67
57014,3434,10552,0.87
57025,3431,10723,1.16
57028,3404,10719,1.78
57030,3442,10809,1.07
57034,3419,10814,0.93
57037,3456,10858,-1.29
57046,3429,11005,-0.75
57048,3424,10843,0.54
57051,3443,11115,0.93
57052,3453,11027,-0.54
57071,3448,11228,-0.93
57083,3442,11340,0.4
57089,3404,11356,-1.14
57091,3448,11418,0.87
57106,3319,10609,0.87
57124,3337,10655,0.23
57127,3304,10702,1.12
57131,3426,10858,-0.57
57134,3331,10759,1.3
57143,3351,10958,0.39
57144,3326,10909,-0.27
57154,3332,11054,1.07
57156,3319,11129,1.39
57178,3306,11229,-1.65
57181,3352,11302,-1.82
57193,3347,11431,-0.24
57206,3225,10554,-0.59
57211,3250,10615,0.92
57232,3303,10816,1.12
57237,3204,10802,1.36
57238,3231,10754,0.8
57245,3242,10903,0.45
57251,3300,11024,-1.01
57256,3239,11047,0.25
57259,3202,11046,-1.51
57265,3226,11144,-1.73
57278,3200,11205,-0.47
57279,3208,11245,0.15
57285,3221,11324,-1.96
57290,3256,11355,-2.11
57297,3208,11403,-0.26
57306,3135,10559,0.82
57313,3153,10647,0.61
57328,3112,10730,0.9
57343,3154,10932,1.52
57348,3102,10929,1.28
57355,3103,11021,-1.13
57359,3121,11044,0.31
57378,3112,11238,0.7
57381,3137,11320,0.67
57395,3135,11410,0.25
57399,3108,11457,-0.1
57405,3030,10533,1.13
57411,3045,10608,0.81
57432,3046,10824,1.09
57439,3017,10856,1.07
57445,3036,10943,0.43
57447,3017,10928,0.93
57458,3009,11104,0.11
57461,3044,11122,-0.0
57476,3021,11209,-2.0
57482,3054,11357,-0.43
57483,3040,11308,-0.05
57494,3036,11403,-0.66
57502,2943,10542,0.15
57503,2937,10507,-0.7
57512,2958,10616,0.31
57516,2935,10628,0.31
57517,2917,10615,-1.06
57520,2950,10704,1.22
57523,2954,10746,1.0
57536,2931,10846,0.29
57545,2932,10925,1.1
57554,2924,11010,-0.09
57562,2935,11122,-1.09
57573,2953,11254,-2.06
57574,2921,11226,-0.38
57581,2949,11327,-1.26
57583,2955,11358,-0.8
57584,2923,11305,0.03
57598,2902,11435,-0.53
57606,2808,10650,-0.51
57608,2810,10526,0.75
57612,2900,10639,0.67
57625,2832,10727,0.42
57633,2849,10846,-0.81
57642,2841,10939,0.93
57647,2810,10912,-1.16
57649,2814,10941,0.36
57655,2828,11024,-0.12
57662,2907,11141,-1.56
57669,2823,11113,-1.68
57671,2851,11222,-2.11
57673,2844,11256,-1.38
57679,2813,11312,-1.84
57682,2843,11334,-1.08
57687,2807,11247,-1.1
57696,2823,11446,-1.94
57707,2718,10517,0.08
57710,2748,10624,-1.59
57718,2706,10643,-0.77
57722,2747,10730,-0.84
57729,2714,10753,-0.47
57731,2756,10815,0.25
57741,2744,10911,-1.75
57745,2727,10941,0.17
57752,2755,11036,-0.28
57761,2745,11118,-1.13
57774,2727,11210,-2.15
57776,2718,11242,-1.43
57779,2703,11321,-1.58
57780,2752,11310,-1.72
57789,2708,11357,-0.66
57793,2747,11422,-0.77
57799,2703,11455,-1.26
57803,2701,10601,-1.24
57805,2641,10546,-0.61
57806,2615,10554,0.6
57816,2635,10644,-0.82
57825,2636,10759,0.13
57827,2619,10731,0.27
57832,2658,10840,-0.64
57839,2614,10908,0.97
57840,2654,10912,-0.31
57845,2610,10947,0.62
57866,2614,11137,0.48
57872,2653,11236,-0.63
57874,2625,11224,-0.82
57889,2605,11357,-0.59
57894,2635,11410,-0.66
57896,2620,11431,-0.22
57902,2526,10511,-0.59
57906,2511,10605,0.13
57907,2505,10454,-0.16
57910,2546,10605,-0.9
57912,2609,10639,0.05
57916,2526,10646,0.19
57922,2550,10733,1.05
57926,2525,10753,-0.52
57932,2556,10831,-0.04
57947,2514,10924,1.08
57957,2519,11018,0.34
57965,2532,11136,-0.21
57972,2544,11258,-1.34
57974,2535,11222,-0.4
57993,2552,11501,-0.62
57996,2505,11415,-0.4
58005,3426,11532,0.21
58015,3427,11620,1.22
58026,3424,11801,0.46
58027,3417,11710,1.27
58038,3405,11847,-0.48
58040,3451,11908,-1.59
58047,3415,11914,-1.02
58102,3347,11544,1.15
58111,3351,11625,1.08
58118,3316,11631,-0.58
58122,3338,11705,0.17
58130,3356,11757,0.27
58135,3329,11813,-1.0
58138,3257,11830,-1.41
58141,3338,11856,-0.63
58143,3348,11951,-0.17
58150,3345,12018,0.42
58158,3310,12027,0.95
58203,3252,11544,0.0
58208,3210,11537,-0.83
58215,3226,11647,-1.43
58221,3251,11718,-1.28
58225,3232,11740,-0.76
58236,3221,11815,-1.02
58238,3156,11854,-0.33
58241,3245,11929,-0.94
58251,3251,12017,1.33
58255,3223,12037,1.18
58259,3205,12059,0.97
58265,3206,12133,0.2
58311,3144,11630,-1.74
58314,3124,11619,-1.92
58319,3104,11657,-0.81
58321,3157,11703,-0.84
58326,3135,11750,-1.15
58336,3142,11834,0.77
58338,3107,11836,0.64
58345,3126,11930,1.11
58354,3137,12021,0.08
58356,3124,12100,1.4
58358,3105,12026,1.25
58362,3123,12127,0.92
58402,3044,11540,-2.04
58429,3059,11751,-0.52
58436,3037,11859,-0.06
58437,3008,11809,-0.84
58448,3013,11942,-0.87
58450,3052,12003,0.92
58457,3014,12010,0.51
58464,3039,12107,0.1
58467,3012,12118,1.24
58472,3044,12227,1.0
58477,3002,12206,0.7
58500,2954,11513,-1.32
58506,2934,11559,-1.76
58507,2915,11507,-2.36
58519,2900,11640,-1.51
58520,2952,11742,-1.66
58527,2918,11712,-0.82
58531,2943,11817,0.49
58543,2937,11901,0.46
58549,2907,11939,0.07
58553,3003,12049,1.27
58556,2936,12049,0.53
58557,2920,12005,0.75
58562,2948,12130,1.14
58569,2912,12157,0.1
58600,2851,11522,-2.22
58606,2835,11554,-1.36
58608,2759,11533,-2.21
58622,2857,11735,-0.42
58626,2819,11714,0.06
58634,2841,11815,-1.91
58637,2827,11759,-0.84
58646,2828,11956,-0.5
58652,2852,12043,-0.36
58665,2837,12125,-1.16
58666,2827,12154,-0.88
58667,2805,12116,-1.34
58705,2720,11525,-0.67
58715,2735,11639,-0.37
58718,2713,11632,0.84
58725,2720,11728,-1.99
58730,2746,11802,-1.32
58731,2755,11832,-0.79
58734,2720,11807,-0.89
58737,2703,11819,-1.06
58742,2806,11934,-0.77
58744,2727,11930,-0.76
58752,2747,12039,-1.14
58754,2720,12012,-0.68
58806,2629,11601,-0.09
58813,2650,11618,-0.41
58818,2614,11638,0.41
58820,2654,11710,-1.54
58837,2609,11809,0.18
58843,2653,12001,-0.53
58846,2640,11931,0.07
58847,2605,11917,-0.67
58911,2551,11622,-0.99
58918,2503,11625,-0.05
58926,2518,11725,-1.22
58927,2503,11701,-1.34
58931,2543,11806,-0.44
58944,2531,11947,-0.04
59007,2403,10503,-0.64
59021,2433,10702,1.36
59023,2442,10802,-0.11
59037,2356,10806,-0.57
59046,2422,10928,-0.07
59058,2412,11031,-0.1
59065,2425,11130,0.5
59072,2449,11222,0.44
59082,2440,11336,0.17
59087,2353,11331,-0.8
59088,2411,11325,-0.68
59092,2452,11448,-1.62
59096,2423,11430,-1.56
59097,2402,11413,-0.16
59102,2457,11539,-0.22
59107,2407,11517,1.03
59113,2444,11643,-0.32
59116,2421,11642,0.04
59117,2417,11604,-0.78
59133,2454,11855,1.05
59134,2429,11804,-0.74
59209,2325,10549,-0.06
59211,2354,10636,-0.62
59218,2306,10627,0.11
59228,2317,10734,0.37
59242,2346,10909,-0.29
59265,2329,11118,-0.61
59271,2338,11225,-0.74
59278,2259,11229,-1.12
59280,2343,11305,0.03
59287,2313,11329,-0.28
59289,2258,11344,0.52
59293,2348,11444,0.71
59294,2320,11350,-1.12
59298,2304,11422,0.49
59303,2355,11545,-0.27
59304,2338,11511,-0.29
59306,2327,11551,0.16
59316,2323,11641,1.06
59317,2259,11618,0.42
59324,2326,11702,0.89
59431,2247,10833,0.16
59446,2225,10918,-0.28
59456,2221,11056,-1.58
59462,2243,11136,-1.18
59478,2215,11247,-0.29
59485,2230,11324,-0.33
59488,2217,11334,-0.42
59493,2233,11400,-0.15
59501,2248,11522,-0.06
59632,2159,10836,-0.05
59644,2127,10908,0.02
59658,2109,11018,-0.74
59663,2151,11159,-0.61
59664,2133,11059,-1.06
59673,2144,11246,-0.01
59754,2015,11010,-0.12
59758,2000,11015,-1.03
59838,1906,10837,0.21
59845,1931,10935,-0.79
59849,1902,10951,-1.21
59855,1913,11029,-1.48
