Stanum,Lat,Lon,Rain,Mean,Var
56093,3426,10401,-0.53,3.95,29.89
56096,3324,10455,-1.0,3.76,33.53
56116,3125,9536,0.71,2.7,22.45
56125,3212,9628,1.0,1.96,14.35
56137,3109,9710,1.06,1.65,10.18
56144,3148,9835,0.98,2.33,11.69
56146,3137,10000,-0.83,3.96,34.32
56151,3256,10045,0.47,2.9,22.06
56152,3217,10020,-0.62,4.22,57.87
56167,3058,10107,0.45,2.74,25.73
56172,3154,10214,-1.19,4.87,46.81
56173,3248,10233,-0.87,4.51,38.97
56178,3060,10221,-0.22,2.69,31.27
56182,3240,10336,-2.45,5.12,32.1
56187,3045,10352,-1.83,15.06,1207.97
56188,3060,10340,-0.62,10.16,481.08
56223,3046,9548,-1.36,0.0,0.0
56227,2952,9546,0.18,2.08,12.0
56247,3000,9906,-2.57,0.0,0.0
56251,3056,10019,0.68,2.5,15.66
56257,3000,10016,0.73,3.45,30.12
56312,2940,9420,1.57,1.34,8.68
56331,2940,9750,-1.37,0.0,0.0
56357,2903,10018,1.08,3.06,17.37
56374,3003,10158,-0.23,3.57,36.36
56385,2931,10320,-1.05,19.62,966.43
56386,2934,10345,-0.93,13.23,562.19
56434,2840,9728,-2.03,0.0,0.0
56444,2829,9854,1.65,1.64,8.72
56459,2756,10117,-0.46,6.48,107.34
56462,2900,10130,-0.51,5.27,44.58
56475,2839,10231,-1.06,8.96,102.92
56479,2800,10251,-0.94,6.72,116.96
56485,2816,10335,-1.0,7.25,95.45
56492,2846,10436,-1.2,9.6,354.75
56533,2745,9840,1.62,2.65,9.32
56543,2751,9945,1.3,3.07,23.52
56548,2711,9917,0.6,4.23,40.37
56565,2726,10129,-0.59,6.19,100.08
56571,2754,10216,-1.82,11.29,252.73
56586,2721,10343,-1.24,6.14,118.27
56643,2552,9851,-1.4,0.0,0.0
56651,2651,10013,-0.52,7.73,108.43
56664,2638,10116,-2.55,0.0,0.0
56666,2635,10143,-0.96,0.0,0.0
56671,2639,10215,-1.52,12.68,215.52
56684,2624,10315,-1.98,9.44,234.66
56691,2652,10417,-0.94,6.6,75.44
56739,2459,9830,0.16,7.58,93.9
56748,2507,9911,-0.62,6.82,82.74
56751,2542,10011,-1.05,9.54,364.56
56778,2500,10239,0.34,5.4,65.86
56792,2547,10458,-0.48,8.08,101.29
56793,2545,10432,-1.08,9.83,327.28
56856,2426,10052,0.23,5.81,68.35
56875,2420,10233,-0.29,5.81,49.72
56886,2432,10346,0.67,3.49,28.34
56946,2332,9923,-0.52,8.28,109.12
56951,2353,10007,-0.13,7.21,77.64
56954,2234,9956,-1.19,13.92,269.2
56964,2247,10058,-1.64,15.97,589.31
56966,2338,10158,-1.62,8.98,289.92
56969,2128,10135,-0.26,10.32,83.72
56977,2236,10151,-0.53,14.99,243.58
56991,2336,10420,0.02,5.65,51.54
57003,3454,10650,-0.77,5.13,59.09
57014,3434,10552,-0.65,4.54,124.71
57025,3431,10723,0.41,2.8,22.06
57028,3404,10719,0.16,3.42,42.8
57030,3442,10809,0.6,2.6,24.75
57034,3419,10814,0.57,2.9,40.5
57037,3456,10858,0.61,2.53,27.83
57046,3429,11005,0.18,3.64,33.84
57048,3424,10843,0.5,2.75,35.85
57051,3443,11115,1.06,1.5,16.62
57052,3453,11027,-1.8,0.0,0.0
57071,3448,11228,0.78,2.18,27.09
57083,3442,11340,0.77,2.79,43.88
57089,3404,11356,0.32,3.51,68.88
57091,3448,11418,0.9,2.21,32.23
57106,3319,10609,-2.76,0.0,0.0
57124,3337,10655,-0.04,4.75,77.47
57127,3304,10702,-2.68,0.0,0.0
57131,3426,10858,-0.57,0.0,0.0
57134,3331,10759,-0.46,5.75,117.82
57143,3351,10958,-0.63,4.4,76.64
57144,3326,10909,-2.81,0.0,0.0
57154,3332,11054,-2.43,0.0,0.0
57156,3319,11129,0.59,3.49,99.0
57178,3306,11229,-1.34,7.04,403.95
57181,3352,11302,0.01,3.99,156.48
57193,3347,11431,0.21,3.74,171.53
57206,3225,10554,-1.16,8.43,419.83
57211,3250,10615,-0.3,5.42,174.57
57232,3303,10816,-0.93,6.29,167.68
57237,3204,10802,-0.48,6.95,199.85
57238,3231,10754,-0.42,6.31,110.47
57245,3242,10903,-0.32,4.6,89.2
57251,3300,11024,-0.5,4.71,95.78
57256,3239,11047,-1.77,0.0,0.0
57259,3202,11046,-0.58,5.38,123.13
57265,3226,11144,-0.26,4.41,135.67
57278,3200,11205,0.48,3.16,32.48
57279,3208,11245,-1.57,7.96,844.6
57285,3221,11324,-0.76,7.28,334.51
57290,3256,11355,-0.24,5.02,148.92
57297,3208,11403,-0.16,4.95,122.18
57306,3135,10559,-0.2,5.81,157.77
57313,3153,10647,-0.83,7.05,144.33
57328,3112,10730,-1.44,9.84,436.31
57343,3154,10932,-1.61,9.25,283.2
57348,3102,10929,-1.08,6.35,228.9
57355,3103,11021,-0.33,4.99,119.15
57359,3121,11044,0.27,3.81,56.14
57378,3112,11238,-0.21,4.51,92.99
57381,3137,11320,0.67,2.67,80.74
57395,3135,11410,0.91,2.32,57.46
57399,3108,11457,0.92,2.19,54.76
57405,3030,10533,-0.2,5.76,127.31
57411,3045,10608,-0.01,5.0,106.44
57432,3046,10824,-1.59,9.71,512.23
57439,3017,10856,-0.73,6.51,115.78
57445,3036,10943,-0.62,7.06,333.81
57447,3017,10928,0.18,4.22,73.09
57458,3009,11104,0.8,3.49,31.69
57461,3044,11122,0.27,4.79,130.63
57476,3021,11209,0.82,2.96,71.54
57482,3054,11357,0.74,2.56,56.98
57483,3040,11308,0.76,2.71,48.15
57494,3036,11403,1.06,1.97,27.28
57502,2943,10542,-0.66,6.7,178.21
57503,2937,10507,-0.7,0.0,0.0
57512,2958,10616,-1.01,6.64,225.46
57516,2935,10628,-0.26,5.05,113.9
57517,2917,10615,-0.99,6.25,104.86
57520,2950,10704,-0.7,5.56,130.27
57523,2954,10746,-2.09,8.62,291.45
57536,2931,10846,-1.11,6.99,122.48
57545,2932,10925,0.62,3.2,38.65
57554,2924,11010,-0.74,6.14,85.75
57562,2935,11122,0.09,4.71,74.04
57573,2953,11254,1.05,1.81,23.36
57574,2921,11226,1.05,1.09,11.76
57581,2949,11327,1.19,1.8,25.84
57583,2955,11358,1.01,2.13,44.93
57584,2923,11305,0.78,0.79,5.47
57598,2902,11435,0.72,2.39,42.4
57606,2808,10650,-0.81,6.14,106.36
57608,2810,10526,-1.61,9.89,307.3
57612,2900,10639,-2.12,9.76,505.15
57625,2832,10727,0.4,3.3,47.07
57633,2849,10846,-0.72,6.2,271.88
57642,2841,10939,-1.56,9.72,693.83
57647,2810,10912,0.17,3.74,48.43
57649,2814,10941,-0.82,6.45,204.79
57655,2828,11024,-0.16,3.79,82.48
57662,2907,11141,0.53,3.27,47.78
57669,2823,11113,-0.77,7.36,183.79
57671,2851,11222,0.4,3.4,60.04
57673,2844,11256,-0.43,5.08,141.15
57679,2813,11312,-0.33,4.39,307.48
57682,2843,11334,0.98,1.89,26.6
57687,2807,11247,-1.75,0.0,0.0
57696,2823,11446,0.35,3.59,86.38
57707,2718,10517,-1.19,7.27,148.61
57710,2748,10624,0.05,4.08,56.22
57718,2706,10643,-0.74,5.27,170.66
57722,2747,10730,-0.91,5.64,137.97
57729,2714,10753,-1.29,7.12,265.66
57731,2756,10815,0.13,3.43,42.35
57741,2744,10911,0.16,4.25,78.0
57745,2727,10941,0.75,2.3,24.21
57752,2755,11036,-0.47,4.12,111.8
57761,2745,11118,-0.44,5.27,157.2
57774,2727,11210,-0.31,4.27,220.6
57776,2718,11242,0.59,3.94,51.75
57779,2703,11321,0.97,1.61,11.62
57780,2752,11310,1.0,1.87,33.08
57789,2708,11357,-0.2,4.59,93.65
57793,2747,11422,0.35,3.38,67.94
57799,2703,11455,0.9,0.63,3.0
57803,2701,10601,-0.82,5.41,96.74
57805,2641,10546,-0.15,5.76,58.99
57806,2615,10554,-0.34,6.06,73.61
57816,2635,10644,-1.16,6.5,147.67
57825,2636,10759,0.37,3.33,30.13
57827,2619,10731,-0.62,6.58,160.12
57832,2658,10840,-2.06,9.02,307.05
57839,2614,10908,-1.41,7.8,167.67
57840,2654,10912,-0.71,5.43,71.67
57845,2610,10947,-1.59,9.05,241.91
57866,2614,11137,-0.95,6.55,142.57
57872,2653,11236,1.13,1.76,10.34
57874,2625,11224,-0.91,5.98,151.07
57889,2605,11357,-0.95,10.04,208.6
57894,2635,11410,-0.34,9.0,144.38
57896,2620,11431,0.86,2.89,40.69
57902,2526,10511,-0.13,6.18,71.97
57906,2511,10605,-0.81,7.48,137.35
57907,2505,10454,-0.06,6.82,119.54
57910,2546,10605,-0.82,7.32,95.11
57912,2609,10639,-0.05,4.17,53.96
57916,2526,10646,-0.55,5.47,74.29
57922,2550,10733,-0.77,6.33,133.69
57926,2525,10753,-1.28,10.2,502.69
57932,2556,10831,-1.58,8.89,300.91
57947,2514,10924,-1.27,10.15,304.42
57957,2519,11018,-1.16,8.3,167.72
57965,2532,11136,-1.28,7.27,163.4
57972,2544,11258,-0.72,6.57,357.03
57974,2535,11222,-1.18,7.76,184.22
57993,2552,11501,0.28,3.62,64.86
57996,2505,11415,-1.41,7.71,138.84
58005,3426,11532,0.61,4.06,84.12
58015,3427,11620,0.92,2.28,60.75
58026,3424,11801,1.04,2.51,28.58
58027,3417,11710,1.24,2.01,30.9
58038,3405,11847,0.79,3.45,59.21
58040,3451,11908,0.13,5.65,270.19
58047,3415,11914,-0.0,5.59,106.92
58102,3347,11544,0.22,3.96,135.19
58111,3351,11625,0.41,3.29,43.19
58118,3316,11631,0.78,2.35,39.83
58122,3338,11705,0.47,3.06,52.55
58130,3356,11757,1.17,1.91,20.99
58135,3329,11813,0.76,2.85,46.98
58138,3257,11830,-0.06,5.14,141.21
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,-0.79,8.16,204.1
58150,3345,12018,-1.08,8.76,226.35
58158,3310,12027,-0.59,6.98,262.2
58203,3252,11544,-1.46,7.17,398.51
58208,3210,11537,0.03,4.36,170.26
58215,3226,11647,0.22,3.66,76.96
58221,3251,11718,0.6,3.38,92.92
58225,3232,11740,-0.63,5.63,219.02
58236,3221,11815,0.06,4.47,296.72
58238,3156,11854,-0.13,4.57,388.84
58241,3245,11929,0.54,3.53,90.68
58251,3251,12017,-0.27,5.5,278.33
58255,3223,12037,1.0,2.31,26.31
58259,3205,12059,1.04,1.81,17.96
58265,3206,12133,1.03,2.47,100.67
58311,3144,11630,1.2,2.05,21.11
58314,3124,11619,1.54,2.46,53.78
58319,3104,11657,0.81,3.0,63.51
58321,3157,11703,0.73,3.09,105.69
58326,3135,11750,-0.34,4.83,231.39
58336,3142,11834,1.26,1.32,7.3
58338,3107,11836,-1.4,0.0,0.0
58345,3126,11930,1.08,1.75,21.11
58354,3137,12021,-0.47,5.54,261.22
58356,3124,12100,1.04,2.19,48.14
58358,3105,12026,0.66,2.92,40.34
58362,3123,12127,1.16,1.58,23.25
58402,3044,11540,1.01,2.75,43.75
58429,3059,11751,0.56,0.68,2.41
58436,3037,11859,-0.55,6.46,153.4
58437,3008,11809,0.72,5.4,122.78
58448,3013,11942,1.32,2.25,26.54
58450,3052,12003,0.26,3.86,139.32
58457,3014,12010,0.41,4.16,169.02
58464,3039,12107,0.82,2.6,52.23
58467,3012,12118,0.98,2.56,75.72
58472,3044,12227,1.03,1.14,11.2
58477,3002,12206,1.04,2.23,48.82
58500,2954,11513,1.04,1.99,22.0
58506,2934,11559,1.35,2.1,24.21
58507,2915,11507,-0.0,3.59,77.49
58519,2900,11640,-0.01,4.48,277.57
58520,2952,11742,1.14,1.27,11.1
58527,2918,11712,0.36,3.42,62.33
58531,2943,11817,0.62,2.63,78.59
58543,2937,11901,-0.01,3.36,51.3
58549,2907,11939,0.76,2.17,32.31
58553,3003,12049,-1.56,0.0,0.0
58556,2936,12049,1.16,2.37,45.12
58557,2920,12005,0.59,2.82,87.87
58562,2948,12130,1.13,2.54,35.57
58569,2912,12157,0.44,3.4,85.89
58600,2851,11522,0.04,4.32,45.92
58606,2835,11554,0.59,2.71,65.74
58608,2759,11533,0.63,2.37,43.77
58622,2857,11735,-0.09,4.38,131.67
58626,2819,11714,1.15,1.57,22.15
58634,2841,11815,1.13,1.39,10.69
58637,2827,11759,1.01,1.75,19.23
58646,2828,11956,0.54,3.05,71.38
58652,2852,12043,1.23,2.45,35.63
58665,2837,12125,0.75,4.03,116.81
58666,2827,12154,1.41,0.92,4.15
58667,2805,12116,0.87,2.53,28.94
58705,2720,11525,1.35,1.38,13.41
58715,2735,11639,0.95,0.64,3.19
58718,2713,11632,1.11,1.5,18.02
58725,2720,11728,-0.34,4.97,104.09
58730,2746,11802,0.52,2.85,55.54
58731,2755,11832,-0.4,4.36,79.94
58734,2720,11807,-0.0,3.35,67.55
58737,2703,11819,-0.19,4.15,84.4
58742,2806,11934,0.55,3.24,83.35
58744,2727,11930,0.77,5.36,90.55
58752,2747,12039,0.52,4.3,50.6
58754,2720,12012,0.72,4.87,184.99
58806,2629,11601,0.84,2.66,23.27
58813,2650,11618,0.09,3.61,86.94
58818,2614,11638,-0.64,6.0,156.73
58820,2654,11710,-0.86,5.93,158.45
58837,2609,11809,0.96,3.2,33.18
58843,2653,12001,0.72,3.03,51.28
58846,2640,11931,0.32,7.07,107.51
58847,2605,11917,0.71,3.32,55.66
58911,2551,11622,-0.43,5.92,180.6
58918,2503,11625,-0.58,7.54,229.59
58926,2518,11725,0.46,4.18,82.9
58927,2503,11701,0.36,4.83,81.79
58931,2543,11806,0.25,6.32,99.86
58944,2531,11947,0.56,2.9,164.9
59007,2403,10503,-2.46,0.0,0.0
59021,2433,10702,-0.99,10.49,281.08
59023,2442,10802,-2.07,15.51,740.98
59037,2356,10806,-0.66,9.45,178.43
59046,2422,10928,-1.77,12.23,256.74
59058,2412,11031,-1.16,10.18,352.91
59065,2425,11130,-0.82,7.07,180.03
59072,2449,11222,-0.83,6.45,131.72
59082,2440,11336,-0.68,5.49,89.65
59087,2353,11331,-1.11,11.32,434.09
59088,2411,11325,-1.64,11.99,361.47
