Stanum,Lat,Lon,Rain,Mean,Var
51367,4410,8651,1.47,0.8,7.0
51469,4327,8711,-1.43,0.0,0.0
51470,4353,8807,-0.37,3.13,57.67
51477,4321,8819,0.36,0.47,2.23
51526,4214,8813,-0.52,0.22,0.73
51542,4302,8409,1.0,1.21,4.22
51567,4203,8636,-1.08,0.07,0.07
51573,4257,8914,-0.2,0.01,0.0
51628,4107,8023,-1.12,0.14,0.2
51639,4115,8246,-0.85,0.05,0.03
51656,4144,8549,-0.88,0.02,0.01
51704,3944,7613,-0.9,0.02,0.0
51705,3943,7515,-0.39,0.3,1.0
51709,3929,7545,-0.71,0.04,0.03
51720,4030,7903,-1.6,0.0,0.0
51730,4033,8116,-0.95,0.0,0.0
51747,3900,8340,-0.16,0.0,0.0
51765,4038,8742,-0.43,0.08,0.13
51810,3855,7738,-0.72,0.0,0.0
51811,3826,7716,-0.73,0.01,0.0
51818,3737,7817,-0.53,0.0,0.0
51828,3708,7956,-0.31,0.0,0.0
51839,3704,8234,-0.23,0.02,0.01
51855,3809,8533,-0.33,0.03,0.02
51931,3651,8139,-0.31,0.0,0.0
52101,4336,9303,0.47,1.9,19.83
52112,4345,9459,-0.27,0.12,0.15
52118,4316,9442,-1.03,0.23,0.25
52203,4249,9331,0.68,0.26,0.77
52313,4132,9440,1.65,0.44,2.82
52323,4148,9702,1.36,0.83,5.3
52533,3946,9829,1.29,0.72,3.82
52546,3922,9950,1.19,1.14,9.07
52602,3845,9320,-0.32,0.05,0.05
52652,3905,10017,0.92,1.22,8.57
52674,3813,10156,-0.19,1.88,17.05
52679,3753,10252,-2.56,3.69,60.17
52681,3838,10305,-0.92,2.73,44.41
52707,3648,9341,-0.31,0.2,1.08
52787,3712,10252,-1.18,4.16,59.35
52797,3711,10403,-0.2,1.96,27.66
52818,3625,9454,-0.55,0.1,0.05
52825,3626,9626,0.03,0.3,0.61
52836,3618,9806,0.99,1.14,4.68
52856,3616,10037,-0.42,2.59,23.77
52866,3640,10144,-1.52,4.44,70.06
52868,3601,10122,0.71,1.93,10.89
52876,3620,10250,-2.3,5.46,158.86
52884,3621,10357,-0.93,2.65,31.96
52895,3634,10441,-0.29,2.35,24.45
52908,3513,9305,0.91,0.97,7.37
52943,3535,9960,0.38,2.1,25.75
52955,3535,10044,0.04,2.83,27.71
52974,3533,10202,-1.23,3.96,60.13
52983,3552,10409,-1.04,4.16,51.57
52984,3535,10311,-2.06,7.0,267.19
52986,3522,10352,-1.32,5.27,84.49
52996,3523,10500,-1.95,6.01,196.48
53068,4338,11156,-0.23,2.23,33.12
53083,4437,11409,-2.75,4.55,138.85
53149,4232,11008,0.48,1.91,13.39
53192,4401,11500,0.76,0.86,5.57
53231,4124,10624,-0.13,0.0,0.0
53336,4134,10831,-1.78,3.89,142.01
53352,4142,11026,-2.59,4.99,62.15
53362,4133,11139,-0.18,3.05,35.95
53391,4154,11400,-0.52,2.82,43.39
53399,4109,11442,-1.79,4.8,179.96
53446,4032,10953,-2.21,6.28,173.55
53463,4051,11134,-1.46,6.12,101.72
53478,4000,11228,-0.01,3.58,49.54
53480,4102,11304,-1.9,5.51,154.47
53487,4005,11325,-0.09,3.15,25.79
53490,4026,11404,0.24,2.72,30.26
53513,4044,10722,0.24,2.09,70.23
53519,3912,10646,-0.97,2.95,127.62
53529,3905,10758,-1.11,4.78,119.11
53543,3949,11001,-0.46,4.32,78.36
53564,3922,11113,-1.84,6.84,174.62
53578,3922,11226,-1.14,5.04,97.85
53588,3856,11331,0.08,5.09,65.72
53593,3950,11434,0.44,2.41,25.0
53594,3927,11413,0.66,2.55,18.07
53612,3759,10611,-0.03,2.53,66.47
53614,3828,10612,-0.37,2.5,37.66
53615,3848,10642,-0.44,3.05,81.0
53646,3816,10947,-1.54,6.78,225.19
53651,3849,11028,-2.16,8.81,268.44
53663,3856,11149,-1.03,5.26,88.75
53664,3828,11108,-0.71,5.58,61.71
53673,3844,11243,0.28,3.03,38.8
53687,3747,11338,-1.54,0.0,0.0
53704,3732,10511,-0.64,2.69,57.9
53705,3729,10541,-1.81,4.14,189.47
53723,3748,10715,-1.03,3.69,77.9
53725,3735,10735,0.2,2.59,33.6
53735,3737,10848,-0.88,5.22,93.76
53738,3655,10810,-0.22,3.59,38.02
53740,3756,10914,-2.42,6.73,196.87
53754,3730,11013,-1.08,5.05,110.74
53764,3730,11107,0.38,3.85,100.25
53772,3737,11235,0.7,2.33,15.97
53775,3725,11236,0.68,2.57,66.14
53787,3704,11259,-0.31,4.19,138.47
53798,3711,11422,-1.13,6.61,226.86
53806,3634,10539,-0.81,4.11,49.31
53810,3658,10554,-0.75,3.36,88.98
53817,3602,10614,-0.68,4.53,76.73
53821,3634,10718,-1.36,5.13,87.63
53853,3642,11057,0.97,1.97,18.03
53854,3635,11004,0.73,2.37,21.58
53859,3605,11040,0.92,0.93,3.32
53863,3704,11157,0.89,1.13,4.7
53868,3604,11130,0.27,0.86,4.52
53877,3608,11215,1.24,1.17,10.1
53882,3604,11302,-1.64,0.0,0.0
53884,3630,11302,1.23,0.94,2.91
53898,3603,11408,0.05,4.08,168.15
53903,3558,10543,-0.92,4.26,45.5
53910,3540,10612,-1.77,0.0,0.0
53915,3532,10640,-1.78,6.25,179.21
53923,3544,10738,-2.04,7.31,156.6
53929,3512,10748,-2.02,7.6,334.52
53942,3547,10922,0.99,2.13,30.79
53948,3453,10938,0.62,1.31,9.59
53959,3507,11104,-0.59,4.04,392.74
53963,3539,11122,0.56,0.89,6.08
53968,3517,11140,1.04,1.25,10.43
53975,3529,11225,0.9,2.39,38.53
53986,3519,11355,0.5,2.55,47.29
54012,4434,11738,0.95,1.29,12.68
54026,4434,12054,0.81,1.79,40.48
54027,4357,11919,0.55,2.3,26.75
54041,4448,12304,0.86,1.71,29.16
54049,4415,12358,0.47,2.61,51.43
54063,4458,12600,1.24,1.0,4.9
54064,4423,12509,1.16,1.74,23.53
54094,4430,12940,1.48,1.41,13.97
54096,4424,13111,0.61,2.76,117.39
54102,4357,11607,0.33,0.74,2.81
54115,4338,11802,0.05,2.87,33.25
54134,4336,12117,0.85,1.28,17.63
54135,4336,12216,0.95,1.35,12.13
54142,4331,12327,1.09,1.5,25.13
54157,4307,12423,1.23,1.38,10.99
54161,4354,12513,1.27,1.41,9.54
54165,4333,12538,1.12,0.91,6.33
54171,4342,12631,-1.4,0.0,0.0
54181,4342,12720,1.54,2.01,57.91
54186,4322,12812,1.36,2.1,34.41
54195,4318,12947,0.31,3.38,83.17
54208,4212,11628,-0.35,3.29,68.41
54213,4256,11901,-0.52,3.26,58.02
54218,4218,11850,-0.02,2.86,47.58
54226,4220,12042,0.99,1.27,7.66
54236,4223,12233,1.1,1.12,8.19
54243,4247,12406,0.95,1.42,12.46
54254,4232,12403,1.14,1.74,18.48
54259,4204,12452,1.05,3.26,71.85
54260,4255,12505,1.3,1.38,10.36
54263,4258,12605,1.3,2.23,33.24
54266,4232,12538,1.52,1.99,27.95
54273,4259,12645,1.78,1.32,11.02
54276,4224,12648,1.43,2.84,70.07
54284,4209,12730,0.52,4.16,109.26
54285,4224,12807,0.88,3.11,65.84
54286,4232,12900,0.23,3.55,57.19
54292,4252,12930,0.3,3.31,75.63
54308,4112,11638,-0.06,3.64,38.79
54311,4158,11746,-0.28,3.68,105.47
54324,4133,12026,0.02,3.77,55.26
54326,4125,11937,-0.49,3.95,77.21
54333,4158,12251,0.77,1.75,17.63
54339,4105,12260,1.1,3.04,78.27
54342,4144,12331,1.11,2.57,39.17
54346,4118,12347,0.75,4.26,89.35
54351,4155,12404,1.04,3.4,71.18
54353,4143,12502,0.56,4.41,145.54
54363,4141,12554,0.08,6.02,379.47
54374,4148,12653,0.14,4.95,239.39
54377,4109,12613,-0.23,7.0,302.09
54386,4125,12811,-0.78,5.61,108.32
54401,4046,11455,-0.2,3.42,43.77
54405,4025,11530,0.17,2.83,36.86
54406,4027,11558,-0.27,3.66,39.83
54416,4023,11652,0.29,4.59,94.73
54423,4058,11755,-1.86,7.01,231.18
54429,4012,11757,0.02,5.55,139.2
54436,4025,11857,0.48,4.16,95.17
54449,3951,11931,-0.32,6.27,309.58
54452,4048,11948,-0.09,4.34,114.96
54454,4020,12018,0.09,4.87,221.09
54455,4037,12039,0.93,2.59,73.5
54470,4101,12203,0.48,3.86,107.58
54471,4040,12210,0.76,3.72,115.1
54476,4011,12209,0.37,4.76,290.32
54486,4020,12317,0.84,3.86,225.75
54493,4043,12447,0.14,7.41,374.76
54497,4002,12420,1.58,2.35,61.89
54511,3948,11628,0.01,4.3,104.33
54518,3910,11624,-0.76,5.66,172.24
54525,3944,11717,0.05,5.05,97.34
54527,3905,11703,0.37,4.16,83.4
54534,3939,11806,0.48,4.23,149.45
54539,3926,11853,0.13,4.97,197.82
54563,3938,12201,0.66,4.23,196.12
54579,3916,12235,1.18,1.67,25.6
54584,3943,12257,1.33,1.73,26.08
54602,3844,11529,0.1,4.08,151.57
54606,3813,11545,-1.19,6.76,429.27
54618,3805,11633,-0.8,6.64,180.71
54623,3903,11743,-0.74,7.07,347.43
54624,3824,11719,0.3,4.6,68.6
54662,3854,12138,-1.03,0.33,0.7
54705,3722,11523,-1.19,5.59,337.02
54715,3719,11631,0.13,4.48,113.72
54725,3730,11732,0.93,2.73,46.62
54727,3639,11731,0.71,3.18,103.57
54744,3735,11833,1.1,1.67,22.98
54751,3756,12044,1.09,2.64,94.47
54753,3738,12020,1.01,2.14,47.99
54764,3729,12114,-1.16,0.0,0.0
54776,3724,12242,-0.95,6.94,515.77
54808,3613,11538,1.02,2.51,36.63
54823,3636,11700,1.18,2.65,56.19
54826,3615,11706,0.26,6.16,185.44
54836,3611,11810,0.45,4.13,136.78
54842,3647,12000,0.31,4.38,139.16
54843,3645,11912,0.69,3.3,124.87
54857,3604,12020,-0.03,4.88,254.28
54863,3647,12111,0.29,4.69,149.0
54909,3505,11531,1.31,1.51,20.14
54916,3534,11651,0.3,4.07,168.96
54929,3516,11758,0.23,5.11,148.95
54936,3534,11850,0.96,2.79,56.03
54945,3528,11933,1.04,2.45,30.87
55228,3230,8005,0.85,1.06,2.13
55248,3209,8425,-1.78,0.0,0.0
55299,3129,9204,0.58,2.48,26.92
55437,3017,8115,-1.38,0.0,0.0
55493,3029,9106,0.98,2.4,21.01
55569,2905,8736,-1.37,0.0,0.0
55598,2916,9146,-0.83,4.51,52.33
55655,2811,8558,-0.05,2.69,17.07
55664,2838,8705,-2.81,0.0,0.0
55680,2855,8936,-0.48,3.22,16.78
56004,3413,9226,1.07,1.34,8.31
56018,3253,9517,0.42,2.75,13.11
56021,3408,9549,0.87,1.66,10.56
56029,3300,9658,0.22,2.59,17.44
56033,3455,9813,0.91,1.45,7.18
56034,3348,9708,1.34,1.57,4.99
56038,3259,9806,0.51,2.63,10.76
56043,3429,10014,-0.03,3.29,36.8
56046,3345,9939,0.89,2.22,14.49
56065,3444,10136,0.74,2.45,27.78
56067,3326,10129,-1.02,5.31,62.7
56074,3400,10205,-0.47,4.9,71.34
56079,3335,10258,0.44,2.87,27.63
56080,3459,10254,-1.11,4.58,73.79
56093,3426,10401,-1.24,4.8,53.75
56096,3324,10455,0.83,1.13,8.46
56116,3125,9536,0.34,3.28,28.16
56125,3212,9628,-0.26,3.66,31.31
56137,3109,9710,0.46,2.49,18.43
56144,3148,9835,0.24,3.3,31.89
56146,3137,10000,-0.46,3.52,27.32
56151,3256,10045,-0.11,3.61,41.29
56152,3217,10020,0.52,2.81,20.18
56167,3058,10107,0.94,2.14,12.69
56172,3154,10214,1.42,1.81,9.52
56173,3248,10233,0.14,3.34,42.31
56178,3060,10221,1.22,1.32,4.98
56182,3240,10336,0.98,1.95,17.14
56187,3045,10352,0.85,4.25,147.36
56188,3060,10340,-0.28,8.59,351.17
56223,3046,9548,-1.36,0.0,0.0
56227,2952,9546,-0.47,2.85,15.53
56247,3000,9906,0.35,2.83,14.4
56251,3056,10019,1.19,1.81,6.58
56257,3000,10016,0.28,4.25,35.52
56312,2940,9420,0.07,3.19,17.68
56331,2940,9750,-1.37,0.0,0.0
56357,2903,10018,-0.12,4.94,40.42
56374,3003,10158,0.37,2.68,17.86
56385,2931,10320,-0.83,17.68,708.57
56386,2934,10345,0.53,6.95,294.6
56434,2840,9728,-0.8,5.11,33.88
56444,2829,9854,0.09,3.29,21.61
56459,2756,10117,-0.11,5.69,36.91
56462,2900,10130,0.1,4.06,27.83
56475,2839,10231,1.02,4.28,62.34
56479,2800,10251,1.68,2.59,25.11
56485,2816,10335,0.78,3.78,68.43
56492,2846,10436,0.48,5.29,312.53
56533,2745,9840,0.25,4.41,37.86
56543,2751,9945,0.19,4.39,32.42
56548,2711,9917,0.45,4.44,29.0
56565,2726,10129,0.5,4.26,51.28
56571,2754,10216,1.57,2.44,27.7
56586,2721,10343,1.32,1.88,14.32
56643,2552,9851,-1.4,0.0,0.0
56651,2651,10013,1.42,3.98,53.84
56664,2638,10116,1.01,4.89,65.93
56666,2635,10143,-0.96,0.0,0.0
56671,2639,10215,1.19,3.52,25.03
56684,2624,10315,-0.05,4.7,50.13
56691,2652,10417,1.08,2.47,18.29
56739,2459,9830,1.07,5.71,76.94
56748,2507,9911,-0.03,5.73,73.48
56751,2542,10011,-0.51,7.93,194.17
56778,2500,10239,0.47,5.16,148.13
56792,2547,10458,0.62,5.34,212.17
56793,2545,10432,-0.11,6.71,197.81
56856,2426,10052,1.14,4.15,29.14
56875,2420,10233,-0.08,5.31,85.38
56886,2432,10346,0.22,4.28,63.16
56946,2332,9923,2.09,3.82,34.85
56951,2353,10007,-0.37,7.85,111.01
56954,2234,9956,-0.14,9.64,136.38
56964,2247,10058,-0.85,12.17,275.96
56966,2338,10158,-0.14,4.11,114.88
56969,2128,10135,-0.33,10.57,160.65
56977,2236,10151,-0.16,13.25,239.17
56991,2336,10420,0.42,4.93,40.69
57003,3454,10650,-1.42,6.43,423.47
57014,3434,10552,-0.96,5.11,164.77
57025,3431,10723,0.39,2.83,103.16
57028,3404,10719,1.11,2.07,58.69
57030,3442,10809,-0.15,3.61,111.38
57034,3419,10814,0.15,3.55,125.49
57037,3456,10858,-1.08,5.17,233.84
57046,3429,11005,0.7,2.9,66.62
57048,3424,10843,0.53,2.69,52.03
57051,3443,11115,0.68,0.9,8.11
57052,3453,11027,-1.8,0.0,0.0
57071,3448,11228,0.81,2.12,45.81
57083,3442,11340,0.73,2.88,53.01
57089,3404,11356,0.0,4.11,191.1
57091,3448,11418,-0.09,4.37,105.75
57106,3319,10609,-0.48,4.93,162.34
57124,3337,10655,-0.78,6.48,195.78
57127,3304,10702,1.09,1.91,32.95
57131,3426,10858,-0.57,0.0,0.0
57134,3331,10759,1.15,2.75,31.89
57143,3351,10958,0.47,2.95,37.42
57144,3326,10909,-0.01,4.13,61.39
57154,3332,11054,0.73,3.0,66.41
57156,3319,11129,0.84,3.03,57.59
57178,3306,11229,0.98,0.88,6.33
57181,3352,11302,0.89,0.63,1.49
57193,3347,11431,-1.96,9.19,1610.87
57206,3225,10554,-0.36,5.79,272.36
57211,3250,10615,0.9,3.07,112.4
57232,3303,10816,1.29,1.5,42.8
57237,3204,10802,1.2,2.93,80.56
57238,3231,10754,0.15,4.74,220.04
57245,3242,10903,1.08,2.09,57.43
57251,3300,11024,1.07,1.99,19.93
57256,3239,11047,-1.77,0.0,0.0
57259,3202,11046,0.72,3.16,110.38
57265,3226,11144,0.09,3.67,183.38
57278,3200,11205,0.98,2.15,38.94
57279,3208,11245,0.74,2.56,113.48
57285,3221,11324,0.79,3.15,144.59
57290,3256,11355,1.27,1.58,32.03
57297,3208,11403,1.26,1.64,22.66
57306,3135,10559,0.81,3.39,134.6
57313,3153,10647,0.32,4.02,229.23
57328,3112,10730,0.73,3.32,154.76
57343,3154,10932,1.5,1.42,12.32
57348,3102,10929,0.5,3.07,67.99
57355,3103,11021,1.31,1.0,8.39
57359,3121,11044,0.84,2.67,52.0
57378,3112,11238,0.98,1.93,30.05
57381,3137,11320,1.09,1.46,26.45
57395,3135,11410,0.73,2.81,103.1
57399,3108,11457,1.0,1.85,45.1
57405,3030,10533,0.93,3.01,258.24
57411,3045,10608,0.88,3.21,220.19
57432,3046,10824,0.22,4.39,257.67
57439,3017,10856,1.16,2.59,46.31
57445,3036,10943,0.74,3.23,103.94
57447,3017,10928,0.06,4.5,133.22
57458,3009,11104,1.13,2.9,80.45
57461,3044,11122,-1.09,8.97,879.0
57476,3021,11209,0.94,2.64,93.75
57482,3054,11357,0.94,1.57,25.49
57483,3040,11308,0.23,0.65,8.69
57494,3036,11403,-0.1,0.5,3.52
57502,2943,10542,1.3,2.03,40.37
57503,2937,10507,-0.7,0.0,0.0
57512,2958,10616,1.25,1.41,43.44
57516,2935,10628,1.15,1.38,16.49
57517,2917,10615,1.12,1.8,32.77
57520,2950,10704,0.85,2.3,37.04
57523,2954,10746,1.03,1.95,84.22
57536,2931,10846,1.07,2.31,39.11
57545,2932,10925,0.46,3.54,83.78
57554,2924,11010,0.79,2.64,32.77
57562,2935,11122,-1.28,8.65,535.13
57573,2953,11254,0.92,1.01,15.1
57574,2921,11226,0.1,3.92,148.95
57581,2949,11327,0.83,2.82,81.23
57583,2955,11358,0.98,2.21,79.85
57584,2923,11305,1.05,1.8,23.74
57598,2902,11435,0.1,3.46,38.32
57606,2808,10650,1.21,2.12,72.67
57608,2810,10526,0.95,3.09,82.45
57612,2900,10639,0.72,3.0,65.78
57625,2832,10727,1.16,0.9,7.87
57633,2849,10846,1.8,1.15,11.6
57642,2841,10939,0.39,3.47,61.25
57647,2810,10912,0.5,3.09,68.38
57649,2814,10941,0.31,3.68,89.63
57655,2828,11024,0.84,1.93,47.98
57662,2907,11141,-0.59,5.75,163.6
57669,2823,11113,0.71,2.91,24.89
57671,2851,11222,-0.19,4.41,223.02
57673,2844,11256,1.08,1.97,22.39
57679,2813,11312,0.81,2.09,23.77
57682,2843,11334,0.77,2.38,31.09
57687,2807,11247,1.0,2.1,30.62
57696,2823,11446,-0.64,5.67,117.12
57707,2718,10517,1.82,1.38,17.23
57710,2748,10624,1.04,2.33,47.12
57718,2706,10643,-0.46,4.7,405.98
57722,2747,10730,0.22,3.46,68.73
57729,2714,10753,1.34,1.18,8.0
57731,2756,10815,1.18,1.43,18.08
57741,2744,10911,0.26,4.07,115.23
57745,2727,10941,-1.76,7.41,478.84
57752,2755,11036,0.62,2.45,34.78
57761,2745,11118,0.34,3.62,42.06
57774,2727,11210,0.94,1.64,23.4
57776,2718,11242,-0.14,6.11,213.81
57779,2703,11321,0.72,2.03,10.75
57780,2752,11310,-0.62,5.31,128.32
57789,2708,11357,-0.7,5.66,87.5
57793,2747,11422,-0.04,4.0,106.67
57799,2703,11455,1.04,2.26,29.09
57803,2701,10601,1.34,1.07,13.28
57805,2641,10546,1.08,3.19,54.31
57806,2615,10554,0.18,4.74,256.03
57816,2635,10644,1.4,1.59,18.02
57825,2636,10759,0.62,2.89,69.12
57827,2619,10731,-0.93,7.66,191.84
57832,2658,10840,0.27,3.84,78.91
57839,2614,10908,0.09,3.31,33.91
57840,2654,10912,0.73,2.67,33.78
57845,2610,10947,-0.49,4.66,169.08
57866,2614,11137,-0.57,5.56,184.72
57872,2653,11236,0.31,3.45,47.77
57874,2625,11224,-0.23,4.26,129.82
57889,2605,11357,0.13,6.33,90.86
57894,2635,11410,-0.62,10.12,270.38
57896,2620,11431,0.65,3.31,69.3
57902,2526,10511,0.67,4.35,54.93
57906,2511,10605,0.61,3.9,59.67
57907,2505,10454,0.17,6.22,207.09
57910,2546,10605,1.31,2.32,19.45
57912,2609,10639,0.13,3.8,58.62
57916,2526,10646,0.76,3.12,40.04
57922,2550,10733,0.65,3.12,44.94
57926,2525,10753,0.26,4.86,116.22
57932,2556,10831,0.49,3.09,33.7
57947,2514,10924,-0.05,4.98,63.73
57957,2519,11018,-0.42,5.73,141.31
57965,2532,11136,-1.56,8.42,146.85
57972,2544,11258,0.66,2.58,34.15
57974,2535,11222,-0.25,4.59,115.2
57993,2552,11501,-0.04,4.22,67.46
57996,2505,11415,-0.56,5.52,59.77
58005,3426,11532,-0.31,6.1,404.33
58015,3427,11620,0.19,3.95,248.09
58026,3424,11801,0.84,3.11,54.64
58027,3417,11710,1.27,1.66,24.41
58038,3405,11847,0.96,3.0,61.87
58040,3451,11908,1.1,2.99,54.71
58047,3415,11914,0.09,5.34,316.92
58102,3347,11544,0.65,3.16,91.79
58111,3351,11625,0.9,2.24,25.71
58118,3316,11631,0.85,2.2,71.49
58122,3338,11705,0.77,2.48,87.0
58130,3356,11757,-0.52,5.98,588.27
58135,3329,11813,0.86,2.66,39.86
58138,3257,11830,1.07,2.54,49.51
58141,3338,11856,-0.63,0.0,0.0
58143,3348,11951,-0.25,6.22,255.62
58150,3345,12018,0.14,4.9,76.32
58158,3310,12027,-0.9,8.27,302.62
58203,3252,11544,-0.9,5.59,536.71
58208,3210,11537,-0.29,4.94,197.63
58215,3226,11647,-1.28,6.55,621.7
58221,3251,11718,0.64,3.31,97.21
58225,3232,11740,1.1,2.31,101.01
58236,3221,11815,-1.2,7.95,369.43
58238,3156,11854,-0.33,5.01,204.74
58241,3245,11929,0.82,2.89,101.71
58251,3251,12017,-1.17,9.08,482.04
58255,3223,12037,-0.05,4.59,158.71
58259,3205,12059,1.0,2.03,24.81
58265,3206,12133,0.9,0.89,6.41
58311,3144,11630,0.78,2.88,48.32
58314,3124,11619,-0.2,6.52,147.17
58319,3104,11657,-0.6,6.39,265.11
58321,3157,11703,0.93,2.7,39.29
58326,3135,11750,0.98,2.28,31.47
58336,3142,11834,-0.01,4.74,181.14
58338,3107,11836,-1.4,0.0,0.0
58345,3126,11930,-0.27,4.62,166.71
58354,3137,12021,0.98,2.52,29.6
58356,3124,12100,1.2,1.81,56.19
58358,3105,12026,1.07,2.04,28.47
58362,3123,12127,0.55,0.41,1.55
58402,3044,11540,0.26,4.49,93.47
58429,3059,11751,0.43,4.0,140.06
58436,3037,11859,0.18,4.55,119.14
58437,3008,11809,0.82,5.13,93.79
58448,3013,11942,1.52,1.13,8.76
58450,3052,12003,-0.46,5.49,418.35
58457,3014,12010,0.66,3.6,163.39
58464,3039,12107,1.34,1.15,13.39
58467,3012,12118,0.84,2.95,45.61
58472,3044,12227,0.97,0.8,7.32
58477,3002,12206,1.28,1.65,14.65
58500,2954,11513,1.0,2.1,22.72
58506,2934,11559,0.98,3.01,94.14
58507,2915,11507,1.2,1.49,12.05
58519,2900,11640,0.98,2.28,43.81
58520,2952,11742,0.78,2.3,91.61
58527,2918,11712,0.94,0.94,13.41
58531,2943,11817,0.96,1.98,19.6
58543,2937,11901,0.49,2.6,61.32
58549,2907,11939,0.33,0.22,0.84
58553,3003,12049,-1.56,0.0,0.0
58556,2936,12049,1.12,2.45,38.65
58557,2920,12005,1.07,1.79,22.0
58562,2948,12130,1.21,2.36,25.89
58569,2912,12157,1.38,1.32,23.33
58600,2851,11522,1.13,1.82,13.09
58606,2835,11554,0.18,3.52,95.01
58608,2759,11533,0.58,2.46,91.33
58622,2857,11735,0.42,3.27,100.65
58626,2819,11714,0.57,2.85,40.11
58634,2841,11815,0.83,1.99,23.05
58637,2827,11759,0.86,1.98,28.01
58646,2828,11956,1.29,1.67,22.94
58652,2852,12043,2.03,1.28,12.03
58665,2837,12125,0.88,3.7,125.79
58666,2827,12154,1.2,1.43,9.38
58667,2805,12116,0.71,2.85,44.64
58705,2720,11525,0.26,3.6,74.45
58715,2735,11639,0.9,2.19,18.76
58718,2713,11632,0.62,2.72,43.43
58725,2720,11728,0.26,3.68,102.35
58730,2746,11802,0.55,2.8,38.71
58731,2755,11832,1.58,1.19,9.49
58734,2720,11807,0.46,2.61,34.75
58737,2703,11819,0.29,3.34,40.06
58742,2806,11934,1.88,1.0,7.61
58744,2727,11930,0.47,6.13,92.35
58752,2747,12039,0.2,5.28,107.59
58754,2720,12012,-0.25,8.36,278.97
58806,2629,11601,0.68,2.96,27.95
58813,2650,11618,0.46,2.97,51.29
58818,2614,11638,0.16,3.98,107.36
58820,2654,11710,0.5,3.02,67.13
58837,2609,11809,0.02,4.88,98.4
58843,2653,12001,0.75,2.97,46.62
58846,2640,11931,0.54,6.21,180.73
58847,2605,11917,-0.61,7.31,430.76
58911,2551,11622,-0.13,5.05,117.53
58918,2503,11625,-0.38,6.85,120.32
58926,2518,11725,-1.22,8.62,202.25
58927,2503,11701,0.18,5.31,46.47
58931,2543,11806,-0.26,8.12,334.27
58944,2531,11947,1.1,0.98,4.27
59007,2403,10503,-0.25,6.53,126.84
59021,2433,10702,-0.14,7.11,88.6
59023,2442,10802,-0.42,7.55,165.4
59037,2356,10806,-0.7,9.63,235.12
59046,2422,10928,-0.01,5.05,110.04
59058,2412,11031,-1.05,9.64,191.18
59065,2425,11130,0.58,3.75,38.89
59072,2449,11222,-1.06,7.23,204.94
59082,2440,11336,-0.12,4.39,49.39
59087,2353,11331,-0.7,9.21,183.19
59088,2411,11325,-0.93,8.36,165.53
59092,2452,11448,-0.02,4.71,68.3
59096,2423,11430,-0.26,6.37,64.11
59097,2402,11413,-1.29,12.07,318.81
59102,2457,11539,-0.95,7.69,139.79
59107,2407,11517,-1.16,9.51,179.4
