Stanum,Lat,Lon,Rain
50136,5258,12231,1.9377088844362946
50246,5221,12443,1.4258552822656064e-33
50247,5202,12334,1.4258552822656064e-33
50349,5140,12424,1.4258552822656064e-33
50353,5144,12638,1.1407073738641638
50425,5015,12011,0.8005241080126442
50434,5029,12141,0.9397615206447968
50442,5024,12407,1.5539046401911638
50468,5015,12728,3.541086328328663
50514,4935,11719,1.4536417556477106
50527,4915,11942,5.633912235034551
50548,4912,12343,2.3774851932791496
50557,4909,12514,1.9254481637743115
50564,4925,12720,5.839426091090708
50603,4841,11649,1.8290132652832796
50618,4813,11816,3.4930179795522514
50639,4800,12244,1.7705219571874429
50656,4816,12630,2.4648838629563916
50658,4805,12547,1.8959352157756444
50727,4710,11956,4.515637433922542
50739,4718,12315,0.9970678017587074
50742,4748,12429,1.1846438924966989
50745,4723,12355,9.172503065421203
50756,4727,12652,2.7721338502403166
50758,4709,12554,2.5005441343410117
50774,4742,12850,4.249553960930016
50788,4714,13160,3.2340212270740394
50834,4636,12113,4.06524912631979
50844,4624,12327,2.9084834558469184
50853,4637,12658,2.6543570007864075
50854,4623,12519,2.9847362716419505
50862,4659,12759,1.1226940708058408
50873,4647,13018,3.992413015705427
50877,4618,12935,3.8496365377088155
50888,4623,13210,2.903898176334126
50915,4531,11658,4.3515355876641255
50936,4538,12250,3.508485161326367
50945,4530,12414,5.133345383507825
50948,4500,12401,2.2943851911504125
50949,4505,12452,3.4941990637613642
50950,4542,12515,2.8951321040896323
50953,4556,12634,2.5924524470765373
50963,4558,12844,3.9578166525411973
50968,4513,12758,2.08757492814286
50973,4545,13036,3.326980018756551
50978,4518,13055,4.024953636372892
50983,4546,13253,3.3128454219430976
51053,4803,8624,0.8717524043973954
51060,4742,8652,1.264475572126104
51068,4707,8729,0.4405602443861603
51076,4744,8805,0.5814059029140556
51087,4701,8930,0.5019065353077594
51133,4644,8300,1.098400654836425
51156,4649,8545,3.985395517017011
51232,4511,8233,2.1390540410219474
51238,4454,8204,0.7994523726558238
51241,4556,8336,2.7102651846262606
51243,4537,8451,0.605164727974704
51334,4434,8249,0.7658715982615877
51367,4410,8651,1.7090702604895125
51469,4327,8711,1.4258552822656064e-33
51470,4353,8807,4.074870868869616
51477,4321,8819,4.668261711184065
51526,4214,8813,2.1594839351008024
51542,4302,8409,1.2542638209898822
51567,4203,8636,0.38933036452760833
51573,4257,8914,0.09961061051968154
51628,4107,8023,0.7136577781221
51639,4115,8246,2.2915885770827367
51656,4144,8549,0.8813552815218366
51704,3944,7613,0.8314938574043352
51705,3943,7515,2.1908270201039914
51709,3929,7545,2.5410967765424717
51720,4030,7903,0.5462028363931316
51730,4033,8116,1.4258552822656064e-33
51747,3900,8340,1.4258552822656064e-33
51765,4038,8742,0.826514970888262
51810,3855,7738,1.962046850310481
51811,3826,7716,0.6455278234199604
51818,3737,7817,0.4437118537718864
51828,3708,7956,0.7891248899128066
51839,3704,8234,0.37677805347892074
51855,3809,8533,0.3220707753998485
51931,3651,8139,0.9523434733303234
52101,4336,9303,1.2128954601927133
52112,4345,9459,0.09961061051968154
52118,4316,9442,0.8092412350104796
52203,4249,9331,0.826723714544262
52313,4132,9440,0.17412823263819394
52323,4148,9702,1.0261938531039196
52533,3946,9829,0.7114220845598078
52546,3922,9950,0.9068444679539591
52602,3845,9320,3.760115445969779
52652,3905,10017,4.316187066210257
52674,3813,10156,1.510544833044473
52679,3753,10252,0.5119953085151248
52681,3838,10305,2.3055170209803593
52707,3648,9341,1.4941721653266813
52787,3712,10252,2.457963668288365
52797,3711,10403,2.4264109068031745
52818,3625,9454,1.922056404658463
52825,3626,9626,0.690699722786225
52836,3618,9806,2.4920296906434567
52856,3616,10037,3.534564191966043
52866,3640,10144,3.7442290788242274
52868,3601,10122,2.297967646902935
52876,3620,10250,1.1447335377011925
52884,3621,10357,1.3656712538580527
52895,3634,10441,2.019245089989003
52908,3513,9305,1.4258552822656064e-33
52943,3535,9960,3.1489963214303036
52955,3535,10044,4.7290935189930865
52974,3533,10202,3.182567759610465
52983,3552,10409,2.218456029256525
52984,3535,10311,2.5684217236974876
52986,3522,10352,2.785174813833984
52996,3523,10500,5.001788330089726
53068,4338,11156,2.5421411321077065
53083,4437,11409,3.5693467656981923
53149,4232,11008,1.8340754831426325
53192,4401,11500,2.1647626626454537
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,1.2656876673064394
53352,4142,11026,2.1160432716798074
53362,4133,11139,2.3861354159685204
53391,4154,11400,2.754225381708596
53399,4109,11442,4.98343780520809
53446,4032,10953,0.9895654104678638
53463,4051,11134,2.668405697431867
53478,4000,11228,1.180491027436095
53480,4102,11304,2.581016235871099
53487,4005,11325,0.8909390466987691
53490,4026,11404,2.4766570278510955
53513,4044,10722,2.316575079692183
53519,3912,10646,1.5951959445210382
53529,3905,10758,1.900106177119332
53543,3949,11001,1.427718533666275
53564,3922,11113,1.0928069974709327
53578,3922,11226,1.8184776252557362
53588,3856,11331,3.274791664807301
53593,3950,11434,2.6382607660409354
53594,3927,11413,1.9475879747461302
53612,3759,10611,6.032867243373354
53614,3828,10612,3.5732889969337287
53615,3848,10642,1.6796961715126382
53646,3816,10947,1.1267722704770562
53651,3849,11028,1.478634426871907
53663,3856,11149,1.5530223875436366
53664,3828,11108,1.3548811153029157
53673,3844,11243,1.4922784074650912
53687,3747,11338,1.4258552822656064e-33
53704,3732,10511,1.3474439889306968
53705,3729,10541,1.644660317363184
53723,3748,10715,2.2389572272645974
53725,3735,10735,2.1080099871750257
53735,3737,10848,1.1809664754419151
53738,3655,10810,1.749594487364108
53740,3756,10914,2.135119979829474
53754,3730,11013,2.0788762963908787
53764,3730,11107,1.7615039647668298
53772,3737,11235,1.2487165675982723
53775,3725,11236,2.711310891205948
53787,3704,11259,2.8707573204013337
53798,3711,11422,3.109778144081078
53806,3634,10539,2.118033151101647
53810,3658,10554,4.242209932973777
53817,3602,10614,2.534377772954816
53821,3634,10718,3.584073108373033
53853,3642,11057,1.9482405703470218
53854,3635,11004,1.4258552822656064e-33
53859,3605,11040,2.0497994428141086
53863,3704,11157,1.6204010018503476
53868,3604,11130,1.1687550915027558
53877,3608,11215,1.8533560469171515
53882,3604,11302,1.4258552822656064e-33
53884,3630,11302,2.6582451541196965
53898,3603,11408,2.6648398187367572
53903,3558,10543,2.3585063634286354
53910,3540,10612,1.4258552822656064e-33
53915,3532,10640,2.475071882417609
53923,3544,10738,2.684483726423399
53929,3512,10748,1.9489585119126587
53942,3547,10922,3.028224400388584
53948,3453,10938,5.0657178715052495
53959,3507,11104,2.7253676971130867
53963,3539,11122,1.5476150694864117
53968,3517,11140,1.9214351814556203
53975,3529,11225,1.7754849467078744
53986,3519,11355,2.765774518993739
54012,4434,11738,3.275137435848249
54026,4434,12054,5.7508998504066735
54027,4357,11919,4.920582016825817
54041,4448,12304,3.0907701579248954
54049,4415,12358,2.1882588716932077
54063,4458,12600,2.2804295573933575
54064,4423,12509,4.232925279185399
54094,4430,12940,2.832489203653654
54096,4424,13111,2.9377071975703597
54102,4357,11607,3.6809082014745385
54115,4338,11802,3.905100704745485
54134,4336,12117,3.5329840373602974
54135,4336,12216,5.248429380628684
54142,4331,12327,5.534164934999609
54157,4307,12423,4.365247022501162
54161,4354,12513,2.583895661737081
54165,4333,12538,3.63421910618833
54171,4342,12631,1.4258552822656064e-33
54181,4342,12720,2.657461929296245
54186,4322,12812,2.484550496120857
54195,4318,12947,3.4192880882673125
54208,4212,11628,3.5847567201642607
54213,4256,11901,2.3537173594879763
54218,4218,11850,2.3387628145151034
54226,4220,12042,3.7629416996754848
54236,4223,12233,3.027022553724974
54243,4247,12406,5.97196761995312
54254,4232,12403,6.144244916637311
54259,4204,12452,5.4115046603651304
54260,4255,12505,5.9164683068957995
54263,4258,12605,5.611716920421219
54266,4232,12538,5.3514415120312
54273,4259,12645,3.541810691914783
54276,4224,12648,3.6101729774635616
54284,4209,12730,5.2552991914973255
54285,4224,12807,2.7648615240146968
54286,4232,12900,2.0307675456213445
54292,4252,12930,2.7181141918232066
54308,4112,11638,4.690437335131921
