Stanum,Lat,Lon,Rain
50136,5258,12231,4.547306037795357
50246,5221,12443,3.3444883239752343
50247,5202,12334,3.498872907853022
50349,5140,12424,3.918171085546499
50353,5144,12638,6.629486585262447
50425,5015,12011,4.222108023291619
50434,5029,12141,4.520121408889833
50442,5024,12407,5.849007198972128
50468,5015,12728,3.382013678625084
50514,4935,11719,2.6780481401367364
50527,4915,11942,4.46919443004935
50548,4912,12343,3.9980991189164232
50557,4909,12514,4.55656855126145
50564,4925,12720,6.54036960197806
50603,4841,11649,2.987968258750179
50618,4813,11816,2.5756654483216814
50639,4800,12244,3.2565240290563278
50656,4816,12630,7.655434769597141
50658,4805,12547,6.5940077727531206
50727,4710,11956,2.9312651444173947
50739,4718,12315,4.445869419388391
50742,4748,12429,6.606078992468392
50745,4723,12355,3.1840835629633357
50756,4727,12652,6.985150750225143
50758,4709,12554,6.628012410108435
50774,4742,12850,3.748112195988969
50788,4714,13160,5.721011401060129
50834,4636,12113,1.9908520608993263
50844,4624,12327,3.7062345238010908
50853,4637,12658,4.813297433415712
50854,4623,12519,4.902376171914714
50862,4659,12759,5.52415705704098
50873,4647,13018,4.386290864361934
50877,4618,12935,3.2683859182566675
50888,4623,13210,3.743022919252901
50915,4531,11658,2.603821158945424
50936,4538,12250,2.7367898378763957
50945,4530,12414,2.944244393164178
50948,4500,12401,3.455304427329785
50949,4505,12452,3.1029089517387503
50950,4542,12515,9.636292690022556
50953,4556,12634,5.507090583290523
50963,4558,12844,3.33629485919505
50968,4513,12758,3.3927193946520777
50973,4545,13036,2.340313139366072
50978,4518,13055,3.928919676991346
50983,4546,13253,5.0491282234932084
51053,4803,8624,2.662787638508245
51060,4742,8652,1.4367362457475128
51068,4707,8729,1.8670914240953667
51076,4744,8805,3.051878963969808
51087,4701,8930,1.8203614688644145
51133,4644,8300,1.8320726042773592
51156,4649,8545,4.270289779889954
51232,4511,8233,0.4524555479091883
51238,4454,8204,1.242743109665864
51241,4556,8336,2.4005793269232116
51243,4537,8451,0.7032198100745716
51334,4434,8249,0.6911916151437323
51367,4410,8651,0.974475008649667
51469,4327,8711,3.867370566779257
51470,4353,8807,2.512510030276225
51477,4321,8819,1.1293546258276077
51526,4214,8813,1.310336613840726
51542,4302,8409,2.8918732238615825
51567,4203,8636,0.40862334170082026
51573,4257,8914,1.1912190031853043
51628,4107,8023,1.1746785947399658
51639,4115,8246,1.8451900512032702
51656,4144,8549,0.7042360234036926
51704,3944,7613,1.76291933001567
51705,3943,7515,0.8314795025854076
51709,3929,7545,0.7704920831946721
51720,4030,7903,1.9306400749427288
51730,4033,8116,2.891837178257532
51747,3900,8340,1.4258552822656064e-33
