Stanum,Lat,Lon,Rain
50136,5258,12231,5.0947828085810185
50246,5221,12443,5.735782618662025
50247,5202,12334,6.260973161988499
50349,5140,12424,5.282208932162847
50353,5144,12638,4.029182374486561
50425,5015,12011,3.5973547830167645
50434,5029,12141,4.071981549106729
50442,5024,12407,6.108419965115667
50468,5015,12728,4.462313168415518
50514,4935,11719,1.6438321488316312
50527,4915,11942,3.2591054750789867
50548,4912,12343,5.608361779652654
50557,4909,12514,5.782047781984009
50564,4925,12720,4.010964421234749
50603,4841,11649,1.0973866466544187
50618,4813,11816,2.3260117184395717
50639,4800,12244,2.65356601493642
50656,4816,12630,4.360837020363656
50658,4805,12547,6.143361738123671
50727,4710,11956,6.849260367115844
50739,4718,12315,4.458659750295507
50742,4748,12429,5.446205820853822
50745,4723,12355,3.5769270955238683
50756,4727,12652,6.274390635273504
50758,4709,12554,6.231213403871852
50774,4742,12850,5.01629413630935
50788,4714,13160,3.1342637817980767
50834,4636,12113,3.0177134758696544
50844,4624,12327,3.0422180531173137
50853,4637,12658,5.694215357204346
50854,4623,12519,4.319407190421041
50862,4659,12759,4.6390044410421725
50873,4647,13018,2.9763608216376674
50877,4618,12935,3.246631365164124
50888,4623,13210,5.115748613268261
50915,4531,11658,3.6056796402621627
50936,4538,12250,2.339879933967143
50945,4530,12414,5.655040967538241
50948,4500,12401,3.3836658562702224
50949,4505,12452,4.09870778397615
50950,4542,12515,2.8519489183729165
50953,4556,12634,5.977349800144636
50963,4558,12844,5.693241483154555
50968,4513,12758,6.158126842077854
50973,4545,13036,2.246803458084072
50978,4518,13055,3.7150129996520396
50983,4546,13253,3.5826158618953374
51053,4803,8624,1.0988804694032432
51060,4742,8652,2.2093501320389897
51068,4707,8729,1.5461128758507525
51076,4744,8805,1.7122801076278096
51087,4701,8930,1.9570752796717619
51133,4644,8300,1.8368021248972628
51156,4649,8545,2.0947384244535745
51232,4511,8233,2.6077594829216357
51238,4454,8204,4.502525840775414
51241,4556,8336,2.9455367557443357
51243,4537,8451,2.1933868524829996
51334,4434,8249,4.344791317439451
51367,4410,8651,3.0701832383265124
51469,4327,8711,1.8385876553900096
51470,4353,8807,2.7412638075082416
51477,4321,8819,1.179946007896163
51526,4214,8813,3.1190851972244724
51542,4302,8409,2.437518840858547
51567,4203,8636,1.0378295996144744
51573,4257,8914,0.3970753324549392
51628,4107,8023,1.1464184363746464
51639,4115,8246,0.44686716477336963
51656,4144,8549,1.3217450996507236
51704,3944,7613,0.4182192592669486
51705,3943,7515,1.7180790347765376
51709,3929,7545,0.8105310910820943
51720,4030,7903,2.258874955274757
51730,4033,8116,0.7271964240770775
51747,3900,8340,1.1912190031853043
51765,4038,8742,0.14170717879567457
51810,3855,7738,1.3026728611898628
51811,3826,7716,1.6642471917663584
51818,3737,7817,2.259032102979271
51828,3708,7956,2.058464837156876
51839,3704,8234,0.9763969253315347
51855,3809,8533,0.7533810456760568
51931,3651,8139,1.5993734465100078
52101,4336,9303,3.003200038464054
52112,4345,9459,0.7941506649105585
52118,4316,9442,2.9826894695638257
52203,4249,9331,0.540622828647931
52313,4132,9440,1.253326322726629
52323,4148,9702,0.41067731495940746
52533,3946,9829,1.0813055872478035
52546,3922,9950,1.9237189349595714
52602,3845,9320,1.4258552822656064e-33
52652,3905,10017,1.314030233155933
52674,3813,10156,2.414801051659042
52679,3753,10252,1.531612479779227
52681,3838,10305,1.1319887712496528
52707,3648,9341,1.4258552822656064e-33
52787,3712,10252,4.130924081022922
52797,3711,10403,2.513011133139915
52818,3625,9454,0.14170717879567457
52825,3626,9626,0.10010937075484852
52836,3618,9806,0.8670603158340939
52856,3616,10037,3.3939144710231064
52866,3640,10144,3.127052964646479
52868,3601,10122,3.208768186432249
52876,3620,10250,2.825253143210401
52884,3621,10357,5.053614390496226
52895,3634,10441,3.5013256543965348
52908,3513,9305,1.4786856593258542
52943,3535,9960,3.5570330786273576
52955,3535,10044,3.56174733213827
52974,3533,10202,2.1854344601662308
52983,3552,10409,2.0345816833692654
52984,3535,10311,3.4641571709795005
52986,3522,10352,3.143294837827161
52996,3523,10500,4.030103082654001
53068,4338,11156,0.9016113338377224
53083,4437,11409,1.5691050795068384
53149,4232,11008,1.316404907889451
53192,4401,11500,1.5400449822874238
53231,4124,10624,1.4258552822656064e-33
53336,4134,10831,5.57356321618644
53352,4142,11026,2.9920858179384733
53362,4133,11139,1.5104708607583737
53391,4154,11400,3.978696784024258
53399,4109,11442,2.0155034242610026
53446,4032,10953,3.483307438661584
53463,4051,11134,2.4523678274427243
53478,4000,11228,2.24328644085458
53480,4102,11304,3.034829082944576
53487,4005,11325,3.854335236328116
53490,4026,11404,1.7042610862486445
53513,4044,10722,4.879491928452008
53519,3912,10646,1.2569650852597292
53529,3905,10758,1.8485677352339807
53543,3949,11001,3.2881868663432368
53564,3922,11113,2.31247405746923
53578,3922,11226,3.7999244351793298
53588,3856,11331,6.723826121709651
53593,3950,11434,1.9661423789192618
53594,3927,11413,1.7557337874711223
53612,3759,10611,1.9856844152113196
53614,3828,10612,1.2724546990177217
53615,3848,10642,2.3444305327487287
53646,3816,10947,6.049055994648154
53651,3849,11028,5.615323477578157
53663,3856,11149,4.508846804921321
53664,3828,11108,4.469625646674343
53673,3844,11243,1.7105232750293955
53687,3747,11338,3.417160394642087
53704,3732,10511,6.452858381287836
53705,3729,10541,6.890514263335813
53723,3748,10715,3.9133742724643286
53725,3735,10735,4.907965932691282
53735,3737,10848,3.865996471323993
53738,3655,10810,2.57305417937415
53740,3756,10914,3.5996568578289674
53754,3730,11013,3.38735570376339
53764,3730,11107,9.525444865366785
53772,3737,11235,2.5856271235805073
53775,3725,11236,4.932489233158881
53787,3704,11259,5.372004468804022
53798,3711,11422,7.432865128926991
53806,3634,10539,3.875536356765735
53810,3658,10554,3.99593948588219
53817,3602,10614,3.5242504191088733
53821,3634,10718,2.21392571977245
53853,3642,11057,4.014973101579345
53854,3635,11004,5.0002289286868
53859,3605,11040,5.025497002224605
53863,3704,11157,5.778300532364683
53868,3604,11130,4.099638772329096
53877,3608,11215,8.78078163273658
53882,3604,11302,8.673325325173176
53884,3630,11302,8.637352966091283
53898,3603,11408,6.038373566251661
53903,3558,10543,3.169521106040887
53910,3540,10612,6.006154502533525
53915,3532,10640,5.188002590853991
53923,3544,10738,2.892801012880946
53929,3512,10748,3.702557071522222
53942,3547,10922,6.265667756844641
53948,3453,10938,8.49045139937563
53959,3507,11104,5.314621788956392
53963,3539,11122,6.567818214499716
53968,3517,11140,5.427481775014337
53975,3529,11225,4.860543626654591
53986,3519,11355,9.410238018214113
54012,4434,11738,5.57152578298479
54026,4434,12054,5.5895421716265465
54027,4357,11919,3.5160705798223892
54041,4448,12304,4.9107449674129375
54049,4415,12358,3.3625610663811183
54063,4458,12600,5.3991271351902155
54064,4423,12509,2.68605800737076
54094,4430,12940,8.387027613436313
54096,4424,13111,5.532548245698176
54102,4357,11607,2.3023107036202575
54115,4338,11802,4.447707599010384
54134,4336,12117,2.840877637452717
54135,4336,12216,2.779038986779876
54142,4331,12327,7.0209135058969
54157,4307,12423,9.68364236623564
54161,4354,12513,4.47128438810366
54165,4333,12538,7.170526172431585
54171,4342,12631,7.954880434057104
54181,4342,12720,4.97372568361716
54186,4322,12812,7.284148263607196
54195,4318,12947,10.783745984959001
54208,4212,11628,3.1359109599785535
54213,4256,11901,2.2814692283296587
54218,4218,11850,5.471233338773533
54226,4220,12042,4.2302863656730985
54236,4223,12233,1.8844131732502496
54243,4247,12406,3.6152745550565593
54254,4232,12403,5.4903067688078835
54259,4204,12452,5.364671506426332
54260,4255,12505,3.667891869690407
54263,4258,12605,9.761219542101001
54266,4232,12538,7.0096368331305685
54273,4259,12645,7.882872045080833
54276,4224,12648,12.359625625638017
54284,4209,12730,8.93036204300867
54285,4224,12807,7.158224766981765
54286,4232,12900,8.008637945776604
54292,4252,12930,8.62593573324253
54308,4112,11638,4.4547681735820515
54311,4158,11746,4.559174449246679
54324,4133,12026,8.323169642289171
54326,4125,11937,5.346389879372082
54333,4158,12251,2.1534426894354444
54339,4105,12260,5.534442704474311
54342,4144,12331,4.2026433879590845
54346,4118,12347,12.214944063420052
54351,4155,12404,4.695804880892762
54353,4143,12502,9.56800360673641
54363,4141,12554,7.684655669107002
54374,4148,12653,9.555411645571214
54377,4109,12613,12.334590279519167
54386,4125,12811,5.8950150518467845
54401,4046,11455,1.4528388275660338
54405,4025,11530,2.4823148011205065
54406,4027,11558,4.1037534692239745
54416,4023,11652,5.976910929562985
54423,4058,11755,7.016128117885245
54429,4012,11757,6.034114197347395
54436,4025,11857,9.07672177928036
54449,3951,11931,2.1415792132639826
54452,4048,11948,4.042506759273216
54454,4020,12018,5.6293046536522295
54455,4037,12039,2.8669562413565526
54470,4101,12203,2.5439387134166083
54471,4040,12210,6.815949136066383
54476,4011,12209,5.4309936164132875
54486,4020,12317,7.586079227456168
54493,4043,12447,11.083159102529237
54497,4002,12420,12.058317260436302
54511,3948,11628,4.763624819166481
54518,3910,11624,4.064515051835828
54525,3944,11717,5.226970337132989
54527,3905,11703,4.8036232525651785
54534,3939,11806,4.576332762997458
54539,3926,11853,1.9189257359049998
54563,3938,12201,6.610017057295643
54579,3916,12235,8.676027868996977
54584,3943,12257,7.021605840149914
54602,3844,11529,2.9377097182001632
54606,3813,11545,5.828824269274482
54618,3805,11633,6.255203898316382
54623,3903,11743,2.401768424346657
54624,3824,11719,3.958713453000525
54662,3854,12138,5.891046125570886
54705,3722,11523,8.781508495975089
54715,3719,11631,6.125582917587209
54725,3730,11732,9.302941543726217
54727,3639,11731,4.568984934463626
54744,3735,11833,9.138206922973726
54751,3756,12044,12.435231256919927
54753,3738,12020,19.194398824825118
54764,3729,12114,9.092049219865384
54776,3724,12242,8.969607485067241
54808,3613,11538,5.197686294595369
54823,3636,11700,7.537832163467415
54826,3615,11706,11.68143409627125
54836,3611,11810,8.465380161090268
54842,3647,12000,16.40926988939478
54843,3645,11912,21.142496116533724
54857,3604,12020,13.21739030945703
54863,3647,12111,8.600888898780822
54909,3505,11531,11.97420344094513
54916,3534,11651,12.11529371049365
54929,3516,11758,19.924897425311833
54936,3534,11850,15.069342375164158
54945,3528,11933,11.480938273157086
55228,3230,8005,1.540110100176658
55248,3209,8425,2.7167011911183865
55299,3129,9204,2.9896738687469346
55437,3017,8115,0.8927932569166097
55493,3029,9106,4.182310996323867
55569,2905,8736,3.1945781839742864
55598,2916,9146,4.40508498876176
55655,2811,8558,2.3029955399895727
55664,2838,8705,6.168519018166679
55680,2855,8936,3.6486529998122315
56004,3413,9226,2.3626615099295227
56018,3253,9517,2.9350708868647586
56021,3408,9549,2.972278718039087
56029,3300,9658,2.638966294154281
56033,3455,9813,1.3649905391126993
56034,3348,9708,2.1570219867572757
56038,3259,9806,3.8914520254288028
56043,3429,10014,2.7315403479197182
56046,3345,9939,2.999081729656646
56065,3444,10136,2.590044900584383
56067,3326,10129,5.446581524239276
56074,3400,10205,7.157392077738818
56079,3335,10258,5.108849177912757
56080,3459,10254,4.774757424425886
56093,3426,10401,3.7185994014647528
56096,3324,10455,1.91843591891283
56116,3125,9536,5.745310292153048
56125,3212,9628,3.6910954271338796
56137,3109,9710,5.823314532457287
56144,3148,9835,3.485490410715835
56146,3137,10000,2.3299588769261854
56151,3256,10045,1.9110372337424826
56152,3217,10020,4.192054859680933
56167,3058,10107,3.72981976376104
56172,3154,10214,3.907381702840232
56173,3248,10233,5.303129661590574
56178,3060,10221,4.3093824883205105
56182,3240,10336,3.0580178433693974
56187,3045,10352,5.289791023761056
56188,3060,10340,10.117057938701857
56223,3046,9548,4.0429660898854385
56227,2952,9546,2.1430250483460753
56247,3000,9906,3.77071500761833
56251,3056,10019,4.29508327944883
56257,3000,10016,4.2399658407322995
56312,2940,9420,3.7120571274335736
56331,2940,9750,4.2464450342209075
56357,2903,10018,5.139669797318454
56374,3003,10158,2.5626414521362775
56385,2931,10320,15.403645980920306
56386,2934,10345,10.826868051120536
56434,2840,9728,3.0791979064809656
56444,2829,9854,4.348753119682974
56459,2756,10117,5.422451517419333
56462,2900,10130,3.6330702848385785
56475,2839,10231,5.553381138225532
56479,2800,10251,6.1282788103540815
56485,2816,10335,10.19473300019493
56492,2846,10436,7.345362607484189
56533,2745,9840,4.842662306969579
56543,2751,9945,4.56287875808077
56548,2711,9917,5.474577306470454
56565,2726,10129,5.3151122448489225
56571,2754,10216,5.522669953210087
56586,2721,10343,3.0918922324922677
56643,2552,9851,4.21097911180761
56651,2651,10013,7.018264063679716
56664,2638,10116,13.13867018249036
56666,2635,10143,7.660161890659969
56671,2639,10215,6.007553195508834
56684,2624,10315,7.3696082185621705
56691,2652,10417,6.233329302718251
56739,2459,9830,11.207447563092964
56748,2507,9911,6.58439649223207
56751,2542,10011,7.129177386899322
56778,2500,10239,8.288001961455327
56792,2547,10458,14.904532515045116
56793,2545,10432,7.14645511522603
56856,2426,10052,5.831546506865235
56875,2420,10233,7.097937272337602
56886,2432,10346,6.833849331786769
56946,2332,9923,9.793443509562646
56951,2353,10007,7.279717179028613
56954,2234,9956,12.481741900933212
56964,2247,10058,13.282184056221507
56966,2338,10158,1.763276601532671
56969,2128,10135,9.551740099048907
56977,2236,10151,13.822576523003669
56991,2336,10420,8.113746355567093
57003,3454,10650,6.436404112899132
57014,3434,10552,4.269763460322016
57025,3431,10723,3.942824185383525
57028,3404,10719,6.259703138923449
57030,3442,10809,3.5637512458644753
57034,3419,10814,6.845925177292143
57037,3456,10858,5.9355608346399915
57046,3429,11005,6.706726799526622
57048,3424,10843,5.045902705531148
57051,3443,11115,2.3263057285583724
57052,3453,11027,4.372871240957493
57071,3448,11228,9.49960758295792
57083,3442,11340,4.512785775135878
57089,3404,11356,15.721367121002157
57091,3448,11418,7.484459736581864
57106,3319,10609,4.521534605619306
57124,3337,10655,3.550824990577163
57127,3304,10702,2.6536508756425614
57131,3426,10858,1.4258552822656064e-33
57134,3331,10759,7.013731791727237
57143,3351,10958,7.988127998812125
57144,3326,10909,10.130684189933062
57154,3332,11054,10.249824651724449
57156,3319,11129,12.777466462980193
57178,3306,11229,8.833516307167054
57181,3352,11302,12.904183933056586
57193,3347,11431,14.718777509977011
57206,3225,10554,9.333925915791715
57211,3250,10615,9.409931401047551
57232,3303,10816,3.8730282087675834
57237,3204,10802,5.498194142966009
57238,3231,10754,4.256719403970232
57245,3242,10903,3.2619378073025342
57251,3300,11024,8.27642786961182
57256,3239,11047,6.946084512735211
57259,3202,11046,5.994027320633903
57265,3226,11144,4.332124742908934
57278,3200,11205,4.358025318674507
57279,3208,11245,4.040714917110948
57285,3221,11324,9.627730761810763
57290,3256,11355,7.701195294824773
57297,3208,11403,1.5471784574354095
57306,3135,10559,3.530040064820445
57313,3153,10647,2.6571698158191244
57328,3112,10730,6.4885173220577785
57343,3154,10932,9.52715979033574
57348,3102,10929,5.308903382026327
57355,3103,11021,3.9610444811146808
57359,3121,11044,3.3497242734375856
57378,3112,11238,1.9988448617627177
57381,3137,11320,4.7202886114266285
57395,3135,11410,4.103688189268654
57399,3108,11457,19.45673090443042
57405,3030,10533,3.0716418144167266
57411,3045,10608,2.745357954075387
57432,3046,10824,2.1023597564567087
57439,3017,10856,5.186763270713994
57445,3036,10943,3.7706131131708642
57447,3017,10928,2.9301671309061375
57458,3009,11104,5.0231888119119565
57461,3044,11122,5.441823343318136
57476,3021,11209,6.399452090971413
57482,3054,11357,2.9166804472570367
57483,3040,11308,5.281223758160666
57494,3036,11403,10.22187490966884
57502,2943,10542,5.1540394269638545
57503,2937,10507,10.825545239546052
57512,2958,10616,2.6647356475857853
57516,2935,10628,4.6172372116826566
57517,2917,10615,1.8585637134024888
57520,2950,10704,1.4670697706853548
57523,2954,10746,1.6516345769201985
57536,2931,10846,4.163963127397904
57545,2932,10925,9.868446743774422
57554,2924,11010,6.799675208281349
57562,2935,11122,5.913429202689299
57573,2953,11254,11.311375107996001
57574,2921,11226,4.294083126379487
57581,2949,11327,5.074743889049418
57583,2955,11358,4.712276336670408
57584,2923,11305,6.139859321491965
57598,2902,11435,4.3986050042969325
57606,2808,10650,8.166042606705743
57608,2810,10526,4.290343681860075
57612,2900,10639,4.798693983290385
57625,2832,10727,3.900308737797581
57633,2849,10846,4.480049793589422
57642,2841,10939,2.407435400330963
57647,2810,10912,9.526760343779014
57649,2814,10941,4.649417407344334
57655,2828,11024,6.178237394833366
57662,2907,11141,3.5415759086964753
57669,2823,11113,5.464805361622321
57671,2851,11222,2.1349116353334283
57673,2844,11256,1.7848110150996586
57679,2813,11312,3.5026836165760735
57682,2843,11334,1.8472895691606712
57687,2807,11247,4.378173724308815
57696,2823,11446,4.1464298096412096
57707,2718,10517,8.404937895622869
57710,2748,10624,5.612702122844219
57718,2706,10643,9.41383880681529
57722,2747,10730,7.736638788421805
57729,2714,10753,6.434335552625904
57731,2756,10815,8.732439568896636
57741,2744,10911,6.9736413330632026
57745,2727,10941,4.8085683656612925
57752,2755,11036,3.3076342112857615
57761,2745,11118,7.379772985953369
57774,2727,11210,8.237157215200789
57776,2718,11242,7.715688884027504
57779,2703,11321,5.739287791711009
57780,2752,11310,4.296329601662161
57789,2708,11357,3.6526491076654692
57793,2747,11422,2.881172402052005
57799,2703,11455,7.074820158513823
57803,2701,10601,10.149822821501125
57805,2641,10546,7.985087461765299
57806,2615,10554,8.324248460621815
57816,2635,10644,6.897529849423709
57825,2636,10759,6.437861948118703
57827,2619,10731,5.792464625231093
57832,2658,10840,6.782642337622859
57839,2614,10908,5.620989182688994
57840,2654,10912,5.253589355109787
57845,2610,10947,7.043966872459799
57866,2614,11137,3.736167343468592
57872,2653,11236,2.072623438372532
57874,2625,11224,5.549633117895414
57889,2605,11357,8.331301298191606
57894,2635,11410,13.953425977901377
57896,2620,11431,5.106634088667192
57902,2526,10511,6.107145001688747
57906,2511,10605,7.190669080489496
57907,2505,10454,11.345298794926066
57910,2546,10605,7.436022473863801
57912,2609,10639,6.546677870072712
57916,2526,10646,6.992377379368117
57922,2550,10733,4.433993644543461
57926,2525,10753,6.290443864365806
57932,2556,10831,3.917504018362556
57947,2514,10924,9.243958609526423
57957,2519,11018,8.163898290891623
57965,2532,11136,5.957195453909462
57972,2544,11258,2.1686135076755706
57974,2535,11222,5.601927308532273
57993,2552,11501,2.97228116042124
57996,2505,11415,5.324582910668312
58005,3426,11532,13.29522180432726
58015,3427,11620,13.497679089982519
58026,3424,11801,10.42534113443011
58027,3417,11710,9.562502644082322
58038,3405,11847,16.6417403735004
58040,3451,11908,12.094524492935777
58047,3415,11914,20.796656584080246
58102,3347,11544,22.4128476784881
58111,3351,11625,12.150967551384518
58118,3316,11631,6.804135164193394
58122,3338,11705,11.72064922579854
58130,3356,11757,10.519148392749159
58135,3329,11813,4.4571616288818285
58138,3257,11830,7.034381895946328
58141,3338,11856,10.168632025195063
58143,3348,11951,11.374779796845178
58150,3345,12018,7.08498620289943
58158,3310,12027,9.223369973874224
58203,3252,11544,5.148395425946679
58208,3210,11537,3.4558339179200637
58215,3226,11647,8.63268635121368
58221,3251,11718,3.8403729705976306
58225,3232,11740,4.648636323359038
58236,3221,11815,6.531608987355535
58238,3156,11854,3.8299963709666827
58241,3245,11929,3.266333656777874
58251,3251,12017,8.597145045157987
58255,3223,12037,4.843731024481583
58259,3205,12059,8.304871575341625
58265,3206,12133,9.403438550780702
58311,3144,11630,3.929582920188688
58314,3124,11619,10.836926276172536
58319,3104,11657,6.464494498092052
58321,3157,11703,7.136142194384686
58326,3135,11750,1.7115023656500437
58336,3142,11834,0.5468261629921124
58338,3107,11836,7.672527308912709
58345,3126,11930,5.262265065626675
58354,3137,12021,5.450008351652681
58356,3124,12100,2.74920727473068
58358,3105,12026,9.443540804793269
58362,3123,12127,2.9168817815782595
58402,3044,11540,18.363923106429972
58429,3059,11751,2.459308191710853
58436,3037,11859,8.650751825779242
58437,3008,11809,7.141347986880961
58448,3013,11942,8.003594671396424
58450,3052,12003,3.9408247944654753
58457,3014,12010,5.225482450073715
58464,3039,12107,4.221861567526611
58467,3012,12118,4.731716139668421
58472,3044,12227,8.065491473863954
58477,3002,12206,6.009940369979181
58500,2954,11513,4.735986311079836
58506,2934,11559,10.035080684480826
58507,2915,11507,5.184429896347799
58519,2900,11640,9.39515781264459
58520,2952,11742,5.6353072560765565
58527,2918,11712,5.5047627600418485
58531,2943,11817,15.85482425775064
58543,2937,11901,11.02157275478912
58549,2907,11939,2.2397942737956567
58553,3003,12049,4.079231733738094
58556,2936,12049,7.641499974697579
58557,2920,12005,2.4903060241468657
58562,2948,12130,9.810258468582486
58569,2912,12157,3.5572654394871215
58600,2851,11522,7.087131472298038
58606,2835,11554,3.083427629973151
58608,2759,11533,2.4825232318751342
58622,2857,11735,10.017566055596552
58626,2819,11714,6.057701074206634
58634,2841,11815,9.352713438674437
58637,2827,11759,4.573449468948513
58646,2828,11956,3.2432807550625924
58652,2852,12043,2.716976946280836
58665,2837,12125,7.697346083258445
58666,2827,12154,2.479265747193487
58667,2805,12116,1.9194772563977547
58705,2720,11525,2.19955793263174
58715,2735,11639,6.867932732639544
58718,2713,11632,7.4170402968404225
58725,2720,11728,8.492333374862035
58730,2746,11802,9.695972401628142
58731,2755,11832,4.315553080888045
58734,2720,11807,4.414466050166068
58737,2703,11819,4.85395140061599
58742,2806,11934,2.4921788820368995
58744,2727,11930,5.314211544537273
58752,2747,12039,3.534272160181055
58754,2720,12012,6.457034221173387
58806,2629,11601,13.813603659187615
58813,2650,11618,5.168454529321451
58818,2614,11638,7.365960814535523
58820,2654,11710,6.176016583082135
58837,2609,11809,4.099103725271773
58843,2653,12001,9.924205303457166
58846,2640,11931,9.357397502463932
58847,2605,11917,6.778524609378673
58911,2551,11622,10.411727872498847
58918,2503,11625,9.62721606295343
58926,2518,11725,9.14907791114515
58927,2503,11701,10.039517954334084
58931,2543,11806,9.429300352783457
58944,2531,11947,7.045348768185663
59007,2403,10503,8.639541949919565
59021,2433,10702,8.07464021072535
59023,2442,10802,11.220482427060006
59037,2356,10806,12.102292941532381
59046,2422,10928,9.707687017406291
59058,2412,11031,7.491738849591364
59065,2425,11130,8.15925045858613
59072,2449,11222,8.363889226670025
59082,2440,11336,6.238737142108496
59087,2353,11331,10.66148737453217
59088,2411,11325,6.838559211177011
59092,2452,11448,9.579597377791442
59096,2423,11430,13.76248693773384
59097,2402,11413,11.473603010446823
59102,2457,11539,8.633841174707362
59107,2407,11517,7.595606683195893
59113,2444,11643,9.170547587574625
59116,2421,11642,7.654990213546264
59117,2417,11604,9.869061605431119
59133,2454,11855,2.763324376288108
59134,2429,11804,4.775216509692465
59209,2325,10549,11.631846780244485
59211,2354,10636,6.401915746722645
59218,2306,10627,14.16761355882015
59228,2317,10734,12.119236012403672
59242,2346,10909,11.794058870255071
59265,2329,11118,12.035348781619437
59271,2338,11225,13.153893310009401
59278,2259,11229,15.720555595799167
59280,2343,11305,9.849960374179123
59287,2313,11329,14.163031981798818
59289,2258,11344,15.343738267660836
59293,2348,11444,16.27521969299985
59294,2320,11350,11.623632021498523
59298,2304,11422,13.13383557027614
59303,2355,11545,10.148132563820308
59304,2338,11511,10.012955312396608
59306,2327,11551,19.09593406280173
59316,2323,11641,11.778227768322171
59317,2259,11618,12.302052014810709
59324,2326,11702,11.359252265431426
59431,2247,10833,13.566052097363745
59446,2225,10918,15.576593800335083
59456,2221,11056,9.78423117080527
59462,2243,11136,15.321816261850534
59478,2215,11247,16.36500316745531
59485,2230,11324,18.570029570690675
59488,2217,11334,18.547923119323443
59493,2233,11400,19.39423735813919
59501,2248,11522,13.81661712798821
59632,2159,10836,28.113175510068857
59644,2127,10908,18.899586150313503
59658,2109,11018,20.444843575082217
59663,2151,11159,23.338463171495494
59664,2133,11059,32.56300311770882
59673,2144,11246,18.92119577361
59754,2015,11010,17.985613955337612
59758,2000,11015,12.728709396976647
59838,1906,10837,9.722575896117437
59845,1931,10935,9.8101819642681
59849,1902,10951,8.855956235706136
59855,1913,11029,4.195407548814065
